text,ind
"i am sure it would benefit him to talk a little about this sweet rosamond , whom he thinks he ought not to marry : i will make him talk . """,29
"' then you should n't talk , ' said the hatter .",5
""" is there ony country where they talk i ' that way ? "" asked the old woman , looking up from her knitting .",7
""" yes , hannah -- a far larger country than england , where they talk in no other way . """,14
""" they must interest you , dorian . every gentleman is interested in his good name . you do n't want people to talk of you as something vile and degraded . of course , you have your position , and your wealth , and all that kind of thing . but position and wealth are not everything . mind you , i do n't believe these rumours at all . at least , i ca n't believe them when i see you . sin is a thing that writes itself across a man 's face . it can not be concealed . people talk sometimes of secret vices . there are no such things . if a wretched man has a vice , it shows itself in the lines of his mouth , the droop of his eyelids , the moulding of his hands even .",23
""" they must interest you , dorian . every gentleman is interested in his good name . you do n't want people to talk of you as something vile and degraded . of course , you have your position , and your wealth , and all that kind of thing . but position and wealth are not everything . mind you , i do n't believe these rumours at all . at least , i ca n't believe them when i see you . sin is a thing that writes itself across a man 's face . it can not be concealed . people talk sometimes of secret vices . there are no such things . if a wretched man has a vice , it shows itself in the lines of his mouth , the droop of his eyelids , the moulding of his hands even .",104
""" well , then , let us talk about it , since you desire it , "" replied aramis , patiently .",7
""" let us talk a little , "" said she .",3
"the slope of the volcano was in many places of great steepness . we slid down screes of ashes , carefully avoiding the lava streams which glided sluggishly by us like fiery serpents . as we went i chattered and asked all sorts of questions as to our whereabouts , for i was too much excited not to talk a great deal .",58
"first came ten soldiers carrying clubs ; these were all shaped like the three gardeners , oblong and flat , with their hands and feet at the corners : next the ten courtiers ; these were ornamented all over with diamonds , and walked two and two , as the soldiers did . after these came the royal children ; there were ten of them , and the little dears came jumping merrily along hand in hand , in couples : they were all ornamented with hearts . next came the guests , mostly kings and queens , and among them alice recognised the white rabbit : it was talking in a hurried nervous manner , smiling at everything that was said , and went by without noticing her . then followed the knave of hearts , carrying the king 's crown on a crimson velvet cushion ; and , last of all this grand procession , came the king and queen of hearts .",109
"my heart really warmed to the worthy lady as i heard her talk ; and i drew my chair a little nearer to her , and expressed my sincere wish that she might find my company as agreeable as she anticipated .",12
""" now , "" said treville , lowering his voice , and looking into every corner of the apartment to see if they were alone , "" now let us talk about yourself , my young friend ; for it is evident that your happy return has something to do with the joy of the king , the triumph of the queen , and the humiliation of his eminence .",30
""" certainly ; better than she likes any one else . she talks of you continually : there is no subject she enjoys so much or touches upon so often . """,12
"my uncle said it was time to go to sleep . we ate without talking , and went to sleep without reflection .",14
""" you talk very comfortably,--a hundred and eighty leagues ! """,2
"but since you possess that virtue , why the devil do n’t you make use of it with respect to her majesty ? let whoever likes talk of the king and the cardinal , and how he likes ; but the queen is sacred , and if anyone speaks of her , let it be respectfully . """,26
""" and who says it will circle africa , professor ? what 's this talk about doubling the cape of good hope ? """,14
"but while these men , who really hesitated at nothing , were talking , the hour approached at which the observation was to be made .",12
"well , i shall reflect on the subject . meantime , i am glad that you are the only person , besides myself , acquainted with the precise details of to - night 's incident . you are no talking fool : say nothing about it .",39
""" i have heard great talk , "" said candide , "" of the senator pococurante , who lives in that fine house at the brenta , where , they say , he entertains foreigners in the most polite manner . "" "" they pretend this man is a perfect stranger to uneasiness .",5
people talk of natural sympathies ; i have heard of good genii : there are grains of truth in the wildest fable .,1
""" my god ! if it is true , "" he exclaimed , "" and this is what you have done with your life , why , you must be worse even than those who talk against you fancy you to be ! "" he held the light up again to the canvas and examined it . the surface seemed to be quite undisturbed and as he had left it . it was from within , apparently , that the foulness and horror had come . through some strange quickening of inner life the leprosies of sin were slowly eating the thing away . the rotting of a corpse in a watery grave was not so fearful .",35
""" my dear dorian , it is quite true . i am analysing women at present , so i ought to know . the subject is not so abstruse as i thought it was . i find that , ultimately , there are only two kinds of women , the plain and the coloured . the plain women are very useful . if you want to gain a reputation for respectability , you have merely to take them down to supper . the other women are very charming . they commit one mistake , however . they paint in order to try and look young . our grandmothers painted in order to try and talk brilliantly . rouge and esprit used to go together . that is all over now . as long as a woman can look ten years younger than her own daughter , she is perfectly satisfied .",114
"as for conversation , there are only five women in london worth talking to , and two of these ca n't be admitted into decent society . however , tell me about your genius . how long have you known her ? """,12
""" oh , do n’t talk of such things ! "" cried the procurator ’s wife , bursting into tears .",5
"athos talked of the discretion of grimaud , who never spoke a word but when his master unlocked his mouth .",1
"the king 's argument was , that anything that had a head could be beheaded , and that you were n't to talk nonsense .",22
""" and what do you know about the state you talk of ? "" said mme . bonacieux , shrugging her shoulders .",10
""" rather an inhospitable question to put to a visitor ; but since you ask it , i answer simply to have a little talk with you ; i got tired of my mute books and empty rooms . besides , since yesterday i have experienced the excitement of a person to whom a tale has been half - told , and who is impatient to hear the sequel . """,24
""" has anything happened here ? i thought i heard the servants all talking together a while ago . """,13
"sit down , madame , and let us talk , as the cardinal said . """,8
""" well , "" i reflected , "" if you wo n't talk , you may be still ; i 'll let you alone now , and return to my book . """,12
"come hither , and let us talk . """,6
"' oh , do n't talk about trouble ! ' said the duchess . ' i make you a present of everything i 've said as yet . '",5
""" you talk about sperm whales , "" he said , "" as if they were little beasts ! but there are stories of gigantic sperm whales . they 're shrewd cetaceans . i hear that some will cover themselves with algae and fucus plants . people mistake them for islets . they pitch camp on top , make themselves at home , light a fire-- """,2
""" but i do n't care for prospects . i came with an object , and i mean to attain it . therefore do n't talk to me about views and prospects . """,25
"yet , "" suggested the secret voice which talks to us in our own hearts , "" you are not beautiful either , and perhaps mr . rochester approves you : at any rate , you have often felt as if he did ; and last night -- remember his words ; remember his look ; remember his voice ! """,8
chapter iii . john ferrier talks with the prophet .,5
"the colonists then spoke of the future , and talked willingly of the changes which a voyage in the schooner to inhabited lands would make in their situation .",9
"they talked in this way , allowing pencroft to run on , and at last the reporter actually started a newspaper -- the new lincoln herald ! so is man 's heart .",1
""" you may retire , "" said milady . "" i will not talk . """,13
"mary and diana , let us go into the parlour and talk the matter over . """,11
"it appeared , therefore , as if the series of supernatural incidents was interrupted , although they often talked of them during the evenings in granite house , and they remained thoroughly resolved that the island should be searched , even in those parts the most difficult to explore .",18
""" because , while you were talking with him , i watched you without listening to you ; and , monsieur , his countenance changed color two or three times ! """,6
""" miss , "" replied the old woman , "" you do not know my family as yet ; but if i were to show you my posteriors , you would not talk in this manner , but suspend your judgment . """,32
"there was but little conversation in the car , and soon many of the passengers were overcome with sleep . passepartout found himself beside the detective ; but he did not talk to him . after recent events , their relations with each other had grown somewhat cold ; there could no longer be mutual sympathy or intimacy between them . fix 's manner had not changed ; but passepartout was very reserved , and ready to strangle his former friend on the slightest provocation .",31
""" now , "" thought i , "" i can perhaps get her to talk . "" i sat down by her on the floor .",14
"the elder woman grew pale beneath the coarse powder that daubed her cheeks , and her dry lips twitched with a spasm of pain . sybil rushed to her , flung her arms round her neck , and kissed her . "" forgive me , mother . i know it pains you to talk about our father . but it only pains you because you loved him so much . do n't look so sad . i am as happy to - day as you were twenty years ago . ah ! let me be happy for ever ! """,53
""" you have presented an inch or two of it to my examination all the time that you have been talking . it would be a poor expert who could not give the date of a document within a decade or so . you may possibly have read my little monograph upon the subject . i put that at 1730 . """,20
"we talk , i believe , all day long : to talk to each other is but a more animated and an audible thinking .",1
"we talk , i believe , all day long : to talk to each other is but a more animated and an audible thinking .",11
"the other members of the household , viz . , john and his wife , leah the housemaid , and sophie the french nurse , were decent people ; but in no respect remarkable ; with sophie i used to talk french , and sometimes i asked her questions about her native country ; but she was not of a descriptive or narrative turn , and generally gave such vapid and confused answers as were calculated rather to check than encourage inquiry .",40
""" james , you really talk very strangely . of course i watch over sibyl . """,5
""" i hear a gentleman comes every night to the theatre and goes behind to talk to her . is that right ? what about that ? """,15
"at night he talked about it in his sleep , and certainly if he had had the means of attacking it , if the sloop had been in a fit state to put to sea , he would not have hesitated to set out in pursuit .",3
"i trembled from head to foot at hearing her talk in this manner , and exerted what little strength i had left to cry out , ' have mercy on me ! '",9
"you thought you were as dead as a herring two hours since , and you are all alive and talking now .",19
"now , they had been talking in the room for a few minutes , when a light knock was heard at the door .",5
"they breakfasted , therefore , near the chimneys , and during their repast , as may be supposed , nothing was talked of but the event which had so miraculously saved the colony .",21
"jim frowned from time to time when he caught the inquisitive glance of some stranger . he had that dislike of being stared at , which comes on geniuses late in life and never leaves the commonplace . sibyl , however , was quite unconscious of the effect she was producing . her love was trembling in laughter on her lips . she was thinking of prince charming , and , that she might think of him all the more , she did not talk of him , but prattled on about the ship in which jim was going to sail , about the gold he was certain to find , about the wonderful heiress whose life he was to save from the wicked , red - shirted bushrangers . for he was not to remain a sailor , or a supercargo , or whatever he was going to be . oh , no ! a sailor 's existence was dreadful . fancy being cooped up in a horrid ship , with the hoarse , hump - backed waves trying to get in , and a black wind blowing the masts down and tearing the sails into long screaming ribands !",84
""" professor aronnax , "" the canadian replied , "" your arguments are rotten to the core . you talk way off in the future : ' we 'll be here , we 'll be there ! ' me , i 'm talking about right now : we are here , and we must take advantage of it ! """,19
""" professor aronnax , "" the canadian replied , "" your arguments are rotten to the core . you talk way off in the future : ' we 'll be here , we 'll be there ! ' me , i 'm talking about right now : we are here , and we must take advantage of it ! """,42
""" you are mad to come here , "" he cried . "" it is as much as my own life is worth to be seen talking with you . there is a warrant against you from the holy four for assisting the ferriers away . """,26
"i was talking of removing you from thornfield . all , you know , is prepared for prompt departure : to - morrow you shall go .",2
"oh dear , what nonsense i 'm talking ! '",7
"hannah was evidently fond of talking . while i picked the fruit , and she made the paste for the pies , she proceeded to give me sundry details about her deceased master and mistress , and "" the childer , "" as she called the young people .",5
"' stupid things ! ' alice began in a loud , indignant voice , but she stopped hastily , for the white rabbit cried out , ' silence in the court ! ' and the king put on his spectacles and looked anxiously round , to make out who was talking .",50
"she laughed and took his arm . "" you dear old jim , you talk as if you were a hundred . some day you will be in love yourself . then you will know what it is . do n't look so sulky . surely you should be glad to think that , though you are going away , you leave me happier than i have ever been before . life has been hard for us both , terribly hard and difficult . but it will be different now . you are going to a new world , and i have found one . here are two chairs ; let us sit down and see the smart people go by . """,14
"remember , if you talk , if you babble , if you get drunk , you risk your master ’s head , who has so much confidence in your fidelity , and who answers for you .",4
""" sit down ; i 'll talk to you as long as you like , and hear all you have to say , whether reasonable or unreasonable . """,6
""" what nonsense people talk about happy marriages ! "" exclaimed lord henry . "" a man can be happy with any woman , as long as he does not love her . """,4
"you talk of sacrilege ! why , the sacrilege is the separation of two hearts formed by god for each other . """,1
"as she said this she looked down at her hands , and was surprised to see that she had put on one of the rabbit 's little white kid gloves while she was talking . ' how can i have done that ? ' she thought . ' i must be growing small again . ' she got up and went to the table to measure herself by it , and found that , as nearly as she could guess , she was now about two feet high , and was going on shrinking rapidly : she soon found out that the cause of this was the fan she was holding , and she dropped it hastily , just in time to avoid shrinking away altogether .",33
"when they reached the achilles statue , she turned round . there was pity in her eyes that became laughter on her lips . she shook her head at him . "" you are foolish , jim , utterly foolish ; a bad - tempered boy , that is all . how can you say such horrible things ? you do n't know what you are talking about . you are simply jealous and unkind . ah ! i wish you would fall in love . love makes people good , and what you said was wicked . """,66
"a flush of vexation passed over her expressive face . "" we have been talking at cross purposes , "" said she .",14
""" why , you had not very much time for talk , "" her brother remarked with the same questioning eyes .",10
""" i talked as if dr . watson were a resident instead of being merely a visitor , "" said she . "" it can not much matter to him whether it is early or late for the orchids . but you will come on , will you not , and see merripit house ? """,2
"' do n't talk nonsense , ' said alice more boldly : ' you know you 're growing too . '",3
""" ' there is no murder , ' i answered . ' who talks of murdering a mad dog ? what mercy had you upon my poor darling , when you dragged her from her slaughtered father , and bore her away to your accursed and shameless harem . '",13
"they dispersed about the room , reminding me , by the lightness and buoyancy of their movements , of a flock of white plumy birds . some of them threw themselves in half - reclining positions on the sofas and ottomans : some bent over the tables and examined the flowers and books : the rest gathered in a group round the fire : all talked in a low but clear tone which seemed habitual to them .",65
"every quarter of an hour we were obliged to halt , to take a little necessary repose and restore the action of our limbs . we then sat down upon a fragment of rock , and we talked as we ate and drank from the stream .",37
"what an indescribable sight ! oh , if only we could share our feelings ! why were we imprisoned behind these masks of metal and glass ! why were we forbidden to talk with each other ! at least let us lead the lives of the fish that populate this liquid element , or better yet , the lives of amphibians , which can spend long hours either at sea or on shore , traveling through their double domain as their whims dictate !",32
"the fact is that our friend , the baronet , begins to display a considerable interest in our fair neighbour . it is not to be wondered at , for time hangs heavily in this lonely spot to an active man like him , and she is a very fascinating and beautiful woman . there is something tropical and exotic about her which forms a singular contrast to her cool and unemotional brother . yet he also gives the idea of hidden fires . he has certainly a very marked influence over her , for i have seen her continually glance at him as she talked as if seeking approbation for what she said . i trust that he is kind to her . there is a dry glitter in his eyes , and a firm set of his thin lips , which goes with a positive and possibly a harsh nature . you would find him an interesting study .",105
""" but do not dwell upon it just now , my dear spilett , we will talk about it by - and - by . """,16
""" certainly . we are not talking of the pagoda of pillaji , but of the pagoda of malabar hill , at bombay . """,6
"' i shall do nothing of the sort , ' said the mouse , getting up and walking away . ' you insult me by talking such nonsense ! '",25
"barrymore was crouching at the window with the candle held against the glass . his profile was half turned towards me , and his face seemed to be rigid with expectation as he stared out into the blackness of the moor . for some minutes he stood watching intently . then he gave a deep groan and with an impatient gesture he put out the light . instantly i made my way back to my room , and very shortly came the stealthy steps passing once more upon their return journey . long afterwards when i had fallen into a light sleep i heard a key turn somewhere in a lock , but i could not tell whence the sound came . what it all means i can not guess , but there is some secret business going on in this house of gloom which sooner or later we shall get to the bottom of . i do not trouble you with my theories , for you asked me to furnish you only with facts . i have had a long talk with sir henry this morning , and we have made a plan of campaign founded upon my observations of last night . i will not speak about it just now , but it should make my next report interesting reading .",181
"lord henry elevated his eyebrows and looked at him in amazement through the thin blue wreaths of smoke that curled up in such fanciful whorls from his heavy , opium - tainted cigarette . "" not send it anywhere ? my dear fellow , why ? have you any reason ? what odd chaps you painters are ! you do anything in the world to gain a reputation . as soon as you have one , you seem to want to throw it away . it is silly of you , for there is only one thing in the world worse than being talked about , and that is not being talked about . a portrait like this would set you far above all the young men in england , and make the old men quite jealous , if old men are ever capable of any emotion . """,103
"lord henry elevated his eyebrows and looked at him in amazement through the thin blue wreaths of smoke that curled up in such fanciful whorls from his heavy , opium - tainted cigarette . "" not send it anywhere ? my dear fellow , why ? have you any reason ? what odd chaps you painters are ! you do anything in the world to gain a reputation . as soon as you have one , you seem to want to throw it away . it is silly of you , for there is only one thing in the world worse than being talked about , and that is not being talked about . a portrait like this would set you far above all the young men in england , and make the old men quite jealous , if old men are ever capable of any emotion . """,111
""" stop , in the name of heaven , monsieur porthos ! "" cried she . "" stop , and let us talk . """,22
""" for god 's sake do n't talk to me , "" cried dorian , stamping his foot on the ground . "" what do you want ? money ? here it is . do n't ever talk to me again . """,7
""" for god 's sake do n't talk to me , "" cried dorian , stamping his foot on the ground . "" what do you want ? money ? here it is . do n't ever talk to me again . """,37
""" who talks of cadeaux ? "" said he gruffly . "" did you expect a present , miss eyre ?",2
""" yes , i know what brand you are talking about . """,9
"henry lynn has taken possession of an ottoman at the feet of louisa : adele shares it with him : he is trying to talk french with her , and louisa laughs at his blunders . with whom will blanche ingram pair ? she is standing alone at the table , bending gracefully over an album . she seems waiting to be sought ; but she will not wait too long : she herself selects a mate .",24
"during the first days of the journey aouda became better acquainted with her protector , and constantly gave evidence of her deep gratitude for what he had done . the phlegmatic gentleman listened to her , apparently at least , with coldness , neither his voice nor his manner betraying the slightest emotion ; but he seemed to be always on the watch that nothing should be wanting to aouda 's comfort . he visited her regularly each day at certain hours , not so much to talk himself , as to sit and hear her talk . he treated her with the strictest politeness , but with the precision of an automaton , the movements of which had been arranged for this purpose . aouda did not quite know what to make of him , though passepartout had given her some hints of his master 's eccentricity , and made her smile by telling her of the wager which was sending him round the world . after all , she owed phileas fogg her life , and she always regarded him through the exalting medium of her gratitude .",96
""" i hate the way you talk about your married life , harry , "" said basil hallward , strolling towards the door that led into the garden . "" i believe that you are really a very good husband , but that you are thoroughly ashamed of your own virtues . you are an extraordinary fellow . you never say a moral thing , and you never do a wrong thing . your cynicism is simply a pose . """,6
"now you talk , my dear . "" "" you pardon me ? """,2
"i attach great importance to the question i am about to put to you . did you never hear talk of a young woman who was carried off one night ? """,19
""" for instance , the night before i am married ! i am sure i shall not be able to sleep . will you promise to sit up with me to bear me company ? to you i can talk of my lovely one : for now you have seen her and know her . """,39
""" what nonsense you talk , harry ! "" cried the lad , taking a light from a fire - breathing silver dragon that the waiter had placed on the table . "" let us go down to the theatre . when sibyl comes on the stage you will have a new ideal of life . she will represent something to you that you have never known . """,4
""" you shall have my leave to hold your tongue , axel , but not to talk in that irrational way . """,16
