text,ind
"but still we marched on , and i alone was forgetting the length of the way by losing myself in the midst of geological contemplations . the temperature remained what it had been during our passage through the lava and schists . only my sense of smell was forcibly affected by an odour of protocarburet of hydrogen . i immediately recognised in this gallery the presence of a considerable quantity of the dangerous gas called by miners firedamp , the explosion of which has often occasioned such dreadful catastrophes .",59
"he had started running swiftly over the moor , and i had followed at his heels . but now from somewhere among the broken ground immediately in front of us there came one last despairing yell , and then a dull , heavy thud . we halted and listened . not another sound broke the heavy silence of the windless night .",25
"herberts back was covered with blood from another contused wound , by which the ball had immediately escaped .",16
"i still waited for a while , then i made my way to the main lounge . its timepiece marked 2:30 . in ten minutes the tide would reach its maximum elevation , and if captain nemo had n't made a rash promise , the nautilus would immediately break free . if not , many months might pass before it could leave its coral bed .",47
"and i came out immediately , for i trembled at the idea of being dragged forth by the said jack .",4
"this was in fact the exact shape of the island , which it is of consequence to know , and a tolerably correct map of it was immediately drawn by the reporter .",27
"he immediately made a new point in advance , rubbed his horse down with some heath and leaves of trees , and placed himself across the road , about two hundred paces from the camp .",1
""" twenty years ago , a poor curate -- never mind his name at this moment -- fell in love with a rich man 's daughter ; she fell in love with him , and married him , against the advice of all her friends , who consequently disowned her immediately after the wedding . before two years passed , the rash pair were both dead , and laid quietly side by side under one slab .",50
"after dinner , we immediately adjourned to the schoolroom : lessons recommenced , and were continued till five o'clock .",4
"but the under surfaces of the huge masses of agitated vapor , as well as all terrestrial objects immediately around us , were glowing in the unnatural light of a faintly luminous and distinctly visible gaseous exhalation which hung about and enshrouded the mansion .",18
"immediately m. de treville opened and pointed the way to porthos and aramis , who bore their comrade in their arms .",0
"he resolved then to hasten immediately to the residence of the comte de rochefort , and tell him that the queen was seeking for a messenger to send to london .",5
"four hands were immediately laid upon me , and i was borne upstairs .",3
""" come to the corral immediately . """,5
"d’artagnan , who was accustomed to his friend ’s manner of acting , and who perceived immediately , by a word , a gesture , or a sign from him , that the circumstances were serious , took athos ’s arm , and went out without saying anything . porthos followed , chatting with aramis .",16
""" you shall have them , sir ; carry me back as quick as thought to constantinople , and you shall receive the money immediately - no ! carry me first to miss cunegund . """,24
"he wished bernajoux a speedy convalescence , took leave of m. de la tremouille , returned to his hotel , and immediately sent word to the four friends that he awaited their company at dinner .",21
""" let us get a supply , "" replied herbert , who immediately set to work .",12
"and if nothing happens without his knowledge , he knows that i am here , and am in this dreadful condition ; and if nothing happens without his appointment , he has appointed all this to befall me . nothing occurred to my thought to contradict any of these conclusions , and therefore it rested upon me with the greater force , that it must needs be that god had appointed all this to befall me ; that i was brought into this miserable circumstance by his direction , he having the sole power , not of me only , but of everything that happened in the world . immediately it followed : why has god done this to me ? what have i done to be thus used ? my conscience presently checked me in that inquiry , as if i had blasphemed , and methought it spoke to me like a voice : “ wretch ! dost _ thou _ ask what thou hast done ? look back upon a dreadful misspent life , and ask thyself what thou hast _ not _ done ? ask , why is it that thou wert not long ago destroyed ? why wert thou not drowned in yarmouth roads ; killed in the fight when the ship was taken by the sallee man - of - war ; devoured by the wild beasts on the coast of africa ; or drowned _ here _ , when all the crew perished but thyself ? dost _ thou _ ask , what have i done ? ” i was struck dumb with these reflections , as one astonished , and had not a word to say — no , not to answer to myself , but rose up pensive and sad , walked back to my retreat , and went up over my wall , as if i had been going to bed ; but my thoughts were sadly disturbed , and i had no inclination to sleep ; so i sat down in my chair , and lighted my lamp , for it began to be dark . now , as the apprehension of the return of my distemper terrified me very much , it occurred to my thought that the brazilians take no physic but their tobacco for almost all distempers , and i had a piece of a roll of tobacco in one of the chests , which was quite cured , and some also that was green , and not quite cured .",109
"as for d’artagnan , he immediately repaired to the cabaret of the pomme - de - pin , where he found porthos and aramis awaiting him .",5
"aramis resumed his pen , reflected a little , and wrote the following lines , which he immediately submitted to the approbation of his friends . "" my dear cousin . """,17
"you cursed host ! a dripping pan immediately , that i may not lose a drop of the fat of this estimable bird . """,7
""" i wished to make an effort ; i attempted to cry out . by an incredible effort of will i even raised myself up , but only to sink down again immediately , and to fall into the arms of my persecutor . """,32
""" he departed immediately after having conversed for a minute with her whom he awaited . """,3
"the telegram had clearly said,-- "" come to the corral immediately . """,10
the sage old woman immediately saw what was to be done .,4
"near two o'clock i was busy organizing my notes in the lounge , when the captain opened the door and appeared . i bowed to him . he gave me an almost imperceptible bow in return , without saying a word to me . i resumed my work , hoping he might give me some explanation of the previous afternoon 's events . he did nothing of the sort . i stared at him . his face looked exhausted ; his reddened eyes had n't been refreshed by sleep ; his facial features expressed profound sadness , real chagrin . he walked up and down , sat and stood , picked up a book at random , discarded it immediately , consulted his instruments without taking his customary notes , and seemed unable to rest easy for an instant .",119
"they respected this sleep , and the reporter began immediately to make arrangements for transporting harding to a more comfortable place .",9
he immediately saddled the two andalusian horses .,1
"notice was given to the main guard , and immediately a paraguayan officer ran to throw himself at the feet of the commandant to impart this news to him .",9
"candide and cacambo were immediately disarmed , and their two andalusian horses were seized . the two strangers were conducted between two files of musketeers , the commandant was at the further end with a three - cornered cap on his head , his gown tucked up , a sword by his side , and a half - pike in his hand ; he made a sign , and instantly four and twenty soldiers drew up round the newcomers .",4
"top sprang forwards , then almost immediately disappeared .",6
"the engineer immediately called his companions together , and informed them of the imminent danger which threatened lincoln island , and from which no human power could deliver them .",2
"mr . fogg and his two companions took their places on a bench opposite the desks of the magistrate and his clerk . immediately after , judge obadiah , a fat , round man , followed by the clerk , entered . he proceeded to take down a wig which was hanging on a nail , and put it hurriedly on his head .",23
the sergeant immediately went and acquainted the commandant with what he heard .,2
"immediately they conducted candide to a beautiful pavilion adomed with a colonnade of green marble , spotted with yellow , and with an intertexture of vines , which served as a kind of cage for parrots , humming birds , guinea hens , and all other curious kinds of birds .",0
"they immediately sent their lackeys for porthos and aramis , and on their arrival made them acquainted with the situation .",1
"having done all this i left them the next day , and went on board the ship . we prepared immediately to sail , but did not weigh that night . the next morning early , two of the five men came swimming to the ship ’s side , and making the most lamentable complaint of the other three , begged to be taken into the ship for god ’s sake , for they should be murdered , and begged the captain to take them on board , though he hanged them immediately . upon this the captain pretended to have no power without me ; but after some difficulty , and after their solemn promises of amendment , they were taken on board , and were , some time after , soundly whipped and pickled ; after which they proved very honest and quiet fellows .",92
"to my deep astonishment , captain nemo gave him a signal . the diver answered with his hand , immediately swam up to the surface of the sea , and did n't reappear .",19
"almost immediately top bounded into the corral , and the gate was quickly shut .",1
and the sailor and spilett immediately ran at full speed towards the spot from whence the cries proceeded .,5
""" immediately after breakfast . we will drive in to coombe tracey , but watson will leave his things as a pledge that he will come back to you . watson , you will send a note to stapleton to tell him that you regret that you can not come . """,1
"' i 'm glad i 've seen that done , ' thought alice . ' i 've so often read in the newspapers , at the end of trials , "" there was some attempts at applause , which was immediately suppressed by the officers of the court , "" and i never understood what it meant till now . '",40
""" he will play me some dog ’s trick or other , and that immediately , "" said treville . "" one has never the last word with such a man .",14
"d’artagnan dressed himself , and athos did the same . when the two were ready to go out , the latter made grimaud the sign of a man taking aim , and the lackey immediately took down his musketoon , and prepared to follow his master .",34
"i wish them to be promulgated immediately . """,6
"immediately eight swords glittered in the rays of the setting sun , and the combat began with an animosity very natural between men twice enemies .",0
"the chevalier , who no doubt was near the door , entered immediately .",12
"immediately , he who had spoken to me approached the door of the pavilion , opened it with a key he had in his hand , closed the door and disappeared , while at the same time the other two men ascended the ladder . the little old man remained at the coach door ; the coachman took care of his horses , the lackey held the saddlehorses .",0
"we must confess these three strange names struck us ; and it immediately occurred to us that they were but pseudonyms , under which d’artagnan had disguised names perhaps illustrious , or else that the bearers of these borrowed names had themselves chosen them on the day in which , from caprice , discontent , or want of fortune , they had donned the simple musketeer ’s uniform .",12
"two hours passed , during which the apes took care not to show themselves , but they were still there , and three or four times a nose or a paw was poked out at the door or windows , and was immediately saluted by a gun - shot .",42
""" yes , yes , let them come up immediately . it is nearly eight o’clock , and at nine i expect a visit .",9
"aramis conducted them to the foot of the stairs , and then immediately came up again to d’artagnan , whose senses were still in a state of confusion .",12
when i awoke i heard my uncle talking at a great rate in the next room . i immediately dressed and joined him .,18
"he rushed into the passage , but returned almost immediately , and stood motionless , staring at his companions ....",9
"she inquired for the convent of the carmelites , and went thither immediately .",12
"she stretched herself up on tiptoe , and peeped over the edge of the mushroom , and her eyes immediately met those of a large caterpillar , that was sitting on the top with its arms folded , quietly smoking a long hookah , and taking not the smallest notice of her or of anything else .",19
"it was a grain of a reddish color , which dissolved immediately .",11
"they proceeded but slowly , frequently looking back ; but , in consequence of the inclination of the soil , the lava gained rapidly in the east , and as its lower waves became solidified others , at boiling heat , covered them immediately .",43
"the professor said a few words to the guide , and immediately he put everything on board and arranged every necessary for our departure . the air was clear -- and the north - west wind blew steadily .",11
"anne of austria re - entered her apartment , and came out again almost immediately , holding a rosewood casket in her hand , with her cipher encrusted with gold .",14
