text,ind
"during those nineteen days just mentioned , no unique incidents distinguished our voyage . i saw little of the captain . he was at work . in the library i often found books he had left open , especially books on natural history . he had thumbed through my work on the great ocean depths , and the margins were covered with his notes , which sometimes contradicted my theories and formulations . but the captain remained content with this method of refining my work , and he rarely discussed it with me . sometimes i heard melancholy sounds reverberating from the organ , which he played very expressively , but only at night in the midst of the most secretive darkness , while the nautilus slumbered in the wilderness of the ocean .",36
"i rose , and with the help of such precise instructions could not fail to find the required atlas . my uncle opened it and said :",22
"finally , to conclude , conseil classified a large number of flying fish . nothing could have made a more unusual sight than the marvelous timing with which dolphins hunt these fish . whatever the range of its flight , however evasive its trajectory ( even up and over the nautilus ) , the hapless flying fish always found a dolphin to welcome it with open mouth . these were either flying gurnards or kitelike sea robins , whose lips glowed in the dark , at night scrawling fiery streaks in the air before plunging into the murky waters like so many shooting stars .",65
"captain nemo decided to take his nautilus down to the lowest depths in order to double - check these different soundings . i got ready to record the results of this experiment . the panels in the lounge opened , and maneuvers began for reaching those strata so prodigiously far removed .",38
"the wind rose , and from a fresh breeze it soon increased to a regular gale ; that is to say , it acquired a speed of from forty to forty - five miles an hour , before which a ship in the open sea would have run under close - reefed topsails .",43
"nonsense , let us break open the door , and if he is too far gone in his madness , well , we will kill him ! """,5
"the couple , then , although they had not seen each other for eight days , and during that time serious events had taken place in which both were concerned , accosted each other with a degree of preoccupation . nevertheless , bonacieux manifested real joy , and advanced toward his wife with open arms .",53
"the engineer was somewhat uneasy on account of the dockyard shed -- which besides , he could not have established in any other place near to granite house -- for the islet only imperfectly sheltered the shore from the fury of the open sea , and in great storms the waves beat against the very foot of the granite cliff .",42
"our frigate drew nearer to the cetacean . i examined it with a completely open mind . those reports from the shannon and the helvetia had slightly exaggerated its dimensions , and i put its length at only 250 feet . its girth was more difficult to judge , but all in all , the animal seemed to be wonderfully proportioned in all three dimensions .",14
"before i had time to express the surprise this new proposition caused me , a camera was carried into the lounge at captain nemo 's request . the liquid setting , electrically lit , unfolded with perfect clarity through the wide - open panels . no shadows , no blurs , thanks to our artificial light . not even sunshine could have been better for our purposes . with the thrust of its propeller curbed by the slant of its fins , the nautilus stood still . the camera was aimed at the scenery on the ocean floor , and in a few seconds we had a perfect negative .",42
"the hall - door , which was half of glass , stood open ; i stepped over the threshold .",12
"pencroft consoled himself by saying that with the help of a mine they could soon open out the cliff when that was necessary , and then , as there was evidently nothing to be done in the gulf , he steered his vessel towards the strait and passed out at about two o'clock in the afternoon .",15
"in some places the plateau opened before them , and they passed without hindrance .",5
""" now i am alone , my dear athos , "" said d’artagnan ; "" open the door , i beg of you . """,15
"moreover , its port was the last in the kingdom of france open to the english , and by closing it against england , our eternal enemy , the cardinal completed the work of joan of arc and the duc de guise .",12
"in fact , an earthquake -- a phenomenon which often accompanies volcanic eruption -- is enough to change the interior arrangement of a mountain , and to open new outlets for the burning lava .",27
"i spent an awful night . next morning i was called early . i had quite decided i would not open the door . but how was i to resist the sweet voice which was always music to my ears , saying , "" my dear axel ? """,20
but the corral would be in great danger should a new crater open in the southern side of mount franklin .,12
"most of the books were locked up behind glass doors ; but there was one bookcase left open containing everything that could be needed in the way of elementary works , and several volumes of light literature , poetry , biography , travels , a few romances , & c.",17
she was in a room the folding - doors of which stood open : i went in when she addressed me .,12
"the journey was resumed at six in the morning ; the guide hoped to reach allahabad by evening . in that case , mr . fogg would only lose a part of the forty - eight hours saved since the beginning of the tour . kiouni , resuming his rapid gait , soon descended the lower spurs of the vindhias , and towards noon they passed by the village of kallenger , on the cani , one of the branches of the ganges . the guide avoided inhabited places , thinking it safer to keep the open country , which lies along the first depressions of the basin of the great river . allahabad was now only twelve miles to the north - east . they stopped under a clump of bananas , the fruit of which , as healthy as bread and as succulent as cream , was amply partaken of and appreciated .",96
"and he slipped an open clasp knife under my clothes , slitting them from top to bottom with one swift stroke . then he briskly undressed me while i swam for us both .",4
""" my dear harry , we either lunch or sup together every day , and i have been to the opera with you several times , "" said dorian , opening his blue eyes in wonder .",30
"a square balustraded gallery ran round the top of the old hall , approached by a double stair . from this central point two long corridors extended the whole length of the building , from which all the bedrooms opened . my own was in the same wing as baskerville 's and almost next door to it . these rooms appeared to be much more modern than the central part of the house , and the bright paper and numerous candles did something to remove the sombre impression which our arrival had left upon my mind .",39
"i drew aside my curtains before i went to bed and looked out from my window . it opened upon the grassy space which lay in front of the hall door . beyond , two copses of trees moaned and swung in a rising wind . a half moon broke through the rifts of racing clouds . in its cold light i saw beyond the trees a broken fringe of rocks , and the long , low curve of the melancholy moor . i closed the curtain , feeling that my last impression was in keeping with the rest .",18
"at the northeast two other capes closed the bay , and between them ran a narrow gulf , which looked like the half - open jaws of a formidable dog - fish .",24
"this tail formed a regular peninsula , which stretched more than thirty miles into the sea , reckoning from the cape southeast of the island , already mentioned ; it curled round , making an open roadstead , which marked out the lower shore of this strangely - formed land .",35
"nevertheless , conseil kept towing me . sometimes he looked up , stared straight ahead , and shouted a request for directions , which was answered by a voice that was getting closer and closer . i could barely hear it . i was at the end of my strength ; my fingers gave out ; my hands were no help to me ; my mouth opened convulsively , filling with brine ; its coldness ran through me ; i raised my head one last time , then i collapsed . . . .",66
"when he arrived home , about half - past twelve o'clock , he saw a telegram lying on the hall table . he opened it and found it was from dorian gray . it was to tell him that he was engaged to be married to sibyl vane .",23
"the girl laughed again . the joy of a caged bird was in her voice . her eyes caught the melody and echoed it in radiance , then closed for a moment , as though to hide their secret . when they opened , the mist of a dream had passed across them .",42
"i heard him go as i stood at the half - open door of my own room , to which i had now withdrawn .",11
"at the moment she spoke these words a rap on the ceiling made her raise her head , and a voice which reached her through the ceiling cried , "" dear madame bonacieux , open for me the little door on the alley , and i will come down to you . """,34
"our young men had been waiting about half an hour , amid a crowd of courtiers , when all the doors were thrown open , and his majesty was announced .",23
""" oh , damnation ! "" ned land shouted , stamping his foot on the resonant sheet iron . "" open up there , you antisocial navigators ! """,20
the lad muttered something to himself and drummed on the window - pane with his coarse fingers . he had just turned round to say something when the door opened and sibyl ran in .,29
""" i saw the lamp ascend , and leave me in darkness ; then i heard the well - known creaking of the door although i had heard that door open but twice .",30
"on the 11th we reached cape portland . the clear open weather gave us a good view of myrdals jokul , which overhangs it . the cape is merely a low hill with steep sides , standing lonely by the beach .",10
"she made her brother talk of himself , his hopes , his prospects . he spoke slowly and with effort . they passed words to each other as players at a game pass counters . sibyl felt oppressed . she could not communicate her joy . a faint smile curving that sullen mouth was all the echo she could win . after some time she became silent . suddenly she caught a glimpse of golden hair and laughing lips , and in an open carriage with two ladies dorian gray drove past .",83
"all here was in order ; but a cry escaped the colonists when they saw that the door , which they had closed on their departure , was now wide open .",30
""" i can see we 're starting to understand each other , professor , "" captain nemo told me with a half smile . "" you already glimpse the potential -- myself , i 'd say the success -- of this attempt . maneuvers that are n't feasible for an ordinary ship are easy for the nautilus . if a continent emerges at the pole , we 'll stop at that continent . but on the other hand , if open sea washes the pole , we 'll go to that very place ! """,80
"little things recall us to earth ; the clock struck in the hall ; that sufficed ; i turned from moon and stars , opened a side- door , and went in .",24
""" right , "" i said , carried away by the captain 's logic . "" even though the surface of the sea has solidified into ice , its lower strata are still open , thanks to that divine justice that puts the maximum density of salt water one degree above its freezing point . and if i 'm not mistaken , the submerged part of this ice bank is in a four - to - one ratio to its emerging part . """,33
""" my dear sir , have you forgotten that the nautilus is armed with a fearsome spur ? could n't it be launched diagonally against those tracts of ice , which would break open from the impact ? """,33
""" me , i 'm out like a light ! "" ned land replied . my two companions lay down on the cabin 's carpeting and were soon deep in slumber . as for me , i gave in less readily to this intense need for sleep . too many thoughts had piled up in my mind , too many insoluble questions had arisen , too many images were keeping my eyelids open ! where were we ? what strange power was carrying us along ? i felt -- or at least i thought i did -- the submersible sinking toward the sea 's lower strata . intense nightmares besieged me . in these mysterious marine sanctuaries , i envisioned hosts of unknown animals , and this underwater boat seemed to be a blood relation of theirs : living , breathing , just as fearsome . . . ! then my mind grew calmer , my imagination melted into hazy drowsiness , and i soon fell into an uneasy slumber .",72
""" besides , captain , "" i added with still greater enthusiasm , "" why would n't we find open sea at the south pole just as at the north pole ? the cold - temperature poles and the geographical poles do n't coincide in either the northern or southern hemispheres , and until proof to the contrary , we can assume these two spots on the earth feature either a continent or an ice - free ocean . """,19
"at low water the way will be open . """,7
""" at these words he retired . i heard the door open and shut , and i remained overwhelmed , less , i confess it , by my grief than by the mortification of not having avenged myself .",11
"in fact , i had already resorted to speeding up my inhalations in order to extract from the cell what little oxygen it contained , when suddenly i was refreshed by a current of clean air , scented with a salty aroma . it had to be a sea breeze , life - giving and charged with iodine ! i opened my mouth wide , and my lungs glutted themselves on the fresh particles . at the same time , i felt a swaying , a rolling of moderate magnitude but definitely noticeable . this boat , this sheet - iron monster , had obviously just risen to the surface of the ocean , there to breathe in good whale fashion . so the ship 's mode of ventilation was finally established .",60
"a door was swung open by order of the judge , and three indian priests entered .",4
i took a seat in the lounge with conseil . through the open window we stared at the lower strata of this southernmost ocean . the thermometer rose again . the needle on the pressure gauge swerved over its dial .,12
"for part of the night , the novelty of our circumstances kept conseil and me at the lounge window . the sea was lit by our beacon 's electric rays . but the depths were deserted . fish did n't linger in these imprisoned waters . here they found merely a passageway for going from the antarctic ocean to open sea at the pole . our progress was swift . you could feel it in the vibrations of the long steel hull .",59
my heart was pounding . would we emerge into the open and find the polar air again ?,10
""" that ’s well said , "" cried the king , who had heard all these compliments through the open door ; "" only tell him , treville , since he wishes to be considered your friend , that i also wish to be one of his , but he neglects me ; that it is nearly three years since i have seen him , and that i never do see him unless i send for him .",19
""" open sea ! "" he told me .",1
""" when the evening came i was so weak that every time i fainted i thanked god , for i thought i was about to die . "" in the midst of one of these swoons i heard the door open .",40
"i rushed up onto the platform . yes , open sea ! barely a few sparse floes , some moving icebergs ; a sea stretching into the distance ; hosts of birds in the air and myriads of fish under the waters , which varied from intense blue to olive green depending on the depth . the thermometer marked 3 degrees centigrade . it was as if a comparative springtime had been locked up behind that ice bank , whose distant masses were outlined on the northern horizon .",9
""" a wind fresh from europe blew over the ocean and rushed through the open casement : the storm broke , streamed , thundered , blazed , and the air grew pure . i then framed and fixed a resolution .",14
"the beach was strewn with mollusks : small mussels , limpets , smooth heart - shaped cockles , and especially some sea butterflies with oblong , membrane - filled bodies whose heads are formed from two rounded lobes . i also saw myriads of those northernmost sea butterflies three centimeters long , which a baleen whale can swallow by the thousands in one gulp . the open waters at the shoreline were alive with these delightful pteropods , true butterflies of the sea .",66
an open hatchway was there .,1
"go into the library -- i mean , if you please.--(excuse my tone of command ; i am used to say , ' do this , ' and it is done : i can not alter my customary habits for one new inmate.)--go , then , into the library ; take a candle with you ; leave the door open ; sit down to the piano , and play a tune . """,59
""" because when the orb of day sweeps in such long spirals , it 's difficult to measure its exact altitude above the horizon , and our instruments are open to committing serious errors . """,29
"when they were gone we looked out of the window again . sir henry had flung it open , and the cold night wind beat in upon our faces . far away in the black distance there still glowed that one tiny point of yellow light .",17
""" then run to the door , and open it yourself . """,8
"the thermometer marked -12 degrees centigrade , and a fresh breeze left a sharp nip in the air . ice floes were increasing over the open water . the sea was starting to congeal everywhere . numerous blackish patches were spreading over its surface , announcing the imminent formation of fresh ice . obviously this southernmost basin froze over during its six - month winter and became utterly inaccessible . what happened to the whales during this period ? no doubt they went beneath the ice bank to find more feasible seas . as for seals and walruses , they were accustomed to living in the harshest climates and stayed on in these icy waterways . these animals know by instinct how to gouge holes in the ice fields and keep them continually open ; they go to these holes to breathe . once the birds have migrated northward to escape the cold , these marine mammals remain as sole lords of the polar continent .",133
"to accompany him down the long , narrow , dark passage , would have been impossible . therefore , we followed , as he bid us . the building was constructed of roughly squared timbers , with rooms on both sides , four in number , all opening out into the one passage : these were the kitchen , the weaving shop , the badstofa , or family sleeping - room , and the visitors ' room , which was the best of all . my uncle , whose height had not been thought of in building the house , of course hit his head several times against the beams that projected from the ceilings .",47
"with which parthian shot he walked away , leaving the two rivals open - mouthed behind him .",12
"the western border of the plateau now remained between the turn of the river and the southern angle of the lake , a distance of about a mile , which was open to all comers .",31
""" help you ? "" cried passepartout , whose eyes were standing wide open .",13
"captain nemo stood up . i followed him . contrived at the rear of the dining room , a double door opened , and i entered a room whose dimensions equaled the one i had just left .",21
""" i was thinking of that . ever since we arrived at stapi i have been occupied with the important question you have just opened , for we must not be guilty of imprudence . """,24
""" not a livin ' soul , sir , nor as much as a dog . then i pulled myself together and went back and pushed the door open . all was quiet inside , so i went into the room where the light was a - burnin ' . there was a candle flickerin ' on the mantelpiece — a red wax one — and by its light i saw — — """,28
"i obeyed like an automaton . coming out from the priest 's house , the professor took a straight road , which , through an opening in the basaltic wall , led away from the sea . we were soon in the open country , if one may give that name to a vast extent of mounds of volcanic products . this tract seemed crushed under a rain of enormous ejected rocks of trap , basalt , granite , and all kinds of igneous rocks .",42
"i was unwilling to get into a pointless argument with the canadian and did n't reply . moreover , the panels opened just then , and the outside light burst through the uncovered windows .",21
"some belonged to the chinese species , of which the wings open like a fan , and which by the brilliancy of their plumage rival the golden pheasants .",11
"two fine animals of a large size that had imprudently ventured on the plateau , when the bridges were open .",19
"the sailor leaned on the railing , opened his eyes wide , and said , "" is your honour joking ? """,7
"as he spoke there was a sharp ring at the bell . sherlock holmes rose softly and moved his chair in the direction of the door . we heard the servant pass along the hall , and the sharp click of the latch as she opened it .",45
"five days after , the kiln was supplied with coal , which the engineer had discovered lying open to the sky towards the mouth of the red creek , and the first smoke escaped from a chimney twenty feet high .",17
milady sprang out of bed and opened the window .,6
"in fact , four men such as they were -- four men devoted to one another , from their purses to their lives ; four men always supporting one another , never yielding , executing singly or together the resolutions formed in common ; four arms threatening the four cardinal points , or turning toward a single point -- must inevitably , either subterraneously , in open day , by mining , in the trench , by cunning , or by force , open themselves a way toward the object they wished to attain , however well it might be defended , or however distant it may seem .",66
"in fact , four men such as they were -- four men devoted to one another , from their purses to their lives ; four men always supporting one another , never yielding , executing singly or together the resolutions formed in common ; four arms threatening the four cardinal points , or turning toward a single point -- must inevitably , either subterraneously , in open day , by mining , in the trench , by cunning , or by force , open themselves a way toward the object they wished to attain , however well it might be defended , or however distant it may seem .",83
""" yes ; i do n't suppose you will object to that . georges petit is going to collect all my best pictures for a special exhibition in the rue de seze , which will open the first week in october . the portrait will only be away a month . i should think you could easily spare it for that time . in fact , you are sure to be out of town . and if you keep it always behind a screen , you ca n't care much about it . """,35
"but at last he arrived at the partition dividing the aftercabin , and found the door opening into the magazine itself .",16
"ayrton , compelled to force it open , set to work .",6
""" can the panels in the lounge be left open ? """,9
"of the three ways open before us , one had been taken by saknussemm . the indications of the learned icelander hinted at in the cryptogram , pointed to this fact that the shadow of scartaris came to touch that particular way during the latter days of the month of june .",4
"you will then embark in the canoe which brought you hither ; but , before leaving the ' nautilus , ' go to the stern and there open two large stop - cocks which you will find upon the water - line .",27
"after passing the well of the companionway that led to the platform , i saw a cabin 2 meters long in which conseil and ned land , enraptured with their meal , were busy devouring it to the last crumb . then a door opened into the galley , 3 meters long and located between the vessel 's huge storage lockers .",44
""" that , "" he told me , "" is a gaseous discharge caused by our use of sodium , but it 's only a mild inconvenience . in any event , every morning we sanitize the ship by ventilating it in the open air . """,43
""" without taking into account , "" ned answered , "" that once we 're out of this damned prison , we 'll still be cooped up beneath the ice bank , without any possible contact with the open air ! """,38
""" i do not need , pilot , "" said phileas fogg , when they got into the open sea , "" to advise you to use all possible speed . """,18
"it was ayrton , slightly wounded in the shoulder , and pencroft , safe and sound , whom their friends received with open arms .",22
""" well , sir , you 'll be covered with cobwebs if you go into it . why , it has n't been opened for nearly five years -- not since his lordship died . """,23
"m. de treville had intimated to them his majesty ’s fixed intention to open the campaign on the first of may , and they must immediately prepare their outfits .",13
"an old woman opened : i asked was this the parsonage ? "" yes . """,3
"fix , as he bowed , had a stifled feeling , and , going forward , where he ensconced himself , did not open his mouth for the rest of the day .",23
"i broke out in a cold sweat . but why should i have been startled by this reply ? on march 22 the nautilus had dived under the open waters at the pole . it was now the 26th . we had lived off the ship 's stores for five days ! and all remaining breathable air had to be saved for the workmen . even today as i write these lines , my sensations are so intense that an involuntary terror sweeps over me , and my lungs still seem short of air !",28
"he held the door open for them , and they passed out into the hall and began the ascent . the elaborate character of the frame had made the picture extremely bulky , and now and then , in spite of the obsequious protests of mr . hubbard , who had the true tradesman 's spirited dislike of seeing a gentleman doing anything useful , dorian put his hand to it so as to help them .",4
""" i am afraid it is rather heavy , "" murmured dorian as he unlocked the door that opened into the room that was to keep for him the curious secret of his life and hide his soul from the eyes of men .",18
"i was just beginning to stifle with the fumes of conservatory flowers and sprinkled essences , when i bethought myself to open the window and step out on to the balcony .",21
"the darkness was not yet complete . the provision case was opened ; we refreshed ourselves , and went to sleep as well as we could upon a bed of stones and lava fragments .",11
"that day , the sixth of our imprisonment , captain nemo concluded that picks and mattocks were too slow to deal with the ice layer still separating us from open water -- and he decided to crush this layer . the man had kept his energy and composure . he had subdued physical pain with moral strength . he could still think , plan , and act .",29
"the stopcocks of the ballast tanks were then opened wide , and 100 cubic meters of water rushed in , increasing the nautilus 's weight by 100,000 kilograms .",8
just then the pressure gauge indicated we were no more than twenty feet from the surface . separating us from the open air was a mere tract of ice . could we break through it ?,21
"he opened the conversation about rain and fine weather ; the travelers replied . he drank to their good health , and the travelers returned his politeness .",1
"i made my way to the central companionway , which led to the platform . i climbed its metal steps , passed through the open hatches , and arrived topside on the nautilus .",24
"as for ned land , he did n't say a word , but his wide - open jaws would have scared off a shark . and what powerful inhalations ! the canadian "" drew "" like a furnace going full blast .",16
""" it seemed to me that my sudden appearance might shake his nerves and lead him to say something unguarded . the boots volunteered to show me the room : it was on the second floor , and there was a small corridor leading up to it . the boots pointed out the door to me , and was about to go downstairs again when i saw something that made me feel sickish , in spite of my twenty years ' experience . from under the door there curled a little red ribbon of blood , which had meandered across the passage and formed a little pool along the skirting at the other side . i gave a cry , which brought the boots back . he nearly fainted when he saw it . the door was locked on the inside , but we put our shoulders to it , and knocked it in . the window of the room was open , and beside the window , all huddled up , lay the body of a man in his nightdress . he was quite dead , and had been for some time , for his limbs were rigid and cold . when we turned him over , the boots recognized him at once as being the same gentleman who had engaged the room under the name of joseph stangerson . the cause of death was a deep stab in the left side , which must have penetrated the heart . and now comes the strangest part of the affair . what do you suppose was above the murdered man ? """,161
""" the man was seen , "" continued lestrade . "" a milk boy , passing on his way to the dairy , happened to walk down the lane which leads from the mews at the back of the hotel . he noticed that a ladder , which usually lay there , was raised against one of the windows of the second floor , which was wide open . after passing , he looked back and saw a man descend the ladder . he came down so quietly and openly that the boy imagined him to be some carpenter or joiner at work in the hotel . he took no particular notice of him , beyond thinking in his own mind that it was early for him to be at work . he has an impression that the man was tall , had a reddish face , and was dressed in a long , brownish coat . he must have stayed in the room some little time after the murder , for we found blood - stained water in the basin , where he had washed his hands , and marks on the sheets where he had deliberately wiped his knife . """,67
"the stop - cocks were opened , the reservoirs filled , and the "" nautilus , "" slowly sinking , disappeared beneath the surface of the lake .",5
"hallward shook his head , as he entered , and followed dorian into the library . there was a bright wood fire blazing in the large open hearth . the lamps were lit , and an open dutch silver spirit - case stood , with some siphons of soda - water and large cut - glass tumblers , on a little marqueterie table .",26
"hallward shook his head , as he entered , and followed dorian into the library . there was a bright wood fire blazing in the large open hearth . the lamps were lit , and an open dutch silver spirit - case stood , with some siphons of soda - water and large cut - glass tumblers , on a little marqueterie table .",36
