text,ind,sense,label
""" that 's how i see it , "" the canadian said .",10,"('canadian', 'canadien', 'canadiense')",0
"my mind was made up . the canadian left me . i went out on the platform , where i could barely stand upright against the jolts of the billows . the skies were threatening , but land lay inside those dense mists , and we had to escape . not a single day , or even a single hour , could we afford to lose .",7,"('canadian', 'canadien', 'canadiense')",0
"the skiff was put at our disposal for the next morning . i hardly needed to ask whether captain nemo would be coming along . i likewise assumed that no crewmen would be assigned to us , that ned land would be in sole charge of piloting the longboat . besides , the shore lay no more than two miles off , and it would be child 's play for the canadian to guide that nimble skiff through those rows of reefs so ill - fated for big ships .",71,"('canadian', 'canadien', 'canadiense')",0
"the canadian returned to conseil 's side . as soon as i was dressed , i went into the lounge . the compass was n't encouraging . the nautilus 's course was south - southwest . we were turning our backs on europe .",1,"('canadian', 'canadien', 'canadiense')",0
the canadian left without giving me time to answer him .,1,"('canadian', 'canadien', 'canadiense')",0
""" fine , professor aronnax ! "" replied the canadian , whose teeth seemed to be as honed as the edge of an ax . "" but if there 's no other quadruped on this island , i 'll eat tiger -- tiger sirloin . """,9,"('canadian', 'canadien', 'canadiense')",0
"when i consulted the chart an hour later , i saw that the nautilus 's position was marked at longitude 16 degrees 17 ' and latitude 33 degrees 22 ' , a good 150 leagues from the nearest coast . it would n't do to even dream of escaping , and i 'll let the reader decide how promptly the canadian threw a tantrum when i ventured to tell him our situation .",60,"('canadian', 'canadien', 'canadiense')",0
""" and i still do n't believe it ! "" the canadian shot back .",11,"('canadian', 'canadien', 'canadiense')",0
""" do n't worry , professor aronnax , just keep rowing ! "" the canadian replied . "" i only need twenty - five minutes to serve you one of my own special creations . """,14,"('canadian', 'canadien', 'canadiense-')",1
such words from the lips of this emotionless flemish boy showed that our enthusiasm was near the boiling point . but the canadian did n't fail to throw his dram of cold water over us .,22,"('canadian', 'canadien', 'canadiense')",0
""" and i do n't think , "" the canadian said , "" that your nemo would object to us stashing a cargo of coconuts aboard his vessel ? """,9,"('canadian', 'canadien', 'canadiense')",0
""" right away ! "" the canadian replied .",6,"('canadian', 'canadien', 'canadiense')",0
"first , ned land closed and bolted the opening cut into the nautilus 's sheet iron , using the monkey wrench he had with him . after likewise closing the opening in the skiff , the canadian began to unscrew the nuts still bolting us to the underwater boat .",36,"('canadian', 'canadien', 'canadiense')",0
"the canadian paused in his work . but one word twenty times repeated , one dreadful word , told me the reason for the agitation spreading aboard the nautilus . we were n't the cause of the crew 's concern .",1,"('canadian', 'canadien', 'canadiense')",0
""" do n't give up so easily , conseil , "" the canadian replied .",12,"('canadian', 'canadien', 'canadiense')",0
"we were silent . what was captain nemo thinking ? perhaps that this approaching shore was too close for comfort , contrary to the canadian 's views in which it still seemed too far away . as for conseil , he had come along out of simple curiosity .",24,"('canadian', 'canadien', 'canadiense')",0
"gifted with uncommon manual ability , ned land was a canadian who had no equal in his dangerous trade . dexterity , coolness , bravery , and cunning were virtues he possessed to a high degree , and it took a truly crafty baleen whale or an exceptionally astute sperm whale to elude the thrusts of his harpoon .",10,"('canadian', 'canadien', 'canadiense')",0
"little by little ned developed a taste for chatting , and i loved hearing the tales of his adventures in the polar seas . he described his fishing trips and his battles with great natural lyricism . his tales took on the form of an epic poem , and i felt i was hearing some canadian homer reciting his iliad of the high arctic regions .",55,"('canadian', 'canadien', 'canadiense')",0
""" it wo n't take a minute , "" the canadian replied .",10,"('canadian', 'canadien', 'canadiense')",0
"consequently , above , below , and around the nautilus , there were impenetrable frozen walls . we were the ice bank 's prisoners ! the canadian banged a table with his fearsome fist . conseil kept still . i stared at the captain . his face had resumed its usual emotionlessness . he crossed his arms . he pondered . the nautilus did not stir .",26,"('canadian', 'canadien', 'canadiense')",0
""" it 's more than just bread , "" the canadian added . "" it 's a dainty pastry . you 've never eaten any , sir ? """,10,"('canadian', 'canadien', 'canadiense-')",1
""" sir , "" the canadian replied , "" this is no time to bore you with my complaints . i 'm ready to do anything i can for the common good . """,5,"('canadian', 'canadien', 'canadiense')",0
""" humph ! "" the canadian put in .",5,"('canadian', 'canadien', 'canadiense')",0
""" sir , "" the canadian replied , "" our hunting not only is n't over , it has n't even started . patience ! we 're sure to end up bumping into some animal with either feathers or fur , if not in this locality , then in another . """,5,"('canadian', 'canadien', 'canadiense-')",1
""" but what hour is it , then ? "" the canadian asked .",11,"('canadian', 'canadien', 'canadiense')",0
""" yes . . . indeed . . . maybe , "" the canadian replied , staggered by these figures but still not willing to give in .",13,"('canadian', 'canadien', 'canadiense')",0
""" because . . . it just could n't be true ! "" the canadian replied , unconsciously echoing a famous catchphrase of the scientist arago .",14,"('canadian', 'canadien', 'canadiense')",0
"we disembarked , and thinking it best to abide by the canadian 's instincts , we followed ned land , whose long legs threatened to outpace us .",11,"('canadian', 'canadien', 'canadiense')",0
captain nemo 's first words were spoken to the canadian .,9,"('canadian', 'canadien', 'canadiense')",0
"off the falkland islands on june 30 , the frigate came in contact with a fleet of american whalers , and we learned that they had n't seen the narwhale . but one of them , the captain of the monroe , knew that ned land had shipped aboard the abraham lincoln and asked his help in hunting a baleen whale that was in sight . anxious to see ned land at work , commander farragut authorized him to make his way aboard the monroe . and the canadian had such good luck that with a right - and - left shot , he harpooned not one whale but two , striking the first straight to the heart and catching the other after a few minutes ' chase !",88,"('canadian', 'canadien', 'canadiense')",0
""" i 'd hardly call this shore , "" the canadian replied . "" and besides , we are n't on it but under it . """,10,"('canadian', 'canadien', 'canadiense-')",1
""" his fancy , "" the canadian replied , "" wo n't take us very far . the persian gulf has no outlet , and if we enter those waters , it wo n't be long before we return in our tracks . """,6,"('canadian', 'canadien', 'canadiense-')",1
""" yes , a hive , "" the canadian repeated , "" with bees buzzing around ! """,8,"('canadian', 'canadien', 'canadiense-')",1
"naturally enough , the canadian wanted to lay in a supply of honey , and it would have been ill - mannered of me to say no . he mixed sulfur with some dry leaves , set them on fire with a spark from his tinderbox , and proceeded to smoke the bees out . little by little the buzzing died down and the disemboweled hive yielded several pounds of sweet honey . ned land stuffed his haversack with it .",4,"('canadian', 'canadien', 'canadiense')",0
""" and once we 're at the cape of good hope ? "" the canadian asked with typical persistence .",14,"('canadian', 'canadien', 'canadiense')",0
""" damnation ! "" the canadian shot back . "" considering the amount of gin i 've had these past two months , you 've got nothing to complain about ! """,5,"('canadian', 'canadien', 'canadiense-')",1
"half an hour after the canadian 's latest exploits , we were back on the inner beach . there the local flora was represented by a wide carpet of samphire , a small umbelliferous plant that keeps quite nicely , which also boasts the names glasswort , saxifrage , and sea fennel . conseil picked a couple bunches . as for the local fauna , it included thousands of crustaceans of every type : lobsters , hermit crabs , prawns , mysid shrimps , daddy longlegs , rock crabs , and a prodigious number of seashells , such as cowries , murex snails , and limpets .",5,"('canadian', 'canadien', 'canadiense')",0
""" so it must be a rarity or something ? "" the canadian asked , in the tone of a hunter who , from the viewpoint of his art , gives the game a pretty low rating .",12,"('canadian', 'canadien', 'canadiense')",0
"by then the darkness was profound , and as good as the canadian 's eyes were , i still wondered how he could see -- and what he had seen . my heart was pounding fit to burst .",12,"('canadian', 'canadien', 'canadiense')",0
"but if my desires were fulfilled by the capture of this bird of paradise , those of our canadian huntsman remained unsatisfied . luckily , near two o'clock ned land brought down a magnificent wild pig of the type the natives call "" bari - outang . "" this animal came in the nick of time for us to bag some real quadruped meat , and it was warmly welcomed . ned land proved himself quite gloriously with his gunshot . hit by an electric bullet , the pig dropped dead on the spot .",18,"('canadian', 'canadien', 'canadiense')",0
"but i catch myself following in the canadian 's footsteps . look at me -- in ecstasy over freshly grilled pork ! please grant me a pardon as i 've already granted one to mr . land , and on the same grounds !",7,"('canadian', 'canadien', 'canadiense')",0
"how i got onto the platform i 'm unable to say . perhaps the canadian transferred me there . but i could breathe , i could inhale the life - giving sea air . next to me my two companions were getting tipsy on the fresh oxygen particles . poor souls who have suffered from long starvation must n't pounce heedlessly on the first food given them . we , on the other hand , did n't have to practice such moderation : we could suck the atoms from the air by the lungful , and it was the breeze , the breeze itself , that poured into us this luxurious intoxication !",14,"('canadian', 'canadien', 'canadiense')",0
"as for ned land , he did n't say a word , but his wide - open jaws would have scared off a shark . and what powerful inhalations ! the canadian "" drew "" like a furnace going full blast .",31,"('canadian', 'canadien', 'canadiense')",0
""" all right , all right ! "" the canadian repeated in embarrassment .",9,"('canadian', 'canadien', 'canadiense')",0
""" which i 'll take advantage of , "" the canadian shot back .",10,"('canadian', 'canadien', 'canadiense')",0
""" let me get within four harpoon lengths of it , "" the canadian shot back , "" and it had better listen ! """,13,"('canadian', 'canadien', 'canadiense-')",1
""" where are we ? "" the canadian exclaimed . "" in the quebec museum ? """,7,"('canadian', 'canadien', 'canadiense-')",1
i shared the results of my observations with the canadian and conseil .,9,"('canadian', 'canadien', 'canadiense')",0
""" that 's good news , "" the canadian replied , "" but where 's the nautilus going ? """,8,"('canadian', 'canadien', 'canadiense-')",1
""" oh well , "" the canadian said , "" we 'll give him the slip long before then . """,6,"('canadian', 'canadien', 'canadiense')",0
""" have n't seen or heard a thing ! "" the canadian replied . "" i have n't even spotted the crew of this boat . by any chance , could they be electric too ? """,11,"('canadian', 'canadien', 'canadiense-')",1
the canadian reported at once .,1,"('canadian', 'canadien', 'canadiense')",0
""" how unusual ! "" the canadian put in , setting aside his tantrums and getaway schemes while submitting to this irresistible allure . "" a man would go an even greater distance just to stare at such a sight ! """,6,"('canadian', 'canadien', 'canadiense')",0
"for a good while the canadian had said nothing more to me about his escape plans . he had become less sociable , almost sullen . i could see how heavily this protracted imprisonment was weighing on him . i could feel the anger building in him . whenever he encountered the captain , his eyes would flicker with dark fire , and i was in constant dread that his natural vehemence would cause him to do something rash .",5,"('canadian', 'canadien', 'canadiense')",0
"the canadian and i sat him up ; we massaged his contracted arms , and when he regained his five senses , that eternal classifier mumbled in a broken voice :",1,"('canadian', 'canadien', 'canadiense')",0
"possibly the canadian was familiar with this distinction , but conseil knew far more about it ; and since he and ned were now fast friends , he just had to show off . so he told the harpooner :",2,"('canadian', 'canadien', 'canadiense')",0
""" i have n't the foggiest notion , "" the canadian replied .",10,"('canadian', 'canadien', 'canadiense')",0
""" ugh ! "" the canadian put in with distinct scorn . "" you can keep the freshwater fish ! """,5,"('canadian', 'canadien', 'canadiense-')",1
""" we 're overhauling it ! "" the canadian would shout . then , just as he was about to strike , the cetacean would steal off with a swiftness i could estimate at no less than thirty miles per hour . and even at our maximum speed , it took the liberty of thumbing its nose at the frigate by running a full circle around us ! a howl of fury burst from every throat !",8,"('canadian', 'canadien', 'canadiense')",0
"the canadian was quite disheartened , having counted on putting his plans into execution in the gulf , either by reaching shore or by pulling alongside one of the many boats plying a coastal trade from one island to another . an escape attempt would have been quite feasible , assuming ned land managed to seize the skiff without the captain 's knowledge . but in midocean it was unthinkable .",1,"('canadian', 'canadien', 'canadiense')",0
""" they 're an insult to a frying pan ! "" the canadian exclaimed .",12,"('canadian', 'canadien', 'canadiense')",0
"the canadian , conseil , and i had a pretty long conversation on this subject . for six months we had been prisoners aboard the nautilus . we had fared 17,000 leagues , and as ned land put it , there was no end in sight . so he made me a proposition i had n't anticipated . we were to ask captain nemo this question straight out : did the captain mean to keep us on board his vessel permanently ?",1,"('canadian', 'canadien', 'canadiense')",0
"the same day , i reported to conseil and ned land that part of the foregoing conversation directly concerning them . when i told them we would be lying in mediterranean waters within two days , conseil clapped his hands , but the canadian shrugged his shoulders .",43,"('canadian', 'canadien', 'canadiense')",0
"so i begged ned to let me think about it before taking action . if this measure proved fruitless , it could arouse the captain 's suspicions , make our circumstances even more arduous , and jeopardize the canadian 's plans . i might add that i could hardly use our state of health as an argument . except for that grueling ordeal under the ice bank at the south pole , we had never felt better , neither ned , conseil , nor i. the nutritious food , life - giving air , regular routine , and uniform temperature kept illness at bay ; and for a man who did n't miss his past existence on land , for a captain nemo who was at home here , who went where he wished , who took paths mysterious to others if not himself in attaining his ends , i could understand such a life . but we ourselves had n't severed all ties with humanity . for my part , i did n't want my new and unusual research to be buried with my bones . i had now earned the right to pen the definitive book on the sea , and sooner or later i wanted that book to see the light of day .",38,"('canadian', 'canadien', 'canadiense')",0
"the canadian shook his head , passed his hand over his brow , made no reply , and left us .",1,"('canadian', 'canadien', 'canadiense')",0
"to be sure , the monotony of life on board must have seemed unbearable to the canadian , who was accustomed to freedom and activity . it was a rare event that could excite him . that day , however , a development occurred that reminded him of his happy years as a harpooner .",16,"('canadian', 'canadien', 'canadiense')",0
"he gave his orders . the abraham lincoln stayed at half steam , advancing cautiously so as not to awaken its adversary . in midocean it 's not unusual to encounter whales so sound asleep they can successfully be attacked , and ned land had harpooned more than one in its slumber . the canadian went to resume his post on the bobstays under the bowsprit .",54,"('canadian', 'canadien', 'canadiense')",0
""" fake is more like it , "" the canadian replied sarcastically .",9,"('canadian', 'canadien', 'canadiense')",0
""" no , "" the canadian replied , "" unless i 'm badly mistaken , that 's some marine animal . """,5,"('canadian', 'canadien', 'canadiense-')",1
""" oh , professor , what are you feeding me ? "" the canadian answered in a tolerably skeptical tone .",13,"('canadian', 'canadien', 'canadiense')",0
""" yikes ! who in hades ever believed in them ? "" the canadian exclaimed .",13,"('canadian', 'canadien', 'canadiense')",0
"the canadian was not mistaken . cavorting around the nautilus was a school of triggerfish with flat bodies , grainy skins , armed with stings on their dorsal fins , and with four prickly rows of quills quivering on both sides of their tails . nothing could have been more wonderful than the skin covering them : white underneath , gray above , with spots of gold sparkling in the dark eddies of the waves . around them , rays were undulating like sheets flapping in the wind , and among these i spotted , much to my glee , a chinese ray , yellowish on its topside , a dainty pink on its belly , and armed with three stings behind its eyes ; a rare species whose very existence was still doubted in lacépède 's day , since that pioneering classifier of fish had seen one only in a portfolio of japanese drawings .",1,"('canadian', 'canadien', 'canadiense')",0
""" good lord , "" the canadian went on , "" it 's rolled over on its back , and it 's raising its breasts in the air ! """,6,"('canadian', 'canadien', 'canadiense-')",1
""" you expect us to fall for that ? "" the canadian asked , tipping me a wink .",11,"('canadian', 'canadien', 'canadiense')",0
""" which means , "" the canadian went on , "" since i 've never fished these waterways , i do n't know the whales that frequent them ? """,6,"('canadian', 'canadien', 'canadiense-')",1
""" look ! look ! "" the canadian exclaimed , his voice full of excitement . "" it 's approaching ! it 's coming toward us ! it 's thumbing its nose at me ! it knows i ca n't do a blessed thing to it ! """,7,"('canadian', 'canadien', 'canadiense')",0
just then captain nemo appeared on the platform . he spotted the dugong . he understood the canadian 's frame of mind and addressed him directly :,17,"('canadian', 'canadien', 'canadiense')",0
""" mr . naturalist , "" the canadian replied in all seriousness , "" when it comes to whales , you can believe anything ! ( look at that one move ! look at it stealing away ! ) people claim these animals can circle around the world in just fifteen days . """,7,"('canadian', 'canadien', 'canadiense')",0
""" is the dugong dangerous to attack ? "" i asked , despite the canadian 's shrug of the shoulders .",14,"('canadian', 'canadien', 'canadiense')",0
""" and that 's everything we know ? "" the canadian asked .",10,"('canadian', 'canadien', 'canadiense')",0
""" aha ! "" the canadian put in . "" this beast offers the added luxury of being good to eat ? """,5,"('canadian', 'canadien', 'canadiense-')",1
""" maybe , "" the canadian answered , "" it would be better to hunt it down , in the interests of mealtime . """,5,"('canadian', 'canadien', 'canadiense-')",1
""" fine , ned , "" i said , then resurrected one of the canadian 's expressions . "" you expect us to fall for that ? """,14,"('canadian', 'canadien', 'canadiense-')",1
""" good work , men ! "" the canadian put in .",8,"('canadian', 'canadien', 'canadiense')",0
""" that i 've seen , "" the canadian said .",8,"('canadian', 'canadien', 'canadiense')",0
""" damnation ! "" exclaimed the furious canadian . "" i missed it ! """,7,"('canadian', 'canadien', 'canadiense-')",1
""" and how long was it ? "" the canadian asked .",9,"('canadian', 'canadien', 'canadiense')",0
""" well , we 've got to accept ! "" the canadian answered . "" once we 're on solid ground , we 'll figure out a course of action . besides , it would n't pain me to eat a couple slices of fresh venison ! """,11,"('canadian', 'canadien', 'canadiense-')",1
""" a thousand years , "" the canadian replied without hesitation .",7,"('canadian', 'canadien', 'canadiense')",0
"it took pulleys of great strength to hoist this dugong onto the platform . the beast weighed 5,000 kilograms . it was carved up in sight of the canadian , who remained to watch every detail of the operation . at dinner the same day , my steward served me some slices of this flesh , skillfully dressed by the ship 's cook . i found it excellent , even better than veal if not beef .",28,"('canadian', 'canadien', 'canadiense')",0
""" well , sir , "" the canadian asked , "" could n't i hunt them , just so i do n't forget my old harpooning trade ? """,7,"('canadian', 'canadien', 'canadiense-')",1
""" but , sir , "" the canadian went on , "" in the red sea you authorized us to chase a dugong ! """,7,"('canadian', 'canadien', 'canadiense-')",1
"i 'll let the reader decide what faces the canadian made during this lecture on hunting ethics . furnishing such arguments to a professional harpooner was a waste of words . ned land stared at captain nemo and obviously missed his meaning . but the captain was right . thanks to the mindless , barbaric bloodthirstiness of fishermen , the last baleen whale will someday disappear from the ocean .",9,"('canadian', 'canadien', 'canadiense')",0
""" ca n't be , "" the canadian replied , "" because this one 's complete while the other one lost its tail ! """,7,"('canadian', 'canadien', 'canadiense-')",1
""" in person , sir , and still after his prize ! "" the canadian replied .",14,"('canadian', 'canadien', 'canadiense')",0
the canadian turned swiftly at these last words .,1,"('canadian', 'canadien', 'canadiense')",0
""" in any event we 're already clear , "" the canadian replied , "" because we 're afloat . """,11,"('canadian', 'canadien', 'canadiense-')",1
the canadian did n't even bother shrugging his shoulders . attacking cetaceans with thrusts from a spur ! who ever heard of such malarkey !,1,"('canadian', 'canadien', 'canadiense')",0
"the canadian 's last words caused a sudden upheaval in my brain . i swiftly hoisted myself to the summit of this half - submerged creature or object that was serving as our refuge . i tested it with my foot . obviously it was some hard , impenetrable substance , not the soft matter that makes up the bodies of our big marine mammals .",1,"('canadian', 'canadien', 'canadiense')",0
""" and harpoons , sir , "" the canadian said , "" if you do n't turn down my help . """,8,"('canadian', 'canadien', 'canadiense-')",1
"before i could make a single movement to prevent him , the canadian rushed at the poor man , threw him down , held him by the throat . the steward was choking in the grip of those powerful hands .",12,"('canadian', 'canadien', 'canadiense')",0
""" well , sir , "" replied the canadian , whose enthusiasm had subsided , "" it 's a dreadful sight for sure . but i 'm a hunter not a butcher , and this is plain butchery . """,8,"('canadian', 'canadien', 'canadiense')",0
""" i prefer my harpoon , "" the canadian answered .",8,"('canadian', 'canadien', 'canadiense')",0
""" well , mr . naturalist , "" the canadian asked in a gently mocking tone , "" and how about that mediterranean ? """,9,"('canadian', 'canadien', 'canadiense')",0
"from that day on , i noted with some uneasiness that ned land 's attitudes toward captain nemo grew worse and worse , and i decided to keep a close watch on the canadian 's movements and activities .",33,"('canadian', 'canadien', 'canadiense')",0
""" i do n't believe a word of it , "" the canadian replied .",12,"('canadian', 'canadien', 'canadiense')",0
"the poor fellow was done for . who could tear him from such a powerful grip ? even so , captain nemo rushed at the devilfish and with a sweep of the ax hewed one more of its arms . his chief officer struggled furiously with other monsters crawling up the nautilus 's sides . the crew battled with flailing axes . the canadian , conseil , and i sank our weapons into these fleshy masses . an intense , musky odor filled the air . it was horrible .",63,"('canadian', 'canadien', 'canadiense')",0
"oh , my heart nearly exploded with excitement and horror ! the squid 's fearsome beak was wide open over ned land . the poor man was about to be cut in half . i ran to his rescue . but captain nemo got there first . his ax disappeared between the two enormous mandibles , and the canadian , miraculously saved , stood and plunged his harpoon all the way into the devilfish 's triple heart .",58,"('canadian', 'canadien', 'canadiense')",0
""" tit for tat , "" captain nemo told the canadian . "" i owed it to myself ! "" ned bowed without answering him .",10,"('canadian', 'canadien', 'canadiense')",0
the canadian looked carefully .,1,"('canadian', 'canadien', 'canadiense')",0
"this dreadful scene on april 20 none of us will ever be able to forget . i wrote it up in a state of intense excitement . later i reviewed my narrative . i read it to conseil and the canadian . they found it accurate in detail but deficient in impact . to convey such sights , it would take the pen of our most famous poet , victor hugo , author of the toilers of the sea .",40,"('canadian', 'canadien', 'canadiense')",0
"i could easily see what the canadian was driving at . in any event , i thought it best to let him have his chat , and we all three went to sit next to the beacon , where we were less exposed to the damp spray from the billows .",6,"('canadian', 'canadien', 'canadiense')",0
"i confess that such discussions with the canadian always baffled me . i did n't want to restrict my companions ' freedom in any way , and yet i had no desire to leave captain nemo . thanks to him and his submersible , i was finishing my undersea research by the day , and i was rewriting my book on the great ocean depths in the midst of its very element . would i ever again have such an opportunity to observe the ocean 's wonders ? absolutely not ! so i could n't entertain this idea of leaving the nautilus before completing our course of inquiry .",7,"('canadian', 'canadien', 'canadiense')",0
"i went below to the cabin occupied by ned land and conseil , and i informed them of the captain 's decision . i 'll let the reader decide how this news was received by the canadian . in any case , there was no time for explanations . four crewmen were waiting at the door , and they led us to the cell where we had spent our first night aboard the nautilus .",36,"('canadian', 'canadien', 'canadiense')",0
"the canadian paused for a short while before replying . then , crossing his arms :",1,"('canadian', 'canadien', 'canadiense')",0
""" in a kettle , no , "" the canadian shot back , "" but in an oven for sure . it 's dark enough for one . luckily my bowie knife has n't left me , and i can still see well enough to put it to use . the first one of these bandits who lays a hand on me-- """,9,"('canadian', 'canadien', 'canadiense-')",1
"but one distressing circumstance totally thwarted the canadian 's plans . the weather was thoroughly foul . we were approaching waterways where storms are commonplace , the very homeland of tornadoes and cyclones specifically engendered by the gulf stream 's current . to face a frequently raging sea in a frail skiff was a race to certain disaster . ned land conceded this himself . so he champed at the bit , in the grip of an intense homesickness that could be cured only by our escape .",7,"('canadian', 'canadien', 'canadiense')",0
""" bid us a fond farewell ? "" the canadian exclaimed . "" you mean beat us to a fare - thee - well ! """,9,"('canadian', 'canadien', 'canadiense')",0
""" but in that case what do you expect ? "" the canadian asked .",12,"('canadian', 'canadien', 'canadiense')",0
""" the ice bank ! "" the canadian told me .",7,"('canadian', 'canadien', 'canadiense')",0
""" fine ! "" the canadian put in . "" but we already know what 's behind this ice bank . """,5,"('canadian', 'canadien', 'canadiense-')",1
"i could n't help smiling as conseil wiped himself out of existence . deep down , the canadian must have been overjoyed at not having to contend with him .",17,"('canadian', 'canadien', 'canadiense')",0
"ned land observed the sea with his penetrating eyes . it was deserted . the canadian sighted nothing new on the horizon , neither sail nor shore . a breeze was blowing noisily from the west , and disheveled by the wind , long billows made the submersible roll very noticeably .",15,"('canadian', 'canadien', 'canadiense')",0
