text,ind
"as for captain nemo , i wondered what he would make of our escaping , what concern or perhaps what distress it might cause him , and what he would do in the twofold event of our attempt either failing or being found out ! certainly i had no complaints to register with him , on the contrary . never was hospitality more wholehearted than his . yet in leaving him i could n't be accused of ingratitude . no solemn promises bound us to him . in order to keep us captive , he had counted only on the force of circumstances and not on our word of honor . but his avowed intention to imprison us forever on his ship justified our every effort .",59
"then i began to wonder if this eccentric individual was even on board . since that night when the skiff had left the nautilus on some mysterious mission , my ideas about him had subtly changed . in spite of everything , i thought that captain nemo must have kept up some type of relationship with the shore . did he himself never leave the nautilus ? whole weeks had often gone by without my encountering him . what was he doing all the while ? during all those times i 'd thought he was convalescing in the grip of some misanthropic fit , was he instead far away from the ship , involved in some secret activity whose nature still eluded me ?",62
"copper was absolutely wanting to the engineer , who , notwithstanding all his researches , had never been able to find any trace of it in lincoln island , and was therefore obliged to do without it .",16
"whereupon i told her not to mind his badinage ; and she , on her part , evinced a fund of genuine french scepticism : denominating mr . rochester "" un vrai menteur , "" and assuring him that she made no account whatever of his "" contes de fee , "" and that "" du reste , il n'y avait pas de fees , et quand meme il y en avait : "" she was sure they would never appear to him , nor ever give him rings , or offer to live with him in the moon .",79
"the name of liedenbrock was honourably mentioned in colleges and learned societies . humphry davy , [ 2 ] humboldt , captain sir john franklin , general sabine , never failed to call upon him on their way through hamburg . becquerel , ebelman , brewster , dumas , milne - edwards , saint - claire - deville frequently consulted him upon the most difficult problems in chemistry , a science which was indebted to him for considerable discoveries , for in 1853 there had appeared at leipzig an imposing folio by otto liedenbrock , entitled , "" a treatise upon transcendental chemistry , "" with plates ; a work , however , which failed to cover its expenses .",29
""" which i never will , sir , from this day . """,3
""" never will , says the vision ? but i always woke and found it an empty mockery ; and i was desolate and abandoned -- my life dark , lonely , hopeless -- my soul athirst and forbidden to drink -- my heart famished and never to be fed .",1
""" never will , says the vision ? but i always woke and found it an empty mockery ; and i was desolate and abandoned -- my life dark , lonely , hopeless -- my soul athirst and forbidden to drink -- my heart famished and never to be fed .",46
""" yes , pray , accursed woman ! "" cried the baron ; "" your prayer is so much the more generous from your being , i swear to you , in the power of a man who will never pardon you ! "" and he went out .",39
"some years older than i , she knew more of the world , and could tell me many things i liked to hear : with her my curiosity found gratification : to my faults also she gave ample indulgence , never imposing curb or rein on anything i said .",40
"the explorers could not discover one suspicious trace . it was evident that the woodman 's axe had never touched these trees , that the pioneer 's knife had never severed the creepers hanging from one trunk to another in the midst of tangled brushwood and long grass .",18
"the explorers could not discover one suspicious trace . it was evident that the woodman 's axe had never touched these trees , that the pioneer 's knife had never severed the creepers hanging from one trunk to another in the midst of tangled brushwood and long grass .",29
"how could it be otherwise , when helen , at all times and under all circumstances , evinced for me a quiet and faithful friendship , which ill - humour never soured , nor irritation never troubled ?",30
"how could it be otherwise , when helen , at all times and under all circumstances , evinced for me a quiet and faithful friendship , which ill - humour never soured , nor irritation never troubled ?",35
"besides , cyrus harding never allowed a week to pass without going to see him , and ayrton came from time to time to granite house , where he always found a cordial welcome .",4
""" just turn your head a little more to the right , dorian , like a good boy , "" said the painter , deep in his work and conscious only that a look had come into the lad 's face that he had never seen there before .",44
"for nearly ten minutes he stood there , motionless , with parted lips and eyes strangely bright . he was dimly conscious that entirely fresh influences were at work within him . yet they seemed to him to have come really from himself . the few words that basil 's friend had said to him -- words spoken by chance , no doubt , and with wilful paradox in them-- had touched some secret chord that had never been touched before , but that he felt was now vibrating and throbbing to curious pulses .",77
"but he felt afraid of him , and ashamed of being afraid . why had it been left for a stranger to reveal him to himself ? he had known basil hallward for months , but the friendship between them had never altered him . suddenly there had come some one across his life who seemed to have disclosed to him life 's mystery . and , yet , what was there to be afraid of ? he was not a schoolboy or a girl . it was absurd to be frightened .",41
""" let us go and sit in the shade , "" said lord henry . "" parker has brought out the drinks , and if you stay any longer in this glare , you will be quite spoiled , and basil will never paint you again . you really must not allow yourself to become sunburnt . it would be unbecoming . """,42
""" well , mislaid it , anyhow . i put them both outside my door last night , and there was only one in the morning . i could get no sense out of the chap who cleans them . the worst of it is that i only bought the pair last night in the strand , and i have never had them on . """,60
""" if you have never worn them , why did you put them out to be cleaned ? """,4
""" they were tan boots and had never been varnished . that was why i put them out . """,7
"i waited a few minutes . no professor came . never within my remembrance had he missed the important ceremonial of dinner . and yet what a good dinner it was ! there was parsley soup , an omelette of ham garnished with spiced sorrel , a fillet of veal with compote of prunes ; for dessert , crystallised fruit ; the whole washed down with sweet moselle .",10
"i think these fellows will never come . """,5
""" i say , sire , that my health is sinking under these excessive struggles and these never - ending labors .",17
"hallward turned pale and caught his hand . "" dorian ! dorian ! "" he cried , "" do n't talk like that . i have never had such a friend as you , and i shall never have such another . you are not jealous of material things , are you?-- you who are finer than any of them ! """,26
""" i am glad you appreciate my work at last , dorian , "" said the painter coldly when he had recovered from his surprise . "" i never thought you would . """,28
""" yet i have been with good people ; far better than you : a hundred times better people ; possessed of ideas and views you never entertained in your life : quite more refined and exalted . """,26
my vacations had all been spent at school : mrs . reed had never sent for me to gateshead ; neither she nor any of her family had ever been to visit me .,13
""" so you say , consul , "" asked he for the twentieth time , "" that this steamer is never behind time ? """,20
"miss gryce snored at last ; she was a heavy welshwoman , and till now her habitual nasal strains had never been regarded by me in any other light than as a nuisance ; to - night i hailed the first deep notes with satisfaction ; i was debarrassed of interruption ; my half - effaced thought instantly revived .",20
"i wish this present hour would never end : who knows with what fate the next may come charged ? """,6
""" at least you are like it in appearance . but it will never alter , "" sighed hallward . "" that is something . """,13
""" wooden ships maybe , "" the canadian replied . "" but i 've never seen the like . so till i have proof to the contrary , i 'll deny that baleen whales , sperm whales , or unicorns can do any such thing . """,14
"this mysterious shade , spread over his whole person , rendered still more interesting the man whose eyes or mouth , even in the most complete intoxication , had never revealed anything , however skillfully questions had been put to him .",29
"i climbed as far as the hatch . it was open . but instead of the broad daylight i was expecting , i found that i was surrounded by total darkness . where were we ? had i been mistaken ? was it still night ? no ! not one star was twinkling , and nighttime is never so utterly black .",57
"i should not have left him thus , he said , without any means of making my way : i should have told him my intention . i should have confided in him : he would never have forced me to be his mistress .",36
"these dates were inscribed in an itinerary divided into columns , indicating the month , the day of the month , and the day for the stipulated and actual arrivals at each principal point paris , brindisi , suez , bombay , calcutta , singapore , hong kong , yokohama , san francisco , new york , and london -- from the 2nd of october to the 21st of december ; and giving a space for setting down the gain made or the loss suffered on arrival at each locality . this methodical record thus contained an account of everything needed , and mr . fogg always knew whether he was behind - hand or in advance of his time . on this friday , october 9th , he noted his arrival at suez , and observed that he had as yet neither gained nor lost . he sat down quietly to breakfast in his cabin , never once thinking of inspecting the town , being one of those englishmen who are wo nt to see foreign countries through the eyes of their domestics .",157
""" i never mentioned his manners ; but , unless i had a very bad taste , they must suit it ; they are polished , calm , and gentlemanlike . """,2
"ned land still kept up the most tenacious skepticism ; beyond his spells on watch , he pretended that he never even looked at the surface of the waves , at least while no whales were in sight . and yet the marvelous power of his vision could have performed yeoman service . but this stubborn canadian spent eight hours out of every twelve reading or sleeping in his cabin . a hundred times i chided him for his unconcern .",20
""" i never thought of it , before ; but you certainly are rather like vulcan , sir . """,2
""" monseigneur , "" said d’artagnan , "" this was what happened to me-- "" "" never mind , never mind ! "" resumed the cardinal , with a smile which indicated that he knew the story as well as he who wished to relate it .",16
""" monseigneur , "" said d’artagnan , "" this was what happened to me-- "" "" never mind , never mind ! "" resumed the cardinal , with a smile which indicated that he knew the story as well as he who wished to relate it .",19
""" if master will permit my saying so , "" conseil replied , "" i never expected to win that prize , and the union government could have promised $ 100,000.00 and been none the poorer . """,15
""" never in my life . """,1
under her apparent emotions her icy coolness never abandoned her .,7
"during all dinner time my uncle was almost merry ; he indulged in some of those learned jokes which never do anybody any harm . dessert over , he beckoned me into his study .",19
bicarat was one of those iron men who never fell dead .,8
""" well , now , that is real kind of you , dr . watson , "" said he . "" you see how it is with me , and you know just as much about the matter as i do . if you will come down to baskerville hall and see me through i 'll never forget it . """,56
"you are a christian ; you are my sister in religion . i feel myself drawn toward you -- i , who have never loved anyone but my benefactor -- i who have met with nothing but traitors and impious men .",23
"so ned land had good reason to worry . in these wide seas empty of islands , it was no longer feasible to jump ship . nor did we have any way to counter captain nemo 's whims . we had no choice but to acquiesce ; but if we could n't attain our end through force or cunning , i liked to think we might achieve it through persuasion . once this voyage was over , might not captain nemo consent to set us free in return for our promise never to reveal his existence ? our word of honor , which we sincerely would have kept . however , this delicate question would have to be negotiated with the captain . but how would he receive our demands for freedom ? at the very outset and in no uncertain terms , had n't he declared that the secret of his life required that we be permanently imprisoned on board the nautilus ? would n't he see my four - month silence as a tacit acceptance of this situation ? would my returning to this subject arouse suspicions that could jeopardize our escape plans , if we had promising circumstances for trying again later on ? i weighed all these considerations , turned them over in my mind , submitted them to conseil , but he was as baffled as i was . in short , although i 'm not easily discouraged , i realized that my chances of ever seeing my fellow men again were shrinking by the day , especially at a time when captain nemo was recklessly racing toward the south atlantic !",91
""" i suppose , "" thought i , "" judging from the plainness of the servant and carriage , mrs . fairfax is not a very dashing person : so much the better ; i never lived amongst fine people but once , and i was very miserable with them .",35
"the colonists divided their work , and their arms never tired .",9
"oh , "" continued she , placing her hand modestly over her beautiful eyes , "" never ! never!--i could not ! """,16
""" if there is one thing certain in this world , spilett , it is that i never lighted any fire during the night of the 19th of october , neither on prospect heights nor on any other part of the island ! """,17
""" no , sire , "" replied treville , who saw at the first glance how things would go , "" on the contrary , they are good creatures , as meek as lambs , and have but one desire , i ’ll be their warranty . and that is that their swords may never leave their scabbards but in your majesty ’s service .",54
"terror had had such an effect upon the poor girl that she had never ceased walking from paris till she reached burgundy , her native place .",13
"this prediction was but half fulfilled : i did not indeed dream of sorrow , but as little did i dream of joy ; for i never slept at all .",26
"but , if he thought of these possibilities , he did not betray the fact by any outward sign . always the same impassible member of the reform club , whom no incident could surprise , as unvarying as the ship 's chronometers , and seldom having the curiosity even to go upon the deck , he passed through the memorable scenes of the red sea with cold indifference ; did not care to recognise the historic towns and villages which , along its borders , raised their picturesque outlines against the sky ; and betrayed no fear of the dangers of the arabic gulf , which the old historians always spoke of with horror , and upon which the ancient navigators never ventured without propitiating the gods by ample sacrifices . how did this eccentric personage pass his time on the mongolia ? he made his four hearty meals every day , regardless of the most persistent rolling and pitching on the part of the steamer ; and he played whist indefatigably , for he had found partners as enthusiastic in the game as himself .",122
"rochefort called him his friend , his dear bonacieux , and never ceased telling him that the cardinal had a great respect for him .",11
""" yes , "" he continued , "" that is one of the great secrets of life . nowadays most people die of a sort of creeping common sense , and discover when it is too late that the only things one never regrets are one 's mistakes . """,42
"he felt that the eyes of dorian gray were fixed on him , and the consciousness that amongst his audience there was one whose temperament he wished to fascinate seemed to give his wit keenness and to lend colour to his imagination . he was brilliant , fantastic , irresponsible . he charmed his listeners out of themselves , and they followed his pipe , laughing . dorian gray never took his gaze off him , but sat like one under a spell , smiles chasing each other over his lips and wonder growing grave in his darkening eyes .",69
""" well , then , "" i said , "" i am forced to admit that saknussemm 's sentence is clear , and leaves no room for doubt . i will even allow that the document bears every mark and evidence of authenticity . that learned philosopher did get to the bottom of sneffels , he has seen the shadow of scartaris touch the edge of the crater before the kalends of july ; he may even have heard the legendary stories told in his day about that crater reaching to the centre of the world ; but as for reaching it himself , as for performing the journey , and returning , if he ever went , i say no -- he never , never did that . """,123
""" well , then , "" i said , "" i am forced to admit that saknussemm 's sentence is clear , and leaves no room for doubt . i will even allow that the document bears every mark and evidence of authenticity . that learned philosopher did get to the bottom of sneffels , he has seen the shadow of scartaris touch the edge of the crater before the kalends of july ; he may even have heard the legendary stories told in his day about that crater reaching to the centre of the world ; but as for reaching it himself , as for performing the journey , and returning , if he ever went , i say no -- he never , never did that . """,125
""" gentlemen , "" exclaimed d’artagnan , whom reflection never abandoned , "" gentlemen , think of what you are about .",9
""" this is my decision , "" replied professor liedenbrock , putting on one of his grandest airs . "" neither you nor anybody else knows with any certainty what is going on in the interior of this globe , since not the twelve thousandth part of its radius is known ; science is eminently perfectible ; and every new theory is soon routed by a newer . was it not always believed until fourier that the temperature of the interplanetary spaces decreased perpetually ? and is it not known at the present time that the greatest cold of the ethereal regions is never lower than 40 degrees below zero fahr . ? why should it not be the same with the internal heat ? why should it not , at a certain depth , attain an impassable limit , instead of rising to such a point as to fuse the most infusible metals ? """,103
""" well , humphry davy did call upon me on his way through hamburg . we were long engaged in discussing , amongst other problems , the hypothesis of the liquid structure of the terrestrial nucleus . we were agreed that it could not be in a liquid state , for a reason which science has never been able to confute . """,56
""" never marry a woman with straw - coloured hair , dorian , "" he said after a few puffs .",1
""" never marry at all , dorian . men marry because they are tired ; women , because they are curious : both are disappointed . """,1
"i warn you that i will never again work in the dark , and that i will know not only to what i expose myself , but for whom i expose myself . """,6
""" grimaud is a well - bred lackey . he would never think of faring in the same manner as his master ; he only drank from the cask . hark ! i do n’t think he put the faucet in again .",11
""" most certainly . keep your revolver near you night and day , and never relax your precautions . """,14
"my nerves vibrated to those low - spoken words as they had never vibrated to thunder -- my blood felt their subtle violence as it had never felt frost or fire ; but i was collected , and in no danger of swooning .",12
"my nerves vibrated to those low - spoken words as they had never vibrated to thunder -- my blood felt their subtle violence as it had never felt frost or fire ; but i was collected , and in no danger of swooning .",26
""" never heard of her . """,1
""" the nurse is a foreigner , and adela was born on the continent ; and , i believe , never left it till within six months ago .",20
""" that is true , "" said the king ; "" but never mind , treville , come still by the back staircase . """,12
""" never mind that . how long have you known her ? """,1
"we were seated on the platform next to a tranquil sea . the month of march , since it 's the equivalent of october in these latitudes , was giving us some fine autumn days . it was the canadian-- on this topic he was never mistaken -- who sighted a baleen whale on the eastern horizon . if you looked carefully , you could see its blackish back alternately rise and fall above the waves , five miles from the nautilus .",45
""" never , sir . just the northernmost seas , equally in the bering strait and the davis strait . """,1
""" i never saw a devonshire man who did not swear by his county , "" i remarked .",2
""" master will reply , my friends , that baleen whales are localized , according to species , within certain seas that they never leave . and if one of these animals went from the bering strait to the davis strait , it 's quite simply because there 's some passageway from the one sea to the other , either along the coasts of canada or siberia . """,23
"ordinary women never appeal to one 's imagination . they are limited to their century . no glamour ever transfigures them . one knows their minds as easily as one knows their bonnets . one can always find them . there is no mystery in any of them . they ride in the park in the morning and chatter at tea - parties in the afternoon . they have their stereotyped smile and their fashionable manner . they are quite obvious . but an actress ! how different an actress is ! harry ! why did n't you tell me that the only thing worth loving is an actress ? """,2
"mr . rochester asked me if i would like to go and live with him in england , and i said yes ; for i knew mr . rochester before i knew madame frederic , and he was always kind to me and gave me pretty dresses and toys : but you see he has not kept his word , for he has brought me to england , and now he is gone back again himself , and i never see him . """,79
"from that day the smoke never disappeared from the top of the mountain , and it could even be perceived that it increased in height and thickness , without any flame mingling in its heavy volumes .",5
""" monsieur , "" said the young woman , "" i know you to be cowardly , avaricious , and foolish , but i never till now believed you infamous ! """,24
""" madame , "" said bonacieux , who had never seen his wife in a passion , and who recoiled before this conjugal anger , "" madame , what do you say ? """,9
"never mind fine clothes and jewels , now : all that is not worth a fillip . """,0
""" no , i must go . i shall probably find some work awaiting me . i would stay to show you over the house , but barrymore will be a better guide than i. good - bye , and never hesitate night or day to send for me if i can be of service . """,40
""" but monseigneur knows very well that justice never lets go that which it once lays hold of .",8
"it is fortunate for you , although your name is bernajoux , to have only to deal with an apprentice musketeer . never mind ; be content , i will do my best .",22
"from that time ayrton shared the common life , and made himself useful on all occasions ; but still humble and sad , he never took part in the pleasures of his companions .",24
""" i have no cause to do otherwise than like him ; and i believe he is considered a just and liberal landlord by his tenants : but he has never lived much amongst them . """,30
""" never . """,1
""" one never knows what she has , sir : she is so cunning : it is not in mortal discretion to fathom her craft . """,2
"but , alas ! gräuben was far away ; and i never hoped to see her again .",11
"what a struggle ! ned land quickly grew enthusiastic and even ended up applauding . brandished in its captain 's hands , the nautilus was simply a fearsome harpoon . he hurled it at those fleshy masses and ran them clean through , leaving behind two squirming animal halves . as for those daunting strokes of the tail hitting our sides , the ship never felt them . no more than the collisions it caused . one sperm whale exterminated , it ran at another , tacked on the spot so as not to miss its prey , went ahead or astern , obeyed its rudder , dived when the cetacean sank to deeper strata , rose with it when it returned to the surface , struck it head - on or slantwise , hacked at it or tore it , and from every direction and at any speed , skewered it with its dreadful spur .",64
"how st . john received the news , i do n't know : he never answered the letter in which i communicated it : yet six months after he wrote to me , without , however , mentioning mr . rochester 's name or alluding to my marriage .",14
"oh , never more could it turn to him ; for faith was blighted -- confidence destroyed !",2
""" never shall i be able to do it , "" i said .",1
"i took care she should never want for anything that could contribute to her comfort : she soon settled in her new abode , became very happy there , and made fair progress in her studies .",5
"the three musketeers therefore did not hesitate to make a step forward . d’artagnan on the contrary remained concealed behind them ; but although the king knew athos , porthos , and aramis personally , he passed before them without speaking or looking -- indeed , as if he had never seen them before .",50
"often , no longer seeing any way out , i thought we were imprisoned for good , but captain nemo , guided by his instincts , discovered new passageways from the tiniest indications . he was never wrong when he observed slender threads of bluish water streaking through these ice fields . accordingly , i was sure that he had already risked his nautilus in the midst of the antarctic seas .",36
""" it 's gone ! "" said he . "" the mire has him . two in two days , and many more , perhaps , for they get in the way of going there in the dry weather , and never know the difference until the mire has them in its clutches . it 's a bad place , the great grimpen mire . """,41
st . john is unmarried : he never will marry now .,7
"jim frowned from time to time when he caught the inquisitive glance of some stranger . he had that dislike of being stared at , which comes on geniuses late in life and never leaves the commonplace . sibyl , however , was quite unconscious of the effect she was producing . her love was trembling in laughter on her lips . she was thinking of prince charming , and , that she might think of him all the more , she did not talk of him , but prattled on about the ship in which jim was going to sail , about the gold he was certain to find , about the wonderful heiress whose life he was to save from the wicked , red - shirted bushrangers . for he was not to remain a sailor , or a supercargo , or whatever he was going to be . oh , no ! a sailor 's existence was dreadful . fancy being cooped up in a horrid ship , with the hoarse , hump - backed waves trying to get in , and a black wind blowing the masts down and tearing the sails into long screaming ribands !",33
""" no , i never did . """,4
""" no , i have never seen him . """,5
"in my excursion i met but few people . on returning to the main street i found the greater part of the population busied in drying , salting , and putting on board codfish , their chief export . the men looked like robust but heavy , blond germans with pensive eyes , conscious of being far removed from their fellow creatures , poor exiles relegated to this land of ice , poor creatures who should have been esquimaux , since nature had condemned them to live only just outside the arctic circle ! in vain did i try to detect a smile upon their lips ; sometimes by a spasmodic and involuntary contraction of the muscles they seemed to laugh , but they never smiled .",124
"a small fly or moth had fluttered across our path , and in an instant stapleton was rushing with extraordinary energy and speed in pursuit of it . to my dismay the creature flew straight for the great mire , and my acquaintance never paused for an instant , bounding from tuft to tuft behind it , his green net waving in the air . his gray clothes and jerky , zigzag , irregular progress made him not unlike some huge moth himself . i was standing watching his pursuit with a mixture of admiration for his extraordinary activity and fear lest he should lose his footing in the treacherous mire , when i heard the sound of steps , and turning round found a woman near me upon the path . she had come from the direction in which the plume of smoke indicated the position of merripit house , but the dip of the moor had hid her until she was quite close .",43
""" i see , "" he said , "" the mountain will never be brought to mahomet , so all you can do is to aid mahomet to go to the mountain ; i must beg of you to come here . """,12
""" did you never ask him what he was going in for ? "" i asked .",3
""" never mind , "" said he , chuckling to himself . "" the question now is about hoemoglobin . no doubt you see the significance of this discovery of mine ? """,1
"louis xiii ’s confidential valet , who never left the door , entered in reply to the call .",7
""" no , no , i am never dull , "" said she , quickly .",7
never fear that i wish to lure you into error -- to make you my mistress .,0
""" i certainly never will get drunk again , d’artagnan ; it is too bad a habit . """,3
""" that ’s well said , "" cried the king , who had heard all these compliments through the open door ; "" only tell him , treville , since he wishes to be considered your friend , that i also wish to be one of his , but he neglects me ; that it is nearly three years since i have seen him , and that i never do see him unless i send for him .",68
""" there is really not much to tell , "" cried dorian as they took their seats at the small round table . "" what happened was simply this . after i left you yesterday evening , harry , i dressed , had some dinner at that little italian restaurant in rupert street you introduced me to , and went down at eight o'clock to the theatre . sibyl was playing rosalind . of course , the scenery was dreadful and the orlando absurd . but sibyl ! you should have seen her ! when she came on in her boy 's clothes , she was perfectly wonderful . she wore a moss - coloured velvet jerkin with cinnamon sleeves , slim , brown , cross - gartered hose , a dainty little green cap with a hawk 's feather caught in a jewel , and a hooded cloak lined with dull red . she had never seemed to me more exquisite . she had all the delicate grace of that tanagra figurine that you have in your studio , basil . her hair clustered round her face like dark leaves round a pale rose . as for her acting -- well , you shall see her to - night . she is simply a born artist .",156
"i sat in the dingy box absolutely enthralled . i forgot that i was in london and in the nineteenth century . i was away with my love in a forest that no man had ever seen . after the performance was over , i went behind and spoke to her . as we were sitting together , suddenly there came into her eyes a look that i had never seen there before . my lips moved towards hers . we kissed each other . i ca n't describe to you what i felt at that moment . it seemed to me that all my life had been narrowed to one perfect point of rose - coloured joy . she trembled all over and shook like a white narcissus . then she flung herself on her knees and kissed my hands . i feel that i should not tell you all this , but i ca n't help it . of course , our engagement is a dead secret . she has not even told her own mother . i do n't know what my guardians will say . lord radley is sure to be furious . i do n't care . i shall be of age in less than a year , and then i can do what i like . i have been right , basil , have n't i , to take my love out of poetry and to find my wife in shakespeare 's plays ? lips that shakespeare taught to speak have whispered their secret in my ear . i have had the arms of rosalind around me , and kissed juliet on the mouth . """,69
""" there you go again , conseil my friend ! "" the impatient canadian shot back . "" you never allow yourself any displays of bile or attacks of nerves ! you 're everlastingly calm ! you 'd say your after - meal grace even if you did n't get any food for your before - meal blessing-- and you 'd starve to death rather than complain ! """,19
""" never mind ! "" said pencroft .",1
"and , while thus speaking , the sailor never left the glass .",8
"hallward laid his hand upon his arm . "" do n't , harry . you have annoyed dorian . he is not like other men . he would never bring misery upon any one . his nature is too fine for that . """,28
""" never mind . let us return to your apartment . we shall be safer there than in the doorway . """,1
""" oh ! "" shouted the sailor , "" and i never thought of that . """,11
""" my faith ! never mind where it comes from , "" said porthos , "" let us taste it , and if it is good , let us drink it . """,4
""" thou alarmest me ! "" said athos , who never used thee and thou but upon very particular occasions , "" what has happened ? """,10
""" oh , never mind him . people like him get over the ground without a thought . there is so little action in this man that he will never get tired ; and besides , if he wants it , he shall have my horse . i shall get cramped if i do n't have a little action . the arms are all right , but the legs want exercise . """,3
""" oh , never mind him . people like him get over the ground without a thought . there is so little action in this man that he will never get tired ; and besides , if he wants it , he shall have my horse . i shall get cramped if i do n't have a little action . the arms are all right , but the legs want exercise . """,29
"so things happened on board that were quite odd to say the least , things never to be seen by people not placing themselves beyond society 's laws ! among all the surprises the future had in store for me , this would not be the mildest .",15
""" they are both simply forms of imitation , "" remarked lord henry . "" but do let us go . dorian , you must not stay here any longer . it is not good for one 's morals to see bad acting . besides , i do n't suppose you will want your wife to act , so what does it matter if she plays juliet like a wooden doll ? she is very lovely , and if she knows as little about life as she does about acting , she will be a delightful experience . there are only two kinds of people who are really fascinating-- people who know absolutely everything , and people who know absolutely nothing . good heavens , my dear boy , do n't look so tragic ! the secret of remaining young is never to have an emotion that is unbecoming . come to the club with basil and myself . we will smoke cigarettes and drink to the beauty of sibyl vane . she is beautiful . what more can you want ? """,141
"phileas fogg gazed at the tempestuous sea , which seemed to be struggling especially to delay him , with his habitual tranquillity . he never changed countenance for an instant , though a delay of twenty hours , by making him too late for the yokohama boat , would almost inevitably cause the loss of the wager . but this man of nerve manifested neither impatience nor annoyance ; it seemed as if the storm were a part of his programme , and had been foreseen . aouda was amazed to find him as calm as he had been from the first time she saw him .",24
""" by thunder ! "" ned land shouted . "" i 'll never promise i wo n't try getting out of here ! """,12
"he never spoke to him , except under the most extraordinary occasions .",1
"this issue settled , i went to find ned land . i wanted to take him with me . the obstinate canadian refused , and i could clearly see that his tight - lipped mood and his bad temper were growing by the day . under the circumstances i ultimately was n't sorry that he refused . in truth , there were too many seals ashore , and it would never do to expose this impulsive fisherman to such temptations .",70
""" sir , even though you 've cut yourself off from humanity , i can see that you have n't disowned all human feeling . we 're castaways whom you 've charitably taken aboard , we 'll never forget that . speaking for myself , i do n't rule out that the interests of science could override even the need for freedom , which promises me that , in exchange , our encounter will provide great rewards . """,37
"it was not without difficulty that they broke a path through the thickets and brushwood which had never been put aside by the hand of men , and they thus went towards the shore , so as to arrive at the north of prospect heights .",17
"several times cyrus harding entreated him to repose for a while , but he shook his head as a man to whom the morrow may never come , and when the reporter offered his assistance,--",25
"at our entrance the host , as if he had never seen us , greeted us with the word "" _ sællvertu , _ "" which means "" be happy , "" and came and kissed us on the cheek .",10
civilization never recedes ; the law of necessity ever forces it onwards .,1
"athos , without saying anything , emptied his pockets , got together all his jewels , purses , aiguillettes , and gold chains , and offered them all to porthos ; but as to the sword , he said it was sealed to its place and should never quit it until its master should himself quit his lodgings .",47
""" never , "" said he , as he ground his teeth , "" never was anything at once so frail and so indomitable .",1
""" never , "" said he , as he ground his teeth , "" never was anything at once so frail and so indomitable .",14
""" nor i , sir , "" captain nemo answered me . "" i never touch the flesh of land animals . """,14
""" i shall never do that , "" i answered ; "" you have brought detection as near an exact science as it ever will be brought in this world . """,3
""" he 'll break into no house , sir . i give you my solemn word upon that . but he will never trouble anyone in this country again . i assure you , sir henry , that in a very few days the necessary arrangements will have been made and he will be on his way to south america . for god 's sake , sir , i beg of you not to let the police know that he is still on the moor . they have given up the chase there , and he can lie quiet until the ship is ready for him . you ca n't tell on him without getting my wife and me into trouble . i beg you , sir , to say nothing to the police . """,22
"she broke forth as never moon yet burst from cloud : a hand first penetrated the sable folds and waved them away ; then , not a moon , but a white human form shone in the azure , inclining a glorious brow earthward .",4
""" you 've been so kind to us , sir , that i should like to do the best i can for you in return . i know something , sir henry , and perhaps i should have said it before , but it was long after the inquest that i found it out . i 've never breathed a word about it yet to mortal man . it 's about poor sir charles 's death . """,57
"as to aramis , he never played .",5
""" she will never come to life again now , "" muttered the lad , burying his face in his hands .",3
