text,ind,sense,label
"meanwhile , the sun had not reached the highest point in its course above the horizon .",3,"('sun', 'soleil', 'sol')",0
"the sun was in its zenith , and the spot chosen for the scene of the duel was exposed to its full ardor .",1,"('sun', 'soleil', 'sol')",0
"he said this , in his peculiar , subdued , yet emphatic voice ; looking , when he had ceased speaking , not at me , but at the setting sun , at which i looked too . both he and i had our backs towards the path leading up the field to the wicket . we had heard no step on that grass - grown track ; the water running in the vale was the one lulling sound of the hour and scene ; we might well then start when a gay voice , sweet as a silver bell , exclaimed--",30,"('sun', 'soleil', 'sol')",0
"whitcross regained , i followed a road which led from the sun , now fervent and high . by no other circumstance had i will to decide my choice .",11,"('sun', 'soleil', 'sol')",0
"it was warm , and a bright sun darted its rays on the island .",7,"('sun', 'soleil', 'sol')",0
"just then a huge cave opened up in our path , hollowed from a picturesque pile of rocks whose smooth heights were completely hung with underwater flora . at first this cave looked pitch - black to me . inside , the sun 's rays seemed to diminish by degrees . their hazy transparency was nothing more than drowned light .",42,"('sun', 'rayon', 'rayo')",1
"the sun was entering the tropic of capricorn , and gave the longest days in the year .",1,"('sun', 'soleil', 'sol')",0
"pencroft hoisted the capybara on his shoulders , and judging by the height of the sun that it was about two o'clock , he gave the signal to return .",15,"('sun', 'soleil', 'sol')",0
"i opened the glass - door in the breakfast - room : the shrubbery was quite still : the black frost reigned , unbroken by sun or breeze , through the grounds .",25,"('sun', 'soleil', 'sol')",0
""" well , if i am not mistaken , to - morrow will be one of the four days in the year in which the real time is identical with average time ; that is to say , my boy , that to - morrow , to within some seconds , the sun will pass the meridian just at midday by the clocks .",52,"('sun', 'soleil', 'sol')",0
"if my eyes were able to range afar over this great sea , it was because a peculiar light brought to view every detail of it . it was not the light of the sun , with his dazzling shafts of brightness and the splendour of his rays ; nor was it the pale and uncertain shimmer of the moonbeams , the dim reflection of a nobler body of light . no ; the illuminating power of this light , its trembling diffusiveness , its bright , clear whiteness , and its low temperature , showed that it must be of electric origin . it was like an aurora borealis , a continuous cosmical phenomenon , filling a cavern of sufficient extent to contain an ocean .",34,"('sun', 'soleil', 'sol')",0
"this evening by the height of the pole , the next day by the passing of the sun at the meridian , he would obtain the position of the island .",17,"('sun', 'soleil', 'sol')",0
"for the time being , ned land was content to chop these trunks into pieces , as if he were making firewood ; later he would extract the flour by sifting it through cloth to separate it from its fibrous ligaments , let it dry out in the sun , and leave it to harden inside molds .",48,"('sun', 'soleil', 'sol')",0
""" the sun ! """,2,"('sun', 'soleil', 'sol')",0
it was the sun which had furnished the heat which so astonished pencroft .,3,"('sun', 'soleil', 'sol')",0
"louis xiv absorbed all the smaller stars of his court in his own vast radiance ; but his father , a sun pluribus impar , left his personal splendor to each of his favorites , his individual value to each of his courtiers .",21,"('sun', 'soleil', 'sol')",0
"the sun rising above a clear horizon , announced a magnificent day , one of those beautiful autumn days which are like the last farewells of the warm season .",1,"('sun', 'soleil', 'sol')",0
"yesterday the sun set in a very red - looking horizon , and now , this morning , those mares - tails do n't forbode anything good . """,2,"('sun', 'soleil', 'sol')",0
""" well , then , it will not agree with the sun . """,11,"('sun', 'soleil', 'sol')",0
""" so much the worse for the sun , monsieur . the sun will be wrong , then ! """,7,"('sun', 'soleil', 'sol')",0
"there were some signs of a calm at noon , and these became more distinct as the sun descended toward the horizon . the tempest had been as brief as terrific . the passengers , thoroughly exhausted , could now eat a little , and take some repose .",17,"('sun', 'soleil', 'sol')",0
"with the first rays of day their tongues were loosened ; with the sun gaiety revived . it was like the eve of a battle ; the heart beat , the eyes laughed , and they felt that the life they were perhaps going to lose , was , after all , a good thing .",13,"('sun', 'soleil', 'sol')",0
""" can the influence of the sun and moon be felt down here ? """,6,"('sun', 'soleil', 'sol')",0
"there was only the longitude to be obtained , and the position of the island would be determined , the engineer hoped to attempt this the same day , at twelve o'clock , at which moment the sun would pass the meridian .",37,"('sun', 'soleil', 'sol')",0
"raising his sextant , captain nemo took the altitude of the sun , which would give him his latitude . he waited for a few minutes until the orb touched the rim of the horizon . while he was taking his sights , he did n't move a muscle , and the instrument could n't have been steadier in hands made out of marble .",11,"('sun', 'soleil', 'sol')",0
"passepartout was summoned and appeared immediately . mr . fogg still held aouda 's hand in his own ; passepartout understood , and his big , round face became as radiant as the tropical sun at its zenith .",34,"('sun', 'soleil', 'sol')",0
""" yes , "" i replied , "" because we 're going in the direction of the sun , and here the sun is due north . """,17,"('sun', 'soleil', 'sol')",0
""" yes , "" i replied , "" because we 're going in the direction of the sun , and here the sun is due north . """,22,"('sun', 'soleil', 'sol')",0
""" now , "" thought he , when he had eaten heartily , "" i must n't lose my head . i ca n't sell this costume again for one still more japanese . i must consider how to leave this country of the sun , of which i shall not retain the most delightful of memories , as quickly as possible . """,44,"('sun', 'soleil', 'sol')",0
"they could not see the sun , then hid by the vast screen of the upper cone , which masked the half - horizon of the west , and whose enormous shadow stretching to the shore increased as the radiant luminary sank in its diurnal course .",5,"('sun', 'soleil', 'sol')",0
"i climbed onto the platform . night had already fallen , because in this low latitude the sun sets quickly , without any twilight . i could see gueboroa island only dimly . but numerous fires had been kindled on the beach , attesting that the natives had no thoughts of leaving it .",17,"('sun', 'soleil', 'sol')",0
"a brilliant sun , but without any calorific action , was just issuing from the ocean .",2,"('sun', 'soleil', 'sol')",0
"the transparency of salt water has long been recognized . its clarity is believed to exceed that of spring water . the mineral and organic substances it holds in suspension actually increase its translucency . in certain parts of the caribbean sea , you can see the sandy bottom with startling distinctness as deep as 145 meters down , and the penetrating power of the sun 's rays seems to give out only at a depth of 300 meters . but in this fluid setting traveled by the nautilus , our electric glow was being generated in the very heart of the waves . it was no longer illuminated water , it was liquid light .",65,"('sun', 'rayon', 'rayo')",1
"in fact , since the sun is nearer to this hemisphere during the summer , it is necessarily more distant during the winter .",5,"('sun', 'soleil', 'sol')",0
"in consequence thereof they had seized on a biscayan for marrying his godmother , and on two portuguese for taking out the bacon of a larded pullet they were eating ; after dinner they came and secured dr . pangloss , and his pupil candide , the one for speaking his mind , and the other for seeming to approve what he had said . they were conducted to separate apartments , extremely cool , where they were never incommoded with the sun . eight days afterwards they were each dressed in a sanbenito , and their heads were adorned with paper mitres . the mitre and sanbenito worn by candide were painted with flames reversed and with devils that had neither tails nor claws ; but dr . pangloss 's devils had both tails and claws , and his flames were upright .",82,"('sun', 'soleil', 'sol')",0
"these wise and sober thoughts continued all the while the storm lasted , and indeed some time after ; but the next day the wind was abated , and the sea calmer , and i began to be a little inured to it ; however , i was very grave for all that day , being also a little sea - sick still ; but towards night the weather cleared up , the wind was quite over , and a charming fine evening followed ; the sun went down perfectly clear , and rose so the next morning ; and having little or no wind , and a smooth sea , the sun shining upon it , the sight was , as i thought , the most delightful that ever i saw .",86,"('sun', 'soleil', 'sol')",0
a hot sun soon penetrated to the surface of the island .,2,"('sun', 'soleil', 'sol')",0
the rays of the rising sun began to shine in at the windows of granite house .,5,"('sun', 'soleil', 'sol')",0
"this facade , situated at a height of eighty feet above the ground , was exposed to the east , and the rising sun saluted it with its first rays .",23,"('sun', 'soleil', 'sol')",0
"the earth does not describe a circle around the sun , but an ellipse , as it must by the laws of rational mechanics .",9,"('sun', 'soleil', 'sol')",0
"now , the earth occupies one of the foci of the ellipse , and so at one point in its course is at its apogee , that is , at its farthest from the sun , and at another point it is at its perigee , or nearest to the sun .",34,"('sun', 'soleil', 'sol')",0
"now it happens that it is during the winter of the southern countries that it is at its most distant point from the sun , and consequently , in a situation for those regions to feel the greatest cold .",23,"('sun', 'soleil', 'sol')",0
"what cyrus harding was to do to ascertain the passage of the sun at the meridian of the island , without an instrument of any sort , herbert could not guess .",12,"('sun', 'soleil', 'sol')",0
"on midsummer - eve , adele , weary with gathering wild strawberries in hay lane half the day , had gone to bed with the sun . i watched her drop asleep , and when i left her , i sought the garden .",25,"('sun', 'soleil', 'sol')",0
"where the sun had gone down in simple state -- pure of the pomp of clouds -- spread a solemn purple , burning with the light of red jewel and furnace flame at one point , on one hill - peak , and extending high and wide , soft and still softer , over half heaven .",2,"('sun', 'soleil', 'sol')",0
"on the contrary , the engineer inclined it towards the south , that is to say , in the direction of the coast opposite to the sun , for it must not be forgotten that the settlers in lincoln island , as the island was situated in the southern hemisphere , saw the radiant planet describe its diurnal arc above the northern , and not above the southern horizon .",26,"('sun', 'soleil', 'sol')",0
"herbert now understood how the engineer was going to proceed to ascertain the culmination of the sun , that is to say its passing the meridian of the island or , in other words , determine due south .",16,"('sun', 'soleil', 'sol')",0
"by inclining his stick to the side opposite to the sun , cyrus harding made the shadow longer , and consequently its modifications would be more easily ascertained .",10,"('sun', 'soleil', 'sol')",0
"the sun had set and dusk was settling over the moor . the air had turned chill and we withdrew into the hut for warmth . there , sitting together in the twilight , i told holmes of my conversation with the lady . so interested was he that i had to repeat some of it twice before he was satisfied .",1,"('sun', 'soleil', 'sol')",0
"in journeying eastward he had gone towards the sun , and the days therefore diminished for him as many times four minutes as he crossed degrees in this direction . there are three hundred and sixty degrees on the circumference of the earth ; and these three hundred and sixty degrees , multiplied by four minutes , gives precisely twenty - four hours -- that is , the day unconsciously gained . in other words , while phileas fogg , going eastward , saw the sun pass the meridian eighty times , his friends in london only saw it pass the meridian seventy - nine times . this is why they awaited him at the reform club on saturday , and not sunday , as mr . fogg thought .",8,"('sun', 'soleil', 'sol')",0
"meanwhile as the sun slowly advanced , the shadow slowly diminished , and when it appeared to cyrus harding that it was beginning to increase , he asked , "" what o'clock is it ? "" "" one minute past five , "" replied gideon spilett directly .",3,"('sun', 'soleil', 'sol')",0
""" the rogue told me a lot of stories , "" repeated passepartout , "" about the meridians , the sun , and the moon ! moon , indeed ! moonshine more likely ! if one listened to that sort of people , a pretty sort of time one would keep ! i was sure that the sun would some day regulate itself by my watch ! """,20,"('sun', 'soleil', 'sol')",0
""" the rogue told me a lot of stories , "" repeated passepartout , "" about the meridians , the sun , and the moon ! moon , indeed ! moonshine more likely ! if one listened to that sort of people , a pretty sort of time one would keep ! i was sure that the sun would some day regulate itself by my watch ! """,57,"('sun', 'soleil', 'sol')",0
"she knew she had only two days left ; that when once the order was signed by buckingham -- and buckingham would sign it the more readily from its bearing a false name , and he could not , therefore , recognize the woman in question -- once this order was signed , we say , the baron would make her embark immediately , and she knew very well that women condemned to exile employ arms much less powerful in their seductions than the pretendedly virtuous woman whose beauty is lighted by the sun of the world , whose style the voice of fashion lauds , and whom a halo of aristocracy gilds with enchanting splendors .",93,"('sun', 'soleil', 'sol')",0
"we pored together over such works as the “ ververt et chartreuse ” of gresset ; the “ belphegor ” of machiavelli ; the “ heaven and hell ” of swedenborg ; the “ subterranean voyage of nicholas klimm ” by holberg ; the “ chiromancy ” of robert flud , of jean d’indaginé , and of de la chambre ; the “ journey into the blue distance ” of tieck ; and the “ city of the sun ” of campanella .",78,"('sun', 'soleil', 'sol')",0
"but once or twice , large shadows , veiling the sun , which described its diurnal arc through an extremely clear sky , indicated that a thick cloud of smoke passed between its disc and the island .",10,"('sun', 'soleil', 'sol')",0
"lastly , beyond and above the plateau , in a northwesterly direction and at a distance of at least seven miles , glittered a white summit which reflected the sun 's rays .",29,"('sun', 'rayon', 'rayo')",1
"at the age of the world which preceded the secondary period , the earth was clothed with immense vegetable forms , the product of the double influence of tropical heat and constant moisture ; a vapoury atmosphere surrounded the earth , still veiling the direct rays of the sun .",48,"('sun', 'soleil', 'sol')",0
"notwithstanding the theories of professor liedenbrock , a violent heat did at that time brood within the body of the spheroid . its action was felt to the very last coats of the terrestrial crust ; the plants , unacquainted with the beneficent influences of the sun , yielded neither flowers nor scent . but their roots drew vigorous life from the burning soil of the early days of this planet .",46,"('sun', 'soleil', 'sol')",0
"on the flat of the green , just before this hollow place , i resolved to pitch my tent . this plain was not above a hundred yards broad , and about twice as long , and lay like a green before my door ; and , at the end of it , descended irregularly every way down into the low ground by the seaside . it was on the n.n.w . side of the hill ; so that it was sheltered from the heat every day , till it came to a w. and by s. sun , or thereabouts , which , in those countries , is near the setting .",97,"('sun', 'soleil', 'sol')",0
""" mr . rochester , i have just discovered the sun is far declined from its meridian , and pilot is actually gone home to his dinner . let me look at your watch . """,10,"('sun', 'soleil', 'sol')",0
the sun rose in a pure sky and flooded with his rays all the eastern side of the mountain .,1,"('sun', 'soleil', 'sol')",0
"he turned round , and leaning upon his elbow , began to sip his chocolate . the mellow november sun came streaming into the room . the sky was bright , and there was a genial warmth in the air . it was almost like a morning in may .",19,"('sun', 'soleil', 'sol')",0
""" the sun has dried up all the rain - drops , sir . the breeze is still : it is quite hot . """,2,"('sun', 'soleil', 'sol')",0
"quickly drying themselves in the sun , they put on their clothes , which they had preserved from contact with the water , and sat down to take counsel together what to do next .",5,"('sun', 'soleil', 'sol')",0
"the head of the "" bonadventure , "" which was a little to the south of the island , was set directly towards it , and as the sun mounted in the east , its rays fell upon one or two headlands .",28,"('sun', 'soleil', 'sol')",0
"they very soon came upon a gryphon , lying fast asleep in the sun . ( if you do n't know what a gryphon is , look at the picture . ) ' up , lazy thing ! ' said the queen , ' and take this young lady to see the mock turtle , and to hear his history . i must go back and see after some executions i have ordered ' ; and she walked off , leaving alice alone with the gryphon . alice did not quite like the look of the creature , but on the whole she thought it would be quite as safe to stay with it as to go after that savage queen : so she waited .",13,"('sun', 'soleil', 'sol')",0
"pencroft knew the habits of these creatures , and he advised waiting till they were stretched on the sand , when the sun , before long , would send them to sleep .",22,"('sun', 'soleil', 'sol')",0
"it may be observed that at the very moment when , thanks to the ray of the sun , he perceived the gun barrel , he was thinking with astonishment on the forbearance of his eminence with respect to him .",17,"('sun', 'soleil', 'sol')",0
"pencroft and herbert made a good meal of the lithodomes , which were then half opened to the sun .",18,"('sun', 'soleil', 'sol')",0
after the eruption of 1783 in iceland for upwards of a year the atmosphere was thus charged with volcanic dust through which the rays of the sun were only with difficulty discernible .,26,"('sun', 'soleil', 'sol')",0
"the exploration of these dense masses of wood was difficult in the extreme , and the reporter never ventured there without the pocket - compass , for the sun scarcely pierced through the thick foliage and it would have been very difficult for them to retrace their way .",28,"('sun', 'soleil', 'sol')",0
the darkness was due rather to the thickness of the foliage than to the disappearance of the sun .,17,"('sun', 'soleil', 'sol')",0
"_ may _ 4.—i went a - fishing , but caught not one fish that i durst eat of , till i was weary of my sport ; when , just going to leave off , i caught a young dolphin . i had made me a long line of some rope - yarn , but i had no hooks ; yet i frequently caught fish enough , as much as i cared to eat ; all which i dried in the sun , and ate them dry .",82,"('sun', 'soleil', 'sol')",0
""" you 're right , professor , "" he told me after a few moments of silence . "" this is a separate world . it 's as alien to the earth as the planets accompanying our globe around the sun , and we 'll never become familiar with the work of scientists on saturn or jupiter . but since fate has linked our two lives , i can reveal the results of my observations to you . """,40,"('sun', 'soleil', 'sol')",0
the new moon had disappeared at the same time as the sun .,11,"('sun', 'soleil', 'sol')",0
"carter -- hurry!--hurry ! the sun will soon rise , and i must have him off . """,5,"('sun', 'soleil', 'sol')",0
"i rave : perhaps at this moment he is watching the sun rise over the pyrenees , or on the tideless sea of the south . """,11,"('sun', 'soleil', 'sol')",0
he would extinguish the sun if the sun incommoded him .,4,"('sun', 'soleil', 'sol')",0
he would extinguish the sun if the sun incommoded him .,7,"('sun', 'soleil', 'sol')",0
"for ned land , as well as for every navigator before us , i knew that this was the great insurmountable obstacle . when the sun appeared for an instant near noon , captain nemo took a reasonably accurate sight that gave our position as longitude 51 degrees 30 ' and latitude 67 degrees 39 ' south . this was a position already well along in these antarctic regions .",25,"('sun', 'soleil', 'sol')",0
"himself has hitherto sufficed to the toil , and the toil draws near its close : his glorious sun hastens to its setting .",18,"('sun', 'soleil', 'sol')",0
"i had a great high shapeless cap , made of a goat ’s skin , with a flap hanging down behind , as well to keep the sun from me as to shoot the rain off from running into my neck , nothing being so hurtful in these climates as the rain upon the flesh under the clothes .",27,"('sun', 'soleil', 'sol')",0
"we were walking on sand that was fine - grained and smooth , not wrinkled like beach sand , which preserves the impressions left by the waves . this dazzling carpet was a real mirror , throwing back the sun 's rays with startling intensity . the outcome : an immense vista of reflections that penetrated every liquid molecule . will anyone believe me if i assert that at this thirty - foot depth , i could see as if it was broad daylight ?",39,"('sun', 'rayon', 'rayo')",1
"beyond the reef , the sea sparkled beneath the sun 's rays .",9,"('sun', 'rayon', 'rayo')",1
"we had been gone from the nautilus for about an hour and a half . it was almost noon . i spotted this fact in the perpendicularity of the sun 's rays , which were no longer refracted . the magic of these solar colors disappeared little by little , with emerald and sapphire shades vanishing from our surroundings altogether . we walked with steady steps that rang on the seafloor with astonishing intensity . the tiniest sounds were transmitted with a speed to which the ear is unaccustomed on shore . in fact , water is a better conductor of sound than air , and under the waves noises carry four times as fast .",29,"('sun', 'rayon', 'rayo')",1
"arriving at this 300-foot depth , i still detected the sun 's rays , but just barely . their intense brilliance had been followed by a reddish twilight , a midpoint between day and night . but we could see well enough to find our way , and it still was n't necessary to activate the ruhmkorff device .",10,"('sun', 'rayon', 'rayo')",1
"as to the points of the compass , the engineer had roughly fixed them by the height and position of the sun , which placed union bay and prospect heights to the east .",21,"('sun', 'soleil', 'sol')",0
"but the next day , by taking the exact hour of the rising and setting of the sun , and by marking its position between this rising and setting , he reckoned to fix the north of the island exactly , for , in consequence of its situation in the southern hemisphere , the sun , at the precise moment of its culmination , passed in the north and not in the south , as , in its apparent movement , it seems to do , to those places situated in the northern hemisphere .",17,"('sun', 'soleil', 'sol')",0
"but the next day , by taking the exact hour of the rising and setting of the sun , and by marking its position between this rising and setting , he reckoned to fix the north of the island exactly , for , in consequence of its situation in the southern hemisphere , the sun , at the precise moment of its culmination , passed in the north and not in the south , as , in its apparent movement , it seems to do , to those places situated in the northern hemisphere .",54,"('sun', 'soleil', 'sol')",0
"how long i was sunk in this torpor i can not estimate ; but when i awoke , it seemed as if the sun were settling toward the horizon . captain nemo was already up , and i had started to stretch my limbs , when an unexpected apparition brought me sharply to my feet .",23,"('sun', 'soleil', 'sol')",0
"after we had dined , or rather supped , i ordered friday to take one of the canoes , and go and fetch our muskets and other firearms , which , for want of time , we had left upon the place of battle ; and the next day i ordered him to go and bury the dead bodies of the savages , which lay open to the sun , and would presently be offensive . i also ordered him to bury the horrid remains of their barbarous feast , which i could not think of doing myself ; nay , i could not bear to see them if i went that way ; all which he punctually performed , and effaced the very appearance of the savages being there ; so that when i went again , i could scarce know where it was , otherwise than by the corner of the wood pointing to the place .",68,"('sun', 'soleil', 'sol')",0
"an excellent breakfast was provided in vessels of gold ; and while the paraguayans were eating coarse indian corn out of wooden dishes in the open air , and exposed to the burning heat of the sun , the reverend father commandant retired to his cool arbor .",36,"('sun', 'soleil', 'sol')",0
"the engineer now wound it up , and ascertaining by the height of the sun that it must be about nine o'clock in the morning , he put his watch at that hour .",14,"('sun', 'soleil', 'sol')",0
""" see ! "" he went on . "" it 's waking up under the sun 's caresses ! it 's going to relive its daily existence ! what a fascinating field of study lies in watching the play of its organism . it owns a pulse and arteries , it has spasms , and i side with the scholarly commander maury , who discovered that it has a circulation as real as the circulation of blood in animals . """,15,"('sun', 'soleil', 'sol')",0
""" but will the sun show through this mist ? "" i said , staring at the grayish sky .",4,"('sun', 'soleil', 'sol')",0
"the next day , june 1 , the nautilus kept to the same tack . it was obviously trying to locate some precise spot in the ocean . just as on the day before , captain nemo came to take the altitude of the sun . the sea was smooth , the skies clear . eight miles to the east , a big steamship was visible on the horizon line . no flag was flapping from the gaff of its fore - and - aft sail , and i could n't tell its nationality .",44,"('sun', 'soleil', 'sol')",0
"a few minutes before the sun passed its zenith , captain nemo raised his sextant and took his sights with the utmost precision . the absolute calm of the waves facilitated this operation . the nautilus lay motionless , neither rolling nor pitching .",5,"('sun', 'soleil', 'sol')",0
"that day , january 21 , 1868 , the chief officer went at noon to take the sun 's altitude . i climbed onto the platform , lit a cigar , and watched him at work . it seemed obvious to me that this man did n't understand french , because i made several remarks in a loud voice that were bound to provoke him to some involuntary show of interest had he understood them ; but he remained mute and emotionless .",17,"('sun', 'soleil', 'sol')",0
"meanwhile the mists did n't clear , and by eleven o'clock the sun still had n't made an appearance . its absence disturbed me . without it , no sights were possible . then how could we tell whether we had reached the pole ?",12,"('sun', 'soleil', 'sol')",0
"it was the sun of this cave , and it filled it entirely .",3,"('sun', 'soleil', 'sol')",0
"when i rejoined captain nemo , i found him leaning silently against a piece of rock and staring at the sky . he seemed impatient , baffled . but what could we do ? this daring and powerful man could n't control the sun as he did the sea .",43,"('sun', 'soleil', 'sol')",0
"the blizzard lasted until the next day . it was impossible to stay on the platform . from the lounge , where i was writing up the incidents of this excursion to the polar continent , i could hear the calls of petrel and albatross cavorting in the midst of the turmoil . the nautilus did n't stay idle , and cruising along the coast , it advanced some ten miles farther south amid the half light left by the sun as it skimmed the edge of the horizon .",80,"('sun', 'soleil', 'sol')",0
