text,ind
"mr . rochester , this was not sophie , it was not leah , it was not mrs . fairfax : it was not -- no , i was sure of it , and am still -- it was not even that strange woman , grace poole . """,40
"ned land still kept up the most tenacious skepticism ; beyond his spells on watch , he pretended that he never even looked at the surface of the waves , at least while no whales were in sight . and yet the marvelous power of his vision could have performed yeoman service . but this stubborn canadian spent eight hours out of every twelve reading or sleeping in his cabin . a hundred times i chided him for his unconcern .",21
""" bah ! "" he replied . "" nothing 's out there , professor aronnax , and if there is some animal , what chance would we have of spotting it ? ca n't you see we 're just wandering around at random ? people say they 've sighted this slippery beast again in the pacific high seas-- i 'm truly willing to believe it , but two months have already gone by since then , and judging by your narwhale 's personality , it hates growing moldy from hanging out too long in the same waterways ! it 's blessed with a terrific gift for getting around . now , professor , you know even better than i that nature does n't violate good sense , and she would n't give some naturally slow animal the ability to move swiftly if it had n't a need to use that talent . so if the beast does exist , it 's already long gone ! """,115
"and , really , had any one told pencroft and neb that a ship of 300 tons was waiting for them in shark gulf or at port balloon , they would not even have made a gesture of surprise .",32
"it might even have been said that he did not observe the country at all , either in its configuration or in its natural productions , his great aim being to climb the mountain before him , and therefore straight towards it he went .",2
"i wish i could believe them to be only such : i wish it more now than ever ; since even you can not explain to me the mystery of that awful visitant . """,20
""" no , sir , "" i answered with conviction . "" not even angel - wing clams or salps have ever given off such a powerful light . that glow is basically electric in nature . besides . . . look , look ! it 's shifting ! it 's moving back and forth ! it 's darting at us ! """,13
"finally , to conclude , conseil classified a large number of flying fish . nothing could have made a more unusual sight than the marvelous timing with which dolphins hunt these fish . whatever the range of its flight , however evasive its trajectory ( even up and over the nautilus ) , the hapless flying fish always found a dolphin to welcome it with open mouth . these were either flying gurnards or kitelike sea robins , whose lips glowed in the dark , at night scrawling fiery streaks in the air before plunging into the murky waters like so many shooting stars .",45
"the whole crew stayed on their feet all night long . no one even thought of sleeping . unable to compete with the monster 's speed , the abraham lincoln slowed down and stayed at half steam . for its part , the narwhale mimicked the frigate , simply rode with the waves , and seemed determined not to forsake the field of battle .",13
"but what are they to do ? the guards of monsieur the cardinal are forever seeking quarrels with them , and for the honor of the corps even , the poor young men are obliged to defend themselves . """,27
"but , if he thought of these possibilities , he did not betray the fact by any outward sign . always the same impassible member of the reform club , whom no incident could surprise , as unvarying as the ship 's chronometers , and seldom having the curiosity even to go upon the deck , he passed through the memorable scenes of the red sea with cold indifference ; did not care to recognise the historic towns and villages which , along its borders , raised their picturesque outlines against the sky ; and betrayed no fear of the dangers of the arabic gulf , which the old historians always spoke of with horror , and upon which the ancient navigators never ventured without propitiating the gods by ample sacrifices . how did this eccentric personage pass his time on the mongolia ? he made his four hearty meals every day , regardless of the most persistent rolling and pitching on the part of the steamer ; and he played whist indefatigably , for he had found partners as enthusiastic in the game as himself .",49
the noise was enough to terrify even the boldest of wild beasts .,6
"for the last time the engineer could ascertain that not a sail nor the wreck of a ship was on the sea , and even with the telescope nothing suspicious could be discovered .",24
i had a belief she loved me even when she left me : that was an atom of sweet in much bitter .,7
"the result is that the gulf is completely sheltered on all sides , and i believe that even in the stormiest weather , the sea here must be as calm as a lake . """,17
"however , at 14,000 meters i saw blackish peaks rising in the midst of the waters . but these summits could have belonged to mountains as high or even higher than the himalayas or mt . blanc , and the extent of these depths remained incalculable .",28
"i declare our ' bonadventure ' could stay here from one end of the year to the other , without even dragging at her anchor ! """,20
""" well , then , "" i said , "" i am forced to admit that saknussemm 's sentence is clear , and leaves no room for doubt . i will even allow that the document bears every mark and evidence of authenticity . that learned philosopher did get to the bottom of sneffels , he has seen the shadow of scartaris touch the edge of the crater before the kalends of july ; he may even have heard the legendary stories told in his day about that crater reaching to the centre of the world ; but as for reaching it himself , as for performing the journey , and returning , if he ever went , i say no -- he never , never did that . """,31
""" well , then , "" i said , "" i am forced to admit that saknussemm 's sentence is clear , and leaves no room for doubt . i will even allow that the document bears every mark and evidence of authenticity . that learned philosopher did get to the bottom of sneffels , he has seen the shadow of scartaris touch the edge of the crater before the kalends of july ; he may even have heard the legendary stories told in his day about that crater reaching to the centre of the world ; but as for reaching it himself , as for performing the journey , and returning , if he ever went , i say no -- he never , never did that . """,76
"before i had time to express the surprise this new proposition caused me , a camera was carried into the lounge at captain nemo 's request . the liquid setting , electrically lit , unfolded with perfect clarity through the wide - open panels . no shadows , no blurs , thanks to our artificial light . not even sunshine could have been better for our purposes . with the thrust of its propeller curbed by the slant of its fins , the nautilus stood still . the camera was aimed at the scenery on the ocean floor , and in a few seconds we had a perfect negative .",58
""" it has even been observed , "" remarked harding one day to his companions , "" that in equal latitudes the islands and coast regions are less tried by the cold than inland countries .",3
"he is not like you , sir : i am not happy at his side , nor near him , nor with him . he has no indulgence for me -- no fondness . he sees nothing attractive in me ; not even youth -- only a few useful mental points.--then i must leave you , sir , to go to him ? """,42
""" one would say too , "" observed herbert , "" that these cliffs were perfectly perpendicular ; and i believe that at their foot , even with a line five or six times longer , pencroft would not find bottom . """,26
"but a man , were he even a mercer , when he had talked for ten minutes with cardinal richelieu , is no longer the same man .",6
"the "" bonadventure , "" coasting as close as possible along the cliffs , did not discover even a projection which would allow the passengers to leave the deck .",17
""" ah ! that is one of harry 's views , is n't it , mr . gray ? i always hear harry 's views from his friends . it is the only way i get to know of them . but you must not think i do n't like good music . i adore it , but i am afraid of it . it makes me too romantic . i have simply worshipped pianists-- two at a time , sometimes , harry tells me . i do n't know what it is about them . perhaps it is that they are foreigners . they all are , ai n't they ? even those that are born in england become foreigners after a time , do n't they ? it is so clever of them , and such a compliment to art . makes it quite cosmopolitan , does n't it ?",112
"unhappily for his master , as well as himself , his curiosity drew him unconsciously farther off than he intended to go . at last , having seen the parsee carnival wind away in the distance , he was turning his steps towards the station , when he happened to espy the splendid pagoda on malabar hill , and was seized with an irresistible desire to see its interior . he was quite ignorant that it is forbidden to christians to enter certain indian temples , and that even the faithful must not go in without first leaving their shoes outside the door . it may be said here that the wise policy of the british government severely punishes a disregard of the practices of the native religions .",88
"from the extremity of the promontory which formed the tail of the peninsula the coast was rounded for a distance of five miles , which was rapidly passed over , without even the most minute investigations bringing to light the least trace of any old or recent landings ; no debris , no mark of an encampment , no cinders of a fire , nor even a footprint !",31
"from the extremity of the promontory which formed the tail of the peninsula the coast was rounded for a distance of five miles , which was rapidly passed over , without even the most minute investigations bringing to light the least trace of any old or recent landings ; no debris , no mark of an encampment , no cinders of a fire , nor even a footprint !",65
it had not even been necessary to resort again to the manufacture of the coarse felt materials .,3
""" and , "" conseil replied , "" even more than patience , resignation . "" conseil had said the true word .",8
""" even so , "" he went on , "" captain nemo ca n't go south forever ! he 'll surely have to stop , if only at the ice bank , and he 'll return to the seas of civilization ! then it will be time to resume ned land 's plans . """,1
athos did not even turn his head .,3
"cyrus harding even observed that if by chance the communication between the unknown and the tenants of granite house had ever been established through the granite , and if top 's instinct had as it were felt it , there was no further sign of it during this period .",2
""" i have a witness to the fact , whose testimony even you , sir , will scarcely controvert . """,11
"the shore was of course examined with the same care from the edge of the water to the cliff , and nothing could be discovered even with the aid of the instrument .",25
""" because i 've seen big baleen whales , sir , whales measuring up to 100 feet long ! i 've even heard that those rorqual whales off the aleutian islands sometimes get over 150 feet . """,21
""" but what you undoubtedly do n't know , professor aronnax , is that at the beginning of the world , whales traveled even quicker . """,23
"shrubs and creepers were uninjured , and they had even to cut them away with the axe , as they had done in the deepest recesses of the forest .",9
"but our circumstances were no less dreadful . perhaps they had n't seen us go overboard ; and even if they had , the frigate-- being undone by its rudder -- couldn't return to leeward after us . so we could count only on its longboats .",18
"slim chance , but hope springs eternal in the human breast ! besides , there were two of us . lastly , i can vouch -- as improbable as it seems -- that even if i had wanted to destroy all my illusions , even if i had been willing to "" give in to despair , "" i could not have done so !",33
"slim chance , but hope springs eternal in the human breast ! besides , there were two of us . lastly , i can vouch -- as improbable as it seems -- that even if i had wanted to destroy all my illusions , even if i had been willing to "" give in to despair , "" i could not have done so !",44
"excitement was at its height among the musketeers and their allies , and they even began to deliberate whether they should not set fire to the hotel to punish the insolence of m. de la tremouille ’s domestics in daring to make a sortie upon the king ’s musketeers .",14
ned land did n't understand . he no longer even heard me . that baleen whale kept coming closer . his eyes devoured it .,9
"what had he seen ? then , lord knows why , the thought of the monster came into my head for the first time . . . ! but even so , that voice . . . ? gone are the days when jonahs took refuge in the bellies of whales !",29
"it appeared , therefore , as if the series of supernatural incidents was interrupted , although they often talked of them during the evenings in granite house , and they remained thoroughly resolved that the island should be searched , even in those parts the most difficult to explore .",40
"it might even be inferred that such was the case , so rich did this region appear in the most magnificent specimens of the flora of the temperate zones .",2
the canadian did n't even bother shrugging his shoulders . attacking cetaceans with thrusts from a spur ! who ever heard of such malarkey !,4
"it is true , a distance of nearly thirty miles separated the observers from the extreme points , that is , of the tail which extended to the southwest , and it would have been difficult , even to pencroft 's eyes , to discover a habitation there .",37
"however , the event showed me i was a fool for entertaining a sense even of surprise .",14
"what a struggle ! ned land quickly grew enthusiastic and even ended up applauding . brandished in its captain 's hands , the nautilus was simply a fearsome harpoon . he hurled it at those fleshy masses and ran them clean through , leaving behind two squirming animal halves . as for those daunting strokes of the tail hitting our sides , the ship never felt them . no more than the collisions it caused . one sperm whale exterminated , it ran at another , tacked on the spot so as not to miss its prey , went ahead or astern , obeyed its rudder , dived when the cetacean sank to deeper strata , rose with it when it returned to the surface , struck it head - on or slantwise , hacked at it or tore it , and from every direction and at any speed , skewered it with its dreadful spur .",10
"no doubts were possible ! this animal , this monster , this natural phenomenon that had puzzled the whole scientific world , that had muddled and misled the minds of seamen in both hemispheres , was , there could be no escaping it , an even more astonishing phenomenon-- a phenomenon made by the hand of man .",45
"even if i had discovered that some fabulous , mythological creature really existed , it would n't have given me such a terrific mental jolt . it 's easy enough to accept that prodigious things can come from our creator . but to find , all at once , right before your eyes , that the impossible had been mysteriously achieved by man himself : this staggers the mind !",0
"i say by chance , because this is an unimportant island ; there is not even a port in which ships could anchor , and it is to be feared that it is situated out of the route usually followed , that is to say , too much to the south for the ships which frequent the archipelagoes of the pacific , and too much to the north for those which go to australia by doubling cape horn .",15
""" my child , you are far too young to think of falling in love . besides , what do you know of this young man ? you do n't even know his name . the whole thing is most inconvenient , and really , when james is going away to australia , and i have so much to think of , i must say that you should have shown more consideration . however , as i said before , if he is rich . . . """,30
""" what a pity ! he might throw some light on that which is so dark to us . but as to your own researches , if there is any possible way in which i can be of service to you i trust that you will command me . if i had any indication of the nature of your suspicions or how you propose to investigate the case , i might perhaps even now give you some aid or advice . """,72
under the arch of trees the darkness was such that even the edge of the road could not be seen .,10
"but at any rate this ship brought news from the world , perhaps even from their native land .",13
"i was a mile from thornfield , in a lane noted for wild roses in summer , for nuts and blackberries in autumn , and even now possessing a few coral treasures in hips and haws , but whose best winter delight lay in its utter solitude and leafless repose .",25
"we were alone . where ? i could n't say , could barely even imagine . all was darkness , but such utter darkness that after several minutes , my eyes were still unable to catch a single one of those hazy gleams that drift through even the blackest nights .",13
"we were alone . where ? i could n't say , could barely even imagine . all was darkness , but such utter darkness that after several minutes , my eyes were still unable to catch a single one of those hazy gleams that drift through even the blackest nights .",46
"violent squalls assaulted us during the daytime . thanks to certain heavy mists , we could n't see from one end of the platform to the other . the wind shifted abruptly to every point on the compass . the snow was piling up in such packed layers , it had to be chipped loose with blows from picks . even in a temperature of merely -5 degrees centigrade , every outside part of the nautilus was covered with ice . a ship 's rigging would have been unusable , because all its tackle would have jammed in the grooves of the pulleys . only a craft without sails , driven by an electric motor that needed no coal , could face such high latitudes .",60
""" i wished to make an effort ; i attempted to cry out . by an incredible effort of will i even raised myself up , but only to sink down again immediately , and to fall into the arms of my persecutor . """,21
"i started moving , groping my way . after five steps i encountered an iron wall made of riveted boilerplate . then , turning around , i bumped into a wooden table next to which several stools had been set . the floor of this prison lay hidden beneath thick , hempen matting that deadened the sound of footsteps . its naked walls did n't reveal any trace of a door or window . going around the opposite way , conseil met up with me , and we returned to the middle of this cabin , which had to be twenty feet long by ten wide . as for its height , not even ned land , with his great stature , was able to determine it .",113
"his own words are a pledge of this-- "" my master , "" he says , "" has forewarned me . daily he announces more distinctly,--'surely i come quickly ! ' and hourly i more eagerly respond,--'amen ; even so come , lord jesus ! ' """,38
""" lincoln island is unknown to navigators , since it is not marked even on the most recent maps .",13
""" why , you do n't even know his name , "" answered the lad . "" who is he ? i have a right to know . """,6
"indeed , despite its efforts , despite the powerful methods it used to split this ice , the nautilus was reduced to immobility . ordinarily , when someone ca n't go any farther , he still has the option of returning in his tracks . but here it was just as impossible to turn back as to go forward , because every passageway had closed behind us , and if our submersible remained even slightly stationary , it would be frozen in without delay . which is exactly what happened near two o'clock in the afternoon , and fresh ice kept forming over the ship 's sides with astonishing speed . i had to admit that captain nemo 's leadership had been most injudicious .",73
"i shook my head : it required a degree of courage , excited as he was becoming , even to risk that mute sign of dissent .",18
"this last attempt ultimately misfiring , the two strangers exchanged a few words in their incomprehensible language and withdrew , not even favoring us with one of those encouraging gestures that are used in every country in the world . the door closed again .",21
""" this is outrageous ! "" ned land shouted , exploding for the twentieth time . "" i ask you ! we speak french , english , german , and latin to these rogues , and neither of them has the decency to even answer back ! """,43
"yes , i did know that ! i knew this man was daring to the point of being foolhardy . but to overcome all the obstacles around the south pole -- even more unattainable than the north pole , which still had n't been reached by the boldest navigators-- was n't this an absolutely insane undertaking , one that could occur only in the brain of a madman ?",31
""" right , "" i said , carried away by the captain 's logic . "" even though the surface of the sea has solidified into ice , its lower strata are still open , thanks to that divine justice that puts the maximum density of salt water one degree above its freezing point . and if i 'm not mistaken , the submerged part of this ice bank is in a four - to - one ratio to its emerging part . """,16
"thus they almost unconsciously descended this ravine , which even in broad daylight would have been considered impracticable .",9
"but all earthly things come to an end , all things must pass , even the hunger of people who have n't eaten for fifteen hours . our appetites appeased , we felt an urgent need for sleep . a natural reaction after that interminable night of fighting for our lives .",14
""" i have run all the way in order to cut you off , dr . watson , "" said she . "" i had not even time to put on my hat . i must not stop , or my brother may miss me . i wanted to say to you how sorry i am about the stupid mistake i made in thinking that you were sir henry . please forget the words i said , which have no application whatever to you . """,26
"he took them with him , without encouraging them or promising them anything , and without concealing from them that their luck , and even his own , depended upon the cast of the dice .",24
""" ’ listen ! ’ said he . ’ i give you the rest of tonight and all day tomorrow . reflect : promise to be silent , and riches , consideration , even honor , shall surround you ; threaten to speak , and i will condemn you to infamy . ’",33
"i was on the point of asking him what that work might be , but something in his manner showed me that the question would be an unwelcome one . i pondered over our short conversation , however , and endeavoured to draw my deductions from it . he said that he would acquire no knowledge which did not bear upon his object . therefore all the knowledge which he possessed was such as would be useful to him . i enumerated in my own mind all the various points upon which he had shown me that he was exceptionally well - informed . i even took a pencil and jotted them down . i could not help smiling at the document when i had completed it . it ran in this way —",105
""" yes , "" said he , "" your words decide me . we will try to scale that snæfell ; perhaps even we may pursue our studies in its crater ! """,22
"not a sound could penetrate into it , even the thunder peals could not pierce its thick sides .",8
"i sat in the dingy box absolutely enthralled . i forgot that i was in london and in the nineteenth century . i was away with my love in a forest that no man had ever seen . after the performance was over , i went behind and spoke to her . as we were sitting together , suddenly there came into her eyes a look that i had never seen there before . my lips moved towards hers . we kissed each other . i ca n't describe to you what i felt at that moment . it seemed to me that all my life had been narrowed to one perfect point of rose - coloured joy . she trembled all over and shook like a white narcissus . then she flung herself on her knees and kissed my hands . i feel that i should not tell you all this , but i ca n't help it . of course , our engagement is a dead secret . she has not even told her own mother . i do n't know what my guardians will say . lord radley is sure to be furious . i do n't care . i shall be of age in less than a year , and then i can do what i like . i have been right , basil , have n't i , to take my love out of poetry and to find my wife in shakespeare 's plays ? lips that shakespeare taught to speak have whispered their secret in my ear . i have had the arms of rosalind around me , and kissed juliet on the mouth . """,173
""" there you go again , conseil my friend ! "" the impatient canadian shot back . "" you never allow yourself any displays of bile or attacks of nerves ! you 're everlastingly calm ! you 'd say your after - meal grace even if you did n't get any food for your before - meal blessing-- and you 'd starve to death rather than complain ! """,44
