text,ind
""" ah , but you are joking , my worthy man ! "" said d’artagnan . "" it appears to me that if my boots need a sponge , your stockings and shoes stand in equal need of a brush .",25
""" ah , but you are joking , my worthy man ! "" said d’artagnan . "" it appears to me that if my boots need a sponge , your stockings and shoes stand in equal need of a brush .",36
""" you need not be afraid . our countrymen never recognize a description . """,2
"the host instantly made him a sign to follow , went out with him by a door which opened into a yard , led him to the stable , where a saddled horse awaited him , and asked him if he stood in need of anything else .",43
"but you have been traveling these four days , as you told me yourself . this morning you rose at five o’clock ; you must stand in need of repose .",27
""" i agree , monsieur ; but do not be too confident . take your handkerchief ; whether it belongs to you or another , you may perhaps stand in need of it . """,30
"is it better to drive a fellow - creature to despair than to transgress a mere human law , no man being injured by the breach ? for you have neither relatives nor acquaintances whom you need fear to offend by living with me ? """,36
""" well , it was up there . come now , watson , did n't you think yourself that it was the cry of a hound ? i am not a child . you need not fear to speak the truth . """,34
""" the common narwhale , or sea unicorn , often reaches a length of sixty feet . increase its dimensions fivefold or even tenfold , then give this cetacean a strength in proportion to its size while enlarging its offensive weapons , and you have the animal we 're looking for . it would have the proportions determined by the officers of the shannon , the instrument needed to perforate the scotia , and the power to pierce a steamer 's hull .",67
"it only needed care and attention , as they had plenty of wood and could renew their store at any time .",2
""" all right then ! imagine this weapon to be ten times stronger and the animal ten times more powerful , launch it at a speed of twenty miles per hour , multiply its mass times its velocity , and you get just the collision we need to cause the specified catastrophe .",46
"this news caused intense excitement . not even a 24-hour breather was granted to commander farragut . his provisions were loaded on board . his coal bunkers were overflowing . not a crewman was missing from his post . to cast off , he needed only to fire and stoke his furnaces ! half a day 's delay would have been unforgivable ! but commander farragut wanted nothing more than to go forth .",44
"cyrus harding still needed , in view of his future preparation , another substance , nitrate of potash , which is better known under the name of salt niter , or of saltpeter .",3
"i understood . this was the setting of that battle on october 22 , 1702 . here , in this very place , those galleons carrying treasure to the spanish government had gone to the bottom . here , whenever he needed , captain nemo came to withdraw these millions to ballast his nautilus . it was for him , for him alone , that america had yielded up its precious metals . he was the direct , sole heir to these treasures wrested from the incas and those peoples conquered by hernando cortez !",41
""" to make the pottery which we have need of , "" replied harding .",8
"the movable part , balanced by the counterpoise , swung easily , and only a slight effort was needed to rise it ; between its hinge and the last cross - bar on which it rested when closed , there existed a space of twenty feet , which was sufficiently wide to prevent any animals from crossing .",18
"adele seemed scarcely to need the warning -- she had already retired to a sofa with her treasure , and was busy untying the cord which secured the lid .",4
""" that , "" observed pencroft , "" will enable us to establish our poultry - yard under better conditions , since we need have no fear of visits from foxes nor the attacks of other beasts . """,23
"but it must be said that herbert was more anxious than any to return to granite house , for he knew how much the presence of the settlers was needed there .",29
""" no , you do n't feel it now . some day , when you are old and wrinkled and ugly , when thought has seared your forehead with its lines , and passion branded your lips with its hideous fires , you will feel it , you will feel it terribly . now , wherever you go , you charm the world . will it always be so ? . . . you have a wonderfully beautiful face , mr . gray . do n't frown . you have . and beauty is a form of genius-- is higher , indeed , than genius , as it needs no explanation . it is of the great facts of the world , like sunlight , or spring - time , or the reflection in dark waters of that silver shell we call the moon . it can not be questioned . it has its divine right of sovereignty . it makes princes of those who have it .",108
""" till tomorrow , then , "" said aramis ; "" for iron - nerved as you are , you must need repose . """,21
""" now , gentlemen , "" said athos , when he had ascertained there were five chambers free in the hotel , "" let everyone retire to his own apartment . d’artagnan needs to be alone , to weep and to sleep .",32
""" anyhow , "" he said , "" it 's not over yet ! my first harpoon missed , that 's all ! we 'll succeed the next time , and as soon as this evening , if need be . . . """,38
"the skiff was put at our disposal for the next morning . i hardly needed to ask whether captain nemo would be coming along . i likewise assumed that no crewmen would be assigned to us , that ned land would be in sole charge of piloting the longboat . besides , the shore lay no more than two miles off , and it would be child 's play for the canadian to guide that nimble skiff through those rows of reefs so ill - fated for big ships .",14
ned land could n't conceal his glee . he was a prisoner escaping from prison and never dreaming he would need to reenter it .,20
"the way was growing more and more arduous , the ascent steeper and steeper ; the loose fragments of rock trembled beneath us , and the utmost care was needed to avoid dangerous falls .",29
""" professor , these same instruments are found in my stateroom , where i 'll have the pleasure of explaining their functions to you . but beforehand , come inspect the cabin set aside for you . you need to learn how you 'll be lodged aboard the nautilus . """,38
""" well , if you know them , you know that they are good and free companions . why do you not apply to them , if you stand in need of help ? """,30
""" do n't worry , professor aronnax , just keep rowing ! "" the canadian replied . "" i only need twenty - five minutes to serve you one of my own special creations . """,20
""" i warn you , this will be an exhausting stroll . we 'll need to walk long hours and scale a mountain . the roads are n't terribly well kept up . """,14
"a shock is therefore needed to produce the explosion , for , simply lighted , this substance would burn without exploding .",4
""" sir , "" captain nemo said , showing me the instruments hanging on the walls of his stateroom , "" these are the devices needed to navigate the nautilus . here , as in the lounge , i always have them before my eyes , and they indicate my position and exact heading in the midst of the ocean . you 're familiar with some of them , such as the thermometer , which gives the temperature inside the nautilus ; the barometer , which measures the heaviness of the outside air and forecasts changes in the weather ; the humidistat , which indicates the degree of dryness in the atmosphere ; the storm glass , whose mixture decomposes to foretell the arrival of tempests ; the compass , which steers my course ; the sextant , which takes the sun 's altitude and tells me my latitude ; chronometers , which allow me to calculate my longitude ; and finally , spyglasses for both day and night , enabling me to scrutinize every point of the horizon once the nautilus has risen to the surface of the waves . """,25
""" well , pencroft , "" said neb , in a slightly sarcastic tone , "" if this is all the game which you promised to bring back to my master , it wo n't need a large fire to roast it ! """,35
""" these are the normal navigational instruments , "" i replied , "" and i 'm familiar with their uses . but no doubt these others answer pressing needs unique to the nautilus . that dial i see there , with the needle moving across it -- isn't it a pressure gauge ? """,28
""" here , professor , i need to give you some background information , "" captain nemo said . "" so kindly hear me out . """,6
"some extraordinary opportunity was needed to make the attempt with any chance of success , and this opportunity not only did not present itself , but was very difficult to find .",4
"then the inconvenience became distress . the hungry friends , followed by their lackeys , were seen haunting the quays and guard rooms , picking up among their friends abroad all the dinners they could meet with ; for according to the advice of aramis , it was prudent to sow repasts right and left in prosperity , in order to reap a few in time of need .",67
"as i said , commander farragut had carefully equipped his ship with all the gear needed to fish for a gigantic cetacean . no whaling vessel could have been better armed . we had every known mechanism , from the hand - hurled harpoon , to the blunderbuss firing barbed arrows , to the duck gun with exploding bullets . on the forecastle was mounted the latest model breech - loading cannon , very heavy of barrel and narrow of bore , a weapon that would figure in the universal exhibition of 1867 . made in america , this valuable instrument could fire a four - kilogram conical projectile an average distance of sixteen kilometers without the least bother .",15
"god had an errand for me ; to bear which afar , to deliver it well , skill and strength , courage and eloquence , the best qualifications of soldier , statesman , and orator , were all needed : for these all centre in the good missionary .",38
""" i wo n't insist , sir , and i 'll rest content with simply being flabbergasted at your results . i would ask one question , however , which you need n't answer if it 's indiscreet . the electric cells you use to generate this marvelous force must be depleted very quickly . their zinc component , for example : how do you replace it , since you no longer stay in contact with the shore ? """,31
"this tree is distinguished from other trees by a straight trunk forty feet high . to the naturalist 's eye , its gracefully rounded crown , formed of big multilobed leaves , was enough to denote the artocarpus that has been so successfully transplanted to the mascarene islands east of madagascar . from its mass of greenery , huge globular fruit stood out , a decimeter wide and furnished on the outside with creases that assumed a hexangular pattern . it 's a handy plant that nature gives to regions lacking in wheat ; without needing to be cultivated , it bears fruit eight months out of the year .",95
""" she says , sir , that she 'll have no gentlemen ; they need not trouble themselves to come near her ; nor , "" he added , with difficulty suppressing a titter , "" any ladies either , except the young , and single . """,14
""" yes , let us chat , brother , "" said she , with a kind of cheerfulness , decided as she was to draw from the conversation , in spite of all the dissimulation lord de winter could bring , the revelations of which she stood in need to regulate her future conduct .",48
""" oh , i could produce the air needed on board , but it would be pointless , since i can rise to the surface of the sea whenever i like . however , even though electricity does n't supply me with breathable air , it at least operates the powerful pumps that store it under pressure in special tanks ; which , if need be , allows me to extend my stay in the lower strata for as long as i want . """,8
""" oh , i could produce the air needed on board , but it would be pointless , since i can rise to the surface of the sea whenever i like . however , even though electricity does n't supply me with breathable air , it at least operates the powerful pumps that store it under pressure in special tanks ; which , if need be , allows me to extend my stay in the lower strata for as long as i want . """,64
""" have i any need to tell you so ? have you not perceived it ? """,4
""" true , "" captain nemo went on , "" but they 'll supply air for only two days . now then , we 've been buried beneath the waters for thirty - six hours , and the nautilus 's heavy atmosphere already needs renewing . in another forty - eight hours , our reserve air will be used up . """,43
""" selden found out that he has got a lad who works for him and brings him all he needs . i dare say he goes to coombe tracey for what he wants . """,19
""" not quite , professor , "" the canadian replied . "" we need some fruit to go with it , or at least some vegetables . """,13
""" note well , my fine canadian , "" i went on , "" if such an animal exists , if it lives deep in the ocean , if it frequents the liquid strata located miles beneath the surface of the water , it needs to have a constitution so solid , it defies all comparison . """,44
"and while the three musketeers entered the ground floor room , the cardinal , without asking further information , ascended the staircase like a man who has no need of having his road pointed out to him .",28
"i approached this phenomenal mollusk . its mass of filaments attached it to a table of granite , and there it grew by itself in the midst of the cave 's calm waters . i estimated the weight of this giant clam at 300 kilograms . hence such an oyster held fifteen kilos of meat , and you 'd need the stomach of king gargantua to eat a couple dozen .",59
""" but in order to go to london , "" added porthos , "" money is needed , and i have none . """,16
""" yes , i do ; as long as the heart beats , as long as body and soul keep together , i can not admit that any creature endowed with a will has need to despair of life . """,34
""" you need them all in your trade . """,2
"however , top kept at the head of the little band , and they could rely on the sagacity of the dog , who would not fail to give the alarm if there was any need for it .",35
"the father of m. de treville had served him so faithfully in his wars against the league that in default of money -- a thing to which the bearnais was accustomed all his life , and who constantly paid his debts with that of which he never stood in need of borrowing , that is to say , with ready wit -- in default of money , we repeat , he authorized him , after the reduction of paris , to assume for his arms a golden lion passant upon gules , with the motto fidelis et fortis .",49
""" they 'd need to be manufactured , "" ned land replied , "" from sheet - iron plates eight inches thick , like ironclad frigates . """,3
"an apt remark . for who could predict the minimum time we would need to free ourselves ? before the nautilus could return to the surface of the waves , could n't we all die of asphyxiation ? were this ship and everyone on board doomed to perish in this tomb of ice ? it was a dreadful state of affairs . but we faced it head - on , each one of us determined to do his duty to the end .",13
""" you 've convinced me of one thing , mr . naturalist . that deep in the sea , such animals would need to be just as strong as you say-- if they exist . """,22
""" i do not need , pilot , "" said phileas fogg , when they got into the open sea , "" to advise you to use all possible speed . """,4
"you need give yourselves no more uneasiness about this . """,1
""" i can see , captain , that nature is your obedient servant , any time or any place . you 're safe on this lake , and nobody else can visit its waters . but what 's the purpose of this refuge ? the nautilus does n't need a harbor . """,48
""" no , professor , but it needs electricity to run , batteries to generate its electricity , sodium to feed its batteries , coal to make its sodium , and coalfields from which to dig its coal . now then , right at this spot the sea covers entire forests that sank underwater in prehistoric times ; today , turned to stone , transformed into carbon fuel , they offer me inexhaustible coal mines . """,7
"these dates were inscribed in an itinerary divided into columns , indicating the month , the day of the month , and the day for the stipulated and actual arrivals at each principal point paris , brindisi , suez , bombay , calcutta , singapore , hong kong , yokohama , san francisco , new york , and london -- from the 2nd of october to the 21st of december ; and giving a space for setting down the gain made or the loss suffered on arrival at each locality . this methodical record thus contained an account of everything needed , and mr . fogg always knew whether he was behind - hand or in advance of his time . on this friday , october 9th , he noted his arrival at suez , and observed that he had as yet neither gained nor lost . he sat down quietly to breakfast in his cabin , never once thinking of inspecting the town , being one of those englishmen who are wo nt to see foreign countries through the eyes of their domestics .",100
"but cyrus harding considered it of importance that no one should injure his health , for he had need of all his hands , and his advice was followed .",18
""" and , indeed , i am not sorry to quit paris ; i had need of distraction . """,15
""" when i wanted to determine what increase in weight the nautilus needed to be given in order to submerge , i had only to take note of the proportionate reduction in volume that salt water experiences in deeper and deeper strata . """,12
""" bah ! "" he replied . "" nothing 's out there , professor aronnax , and if there is some animal , what chance would we have of spotting it ? ca n't you see we 're just wandering around at random ? people say they 've sighted this slippery beast again in the pacific high seas-- i 'm truly willing to believe it , but two months have already gone by since then , and judging by your narwhale 's personality , it hates growing moldy from hanging out too long in the same waterways ! it 's blessed with a terrific gift for getting around . now , professor , you know even better than i that nature does n't violate good sense , and she would n't give some naturally slow animal the ability to move swiftly if it had n't a need to use that talent . so if the beast does exist , it 's already long gone ! """,146
"but you need not fear . she will not hear what we say ; she never goes to bed before midnight . """,2
""" all right , ned , "" i asked the canadian , "" now what do you need ? """,17
""" fair enough , captain , but if we 're going to see , we need light to drive away the dark , and in the midst of the murky waters , i wonder how your helmsman can-- """,15
of course not : i need not ask you ; because you never felt love .,5
"but this needed settled weather , and a month must pass before this exploration could be profitably undertaken .",2
"we have no need , therefore , to say that d’artagnan dared not join in the conversation , only he looked with all his eyes and listened with all his ears , stretching his five senses so as to lose nothing ; and despite his confidence on the paternal admonitions , he felt himself carried by his tastes and led by his instincts to praise rather than to blame the unheard - of things which were taking place .",3
"they needed breakfast , and alighted at the door of an auberge , recommended by a sign representing st . martin giving half his cloak to a poor man .",1
"yet you have need , i believe , to be guided in the adventurous career you have undertaken ; for , if i mistake not , you came to paris with the ambitious idea of making your fortune . """,3
""" as for me , madam , "" replied the gentleman , coldly , "" i have need of nothing . """,17
"it appeared best to introduce something solid into the bill of fare , for all needed to get up their strength .",15
""" yes , you are the same . i wonder what the rest of your life will be . do n't spoil it by renunciations . at present you are a perfect type . do n't make yourself incomplete . you are quite flawless now . you need not shake your head : you know you are . besides , dorian , do n't deceive yourself . life is not governed by will or intention . life is a question of nerves , and fibres , and slowly built - up cells in which thought hides itself and passion has its dreams . you may fancy yourself safe and think yourself strong . but a chance tone of colour in a room or a morning sky , a particular perfume that you had once loved and that brings subtle memories with it , a line from a forgotten poem that you had come across again , a cadence from a piece of music that you had ceased to play-- i tell you , dorian , that it is on things like these that our lives depend . browning writes about that somewhere ; but our own senses will imagine them for us .",47
""" my friend , "" replied harding , "" i think that in any pressing emergency we need not hesitate to trust ourselves to the ' bonadventure ' even for a longer voyage ; but you know i should see you set off to tabor island with great uneasiness , since nothing obliges you to go there . """,17
"conseil needed no encouraging . bending over the glass cases , the gallant lad was already muttering choice words from the naturalist 's vocabulary : class gastropoda , family buccinoidea , genus cowry , species cypraea madagascariensis , etc .",1
"passepartout was not the man to let an idea go begging , and directed his steps towards the docks . but , as he approached them , his project , which at first had seemed so simple , began to grow more and more formidable to his mind . what need would they have of a cook or servant on an american steamer , and what confidence would they put in him , dressed as he was ? what references could he give ?",50
""" oh ! "" replied the engineer , "" we might , no doubt , find all these substances on the island , but a gun is a delicate instrument , and needs very particular tools .",32
i will go back as soon as i can stir : i need not make an absolute fool of myself .,12
""" yes . it 's a purplish , mucilaginous substance produced by those tiny buds known by the name trichodesmia , 40,000 of which are needed to occupy the space of one square millimeter . perhaps you 'll encounter them when we reach el tur . """,25
"' my name is alice , so please your majesty , ' said alice very politely ; but she added , to herself , ' why , they 're only a pack of cards , after all . i need n't be afraid of them ! '",39
""" but he is in a better place , "" continued hannah : "" we should n't wish him here again . and then , nobody need to have a quieter death nor he had . """,26
reserved people often really need the frank discussion of their sentiments and griefs more than the expansive .,4
"moreover , it was unnecessary to manufacture rigging , that of the "" speedy "" having been saved entire , so that the hull only of the vessel needed to be constructed .",28
""" and adding to this , if there be need of it , meaning to offer you fifty pistoles , if , against all probability , you should be short at the present moment . """,9
""" it would be past the power of magic , sir ; "" and , in thought , i added , "" a loving eye is all the charm needed : to such you are handsome enough ; or rather your sternness has a power beyond beauty . """,29
all i had now to do was to obey him in silence : no need for me to colloquise further .,14
"oh , you need not be jealous !",3
""" but you need not be a missionary . you might relinquish that scheme . """,3
""" the thought of how hideously fast the nautilus will need to go , if it 's to double the cape of good hope , circle around africa , and lie in the open mediterranean by the day after tomorrow . """,10
"hans , keeping fast by the helm , let the raft run on , which , after all , needed no steering , the wind blowing directly aft .",19
"i do n't see that we need concern ourselves further about the matter . """,6
""" one only needs to be sharp , that ’s all .",3
""" because he plainly perceives that his piquette * stands in need of being enlivened by a mixture of good wine . """,11
"but we found afterwards that we need not take such pains for water , for a little higher up the creek where we were we found the water fresh when the tide was out , which flowed but a little way up ; so we filled our jars , and feasted on the hare he had killed , and prepared to go on our way , having seen no footsteps of any human creature in that part of the country .",6
"it was obvious these papuans had already entered into relations with europeans and knew their ships . but this long , iron cylinder lying in the bay , with no masts or funnels -- what were they to make of it ? nothing good , because at first they kept it at a respectful distance . however , seeing that it stayed motionless , they regained confidence little by little and tried to become more familiar with it . now then , it was precisely this familiarity that we needed to prevent . since our weapons made no sound when they went off , they would have only a moderate effect on these islanders , who reputedly respect nothing but noisy mechanisms . without thunderclaps , lightning bolts would be much less frightening , although the danger lies in the flash , not the noise .",89
""" then you 'll need to kneel down , and me too , "" she said , laying the shawl out for that purpose . "" you 've got to put your hands up like this . it makes you feel kind o ' good . """,4
"in this dilemma , as i was very pensive , i stepped into the cabin and sat down , xury having the helm ; when , on a sudden , the boy cried out , “ master , master , a ship with a sail ! ” and the foolish boy was frighted out of his wits , thinking it must needs be some of his master ’s ships sent to pursue us , but i knew we were far enough out of their reach . i jumped out of the cabin , and immediately saw , not only the ship , but that it was a portuguese ship ; and , as i thought , was bound to the coast of guinea , for negroes . but , when i observed the course she steered , i was soon convinced they were bound some other way , and did not design to come any nearer to the shore ; upon which i stretched out to sea as much as i could , resolving to speak with them if possible .",61
"i try causes enough myself . i had once some liking for his philosophical works ; but when i found he doubted everything , i thought i knew as much as himself , and had no need of a guide to learn ignorance . """,36
"such opinions need no comment , and i will make none .",2
""" tomorrow at about this time , we 'll need to reopen the hatches to renew the nautilus 's air . """,9
""" there is no need for it to go so very fast , "" replied cyrus harding .",4
""" no , i do not hesitate ; but i really pity this poor comte de wardes , since you have ceased to love him . i think that a man must be so severely punished by the loss of your love that he stands in need of no other chastisement . """,46
"a moderate breeze , which passes over twenty - four feet to the second , will give sixteen turns to the sails during a minute , and there is no need of more . """,30
"i remark that professor liedenbrock has a tendency to relapse into an impatient mood , and i make a note of it in my log . all my danger and sufferings were needed to strike a spark of human feeling out of him ; but now that i am well his nature has resumed its sway . and yet , what cause was there for anger ? is not the voyage prospering as favourably as possible under the circumstances ? is not the raft spinning along with marvellous speed ?",32
"most of the books were locked up behind glass doors ; but there was one bookcase left open containing everything that could be needed in the way of elementary works , and several volumes of light literature , poetry , biography , travels , a few romances , & c.",23
"soon i had put on my clothes , which were woven from strands of seashell tissue . more than once their composition provoked comments from conseil . i informed him that they were made from the smooth , silken filaments with which the fan mussel , a type of seashell quite abundant along mediterranean beaches , attaches itself to rocks . in olden times , fine fabrics , stockings , and gloves were made from such filaments , because they were both very soft and very warm . so the nautilus 's crew could dress themselves at little cost , without needing a thing from cotton growers , sheep , or silkworms on shore .",101
""" thank you , sir ; i am sorry to give-- "" "" oh , no need to apologise !",16
""" the nautilus is not aground , sir , "" captain nemo replied icily . "" the nautilus was built to rest on the ocean floor , and i do n't need to undertake the arduous labors , the maneuvers d'urville had to attempt in order to float off his sloops of war . the zealous and the new astrolabe wellnigh perished , but my nautilus is in no danger . tomorrow , on the day stated and at the hour stated , the tide will peacefully lift it off , and it will resume its navigating through the seas . """,31
""" well , i do n't doubt , "" i said , not to vex him ; "" but , i ask , what need is there to hurry ? """,24
""" master has no need for my services ? """,4
""" are seals needed to make iron ? """,3
""" i only meant , sir , that sir charles led a very retired life , and we were able to look after his wants . you would , naturally , wish to have more company , and so you will need changes in your household . """,41
"we have need of all our self - possession . """,2
""" he took care not to do so , monsieur ; on the contrary , he came up to me and said , ’ it is your master that needs his liberty at this moment and not i , since he knows everything and i know nothing .",29
""" do you need money ? """,3
""" i do n’t think they can be in need of any .",9
"a shot fired among this swarm would have killed a great number , but to fire a shot a gun was needed , and neither pencroft nor herbert had one ; besides this , gulls and sea - mews are scarcely eatable , and even their eggs have a detestable taste .",21
"if i told anything , my tale would be such as must necessarily make a profound impression on the mind of my hearer : and that mind , yet from its sufferings too prone to gloom , needed not the deeper shade of the supernatural .",37
"lord henry smiled . "" people are very fond of giving away what they need most themselves . it is what i call the depth of generosity . """,14
"' i 've been to a day - school , too , ' said alice ; ' you need n't be so proud as all that . '",18
"all this time i worked very hard , the rains hindering me many days , nay , sometimes weeks together ; but i thought i should never be perfectly secure till this wall was finished ; and it is scarce credible what inexpressible labour everything was done with , especially the bringing piles out of the woods and driving them into the ground ; for i made them much bigger than i needed to have done .",72
"how i wished at this moment i could have made him understand me . my words , my complaints , my sorrow would have had some influence over that frigid nature . those dangers which our guide could not understand i could have demonstrated and proved to him . together we might have over - ruled the obstinate professor ; if it were needed , we might perhaps have compelled him to regain the heights of snæfell .",63
""" we were all rather afraid that after the sad death of sir charles the new baronet might refuse to live here . it is asking much of a wealthy man to come down and bury himself in a place of this kind , but i need not tell you that it means a very great deal to the country - side . sir henry has , i suppose , no superstitious fears in the matter ? """,46
""" we needed a locker , and now we have one , "" said pencroft ; "" but as we can not lock it up , it will be prudent to hide the opening .",2
"we went first to kongens - nye - torw , an irregular square in which are two innocent - looking guns , which need not alarm any one . close by , at no . 5 , there was a french "" restaurant , "" kept by a cook of the name of vincent , where we had an ample breakfast for four marks each ( 2_s _ . 4_d _ . ) .",23
"these clothes were warm and good ; they had taken great care of them as well as of their linen , and they were perfectly whole , but they would soon need to be replaced .",31
""" i need not tell you how great a hardship it was for a young princess and her mother to be made slaves and carried to morocco . you may easily imagine what we must have suffered on board a corsair .",2
""" but then , philosopher that you are , "" said d’artagnan , "" instruct me , support me . i stand in need of being taught and consoled . """,23
""" but we know that it 's certainly gifted with great speed . now then , since an engine is needed to generate that speed , and a mechanic to run that engine , i conclude : we 're saved . """,20
""" a moment , "" cried d’artagnan , making them a sign to replace in the scabbard their half - drawn swords . "" it is not courage that is needed ; it is prudence . """,30
"i meant to become her governess once more , but i soon found this impracticable ; my time and cares were now required by another -- my husband needed them all . so i sought out a school conducted on a more indulgent system , and near enough to permit of my visiting her often , and bringing her home sometimes .",28
"yet , if at our present distance from the animal , a distance of twelve leagues at the least , the column of water driven through its blowers may be distinctly seen , it must needs be of vast size . the commonest prudence would counsel immediate flight ; but we did not come so far to be prudent .",35
""" i assure you that i am simply here upon a visit to my friend , sir henry , and that i need no help of any kind . """,22
"so our salvation lay totally in the hands of the mysterious helmsmen steering this submersible , and if it made a dive , we were done for ! but aside from this occurring , i did n't doubt the possibility of our making contact with them . in fact , if they did n't produce their own air , they inevitably had to make periodic visits to the surface of the ocean to replenish their oxygen supply . hence the need for some opening that put the boat 's interior in contact with the atmosphere .",80
"i have at least two of the three qualities you stand in need of , and here i am . """,12
these animals need to be taken care of .,2
""" one can not always have the success for which one hopes . an investigator needs facts , and not legends or rumours . it has not been a satisfactory case . """,15
"and if nothing happens without his knowledge , he knows that i am here , and am in this dreadful condition ; and if nothing happens without his appointment , he has appointed all this to befall me . nothing occurred to my thought to contradict any of these conclusions , and therefore it rested upon me with the greater force , that it must needs be that god had appointed all this to befall me ; that i was brought into this miserable circumstance by his direction , he having the sole power , not of me only , but of everything that happened in the world . immediately it followed : why has god done this to me ? what have i done to be thus used ? my conscience presently checked me in that inquiry , as if i had blasphemed , and methought it spoke to me like a voice : “ wretch ! dost _ thou _ ask what thou hast done ? look back upon a dreadful misspent life , and ask thyself what thou hast _ not _ done ? ask , why is it that thou wert not long ago destroyed ? why wert thou not drowned in yarmouth roads ; killed in the fight when the ship was taken by the sallee man - of - war ; devoured by the wild beasts on the coast of africa ; or drowned _ here _ , when all the crew perished but thyself ? dost _ thou _ ask , what have i done ? ” i was struck dumb with these reflections , as one astonished , and had not a word to say — no , not to answer to myself , but rose up pensive and sad , walked back to my retreat , and went up over my wall , as if i had been going to bed ; but my thoughts were sadly disturbed , and i had no inclination to sleep ; so i sat down in my chair , and lighted my lamp , for it began to be dark . now , as the apprehension of the return of my distemper terrified me very much , it occurred to my thought that the brazilians take no physic but their tobacco for almost all distempers , and i had a piece of a roll of tobacco in one of the chests , which was quite cured , and some also that was green , and not quite cured .",65
"all the patience , all the ingenuity of the settlers was needed ; but at last it succeeded , and the result was a lump of iron , reduced to a spongy state , which it was necessary to shingle and fagot , that is to say , to forge so as to expel from it the liquefied veinstone .",11
"without giving them any explanation of the alarm and inconvenience he had caused them , he told them that he had terminated the affair alone in which he had for a moment believed he should need their assistance .",35
""" you will when you are out of the country : when you get back to spanish town , you may think of her as dead and buried -- or rather , you need not think of her at all . """,33
""" nothing , "" he answered . "" i suppose one must be serious sometimes . good - bye , mother ; i will have my dinner at five o'clock . everything is packed , except my shirts , so you need not trouble . """,41
"violent squalls assaulted us during the daytime . thanks to certain heavy mists , we could n't see from one end of the platform to the other . the wind shifted abruptly to every point on the compass . the snow was piling up in such packed layers , it had to be chipped loose with blows from picks . even in a temperature of merely -5 degrees centigrade , every outside part of the nautilus was covered with ice . a ship 's rigging would have been unusable , because all its tackle would have jammed in the grooves of the pulleys . only a craft without sails , driven by an electric motor that needed no coal , could face such high latitudes .",116
""" well , master needs to eat his lunch ! it 's prudent , because we have no idea what the future holds . """,4
"however , to please her , i allowed sophie to apparel her in one of her short , full muslin frocks . for myself , i had no need to make any change ; i should not be called upon to quit my sanctum of the schoolroom ; for a sanctum it was now become to me,--""a very pleasant refuge in time of trouble . """,28
""" but methinks i need wine ! "" and he seized by the neck the last bottle that was left , put it to his mouth , and emptied it at a single draught , as he would have emptied an ordinary glass .",4
"one resource still left was to speak english . perhaps they would be familiar with this nearly universal language . but i only knew it , as i did the german language , well enough to read it fluently , not well enough to speak it correctly . here , however , our overriding need was to make ourselves understood .",54
