text,ind
"the fish - footman began by producing from under his arm a great letter , nearly as large as himself , and this he handed over to the other , saying , in a solemn tone , ' for the duchess . an invitation from the queen to play croquet . ' the frog - footman repeated , in the same solemn tone , only changing the order of the words a little , ' from the queen . an invitation for the duchess to play croquet . '",62
"it gazed and gazed on me . it spoke to my spirit : immeasurably distant was the tone , yet so near , it whispered in my heart--",17
"' how am i to get in ? ' asked alice again , in a louder tone .",16
""" whatever you say , ned . "" then , trying to imitate captain nemo 's carefree tone , i asked , "" by the way , gallant ned , are you afraid of sharks ? """,17
"leaving superiority out of the question , then , you must still agree to receive my orders now and then , without being piqued or hurt by the tone of command . will you ? """,28
""" show him in , "" said milady , in a quick tone , but so piercing that d’artagnan heard her in the antechamber .",12
""" you puzzle me , jane : your look and tone of sorrowful audacity perplex and pain me . i want an explanation . """,10
""" ' tention ! "" cried holmes , in a sharp tone , and the six dirty little scoundrels stood in a line like so many disreputable statuettes . "" in future you shall send up wiggins alone to report , and the rest of you must wait in the street . have you found it , wiggins ? """,11
"and perhaps , my god ! "" added he , with that misanthropic tone which was peculiar to him , "" perhaps sooner than you wish . "" half past seven had sounded .",13
"although d’artagnan did not at all know the queen , he soon distinguished her voice from the others , at first by a slightly foreign accent , and next by that tone of domination naturally impressed upon all royal words .",31
"' have some wine , ' the march hare said in an encouraging tone .",13
""" i know , "" he told me in that calm tone the most dreadful outlook could n't change . "" it 's one more danger , but i do n't know any way of warding it off . our sole chance for salvation is to work faster than the water solidifies . we 've got to get there first , that 's all . """,11
""" yes , monsieur , "" replied the terrified citizen , in a tone so low that he was scarcely audible .",13
""" yes , frankly and loyally , "" replied the cardinal , in the same tone . "" all this negotiation must be carried on openly . """,15
"on her way back she happened to meet the young man ; she blushed , he blushed also ; she wished him a good morning in a flattering tone , he returned the salute , without knowing what he said .",28
"when i shared these impressions with him , he answered me in a tone touched with emotion :",13
"i was touched by his gentle tone , and overawed by his high , calm mien .",6
"' and ever since that , ' the hatter went on in a mournful tone , ' he wo n't do a thing i ask ! it 's always six o'clock now . '",14
""" well , "" continued the cardinal , in an indifferent tone , "" the only thing to be sought for at this moment is some woman , handsome , young , and clever , who has cause of quarrel with the duke .",11
"i saw by his look , when he turned to me , that they were always written on the air between me and him ; whenever i spoke , they sounded in my voice to his ear , and their echo toned every answer he gave me .",41
""" yes , you are the same . i wonder what the rest of your life will be . do n't spoil it by renunciations . at present you are a perfect type . do n't make yourself incomplete . you are quite flawless now . you need not shake your head : you know you are . besides , dorian , do n't deceive yourself . life is not governed by will or intention . life is a question of nerves , and fibres , and slowly built - up cells in which thought hides itself and passion has its dreams . you may fancy yourself safe and think yourself strong . but a chance tone of colour in a room or a morning sky , a particular perfume that you had once loved and that brings subtle memories with it , a line from a forgotten poem that you had come across again , a cadence from a piece of music that you had ceased to play-- i tell you , dorian , that it is on things like these that our lives depend . browning writes about that somewhere ; but our own senses will imagine them for us .",116
""" there is someone , then , concealed here whose throat this amiable lady is desirous of cutting , "" said de winter , in an ironical , contemptuous tone .",29
""" this may be very interesting , "" said lestrade , in the injured tone of one who suspects that he is being laughed at , "" i can not see , however , what it has to do with the death of mr . joseph stangerson . """,14
""" amuse yourself well ! "" replied bonacieux , in a sepulchral tone .",12
""" jane , i ever like your tone of voice : it still renews hope , it sounds so truthful . when i hear it , it carries me back a year . i forget that you have formed a new tie .",7
""" the theories say that , do they ? "" replied the professor in the tone of a meek disciple . "" oh ! unpleasant theories ! how the theories will hinder us , wo n't they ? """,15
""" yes , treville , yes , "" said the king , in a melancholy tone ; "" and it is very sad , believe me , to see thus two parties in france , two heads to royalty . but all this will come to an end , treville , will come to an end .",15
"' hush ! hush ! ' said the rabbit in a low , hurried tone . he looked anxiously over his shoulder as he spoke , and then raised himself upon tiptoe , put his mouth close to her ear , and whispered ' she 's under sentence of execution . '",14
"m de treville was at the moment in rather ill - humor , nevertheless he saluted the young man politely , who bowed to the very ground ; and he smiled on receiving d’artagnan ’s response , the bearnese accent of which recalled to him at the same time his youth and his country -- a double remembrance which makes a man smile at all ages ; but stepping toward the antechamber and making a sign to d’artagnan with his hand , as if to ask his permission to finish with others before he began with him , he called three times , with a louder voice at each time , so that he ran through the intervening tones between the imperative accent and the angry accent .",118
""" but i hope that you will do us the honor to tell us , "" added aramis , in his politest tone and with his most graceful bow .",22
""" it is to be done on my responsibility , "" she added , in an explanatory tone to them , and immediately afterwards left the room .",17
"but at the first word the young woman started , and exclaimed in a sharp , bantering tone , which sounded strangely in the darkness , "" are you afraid , dear monsieur d’artagnan ? """,17
""" the devil ! "" said d’artagnan , whom the positive tone of m. de treville began to disquiet , "" the devil !",11
""" then your grace knows her real name ? "" asked felton , in a sharp tone .",16
"but the morning passed just as usual : nothing happened to interrupt the quiet course of adele 's studies ; only soon after breakfast , i heard some bustle in the neighbourhood of mr . rochester 's chamber , mrs . fairfax 's voice , and leah 's , and the cook's -- that is , john 's wife -- and even john 's own gruff tones .",66
he spoke cheerfully : the gay tones set my heart at ease . i was soon asleep .,6
""" i , "" said aramis , in his most flutelike tone , "" i had made up my mind . if he had insisted upon the letter being given up to him , i would have presented the letter to him with one hand , and with the other i would have run my sword through his body . """,11
""" she is now living at thornfield hall , "" said mason , in more articulate tones : "" i saw her there last april . i am her brother . """,16
"' that 's nothing to what i could say if i chose , ' the duchess replied , in a pleased tone .",21
""" indeed ! "" said milady , in an anxious tone ; "" explain yourself , for i really can not tell what you mean . """,10
"in this room , too , there was a cabinet piano , quite new and of superior tone ; also an easel for painting and a pair of globes .",17
""" monsieur d’artagnan has cruelly insulted me , "" said milady , in a hollow tone ; "" monsieur d’artagnan shall die ! """,15
"pronouncing these words in an extremely sharp tone , captain nemo gave me a curt bow . this was my dismissal , and i reentered my stateroom . there i found conseil , who wanted to know the upshot of my interview with the captain .",7
""" poor boy ! "" said he , in genuine tones of compassion .",10
the inquiry was put in gentle tones : he drew me to him as gently .,6
"i well remembered all ; language , glance , and tone seemed at the moment vividly renewed .",10
""" i did not know that , "" replied m. de treville , in a somewhat softened tone .",17
""" my word , it is n't a very cheerful place , "" said sir henry . "" i suppose one can tone down to it , but i feel a bit out of the picture at present . i do n't wonder that my uncle got a little jumpy if he lived all alone in such a house as this . however , if it suits you , we will retire early to - night , and perhaps things may seem more cheerful in the morning . """,22
"' i 'll tell it her , ' said the mock turtle in a deep , hollow tone : ' sit down , both of you , and do n't speak a word till i 've finished . '",17
"the laugh was repeated in its low , syllabic tone , and terminated in an odd murmur .",9
"' that 's enough about lessons , ' the gryphon interrupted in a very decided tone : ' tell her something about the games now . '",15
""" well , mr . naturalist , "" the canadian asked in a gently mocking tone , "" and how about that mediterranean ? """,15
""" we can only save you by being free ourselves , "" replied d’artagnan , in a rapid , low tone ; "" and if we appear inclined to defend you , they will arrest us with you . """,20
""" professor aronnax , "" he told me in a tone of some urgency , "" i ask that you now honor one of the binding agreements between us . """,10
""" come to me -- come to me entirely now , "" said he ; and added , in his deepest tone , speaking in my ear as his cheek was laid on mine , "" make my happiness -- i will make yours . """,21
"the resuscitated rajah approached sir francis and mr . fogg , and , in an abrupt tone , said , "" let us be off ! """,16
"' no , no ! the adventures first , ' said the gryphon in an impatient tone : ' explanations take such a dreadful time . '",16
"but cyrus harding , after some moments ' thought , replied in the calm tone which was usual to him,--",14
"i entered . the captain was there . he was bending over his worktable and had n't heard me . determined not to leave without questioning him , i drew closer . he looked up sharply , with a frowning brow , and said in a pretty stern tone :",48
""" certes , "" replied aramis , in a pleased tone , "" but the thing is subtle . """,10
"diana had a voice toned , to my ear , like the cooing of a dove . she possessed eyes whose gaze i delighted to encounter .",4
""" so , "" said the cardinal , in a tone that contrasted strongly with the severity of his words , "" you have constituted yourselves judges , without remembering that they who punish without license to punish are assassins ? """,10
""" well , it pleases me to have it diamonds , "" replied colonel proctor , in an insolent tone . he made a movement as if to seize the card which had just been played , adding , "" you do n't understand anything about whist . """,19
"' as wet as ever , ' said alice in a melancholy tone : ' it does n't seem to dry me at all . '",12
""" ’ ah ! ’ said my enemy , in a jeering tone , ’ that ’s quite another thing .",12
cyrus harding spoke in a tone of such thorough conviction that no objection was raised .,5
"they dispersed about the room , reminding me , by the lightness and buoyancy of their movements , of a flock of white plumy birds . some of them threw themselves in half - reclining positions on the sofas and ottomans : some bent over the tables and examined the flowers and books : the rest gathered in a group round the fire : all talked in a low but clear tone which seemed habitual to them .",71
"' what i was going to say , ' said the dodo in an offended tone , ' was , that the best thing to get us dry would be a caucus - race . '",15
""" i fully expect to ! "" i replied in a tone of deep conviction .",11
""" work slowly , "" said the curate ; "" we leave you in an excellent tone of mind . """,16
""" that would n't be convenient , perhaps , for this gentleman , "" said the colonel , in a jeering tone .",21
"i had now swallowed my tea . i was mightily refreshed by the beverage ; as much so as a giant with wine : it gave new tone to my unstrung nerves , and enabled me to address this penetrating young judge steadily .",27
"' oh , i beg your pardon ! ' she exclaimed in a tone of great dismay , and began picking them up again as quickly as she could , for the accident of the goldfish kept running in her head , and she had a vague sort of idea that they must be collected at once and put back into the jury - box , or they would die .",13
""" little friend , "" said he , in quite a changed tone -- while his face changed too , losing all its softness and gravity , and becoming harsh and sarcastic--""you have noticed my tender penchant for miss ingram : do n't you think if i married her she would regenerate me with a vengeance ? """,12
"an enormous puppy was looking down at her with large round eyes , and feebly stretching out one paw , trying to touch her . ' poor little thing ! ' said alice , in a coaxing tone , and she tried hard to whistle to it ; but she was terribly frightened all the time at the thought that it might be hungry , in which case it would be very likely to eat her up in spite of all her coaxing .",37
""" no , no , ned , "" i replied in a very firm tone . "" let 's ride it out , as you seafaring fellows say . the nautilus is approaching populated areas . it 's going back toward europe , let it take us there . after we arrive in home waters , we can do as we see fit . besides , i do n't imagine captain nemo will let us go hunting on the coasts of malabar or coromandel as he did in the forests of new guinea . """,14
""" you _ shall _ , "" repeated mary , in the tone of undemonstrative sincerity which seemed natural to her .",12
