text,ind
"this was the last straw , and it resulted in arousing public passions all over again . indeed , from this moment on , any maritime casualty without an established cause was charged to the monster 's account . this outrageous animal had to shoulder responsibility for all derelict vessels , whose numbers are unfortunately considerable , since out of those 3,000 ships whose losses are recorded annually at the marine insurance bureau , the figure for steam or sailing ships supposedly lost with all hands , in the absence of any news , amounts to at least 200 !",85
"but the incredulous stuart was not convinced , and when the hand was finished , said eagerly : "" you have a strange way , ralph , of proving that the world has grown smaller . so , because you can go round it in three months-- """,11
""" might i trouble you for it -- the inside page , please , with the leading articles ? "" he glanced swiftly over it , running his eyes up and down the columns . "" capital article this on free trade . permit me to give you an extract from it . ' you may be cajoled into imagining that your own special trade or your own industry will be encouraged by a protective tariff , but it stands to reason that such legislation must in the long run keep away wealth from the country , diminish the value of our imports , and lower the general conditions of life in this island . ' what do you think of that , watson ? "" cried holmes in high glee , rubbing his hands together with satisfaction . "" do n't you think that is an admirable sentiment ? """,134
""" if , on the other hand , we do know every living species , we must look for the animal in question among those marine creatures already cataloged , and in this event i would be inclined to accept the existence of a giant narwhale .",6
stuart took up the pack with a feverish hand ; then suddenly put them down again .,8
"athos , who still suffered grievously from his wound , though it had been dressed anew by m. de treville ’s surgeon , was seated on a post and waiting for his adversary with hat in hand , his feather even touching the ground .",36
""" now then , just as this decision was being handed down , english vessels arrived in the bay of vigo on october 22 , 1702 . despite his inferior forces , admiral de chateau - renault fought courageously . but when he saw that the convoy 's wealth was about to fall into enemy hands , he burned and scuttled the galleons , which went to the bottom with their immense treasures . """,10
""" very inconvenient , upon my word ; and you hurt me devilishly , i can tell you . but i will take the left hand -- it is my custom in such circumstances .",25
do not fancy that i do you a favor ; i use either hand easily . and it will be even a disadvantage to you ; a left - handed man is very troublesome to people who are not prepared for it .,13
""" on this arm , i have neither hand nor nails , "" he said , drawing the mutilated limb from his breast , and showing it to me . "" it is a mere stump -- a ghastly sight ! do n't you think so , jane ? """,8
"anne of austria took one step backward , became so pale that it might be said she was dying , and leaning with her left hand upon a table behind her to keep herself from falling , she with her right hand drew the paper from her bosom and held it out to the keeper of the seals .",25
"anne of austria took one step backward , became so pale that it might be said she was dying , and leaning with her left hand upon a table behind her to keep herself from falling , she with her right hand drew the paper from her bosom and held it out to the keeper of the seals .",41
"the king took it with a trembling hand , looked for the address , which was wanting , became very pale , opened it slowly , then seeing by the first words that it was addressed to the king of spain , he read it rapidly .",7
"the whole intrigue is political , and there is not the least question of love in this letter ; but , on the other hand , there is abundant question of you . """,24
"passepartout opened wide his eyes , raised his eyebrows , held up his hands , and seemed about to collapse , so overcome was he with stupefied astonishment .",13
"neb , herbert , and the sailor were to return to the forest , renew their store of wood , and lay violent hands on every creature , feathered or hairy , which might come within their reach .",23
""" good ! take this carpet - bag , "" handing it to passepartout . "" take good care of it , for there are twenty thousand pounds in it . """,10
"mr . fogg took out the twenty guineas he had just won at whist , and handed them to the beggar , saying , "" here , my good woman . i 'm glad that i met you ; "" and passed on .",16
"you do not avoid going to war by that means ; you see , the cardinal is about to make the next campaign , helm on head and partisan in hand .",30
"he had a rounded , muscular , and vigorous hand , as well as a long , strong arm .",9
"the commissioner of police was sitting in his office at nine o'clock one evening , when the following telegraphic dispatch was put into his hands :",24
""" there is no object in our following them , "" said holmes . "" the shadow has departed and will not return . we must see what further cards we have in our hands and play them with decision . could you swear to that man 's face within the cab ? """,34
"these were the historical memories that captain nemo 's scrawl sent rushing through my mind . thus , led by the strangest of fates , i was treading underfoot one of the mountains of that continent ! my hands were touching ruins many thousands of years old , contemporary with prehistoric times ! i was walking in the very place where contemporaries of early man had walked ! my heavy soles were crushing the skeletons of animals from the age of fable , animals that used to take cover in the shade of these trees now turned to stone !",38
""" what ? "" cried martha , with clasped hands .",9
i now felt that an elderly lady was no bad ingredient in the business i had on hand .,17
"would he return in triumph or in discouragement ? which would get the upper hand , he or the secret ? i was thus asking myself questions , and mechanically taking between my fingers the sheet of paper mysteriously disfigured with the incomprehensible succession of letters i had written down ; and i repeated to myself "" what does it all mean ? """,14
"he entered the hostelry with his hat pulled over his eyes , his left hand on the pommel of the sword , and cracking his whip with his right hand .",14
"he entered the hostelry with his hat pulled over his eyes , his left hand on the pommel of the sword , and cracking his whip with his right hand .",29
there only they explained to them the matter in hand .,9
"there was a little fire left on the hearth . i seized not only the paper but saknussemm 's parchment ; with a feverish hand i was about to fling it all upon the coals and utterly destroy and abolish this dangerous secret , when the study door opened , and my uncle appeared .",24
"i followed with my eyes his trembling hands , i took count of every movement . might not some unhoped - for result come of it ? i trembled , too , very unnecessarily , since the true key was in my hands , and no other would open the secret .",7
"i followed with my eyes his trembling hands , i took count of every movement . might not some unhoped - for result come of it ? i trembled , too , very unnecessarily , since the true key was in my hands , and no other would open the secret .",42
"he placed his letter in the hands of the usher on duty , who led him into the waiting room and passed on into the interior of the palace .",6
"these dates were inscribed in an itinerary divided into columns , indicating the month , the day of the month , and the day for the stipulated and actual arrivals at each principal point paris , brindisi , suez , bombay , calcutta , singapore , hong kong , yokohama , san francisco , new york , and london -- from the 2nd of october to the 21st of december ; and giving a space for setting down the gain made or the loss suffered on arrival at each locality . this methodical record thus contained an account of everything needed , and mr . fogg always knew whether he was behind - hand or in advance of his time . on this friday , october 9th , he noted his arrival at suez , and observed that he had as yet neither gained nor lost . he sat down quietly to breakfast in his cabin , never once thinking of inspecting the town , being one of those englishmen who are wo nt to see foreign countries through the eyes of their domestics .",113
"i gave a more affirmative gesture . his eyes glistened and sparkled with live fire , his hand was shaken threateningly .",17
"athos , wounded anew by cahusac , became evidently paler , but did not give way a foot . he only changed his sword hand , and fought with his left hand .",31
""" make out your plans then ; the workmen are ready , and i imagine that ayrton can lend us a good helping hand . """,23
just before dinner two telegrams were handed in . the first ran:--,6
"she returned ; with her own hands cleared her knitting apparatus and a book or two from the table , to make room for the tray which leah now brought , and then herself handed me the refreshments .",6
"she returned ; with her own hands cleared her knitting apparatus and a book or two from the table , to make room for the tray which leah now brought , and then herself handed me the refreshments .",34
"felton grew pale , and made a step forward , remembering that at the moment he entered milady had a rope in her hand .",23
"and louis xiii twisted his mustache proudly , placing his hand upon his hip .",10
""" snap goes our third thread , and we end where we began , "" said he . "" the cunning rascal ! he knew our number , knew that sir henry baskerville had consulted me , spotted who i was in regent street , conjectured that i had got the number of the cab and would lay my hands on the driver , and so sent back this audacious message . i tell you , watson , this time we have got a foeman who is worthy of our steel . i 've been checkmated in london . i can only wish you better luck in devonshire . but i 'm not easy in my mind about it . """,59
""" by calculating it . master is familiar with the ship 's capacity , hence the amount of air it contains ; on the other hand , master knows how much air each man consumes in the act of breathing , and he can compare this data with the fact that the nautilus must rise to the surface every twenty - four hours . . . """,25
"what a chase ! no , i ca n't describe the excitement that shook my very being . ned land stayed at his post , harpoon in hand . several times the animal let us approach .",27
""" he gave me his hand , and called me his friend . his friend !",5
"beyond the fortifications through which athos had made a breach in order to get out , and which were composed of fagots , planks , and empty casks , heaped up according to all the rules of the strategic art , they found , swimming in puddles of oil and wine , the bones and fragments of all the hams they had eaten ; while a heap of broken bottles filled the whole left - hand corner of the cellar , and a tun , the cock of which was left running , was yielding , by this means , the last drop of its blood .",75
""" a poor blind man , whom you will have to lead about by the hand ? """,15
"athos , who was very expert in all bodily exercises , passed with d’artagnan to the opposite side and challenged them ; but at the first effort he made , although he played with his left hand , he found that his wound was yet too recent to allow of such exertion .",36
"gräuben and i , hand in hand , but in silence , pursued our way . the emotions of that day were breaking my heart .",4
"but one of these balls , launched by porthos ’ herculean hand , passed so close to d’artagnan ’s face that he thought that if , instead of passing near , it had hit him , his audience would have been probably lost , as it would have been impossible for him to present himself before the king .",11
"i did not like to put my hand into a hireling 's , but it is pleasant to feel it circled by jane 's little fingers .",7
"suddenly my clothes were seized by energetic hands , i felt myself pulled abruptly back to the surface of the sea , and yes , i heard these words pronounced in my ear :",7
"ned stamped his foot . brandishing an imaginary harpoon , his hands positively trembled .",11
a tall man had stepped from the shadow of the porch to open the door of the wagonette . the figure of a woman was silhouetted against the yellow light of the hall . she came out and helped the man to hand down our bags .,42
""" we did not leave granite house , "" answered cyrus harding , "" and if a fire appeared on the coast , it was lighted by another hand than ours ! """,28
""" i should not wonder if he was quite right there . but , on the other hand , judging from their appearance , most of them can not be at all expensive . """,17
""" like in the voyages of sinbad the sailor , "" i answered , laughing . "" oh , mr . land , you 're addicted to tall tales ! what sperm whales you 're handing us ! i hope you do n't really believe in them ! """,35
"of late , jane -- only -- only of late -- i began to see and acknowledge the hand of god in my doom .",18
"he passed on and ascended the stairs , still holding my hand , and still beckoning the gentlemen to follow him , which they did .",11
""" that is the reason , i suppose , that you never dine with me now . i thought you must have some curious romance on hand . you have ; but it is not quite what i expected . """,26
"as , however , he did not fall , as he did not declare himself conquered , but only broke away toward the hotel of m. de la tremouille , in whose service he had a relative , d’artagnan was ignorant of the seriousness of the last wound his adversary had received , and pressing him warmly , without doubt would soon have completed his work with a third blow , when the noise which arose from the street being heard in the tennis court , two of the friends of the guardsman , who had seen him go out after exchanging some words with d’artagnan , rushed , sword in hand , from the court , and fell upon the conqueror .",111
"a group of old fakirs were capering and making a wild ado round the statue ; these were striped with ochre , and covered with cuts whence their blood issued drop by drop -- stupid fanatics , who , in the great indian ceremonies , still throw themselves under the wheels of juggernaut . some brahmins , clad in all the sumptuousness of oriental apparel , and leading a woman who faltered at every step , followed . this woman was young , and as fair as a european . her head and neck , shoulders , ears , arms , hands , and toes were loaded down with jewels and gems with bracelets , earrings , and rings ; while a tunic bordered with gold , and covered with a light muslin robe , betrayed the outline of her form .",101
""" oh ! "" he exclaimed . "" it 's not just one whale , it 's ten , twenty , a whole gam ! and i ca n't do a thing ! i 'm tied hand and foot ! """,36
"conseil made one final effort , and bracing his hands on my shoulders , while i offered resistance with one supreme exertion , he raised himself half out of the water , then fell back exhausted .",9
"at last he mastered her arms ; grace poole gave him a cord , and he pinioned them behind her : with more rope , which was at hand , he bound her to a chair .",28
""" well , he was up in the loft at the time , so that i could not put it into his own hands , but i gave it into mrs . barrymore 's hands , and she promised to deliver it at once . """,34
"i put into his hand a five - pound note . without waiting to hear more , i left the kitchen .",4
"what a struggle ! ned land quickly grew enthusiastic and even ended up applauding . brandished in its captain 's hands , the nautilus was simply a fearsome harpoon . he hurled it at those fleshy masses and ran them clean through , leaving behind two squirming animal halves . as for those daunting strokes of the tail hitting our sides , the ship never felt them . no more than the collisions it caused . one sperm whale exterminated , it ran at another , tacked on the spot so as not to miss its prey , went ahead or astern , obeyed its rudder , dived when the cetacean sank to deeper strata , rose with it when it returned to the surface , struck it head - on or slantwise , hacked at it or tore it , and from every direction and at any speed , skewered it with its dreadful spur .",20
""" here , my friends , is the small corner of land upon which the hand of the almighty has thrown us .",15
"so our salvation lay totally in the hands of the mysterious helmsmen steering this submersible , and if it made a dive , we were done for ! but aside from this occurring , i did n't doubt the possibility of our making contact with them . in fact , if they did n't produce their own air , they inevitably had to make periodic visits to the surface of the ocean to replenish their oxygen supply . hence the need for some opening that put the boat 's interior in contact with the atmosphere .",7
"near four o'clock in the morning , the submersible picked up speed . we could barely cope with this dizzying rush , and the waves battered us at close range . fortunately ned 's hands came across a big mooring ring fastened to the topside of this sheet - iron back , and we all held on for dear life .",34
""" no ; you shall tear yourself away , none shall help you : you shall yourself pluck out your right eye ; yourself cut off your right hand : your heart shall be the victim , and you the priest to transfix it . """,28
"guided by his skillful hands , the nautilus passed by all these different masses of ice , which are classified by size and shape with a precision that enraptured conseil : "" icebergs , "" or mountains ; "" ice fields , "" or smooth , limitless tracts ; "" drift ice , "" or floating floes ; "" packs , "" or broken tracts , called "" patches "" when they 're circular and "" streams "" when they form long strips .",4
"he snuffed round the prostrate group , and then he ran up to me ; it was all he could do,--there was no other help at hand to summon .",26
"he can not now see very distinctly : he can not read or write much ; but he can find his way without being led by the hand : the sky is no longer a blank to him -- the earth no longer a void . when his first - born was put into his arms , he could see that the boy had inherited his own eyes , as they once were -- large , brilliant , and black .",27
"i know that a stranger 's hand will write to me next , to say that the good and faithful servant has been called at length into the joy of his lord .",6
"passepartout made it a point , as he made his purchases , to take a good look at the city . it was formerly defended by a noble fort , which has since become a state prison ; its commerce has dwindled away , and passepartout in vain looked about him for such a bazaar as he used to frequent in regent street . at last he came upon an elderly , crusty jew , who sold second - hand articles , and from whom he purchased a dress of scotch stuff , a large mantle , and a fine otter - skin pelisse , for which he did not hesitate to pay seventy - five pounds . he then returned triumphantly to the station .",79
"according to his journal , he was due at calcutta on the 25th of october , and that was the exact date of his actual arrival . he was therefore neither behind - hand nor ahead of time . the two days gained between london and bombay had been lost , as has been seen , in the journey across india . but it is not to be supposed that phileas fogg regretted them .",33
"i took hold of his clenched hand , loosened the contorted fingers , and said to him , soothingly--",6
""" now , "" said he , releasing his under lip from a hard bite , "" just hand me my whip ; it lies there under the hedge . """,18
"he jumped up and seized her roughly by the arm . "" show him to me . which is he ? point him out . i must see him ! "" he exclaimed ; but at that moment the duke of berwick 's four - in - hand came between , and when it had left the space clear , the carriage had swept out of the park .",47
"now this happened the 30th of march , 1865 . they little knew that sixteen days afterwards a frightful crime would be committed in washington , and that on good friday abraham lincoln would fall by the hand of a fanatic .",37
""" i can see we 're starting to understand each other , professor , "" captain nemo told me with a half smile . "" you already glimpse the potential -- myself , i 'd say the success -- of this attempt . maneuvers that are n't feasible for an ordinary ship are easy for the nautilus . if a continent emerges at the pole , we 'll stop at that continent . but on the other hand , if open sea washes the pole , we 'll go to that very place ! """,77
""" ha ! ha ! "" he cried , clapping his hands , and looking as delighted as a child with a new toy . "" what do you think of that ? """,11
she shrank from him . then she laughed and put her hand on his arm . he was merely a boy .,11
"passepartout was getting nervous , for the hands on the face of the big clock over the judge seemed to go around with terrible rapidity .",7
his voice and hand quivered : his large nostrils dilated ; his eye blazed : still i dared to speak .,3
"content yourself with winding it up very , exactly , but do not touch the hands .",15
"he bared his wrist , and offered it to me : the blood was forsaking his cheek and lips , they were growing livid ; i was distressed on all hands .",30
""" my dear harry , my dear basil , you must both congratulate me ! "" said the lad , throwing off his evening cape with its satin - lined wings and shaking each of his friends by the hand in turn . "" i have never been so happy . of course , it is sudden-- all really delightful things are . and yet it seems to me to be the one thing i have been looking for all my life . "" he was flushed with excitement and pleasure , and looked extraordinarily handsome .",39
""" i object , "" i replied . "" we have not fallen into the hands of cannibals . """,15
"and yet it may seem a small matter in itself . you are aware that i am not a very sound sleeper , and since i have been on guard in this house my slumbers have been lighter than ever . last night , about two in the morning , i was aroused by a stealthy step passing my room . i rose , opened my door , and peeped out . a long black shadow was trailing down the corridor . it was thrown by a man who walked softly down the passage with a candle held in his hand . he was in shirt and trousers , with no covering to his feet . i could merely see the outline , but his height told me that it was barrymore . he walked very slowly and circumspectly , and there was something indescribably guilty and furtive in his whole appearance .",100
"i sat in the dingy box absolutely enthralled . i forgot that i was in london and in the nineteenth century . i was away with my love in a forest that no man had ever seen . after the performance was over , i went behind and spoke to her . as we were sitting together , suddenly there came into her eyes a look that i had never seen there before . my lips moved towards hers . we kissed each other . i ca n't describe to you what i felt at that moment . it seemed to me that all my life had been narrowed to one perfect point of rose - coloured joy . she trembled all over and shook like a white narcissus . then she flung herself on her knees and kissed my hands . i feel that i should not tell you all this , but i ca n't help it . of course , our engagement is a dead secret . she has not even told her own mother . i do n't know what my guardians will say . lord radley is sure to be furious . i do n't care . i shall be of age in less than a year , and then i can do what i like . i have been right , basil , have n't i , to take my love out of poetry and to find my wife in shakespeare 's plays ? lips that shakespeare taught to speak have whispered their secret in my ear . i have had the arms of rosalind around me , and kissed juliet on the mouth . """,140
"fix rubbed his hands softly with satisfaction ; if phileas fogg could be detained in calcutta a week , it would be more than time for the warrant to arrive . passepartout was stupefied . this sentence ruined his master . a wager of twenty thousand pounds lost , because he , like a precious fool , had gone into that abominable pagoda !",3
""" will you hand mr . rochester 's cup ? "" said mrs . fairfax to me ; "" adele might perhaps spill it . """,3
"i did as requested . as he took the cup from my hand , adele , thinking the moment propitious for making a request in my favour , cried out--",12
""" ah , these are pretty dear shoes ! "" he muttered , as they were handed to him . "" more than a thousand pounds apiece ; besides , they pinch my feet . """,16
"dorian gray laughed , and tossed his head . "" you are quite incorrigible , harry ; but i do n't mind . it is impossible to be angry with you . when you see sibyl vane , you will feel that the man who could wrong her would be a beast , a beast without a heart . i can not understand how any one can wish to shame the thing he loves . i love sibyl vane . i want to place her on a pedestal of gold and to see the world worship the woman who is mine . what is marriage ? an irrevocable vow . you mock at it for that . ah ! do n't mock . it is an irrevocable vow that i want to take . her trust makes me faithful , her belief makes me good . when i am with her , i regret all that you have taught me . i become different from what you have known me to be . i am changed , and the mere touch of sibyl vane 's hand makes me forget you and all your wrong , fascinating , poisonous , delightful theories . """,185
"he clicked his heels together , raised his hand in a salute , and was gone .",8
""" that was no reason for staking my diamond ! "" replied d’artagnan , closing his hand with a nervous spasm .",16
"for some reason or other , the house was crowded that night , and the fat jew manager who met them at the door was beaming from ear to ear with an oily tremulous smile . he escorted them to their box with a sort of pompous humility , waving his fat jewelled hands and talking at the top of his voice . dorian gray loathed him more than ever . he felt as if he had come to look for miranda and had been met by caliban . lord henry , upon the other hand , rather liked him . at least he declared he did , and insisted on shaking him by the hand and assuring him that he was proud to meet a man who had discovered a real genius and gone bankrupt over a poet .",53
"for some reason or other , the house was crowded that night , and the fat jew manager who met them at the door was beaming from ear to ear with an oily tremulous smile . he escorted them to their box with a sort of pompous humility , waving his fat jewelled hands and talking at the top of his voice . dorian gray loathed him more than ever . he felt as if he had come to look for miranda and had been met by caliban . lord henry , upon the other hand , rather liked him . at least he declared he did , and insisted on shaking him by the hand and assuring him that he was proud to meet a man who had discovered a real genius and gone bankrupt over a poet .",95
"for some reason or other , the house was crowded that night , and the fat jew manager who met them at the door was beaming from ear to ear with an oily tremulous smile . he escorted them to their box with a sort of pompous humility , waving his fat jewelled hands and talking at the top of his voice . dorian gray loathed him more than ever . he felt as if he had come to look for miranda and had been met by caliban . lord henry , upon the other hand , rather liked him . at least he declared he did , and insisted on shaking him by the hand and assuring him that he was proud to meet a man who had discovered a real genius and gone bankrupt over a poet .",115
"at the same time , the ammunition and guns were placed ready so as to be at hand in case of an unexpected attack .",17
""" thanks , basil , "" answered dorian gray , pressing his hand . "" i knew that you would understand me . harry is so cynical , he terrifies me . but here is the orchestra . it is quite dreadful , but it only lasts for about five minutes . then the curtain rises , and you will see the girl to whom i am going to give all my life , to whom i have given everything that is good in me . """,12
"good pilgrim , you do wrong your hand too much , which mannerly devotion shows in this ; for saints have hands that pilgrims ' hands do touch , and palm to palm is holy palmers ' kiss--",7
"good pilgrim , you do wrong your hand too much , which mannerly devotion shows in this ; for saints have hands that pilgrims ' hands do touch , and palm to palm is holy palmers ' kiss--",21
"good pilgrim , you do wrong your hand too much , which mannerly devotion shows in this ; for saints have hands that pilgrims ' hands do touch , and palm to palm is holy palmers ' kiss--",25
"a sudden idea occurred to me , and i took the candle from the trembling hand of the butler .",15
""" you do n't seem to give much thought to the matter in hand , "" i said at last , interrupting holmes ' musical disquisition .",13
"gentlemen , "" continued he , addressing the guardsmen , "" i request you will be silent with regard to this adventure . great personages may have had a hand in what you have seen , and if talked about , the evil would only recoil upon us . """,29
"gregson had a stretcher and four men at hand . at his call they entered the room , and the stranger was lifted and carried out . as they raised him , a ring tinkled down and rolled across the floor . lestrade grabbed it up and stared at it with mystified eyes .",8
""" no crowding , "" said mr . rochester : "" take the drawings from my hand as i finish with them ; but do n't push your faces up to mine . """,16
"i perceive those pictures were done by one hand : was that hand yours ? """,8
"i laid my hand on the back of a chair for support : i shook , i feared -- but i resolved .",3
""" the south pole ! "" captain nemo replied in a solemn voice , handing me the spyglass , which showed the orb of day cut into two exactly equal parts by the horizon .",14
"i stared at the last rays wreathing this peak , while shadows were gradually climbing its gradients . just then , resting his hand on my shoulder , captain nemo said to me :",23
""" yes , professor , the sea supplies all my needs . sometimes i cast my nets in our wake , and i pull them up ready to burst . sometimes i go hunting right in the midst of this element that has long seemed so far out of man 's reach , and i corner the game that dwells in my underwater forests . like the flocks of old proteus , king neptune 's shepherd , my herds graze without fear on the ocean 's immense prairies . there i own vast properties that i harvest myself , and which are forever sown by the hand of the creator of all things . """,106
""" there is nothing like first hand evidence , "" he remarked ; "" as a matter of fact , my mind is entirely made up upon the case , but still we may as well learn all that is to be learned . """,6
"gideon spilett , a talented reporter , having learned everything so as to be able to speak of everything , would contribute largely with his head and hands to the colonization of the island .",27
"i had already gained the door ; but , reader , i walked back -- walked back as determinedly as i had retreated . i knelt down by him ; i turned his face from the cushion to me ; i kissed his cheek ; i smoothed his hair with my hand .",51
"a cry of pain broke from the lad 's lips , and he leaped to his feet , tearing his hands away from lord henry 's grasp .",20
"he rang , and despatched an invitation to mrs . fairfax , who soon arrived , knitting - basket in hand .",20
"the latter took top 's head between his hands , and unfastening the collar which the animal wore round his neck , he broke it in two , saying,-- "" there are two knives , pencroft ! """,8
"but captain nemo paid little attention ; his mind appeared to be absorbed by one idea , and without taking the proffered hand of the engineer,--",22
""" well , sir henry , your uncle had a letter that morning . he had usually a great many letters , for he was a public man and well known for his kind heart , so that everyone who was in trouble was glad to turn to him . but that morning , as it chanced , there was only this one letter , so i took the more notice of it . it was from coombe tracey , and it was addressed in a woman 's hand . """,88
""" master must close his eyes ! master must n't look ! "" with that , conseil clapped his hands over his eyes .",19
"i had some fear -- or hope -- that here i should die : but i was soon up ; crawling forwards on my hands and knees , and then again raised to my feet -- as eager and as determined as ever to reach the road .",24
"the clay , soaked in water , was mixed by the feet and hands of the manipulators , and then divided into pieces of equal size .",13
"herbert , who had drawn near the captain , fell on his knees and kissed his hand .",16
""" no , sir . no more than you have . but i expect if we could lay our hands upon that lady we should know more about sir charles 's death . """,19
"indeed , my hands were holding my own work on the great ocean depths . i had n't even suspected . i closed the book and resumed my strolling . ned and conseil stood up to leave .",3
"hallward was thunderstruck . he looked at dorian gray in absolute amazement . he had never seen him like this before . the lad was actually pallid with rage . his hands were clenched , and the pupils of his eyes were like disks of blue fire . he was trembling all over .",31
"on the other hand , the advantages of pyroxyle consist in this , that it is not injured by damp , that it does not make the gun - barrels dirty , and that its force is four times that of ordinary powder .",3
""" i hardly expected you would . you must keep on until you do . here are your wages . "" he handed each of them a shilling . "" now , off you go , and come back with a better report next time . """,22
"the next day , march 26 , i returned to my miner 's trade , working to remove the fifth meter . the ice bank 's side walls and underbelly had visibly thickened . obviously they would come together before the nautilus could break free . for an instant i was gripped by despair . my pick nearly slipped from my hands . what was the point of this digging if i was to die smothered and crushed by this water turning to stone , a torture undreamed of by even the wildest savages ! i felt like i was lying in the jaws of a fearsome monster , jaws irresistibly closing .",61
""" wait for an answer , "" he said , handing it to him , "" and show the men in here . """,10
""" ' god forgive you ! ' cried madame charpentier , throwing up her hands and sinking back in her chair . ' you have murdered your brother . '",14
"no ; that was impossible . hour by hour , and week by week , the thing upon the canvas was growing old . it might escape the hideousness of sin , but the hideousness of age was in store for it . the cheeks would become hollow or flaccid . yellow crow 's feet would creep round the fading eyes and make them horrible . the hair would lose its brightness , the mouth would gape or droop , would be foolish or gross , as the mouths of old men are . there would be the wrinkled throat , the cold , blue - veined hands , the twisted body , that he remembered in the grandfather who had been so stern to him in his boyhood . the picture had to be concealed . there was no help for it .",107
"what is to be feared is , the necessity of meeting hand - to - hand , since the convicts have numbers on their side .",11
"the girl emptied the stiffened mould into my hand , and i devoured it ravenously .",8
"often , on returning home from one of those mysterious and prolonged absences that gave rise to such strange conjecture among those who were his friends , or thought that they were so , he himself would creep upstairs to the locked room , open the door with the key that never left him now , and stand , with a mirror , in front of the portrait that basil hallward had painted of him , looking now at the evil and aging face on the canvas , and now at the fair young face that laughed back at him from the polished glass . the very sharpness of the contrast used to quicken his sense of pleasure . he grew more and more enamoured of his own beauty , more and more interested in the corruption of his own soul . he would examine with minute care , and sometimes with a monstrous and terrible delight , the hideous lines that seared the wrinkling forehead or crawled around the heavy sensual mouth , wondering sometimes which were the more horrible , the signs of sin or the signs of age . he would place his white hands beside the coarse bloated hands of the picture , and smile . he mocked the misshapen body and the failing limbs .",197
"often , on returning home from one of those mysterious and prolonged absences that gave rise to such strange conjecture among those who were his friends , or thought that they were so , he himself would creep upstairs to the locked room , open the door with the key that never left him now , and stand , with a mirror , in front of the portrait that basil hallward had painted of him , looking now at the evil and aging face on the canvas , and now at the fair young face that laughed back at him from the polished glass . the very sharpness of the contrast used to quicken his sense of pleasure . he grew more and more enamoured of his own beauty , more and more interested in the corruption of his own soul . he would examine with minute care , and sometimes with a monstrous and terrible delight , the hideous lines that seared the wrinkling forehead or crawled around the heavy sensual mouth , wondering sometimes which were the more horrible , the signs of sin or the signs of age . he would place his white hands beside the coarse bloated hands of the picture , and smile . he mocked the misshapen body and the failing limbs .",202
"how i got onto the platform i 'm unable to say . perhaps the canadian transferred me there . but i could breathe , i could inhale the life - giving sea air . next to me my two companions were getting tipsy on the fresh oxygen particles . poor souls who have suffered from long starvation must n't pounce heedlessly on the first food given them . we , on the other hand , did n't have to practice such moderation : we could suck the atoms from the air by the lungful , and it was the breeze , the breeze itself , that poured into us this luxurious intoxication !",73
"when the lady of the red cushion came close to porthos , porthos drew his dripping hand from the font .",16
"the fair worshipper touched the great hand of porthos with her delicate fingers , smiled , made the sign of the cross , and left the church .",6
