text,ind
"it was an insane idea . fortunately i controlled myself and stretched out on the bed to soothe my bodily agitation . my nerves calmed a little , but with my brain so aroused , i did a swift review of my whole existence aboard the nautilus , every pleasant or unpleasant incident that had crossed my path since i went overboard from the abraham lincoln : the underwater hunting trip , the torres strait , our running aground , the savages of papua , the coral cemetery , the suez passageway , the island of santorini , the cretan diver , the bay of vigo , atlantis , the ice bank , the south pole , our imprisonment in the ice , the battle with the devilfish , the storm in the gulf stream , the avenger , and that horrible scene of the vessel sinking with its crew . . . ! all these events passed before my eyes like backdrops unrolling upstage in a theater . in this strange setting captain nemo then grew fantastically . his features were accentuated , taking on superhuman proportions . he was no longer my equal , he was the man of the waters , the spirit of the seas .",146
"we all three fell down flat . in less than a second we were in deep , unfathomable darkness . then i felt as if not only myself but the raft also had no support beneath . i thought it was sinking ; but it was not so . i wanted to speak to my uncle , but the roaring of the waves prevented him from hearing even the sound of my voice .",41
"felton gently repulsed milady , and she sank into a chair .",7
"side by side , captain nemo and i walked directly toward this conspicuous flame . the level seafloor rose imperceptibly . we took long strides , helped by our alpenstocks ; but in general our progress was slow , because our feet kept sinking into a kind of slimy mud mixed with seaweed and assorted flat stones .",43
after several smart broadsides the one gave the other a shot between wind and water which sunk her outright .,16
"then could candide and martin plainly perceive a hundred men on the deck of the vessel which was sinking , who , with hands uplifted to heaven , sent forth piercing cries , and were in a moment swallowed up by the waves .",18
""" oh , pardon me , pardon me ! "" cried she , sinking upon the shoulders of milady . "" pardon me , i love him so much ! """,13
"oh , why was i so short of time ! i would have gone down the steep slopes of this mountain , crossed this entire immense continent , which surely connects africa with america , and visited its great prehistoric cities . under my eyes there perhaps lay the warlike town of makhimos or the pious village of eusebes , whose gigantic inhabitants lived for whole centuries and had the strength to raise blocks of stone that still withstood the action of the waters . one day perhaps , some volcanic phenomenon will bring these sunken ruins back to the surface of the waves ! numerous underwater volcanoes have been sighted in this part of the ocean , and many ships have felt terrific tremors when passing over these turbulent depths . a few have heard hollow noises that announced some struggle of the elements far below , others have hauled in volcanic ash hurled above the waves . as far as the equator this whole seafloor is still under construction by plutonic forces . and in some remote epoch , built up by volcanic disgorgings and successive layers of lava , who knows whether the peaks of these fire - belching mountains may reappear above the surface of the atlantic !",95
""" the ' nautilus ' is imprisoned in this grotto , the entrance of which is blocked up ; but , although egress is impossible , the vessel may at least sink in the abyss , and there bury my remains . """,31
""" she told us such things ! she knows all about us ! "" and they sank breathless into the various seats the gentlemen hastened to bring them .",16
"disappointed in the expectation of a customer , she coolly acceded to my request . she pointed to a seat ; i sank into it .",22
"the water will penetrate into the reservoirs , and the ' nautilus ' will gradually sink beneath the water to repose at the bottom of the abyss . """,15
""" yes , that ’s it , no doubt ! "" said milady , returning the letter to mme . bonacieux , and letting her head sink pensively upon her bosom .",26
"and , indeed , the poor creature was on the point of springing into the creek which separated him from the forest , and his legs were bent for an instant as if for a spring , but almost immediately he stepped back , half sank down , and a large tear fell from his eyes .",45
there was founded a vast colony to which they gave the name of that island sunk beneath the waters of the pacific .,15
""" no , professor , but it needs electricity to run , batteries to generate its electricity , sodium to feed its batteries , coal to make its sodium , and coalfields from which to dig its coal . now then , right at this spot the sea covers entire forests that sank underwater in prehistoric times ; today , turned to stone , transformed into carbon fuel , they offer me inexhaustible coal mines . """,52
""" ' god forgive you ! ' cried madame charpentier , throwing up her hands and sinking back in her chair . ' you have murdered your brother . '",16
""" in order to steer this boat to port or starboard , in short , to make turns on a horizontal plane , i use an ordinary , wide - bladed rudder that 's fastened to the rear of the sternpost and worked by a wheel and tackle . but i can also move the nautilus upward and downward on a vertical plane by the simple method of slanting its two fins , which are attached to its sides at its center of flotation ; these fins are flexible , able to assume any position , and can be operated from inside by means of powerful levers . if these fins stay parallel with the boat , the latter moves horizontally . if they slant , the nautilus follows the angle of that slant and , under its propeller 's thrust , either sinks on a diagonal as steep as it suits me , or rises on that diagonal . and similarly , if i want to return more swiftly to the surface , i throw the propeller in gear , and the water 's pressure makes the nautilus rise vertically , as an air balloon inflated with hydrogen lifts swiftly into the skies . """,143
"all at once , carried away by its frightful excess load , the nautilus sank into the waters like a cannonball , in other words , dropping as if in a vacuum !",14
"after leaving this gulf we raised muscat for an instant , the most important town in the country of oman . i marveled at its strange appearance in the midst of the black rocks surrounding it , against which the white of its houses and forts stood out sharply . i spotted the rounded domes of its mosques , the elegant tips of its minarets , and its fresh , leafy terraces . but it was only a fleeting vision , and the nautilus soon sank beneath the dark waves of these waterways .",85
"and i sank down where i stood , and hid my face against the ground .",2
"milady had sunk into a chair , with her hands extended , as if to conjure this terrible apparition . perceiving her brother - in - law , she uttered a terrible cry .",2
my heart sank for barrymore . it was a serious thing to be in the power of this spiteful old busybody . but his next remark took a weight from my mind .,2
"under this powerful thrust the nautilus 's hull quivered like a resonating chord , and the ship sank steadily under the waters . stationed in the lounge , the captain and i watched the needle swerving swiftly over the pressure gauge . soon we had gone below the livable zone where most fish reside . some of these animals can thrive only at the surface of seas or rivers , but a minority can dwell at fairly great depths . among the latter i observed a species of dogfish called the cow shark that 's equipped with six respiratory slits , the telescope fish with its enormous eyes , the armored gurnard with gray thoracic fins plus black pectoral fins and a breastplate protected by pale red slabs of bone , then finally the grenadier , living at a depth of 1,200 meters , by that point tolerating a pressure of 120 atmospheres .",17
"my eyes flew back to the pressure gauge . the instrument indicated a depth of 6,000 meters . our submergence had been going on for an hour . the nautilus slid downward on its slanting fins , still sinking . these deserted waters were wonderfully clear , with a transparency impossible to convey . an hour later we were at 13,000 meters-- about three and a quarter vertical leagues -- and the ocean floor was nowhere in sight .",38
"despite the powerful pressures it was undergoing , the nautilus sank still deeper . i could feel its sheet - iron plates trembling down to their riveted joins ; metal bars arched ; bulkheads groaned ; the lounge windows seemed to be warping inward under the water 's pressure . and this whole sturdy mechanism would surely have given way , if , as its captain had said , it were n't capable of resisting like a solid block .",10
"thus pressed by us all , holmes showed signs of irresolution . he continued to walk up and down the room with his head sunk on his chest and his brows drawn down , as was his habit when lost in thought .",24
"we were not much more than a quarter of an hour out of our ship till we saw her sink , and then i understood for the first time what was meant by a ship foundering in the sea . i must acknowledge i had hardly eyes to look up when the seamen told me she was sinking ; for from the moment that they rather put me into the boat than that i might be said to go in , my heart was , as it were , dead within me , partly with fright , partly with horror of mind , and the thoughts of what was yet before me .",19
"looking down on this very scene , there stood upon the fourth of may , eighteen hundred and forty - seven , a solitary traveller . his appearance was such that he might have been the very genius or demon of the region . an observer would have found it difficult to say whether he was nearer to forty or to sixty . his face was lean and haggard , and the brown parchment - like skin was drawn tightly over the projecting bones ; his long , brown hair and beard were all flecked and dashed with white ; his eyes were sunken in his head , and burned with an unnatural lustre ; while the hand which grasped his rifle was hardly more fleshy than that of a skeleton . as he stood , he leaned upon his weapon for support , and yet his tall figure and the massive framework of his bones suggested a wiry and vigorous constitution . his gaunt face , however , and his clothes , which hung so baggily over his shrivelled limbs , proclaimed what it was that gave him that senile and decrepit appearance . the man was dying — dying from hunger and from thirst .",103
"the tumult of cessation from lessons was already breaking forth , but it sank at her voice .",13
"worn out , indeed , i was ; not another step could i stir . i sank on the wet doorstep : i groaned -- i wrung my hands -- i wept in utter anguish .",16
""" jane , "" he recommenced , as we entered the laurel walk , and slowly strayed down in the direction of the sunk fence and the horse - chestnut , "" thornfield is a pleasant place in summer , is it not ? """,23
""" are we to go ? "" i asked again , with sinking hopes .",12
holmes 's voice sank as he answered:----,3
""" help ! help ! "" i shouted , swimming desperately toward the abraham lincoln . my clothes were weighing me down . the water glued them to my body , they were paralyzing my movements . i was sinking ! i was suffocating . . . !",39
"the coal measures owe their origin to this period of profuse vegetation . the yet elastic and yielding crust of the earth obeyed the fluid forces beneath . thence innumerable fissures and depressions . the plants , sunk underneath the waters , formed by degrees into vast accumulated masses .",37
"the words in these introductory pages connected themselves with the succeeding vignettes , and gave significance to the rock standing up alone in a sea of billow and spray ; to the broken boat stranded on a desolate coast ; to the cold and ghastly moon glancing through bars of cloud at a wreck just sinking .",55
""" is it true , "" conseil asked , "" that they can sink ships ? """,13
"with feverish haste we had turned the body over , and that dripping beard was pointing up to the cold , clear moon . there could be no doubt about the beetling forehead , the sunken animal eyes . it was indeed the same face which had glared upon me in the light of the candle from over the rock -- the face of selden , the criminal .",35
"at these words the stranger 's face flushed , his head sunk on his breast , and confusion was depicted on his countenance .",11
""" no , sir . accordingly , i 'm in the habit of staying in the pilothouse and directing maneuvers myself . and now if you 'll kindly go below , professor aronnax , the nautilus is about to sink beneath the waves , and it will only return to the surface after we 've cleared the arabian tunnel . """,39
"one evening he mixed a powerful narcotic with my water . scarcely had i finished my repast , when i felt myself sink by degrees into a strange torpor . although i was without mistrust , a vague fear seized me , and i tried to struggle against sleepiness . i arose .",22
"god doubtless neither heard nor saw me , and i sank upon the floor a prey to a slumber which resembled death . "" of all that passed in that sleep , or the time which glided away while it lasted , i have no remembrance . the only thing i recollect is that i awoke in bed in a round chamber , the furniture of which was sumptuous , and into which light only penetrated by an opening in the ceiling . no door gave entrance to the room . it might be called a magnificent prison .",10
"i followed captain nemo . the hatch closed , the ballast tanks filled with water , and the submersible sank some ten meters down .",19
"the river became strong almost directly between the two walls of granite , which began to sink above the mouth ; it then suddenly turned and disappeared beneath a wood of stunted trees half a mile off .",16
"his guest had been outraged , his own life on a former occasion had been hideously plotted against ; and both attempts he smothered in secrecy and sank in oblivion !",27
"what a struggle ! ned land quickly grew enthusiastic and even ended up applauding . brandished in its captain 's hands , the nautilus was simply a fearsome harpoon . he hurled it at those fleshy masses and ran them clean through , leaving behind two squirming animal halves . as for those daunting strokes of the tail hitting our sides , the ship never felt them . no more than the collisions it caused . one sperm whale exterminated , it ran at another , tacked on the spot so as not to miss its prey , went ahead or astern , obeyed its rudder , dived when the cetacean sank to deeper strata , rose with it when it returned to the surface , struck it head - on or slantwise , hacked at it or tore it , and from every direction and at any speed , skewered it with its dreadful spur .",111
"he was sinking from exhaustion , and certainly , had not the reporter and his companions arrived , it would have been all over with cyrus harding .",2
"after having been raised by the water - spout , she had fallen on her side , and had sunk in that position , doubtless in consequence of some enormous leak .",19
""" i made the tour of the room at least twenty times , in search of an outlet of some kind ; but there was none . i sank exhausted with fatigue and terror into an armchair .",28
"athos alone from time to time raised his expansive brow ; a flash kindled in his eyes , and a bitter smile passed over his lips , then , like his comrades , he sank again into reverie .",34
"that bitter hour can not be described : in truth , "" the waters came into my soul ; i sank in deep mire : i felt no standing ; i came into deep waters ; the floods overflowed me . """,20
"the poor fellow was done for . who could tear him from such a powerful grip ? even so , captain nemo rushed at the devilfish and with a sweep of the ax hewed one more of its arms . his chief officer struggled furiously with other monsters crawling up the nautilus 's sides . the crew battled with flailing axes . the canadian , conseil , and i sank our weapons into these fleshy masses . an intense , musky odor filled the air . it was horrible .",69
"daylight appeared . the morning mists surrounded us , but they soon broke up . i was about to proceed with a careful examination of the hull , whose topside formed a sort of horizontal platform , when i felt it sinking little by little .",41
"the temperature was fairly low . exposed to the outside air , the thermometer marked -2 degrees to -3 degrees centigrade . but we were warmly dressed in furs , for which seals and aquatic bears had paid the price . evenly heated by all its electric equipment , the nautilus 's interior defied the most intense cold . moreover , to find a bearable temperature , the ship had only to sink just a few meters beneath the waves .",72
"in a few minutes the schooner , under her mizen , brigantine , topsail , and topgallant sail , loosed from her moorings and made full sail through the straits . in an hour the capital of denmark seemed to sink below the distant waves , and the _ valkyria _ was skirting the coast by elsinore . in my nervous frame of mind i expected to see the ghost of hamlet wandering on the legendary castle terrace .",40
""" but we must carefully avoid this waterspout , which would sink our raft in a moment . "" hans , steering with his usual skill , brought us to the other extremity of the islet .",11
""" i dragged myself toward the bed , to seek the only defense i had left -- my saving knife ; but i could not reach the bolster . i sank on my knees , my hands clasped round one of the bedposts ; then i felt that i was lost . """,30
"then i sank into deep speculation , and captain nemo 's strange facial seizure kept haunting me . i was incapable of connecting two ideas in logical order , and i had strayed into the most absurd hypotheses , when i was snapped out of my mental struggles by these words from ned land : "" well , look here ! lunch is served ! """,2
""" i wished to make an effort ; i attempted to cry out . by an incredible effort of will i even raised myself up , but only to sink down again immediately , and to fall into the arms of my persecutor . """,29
"dr . mortimer looked strangely at us for an instant , and his voice sank almost to a whisper as he answered:--",14
"daylight began to forsake the red - room ; it was past four o'clock , and the beclouded afternoon was tending to drear twilight . i heard the rain still beating continuously on the staircase window , and the wind howling in the grove behind the hall ; i grew by degrees cold as a stone , and then my courage sank .",61
"this sudden illumination of our cabin enabled me to examine its tiniest details . it contained only a table and five stools . its invisible door must have been hermetically sealed . not a sound reached our ears . everything seemed dead inside this boat . was it in motion , or stationary on the surface of the ocean , or sinking into the depths ? i could n't tell .",61
"the weather -- if we may use that term -- will change before long . the atmosphere is charged with vapours , pervaded with the electricity generated by the evaporation of saline waters . the clouds are sinking lower , and assume an olive hue . the electric light can scarcely penetrate through the dense curtain which has dropped over the theatre on which the battle of the elements is about to be waged .",37
"a long , low moan , indescribably sad , swept over the moor . it filled the whole air , and yet it was impossible to say whence it came . from a dull murmur it swelled into a deep roar , and then sank back into a melancholy , throbbing murmur once again . stapleton looked at me with a curious expression in his face .",44
"how strange a chequer - work of providence is the life of man ! and by what secret different springs are the affections hurried about , as different circumstances present ! to - day we love what to - morrow we hate ; to - day we seek what to - morrow we shun ; to - day we desire what to - morrow we fear , nay , even tremble at the apprehensions of . this was exemplified in me , at this time , in the most lively manner imaginable ; for i , whose only affliction was that i seemed banished from human society , that i was alone , circumscribed by the boundless ocean , cut off from mankind , and condemned to what i call silent life ; that i was as one whom heaven thought not worthy to be numbered among the living , or to appear among the rest of his creatures ; that to have seen one of my own species would have seemed to me a raising me from death to life , and the greatest blessing that heaven itself , next to the supreme blessing of salvation , could bestow ; i say , that i should now tremble at the very apprehensions of seeing a man , and was ready to sink into the ground at but the shadow or silent appearance of a man having set his foot in the island .",222
"then he let his head sink upon his two hands , while d’artagnan stood before him , stupefied .",5
""" do n't mind me , "" said hope faintly . he was white to the very lips , and had sunk down on the stone against which he had been leaning . "" married , you say ? """,21
"an instant before she sank , the brig , as i saw perfectly well , rose on an enormous wave , and fell back on her larboard side .",4
"at the point where the sailor had left his raft of wood , it began to run between the two high granite walls ; but if on the left bank the wall remained clear and abrupt , on the right bank , on the contrary , it sank gradually , the massive sides changed to isolated rocks , the rocks to stones , the stones to shingle running to the extremity of the point .",47
"d’artagnan could no longer endure this conversation , which had made him bewildered . allowing his head to sink upon his two hands , he pretended to sleep .",18
"how long i was sunk in this torpor i can not estimate ; but when i awoke , it seemed as if the sun were settling toward the horizon . captain nemo was already up , and i had started to stretch my limbs , when an unexpected apparition brought me sharply to my feet .",4
"having given some further directions , and intimates that he should call again the next day , he departed ; to my grief : i felt so sheltered and befriended while he sat in the chair near my pillow ; and as he closed the door after him , all the room darkened and my heart again sank : inexpressible sadness weighed it down .",57
"the seafloor kept sinking , and its significantly steeper slope took us to greater depths . it must have been nearly three o'clock when we reached a narrow valley gouged between high , vertical walls and located 150 meters down . thanks to the perfection of our equipment , we had thus gone ninety meters below the limit that nature had , until then , set on man 's underwater excursions .",3
"the wounded man sank upon his knees , to again kiss the feet of his preserver ; but d’artagnan , who had no longer a motive for staying so near the enemy , abridged the testimonials of his gratitude .",3
""" very nearly , professor . for each foot of iceberg above the sea , there are three more below . now then , since these ice mountains do n't exceed a height of 100 meters , they sink only to a depth of 300 meters . and what are 300 meters to the nautilus ? """,38
""" me , i 'm out like a light ! "" ned land replied . my two companions lay down on the cabin 's carpeting and were soon deep in slumber . as for me , i gave in less readily to this intense need for sleep . too many thoughts had piled up in my mind , too many insoluble questions had arisen , too many images were keeping my eyelids open ! where were we ? what strange power was carrying us along ? i felt -- or at least i thought i did -- the submersible sinking toward the sea 's lower strata . intense nightmares besieged me . in these mysterious marine sanctuaries , i envisioned hosts of unknown animals , and this underwater boat seemed to be a blood relation of theirs : living , breathing , just as fearsome . . . ! then my mind grew calmer , my imagination melted into hazy drowsiness , and i soon fell into an uneasy slumber .",99
"captain nemo reentered near midnight . i could hear the ballast tanks filling little by little , and the nautilus sank gently beneath the surface of the waves .",20
"the nautilus kept descending . i thought it would find calm again at fifteen meters down . no . the upper strata were too violently agitated . it needed to sink to fifty meters , searching for a resting place in the bowels of the sea .",30
""" no , no . i remember the thrill in your voice . i remember the look in your eyes . please , please , be frank with me , miss stapleton , for ever since i have been here i have been conscious of shadows all round me . life has become like that great grimpen mire , with little green patches everywhere into which one may sink and with no guide to point the track . tell me then what it was that you meant , and i will promise to convey your warning to sir henry . """,68
"about 300 meters down , just as captain nemo had predicted , we cruised beneath the undulating surface of the ice bank . but the nautilus sank deeper still . it reached a depth of 800 meters . at the surface this water gave a temperature of -12 degrees centigrade , but now it gave no more than -10 degrees . two degrees had already been gained . thanks to its heating equipment , the nautilus 's temperature , needless to say , stayed at a much higher degree . every maneuver was accomplished with extraordinary precision .",26
"a great part of the copper sheathing had been torn from the hull , which every day sank lower .",17
"i returned to the lounge . the hatch closed , and i heard water hissing in the ballast tanks . the nautilus began to sink on a vertical line , because its propeller was in check and no longer furnished any forward motion .",24
"i remember it now , and i know that it was the effluence of fine intellect , of true courage ; it lit up her marked lineaments , her thin face , her sunken grey eye , like a reflection from the aspect of an angel .",33
""" yes , "" the canadian replied , "" a disabled craft that 's sinking straight down ! """,14
"while cruising along only a few cable lengths from the underpinning of reao island , i marveled at the gigantic piece of work accomplished by these microscopic laborers . these walls were the express achievements of madrepores known by the names fire coral , finger coral , star coral , and stony coral . these polyps grow exclusively in the agitated strata at the surface of the sea , and so it 's in the upper reaches that they begin these substructures , which sink little by little together with the secreted rubble binding them . this , at least , is the theory of mr . charles darwin , who thus explains the formation of atolls -- a theory superior , in my view , to the one that says these madreporic edifices sit on the summits of mountains or volcanoes submerged a few feet below sea level .",84
""" from its rigging and its low masts , "" the canadian replied , "" i bet it 's a warship . here 's hoping it pulls up and sinks this damned nautilus ! """,29
