text,ind
""" well , now let us set off to the chimneys ! "" cried pencroft .",6
""" excellent , "" replied captain bjarne ; "" a sou'-easter . we shall pass down the sound full speed , with all sails set . """,24
"i started moving , groping my way . after five steps i encountered an iron wall made of riveted boilerplate . then , turning around , i bumped into a wooden table next to which several stools had been set . the floor of this prison lay hidden beneath thick , hempen matting that deadened the sound of footsteps . its naked walls did n't reveal any trace of a door or window . going around the opposite way , conseil met up with me , and we returned to the middle of this cabin , which had to be twenty feet long by ten wide . as for its height , not even ned land , with his great stature , was able to determine it .",39
"we started a stag of ten branches . we chased him for six hours , and when he was near being taken -- when st.-simon was already putting his horn to his mouth to sound the mort -- crack , all the pack takes the wrong scent and sets off after a two - year - older .",48
"his mother ! he had something on his mind to ask of her , something that he had brooded on for many months of silence . a chance phrase that he had heard at the theatre , a whispered sneer that had reached his ears one night as he waited at the stage - door , had set loose a train of horrible thoughts . he remembered it as if it had been the lash of a hunting - crop across his face . his brows knit together into a wedgelike furrow , and with a twitch of pain he bit his underlip .",57
""" is it thus you perform your charge , monsieur ? "" continued the king , without directly replying to de treville ’s question . "" is it for this i name you captain of my musketeers , that they should assassinate a man , disturb a whole quarter , and endeavor to set fire to paris , without your saying a word ?",53
"the longest of the only two streets that rejkiavik possesses was parallel with the beach . here live the merchants and traders , in wooden cabins made of red planks set horizontally ; the other street , running west , ends at the little lake between the house of the bishop and other non - commercial people . i had soon explored these melancholy ways ; here and there i got a glimpse of faded turf , looking like a worn - out bit of carpet , or some appearance of a kitchen garden , the sparse vegetables of which ( potatoes , cabbages , and lettuces ) , would have figured appropriately upon a lilliputian table . a few sickly wallflowers were trying to enjoy the air and sunshine .",30
"but the next day , by taking the exact hour of the rising and setting of the sun , and by marking its position between this rising and setting , he reckoned to fix the north of the island exactly , for , in consequence of its situation in the southern hemisphere , the sun , at the precise moment of its culmination , passed in the north and not in the south , as , in its apparent movement , it seems to do , to those places situated in the northern hemisphere .",28
""" i can not explain . "" she spoke in a low , eager voice , with a curious lisp in her utterance . "" but for god 's sake do what i ask you . go back and never set foot upon the moor again . """,40
"meanwhile our silent steward , perhaps a deaf - mute , set the table and laid three place settings .",11
""" consequently , your watch is set by the meridian of that town , which is almost that of washington ? """,6
"after the most disheartening news of the king ’s health , a report of his convalescence began to prevail in the camp ; and as he was very anxious to be in person at the siege , it was said that as soon as he could mount a horse he would set forward .",51
"equipped with picks , some ten men climbed onto the nautilus 's sides and cracked loose the ice around the ship 's lower plating , which was soon set free . this operation was swiftly executed because the fresh ice was still thin . we all reentered the interior . the main ballast tanks were filled with the water that had n't yet congealed at our line of flotation . the nautilus submerged without delay .",28
"the fact is that our friend , the baronet , begins to display a considerable interest in our fair neighbour . it is not to be wondered at , for time hangs heavily in this lonely spot to an active man like him , and she is a very fascinating and beautiful woman . there is something tropical and exotic about her which forms a singular contrast to her cool and unemotional brother . yet he also gives the idea of hidden fires . he has certainly a very marked influence over her , for i have seen her continually glance at him as she talked as if seeking approbation for what she said . i trust that he is kind to her . there is a dry glitter in his eyes , and a firm set of his thin lips , which goes with a positive and possibly a harsh nature . you would find him an interesting study .",136
""" sir , "" i told captain nemo , "" to you belongs the honor of first setting foot on this shore . """,17
"3 . a chronometer , made by boissonnas , jun . , of geneva , accurately set to the meridian of hamburg .",16
"it was certainly lucky , that at the moment they were about to set out to do so , the apes had been seized with that terror , no less sudden than inexplicable , which had driven them out of granite house .",13
"it ought to have been night - time , but under the 65th parallel there was nothing surprising in the nocturnal polar light . in iceland during the months of june and july the sun does not set .",37
""" yes , "" returned fix , through his set teeth .",9
"a price was set upon his head , but he managed to escape from his pursuers .",3
"nothing could be easier than to execute this project , and this is how the engineer intended to set to work . the plateau was already defended on three sides by water - courses , either artificial or natural .",18
""" believe me , "" continued treville , "" in enterprises of this kind , in order that one may arrive , four must set out . """,24
"as soon as this organization was established , they set about driving the english from the isle .",9
"it was a library . tall , black - rosewood bookcases , inlaid with copperwork , held on their wide shelves a large number of uniformly bound books . these furnishings followed the contours of the room , their lower parts leading to huge couches upholstered in maroon leather and curved for maximum comfort . light , movable reading stands , which could be pushed away or pulled near as desired , allowed books to be positioned on them for easy study . in the center stood a huge table covered with pamphlets , among which some newspapers , long out of date , were visible . electric light flooded this whole harmonious totality , falling from four frosted half globes set in the scrollwork of the ceiling . i stared in genuine wonderment at this room so ingeniously laid out , and i could n't believe my eyes .",121
"it is true that the enemies of the cardinal said that it was he himself who set these bungling assassins to work , in order to have , if wanted , the right of using reprisals ; but we must not believe everything ministers say , nor everything their enemies say .",16
""" professor , these same instruments are found in my stateroom , where i 'll have the pleasure of explaining their functions to you . but beforehand , come inspect the cabin set aside for you . you need to learn how you 'll be lodged aboard the nautilus . """,32
"whitcross is no town , nor even a hamlet ; it is but a stone pillar set up where four roads meet : whitewashed , i suppose , to be more obvious at a distance and in darkness .",16
"the work lasted all day , and it was not till the evening that they set fire to the fagots .",15
""" i fancy old frankland allows her a pittance , but it can not be more , for his own affairs are considerably involved . whatever she may have deserved one could not allow her to go hopelessly to the bad . her story got about , and several of the people here did something to enable her to earn an honest living . stapleton did for one , and sir charles for another . i gave a trifle myself . it was to set her up in a typewriting business . """,84
"on this day all the colony , except pencroft who walked at the animals ' heads , mounted the cart , and set out on the road to port balloon .",22
"he fancied himself a burden to the society , forgetting in his perfectly juvenile good faith that he had fed this society for a month ; and he set his mind actively to work .",28
"it was close upon nine when he set out . i had no idea how long he might be , but i sat stolidly puffing at my pipe and skipping over the pages of henri murger 's "" vie de bohème . "" ten o'clock passed , and i heard the footsteps of the maid as they pattered off to bed . eleven , and the more stately tread of the landlady passed my door , bound for the same destination . it was close upon twelve before i heard the sharp sound of his latch - key . the instant he entered i saw by his face that he had not been successful . amusement and chagrin seemed to be struggling for the mastery , until the former suddenly carried the day , and he burst into a hearty laugh .",7
"i was certainly feeling very weary , so i obeyed his injunction . i left holmes seated in front of the smouldering fire , and long into the watches of the night i heard the low , melancholy wailings of his violin , and knew that he was still pondering over the strange problem which he had set himself to unravel .",57
""" but when you want to set out , do n't you have to return to the surface of the sea ? """,6
"at the far end stood a fourth watertight bulkhead , separating the crew 's quarters from the engine room . a door opened , and i stood in the compartment where captain nemo , indisputably a world - class engineer , had set up his locomotive equipment .",42
""" a small vessel with an english crew , whose captain is on my side , awaits you at the mouth of charente , at fort of the point . he will set sail tomorrow morning . """,32
"i see at intervals the glance of a curious sort of bird through the close - set bars of a cage : a vivid , restless , resolute captive is there ; were it but free , it would soar cloud - high . you are still bent on going ? """,16
"the breeze subsided a little towards noon , and set in from the south - west . the pilot put up his poles , but took them down again within two hours , as the wind freshened up anew .",9
"then he took milady in his arms , and set off briskly in the direction opposite to that which the patrol had taken .",9
"meanwhile they were progressing famously , and john bunsby was in high hope . he several times assured mr . fogg that they would reach shanghai in time ; to which that gentleman responded that he counted upon it . the crew set to work in good earnest , inspired by the reward to be gained . there was not a sheet which was not tightened , not a sail which was not vigorously hoisted ; not a lurch could be charged to the man at the helm . they worked as desperately as if they were contesting in a royal yacht regatta .",42
""" set astern of the pilothouse is a powerful electric reflector whose rays light up the sea for a distance of half a mile . """,1
"and yet nobody prolonged his underwater work beyond the time allotted him . his shift over , each man surrendered to a gasping companion the air tank that would revive him . captain nemo set the example and was foremost in submitting to this strict discipline . when his time was up , he yielded his equipment to another and reentered the foul air on board , always calm , unflinching , and uncomplaining .",34
"he wondered if he had met the men in the hall as they were leaving the house and had wormed out of them what they had been doing . he would be sure to miss the picture -- had no doubt missed it already , while he had been laying the tea - things . the screen had not been set back , and a blank space was visible on the wall . perhaps some night he might find him creeping upstairs and trying to force the door of the room . it was a horrible thing to have a spy in one 's house . he had heard of rich men who had been blackmailed all their lives by some servant who had read a letter , or overheard a conversation , or picked up a card with an address , or found beneath a pillow a withered flower or a shred of crumpled lace .",60
""" well , "" said d’artagnan , "" i decide that we should adopt athos ’s plan , and that we set off in half an hour . """,21
""" professor , i set up my workshops on a deserted islet in midocean . there our nautilus was completed by me and my workmen , in other words , by my gallant companions whom i 've molded and educated . then , when the operation was over , we burned every trace of our stay on that islet , which if i could have , i 'd have blown up . """,4
"the carnatic , setting sail from hong kong at half - past six on the 7th of november , directed her course at full steam towards japan . she carried a large cargo and a well - filled cabin of passengers . two state - rooms in the rear were , however , unoccupied -- those which had been engaged by phileas fogg .",3
"they ordered the lackeys not to unsaddle the horses , and to hold themselves in readiness to set off again immediately .",17
"near the middle of the platform , the skiff was half set in the ship 's hull , making a slight bulge . fore and aft stood two cupolas of moderate height , their sides slanting and partly inset with heavy biconvex glass , one reserved for the helmsman steering the nautilus , the other for the brilliance of the powerful electric beacon lighting his way .",11
"all three remounted their horses , and set out at a good pace , while porthos was promising his adversary to perforate him with all the thrusts known in the fencing schools .",7
""" i have no time to lose . tomorrow is the twenty - third , and buckingham sets sail tomorrow with his fleet . """,17
""" he sets sail tomorrow ! where for ? """,2
"two young , graceful women -- ladies in every point -- sat , one in a low rocking - chair , the other on a lower stool ; both wore deep mourning of crape and bombazeen , which sombre garb singularly set off very fair necks and faces : a large old pointer dog rested its massive head on the knee of one girl -- in the lap of the other was cushioned a black cat .",41
""" sir , "" he answered me , "" i have chronometers variously set to the meridians of paris , greenwich , and washington , d.c . but in your honor , i 'll use the one for paris . """,13
""" and now , professor , "" the captain added , "" i 'll leave you to your intellectual pursuits . i 've set our course east - northeast at a depth of fifty meters . here are some large - scale charts on which you 'll be able to follow that course . the lounge is at your disposal , and with your permission , i 'll take my leave . """,23
""" there you have a dim and mighty archangel fitly set before you !",10
"but there were ample signs that i had not come upon a false scent . this was certainly where the man lived . some blankets rolled in a waterproof lay upon that very stone slab upon which neolithic man had once slumbered . the ashes of a fire were heaped in a rude grate . beside it lay some cooking utensils and a bucket half - full of water . a litter of empty tins showed that the place had been occupied for some time , and i saw , as my eyes became accustomed to the checkered light , a pannikin and a half - full bottle of spirits standing in the corner . in the middle of the hut a flat stone served the purpose of a table , and upon this stood a small cloth bundle -- the same , no doubt , which i had seen through the telescope upon the shoulder of the boy . it contained a loaf of bread , a tinned tongue , and two tins of preserved peaches . as i set it down again , after having examined it , my heart leaped to see that beneath it there lay a sheet of paper with writing upon it . i raised it , and this was what i read , roughly scrawled in pencil:--",180
"for a minute i stood there with the paper in my hands thinking out the meaning of this curt message . it was i , then , and not sir henry , who was being dogged by this secret man . he had not followed me himself , but he had set an agent -- the boy , perhaps -- upon my track , and this was his report . possibly i had taken no step since i had been upon the moor which had not been observed and reported . always there was this feeling of an unseen force , a fine net drawn round us with infinite skill and delicacy , holding us so lightly that it was only at some supreme moment that one realized that one was indeed entangled in its meshes .",51
""" ah , childer ! "" said she , "" it fair troubles me to go into yond ' room now : it looks so lonesome wi ' the chair empty and set back in a corner . """,32
at the expiration of two months and a half the ribs had been set up and the first planks adjusted .,13
"i was surprised to find my companion speaking as though he were about to set out on a journey , since he had not said anything to me about it . there was a small portmanteau in the room , and this he pulled out and began to strap . he was busily engaged at it when the cabman entered the room .",14
""" how unusual ! "" the canadian put in , setting aside his tantrums and getaway schemes while submitting to this irresistible allure . "" a man would go an even greater distance just to stare at such a sight ! """,10
"when they reached the top landing , dorian set the lamp down on the floor , and taking out the key , turned it in the lock . "" you insist on knowing , basil ? "" he asked in a low voice .",8
""" i have found it all out , "" said he , setting his candle down on the washstand ; "" it is as i thought . """,12
"there were some difficulties to be encountered ; but , after several fruitless attempts , he succeeded in setting up a glass manufactory , which gideon spilett and herbert , his usual assistants , did not leave for several days .",18
cyrus harding thus soon had everything ready for setting to work .,8
"the sun had set and dusk was settling over the moor . the air had turned chill and we withdrew into the hut for warmth . there , sitting together in the twilight , i told holmes of my conversation with the lady . so interested was he that i had to repeat some of it twice before he was satisfied .",3
"what changes had come over him ? from what cause ? i had no reason to blame myself . was our presence on board perhaps a burden to him ? even so , i cherished no hopes that the man would set us free .",41
""" nothing would be more easy , "" said the captain of a vessel ready to set sail , "" but this morning came an order to let no one leave without express permission from the cardinal . """,16
"it was seven in the morning when mr . fogg , aouda , and passepartout set foot upon the american continent , if this name can be given to the floating quay upon which they disembarked . these quays , rising and falling with the tide , thus facilitate the loading and unloading of vessels . alongside them were clippers of all sizes , steamers of all nationalities , and the steamboats , with several decks rising one above the other , which ply on the sacramento and its tributaries . there were also heaped up the products of a commerce which extends to mexico , chili , peru , brazil , europe , asia , and all the pacific islands .",15
"mr . fogg , on reaching shore , proceeded to find out at what hour the first train left for new york , and learned that this was at six o'clock p.m. ; he had , therefore , an entire day to spend in the californian capital . taking a carriage at a charge of three dollars , he and aouda entered it , while passepartout mounted the box beside the driver , and they set out for the international hotel .",75
""" actually he 's right , "" i said . "" i 've heard about that picture . but the subject it portrays is taken from a legend , and you know how to rate legends in matters of natural history ! besides , when it 's an issue of monsters , the human imagination always tends to run wild . people not only claimed these devilfish could drag ships under , but a certain olaus magnus tells of a cephalopod a mile long that looked more like an island than an animal . there 's also the story of how the bishop of trondheim set up an altar one day on an immense rock . after he finished saying mass , this rock started moving and went back into the sea . the rock was a devilfish . """,105
""" oh , he set off the moment he had breakfasted ! he is gone to the leas , mr . eshton 's place , ten miles on the other side millcote .",4
and they both set forward as fast as they could toward the country house of the worthy functionary .,3
"milady , as athos had foreseen , on finding the two men that awaited her , made no difficulty in following them . she had had for an instant an inclination to be reconducted to the cardinal , and relate everything to him ; but a revelation on her part would bring about a revelation on the part of athos . she might say that athos had hanged her ; but then athos would tell that she was branded . she thought it was best to preserve silence , to discreetly set off to accomplish her difficult mission with her usual skill ; and then , all things being accomplished to the satisfaction of the cardinal , to come to him and claim her vengeance .",91
"the next day , at dawn , cyrus harding and ayrton , mounting the cart drawn by two onagers , took the road to the corral and set off at a round trot .",27
""" yes ! blown up , just as if ayrton had set fire to the powder ! "" returned pencroft , throwing himself into the lift together with neb and the lad .",11
"once outside , he and planchet set off as fast as they could ; and by making a long detour avoided the wood and reentered the city by another gate .",6
"and so it was arranged . resisting stapleton 's offer of hospitality , holmes and i set off to baskerville hall , leaving the naturalist to return alone . looking back we saw the figure moving slowly away over the broad moor , and behind him that one black smudge on the silvered slope which showed where the man was lying who had come so horribly to his end .",16
"the lights inside the house had all been extinguished , and from the darkened window ferrier peered over the fields which had been his own , and which he was now about to abandon for ever . he had long nerved himself to the sacrifice , however , and the thought of the honour and happiness of his daughter outweighed any regret at his ruined fortunes . all looked so peaceful and happy , the rustling trees and the broad silent stretch of grain - land , that it was difficult to realize that the spirit of murder lurked through it all . yet the white face and set expression of the young hunter showed that in his approach to the house he had seen enough to satisfy him upon that head .",108
"at night he talked about it in his sleep , and certainly if he had had the means of attacking it , if the sloop had been in a fit state to put to sea , he would not have hesitated to set out in pursuit .",42
"herbert and gideon spilett , who were just about to set out hunting , left their guns , pencroft threw down his ax , and harding and neb joining their companions , all rushed towards the scene of action .",10
"conseil and i were soon dressed in these diving suits , as were captain nemo and one of his companions -- a herculean type who must have been prodigiously strong . all that remained was to encase one 's head in its metal sphere . but before proceeding with this operation , i asked the captain for permission to examine the rifles set aside for us .",62
"passepartout , not daring to apprise his master of what he heard , listened with set teeth , immovable as a statue .",15
""" but how will we set out ? """,5
""" yes , i am off , "" said jefferson hope , who had risen from his seat . his face might have been chiselled out of marble , so hard and set was its expression , while its eyes glowed with a baleful light .",32
"come , monsieur , come ! "" and both set off towards the capital at full gallop .",9
""" of course it is true , lord henry . if we women did not love you for your defects , where would you all be ? not one of you would ever be married . you would be a set of unfortunate bachelors . not , however , that that would alter you much . nowadays all the married men live like bachelors , and all the bachelors like married men . """,40
"but that which astonished him most was that the cardinal , so deeply interested in preventing this young man from setting his foot in england , had not succeeded in arresting him on the road .",20
"i looked at the broad plumed hat , the curling love - locks , the white lace collar , and the straight , severe face which was framed between them . it was not a brutal countenance , but it was prim , hard , and stern , with a firm - set , thin - lipped mouth , and a coldly intolerant eye .",52
"the seafloor kept sinking , and its significantly steeper slope took us to greater depths . it must have been nearly three o'clock when we reached a narrow valley gouged between high , vertical walls and located 150 meters down . thanks to the perfection of our equipment , we had thus gone ninety meters below the limit that nature had , until then , set on man 's underwater excursions .",65
"a few strange , antique portraits of the men and women of other days decorated the stained walls ; a cupboard with glass doors contained some books and an ancient set of china .",30
""" oh , the willoughbys , lord rugby and his wife , our hostess , geoffrey clouston , the usual set . i have asked lord grotrian . """,20
""" i have sent a report from grimpen to princetown as to the death of selden . i think i can promise that none of you will be troubled in the matter . and i have also communicated with my faithful cartwright , who would certainly have pined away at the door of my hut , as a dog does at his master 's grave , if i had not set his mind at rest about my safety . """,70
"all hands , therefore , set to work on the vessel .",5
"immediately eight swords glittered in the rays of the setting sun , and the combat began with an animosity very natural between men twice enemies .",9
"there the ocean floor formed a valley 120 kilometers wide , into which you could fit mt . blanc without its summit poking above the surface of the waves . this valley is closed off to the east by a sheer wall 2,000 meters high . we arrived there on may 28 , and the nautilus lay no farther than 150 kilometers from ireland . would captain nemo head up north and beach us on the british isles ? no . much to my surprise , he went back down south and returned to european seas . as we swung around the emerald isle , i spotted cape clear for an instant , plus the lighthouse on fastnet rock that guides all those thousands of ships setting out from glasgow or liverpool .",126
"the goldsmith cast a glance at the elegant manner in which they were set , calculated , one with another , what the diamonds were worth , and without hesitation said , "" fifteen hundred pistoles each , my lord . """,13
"he struggled madly for life , and by a terrible effort wrenched the tightening fingers away . in a second he heard the click of a revolver , and saw the gleam of a polished barrel , pointing straight at his head , and the dusky form of a short , thick - set man facing him .",53
"traps were again set , and the machines manufactured by harding were tried .",3
"she glanced at them , and then looked up at us with the set , rigid face of a desperate woman .",13
""" eighteen years , "" laughed dorian gray , with a touch of triumph in his voice . "" eighteen years ! set me under the lamp and look at my face ! """,22
""" forgive me , sir , "" muttered james vane . "" i was deceived . a chance word i heard in that damned den set me on the wrong track . """,25
by throwing in some bits of wood he found that it set towards the southern angle .,11
"but just then the renowned french explorer captain dumont d'urville , unaware of dillon 's activities , had already set sail to search elsewhere for the site of the shipwreck . in essence , a whaling vessel had reported that some medals and a cross of st . louis had been found in the hands of savages in the louisiade islands and new caledonia .",19
