text,ind
""" yes , sire , and one wounded man ; so that three of the king ’s musketeers -- one of whom was wounded -- and a youth not only maintained their ground against five of the most terrible of the cardinal ’s guardsmen , but absolutely brought four of them to earth . """,32
""" what ! after three hours ' walk over such easy ground . """,11
""" no , sir , only the candlestick on the ground . """,10
"the chief difficulty alice found at first was in managing her flamingo : she succeeded in getting its body tucked away , comfortably enough , under her arm , with its legs hanging down , but generally , just as she had got its neck nicely straightened out , and was going to give the hedgehog a blow with its head , it would twist itself round and look up in her face , with such a puzzled expression that she could not help bursting out laughing : and when she had got its head down , and was going to begin again , it was very provoking to find that the hedgehog had unrolled itself , and was in the act of crawling away : besides all this , there was generally a ridge or furrow in the way wherever she wanted to send the hedgehog to , and , as the doubled - up soldiers were always getting up and walking off to other parts of the ground , alice soon came to the conclusion that it was a very difficult game indeed .",169
""" no , captain , "" replied herbert ; "" but its stem contains a flour with which nature has provided us all ready ground . """,24
""" the convicts might profit by the high tide to enter the channel , with the risk of grounding at low tide , it is true ; but then , under the fire from her guns , our posts would be no longer tenable . """,18
"by the time she had caught the flamingo and brought it back , the fight was over , and both the hedgehogs were out of sight : ' but it does n't matter much , ' thought alice , ' as all the arches are gone from this side of the ground . ' so she tucked it away under her arm , that it might not escape again , and went back for a little more conversation with her friend .",51
""" yes , monsieur , and it was he who taught me to lay a snare and ground a line .",17
""" no , "" replied fix coldly , "" i think him a rascal . sh ! do n't budge , and let me speak . as long as mr . fogg was on english ground , it was for my interest to detain him there until my warrant of arrest arrived . i did everything i could to keep him back . i sent the bombay priests after him , i got you intoxicated at hong kong , i separated you from him , and i made him miss the yokohama steamer . """,35
"the brother had been led to his resolution ( so he told me ) by consideration of the unusual character of the malady of the deceased , of certain obtrusive and eager inquiries on the part of her medical men , and of the remote and exposed situation of the burial - ground of the family .",52
"i soon found the place i was in was not fit for my settlement , because it was upon a low , moorish ground , near the sea , and i believed it would not be wholesome , and more particularly because there was no fresh water near it ; so i resolved to find a more healthy and more convenient spot of ground . i consulted several things in my situation , which i found would he proper for me : 1st , health and fresh water , i just now mentioned ; 2ndly , shelter from the heat of the sun ; 3rdly , security from ravenous creatures , whether man or beast ; 4thly , a view to the sea , that if god sent any ship in sight , i might not lose any advantage for my deliverance , of which i was not willing to banish all my expectation yet .",23
"i soon found the place i was in was not fit for my settlement , because it was upon a low , moorish ground , near the sea , and i believed it would not be wholesome , and more particularly because there was no fresh water near it ; so i resolved to find a more healthy and more convenient spot of ground . i consulted several things in my situation , which i found would he proper for me : 1st , health and fresh water , i just now mentioned ; 2ndly , shelter from the heat of the sun ; 3rdly , security from ravenous creatures , whether man or beast ; 4thly , a view to the sea , that if god sent any ship in sight , i might not lose any advantage for my deliverance , of which i was not willing to banish all my expectation yet .",63
"on the flat of the green , just before this hollow place , i resolved to pitch my tent . this plain was not above a hundred yards broad , and about twice as long , and lay like a green before my door ; and , at the end of it , descended irregularly every way down into the low ground by the seaside . it was on the n.n.w . side of the hill ; so that it was sheltered from the heat every day , till it came to a w. and by s. sun , or thereabouts , which , in those countries , is near the setting .",61
"baffled so far , i changed my ground . i bethought myself to talk about the school and my scholars .",7
"but after all , as conseil noted , we enjoyed complete freedom , we were daintily and abundantly fed . our host had kept to the terms of his agreement . we could n't complain , and moreover the very uniqueness of our situation had such generous rewards in store for us , we had no grounds for criticism .",56
"' now , i give you fair warning , ' shouted the queen , stamping on the ground as she spoke ; ' either you or your head must be off , and that in about half no time ! take your choice ! '",17
i saw holmes put his hand to his forehead like a man distracted . he stamped his feet upon the ground .,20
"' let 's go on with the game , ' the queen said to alice ; and alice was too much frightened to say a word , but slowly followed her back to the croquet - ground .",36
""" well , we 've got to accept ! "" the canadian answered . "" once we 're on solid ground , we 'll figure out a course of action . besides , it would n't pain me to eat a couple slices of fresh venison ! """,20
"the access to these hunting - grounds was easy ; besides , whether they reached them by the road to port balloon , after having passed the mercy bridge , or by turning the rocks from flotsam point , the hunters were never distant from granite house more than two or three miles .",6
""" exactly . i have no doubt that you and i could carry it so far . halloa , watson , what 's this ? it 's the man himself , by all that 's wonderful and audacious ! not a word to show your suspicions -- not a word , or my plans crumble to the ground . """,57
"the operation lasted two hours , and then not only the case , with its valve , its springs , its brasswork , lay on the ground , but the net , that is to say a considerable quantity of ropes and cordage , and the circle and the anchor .",26
"yes , our brave settlers had reason to be satisfied , and pencroft was lavish in his praise of what he humorously called , "" his apartments on the fifth floor above the ground ! """,33
"after the third shock was over , and i felt no more for some time , i began to take courage ; and yet i had not heart enough to go over my wall again , for fear of being buried alive , but sat still upon the ground greatly cast down and disconsolate , not knowing what to do . all this while i had not the least serious religious thought ; nothing but the common “ lord have mercy upon me ! ” and when it was over that went away too .",48
only my damp and bemired apparel ; in which i had slept on the ground and fallen in the marsh .,14
""" kindly listen to me , and you 'll see if you have grounds for accusing me of insanity or self - contradiction . """,13
"they found the vein above ground , near the source of the creek , at the foot of one of the northeastern spurs .",5
"the coal , as well as the ore , was collected without trouble on the surface of the ground .",18
"as i said , captain nemo wept while staring at the waves . his grief was immense . this was the second companion he had lost since we had come aboard . and what a way to die ! smashed , strangled , crushed by the fearsome arms of a devilfish , ground between its iron mandibles , this friend would never rest with his companions in the placid waters of their coral cemetery !",52
"and in all honesty , i confess that this venturesome excursion was far from displeasing to me . i ca n't express the intensity of my amazement at the beauties of these new regions . the ice struck superb poses . here , its general effect suggested an oriental town with countless minarets and mosques . there , a city in ruins , flung to the ground by convulsions in the earth . these views were varied continuously by the sun 's oblique rays , or were completely swallowed up by gray mists in the middle of blizzards . then explosions , cave - ins , and great iceberg somersaults would occur all around us , altering the scenery like the changing landscape in a diorama .",66
"at this moment sir francis and the guide seized phileas fogg , who , in an instant of mad generosity , was about to rush upon the pyre . but he had quickly pushed them aside , when the whole scene suddenly changed . a cry of terror arose . the whole multitude prostrated themselves , terror - stricken , on the ground .",62
"indeed , thanks to him , all the ground was dug up and ready to be sowed when the time came .",8
"fakirs and soldiers and priests , seized with instant terror , lay there , with their faces on the ground , not daring to lift their eyes and behold such a prodigy .",19
"the lawn , the grounds were trodden and waste : the portal yawned void . the front was , as i had once seen it in a dream , but a well - like wall , very high and very fragile - looking , perforated with paneless windows : no roof , no battlements , no chimneys -- all had crashed in .",4
"near this dwelling of mine , but a little farther within the land , and upon lower ground , lay my two pieces of corn land , which i kept duly cultivated and sowed , and which duly yielded me their harvest in its season ; and whenever i had occasion for more corn , i had more land adjoining as fit as that .",17
"how strange a chequer - work of providence is the life of man ! and by what secret different springs are the affections hurried about , as different circumstances present ! to - day we love what to - morrow we hate ; to - day we seek what to - morrow we shun ; to - day we desire what to - morrow we fear , nay , even tremble at the apprehensions of . this was exemplified in me , at this time , in the most lively manner imaginable ; for i , whose only affliction was that i seemed banished from human society , that i was alone , circumscribed by the boundless ocean , cut off from mankind , and condemned to what i call silent life ; that i was as one whom heaven thought not worthy to be numbered among the living , or to appear among the rest of his creatures ; that to have seen one of my own species would have seemed to me a raising me from death to life , and the greatest blessing that heaven itself , next to the supreme blessing of salvation , could bestow ; i say , that i should now tremble at the very apprehensions of seeing a man , and was ready to sink into the ground at but the shadow or silent appearance of a man having set his foot in the island .",225
"it was a frightful thing to see this wretch , leaving a long track of blood on the ground he passed over , pale with approaching death , trying to drag himself along without being seen to the body of his accomplice , which lay twenty paces from him .",18
""" you can not run away , "" said she to cunegund , "" but you have nothing to fear ; it was not you who killed my lord inquisitor : besides , as the governor is in love with you , he will not suffer you to be ill - treated ; therefore stand your ground . """,56
"the train entered the station , and passepartout jumping out first , was followed by mr . fogg , who assisted his fair companion to descend . phileas fogg intended to proceed at once to the hong kong steamer , in order to get aouda comfortably settled for the voyage . he was unwilling to leave her while they were still on dangerous ground .",63
"i could only stare at her in stupid surprise . her eyes blazed at me , and she tapped the ground impatiently with her foot .",20
"leaning over the edge of our narrow standing ground , i observed that the bottom of the hole was still invisible .",8
"there was another tree and a little thicket beyond it , about fifty yards nearer to them than the place where i was , which , by going a little way about , i saw i might come at undiscovered , and that then i should be within half a shot of them ; so i withheld my passion , though i was indeed enraged to the highest degree ; and going back about twenty paces , i got behind some bushes , which held all the way till i came to the other tree , and then came to a little rising ground , which gave me a full view of them at the distance of about eighty yards .",103
""" i have no more than twenty acres of ground , "" he replied , "" the whole of which i cultivate myself with the help of my children ; and our labor keeps off from us three great evils - idleness , vice , and want . """,9
""" you shall sojourn at paris , rome , and naples : at florence , venice , and vienna : all the ground i have wandered over shall be re - trodden by you : wherever i stamped my hoof , your sylph 's foot shall step also .",22
"this glove , wherever it had not touched the muddy ground , was of irreproachable odor .",10
"the little society , one and all , entered into this laudable design and set themselves to exert their different talents . the little piece of ground yielded them a plentiful crop .",26
"some old trunks , bent with age , showed black against the verdant grass which covered the ground .",17
"another unusual effect . heavy clouds passed above us , forming and fading swiftly . but after thinking it over , i realized that these so - called clouds were caused simply by the changing densities of the long ground swells , and i even spotted the foaming "" white caps "" that their breaking crests were proliferating over the surface of the water . lastly , i could n't help seeing the actual shadows of large birds passing over our heads , swiftly skimming the surface of the sea .",39
"sherlock holmes seemed delighted at the idea of sharing his rooms with me . "" i have my eye on a suite in baker street , "" he said , "" which would suit us down to the ground . you do n't mind the smell of strong tobacco , i hope ? """,38
"on thursday , at 8 a.m. , we started afresh . the granite tunnel winding from side to side , earned us past unexpected turns , and seemed almost to form a labyrinth ; but , on the whole , its direction seemed to be south - easterly . my uncle never ceased to consult his compass , to keep account of the ground gone over .",63
"they did well to hasten , for at a turn of the path near a clearing they saw the lad thrown on the ground and in the grasp of a savage being , apparently a gigantic ape , who was about to do him some great harm .",23
"to rush on this monster , throw him on the ground in his turn , snatch herbert from him , then bind him securely , was the work of a minute for pencroft and gideon spilett .",10
""" well , ma'am , afterwards the house was burnt to the ground : there are only some bits of walls standing now . """,12
"there was no denying it . we had all our instruments . as for tools and appliances , there they all lay on the ground -- ladders , ropes , picks , spades , etc .",24
large flat stones were placed on the ground at the opening of the narrow passage which had been kept .,7
""" it seems natural , does it not ? and yet , consider that every baskerville who goes there meets with an evil fate . i feel sure that if sir charles could have spoken with me before his death he would have warned me against bringing this , the last of the old race , and the heir to great wealth , to that deadly place . and yet it can not be denied that the prosperity of the whole poor , bleak country - side depends upon his presence . all the good work which has been done by sir charles will crash to the ground if there is no tenant of the hall . i fear lest i should be swayed too much by my own obvious interest in the matter , and that is why i bring the case before you and ask for your advice . """,107
""" for god 's sake do n't talk to me , "" cried dorian , stamping his foot on the ground . "" what do you want ? money ? here it is . do n't ever talk to me again . """,20
"i followed it , expecting soon to reach the dwelling ; but it stretched on and on , it would far and farther : no sign of habitation or grounds was visible .",29
"candide was touched with compassion ; he had learned to shoot while he was among the bulgarians , and he could hit a filbert in a hedge without touching a leaf . accordingly he took up his double - barrelled spanish gun , pulled the trigger , and laid the two monkeys lifeless on the ground .",55
"entering a portal , fastened only by a latch , i stood amidst a space of enclosed ground , from which the wood swept away in a semicircle .",17
"she sat down on the ground near me , embraced her knees with her arms , and rested her head upon them ; in that attitude she remained silent as an indian .",5
"at this moment the ladder was seen to slip over the threshold , then unroll and fall to the ground .",19
