text,ind
"there mr . fogg examined a curious vehicle , a kind of frame on two long beams , a little raised in front like the runners of a sledge , and upon which there was room for five or six persons . a high mast was fixed on the frame , held firmly by metallic lashings , to which was attached a large brigantine sail . this mast held an iron stay upon which to hoist a jib - sail . behind , a sort of rudder served to guide the vehicle . it was , in short , a sledge rigged like a sloop . during the winter , when the trains are blocked up by the snow , these sledges make extremely rapid journeys across the frozen plains from one station to another . provided with more sails than a cutter , and with the wind behind them , they slip over the surface of the prairies with a speed equal if not superior to that of the express trains .",108
"well , if necessary , we must put in to tabor island to spend the winter .",15
""" what , you are ignorant of lord de winter ’s designs upon me ? """,9
but lord de winter might suspect him ; felton himself might now be watched !,3
""" it appears , however , "" said lord de winter , "" if there are any measures to take against the countess , it concerns me ; she is my sister - in - law . """,10
""" i seek to divine nothing , madame ; i wait till i am confided in , and apart from that which lord de winter has said to me before you , he has confided nothing to me . """,24
""" you are deceived , madame , "" said felton , blushing ; "" lord de winter is not capable of such a crime . """,16
"she had only one day left . lord de winter had announced her embarkation for the twenty - third , and it was now the morning of the twenty - second .",9
"we were , as i have said , in the dining - room : the lustre , which had been lit for dinner , filled the room with a festal breadth of light ; the large fire was all red and clear ; the purple curtains hung rich and ample before the lofty window and loftier arch ; everything was still , save the subdued chat of adele ( she dared not speak loud ) , and , filling up each pause , the beating of winter rain against the panes .",86
someone was heard in the corridor ; milady recognized the step of lord de winter .,14
""" ah ! "" said milady , listening in her turn to the noise of felton ’s steps , which withdrew in a direction opposite to those of lord de winter ; "" at length you are mine ! """,30
""" yes , fair lady ! "" replied lord de winter , making a bow , half courteous , half ironical ; "" it is i , myself . """,10
in the evening lord de winter accompanied the supper .,5
"but perhaps it had been only his fancy that had called vengeance out of the night and set the hideous shapes of punishment before him . actual life was chaos , but there was something terribly logical in the imagination . it was the imagination that set remorse to dog the feet of sin . it was the imagination that made each crime bear its misshapen brood . in the common world of fact the wicked were not punished , nor the good rewarded . success was given to the strong , failure thrust upon the weak . that was all . besides , had any stranger been prowling round the house , he would have been seen by the servants or the keepers . had any foot - marks been found on the flower - beds , the gardeners would have reported it . yes , it had been merely fancy . sibyl vane 's brother had not come back to kill him . he had sailed away in his ship to founder in some winter sea . from him , at any rate , he was safe . why , the man did not know who he was , could not know who he was . the mask of youth had saved him .",176
"then turning his eyes from milady to the paper , he read : "" ’ order to conduct-- ’ the name is blank , "" interrupted lord de winter .",28
""" yes , yes , "" said lord de winter , who perceived what was passing in her mind ; "" yes , you look for the signature , and you say to yourself : ’ all is not lost , for that order is not signed . it is only shown to me to terrify me , that ’s all . ’",9
""" ah , to see me ? "" said de winter , cunningly .",10
"matters being thus decided , the building of a vessel large enough to sail either to the archipelagoes in the north , or to new zealand in the west , was no longer talked of , and they busied themselves in their accustomed occupations , with a view to wintering a third time in granite house .",49
"whatever command she had over herself , milady could not help starting ; and as in pronouncing the last words lord de winter placed his hand upon the arm of his sister , this start did not escape him .",22
"lord de winter rose , saluted her ironically , and went out .",2
"at eight o’clock in the evening athos ordered the horses to be saddled , and lord de winter and his friends notified that they must prepare for the expedition .",17
""" oh , my god , no ! "" said lord de winter , with apparent good nature . "" you wish to see me , and you come to england .",12
""" lord de winter . """,3
"she proposed a walk in the grounds . before we had been out two hours , we were deep in a confidential conversation : she had favoured me with a description of the brilliant winter she had spent in london two seasons ago -- of the admiration she had there excited -- the attention she had received ; and i even got hints of the titled conquest she had made .",34
"milady knew that lord de winter lied , and she was the more alarmed .",5
""" but i think it would be still better , "" said aramis , "" to inform the queen and lord de winter at the same time . """,22
"ah , i can understand how the sight of him struck you , "" replied lord de winter . "" you came from a country where he must be very much talked of , and i know that his armaments against france greatly engage the attention of your friend the cardinal . """,17
""" my first husband ! "" cried milady , looking at lord de winter with eyes almost starting from their sockets .",13
""" i insult you ! "" said lord de winter , with contempt . "" in truth , madame , do you think that can be possible ? """,9
""" but i repeat it again to you , "" replied felton , in great emotion , "" no danger threatens you ; i will answer for lord de winter as for myself . """,29
""" you believe , and still you are an accomplice of that child of belial who is called lord de winter !",20
""" come in , my dear john , "" said lord de winter , "" come in , and shut the door . """,12
"the moon was set , and it was very dark ; bessie carried a lantern , whose light glanced on wet steps and gravel road sodden by a recent thaw . raw and chill was the winter morning : my teeth chattered as i hastened down the drive .",36
"lord de winter himself could scarcely recognize the tigress who , a minute before , prepared apparently for a fight .",2
"then he turned his attention to embroideries and to the tapestries that performed the office of frescoes in the chill rooms of the northern nations of europe . as he investigated the subject-- and he always had an extraordinary faculty of becoming absolutely absorbed for the moment in whatever he took up -- he was almost saddened by the reflection of the ruin that time brought on beautiful and wonderful things . he , at any rate , had escaped that . summer followed summer , and the yellow jonquils bloomed and died many times , and nights of horror repeated the story of their shame , but he was unchanged . no winter marred his face or stained his flowerlike bloom .",113
"but you , madame , so beautiful in reality , you , so pure in appearance , must have committed great iniquities for lord de winter to pursue you thus . """,25
"at this moment the steps of lord de winter were heard ; but this time the terrible brother - in - law of milady did not content himself , as on the preceding day , with passing before the door and going away again . he paused , exchanged two words with the sentinel ; then the door opened , and he appeared .",8
""" and what favor , pray ? "" asked lord de winter .",11
""" there is someone , then , concealed here whose throat this amiable lady is desirous of cutting , "" said de winter , in an ironical , contemptuous tone .",22
""" i have given you the choice between america and tyburn , "" replied lord de winter . "" choose tyburn , madame . believe me , the cord is more certain than the knife . """,16
"and lord de winter ranged himself by the side of d’artagnan , leaving the place free for another accuser .",3
felton felt a shudder run to the marrow of his bones ; probably lord de winter perceived this emotion .,15
""" your opinion is very admissible indeed , my dear spilett , "" answered cyrus harding , "" and it is evidently to the proximity of icebergs that we owe our rigorous winters .",32
"at the name of lord de winter , who was known to be one of his grace ’s most intimate friends , the officer of the post gave orders to let felton pass , who , besides , wore the uniform of a naval officer .",6
"patrick , who knew lord de winter was in affairs of the service , and in relations of friendship with the duke , gave the preference to the one who came in his name .",6
""" lieutenant felton , from lord de winter , "" said patrick .",7
"an idiot , who held the life of lord de winter in his hands and did not kill him , by which i missed three hundred thousand livres ’ income . """,10
""" the punishment of death , "" replied lord de winter .",10
""" my lord , "" said felton , "" the baron de winter wrote to you the other day to request you to sign an order of embarkation relative to a young woman named charlotte backson . """,12
""" i can not believe , "" continued felton , in a voice that became more sharp and rough , "" that your grace knows that it is to milady de winter this relates . """,31
"athos , who heard milady ’s voice , came sharply up . lord de winter did the same .",14
"we had been wandering , indeed , in the leafless shrubbery an hour in the morning ; but since dinner ( mrs . reed , when there was no company , dined early ) the cold winter wind had brought with it clouds so sombre , and a rain so penetrating , that further out - door exercise was now out of the question .",36
""" my lord , milady de winter is an angel ; you know that she is , and i demand her liberty of you . """,6
"it would be , no doubt , parbleu , if we write to lord de winter about affairs of vast importance , of the horrors of the cardinal-- """,15
"you can not condemn me ! "" "" i offered you tyburn , "" said lord de winter . "" why did you not accept it ? """,17
"nevertheless , the colonists were well prepared to meet the winter , however hard it might be .",10
"felton cast his eyes round for means of escape , and seeing the door free , he rushed into the next chamber , in which , as we have said , the deputies from la rochelle were waiting , crossed it as quickly as possible , and rushed toward the staircase ; but upon the first step he met lord de winter , who , seeing him pale , confused , livid , and stained with blood both on his hands and face , seized him by the throat , crying , "" i knew it ! i guessed it !",61
lord de winter advanced in his turn .,2
lord de winter tore his hair .,2
"he alone could have transmitted to lord de winter all these frightful secrets which he has discovered , one after another , by a train of fatalities .",8
""" gentlemen , "" said he , "" leave me alone with patrick and laporte -- ah , is that you , de winter ?",23
""" and you would be quite wrong , my dear de winter , "" said buckingham , holding out his hand to him . "" i do not know the man who deserves being regretted during the whole life of another man ; but leave us , i pray you . """,11
""" doubtless , "" replied the engineer , "" but some winters in spain are very cold !",11
"lord de winter will now be upon his guard if the letter should reach him ; and even if it should fall into the hands of the cardinal , we shall not be compromised .",2
"when winter comes , it restores this heat , which insures for the regions near the ocean a medium temperature , less high in summer , but less low in winter . """,1
"i was a mile from thornfield , in a lane noted for wild roses in summer , for nuts and blackberries in autumn , and even now possessing a few coral treasures in hips and haws , but whose best winter delight lay in its utter solitude and leafless repose .",40
""" you are right , "" said felton , after having looked at milady from the spot on which he stood without moving a step toward her . "" go and tell lord de winter that his prisoner has fainted -- for this event not having been foreseen , i do n’t know what to do . """,34
"de winter , stupefied , looked on while the soldiers bound felton , and could not tell what to think of such insensibility .",1
"at the moment he was about to go out , lord de winter appeared in the corridor , followed by the soldier who had been sent to inform him of the swoon of milady .",12
"lord de winter is only her brother - in - law . """,2
""" so , "" replied de winter , laughing , "" that beautiful hair so skillfully disheveled , that white skin , and that languishing look , have not yet seduced you , you heart of stone ? """,6
""" be punished alone , for the first , miserable man ! "" said lord de winter to felton , who was being dragged away with his eyes turned toward the sea ; "" but i swear to you by the memory of my brother whom i have loved so much that your accomplice is not saved . """,16
"as to lord de winter , he descended the stairs rapidly , and went straight to the port .",4
21 the countess de winter,4
""" by the way , "" resumed de winter , stopping at the threshold of the door , "" you must not , milady , let this check take away your appetite .",8
"at the close of the afternoon service we returned by an exposed and hilly road , where the bitter winter wind , blowing over a range of snowy summits to the north , almost flayed the skin from our faces .",19
""" i am lord de winter , baron sheffield . """,5
"one expression above all recurred to the mind of the prisoner : "" if i had listened to you , "" lord de winter had said to felton .",23
"felton , then , had spoken in her favor , since lord de winter had not been willing to listen to him .",13
""" but after all , "" said lord de winter , when the three friends had been named , "" we do not know who you are . we can not fight with such names ; they are names of shepherds . """,9
"the woman followed him , and lord de winter did not appear .",8
"felton approached her , and said , "" lord de winter , who is a catholic , like yourself , madame , thinking that the deprivation of the rites and ceremonies of your church might be painful to you , has consented that you should read every day the ordinary of your mass ; and here is a book which contains the ritual . """,10
"your mysterious young friend , whose name you have never told me , but whose picture really fascinates me , never thinks . i feel quite sure of that . he is some brainless beautiful creature who should be always here in winter when we have no flowers to look at , and always here in summer when we want something to chill our intelligence . do n't flatter yourself , basil : you are not in the least like him . """,42
d’artagnan picked it up and offered it to lord de winter .,10
"lord de winter came toward five o’clock in the evening . milady had had time , during the whole day , to trace her plan of conduct . she received him like a woman who had already recovered all her advantages .",2
""" then you have no religion at all ; i like that best , "" replied lord de winter , laughing .",18
""" then , "" said d’artagnan , "" let us give the money to the lackeys , as lord de winter desired us to do . """,20
""" my word , "" said de winter , rising , "" i think the hussy is going mad !",7
"and lord de winter retired swearing , which at that period was a very knightly habit .",3
