text,ind,sense,label
""" oh , she is better than good -- she is beautiful , "" murmured lord henry , sipping a glass of vermouth and orange - bitters . "" dorian says she is beautiful , and he is not often wrong about things of that kind . your portrait of him has quickened his appreciation of the personal appearance of other people . it has had that excellent effect , amongst others . we are to see her to - night , if that boy does n't forget his appointment . """,16,"('henry', 'henry', 'henrio')",0
""" the man is rather deaf , and in any case we must take our chance of that . we 'll sit up in my room to - night and wait until he passes . "" sir henry rubbed his hands with pleasure , and it was evident that he hailed the adventure as a relief to his somewhat quiet life upon the moor .",37,"('henry', 'henry', 'henrio')",0
"from the corner of the divan of persian saddle - bags on which he was lying , smoking , as was his custom , innumerable cigarettes , lord henry wotton could just catch the gleam of the honey - sweet and honey- coloured blossoms of a laburnum , whose tremulous branches seemed hardly able to bear the burden of a beauty so flamelike as theirs ; and now and then the fantastic shadows of birds in flight flitted across the long tussore - silk curtains that were stretched in front of the huge window , producing a kind of momentary japanese effect , and making him think of those pallid , jade - faced painters of tokio who , through the medium of an art that is necessarily immobile , seek to convey the sense of swiftness and motion .",28,"('henry', 'henry', 'henrio')",0
""" i could not quite understand the object of your questions this morning , sir henry , "" said he . "" i trust that they do not mean that i have done anything to forfeit your confidence ? """,15,"('henry', 'henry', 'henrio')",0
"henry and frederick lynn are very dashing sparks indeed ; and colonel dent is a fine soldierly man . mr . eshton , the magistrate of the district , is gentleman - like : his hair is quite white , his eyebrows and whiskers still dark , which gives him something of the appearance of a "" pere noble de theatre . """,0,"('henry', 'henry', 'henrio')",0
"lord henry laughed . "" the reason we all like to think so well of others is that we are all afraid for ourselves . the basis of optimism is sheer terror . we think that we are generous because we credit our neighbour with the possession of those virtues that are likely to be a benefit to us . we praise the banker that we may overdraw our account , and find good qualities in the highwayman in the hope that he may spare our pockets .",1,"('henry', 'henry', 'henrio')",0
""" by advising me as to what i should do with sir henry baskerville , who arrives at waterloo station""--dr . mortimer looked at his watch--""in exactly one hour and a quarter . """,12,"('henry', 'henry', 'henrio')",0
""" it is your best work , basil , the best thing you have ever done , "" said lord henry languidly . "" you must certainly send it next year to the grosvenor . the academy is too large and too vulgar . whenever i have gone there , there have been either so many people that i have not been able to see the pictures , which was dreadful , or so many pictures that i have not been able to see the people , which was worse . the grosvenor is really the only place . """,20,"('henry', 'henry', 'henrio')",0
""" you will take this train to town , cartwright . the moment you arrive you will send a wire to sir henry baskerville , in my name , to say that if he finds the pocket - book which i have dropped he is to send it by registered post to baker street . """,22,"('henry', 'henry', 'henrio')",0
""" none . the only other kinsman whom we have been able to trace was rodger baskerville , the youngest of three brothers of whom poor sir charles was the elder . the second brother , who died young , is the father of this lad henry . the third , rodger , was the black sheep of the family . he came of the old masterful baskerville strain , and was the very image , they tell me , of the family picture of old hugo . he made england too hot to hold him , fled to central america , and died there in 1876 of yellow fever . henry is the last of the baskervilles . in one hour and five minutes i meet him at waterloo station . i have had a wire that he arrived at southampton this morning . now , mr . holmes , what would you advise me to do with him ? """,46,"('henry', 'henry', 'henrio')",0
"lord henry elevated his eyebrows and looked at him in amazement through the thin blue wreaths of smoke that curled up in such fanciful whorls from his heavy , opium - tainted cigarette . "" not send it anywhere ? my dear fellow , why ? have you any reason ? what odd chaps you painters are ! you do anything in the world to gain a reputation . as soon as you have one , you seem to want to throw it away . it is silly of you , for there is only one thing in the world worse than being talked about , and that is not being talked about . a portrait like this would set you far above all the young men in england , and make the old men quite jealous , if old men are ever capable of any emotion . """,1,"('henry', 'henry', 'henrio')",0
""" it is possible that stapleton did not know of the existence of an heir in canada . in any case he would very soon learn it from his friend dr . mortimer , and he was told by the latter all details about the arrival of henry baskerville . stapleton 's first idea was that this young stranger from canada might possibly be done to death in london without coming down to devonshire at all . he distrusted his wife ever since she had refused to help him in laying a trap for the old man , and he dared not leave her long out of his sight for fear he should lose his influence over her . it was for this reason that he took her to london with him . they lodged , i find , at the mexborough private hotel , in craven street , which was actually one of those called upon by my agent in search of evidence . here he kept his wife imprisoned in her room while he , disguised in a beard , followed dr . mortimer to baker street and afterwards to the station and to the northumberland hotel . his wife had some inkling of his plans ; but she had such a fear of her husband -- a fear founded upon brutal ill - treatment -- that she dare not write to warn the man whom she knew to be in danger . if the letter should fall into stapleton 's hands her own life would not be safe . eventually , as we know , she adopted the expedient of cutting out the words which would form the message , and addressing the letter in a disguised hand . it reached the baronet , and gave him the first warning of his danger .",47,"('henry', 'henry', 'henrio')",0
""" dorian gray ? is that his name ? "" asked lord henry , walking across the studio towards basil hallward .",12,"('henry', 'henry', 'henrio')",0
"henry lynn has taken possession of an ottoman at the feet of louisa : adele shares it with him : he is trying to talk french with her , and louisa laughs at his blunders . with whom will blanche ingram pair ? she is standing alone at the table , bending gracefully over an album . she seems waiting to be sought ; but she will not wait too long : she herself selects a mate .",0,"('henry', 'henry', 'henrio')",0
""" twenty - four hours . at ten o'clock to - morrow , dr . mortimer , i will be much obliged to you if you will call upon me here , and it will be of help to me in my plans for the future if you will bring sir henry baskerville with you . """,51,"('henry', 'henry', 'henrio')",0
"after the conversation which i have quoted about barrymore , sir henry put on his hat and prepared to go out . as a matter of course i did the same .",11,"('henry', 'henry', 'henrio')",0
sir henry put his hand upon my shoulder with a pleasant smile .,1,"('henry', 'henry', 'henrio')",0
"lord henry shrugged his shoulders . "" my dear fellow , mediaeval art is charming , but mediaeval emotions are out of date . one can use them in fiction , of course . but then the only things that one can use in fiction are the things that one has ceased to use in fact . believe me , no civilized man ever regrets a pleasure , and no uncivilized man ever knows what a pleasure is . """,1,"('henry', 'henry', 'henrio')",0
"lord henry laughed . "" and what is that ? "" he asked .",1,"('henry', 'henry', 'henrio')",0
""" my son , "" said the old gascon gentleman , in that pure bearn patois of which henry iv could never rid himself , "" this horse was born in the house of your father about thirteen years ago , and has remained in it ever since , which ought to make you love it .",18,"('henry', 'henri', 'enrique')",1
"the wind shook some blossoms from the trees , and the heavy lilac - blooms , with their clustering stars , moved to and fro in the languid air . a grasshopper began to chirrup by the wall , and like a blue thread a long thin dragon - fly floated past on its brown gauze wings . lord henry felt as if he could hear basil hallward 's heart beating , and wondered what was coming .",59,"('henry', 'henry', 'henrio')",0
""" i do n't say now that he is n't a crazy man , "" said sir henry ; "" i ca n't forget the look in his eyes when he ran at me this morning , but i must allow that no man could make a more handsome apology than he has done . """,17,"('henry', 'henry', 'henrio')",0
