text,ind
"still more must be done . he must be made to speak , in order that he might be spoken to -- for milady very well knew that her greatest seduction was in her voice , which so skillfully ran over the whole gamut of tones from human speech to language celestial .",42
her beautiful face was distorted with agony ; her glassy eyes had no longer their sight ; a convulsive shuddering shook her whole body ; the sweat rolled from her brow .,22
"at 4:17 in the afternoon , during a high tea for passengers gathered in the main lounge , a collision occurred , scarcely noticeable on the whole , affecting the scotia 's hull in that quarter a little astern of its port paddle wheel .",26
"then i began to wonder if this eccentric individual was even on board . since that night when the skiff had left the nautilus on some mysterious mission , my ideas about him had subtly changed . in spite of everything , i thought that captain nemo must have kept up some type of relationship with the shore . did he himself never leave the nautilus ? whole weeks had often gone by without my encountering him . what was he doing all the while ? during all those times i 'd thought he was convalescing in the grip of some misanthropic fit , was he instead far away from the ship , involved in some secret activity whose nature still eluded me ?",67
"i was left alone . but how was it possible for a man of my undecided turn of mind to argue successfully with so irascible a person as the professor ? with this persuasion i was hurrying away to my own little retreat upstairs , when the street door creaked upon its hinges ; heavy feet made the whole flight of stairs to shake ; and the master of the house , passing rapidly through the dining - room , threw himself in haste into his own sanctum . but on his rapid way he had found time to fling his hazel stick into a corner , his rough broadbrim upon the table , and these few emphatic words at his nephew :",58
"miss temple , having assembled the whole school , announced that inquiry had been made into the charges alleged against jane eyre , and that she was most happy to be able to pronounce her completely cleared from every imputation . the teachers then shook hands with me and kissed me , and a murmur of pleasure ran through the ranks of my companions .",6
"then , collecting all her strength , she took the head of the young man between her hands , looked at him for an instant as if her whole soul passed into that look , and with a sobbing cry pressed her lips to his .",28
""" nothing else ? is there no circumstance on which this whole case appears to hinge ? will you not telegraph again ? """,11
""" hurrah ! "" cried pencroft ; "" it is as good as having a whole cargo ! """,15
"as if in answer to his words there rose suddenly out of the vast gloom of the moor that strange cry which i had already heard upon the borders of the great grimpen mire . it came with the wind through the silence of the night , a long , deep mutter , then a rising howl , and then the sad moan in which it died away . again and again it sounded , the whole air throbbing with it , strident , wild , and menacing . the baronet caught my sleeve and his face glimmered white through the darkness .",76
"i stood amazed . my uncle had uplifted his long arms to the vault which was our sky ; his mouth gaping wide , his eyes flashing behind his shining spectacles , his head balancing with an up - and - down motion , his whole attitude denoted unlimited astonishment . here he stood facing an immense collection of scattered leptotheria , mericotheria , lophiodia , anoplotheria , megatheria , mastodons , protopithecæ , pterodactyles , and all sorts of extinct monsters here assembled together for his special satisfaction . fancy an enthusiastic bibliomaniac suddenly brought into the midst of the famous alexandrian library burnt by omar and restored by a miracle from its ashes ! just such a crazed enthusiast was my uncle , professor liedenbrock .",45
"his narrative was short , yet he was obliged to summon up his whole remaining energy to arrive at the end .",13
"after having spent the whole afternoon in seeing only about the thousandth part of the city , they were brought back to the king 's palace .",4
he traveled over the whole of europe .,4
i had prepared an occupation for him ; for i was determined not to spend the whole time in a _ tete - a - tete _ conversation . i remembered his fine voice ; i knew he liked to sing -- good singers generally do .,16
"felton obeyed ; this woman was now his whole thought , his whole soul .",8
"felton obeyed ; this woman was now his whole thought , his whole soul .",12
"on this ground he placed a layer of branches and chopped wood , on which were piled some pieces of shistose pyrites , buttressed one against the other , the whole being covered with a thin layer of pyrites , previously reduced to the size of a nut .",30
in this brief hour i had learnt more of him than in the whole previous month : yet still he puzzled me .,13
""" your affair has become more complicated since yesterday evening , my good man , and i advise you to tell the whole truth ; for your repentance alone can remove the anger of the cardinal . """,22
"i listened , i watched in the darkness for an answer , a cry , a mere breath of sound , but nothing came . some minutes passed . a whole world of ideas had opened in my mind . i thought that my weakened voice could never penetrate to my companions .",30
"it was a library . tall , black - rosewood bookcases , inlaid with copperwork , held on their wide shelves a large number of uniformly bound books . these furnishings followed the contours of the room , their lower parts leading to huge couches upholstered in maroon leather and curved for maximum comfort . light , movable reading stands , which could be pushed away or pulled near as desired , allowed books to be positioned on them for easy study . in the center stood a huge table covered with pamphlets , among which some newspapers , long out of date , were visible . electric light flooded this whole harmonious totality , falling from four frosted half globes set in the scrollwork of the ceiling . i stared in genuine wonderment at this room so ingeniously laid out , and i could n't believe my eyes .",111
""" yes , francs ! 3,000,000 francs ! "" i went on . "" but i do n't think these fisheries bring in the returns they once did . similarly , the central american fisheries used to make an annual profit of 4,000,000 francs during the reign of king charles v , but now they bring in only two - thirds of that amount . all in all , it 's estimated that 9,000,000 francs is the current yearly return for the whole pearl - harvesting industry . """,82
"the system thus entered on , i pursued during the whole season of probation ; and with the best success .",10
"i waited a few minutes . no professor came . never within my remembrance had he missed the important ceremonial of dinner . and yet what a good dinner it was ! there was parsley soup , an omelette of ham garnished with spiced sorrel , a fillet of veal with compote of prunes ; for dessert , crystallised fruit ; the whole washed down with sweet moselle .",62
""" my dear dorian , "" answered lord henry , taking a cigarette from his case and producing a gold - latten matchbox , "" the only way a woman can ever reform a man is by boring him so completely that he loses all possible interest in life . if you had married this girl , you would have been wretched . of course , you would have treated her kindly . one can always be kind to people about whom one cares nothing . but she would have soon found out that you were absolutely indifferent to her . and when a woman finds that out about her husband , she either becomes dreadfully dowdy , or wears very smart bonnets that some other woman 's husband has to pay for . i say nothing about the social mistake , which would have been abject -- which , of course , i would not have allowed-- but i assure you that in any case the whole thing would have been an absolute failure . """,167
"the old man , wrapped in a large black doublet , in which the whole of his slender body was concealed , was brisk and dry . his little gray eyes shone like carbuncles , and appeared , with his grinning mouth , to be the only part of his face in which life survived .",14
""" but i was all set to tie the knot , conseil , "" the canadian replied in all seriousness , "" and it was n't my fault the whole business fell through . i even bought a pearl necklace for my fiancée , kate tender , but she married somebody else instead . well , that necklace cost me only $ 1.50 , but you can absolutely trust me on this , professor , its pearls were so big , they would n't have gone through that strainer with twenty holes . """,29
"thus encouraged , our scientific friend drew his papers from his pocket , and presented the whole case as he had done upon the morning before . sir henry baskerville listened with the deepest attention , and with an occasional exclamation of surprise .",16
""" there is no necessity , "" rejoined his companion . "" life has always poppies in her hands . of course , now and then things linger . i once wore nothing but violets all through one season , as a form of artistic mourning for a romance that would not die . ultimately , however , it did die . i forget what killed it . i think it was her proposing to sacrifice the whole world for me . that is always a dreadful moment . it fills one with the terror of eternity . well -- would you believe it?--a week ago , at lady hampshire 's , i found myself seated at dinner next the lady in question , and she insisted on going over the whole thing again , and digging up the past , and raking up the future . i had buried my romance in a bed of asphodel . she dragged it out again and assured me that i had spoiled her life .",77
""" there is no necessity , "" rejoined his companion . "" life has always poppies in her hands . of course , now and then things linger . i once wore nothing but violets all through one season , as a form of artistic mourning for a romance that would not die . ultimately , however , it did die . i forget what killed it . i think it was her proposing to sacrifice the whole world for me . that is always a dreadful moment . it fills one with the terror of eternity . well -- would you believe it?--a week ago , at lady hampshire 's , i found myself seated at dinner next the lady in question , and she insisted on going over the whole thing again , and digging up the past , and raking up the future . i had buried my romance in a bed of asphodel . she dragged it out again and assured me that i had spoiled her life .",131
"i spent that whole night in one constant nightmare ; in the heart of a volcano , and from the deepest depths of the earth i saw myself tossed up amongst the interplanetary spaces under the form of an eruptive rock .",3
"the whole intrigue is political , and there is not the least question of love in this letter ; but , on the other hand , there is abundant question of you . """,1
delightful consciousness ! it brought to life and light my whole nature : in his presence i thoroughly lived ; and he lived in mine .,10
""" they 'll feed it during our absence . anyhow , we 'll leave instructions to ship the whole menagerie to france . """,18
""" oh , my god , my god ! "" cried milady ; "" when i supplicate thee to pour upon this man the chastisement which is his due , thou knowest it is not my own vengeance i pursue , but the deliverance of a whole nation that i implore ! """,46
"gideon spilett ranked among the first of those reporters : a man of great merit , energetic , prompt and ready for anything , full of ideas , having traveled over the whole world , soldier and artist , enthusiastic in council , resolute in action , caring neither for trouble , fatigue , nor danger , when in pursuit of information , for himself first , and then for his journal , a perfect treasury of knowledge on all sorts of curious subjects , of the unpublished , of the unknown , and of the impossible . he was one of those intrepid observers who write under fire , "" reporting "" among bullets , and to whom every danger is welcome .",32
"after we had passed the basaltic wall of the fiord of stapi we passed over a vegetable fibrous peat bog , left from the ancient vegetation of this peninsula . the vast quantity of this unworked fuel would be sufficient to warm the whole population of iceland for a century ; this vast turbary measured in certain ravines had in many places a depth of seventy feet , and presented layers of carbonized remains of vegetation alternating with thinner layers of tufaceous pumice .",43
a spark would now develop the whole of our preparations into activity .,6
"it was an insane idea . fortunately i controlled myself and stretched out on the bed to soothe my bodily agitation . my nerves calmed a little , but with my brain so aroused , i did a swift review of my whole existence aboard the nautilus , every pleasant or unpleasant incident that had crossed my path since i went overboard from the abraham lincoln : the underwater hunting trip , the torres strait , our running aground , the savages of papua , the coral cemetery , the suez passageway , the island of santorini , the cretan diver , the bay of vigo , atlantis , the ice bank , the south pole , our imprisonment in the ice , the battle with the devilfish , the storm in the gulf stream , the avenger , and that horrible scene of the vessel sinking with its crew . . . ! all these events passed before my eyes like backdrops unrolling upstage in a theater . in this strange setting captain nemo then grew fantastically . his features were accentuated , taking on superhuman proportions . he was no longer my equal , he was the man of the waters , the spirit of the seas .",42
""" to - morrow , at break of day , we will leave the canoe , and in two hours i hope we shall cross the distance which separates us from the coast , and then we shall have the whole day in which to explore the shore . """,40
"both had seen and suffered a great deal , and had the ship been going from surinam to japan round the cape of good hope , they could have found sufficient entertainment for each other during the whole voyage , in discoursing upon moral and natural evil .",37
""" and pray , "" said he to martin , "" what is your opinion of the whole of this system ? what notion have you of moral and natural evil ? """,17
""" dorian , this is horrible ! something has changed you completely . you look exactly the same wonderful boy who , day after day , used to come down to my studio to sit for his picture . but you were simple , natural , and affectionate then . you were the most unspoiled creature in the whole world . now , i do n't know what has come over you . you talk as if you had no heart , no pity in you . it is all harry 's influence . i see that . """,58
"an hour passed away -- two hours , perhaps -- i can not tell . we clutched each other fast , to save ourselves from being thrown off the raft . we felt violent shocks whenever we were borne heavily against the craggy projections . yet these shocks were not very frequent , from which i concluded that the gully was widening . it was no doubt the same road that saknussemm had taken ; but instead of walking peaceably down it , as he had done , we were carrying a whole sea along with us .",92
"the thought came into my mind to declare the whole truth to my uncle , to show him the dreadful straits to which we were reduced , and to calculate how long we might yet expect to live . but i had the courage to preserve silence . i wished to leave him cool and self - possessed .",9
"meanwhile the reddish light guiding us had expanded and inflamed the horizon . the presence of this furnace under the waters had me extremely puzzled . was it some sort of electrical discharge ? was i approaching some natural phenomenon still unknown to scientists on shore ? or , rather ( and this thought did cross my mind ) , had the hand of man intervened in that blaze ? had human beings fanned those flames ? in these deep strata would i meet up with more of captain nemo 's companions , friends he was about to visit who led lives as strange as his own ? would i find a whole colony of exiles down here , men tired of the world 's woes , men who had sought and found independence in the ocean 's lower depths ? all these insane , inadmissible ideas dogged me , and in this frame of mind , continually excited by the series of wonders passing before my eyes , i would n't have been surprised to find on this sea bottom one of those underwater towns captain nemo dreamed about !",112
excitement instantly seized the whole party : a running fire of raillery and jests was proceeding when sam returned .,4
"the whole of the valley bordering on the cave , shaded by fir and other trees , was thoroughly explored , and on turning the point of the southwestern spur , the colonists entered a narrower gorge similar to the picturesque columns of basalt on the coast .",1
"the immense riches which this villain had amassed , were buried with him in the deep , and only this one sheep saved out of the whole .",26
"the crater of snæfell resembled an inverted cone , the opening of which might be half a league in diameter . its depth appeared to be about two thousand feet . imagine the aspect of such a reservoir , brim full and running over with liquid fire amid the rolling thunder . the bottom of the funnel was about 250 feet in circuit , so that the gentle slope allowed its lower brim to be reached without much difficulty . involuntarily i compared the whole crater to an enormous erected mortar , and the comparison put me in a terrible fright .",84
"commander farragut , to my thinking , had made a wise move in hiring on this man . with his eye and his throwing arm , he was worth the whole crew all by himself . i can do no better than to compare him with a powerful telescope that could double as a cannon always ready to fire .",30
"after some minutes , during which , doubtless , he passed in review his whole life , captain nemo turned to the colonists and said ,",14
""" i wish it were stopped for ever , harry , "" he answered bitterly . "" the whole thing is hideous and cruel . is the man ... ? """,18
"the ballet ended amid the applause of the whole assemblage , and everyone reconducted his lady to her place ; but the king took advantage of the privilege he had of leaving his lady , to advance eagerly toward the queen .",8
""" do n't you think , captain , that by means of that charming liquid you have made , one could blow up the whole of our island ? """,24
""" i am afraid so , "" rejoined lord henry . "" he got the whole charge of shot in his chest . he must have died almost instantaneously . come ; let us go home . """,15
"on each side of the choir and behind the gratings opening into the convent was assembled the whole community of the carmelites , who listened to the divine service , and mingled their chant with the chant of the priests , without seeing the profane , or being seen by them .",17
"i knew the whole tribe of scribblers , malcontents , and fanatics . it is said the people of that city are very polite ; i believe they may be . """,3
"athos , in his hours of gloom -- and these hours were frequent -- was extinguished as to the whole of the luminous portion of him , and his brilliant side disappeared as into profound darkness .",19
""" you see , they are going to send a whole regiment against us , "" said athos .",10
""" you do n’t think of holding out against a whole regiment , do you ? "" said porthos .",10
"i followed him with one last burst of energy , and in a few minutes i had scaled the peak , which crowned the whole rocky mass by some ten meters .",24
"in fact , there beneath my eyes was a town in ruins , demolished , overwhelmed , laid low , its roofs caved in , its temples pulled down , its arches dislocated , its columns stretching over the earth ; in these ruins you could still detect the solid proportions of a sort of tuscan architecture ; farther off , the remains of a gigantic aqueduct ; here , the caked heights of an acropolis along with the fluid forms of a parthenon ; there , the remnants of a wharf , as if some bygone port had long ago harbored merchant vessels and triple - tiered war galleys on the shores of some lost ocean ; still farther off , long rows of collapsing walls , deserted thoroughfares , a whole pompeii buried under the waters , which captain nemo had resurrected before my eyes !",132
"oh , why was i so short of time ! i would have gone down the steep slopes of this mountain , crossed this entire immense continent , which surely connects africa with america , and visited its great prehistoric cities . under my eyes there perhaps lay the warlike town of makhimos or the pious village of eusebes , whose gigantic inhabitants lived for whole centuries and had the strength to raise blocks of stone that still withstood the action of the waters . one day perhaps , some volcanic phenomenon will bring these sunken ruins back to the surface of the waves ! numerous underwater volcanoes have been sighted in this part of the ocean , and many ships have felt terrific tremors when passing over these turbulent depths . a few have heard hollow noises that announced some struggle of the elements far below , others have hauled in volcanic ash hurled above the waves . as far as the equator this whole seafloor is still under construction by plutonic forces . and in some remote epoch , built up by volcanic disgorgings and successive layers of lava , who knows whether the peaks of these fire - belching mountains may reappear above the surface of the atlantic !",65
"oh , why was i so short of time ! i would have gone down the steep slopes of this mountain , crossed this entire immense continent , which surely connects africa with america , and visited its great prehistoric cities . under my eyes there perhaps lay the warlike town of makhimos or the pious village of eusebes , whose gigantic inhabitants lived for whole centuries and had the strength to raise blocks of stone that still withstood the action of the waters . one day perhaps , some volcanic phenomenon will bring these sunken ruins back to the surface of the waves ! numerous underwater volcanoes have been sighted in this part of the ocean , and many ships have felt terrific tremors when passing over these turbulent depths . a few have heard hollow noises that announced some struggle of the elements far below , others have hauled in volcanic ash hurled above the waves . as far as the equator this whole seafloor is still under construction by plutonic forces . and in some remote epoch , built up by volcanic disgorgings and successive layers of lava , who knows whether the peaks of these fire - belching mountains may reappear above the surface of the atlantic !",165
"in essence , i was already familiar with the whole forward part of this underwater boat , and here are its exact subdivisions going from amidships to its spur : the dining room , 5 meters long and separated from the library by a watertight bulkhead , in other words , it could n't be penetrated by the sea ; the library , 5 meters long ; the main lounge , 10 meters long , separated from the captain 's stateroom by a second watertight bulkhead ; the aforesaid stateroom , 5 meters long ; mine , 2.5 meters long ; and finally , air tanks 7.5 meters long and extending to the stempost . total : a length of 35 meters . doors were cut into the watertight bulkheads and were shut hermetically by means of india - rubber seals , which insured complete safety aboard the nautilus in the event of a leak in any one section .",9
"during the whole of a dull , dark , and soundless day in the autumn of the year , when the clouds hung oppressively low in the heavens , i had been passing alone , on horseback , through a singularly dreary tract of country , and at length found myself , as the shades of the evening drew on , within view of the melancholy house of usher .",2
"after going down a fairly steep slope , our feet trod the floor of a sort of circular pit . there captain nemo stopped , and his hand indicated an object that i had n't yet noticed . it was an oyster of extraordinary dimensions , a titanic giant clam , a holy - water font that could have held a whole lake , a basin more than two meters wide , hence even bigger than the one adorning the nautilus 's lounge .",61
"this mysterious shade , spread over his whole person , rendered still more interesting the man whose eyes or mouth , even in the most complete intoxication , had never revealed anything , however skillfully questions had been put to him .",7
"during this colloquy , passepartout was as white as a sheet , and fix seemed on the point of having an apoplectic fit . nearly twenty thousand pounds had been expended , and fogg left the hull and engine to the captain , that is , near the whole value of the craft ! it was true , however , that fifty - five thousand pounds had been stolen from the bank .",48
""" my dear fellow , "" he cried , wringing holmes ' unresponsive hand , "" congratulate me ! i have made the whole thing as clear as day . """,23
"i had so worked upon my imagination as really to believe that about the whole mansion and domain there hung an atmosphere peculiar to themselves and their immediate vicinity — an atmosphere which had no affinity with the air of heaven , but which had reeked up from the decayed trees , and the gray wall , and the silent tarn — a pestilent and mystic vapor , dull , sluggish , faintly discernible , and leaden - hued .",14
"you may be sure i felt stirred up . my eyes were dim , i could scarcely see . i had laid the paper upon the table . at a glance i could tell the whole secret .",35
"i leaned over the table ; i laid my finger successively upon every letter ; and without a pause , without one moment 's hesitation , i read off the whole sentence aloud .",30
"it took the whole day to reach the promontory , for the vessel on leaving port had only two hours of ebb tide and had therefore to make way for six hours against the flood .",3
""" well , agreed for a pretty mule , "" said porthos ; "" you are right , i have seen very great spanish nobles whose whole suite were mounted on mules .",26
"the hunters then rose , and using their sticks like scythes , they mowed down whole rows of these couroucous , who never thought of flying away , and stupidly allowed themselves to be knocked off .",15
"minute fungi overspread the whole exterior , hanging in a fine tangled web - work from the eaves .",4
""" i do , sir -- i do , with my whole heart . """,11
""" the sea ! "" in a few minutes more , the whole western shore of the island lay extended before the eyes of the settlers .",12
"if the grotto of guachara , in colombia , visited by humboldt , had not given up the whole of the secret of its depth to the philosopher , who investigated it to the depth of 2,500 feet , it probably did not extend much farther . the immense mammoth cave in kentucky is of gigantic proportions , since its vaulted roof rises five hundred feet [ 1 ] above the level of an unfathomable lake and travellers have explored its ramifications to the extent of forty miles . but what were these cavities compared to that in which i stood with wonder and admiration , with its sky of luminous vapours , its bursts of electric light , and a vast sea filling its bed ? my imagination fell powerless before such immensity .",18
""" kelso 's grandson ! "" echoed the old gentleman . "" kelso 's grandson ! ... of course .... i knew his mother intimately . i believe i was at her christening . she was an extraordinarily beautiful girl , margaret devereux , and made all the men frantic by running away with a penniless young fellow-- a mere nobody , sir , a subaltern in a foot regiment , or something of that kind . certainly . i remember the whole thing as if it happened yesterday . the poor chap was killed in a duel at spa a few months after the marriage . there was an ugly story about it .",82
""" yes , it was i ; so you may plainly perceive that you have no mercy to expect if you do not tell me the whole truth . """,26
""" then unless you fill up the whole nautilus , i do n't see how you can force it down into the heart of these liquid masses . """,7
""" a part of me you must become , "" he answered steadily ; "" otherwise the whole bargain is void .",17
""" on the whole , "" said holmes , "" i think that your decision is a wise one . i have ample evidence that you are being dogged in london , and amid the millions of this great city it is difficult to discover who these people are or what their object can be . if their intentions are evil they might do you a mischief , and we should be powerless to prevent it . you did not know , dr . mortimer , that you were followed this morning from my house ? """,3
"he concluded that next to the happiness of being baron of thunder - ten - tronckh , the next was that of being miss cunegund , the next that of seeing her every day , and the last that of hearing the doctrine of master pangloss , the greatest philosopher of the whole province , and consequently of the whole world .",52
"on one of those immense staircases , upon whose space modern civilization would build a whole house , ascended and descended the office seekers of paris , who ran after any sort of favor -- gentlemen from the provinces anxious to be enrolled , and servants in all sorts of liveries , bringing and carrying messages between their masters and m. de treville .",15
""" look ye , young man , "" said the marchioness , "" you are a stranger ; i make some of my lovers here in paris languish for me a whole fortnight ; but i surrender to you at first sight , because i am willing to do the honors of my country to a young westphalian . """,31
"a whole half - hour passed , but then , as the sailor had surmised , several couple of grouse returned to their nests .",1
""" when mrs . charpentier paused , "" the detective continued , "" i saw that the whole case hung upon one point . fixing her with my eye in a way which i always found effective with women , i asked her at what hour her son returned .",17
"and these judges , i warn you , will soon send you to an executioner who will make both your shoulders alike . "" the eyes of milady darted such flashes that although he was a man and armed before an unarmed woman , he felt the chill of fear glide through his whole frame .",53
"but i tell you -- and you may mark my words -- you will come some day to a craggy pass in the channel , where the whole of life 's stream will be broken up into whirl and tumult , foam and noise : either you will be dashed to atoms on crag points , or lifted up and borne on by some master - wave into a calmer current -- as i am now .",27
"that day the usual work was accomplished with even greater energy . over the whole surface area , only two meters were left to be removed . only two meters separated us from the open sea . but the ship 's air tanks were nearly empty . the little air that remained had to be saved for the workmen . not an atom for the nautilus !",14
"and darting upon the paper , with eyes bedimmed , and voice choked with emotion , he read the whole document from the last letter to the first .",19
towards morning it rained ; the whole of the following day was wet .,6
"indeed , their whole force would have been barely sufficient to cope with the convicts , and just now no one could leave granite house .",3
""" but do n't you realize , professor aronnax , "" the canadian replied , "" that soon we 'll have been imprisoned for three whole months aboard this nautilus ? """,25
"at certain turns in the trail we were going along , the lake appeared in its full expanse . the ship 's beacon lit up that whole placid surface , which experienced neither ripples nor undulations . the nautilus lay perfectly still . on its platform and on the embankment , crewmen were bustling around , black shadows that stood out clearly in the midst of the luminous air .",26
"just then the whole crew returned on board , and the double outside door was closed . by this point the nautilus was resting on a bed of ice only one meter thick and drilled by bores in a thousand places .",3
"in consequence and in view of these future establishments , it became of much importance that they should penetrate into all the yet unknown parts of lincoln island , that is to say , through that thick forest which extended on the right bank of the mercy , from its mouth to the extremity of the serpentine peninsula , as well as on the whole of its western side .",64
"all on board feared that it could not be done , and every one -- phileas fogg , no doubt , excepted -- felt his heart beat with impatience . the boat must keep up an average of nine miles an hour , and the wind was becoming calmer every moment ! it was a capricious breeze , coming from the coast , and after it passed the sea became smooth . still , the tankadere was so light , and her fine sails caught the fickle zephyrs so well , that , with the aid of the currents john bunsby found himself at six o'clock not more than ten miles from the mouth of shanghai river . shanghai itself is situated at least twelve miles up the stream . at seven they were still three miles from shanghai . the pilot swore an angry oath ; the reward of two hundred pounds was evidently on the point of escaping him . he looked at mr . fogg . mr . fogg was perfectly tranquil ; and yet his whole fortune was at this moment at stake .",179
"they therefore waited with some impatience , when an incident occurred which increased the desire the settlers had to visit the whole of their domain .",21
"the whole sky was of a threatening aspect , and the first symptoms of a violent storm were clearly visible .",1
the whole might amount to thirty thousand souls .,1
