text,ind,sense,label
""" would you dare to lift your hand to your queen ? "" said anne of austria , drawing herself up to her full height , and fixing her eyes upon the chancellor with an expression almost threatening .",7,"('hand', 'main', 'manir')",1
and the queen laid her beautiful hand on her bosom .,6,"('hand', 'main', 'manir')",1
""" now then , just as this decision was being handed down , english vessels arrived in the bay of vigo on october 22 , 1702 . despite his inferior forces , admiral de chateau - renault fought courageously . but when he saw that the convoy 's wealth was about to fall into enemy hands , he burned and scuttled the galleons , which went to the bottom with their immense treasures . """,55,"('hand', 'main', 'mano')",0
"lord henry went out to the garden and found dorian gray burying his face in the great cool lilac - blossoms , feverishly drinking in their perfume as if it had been wine . he came close to him and put his hand upon his shoulder . "" you are quite right to do that , "" he murmured . "" nothing can cure the soul but the senses , just as nothing can cure the senses but the soul . """,42,"('hand', 'main', 'manir')",1
"dorian gray frowned and turned his head away . he could not help liking the tall , graceful young man who was standing by him . his romantic , olive - coloured face and worn expression interested him . there was something in his low languid voice that was absolutely fascinating . his cool , white , flowerlike hands , even , had a curious charm . they moved , as he spoke , like music , and seemed to have a language of their own .",58,"('hand', 'main', 'mano')",0
"for caresses , too , i now got grimaces ; for a pressure of the hand , a pinch on the arm ; for a kiss on the cheek , a severe tweak of the ear . it was all right : at present i decidedly preferred these fierce favours to anything more tender .",15,"('hand', 'main', 'manir')",1
"i got on to her crib and kissed her : her forehead was cold , and her cheek both cold and thin , and so were her hand and wrist ; but she smiled as of old .",27,"('hand', 'main', 'mano')",0
"without doubt the chancellor , seguier looked about at that moment for the rope of the famous bell ; but not finding it he summoned his resolution , and stretched forth his hands toward the place where the queen had acknowledged the paper was to be found .",32,"('hand', 'main', 'manir')",1
"as they entered the studio , dorian gray put his hand upon lord henry 's arm . "" in that case , let our friendship be a caprice , "" he murmured , flushing at his own boldness , then stepped up on the platform and resumed his pose .",10,"('hand', 'main', 'manir')",1
""" the hand of the lord is stretched over him , "" said felton ; "" he will not escape the chastisement he deserves . """,2,"('hand', 'main', 'manir')",1
""" these two writings are not by the same hand , "" he said ; "" the cipher is of later date than the book , an undoubted proof of which i see in a moment . the first letter is a double m , a letter which is not to be found in turlleson 's book , and which was only added to the alphabet in the fourteenth century . therefore there are two hundred years between the manuscript and the document . """,9,"('hand', 'main', 'manir')",1
"i stretched my hand to take a glass of water from a hireling , and it was given me by you : i asked a question , expecting john 's wife to answer me , and your voice spoke at my ear . """,3,"('hand', 'main', 'manir')",1
""" to kill yourself ? "" cried felton , with terror , forgetting to withdraw his hands from the hands of the prisoner , "" to kill yourself ? """,16,"('hand', 'main', 'mano')",0
""" to kill yourself ? "" cried felton , with terror , forgetting to withdraw his hands from the hands of the prisoner , "" to kill yourself ? """,19,"('hand', 'main', 'mano')",0
"in the meantime , porthos had come up , waved his hand to athos , and then turning toward d’artagnan , stood quite astonished .",11,"('hand', 'main', 'manir')",1
"hallward turned pale and caught his hand . "" dorian ! dorian ! "" he cried , "" do n't talk like that . i have never had such a friend as you , and i shall never have such another . you are not jealous of material things , are you?-- you who are finer than any of them ! """,6,"('hand', 'main', 'manir')",1
""" this is the gentleman i am going to fight with , "" said athos , pointing to d’artagnan with his hand and saluting him with the same gesture .",21,"('hand', 'main', 'manir')",1
"then as the steps drew near , she became silent for fear of being heard , applying , with a gesture of infinite terror , her beautiful hand to felton ’s mouth .",27,"('hand', 'main', 'manir')",1
""" pencroft , "" said herbert , taking the sailor 's hand , "" we will build another ' bonadventure'--a larger one .",11,"('hand', 'main', 'manir')",1
"our baggage was immediately carried to the deck of the frigate . i rushed aboard . i asked for commander farragut . one of the sailors led me to the afterdeck , where i stood in the presence of a smart - looking officer who extended his hand to me .",47,"('hand', 'main', 'manir')",1
""" if he tells the baron , "" said she , "" i am lost -- for the baron , who knows very well that i shall not kill myself , will place me before him with a knife in my hand , and he will discover that all this despair is but acted . """,41,"('hand', 'main', 'mano')",0
"i thought i had n't heard him right , but i could n't repeat my comment because the captain 's head had already disappeared into its metal covering . i finished harnessing myself , i felt an alpenstock being placed in my hand , and a few minutes later , after the usual procedures , we set foot on the floor of the atlantic , 300 meters down .",42,"('hand', 'main', 'manir')",1
"meanwhile the reddish light guiding us had expanded and inflamed the horizon . the presence of this furnace under the waters had me extremely puzzled . was it some sort of electrical discharge ? was i approaching some natural phenomenon still unknown to scientists on shore ? or , rather ( and this thought did cross my mind ) , had the hand of man intervened in that blaze ? had human beings fanned those flames ? in these deep strata would i meet up with more of captain nemo 's companions , friends he was about to visit who led lives as strange as his own ? would i find a whole colony of exiles down here , men tired of the world 's woes , men who had sought and found independence in the ocean 's lower depths ? all these insane , inadmissible ideas dogged me , and in this frame of mind , continually excited by the series of wonders passing before my eyes , i would n't have been surprised to find on this sea bottom one of those underwater towns captain nemo dreamed about !",62,"('hand', 'main', 'manir')",1
"what a sight ! how can i describe it ! how can i portray these woods and rocks in this liquid setting , their lower parts dark and sullen , their upper parts tinted red in this light whose intensity was doubled by the reflecting power of the waters ! we scaled rocks that crumbled behind us , collapsing in enormous sections with the hollow rumble of an avalanche . to our right and left there were carved gloomy galleries where the eye lost its way . huge glades opened up , seemingly cleared by the hand of man , and i sometimes wondered whether some residents of these underwater regions would suddenly appear before me .",96,"('hand', 'main', 'manir')",1
"as it was probable that they would have to cut a path through the grass , shrubs , and creepers , they marched axe in hand , and with guns also ready , wisely taking warning from the cries of the wild beasts heard in the night .",25,"('hand', 'main', 'manir')",1
"as i said , commander farragut had carefully equipped his ship with all the gear needed to fish for a gigantic cetacean . no whaling vessel could have been better armed . we had every known mechanism , from the hand - hurled harpoon , to the blunderbuss firing barbed arrows , to the duck gun with exploding bullets . on the forecastle was mounted the latest model breech - loading cannon , very heavy of barrel and narrow of bore , a weapon that would figure in the universal exhibition of 1867 . made in america , this valuable instrument could fire a four - kilogram conical projectile an average distance of sixteen kilometers without the least bother .",40,"('hand', 'main', 'manir')",1
""" excellent ! "" said my uncle , taking the paper hastily out of my hands . "" this begins to look just like an ancient document : the vowels and the consonants are grouped together in equal disorder ; there are even capitals in the middle of words , and commas too , just as in saknussemm 's parchment . """,15,"('hand', 'main', 'mano')",0
"but i could n't linger . captain nemo , on familiar terms with these dreadful animals , no longer minded them . we arrived at a preliminary plateau where still other surprises were waiting for me . there picturesque ruins took shape , betraying the hand of man , not our creator . they were huge stacks of stones in which you could distinguish the indistinct forms of palaces and temples , now arrayed in hosts of blossoming zoophytes , and over it all , not ivy but a heavy mantle of algae and fucus plants .",45,"('hand', 'main', 'manir')",1
"the first hatchet blows were given among the brushwood in the midst of some mastic - trees , a little above the cascade ; and his compass in his hand , cyrus harding led the way .",29,"('hand', 'main', 'manir')",1
"the painter bit his lip and walked over , cup in hand , to the picture . "" i shall stay with the real dorian , "" he said , sadly .",11,"('hand', 'main', 'manir')",1
"just then the moon appeared for an instant through the watery mass , casting a few pale rays over this submerged continent . it was only a fleeting glimmer , but its effect was indescribable . the captain stood up and took one last look at these immense plains ; then his hand signaled me to follow him .",52,"('hand', 'main', 'manir')",1
"he had been known , in the circle of the musketeers , to win in one night three thousand pistoles ; to lose them even to the gold - embroidered belt for gala days , win all this again with the addition of a hundred louis , without his beautiful eyebrow being heightened or lowered half a line , without his hands losing their pearly hue , without his conversation , which was cheerful that evening , ceasing to be calm and agreeable .",61,"('hand', 'main', 'mano')",0
"she became excessively pale , leaned her beautiful hand upon a console , which hand appeared then like one of wax , and looking at the king with terror in her eyes , she was unable to reply by a single syllable .",8,"('hand', 'main', 'manir')",1
"she became excessively pale , leaned her beautiful hand upon a console , which hand appeared then like one of wax , and looking at the king with terror in her eyes , she was unable to reply by a single syllable .",14,"('hand', 'main', 'manir')",1
""" it 's her , i am sure!--i could have told her anywhere ! "" cried the individual who stopped my progress and took my hand .",25,"('hand', 'main', 'manir')",1
""" decidedly , you are a brave fellow , "" said athos , pressing the young man ’s hand .",18,"('hand', 'main', 'manir')",1
"the next day , when felton entered milady ’s apartment he found her standing , mounted upon a chair , holding in her hands a cord made by means of torn cambric handkerchiefs , twisted into a kind of rope one with another , and tied at the ends . at the noise felton made in entering , milady leaped lightly to the ground , and tried to conceal behind her the improvised cord she held in her hand .",23,"('hand', 'main', 'mano')",0
"the next day , when felton entered milady ’s apartment he found her standing , mounted upon a chair , holding in her hands a cord made by means of torn cambric handkerchiefs , twisted into a kind of rope one with another , and tied at the ends . at the noise felton made in entering , milady leaped lightly to the ground , and tried to conceal behind her the improvised cord she held in her hand .",78,"('hand', 'main', 'manir')",1
"pencroft looked from one to the other , his capybara in his hand , without saying a word .",12,"('hand', 'main', 'manir')",1
"he sat in his armchair , and pen in hand he began what looked very much like algebraic formula :",9,"('hand', 'main', 'manir')",1
""" i hope he will fall into proper hands , "" continued the old man . "" he should have a pot of money waiting for him if kelso did the right thing by him . his mother had money , too . all the selby property came to her , through her grandfather . her grandfather hated kelso , thought him a mean dog . he was , too . came to madrid once when i was there . egad , i was ashamed of him . the queen used to ask me about the english noble who was always quarrelling with the cabmen about their fares . they made quite a story of it . i did n't dare show my face at court for a month . i hope he treated his grandson better than he did the jarvies . """,8,"('hand', 'main', 'mano')",0
"this smile appeared to d’artagnan to be of bad augury . only , as our gascon was not easily intimidated -- or rather , thanks to a great pride natural to the men of his country , he did not allow one easily to see what was passing in his mind when that which was passing at all resembled fear -- he placed himself haughtily in front of messieurs the guards , and waited with his hand on his hip , in an attitude by no means deficient in majesty .",76,"('hand', 'main', 'manir')",1
""" we are about to have the honor of charging you , "" replied aramis , lifting his hat with one hand and drawing his sword with the other .",21,"('hand', 'main', 'manir')",1
"the cardinal leaned his elbow on his manuscript , his cheek upon his hand , and looked intently at the young man for a moment .",13,"('hand', 'main', 'manir')",1
"he however kept a good countenance , holding his hat in his hand and awaiting the good pleasure of his eminence , without too much assurance , but also without too much humility .",12,"('hand', 'main', 'mano')",0
""" oh , fear nothing , madame ! "" said the young woman , clasping her hands and weeping herself at the queen ’s sorrows ; "" i am your majesty ’s , body and soul , and however far i may be from you , however inferior may be my position , i believe i have discovered a means of extricating your majesty from your trouble . """,16,"('hand', 'main', 'mano')",0
"she felt by intuition the flame of the opposing passions which burned with the blood in the veins of the young fanatic . as a skillful general , seeing the enemy ready to surrender , marches toward him with a cry of victory , she rose , beautiful as an antique priestess , inspired like a christian virgin , her arms extended , her throat uncovered , her hair disheveled , holding with one hand her robe modestly drawn over her breast , her look illumined by that fire which had already created such disorder in the veins of the young puritan , and went toward him , crying out with a vehement air , and in her melodious voice , to which on this occasion she communicated a terrible energy :",74,"('hand', 'main', 'manir')",1
""" who art thou ? who art thou ? "" cried he , clasping his hands . "" art thou a messenger from god ; art thou a minister from hell ; art thou an angel or a demon ; callest thou thyself eloa or astarte ? """,15,"('hand', 'main', 'mano')",0
"athos , wounded anew by cahusac , became evidently paler , but did not give way a foot . he only changed his sword hand , and fought with his left hand .",24,"('hand', 'main', 'manir')",1
"you believe , and yet you leave me in the hands of mine enemies , of the enemy of england , of the enemy of god !",10,"('hand', 'main', 'mano')",0
"two words from the hand of your majesty and your private seal . """,4,"('hand', 'main', 'manir')",1
"d’artagnan placed his hand upon the queen ’s diamond , which he wore , and quickly turned the stone inward ; but it was too late .",3,"('hand', 'main', 'manir')",1
""" dry - goods ! what are american dry - goods ? "" asked the duchess , raising her large hands in wonder and accentuating the verb .",20,"('hand', 'main', 'mano')",0
""" yes , if they fell into infamous hands . but i will answer for these two words being delivered to their address . """,8,"('hand', 'main', 'mano')",0
""" oh , my god ! i must then place my life , my honor , my reputation , in your hands ? """,21,"('hand', 'main', 'mano')",0
""" yes , yes ! "" said felton , passing his hands over his brow , covered with sweat , as if to remove his last doubt . "" yes , i recognize the voice which speaks to me in my dreams ; yes , i recognize the features of the angel who appears to me every night , crying to my soul , which can not sleep : ’ strike , save england , save thyself -- for thou wilt die without having appeased god ! ’",11,"('hand', 'main', 'mano')",0
i told him very humbly -- for i could not conceal from myself the scrape i had got into by laying hands on one of his majesty ’s musketeers -- i told him i was quite ready to submit to his conditions .,21,"('hand', 'main', 'manir')",1
"the queen took the two hands of the young woman with a burst of emotion , gazed at her as if to read her very heart , and seeing nothing but sincerity in her beautiful eyes , embraced her tenderly .",5,"('hand', 'main', 'mano')",0
"before felton replied , and before she should be forced to resume this conversation , so difficult to be sustained in the same exalted tone , she let her hands fall ; and as if the weakness of the woman overpowered the enthusiasm of the inspired fanatic , she said : "" but no , it is not for me to be the judith to deliver bethulia from this holofernes .",29,"('hand', 'main', 'mano')",0
"but ned land was not mistaken , and we all spotted the object his hand was indicating .",14,"('hand', 'main', 'manir')",1
holmes laid his hand upon my arm .,3,"('hand', 'main', 'manir')",1
"the proposition took me completely by surprise , but before i had time to answer , baskerville seized me by the hand and wrung it heartily .",21,"('hand', 'main', 'manir')",1
"oh , "" continued she , placing her hand modestly over her beautiful eyes , "" never ! never!--i could not ! """,8,"('hand', 'main', 'manir')",1
"felton , in his turn a suppliant , clasped his hands .",10,"('hand', 'main', 'mano')",0
"mme . bonacieux kissed the hands of the queen , concealed the paper in the bosom of her dress , and disappeared with the lightness of a bird .",5,"('hand', 'main', 'mano')",0
""" send a dispatch to london for a warrant of arrest to be dispatched instantly to bombay , take passage on board the mongolia , follow my rogue to india , and there , on english ground , arrest him politely , with my warrant in my hand , and my hand on his shoulder . """,47,"('hand', 'main', 'manir')",1
""" send a dispatch to london for a warrant of arrest to be dispatched instantly to bombay , take passage on board the mongolia , follow my rogue to india , and there , on english ground , arrest him politely , with my warrant in my hand , and my hand on his shoulder . """,51,"('hand', 'main', 'manir')",1
"having uttered these words with a cool , careless air , the detective took leave of the consul , and repaired to the telegraph office , whence he sent the dispatch which we have seen to the london police office . a quarter of an hour later found fix , with a small bag in his hand , proceeding on board the mongolia ; and , ere many moments longer , the noble steamer rode out at full steam upon the waters of the red sea .",56,"('hand', 'main', 'manir')",1
""" oh , it is no trouble ; i dare say your own hands are almost numbed with cold . leah , make a little hot negus and cut a sandwich or two : here are the keys of the storeroom . """,13,"('hand', 'main', 'mano')",0
"d’artagnan , in fact , heard a great noise on the side next the cellar . he rose , and preceded by the host wringing his hands , and followed by planchet with his musketoon ready for use , he approached the scene of action .",26,"('hand', 'main', 'mano')",0
""" in fact , "" said the cardinal , placing his hand upon a bundle of papers , "" i have here a whole pile which concerns you .",11,"('hand', 'main', 'manir')",1
she was just fastening my veil ( the plain square of blond after all ) to my hair with a brooch ; i hurried from under her hands as soon as i could .,27,"('hand', 'main', 'mano')",0
""" ah ! that is very nice , and very wrong of you , "" she cried ; "" so mind you come "" ; and she swept out of the room , followed by lady agatha and the other ladies . when lord henry had sat down again , mr . erskine moved round , and taking a chair close to him , placed his hand upon his arm .",66,"('hand', 'main', 'manir')",1
""" well , well , "" said the cardinal , "" i do n’t wish you any ill ; but you must be aware that it is quite trouble enough to defend and recompense our friends . we owe nothing to our enemies ; and let me give you a piece of advice ; take care of yourself , monsieur d’artagnan , for from the moment i withdraw my hand from behind you , i would not give an obolus for your life . """,69,"('hand', 'main', 'manir')",1
""" i shall entertain , whatever may happen , "" said d’artagnan , placing his hand upon his breast and bowing , "" an eternal gratitude toward your eminence for that which you now do for me . """,15,"('hand', 'main', 'manir')",1
"then the noble and severe countenance of athos crossed his mind ; if he made the compact with the cardinal which he required , athos would no more give him his hand -- athos would renounce him .",31,"('hand', 'main', 'manir')",1
"a puritan only adores virgins , and he adores them by clasping his hands .",13,"('hand', 'main', 'mano')",0
"i went up to her , and was received with an affable kiss and shake of the hand .",17,"('hand', 'main', 'mano')",0
""" you must go away immediately . i will give you a paper which you must not part with on any account , and which you will deliver into the proper hands . """,31,"('hand', 'main', 'manir')",1
"and the clergyman , who had not lifted his eyes from his book , and had held his breath but for a moment , was proceeding : his hand was already stretched towards mr . rochester , as his lips unclosed to ask , "" wilt thou have this woman for thy wedded wife?""--when a distinct and near voice said--",28,"('hand', 'main', 'manir')",1
"and he darted out of the room , shut the door , and waited in the corridor , the soldier ’s half - pike in his hand , and as if he had mounted guard in his place .",26,"('hand', 'main', 'manir')",1
"mr . rochester heard , but heeded not : he stood stubborn and rigid , making no movement but to possess himself of my hand .",24,"('hand', 'main', 'manir')",1
"however , harding , returning to the fact of a fire having been kindled on the shore by an unknown hand , could not refrain from repeating for the twentieth time to the reporter,--",20,"('hand', 'main', 'manir')",1
""" no , cyrus , "" answered the reporter , "" it was certainly a fire lighted by the hand of man .",19,"('hand', 'main', 'manir')",1
""" what is the matter ? "" she said , holding out her hand .",13,"('hand', 'main', 'manir')",1
""" as for that , "" said pencroft , "" when one has four hands at one 's service , of course one 's work ought to be done so much the better ! """,14,"('hand', 'main', 'mano')",0
"the canadian shook his head , passed his hand over his brow , made no reply , and left us .",8,"('hand', 'main', 'manir')",1
"cyrus harding seized the lad 's hand , and in a grave voice,--",6,"('hand', 'main', 'manir')",1
"just then , leaning over the forecastle railing , i saw ned land below me , one hand grasping the martingale , the other brandishing his dreadful harpoon . barely twenty feet separated him from the motionless animal .",17,"('hand', 'main', 'manir')",1
"gräuben and i , hand in hand , but in silence , pursued our way . the emotions of that day were breaking my heart .",6,"('hand', 'main', 'manir')",1
"it was , then , richelieu ’s object , not only to get rid of an enemy of france , but to avenge himself on a rival ; but this vengeance must be grand and striking and worthy in every way of a man who held in his hand , as his weapon for combat , the forces of a kingdom .",48,"('hand', 'main', 'manir')",1
with one hand i seized the arm of my loyal conseil .,2,"('hand', 'main', 'manir')",1
"you must depart instantly , monsieur . you must accomplish loyally the commission with which i deign to charge you , and on that condition i pardon everything , i forget everything ; and what is more , "" and she held out her hand to him , "" i restore my love . """,44,"('hand', 'main', 'manir')",1
"in an instant his sword glittered in his hand , and he sprang upon his adversary , whom , thanks to his great youthfulness , he hoped to intimidate .",8,"('hand', 'main', 'manir')",1
"the cetacean had rammed our frigate at about eleven o'clock in the evening . i therefore calculated on eight hours of swimming until sunrise . a strenuous task , but feasible , thanks to our relieving each other . the sea was pretty smooth and barely tired us . sometimes i tried to peer through the dense gloom , which was broken only by the phosphorescent flickers coming from our movements . i stared at the luminous ripples breaking over my hands , shimmering sheets spattered with blotches of bluish gray . it seemed as if we 'd plunged into a pool of quicksilver .",81,"('hand', 'main', 'mano')",0
"for people toward whom he had but to put forth his hand , his eminence had rarely recourse to such means .",11,"('hand', 'main', 'manir')",1
"nevertheless , conseil kept towing me . sometimes he looked up , stared straight ahead , and shouted a request for directions , which was answered by a voice that was getting closer and closer . i could barely hear it . i was at the end of my strength ; my fingers gave out ; my hands were no help to me ; my mouth opened convulsively , filling with brine ; its coldness ran through me ; i raised my head one last time , then i collapsed . . . .",57,"('hand', 'main', 'mano')",0
"then he stretched his hand out to be led . i took that dear hand , held it a moment to my lips , then let it pass round my shoulder : being so much lower of stature than he , i served both for his prop and guide .",4,"('hand', 'main', 'manir')",1
"then he stretched his hand out to be led . i took that dear hand , held it a moment to my lips , then let it pass round my shoulder : being so much lower of stature than he , i served both for his prop and guide .",14,"('hand', 'main', 'manir')",1
""" into his own hands ? "" i asked .",4,"('hand', 'main', 'manir')",1
"ned land whistled "" yankee doodle "" between his teeth , stuffed his hands in his pockets , and turned his back on us .",13,"('hand', 'main', 'mano')",0
""" well , he was up in the loft at the time , so that i could not put it into his own hands , but i gave it into mrs . barrymore 's hands , and she promised to deliver it at once . """,23,"('hand', 'main', 'manir')",1
"but he had scarcely looked at it , when he uttered a cry , and the glass almost fell from his hands .",21,"('hand', 'main', 'mano')",0
""" as to the man to be depended upon , i have him under my hand , monsieur , "" said m. dessessart , pointing to d’artagnan ; "" and as to the four or five volunteers , monsieur has but to make his intentions known , and the men will not be wanting . """,15,"('hand', 'main', 'manir')",1
"bonacieux kissed his wife ’s hand , and set off at a quick pace .",5,"('hand', 'main', 'manir')",1
"no doubts were possible ! this animal , this monster , this natural phenomenon that had puzzled the whole scientific world , that had muddled and misled the minds of seamen in both hemispheres , was , there could be no escaping it , an even more astonishing phenomenon-- a phenomenon made by the hand of man .",54,"('hand', 'main', 'manir')",1
"mrs . vane glanced at her , and with one of those false theatrical gestures that so often become a mode of second nature to a stage - player , clasped her in her arms . at this moment , the door opened and a young lad with rough brown hair came into the room . he was thick - set of figure , and his hands and feet were large and somewhat clumsy in movement . he was not so finely bred as his sister . one would hardly have guessed the close relationship that existed between them . mrs . vane fixed her eyes on him and intensified her smile . she mentally elevated her son to the dignity of an audience . she felt sure that the tableau was interesting .",66,"('hand', 'main', 'mano')",0
""" i will obey you in everything , captain , "" said herbert , seizing the engineer 's hand .",18,"('hand', 'main', 'manir')",1
"iceland ! but what next ? the day for our departure arrived . the day before it our kind friend m. thomsen brought us letters of introduction to count trampe , the governor of iceland , m. picturssen , the bishop 's suffragan , and m. finsen , mayor of rejkiavik . my uncle expressed his gratitude by tremendous compressions of both his hands .",63,"('hand', 'main', 'mano')",0
"but the night passed away without any fresh attempt on the part of my persecutor . day came ; the table had disappeared , only i had still the knife in my hand .",32,"('hand', 'main', 'manir')",1
"louis xiii appeared , walking fast . he was in hunting costume covered with dust , wearing large boots , and holding a whip in his hand .",26,"('hand', 'main', 'manir')",1
""" i dragged myself toward the bed , to seek the only defense i had left -- my saving knife ; but i could not reach the bolster . i sank on my knees , my hands clasped round one of the bedposts ; then i felt that i was lost . """,36,"('hand', 'main', 'mano')",0
""" in a kettle , no , "" the canadian shot back , "" but in an oven for sure . it 's dark enough for one . luckily my bowie knife has n't left me , and i can still see well enough to put it to use . the first one of these bandits who lays a hand on me-- """,59,"('hand', 'main', 'manir')",1
""" finally ! it 's light enough to see ! "" ned land exclaimed , knife in hand , staying on the defensive .",17,"('hand', 'main', 'manir')",1
athos emptied at a single draught the glass he held in his hand .,12,"('hand', 'main', 'manir')",1
""" you must nevertheless make up your mind to go and get it , or i swear you shall die by my hand . """,22,"('hand', 'main', 'manir')",1
""" pardon , monsieur ; pity ! in the name of that young lady you love , and whom you perhaps believe dead but who is not ! "" cried the bandit , throwing himself upon his knees and leaning upon his hand -- for he began to lose his strength with his blood .",42,"('hand', 'main', 'manir')",1
"he had on his estates the rights of high and low tribunals . he tore the dress of the countess to pieces ; he tied her hands behind her , and hanged her on a tree . """,26,"('hand', 'main', 'mano')",0
"felton listened without uttering any word or sound , except an inward expression of agony . the sweat streamed down his marble forehead , and his hand , under his coat , tore his breast .",26,"('hand', 'main', 'manir')",1
"then he let his head sink upon his two hands , while d’artagnan stood before him , stupefied .",9,"('hand', 'main', 'mano')",0
""" since you have lost sight of that woman and she is now in safety in the convent , which you should never have allowed her to reach , try , at least , not to miss the man . if you do , you know that my hand stretches far , and that you shall pay very dearly for the hundred louis you have from me . """,48,"('hand', 'main', 'manir')",1
""" i found my knife where i had placed it , under my pillow , and while feigning to sleep , my hand grasped the handle of it convulsively .",22,"('hand', 'main', 'manir')",1
"cyrus harding gave him his hand , as was his custom to do , and , leading him to the window,--",5,"('hand', 'main', 'manir')",1
"well , i do n't like such jokes , and the joker had better look out for himself , if he falls into my hands , i can tell him . """,24,"('hand', 'main', 'mano')",0
from time to time one of the colonists stooped down and felt for the wire with his hands ; but there was now no doubt that the wire was running directly towards the sea .,17,"('hand', 'main', 'manir')",1
"d’artagnan could no longer endure this conversation , which had made him bewildered . allowing his head to sink upon his two hands , he pretended to sleep .",22,"('hand', 'main', 'mano')",0
""" then , "" continued milady , "" then i collected all my strength ; i recalled to my mind that the moment of vengeance , or rather , of justice , had struck . i looked upon myself as another judith ; i gathered myself up , my knife in my hand , and when i saw him near me , stretching out his arms to find his victim , then , with the last cry of agony and despair , i struck him in the middle of his breast .",52,"('hand', 'main', 'manir')",1
"this last word escaped ayrton 's lips as if involuntarily , and his head drooped upon his hands .",17,"('hand', 'main', 'mano')",0
"besides which , the musketeer , after having exchanged a hearty shake of the hand with him , broached the matter first .",14,"('hand', 'main', 'mano')",0
""" the first case , "" said he . then , putting his hand to his head , he exclaimed , "" heh ! this is not my wig ! """,13,"('hand', 'main', 'manir')",1
"his eyes fairly glittered as he spoke , and he put his hand over his heart and bowed as if to some applauding crowd conjured up by his imagination .",12,"('hand', 'main', 'manir')",1
"after some time , he thrust away his plate and put his head in his hands . he felt that he had a right to know . it should have been told to him before , if it was as he suspected . leaden with fear , his mother watched him . words dropped mechanically from her lips . a tattered lace handkerchief twitched in her fingers . when the clock struck six , he got up and went to the door . then he turned back and looked at her . their eyes met . in hers he saw a wild appeal for mercy . it enraged him .",15,"('hand', 'main', 'mano')",0
"i could not see the expression of his countenance , but i felt the arm tremble upon which my hand was placed .",19,"('hand', 'main', 'manir')",1
"for a moment a hideous sense of humiliation came over the woman . her head drooped . she wiped her eyes with shaking hands . "" sibyl has a mother , "" she murmured ; "" i had none . """,23,"('hand', 'main', 'mano')",0
""" because arne saknussemm was persecuted for heresy , and in 1573 his books were burned by the hands of the common hangman . """,18,"('hand', 'main', 'manir')",1
