text,ind
"as to st . john rivers , he left england : he went to india . he entered on the path he had marked for himself ; he pursues it still .",4
st . john is unmarried : he never will marry now .,2
""" here he is ! "" said she . "" well , john "" ( leaning out ) , "" any news ? """,12
"no fear of death will darken st . john 's last hour : his mind will be unclouded , his heart will be undaunted , his hope will be sure , his faith steadfast .",8
""" then i should love mrs . reed , which i can not do ; i should bless her son john , which is impossible . """,20
""" you are not , perhaps , aware that i am your namesake?--that i was christened st . john eyre rivers ? """,18
st . john smiled .,2
"she closed the door , leaving me solus with mr . st . john , who sat opposite , a book or newspaper in his hand .",13
""" it was nearer one than twelve , and a wild , bleak night , blowing hard and raining in torrents . dismal as it was outside , i was glad within — so glad that i could have shouted out from pure exultation . if any of you gentlemen have ever pined for a thing , and longed for it during twenty long years , and then suddenly found it within your reach , you would understand my feelings . i lit a cigar , and puffed at it to steady my nerves , but my hands were trembling , and my temples throbbing with excitement . as i drove , i could see old john ferrier and sweet lucy looking at me out of the darkness and smiling at me , just as plain as i see you all in this room . all the way they were ahead of me , one on each side of the horse until i pulled up at the house in the brixton road .",116
""" tell me where i can get you a glass of water , "" said st . john ; "" you must really make an effort to tranquillise your feelings . """,17
""" why , she ca n't be above seventeen or eighteen years old , st . john , "" said she .",16
""" you are too inquisitive , st . john , "" murmured mary in a low voice ; but he leaned over the table and required an answer by a second firm and piercing look .",8
""" which , if you like , you have , in my opinion , a right to keep , both from st . john and every other questioner , "" remarked diana .",23
"the instruments of transfer were drawn out : st . john , diana , mary , and i , each became possessed of a competency .",10
"on the morning which followed his interview with the mormon prophet , john ferrier went in to salt lake city , and having found his acquaintance , who was bound for the nevada mountains , he entrusted him with his message to jefferson hope . in it he told the young man of the imminent danger which threatened them , and how necessary it was that he should return . having done thus he felt easier in his mind , and returned home with a lighter heart .",12
st . john smiled slightly : still he was dissatisfied .,2
but when st . john had mused a few moments he recommenced as imperturbably and with as much acumen as ever .,4
""" she has already said that she is willing to do anything honest she can do , "" answered diana for me ; "" and you know , st . john , she has no choice of helpers : she is forced to put up with such crusty people as you . """,30
""" right , "" said mr . st . john , quite coolly . "" if such is your spirit , i promise to aid you , in my own time and way . """,9
