text,ind
"treville , "" added the king , in a low voice , as the others were retiring , "" as you have no room in the musketeers , and as we have besides decided that a novitiate is necessary before entering that corps , place this young man in the company of the guards of monsieur dessessart , your brother - in - law .",44
""" the convict , then , went to take their place on this desert islet , and at the moment he left the yacht these words were pronounced by lord glenarvan:-- "" ' here , ayrton , you will be far from any land , and without any possible communication with your fellow - creatures .",10
"he grew deadly pale , placed his hand upon his heart , which was breaking , and at once perceived all the treachery .",5
"during this time porthos played close . it was almost imperceptible motions of his eyes , fingers placed upon the lips , little assassinating smiles , which really did assassinate the disdained beauty .",17
"at the louvre , august 10 , 1628 the superior of the convent of bethune will place in the hands of the person who shall present this note to her the novice who entered the convent upon my recommendation and under my patronage .",16
"out of the twenty musketeers sixteen , when this took place , rejoiced greatly at this relaxation ; but the other four cursed it heartily .",10
"every time he passed with a friend before his windows , at one of which mousqueton was sure to be placed in full livery , porthos raised his head and his hand , and said , "" that is my abode ! """,20
"they walked along , pecking the ground , and not suspecting in any way the presence of the hunters , who , besides , had taken care to place themselves to leeward of the gallinaceae .",28
"he immediately made a new point in advance , rubbed his horse down with some heath and leaves of trees , and placed himself across the road , about two hundred paces from the camp .",22
"several times both listened , and they agreed that some chemical process was taking place in the bowels of the earth .",14
""" less quickly than the women , it seems to me , "" replied porthos ; "" for i , madame , i may say i was your victim , when wounded , dying , i was abandoned by the surgeons . i , the offspring of a noble family , who placed reliance upon your friendship -- i was near dying of my wounds at first , and of hunger afterward , in a beggarly inn at chantilly , without you ever deigning once to reply to the burning letters i addressed to you . """,52
""" we were in a place where it was not very cold , "" replied porthos , giving his mustache a twist which was peculiar to him .",5
""" i have , "" replied d’artagnan , pulling out his treasure from his pocket , and placing it on the table .",17
""" i thought , captain , "" said herbert , "" that turtles , once placed on their backs , could not regain their feet , especially when they are of a large size ? '",15
"i do n’t know such a place . """,6
""" this is serious , "" answered the three friends ; "" it is a family affair . it is with valets as with wives , they must be placed at once upon the footing in which you wish them to remain .",29
"it was sufficient to place a plate of soft iron before the magnet , which , attracted during the passage of the current , would fall back when the current was interrupted .",4
"one of the nautilus 's men presented me with a streamlined rifle whose butt was boilerplate steel , hollow inside , and of fairly large dimensions . this served as a tank for the compressed air , which a trigger - operated valve could release into the metal chamber . in a groove where the butt was heaviest , a cartridge clip held some twenty electric bullets that , by means of a spring , automatically took their places in the barrel of the rifle . as soon as one shot had been fired , another was ready to go off .",78
""" i am very ignorant of these matters , "" said the abbess , at length ; "" but however distant from the court we may be , however remote from the interests of the world we may be placed , we have very sad examples of what you have related . and one of our boarders has suffered much from the vengeance and persecution of the cardinal ! """,39
"captain nemo inserted his cranium into its spherical headgear . conseil and i did the same , but not without hearing the canadian toss us a sarcastic "" happy hunting . "" on top , the suit ended in a collar of threaded copper onto which the metal helmet was screwed . three holes , protected by heavy glass , allowed us to see in any direction with simply a turn of the head inside the sphere . placed on our backs , the rouquayrol device went into operation as soon as it was in position , and for my part , i could breathe with ease .",78
""" alas , "" said milady , "" i know it is so . it is said that we must not trust to the face ; but in what , then , shall we place confidence , if not in the most beautiful work of the lord ?",34
"they entered the common hall , and placed themselves at table .",7
"our return journey began . captain nemo resumed the lead in our little band , always heading forward without hesitation . i noted that we did n't follow the same path in returning to the nautilus . this new route , very steep and hence very arduous , quickly took us close to the surface of the sea . but this return to the upper strata was n't so sudden that decompression took place too quickly , which could have led to serious organic disorders and given us those internal injuries so fatal to divers . with great promptness , the light reappeared and grew stronger ; and the refraction of the sun , already low on the horizon , again ringed the edges of various objects with the entire color spectrum .",73
"well , monsieur laporte placed her near her majesty in order that our poor queen might at least have someone in whom she could place confidence , abandoned as she is by the king , watched as she is by the cardinal , betrayed as she is by everybody . "" "" ah , ah !",24
"athos took a pistol from his belt , looked to see if it was properly primed , cocked it , and placed the muzzle close to grimaud ’s ear .",21
""" certainly , "" answered the reporter , "" and nothing is easier than to place in the hut , which was captain grant 's and ayrton 's dwelling , a notice which lord glenarvan and his crew can not help finding , giving the position of our island . """,15
"decidedly the thing that is most essential to my happiness is the knowing every morning what has happened the day before in other places than this ! """,23
""" have you no information as to his abiding place ? """,9
"madrepores , which one must guard against confusing with precious coral , clothe their tissue in a limestone crust , and their variations in structure have led my famous mentor professor milne - edwards to classify them into five divisions . the tiny microscopic animals that secrete this polypary live by the billions in the depths of their cells . their limestone deposits build up into rocks , reefs , islets , islands . in some places , they form atolls , a circular ring surrounding a lagoon or small inner lake that gaps place in contact with the sea . elsewhere , they take the shape of barrier reefs , such as those that exist along the coasts of new caledonia and several of the tuamotu islands . in still other localities , such as réunion island and the island of mauritius , they build fringing reefs , high , straight walls next to which the ocean 's depth is considerable .",76
"madrepores , which one must guard against confusing with precious coral , clothe their tissue in a limestone crust , and their variations in structure have led my famous mentor professor milne - edwards to classify them into five divisions . the tiny microscopic animals that secrete this polypary live by the billions in the depths of their cells . their limestone deposits build up into rocks , reefs , islets , islands . in some places , they form atolls , a circular ring surrounding a lagoon or small inner lake that gaps place in contact with the sea . elsewhere , they take the shape of barrier reefs , such as those that exist along the coasts of new caledonia and several of the tuamotu islands . in still other localities , such as réunion island and the island of mauritius , they build fringing reefs , high , straight walls next to which the ocean 's depth is considerable .",94
"the reporter knelt down beside the motionless body , and placed his ear to the engineer 's chest , having first torn open his clothes .",10
"immediately his eyes were attracted by a cross which , made with a pencil , was placed against the eighth verse of the seventh chapter of the gospel of st . matthew .",16
"at the first word milady turned , looking at the young man with astonishment ; and when he had finished , she said in very good french , "" monsieur , i should with great confidence place myself under your protection if the person with whom i quarrel were not my brother . """,36
""" within two leagues of this place , at the inn of the red dovecot . """,6
"in a few minutes the explorers arrived at the angle formed by the mercy and exactly at the place where , seven months before , pencroft had made his first raft of wood .",18
"as to grimaud , he received orders to place himself behind the four friends in order to reload their weapons .",8
""" good heavens , conseil , it 's just like old times in my office at the botanical gardens in paris ! i accept your kind wishes and i thank you for them . only , i 'd like to know what you mean by a ' happy year ' under the circumstances in which we 're placed . is it a year that will bring our imprisonment to an end , or a year that will see this strange voyage continue ? """,57
""" thank you , conseil . only i must ask you to postpone the question of new year 's gifts , and temporarily accept a hearty handshake in their place . that 's all i have on me . """,29
"a silent party soon drew near to the same enclosure , entered , and joined the musketeers . then , according to foreign custom , the presentations took place .",28
"in no place , either in the depths of the forests or under the trees on the banks of the mercy , was the presence of man revealed .",2
"they respected this sleep , and the reporter began immediately to make arrangements for transporting harding to a more comfortable place .",20
"mr . spilett , "" replied the sailor , "" i agree that it is too large for the ' bonadventure , ' but if the fleets of the union were in want of a harbor in the pacific , i do n't think they would ever find a better place than this ! """,50
""" about a mile , "" replied pencroft ; "" and if you are astonished , captain , we are not less surprised ourselves at seeing you in this place ! """,29
""" yes , master , "" replied neb ; "" here , at the entrance , at the back of the mound , in a place sheltered from the rain and wind .",25
""" master is right , "" conseil replied , "" and i propose that we set aside three places in our longboat : one for fruit , another for vegetables , and a third for venison , of which i still have n't glimpsed the tiniest specimen . """,18
"harding was laid on it , and pencroft , having taken his place at one end and neb at the other , they started towards the coast .",12
"an elegant carriage waited below , and as it was drawn by two excellent horses , they were soon at the place royale .",21
""" well , "" said porthos , "" in the first place make a bargain with the mercer , and a good bargain . """,11
""" yes , yes ! exactly , "" added herbert , "" and it was certainly placed on the heights of granite house . """,16
that is more than time enough for us to devise a plan . if we go from this place we shall never find another so suitable .,18
"why , in passing through lilliers you will send me your chaise , with an order to your servant to place himself at my disposal . """,20
"also , the sea having destroyed the partitions which pencroft had put up in certain places in the passages , the chimneys , on account of the draughts , had become scarcely habitable .",15
"i continued , "" you observed it closely and distinctly ; but i have no objection to your looking at it again , "" and i rose and placed it in his hand .",28
"there was , however , nothing to show that a shipwreck had taken place recently .",13
"d’artagnan , you are a great man ; and when you occupy monsieur de treville ’s place , i will come and ask your influence to secure me an abbey . """,16
"as perhaps our readers are not familiar with the slang of the rue de jerusalem , and as it is fifteen years since we applied this word for the first time to this thing , allow us to explain to them what is a mousetrap . when in a house , of whatever kind it may be , an individual suspected of any crime is arrested , the arrest is held secret . four or five men are placed in ambuscade in the first room . the door is opened to all who knock . it is closed after them , and they are arrested ; so that at the end of two or three days they have in their power almost all the habitues of the establishment .",78
""" oh , he set off the moment he had breakfasted ! he is gone to the leas , mr . eshton 's place , ten miles on the other side millcote .",23
"m coquenard had , since the arrival of porthos , frequently cast his eyes with great uneasiness upon a large chest placed in front of his oak desk .",21
""" listen , then , jane eyre , to your sentence : to - morrow , place the glass before you , and draw in chalk your own picture , faithfully , without softening one defect ; omit no harsh line , smooth away no displeasing irregularity ; write under it , ' portrait of a governess , disconnected , poor , and plain . '",16
""" professor aronnax , "" replied captain nemo , whose fingers took their places again on the organ keys , "" if every islander in papua were to gather on that beach , the nautilus would still have nothing to fear from their attacks ! """,13
"from that time , d’artagnan had been cautious with respect to handkerchiefs with arms on them , and he therefore placed in the pocket of mme . bonacieux the one he had just picked up .",20
""" yes , dear monsieur porthos . thus , for instance , do n’t you in the first place want a horse ? """,18
"but one by one his companions died , and found their last resting - place in their cemetery of coral , in the bed of the pacific .",14
""" in the first place , "" said milady , "" it is possible i may be deceived , and that d’artagnan and his friends may really come to your assistance . """,4
""" to place yourself under his protection ? """,2
"as fast as they entered , they were placed in the grand saloon , on the platforms prepared for them .",8
""" i am at quite a loss how to answer you , i admit , "" said mme . bonacieux . "" my intention was to inform monsieur laporte , through my husband , in order that monsieur laporte might tell us precisely what had taken place at the louvre in the last three days , and whether there is any danger in presenting myself there . """,46
"as next to the queen , she was the most considerable personage of the fete , she was received by the city officials , and placed in a box opposite to that which the queen was to occupy .",25
"we will send my brother ’s servant back to bethune , whom , as i told you , we can trust . he shall assume a disguise , and place himself in front of the convent . if the emissaries of the cardinal arrive , he will take no notice ; if it is monsieur d’artagnan and his friends , he will bring them to us . """,29
""" oh , yes , yes ; you are right . thus all may go well -- all may be for the best ; but we do not go far from this place ? """,32
""" no ; to - night!--to - night ! "" and as he turned from the door , i placed myself between it and him .",19
in each of these closets were placed masquerade dresses .,6
""" he is not at home , and i will carry away the key , after having placed you in his apartment . """,17
"all my friends repose in the depths of the ocean ; their resting - place shall be mine . """,14
"but it was necessary to bring down the remains of the balloon from the tree , to place it in security , and this was no slight task .",17
"at the same time , the ammunition and guns were placed ready so as to be at hand in case of an unexpected attack .",10
""" in the meantime , we must put it in a safe place , "" said neb .",12
all the events we have described had taken place within a half hour .,8
""" you and your companions must be placed in confinement until i see fit to set you free . """,7
""" you may get into trouble by what has taken place . """,10
""" the second reason , monsieur the chevalier , "" replied kitty , emboldened by the kiss in the first place , and still further by the expression of the eyes of the young man , "" is that in love , everyone for herself ! """,20
"on the first cone rested a second , slightly rounded , and placed a little on one side , like a great round hat cocked over the ear .",12
"such as were only beautiful gave their beauty , whence , without doubt , comes the proverb , "" the most beautiful girl in the world can only give what she has . "" such as were rich gave in addition a part of their money ; and a vast number of heroes of that gallant period may be cited who would neither have won their spurs in the first place , nor their battles afterward , without the purse , more or less furnished , which their mistress fastened to the saddle bow .",70
"the servants were called in , the dining - room tables wheeled away , the lights otherwise disposed , the chairs placed in a semicircle opposite the arch .",21
"as to ascertaining if a squall had blown it on the landing - place , half way up , that was impossible in the dark .",13
"after leaving the region of bushes , the party , assisted by resting on each other 's shoulders , climbed for about a hundred feet up a steep acclivity and reached a level place , with very few trees , where the soil appeared volcanic .",33
"i saw he was of the material from which nature hews her heroes -- christian and pagan -- her lawgivers , her statesmen , her conquerors : a steadfast bulwark for great interests to rest upon ; but , at the fireside , too often a cold cumbrous column , gloomy and out of place .",54
"but as the bushes shrank , the tree forms magnified . actual petrified thickets and long alcoves from some fantastic school of architecture kept opening up before our steps . captain nemo entered beneath a dark gallery whose gentle slope took us to a depth of 100 meters . the light from our glass coils produced magical effects at times , lingering on the wrinkled roughness of some natural arch , or some overhang suspended like a chandelier , which our lamps flecked with fiery sparks . amid these shrubs of precious coral , i observed other polyps no less unusual : melita coral , rainbow coral with jointed outgrowths , then a few tufts of genus corallina , some green and others red , actually a type of seaweed encrusted with limestone salts , which , after long disputes , naturalists have finally placed in the vegetable kingdom . but as one intellectual has remarked , "" here , perhaps , is the actual point where life rises humbly out of slumbering stone , but without breaking away from its crude starting point . """,144
"i finally understood ! this clearing was a cemetery , this hole a grave , that oblong object the body of the man who must have died during the night ! captain nemo and his men had come to bury their companion in this communal resting place on the inaccessible ocean floor !",46
