text,ind
"she had then on a dark - blue silk dress ; her arms and her neck were bare ; her only ornament was her chestnut tresses , which waved over her shoulders with all the wild grace of natural curls .",5
""" a scar on his temple ! "" cried d’artagnan ; "" and with that , white teeth , a piercing eye , dark complexion , black hair , and haughty carriage -- why , that ’s my man of meung . """,23
"at two o’clock in the morning , our four adventurers left paris by the barriere st . denis . as long as it was dark they remained silent ; in spite of themselves they submitted to the influence of the obscurity , and apprehended ambushes on every side .",24
"to say exactly whether there are a greater number fit to be inhabitants of a madhouse in the one country than the other , exceeds the limits of my imperfect capacity ; i know in general that the people we are going to visit are of a very dark and gloomy disposition . """,48
"this last observation applied to the dark gallery , and was indicated by the compass .",6
"the first was a tall lady with dark hair , dark eyes , and a pale and large forehead ; her figure was partly enveloped in a shawl , her countenance was grave , her bearing erect .",7
"the first was a tall lady with dark hair , dark eyes , and a pale and large forehead ; her figure was partly enveloped in a shawl , her countenance was grave , her bearing erect .",10
"finally , to conclude , conseil classified a large number of flying fish . nothing could have made a more unusual sight than the marvelous timing with which dolphins hunt these fish . whatever the range of its flight , however evasive its trajectory ( even up and over the nautilus ) , the hapless flying fish always found a dolphin to welcome it with open mouth . these were either flying gurnards or kitelike sea robins , whose lips glowed in the dark , at night scrawling fiery streaks in the air before plunging into the murky waters like so many shooting stars .",83
"we now slowly ascended a drive , and came upon the long front of a house : candlelight gleamed from one curtained bow - window ; all the rest were dark . the car stopped at the front door ; it was opened by a maid - servant ; i alighted and went in .",30
"herbert had just thrown on an armful of dry wood , and the flame cast a bright light into the darkest parts of the passage .",20
"hurrahs resounded , and the echo was repeated again and again till it died away in the dark naves .",17
"i wished i had kept my candle burning : the night was drearily dark ; my spirits were depressed . i rose and sat up in bed , listening . the sound was hushed .",13
"it was several miles off , but i could distinctly see a small dark dot against the dull green and gray .",13
"just then it seemed my chamber - door was touched ; as if fingers had swept the panels in groping a way along the dark gallery outside . i said , "" who is there ? "" nothing answered .",24
"good ! good ! "" she exclaimed , while her dark and deep eye sparkled .",10
"but they could not in the dark determine whether it was a single island , or connected with others .",6
the little band left the cavern and began to ascend through the dark passage .,12
to such positive statements i could make no reply . i therefore took refuge in other dark passages of the document .,16
"there was a cry heard , and a crash . the cry was so horrible in its agony that the frightened servants woke and crept out of their rooms . two gentlemen , who were passing in the square below , stopped and looked up at the great house . they walked on till they met a policeman and brought him back . the man rang the bell several times , but there was no answer . except for a light in one of the top windows , the house was all dark . after a time , he went away and stood in an adjoining portico and watched .",92
"i looked around me . we were standing at the intersection of two roads , both dark and narrow . which were we to take ? this was a difficulty .",16
"and then at last i heard him . far away came the sharp clink of a boot striking upon a stone . then another and yet another , coming nearer and nearer . i shrank back into the darkest corner , and cocked the pistol in my pocket , determined not to discover myself until i had an opportunity of seeing something of the stranger . there was a long pause which showed that he had stopped . then once more the footsteps approached and a shadow fell across the opening of the hut .",38
"his whole body appeared in its ordinary state of calmness , only an unusual fire beamed from his eyes , like the effects of a fever ; his brow was more pale than it generally was ; his teeth were clenched , and his speech had a short dry accent which indicated that something dark was at work within him .",54
"for a good while the canadian had said nothing more to me about his escape plans . he had become less sociable , almost sullen . i could see how heavily this protracted imprisonment was weighing on him . i could feel the anger building in him . whenever he encountered the captain , his eyes would flicker with dark fire , and i was in constant dread that his natural vehemence would cause him to do something rash .",59
""" but why keep me in the dark ? """,7
"i warn you that i will never again work in the dark , and that i will know not only to what i expose myself , but for whom i expose myself . """,11
"yet such was the fright i had taken of the moors , and the dreadful apprehensions i had of falling into their hands , that i would not stop , or go on shore , or come to an anchor ; the wind continuing fair till i had sailed in that manner five days ; and then the wind shifting to the southward , i concluded also that if any of our vessels were in chase of me , they also would now give over ; so i ventured to make to the coast , and came to an anchor in the mouth of a little river , i knew not what , nor where , neither what latitude , what country , what nation , or what river . i neither saw , nor desired to see any people ; the principal thing i wanted was fresh water . we came into this creek in the evening , resolving to swim on shore as soon as it was dark , and discover the country ; but as soon as it was quite dark , we heard such dreadful noises of the barking , roaring , and howling of wild creatures , of we knew not what kinds , that the poor boy was ready to die with fear , and begged of me not to go on shore till day .",169
"yet such was the fright i had taken of the moors , and the dreadful apprehensions i had of falling into their hands , that i would not stop , or go on shore , or come to an anchor ; the wind continuing fair till i had sailed in that manner five days ; and then the wind shifting to the southward , i concluded also that if any of our vessels were in chase of me , they also would now give over ; so i ventured to make to the coast , and came to an anchor in the mouth of a little river , i knew not what , nor where , neither what latitude , what country , what nation , or what river . i neither saw , nor desired to see any people ; the principal thing i wanted was fresh water . we came into this creek in the evening , resolving to swim on shore as soon as it was dark , and discover the country ; but as soon as it was quite dark , we heard such dreadful noises of the barking , roaring , and howling of wild creatures , of we knew not what kinds , that the poor boy was ready to die with fear , and begged of me not to go on shore till day .",183
d’artagnan would have been at the height of his wishes if he had not constantly seen milady like a dark cloud hovering in the horizon .,19
"it was then perfectly dark , and their gaze could not extend over a radius of two miles .",4
"a form was near -- what form , the pitch - dark night and my enfeebled vision prevented me from distinguishing .",11
"the electric light was reflected in sparkling splendour from the schist , limestone , and old red sandstone of the walls . it might have been thought that we were passing through a section of wales , of which an ancient people gave its name to this system . specimens of magnificent marbles clothed the walls , some of a greyish agate fantastically veined with white , others of rich crimson or yellow dashed with splotches of red ; then came dark cherry - coloured marbles relieved by the lighter tints of limestone .",81
"after ten hours ' walking i observed a singular deadening of the reflection of our lamps from the side walls . the marble , the schist , the limestone , and the sandstone were giving way to a dark and lustreless lining . at one moment , the tunnel becoming very narrow , i leaned against the wall .",38
"a steep curve of heath - clad land , an outlying spur of the moor , lay in front of us . on the summit , hard and clear like an equestrian statue upon its pedestal , was a mounted soldier , dark and stern , his rifle poised ready over his forearm . he was watching the road along which we travelled .",42
"it was already dark , and the obscurity would permit them to ascertain if flames or incandescent matter thrown up by the volcano were mingled with the vapor and smoke accumulated at the mouth of the crater .",3
"the canadian was not mistaken . cavorting around the nautilus was a school of triggerfish with flat bodies , grainy skins , armed with stings on their dorsal fins , and with four prickly rows of quills quivering on both sides of their tails . nothing could have been more wonderful than the skin covering them : white underneath , gray above , with spots of gold sparkling in the dark eddies of the waves . around them , rays were undulating like sheets flapping in the wind , and among these i spotted , much to my glee , a chinese ray , yellowish on its topside , a dainty pink on its belly , and armed with three stings behind its eyes ; a rare species whose very existence was still doubted in lacépède 's day , since that pioneering classifier of fish had seen one only in a portfolio of japanese drawings .",70
"but juliet ! harry , imagine a girl , hardly seventeen years of age , with a little , flowerlike face , a small greek head with plaited coils of dark - brown hair , eyes that were violet wells of passion , lips that were like the petals of a rose . she was the loveliest thing i had ever seen in my life . you said to me once that pathos left you unmoved , but that beauty , mere beauty , could fill your eyes with tears . i tell you , harry , i could hardly see this girl for the mist of tears that came across me .",30
"through the gateway we passed into the avenue , where the wheels were again hushed amid the leaves , and the old trees shot their branches in a sombre tunnel over our heads . baskerville shuddered as he looked up the long , dark drive to where the house glimmered like a ghost at the farther end .",43
"holmes had sprung to his feet , and i saw his dark , athletic outline at the door of the hut , his shoulders stooping , his head thrust forward , his face peering into the darkness .",11
"she looked up at his dark , fierce face , and laughed saucily . "" i 'm awful frightened , "" she said , naively ; "" whoever would have thought that poncho would have been so scared by a lot of cows ? """,5
"the young fellow seemed pleased at the suggestion , and his dark eyes sparkled with pleasure . "" i 'll do so , "" he said , "" we 've been in the mountains for two months , and are not over and above in visiting condition . he must take us as he finds us . """,11
the young hunter 's dark face grew so gloomy over this remark that lucy ferrier laughed aloud .,4
"i saw his dark face lit up with a boyish enthusiasm as he gazed about him . the light beat upon him where he stood , but long shadows trailed down the walls and hung like a black canopy above him . barrymore had returned from taking our luggage to our rooms . he stood in front of us now with the subdued manner of a well - trained servant . he was a remarkable - looking man , tall , handsome , with a square black beard and pale , distinguished features .",3
"motionless against the dark tapestry , with her hair in disorder , she appeared like a horrid image of terror .",3
"i endeavored to believe that much , if not all of what i felt , was due to the bewildering influence of the gloomy furniture of the room — of the dark and tattered draperies , which , tortured into motion by the breath of a rising tempest , swayed fitfully to and fro upon the walls , and rustled uneasily about the decorations of the bed .",31
"the man bowed and retired . in a few moments , alan campbell walked in , looking very stern and rather pale , his pallor being intensified by his coal - black hair and dark eyebrows .",34
"in the deep shade , at the farther end of the room , a figure ran backwards and forwards . what it was , whether beast or human being , one could not , at first sight , tell : it grovelled , seemingly , on all fours ; it snatched and growled like some strange wild animal : but it was covered with clothing , and a quantity of dark , grizzled hair , wild as a mane , hid its head and face .",70
"hans pointed with his finger at a dark mass six hundred yards away , rising and falling alternately with heavy plunges . i looked and cried :",7
cyrus harding was not working in the dark at this new trade .,7
"the fresh beauty of the following morning did something to efface from our minds the grim and gray impression which had been left upon both of us by our first experience of baskerville hall . as sir henry and i sat at breakfast the sunlight flooded in through the high mullioned windows , throwing watery patches of colour from the coats of arms which covered them . the dark panelling glowed like bronze in the golden rays , and it was hard to realize that this was indeed the chamber which had struck such a gloom into our souls upon the evening before .",68
"m. de treville required this intelligence to be repeated to him twice , and each time his companions saw his brow become darker .",22
i flew to the door and looked into the passage : it was dark .,13
""" all at once , a tall , dark gentleman -- just like yours , d’artagnan . """,8
"we shall find her still in the despairing attitude in which we left her , plunged in an abyss of dismal reflection -- a dark hell at the gate of which she has almost left hope behind , because for the first time she doubts , for the first time she fears .",24
""" tall , fine bust , sloping shoulders ; long , graceful neck : olive complexion , dark and clear ; noble features ; eyes rather like mr . rochester 's : large and black , and as brilliant as her jewels .",17
"herbert proceeded as he was accustomed to do , and the negative obtained , he went away to fix it by means of the chemicals deposited in a dark nook of granite house .",28
"the cabin was dark ; but my eyes soon grew accustomed to its darkness and i saw the pilot , a muscular man whose hands rested on the pegs of the wheel . outside , the sea was brightly lit by the beacon shining behind the cabin at the other end of the platform .",3
"this personage , who had taken the train at elko , was tall and dark , with black moustache , black stockings , a black silk hat , a black waistcoat , black trousers , a white cravat , and dogskin gloves . he might have been taken for a clergyman . he went from one end of the train to the other , and affixed to the door of each car a notice written in manuscript .",14
"it was quite dark , and no one saw them go out .",3
""" no noise from without by which i could measure the time reached me ; i only supposed it must be seven or eight o’clock in the evening , for it was in the month of october and it was quite dark .",41
"in fact , we must not dissemble that the oscillation of the tall trees and the reflection of the moon in the dark underwood gave him serious uneasiness .",22
"we had come to a point where a narrow grassy path struck off from the road and wound away across the moor . a steep , boulder - sprinkled hill lay upon the right which had in bygone days been cut into a granite quarry . the face which was turned towards us formed a dark cliff , with ferns and brambles growing in its niches . from over a distant rise there floated a gray plume of smoke .",55
"the night was dark . the moon , on the wane , scarcely left the horizon , and was covered with heavy clouds ; the height of the trees deepened the darkness .",3
"i spun around . captain nemo was standing before me , but i almost did n't recognize him . his facial features were transfigured . gleaming with dark fire , his eyes had shrunk beneath his frowning brow . his teeth were half bared . his rigid body , clenched fists , and head drawn between his shoulders , all attested to a fierce hate breathing from every pore . he did n't move . my spyglass fell from his hand and rolled at his feet .",27
"and if nothing happens without his knowledge , he knows that i am here , and am in this dreadful condition ; and if nothing happens without his appointment , he has appointed all this to befall me . nothing occurred to my thought to contradict any of these conclusions , and therefore it rested upon me with the greater force , that it must needs be that god had appointed all this to befall me ; that i was brought into this miserable circumstance by his direction , he having the sole power , not of me only , but of everything that happened in the world . immediately it followed : why has god done this to me ? what have i done to be thus used ? my conscience presently checked me in that inquiry , as if i had blasphemed , and methought it spoke to me like a voice : “ wretch ! dost _ thou _ ask what thou hast done ? look back upon a dreadful misspent life , and ask thyself what thou hast _ not _ done ? ask , why is it that thou wert not long ago destroyed ? why wert thou not drowned in yarmouth roads ; killed in the fight when the ship was taken by the sallee man - of - war ; devoured by the wild beasts on the coast of africa ; or drowned _ here _ , when all the crew perished but thyself ? dost _ thou _ ask , what have i done ? ” i was struck dumb with these reflections , as one astonished , and had not a word to say — no , not to answer to myself , but rose up pensive and sad , walked back to my retreat , and went up over my wall , as if i had been going to bed ; but my thoughts were sadly disturbed , and i had no inclination to sleep ; so i sat down in my chair , and lighted my lamp , for it began to be dark . now , as the apprehension of the return of my distemper terrified me very much , it occurred to my thought that the brazilians take no physic but their tobacco for almost all distempers , and i had a piece of a roll of tobacco in one of the chests , which was quite cured , and some also that was green , and not quite cured .",354
"ferrier carried the bag of gold and notes , jefferson hope had the scanty provisions and water , while lucy had a small bundle containing a few of her more valued possessions . opening the window very slowly and carefully , they waited until a dark cloud had somewhat obscured the night , and then one by one passed through into the little garden . with bated breath and crouching figures they stumbled across it , and gained the shelter of the hedge , which they skirted until they came to the gap which opened into the cornfields . they had just reached this point when the young man seized his two companions and dragged them down into the shadow , where they lay silent and trembling .",45
"yet in the midst of my stupefaction i seemed to be aware of a noise . it was dark down the tunnel , but i seemed to see the icelander vanishing from our sight with the lamp in his hand .",18
at last the woods rose ; the rookery clustered dark ; a loud cawing broke the morning stillness .,9
"five minutes after , as it was getting dark , i heard the barking of a dog .",8
at that moment sheets of lightning spread over the island and illumined the dark trees .,13
but at last a noise of footsteps was heard in the dark abyss . hans was approaching . a flickering light was beginning to glimmer on the wall of our darksome prison ; then it came out full at the mouth of the gallery . hans appeared .,11
""" in a kettle , no , "" the canadian shot back , "" but in an oven for sure . it 's dark enough for one . luckily my bowie knife has n't left me , and i can still see well enough to put it to use . the first one of these bandits who lays a hand on me-- """,23
"cyrus harding opened the door , and the settlers entered the room , which was perfectly dark .",16
""" yes , "" i replied , then ventured the opposite view . "" but as for our situation , we 're still in the dark . """,25
"alice opened the door and found that it led into a small passage , not much larger than a rat - hole : she knelt down and looked along the passage into the loveliest garden you ever saw . how she longed to get out of that dark hall , and wander about among those beds of bright flowers and those cool fountains , but she could not even get her head though the doorway ; ' and even if my head would go through , ' thought poor alice , ' it would be of very little use without my shoulders . oh , how i wish i could shut up like a telescope ! i think i could , if i only know how to begin . ' for , you see , so many out - of - the - way things had happened lately , that alice had begun to think that very few things indeed were really impossible . there seemed to be no use in waiting by the little door , so she went back to the table , half hoping she might find another key on it , or at any rate a book of rules for shutting people up like telescopes : this time she found a little bottle on it , ( ' which certainly was not here before , ' said alice , ) and round the neck of the bottle was a paper label , with the words ' drink me ' beautifully printed on it in large letters .",47
"shaking my hair from my eyes , i lifted my head and tried to look boldly round the dark room ; at this moment a light gleamed on the wall .",18
"gregson and lestrade exchanged glances as if they thought this proposition rather a bold one ; but holmes at once took the prisoner at his word , and loosened the towel which we had bound round his ancles . he rose and stretched his legs , as though to assure himself that they were free once more . i remember that i thought to myself , as i eyed him , that i had seldom seen a more powerfully built man ; and his dark sunburned face bore an expression of determination and energy which was as formidable as his personal strength .",84
"just then captain nemo stopped . he waited until i joined him , then he pointed a finger at some dark masses outlined in the shadows a short distance away .",20
"the women looked as sad and as resigned as the men ; their faces were agreeable but expressionless , and they wore gowns and petticoats of dark ' vadmel ' ; as maidens , they wore over their braided hair a little knitted brown cap ; when married , they put around their heads a coloured handkerchief , crowned with a peak of white linen .",26
"we had finally arrived on the outskirts of this forest , surely one of the finest in captain nemo 's immense domains . he regarded it as his own and had laid the same claim to it that , in the first days of the world , the first men had to their forests on land . besides , who else could dispute his ownership of this underwater property ? what other , bolder pioneer would come , ax in hand , to clear away its dark underbrush ?",86
"the new face , too , was like a new picture introduced to the gallery of memory ; and it was dissimilar to all the others hanging there : firstly , because it was masculine ; and , secondly , because it was dark , strong , and stern .",43
"finally , at around four o'clock , this marvelous excursion came to an end . a wall of superb rocks stood before us , imposing in its sheer mass : a pile of gigantic stone blocks , an enormous granite cliffside pitted with dark caves but not offering a single gradient we could climb up . this was the underpinning of crespo island . this was land .",43
""" ' it 's infernally dark , ' said he , stamping about .",5
""" in a few minutes it will be quite dark , "" whispered spilett in the sailor 's ear , "" then will be the time to act . """,9
"lady lynn was a large and stout personage of about forty , very erect , very haughty - looking , richly dressed in a satin robe of changeful sheen : her dark hair shone glossily under the shade of an azure plume , and within the circlet of a band of gems .",31
"at dark i allowed adele to put away books and work , and to run downstairs ; for , from the comparative silence below , and from the cessation of appeals to the door - bell , i conjectured that mr . rochester was now at liberty .",1
"the cave was thus divided into three or four rooms , if such dark dens with which a donkey would scarcely have been contented deserved the name .",13
