text,ind
"i would have been deeply interested in visiting this long , 360-league reef , against which the ever - surging sea broke with the fearsome intensity of thunderclaps . but just then the nautilus 's slanting fins took us to great depths , and i could see nothing of those high coral walls . i had to rest content with the various specimens of fish brought up by our nets . among others i noted some long - finned albacore , a species in the genus scomber , as big as tuna , bluish on the flanks , and streaked with crosswise stripes that disappear when the animal dies . these fish followed us in schools and supplied our table with very dainty flesh . we also caught a large number of yellow - green gilthead , half a decimeter long and tasting like dorado , plus some flying gurnards , authentic underwater swallows that , on dark nights , alternately streak air and water with their phosphorescent glimmers . among mollusks and zoophytes , i found in our trawl 's meshes various species of alcyonarian coral , sea urchins , hammer shells , spurred - star shells , wentletrap snails , horn shells , glass snails . the local flora was represented by fine floating algae : sea tangle , and kelp from the genus macrocystis , saturated with the mucilage their pores perspire , from which i selected a wonderful nemastoma geliniaroidea , classifying it with the natural curiosities in the museum .",117
""" however , i think that in making the experiment , we ought to employ , not the ordinary powder , the supply of which , i think , should remain untouched , but the pyroxyle which will never fail us . """,22
from nothing they must supply themselves with everything .,4
"however , once or twice in the second week of august , the traps supplied the hunters with other animals more useful than foxes , namely , several of those small wild boars which had already been seen to the north of the lake .",14
""" yes . we could have been crushed between these masses of ice , or at least imprisoned between them . and then , with no way to renew our air supply . . . . yes , that was a close call ! """,31
"the next day , june 23 , hans was awaiting us with his companions carrying provisions , tools , and instruments ; two iron pointed sticks , two rifles , and two shot belts were for my uncle and myself . hans , as a cautious man , had added to our luggage a leathern bottle full of water , which , with that in our flasks , would ensure us a supply of water for eight days .",72
"it is true that the sailor considered the monkeys from a purely alimentary point of view , for those animals which are herbivorous make very excellent game ; but since they had an abundant supply of provisions , it was a pity to waste their ammunition .",34
"after the works of art , natural rarities predominated . they consisted chiefly of plants , shells , and other exhibits from the ocean that must have been captain nemo 's own personal finds . in the middle of the lounge , a jet of water , electrically lit , fell back into a basin made from a single giant clam . the delicately festooned rim of this shell , supplied by the biggest mollusk in the class acephala , measured about six meters in circumference ; so it was even bigger than those fine giant clams given to king françois i by the republic of venice , and which the church of saint - sulpice in paris has made into two gigantic holy - water fonts .",70
"but did there not exist in the island some animal which might supply the place of the horse , ass , or ox ?",12
"after the exhaustion of the basalt , the volcano , the power of which grew by the extinction of the lesser craters , supplied an egress to lava , ashes , and scoriae , of which i could see lengthened screes streaming down the sides of the mountain like flowing hair .",23
"after a hasty meal , my uncle and the hunter embarked whilst i remained on shore . i was supplied with a lighted lantern to set fire to the fuse . "" now go , "" said my uncle , "" and return immediately to us . "" "" do n't be uneasy , "" i replied . "" i will not play by the way . "" i immediately proceeded to the mouth of the tunnel . i opened my lantern . i laid hold of the end of the match . the professor stood , chronometer in hand . "" ready ? "" he cried .",19
"we could n't have been luckier in our search for edible vegetation , and some of the most useful produce in the tropical zones supplied us with a valuable foodstuff missing on board .",24
"but i was a human being , and had a human being 's wants : i must not linger where there was nothing to supply them . i rose ; i looked back at the bed i had left .",24
""" four hours ; long enough to get in her coal . it is thirteen hundred and ten miles from suez to aden , at the other end of the red sea , and she has to take in a fresh coal supply . """,42
""" oh , i could produce the air needed on board , but it would be pointless , since i can rise to the surface of the sea whenever i like . however , even though electricity does n't supply me with breathable air , it at least operates the powerful pumps that store it under pressure in special tanks ; which , if need be , allows me to extend my stay in the lower strata for as long as i want . """,39
the rabbit - warren still continued to supply the larder of granite house .,7
"we did n't search in vain , and near noontime we had an ample supply of bananas . this delicious produce from the torrid zones ripens all year round , and malaysians , who give them the name "" pisang , "" eat them without bothering to cook them . in addition to bananas , we gathered some enormous jackfruit with a very tangy flavor , some tasty mangoes , and some pineapples of unbelievable size . but this foraging took up a good deal of our time , which , even so , we had no cause to regret .",14
"it was decided that he should spend two days there , and return to granite house after having liberally supplied the stables .",19
"he was laid down , strict diet was imposed , "" just like a real person , "" as neb said , and they made him swallow several cups of a cooling drink , for which the ingredients were supplied from the vegetable medicine chest of granite house .",39
"all left the saloon , passed through the library and the dining - room , and arrived forward , in the machine - room where the electrical apparatus was established , which supplied not only heat and light , but the mechanical power of the "" nautilus . """,32
"the stream here made a bend towards the south , but this detour was probably not prolonged for the river must have its source in the mountain , and be supplied by the melting of the snow which covered the sides of the central cone .",30
"for several hours that day , i wielded my pick doggedly . the work kept me going . besides , working meant leaving the nautilus , which meant breathing the clean oxygen drawn from the air tanks and supplied by our equipment , which meant leaving the thin , foul air behind .",38
"i gazed upon these wonders in silence . words failed me to express my feelings . i felt as if i was in some distant planet uranus or neptune -- and in the presence of phenomena of which my terrestrial experience gave me no cognisance . for such novel sensations , new words were wanted ; and my imagination failed to supply them . i gazed , i thought , i admired , with a stupefaction mingled with a certain amount of fear .",61
"the perimeter of the corral was then traced by the engineer , and they would then have proceeded to fell the trees necessary for the construction of the palisade , but as the opening up of the road had already necessitated the sacrifice of a considerable number , those were brought and supplied a hundred stakes , which were firmly fixed in the ground .",52
the forest of the far west supplied the best oaks and elms .,6
""" it is really a fortunate discovery , "" said the reporter , "" and as it is said that each oyster produces yearly from fifty to sixty thousand eggs , we shall have an inexhaustible supply there . """,36
"every other day one of the settlers , driving the cart or mounted on an onager , went to look after the flock of musmons and goats and bring back the supply of milk required by neb .",31
"while neb skinned the jaguar , his companions collected an abundant supply of dry wood from the forest , which they heaped up at the cave .",11
"for this , it was enough to augment the flow of the little stream which supplied the interior of granite house with water .",15
"while the sailor was preparing his hearth with stones which he put to this use , neb and herbert occupied themselves with getting a supply of fuel .",24
"m. de treville contented himself with asking d’artagnan if he could do anything for him , but d’artagnan answered that he was supplied with all he wanted .",22
"now the beach supplied sand , lime supplied chalk , sea - weeds supplied soda , pyrites supplied sulphuric acid , and the ground supplied coal to heat the kiln to the wished - for temperature .",17
"the next day the settlers went to collect some , and returned to granite house with an ample supply of cycas stems .",18
"i was in some degree settled in my measures for carrying on the plantation before my kind friend , the captain of the ship that took me up at sea , went back — for the ship remained there , in providing his lading and preparing for his voyage , nearly three months — when telling him what little stock i had left behind me in london , he gave me this friendly and sincere advice:—“seignior inglese , ” says he ( for so he always called me ) , “ if you will give me letters , and a procuration in form to me , with orders to the person who has your money in london to send your effects to lisbon , to such persons as i shall direct , and in such goods as are proper for this country , i will bring you the produce of them , god willing , at my return ; but , since human affairs are all subject to changes and disasters , i would have you give orders but for one hundred pounds sterling , which , you say , is half your stock , and let the hazard be run for the first ; so that , if it come safe , you may order the rest the same way , and , if it miscarry , you may have the other half to have recourse to for your supply . ”",240
"being armed with muskets alone , they could do no harm to the settlers , in ambush at the chimneys and the mouth of the mercy ; but , not knowing the latter to be supplied with long - range rifles , they on their side did not believe themselves to be exposed .",35
"they also wished to see the island , on the productions of which they must depend for the supply of all their wants .",18
"early in the morning on november 11 , fresh air poured through the nautilus 's interior , informing me that we had returned to the surface of the ocean to renew our oxygen supply . i headed for the central companionway and climbed onto the platform .",33
""" that 's indeed considerable , "" i said . "" but you must admit that certain cetaceans do grow to significant size , since they 're said to supply as much as 120 metric tons of oil . """,29
"during the whole of the month of june the time was employed in different occupations , which excluded neither hunting nor fishing , the larder being , therefore , abundantly supplied .",30
"during the day herbert discovered several new specimens not before met with in the island , such as the tree - fern , with its leaves spread out like the waters of a fountain , locust - trees , on the long pods of which the onagers browsed greedily , and which supplied a sweet pulp of excellent flavor .",52
""" yes , "" said dorian . "" and i am afraid , francis , that i have another errand for you . what is the name of the man at richmond who supplies selby with orchids ? """,33
""" surely , but as i told you , professor aronnax , the nautilus 's pumps enable me to store air under considerable pressure , and given this circumstance , the tank on my diving equipment can supply breathable air for nine or ten hours . """,37
"so our salvation lay totally in the hands of the mysterious helmsmen steering this submersible , and if it made a dive , we were done for ! but aside from this occurring , i did n't doubt the possibility of our making contact with them . in fact , if they did n't produce their own air , they inevitably had to make periodic visits to the surface of the ocean to replenish their oxygen supply . hence the need for some opening that put the boat 's interior in contact with the atmosphere .",76
""" let us get a supply , "" replied herbert , who immediately set to work .",5
""" that does n't necessarily follow . there are certain fulton - style guns perfected by the englishmen philippe - coles and burley , the frenchman furcy , and the italian landi ; they 're equipped with a special system of airtight fastenings and can fire in underwater conditions . but i repeat : having no gunpowder , i 've replaced it with air at high pressure , which is abundantly supplied me by the nautilus 's pumps . """,71
"indeed , larger blocks of ice soon appeared , their brilliance varying at the whim of the mists . some of these masses displayed green veins , as if scrawled with undulating lines of copper sulfate . others looked like enormous amethysts , letting the light penetrate their insides . the latter reflected the sun 's rays from the thousand facets of their crystals . the former , tinted with a bright limestone sheen , would have supplied enough building material to make a whole marble town .",77
""" well , in a pinch ca n't my rouquayrol tank supply me with more ? all i have to do is draw it from an ad hoc spigot . besides , professor aronnax , you 'll see for yourself that during these underwater hunting trips , we make no great expenditure of either air or bullets . """,11
""" that comes , "" i told him , "" from the water temperature of the gulf stream , which , as it leaves the gulf of mexico , is barely different from your blood temperature . this gulf stream is a huge heat generator that enables the coasts of europe to be decked in eternal greenery . and if commander maury is correct , were one to harness the full warmth of this current , it would supply enough heat to keep molten a river of iron solder as big as the amazon or the missouri . """,78
"then the scanty supply of food was distressing : with the keen appetites of growing children , we had scarcely sufficient to keep alive a delicate invalid .",3
""" our sole difficulty , "" captain nemo went on , "" lies in our staying submerged for several days without renewing our air supply . """,24
""" exactly . this chance of the picture has supplied us with one of our most obvious missing links . we have him , watson , we have him , and i dare swear that before to - morrow night he will be fluttering in our net as helpless as one of his own butterflies . a pin , a cork , and a card , and we add him to the baker street collection ! "" he burst into one of his rare fits of laughter as he turned away from the picture . i have not heard him laugh often , and it has always boded ill to somebody .",9
"this incident did not interrupt our walk . for two hours we were sometimes led over plains of sand , sometimes over prairies of seaweed that were quite arduous to cross . in all honesty , i was dead tired by the time i spotted a hazy glow half a mile away , cutting through the darkness of the waters . it was the nautilus 's beacon . within twenty minutes we would be on board , and there i could breathe easy again -- because my tank 's current air supply seemed to be quite low in oxygen . but i was reckoning without an encounter that slightly delayed our arrival .",91
"here a question popped into my head . how did the commander of this aquatic residence go about it ? did he obtain air using chemical methods , releasing the oxygen contained in potassium chlorate by heating it , meanwhile absorbing the carbon dioxide with potassium hydroxide ? if so , he would have to keep up some kind of relationship with the shore , to come by the materials needed for such an operation . did he simply limit himself to storing the air in high - pressure tanks and then dispense it according to his crew 's needs ? perhaps . or , proceeding in a more convenient , more economical , and consequently more probable fashion , was he satisfied with merely returning to breathe at the surface of the water like a cetacean , renewing his oxygen supply every twenty - four hours ? in any event , whatever his method was , it seemed prudent to me that he use this method without delay .",141
"they therefore followed the crest of one of the spurs , between which the creek that supplied the lake probably had its source .",16
"the boxes containing these were in a line upon the shore , in a perfect state of preservation ; for the most part the sea had spared them , and what with biscuits , salt meat , spirits , and salt fish , we might reckon on four months ' supply .",50
"to the fuel which was so abundantly supplied by the forest , they added several cartloads of coal , which had to be brought from the foot of the spurs of mount franklin .",7
"all in all , we enjoyed a highly satisfactory state of health . the diet on board agreed with us perfectly , and for my part , i could easily have gone without those changes of pace that ned land , in a spirit of protest , kept taxing his ingenuity to supply us . what 's more , in this constant temperature we did n't even have to worry about catching colds . besides , the ship had a good stock of the madrepore dendrophylia , known in provence by the name sea fennel , and a poultice made from the dissolved flesh of its polyps will furnish an excellent cough medicine .",52
"accordingly , our speed was twenty - five miles ( that is , twelve four - kilometer leagues ) per hour . needless to say , ned land had to give up his escape plans , much to his distress . swept along at the rate of twelve to thirteen meters per second , he could hardly make use of the skiff . leaving the nautilus under these conditions would have been like jumping off a train racing at this speed , a rash move if there ever was one . moreover , to renew our air supply , the submersible rose to the surface of the waves only at night , and relying solely on compass and log , it steered by dead reckoning .",97
"the island had abundantly supplied them with minerals , vegetables , animals , and as nature had constantly loaded them , their science had known how to take advantage of what she offered them .",4
"6 . two of ruhmkorff 's apparatus , which , by means of an electric current , supplied a safe and handy portable light [ 2 ]",17
