text,ind,sense,label
"m de treville was at the moment in rather ill - humor , nevertheless he saluted the young man politely , who bowed to the very ground ; and he smiled on receiving d’artagnan ’s response , the bearnese accent of which recalled to him at the same time his youth and his country -- a double remembrance which makes a man smile at all ages ; but stepping toward the antechamber and making a sign to d’artagnan with his hand , as if to ask his permission to finish with others before he began with him , he called three times , with a louder voice at each time , so that he ran through the intervening tones between the imperative accent and the angry accent .",89,"('finish', 'finir', 'terminar')",2
"the valet led felton through a large hall in which waited the deputies from la rochelle , headed by the prince de soubise , and introduced him into a closet where buckingham , just out of the bath , was finishing his toilet , upon which , as at all times , he bestowed extraordinary attention .",40,"('finish', 'achever', 'acabar')",0
"when passepartout had finished , he found himself relieved and comforted . fix got up in a somewhat rumpled condition , and , looking at his adversary , coldly said , "" have you done ? """,3,"('finish', 'finir', 'acabar')",5
""" krakens ! "" conseil shot back , finishing his word without wincing at his companion 's witticism .",8,"('finish', 'achever', 'acabar')",0
""" that is exactly what i was going to say , if your eminence had let me finish my sentence . """,17,"('finish', 'achever', 'acabar')",0
"she had finished her breakfast , so i permitted her to give a specimen of her accomplishments .",2,"('finish', 'finir', 'concluir')",3
""" you did not ! "" exclaimed pencroft , in the height of his astonishment , not being able to finish his sentence .",20,"('finish', 'achever', 'acabar')",0
"pencroft stayed the last in granite house in order to finish this work , and he then lowered himself down by means of a double rope held below , and which , when once hauled down , left no communication between the upper landing and the beach .",10,"('finish', 'achever', 'acabar')",0
"' i 'll tell it her , ' said the mock turtle in a deep , hollow tone : ' sit down , both of you , and do n't speak a word till i 've finished . '",36,"('finish', 'finir', 'terminar')",2
"_ nov . _ 23.—my other work having now stood still , because of my making these tools , when they were finished i went on , and working every day , as my strength and time allowed , i spent eighteen days entirely in widening and deepening my cave , that it might hold my goods commodiously .",22,"('finish', 'achever', 'terminar')",4
"so they sat down , and nobody spoke for some minutes . alice thought to herself , ' i do n't see how he can even finish , if he does n't begin . ' but she waited patiently .",26,"('finish', 'finir', 'terminar')",2
"all this time i worked very hard , the rains hindering me many days , nay , sometimes weeks together ; but i thought i should never be perfectly secure till this wall was finished ; and it is scarce credible what inexpressible labour everything was done with , especially the bringing piles out of the woods and driving them into the ground ; for i made them much bigger than i needed to have done .",34,"('finish', 'achever', 'terminar')",4
"athos listened to him without a frown ; and when he had finished , said , "" trifles , only trifles ! """,12,"('finish', 'finir', 'acabar')",5
herbert did not finish his phrase .,3,"('finish', 'achever', 'terminar')",4
"one evening he mixed a powerful narcotic with my water . scarcely had i finished my repast , when i felt myself sink by degrees into a strange torpor . although i was without mistrust , a vague fear seized me , and i tried to struggle against sleepiness . i arose .",14,"('finish', 'achever', 'acabar')",0
""" we must finish them off , and till now we have only lost time ! """,3,"('finish', 'finir', 'acabar')",5
"at the first word milady turned , looking at the young man with astonishment ; and when he had finished , she said in very good french , "" monsieur , i should with great confidence place myself under your protection if the person with whom i quarrel were not my brother . """,19,"('finish', 'finir', 'terminar')",2
"the man with calm , gentle eyes listened to me serenely , even courteously , and paid remarkable attention . but nothing in his facial expression indicated that he understood my story . when i finished , he did n't pronounce a single word .",35,"('finish', 'finir', 'terminar')",2
"the operation finished , to the great satisfaction of the operators , the remains of the animal were left to the birds , who would soon make every vestige of it disappear , and their usual daily occupations were resumed by the inmates of granite house .",2,"('finish', 'terminer', 'terminar')",1
""" i fear so , "" she said , laughing , as she stood up . "" a thousand pardons , my dear lady ruxton , "" she added , "" i did n't see you had n't finished your cigarette . """,38,"('finish', 'finir', 'terminar')",2
"the first witness was the hatter . he came in with a teacup in one hand and a piece of bread - and - butter in the other . ' i beg pardon , your majesty , ' he began , ' for bringing these in : but i had n't quite finished my tea when i was sent for . '",52,"('finish', 'finir', 'terminar')",2
"' you ought to have finished , ' said the king . ' when did you begin ? '",5,"('finish', 'finir', 'terminar')",2
but the engineer had not finished his lecture .,5,"('finish', 'terminer', 'terminar')",1
"bessie had now finished dusting and tidying the room , and having washed her hands , she opened a certain little drawer , full of splendid shreds of silk and satin , and began making a new bonnet for georgiana 's doll .",3,"('finish', 'finir', 'terminar')",2
"as the captain was finishing his sentence , i said to myself : "" the pole ! is this brazen individual claiming he 'll take us even to that location ? """,4,"('finish', 'achever', 'acabar')",0
"neb remarked that the year finished on a bad day , but pencroft replied that naturally the next would begin on a good one , which was better .",5,"('finish', 'finir', 'concluir')",3
""" as the search for our mysterious protector , "" added gideon spilett , finishing the engineer 's sentence .",14,"('finish', 'achever', 'acabar')",0
""" no , sir , finish it now ; i pity you -- i do earnestly pity you . """,5,"('finish', 'finir', 'terminar')",2
