text,ind
"in the midst of the stone mazes furrowing this atlantic seafloor , captain nemo moved forward without hesitation . he knew this dark path . no doubt he had often traveled it and was incapable of losing his way . i followed him with unshakeable confidence . he seemed like some spirit of the sea , and as he walked ahead of me , i marveled at his tall figure , which stood out in black against the glowing background of the horizon .",15
""" forward ! "" shouted the sailor .",1
"suddenly from a lumpy tussock of old grass some twenty yards in front of them , with black - tipped ears erect and long hinder limbs throwing it forward , started a hare . it bolted for a thicket of alders . sir geoffrey put his gun to his shoulder , but there was something in the animal 's grace of movement that strangely charmed dorian gray , and he cried out at once , "" do n't shoot it , geoffrey . let it live . """,28
""" forward ! "" said harding .",1
"planchet and grimaud appeared in their turn , leading their masters ’ steeds . d’artagnan and athos put themselves into saddle with their companions , and all four set forward ; athos upon a horse he owed to a woman , aramis on a horse he owed to his mistress , porthos on a horse he owed to his procurator ’s wife , and d’artagnan on a horse he owed to his good fortune -- the best mistress possible .",29
"forward ! """,0
"in essence , i was already familiar with the whole forward part of this underwater boat , and here are its exact subdivisions going from amidships to its spur : the dining room , 5 meters long and separated from the library by a watertight bulkhead , in other words , it could n't be penetrated by the sea ; the library , 5 meters long ; the main lounge , 10 meters long , separated from the captain 's stateroom by a second watertight bulkhead ; the aforesaid stateroom , 5 meters long ; mine , 2.5 meters long ; and finally , air tanks 7.5 meters long and extending to the stempost . total : a length of 35 meters . doors were cut into the watertight bulkheads and were shut hermetically by means of india - rubber seals , which insured complete safety aboard the nautilus in the event of a leak in any one section .",10
"seeing a respectably - dressed person , a lady as she supposed , she came forward with civility . how could she serve me ?",15
"this testimonial i accordingly received in about a month , forwarded a copy of it to mrs . fairfax , and got that lady 's reply , stating that she was satisfied , and fixing that day fortnight as the period for my assuming the post of governess in her house .",10
""" forward ! "" replied my uncle .",1
"all left the saloon , passed through the library and the dining - room , and arrived forward , in the machine - room where the electrical apparatus was established , which supplied not only heat and light , but the mechanical power of the "" nautilus . """,17
"john bunsby , master , at length gave the order to start , and the tankadere , taking the wind under her brigantine , foresail , and standing - jib , bounded briskly forward over the waves .",33
""" ah , i 'll tell you all about it . of course , doctor watson , this is strictly between ourselves . the first difficulty which we had to contend with was the finding of this american 's antecedents . some people would have waited until their advertisements were answered , or until parties came forward and volunteered information . that is not tobias gregson 's way of going to work . you remember the hat beside the dead man ? """,56
"supervising our work , working himself , captain nemo passed near me just then . i touched him with my hand and pointed to the walls of our prison . the starboard wall had moved forward to a point less than four meters from the nautilus 's hull .",35
"phileas fogg , with body erect and legs wide apart , standing like a sailor , gazed without staggering at the swelling waters . the young woman , who was seated aft , was profoundly affected as she looked out upon the ocean , darkening now with the twilight , on which she had ventured in so frail a vessel . above her head rustled the white sails , which seemed like great white wings . the boat , carried forward by the wind , seemed to be flying in the air .",80
"now , for all the reasons put forward to this point , i believed that this animal was a member of the branch vertebrata , class mammalia , group pisciforma , and finally , order cetacea . as for the family in which it would be placed ( baleen whale , sperm whale , or dolphin ) , the genus to which it belonged , and the species in which it would find its proper home , these questions had to be left for later . to answer them called for dissecting this unknown monster ; to dissect it called for catching it ; to catch it called for harpooning it-- which was ned land 's business ; to harpoon it called for sighting it-- which was the crew 's business ; and to sight it called for encountering it-- which was a chancy business .",7
""" well , then , athos , porthos , aramis , and d’artagnan , forward ! "" cried athos .",14
""" keep on your guard , and forward ! """,7
"fix , as he bowed , had a stifled feeling , and , going forward , where he ensconced himself , did not open his mouth for the rest of the day .",14
"i had risen up in bed , i bent forward : first surprise , then bewilderment , came over me ; and then my blood crept cold through my veins .",9
""" was there anything found on him ? "" said dorian , leaning forward and looking at the man with startled eyes . "" anything that would tell his name ? """,13
""" glad it 's a typhoon from the south , for it will carry us forward . """,15
"jussac , anxious to put an end to this , springing forward , aimed a terrible thrust at his adversary , but the latter parried it ; and while jussac was recovering himself , glided like a serpent beneath his blade , and passed his sword through his body .",11
""" forward , "" cried the reporter ; and all four , spilett , herbert , pencroft , and neb , forgetting their fatigue , began their search .",1
"towards morning the ascending movement became accelerated . if the heat increased , instead of diminishing , as we approached nearer to the surface of the globe , this effect was due to local causes alone , and those volcanic . the manner of our locomotion left no doubt in my mind . an enormous force , a force of hundreds of atmospheres , generated by the extreme pressure of confined vapours , was driving us irresistibly forward . but to what numberless dangers it exposed us !",77
""" slightly , captain , "" replied herbert , who did not wish to put himself forward .",16
""" signal her ! "" said phileas fogg quietly . a small brass cannon stood on the forward deck of the tankadere , for making signals in the fogs .",17
"d’artagnan and cahusac sprang forward at the same instant , the one to recover , the other to obtain , the sword ; but d’artagnan , being the more active , reached it first and placed his foot upon it .",4
""" right your helm ! engines forward ! "" commander farragut called .",6
""" but how was it we did not see the ' bonadventure ' pass in the sight of the island ? "" observed the reporter , who was anxious to bring forward every possible objection .",31
"as he spoke , the professor continued to consult his chronometer , and he was again right in his prognostications . the raft was soon hurried and driven forward with a rapid but irregular movement , which lasted about ten minutes , and then stopped again .",28
""" you have seen love : have you not?--and , looking forward , you have seen him married , and beheld his bride happy ? """,11
"the castaways , although their strength was nearly exhausted , still marched courageously forward , hoping every moment to meet with a sudden angle which would set them in the first direction .",13
the baron came forward .,3
"forward ! "" aramis , wounded as he was , seized the mane of his horse , which carried him on with the others .",0
""" forward ! "" replied cyrus harding .",1
"it had been agreed that the construction of the vessel should be actively pushed forward , and cyrus harding more than ever devoted his time and labor to this object .",14
and the man in the red cloak came forward in his turn .,8
"driven forward by its powerful propeller , the abraham lincoln headed straight for the animal . unconcerned , the latter let us come within half a cable length ; then , not bothering to dive , it got up a little speed , retreated , and was content to keep its distance .",1
"i abstained from communicating these fears to professor liedenbrock . he would never have understood them at all . he had but one idea -- forward ! he walked , he slid , he scrambled , he tumbled , with a persistency which one could not but admire .",25
"the fellow came forward with a somewhat sullen , defiant air , and put down his hands to assist . at that instant there was a sharp click , the jangling of metal , and sherlock holmes sprang to his feet again .",3
""" here am i , milady , here am i ! "" cried kitty , springing forward to meet her mistress .",16
"but my ill fate pushed me on now with an obstinacy that nothing could resist ; and though i had several times loud calls from my reason and my more composed judgment to go home , yet i had no power to do it . i know not what to call this , nor will i urge that it is a secret overruling decree , that hurries us on to be the instruments of our own destruction , even though it be before us , and that we rush upon it with our eyes open . certainly , nothing but some such decreed unavoidable misery , which it was impossible for me to escape , could have pushed me forward against the calm reasonings and persuasions of my most retired thoughts , and against two such visible instructions as i had met with in my first attempt .",119
"must i relinquish that ? it is dearer than the blood in my veins . it is what i have to look forward to , and to live for . """,22
""" the wire is broken ! "" his companions hurried forward and arrived at the spot where the lad was standing .",10
"forward ! """,0
d’artagnan came forward and stammered out a few words of gratitude which soon expired under the gloomy looks of the cardinal .,2
"the service began . the explanation of the intent of matrimony was gone through ; and then the clergyman came a step further forward , and , bending slightly towards mr . rochester , went on .",23
"i made no answer , but went and sat forward . the northern shore was already beginning to dip under the horizon . the eastern and western strands spread wide as if to bid us farewell . before our eyes lay far and wide a vast sea ; shadows of great clouds swept heavily over its silver - grey surface ; the glistening bluish rays of electric light , here and there reflected by the dancing drops of spray , shot out little sheaves of light from the track we left in our rear . soon we entirely lost sight of land ; no object was left for the eye to judge by , and but for the frothy track of the raft , i might have thought we were standing still .",9
""" the truth is , my friends , we must not conceal from ourselves that an important change is going forward .",20
"the review over , the guards set forward alone on their march , the musketeers waiting for the king , which allowed porthos time to go and take a turn in his superb equipment in the rue aux ours .",7
"forward , planchet , forward !",0
"forward , planchet , forward !",4
they pressed forward with redoubled speed .,2
"the speaker came forward and leaned on the rails . he continued , uttering each word distinctly , calmly , steadily , but not loudly--",3
"i did not care to go out of sight of the boat , fearing the coming of canoes with savages down the river ; but the boy seeing a low place about a mile up the country , rambled to it , and by - and - by i saw him come running towards me . i thought he was pursued by some savage , or frighted with some wild beast , and i ran forward towards him to help him ; but when i came nearer to him i saw something hanging over his shoulders , which was a creature that he had shot , like a hare , but different in colour , and longer legs ; however , we were very glad of it , and it was very good meat ; but the great joy that poor xury came with , was to tell me he had found good water and seen no wild mans .",75
""" shall i go forward and see , brother stangerson , "" asked one of the band .",4
"all at once his arm shot forward and the harpoon was launched . i heard the weapon collide resonantly , as if it had hit some hard substance .",6
""" i will produce him first -- he is on the spot . mr . mason , have the goodness to step forward . """,22
""" take him , brother stangerson , "" he said , "" give him food and drink , and the child likewise . let it be your task also to teach him our holy creed . we have delayed long enough . forward ! on , on to zion ! """,42
"holmes had sprung to his feet , and i saw his dark , athletic outline at the door of the hut , his shoulders stooping , his head thrust forward , his face peering into the darkness .",29
"the two castaways , john ferrier and the little girl who had shared his fortunes and had been adopted as his daughter , accompanied the mormons to the end of their great pilgrimage . little lucy ferrier was borne along pleasantly enough in elder stangerson 's waggon , a retreat which she shared with the mormon 's three wives and with his son , a headstrong forward boy of twelve . having rallied , with the elasticity of childhood , from the shock caused by her mother 's death , she soon became a pet with the women , and reconciled herself to this new life in her moving canvas - covered home . in the meantime ferrier having recovered from his privations , distinguished himself as a useful guide and an indefatigable hunter . so rapidly did he gain the esteem of his new companions , that when they reached the end of their wanderings , it was unanimously agreed that he should be provided with as large and as fertile a tract of land as any of the settlers , with the exception of young himself , and of stangerson , kemball , johnston , and drebber , who were the four principal elders .",66
next day we started early . we had to hasten forward . it was a three days ' march to the cross roads .,10
"it was difficult to fancy that any human creature had ever passed there , but yet top went backward and forward , not like a dog who searches at random , but like a dog being endowed with a mind , who is following up an idea .",20
"captain nemo invites professor aronnax on a hunting trip that will take place tomorrow morning in his crespo island forests . he hopes nothing will prevent the professor from attending , and he looks forward with pleasure to the professor 's companions joining him .",34
"the construction of the vessel was diligently continued , and without offering further explanations the engineer pushed forward the work with all his energy .",17
"however , herbert , who had gone forward a little more to the left , soon came upon rocks covered with sea - weed , which , some hours later , would be hidden by the high tide .",7
""" forward ! "" said the engineer .",1
and they both set forward as fast as they could toward the country house of the worthy functionary .,4
"the guide now led the elephant out of the thicket , and leaped upon his neck . just at the moment that he was about to urge kiouni forward with a peculiar whistle , mr . fogg stopped him , and , turning to sir francis cromarty , said , "" suppose we save this woman . """,28
""" this powdered pumice - stone , all this mineral dust , proves how grave is the convulsion going forward in the lower depths of the volcano . """,19
"two of his comrades of the guards immediately sprang forward , and two other soldiers having joined them , the number was deemed sufficient . d’artagnan declined all others , being unwilling to take the first chance from those who had the priority .",9
"i remark upon this to my uncle , who replies doubtfully : "" yes , i am convinced that i am right . "" are we , then , speeding forward to some cataract which will cast us down an abyss ? this method of getting on may please the professor , because it is vertical ; but for my part i prefer the more ordinary modes of horizontal progression .",30
""" here are primitive rocks . now we are in the right way . forward ! """,14
"what was that ? in the silence he heard a gentle scratching sound — low , but very distinct in the quiet of the night . it came from the door of the house . ferrier crept into the hall and listened intently . there was a pause for a few moments , and then the low insidious sound was repeated . someone was evidently tapping very gently upon one of the panels of the door . was it some midnight assassin who had come to carry out the murderous orders of the secret tribunal ? or was it some agent who was marking up that the last day of grace had arrived . john ferrier felt that instant death would be better than the suspense which shook his nerves and chilled his heart . springing forward he drew the bolt and threw the door open .",136
"every one , wrapped up in his own reflections , pressed forward .",11
"dorian half opened the door . as he did so , he saw the face of his portrait leering in the sunlight . on the floor in front of it the torn curtain was lying . he remembered that the night before he had forgotten , for the first time in his life , to hide the fatal canvas , and was about to rush forward , when he drew back with a shudder .",65
my friend leaned a little forward and his expression became intent . our visitor readjusted his glasses and began:--,5
"but when i had done this , i was unable to stir it up again , or to get under it , much less to move it forward towards the water ; so i was forced to give it over ; and yet , though i gave over the hopes of the boat , my desire to venture over for the main increased , rather than decreased , as the means for it seemed impossible .",27
"my uncle left in haste his floating prison , or rather hospital . but before quitting the deck of the schooner he dragged me forward , and pointing with outstretched finger north of the bay at a distant mountain terminating in a double peak , a pair of cones covered with perpetual snow , he cried :",24
"i was hard pressed by ned land 's common sense , and i felt myself losing ground . i no longer knew what arguments to put forward on my behalf .",26
"we hurried forward in the greatest excitement . i was no longer sensible of my fatigue . this murmuring of waters close at hand was already refreshing me . it was audibly increasing . the torrent , after having for some time flowed over our heads , was now running within the left wall , roaring and rushing . frequently i touched the wall , hoping to feel some indications of moisture : but there was no hope here .",2
""" forward ! "" cried harding , who understood that the despatch had not been sent from the corral , but from the mysterious retreat , communicating directly with granite house by means of a supplementary wire joined to the old one .",1
"indeed , despite its efforts , despite the powerful methods it used to split this ice , the nautilus was reduced to immobility . ordinarily , when someone ca n't go any farther , he still has the option of returning in his tracks . but here it was just as impossible to turn back as to go forward , because every passageway had closed behind us , and if our submersible remained even slightly stationary , it would be frozen in without delay . which is exactly what happened near two o'clock in the afternoon , and fresh ice kept forming over the ship 's sides with astonishing speed . i had to admit that captain nemo 's leadership had been most injudicious .",58
"lord henry looked serious for some moments . "" it is perfectly monstrous , "" he said , at last , "" the way people go about nowadays saying things against one behind one 's back that are absolutely and entirely true . "" "" is n't he incorrigible ? "" cried dorian , leaning forward in his chair .",55
"sunday , 23.--where are we ? driven forward with a swiftness that can not be measured .",7
""" forward ! "" replied ayrton , bending to his oars and directing the boat towards the head of the cavern .",1
"but when once they passed the line of circumvallation and found themselves in the open plain , d’artagnan , who was completely ignorant of what was going forward , thought it was time to demand an explanation .",27
""" i mean we ca n't go forward , backward , or sideways . i think that 's the standard definition of ' trapped , ' at least in the civilized world . """,7
"however , there was no occasion for speaking , but to get forward as fast as possible .",12
""" the irishman had never heard of this wreck , but , to the great surprise of the bystanders , one of his servants came forward and said,--",25
"i can remember miss temple walking lightly and rapidly along our drooping line , her plaid cloak , which the frosty wind fluttered , gathered close about her , and encouraging us , by precept and example , to keep up our spirits , and march forward , as she said , "" like stalwart soldiers . """,46
i withdrew . from that day forward our position was very strained . i reported this conversation to my two companions .,6
"our return journey began . captain nemo resumed the lead in our little band , always heading forward without hesitation . i noted that we did n't follow the same path in returning to the nautilus . this new route , very steep and hence very arduous , quickly took us close to the surface of the sea . but this return to the upper strata was n't so sudden that decompression took place too quickly , which could have led to serious organic disorders and given us those internal injuries so fatal to divers . with great promptness , the light reappeared and grew stronger ; and the refraction of the sun , already low on the horizon , again ringed the edges of various objects with the entire color spectrum .",17
"milady was like a good general who contemplates at the same time victory and defeat , and who is quite prepared , according to the chances of the battle , to march forward or to beat a retreat .",32
"after the most disheartening news of the king ’s health , a report of his convalescence began to prevail in the camp ; and as he was very anxious to be in person at the siege , it was said that as soon as he could mount a horse he would set forward .",52
"we had , first and last , killed about threescore of them , and had it been daylight we had killed many more . the field of battle being thus cleared , we made forward again , for we had still near a league to go . we heard the ravenous creatures howl and yell in the woods as we went several times , and sometimes we fancied we saw some of them ; but the snow dazzling our eyes , we were not certain . in about an hour more we came to the town where we were to lodge , which we found in a terrible fright and all in arms ; for , it seems , the night before the wolves and some bears had broken into the village , and put them in such terror that they were obliged to keep guard night and day , but especially in the night , to preserve their cattle , and indeed their people .",34
"at a signal from captain nemo , one of his men stepped forward and , a few feet from this cross , detached a mattock from his belt and began to dig a hole .",12
"leaning forward , the engineer saw a black object floating on the water .",1
""" let the child who broke her slate come forward ! """,9
""" forward , then ! "" said gideon spilett .",1
"d’artagnan thought it would suffice for him , and he sprang forward like a dart between them .",11
"neb led top in a leash , to prevent him from bounding forward .",12
""" forward ! "" said harding .",1
"the colonists , motionless , anxiously awaited the result of this exploration , when a shout from the engineer made them hasten forward .",22
"colonel proctor and mr . fogg , revolvers in hand , hastily quitted their prison , and rushed forward where the noise was most clamorous . they then perceived that the train was attacked by a band of sioux .",18
"i returned to the lounge . the hatch closed , and i heard water hissing in the ballast tanks . the nautilus began to sink on a vertical line , because its propeller was in check and no longer furnished any forward motion .",41
"fix emerged from his cabin and went on deck . passepartout was promenading up and down in the forward part of the steamer . the detective rushed forward with every appearance of extreme surprise , and exclaimed , "" you here , on the rangoon ? """,18
"fix emerged from his cabin and went on deck . passepartout was promenading up and down in the forward part of the steamer . the detective rushed forward with every appearance of extreme surprise , and exclaimed , "" you here , on the rangoon ? """,27
"mr . fogg had not time to stop the brave fellow , who , opening a door unperceived by the indians , succeeded in slipping under the car ; and while the struggle continued and the balls whizzed across each other over his head , he made use of his old acrobatic experience , and with amazing agility worked his way under the cars , holding on to the chains , aiding himself by the brakes and edges of the sashes , creeping from one car to another with marvellous skill , and thus gaining the forward end of the train .",96
"there , suspended by one hand between the baggage - car and the tender , with the other he loosened the safety chains ; but , owing to the traction , he would never have succeeded in unscrewing the yoking - bar , had not a violent concussion jolted this bar out . the train , now detached from the engine , remained a little behind , whilst the locomotive rushed forward with increased speed .",71
"at a sign from cyrus harding the oars again plunged into the water , causing a regular shower of gems , and the boat was urged forward towards the light , which was now not more than half a cable 's length distant .",26
"gideon spilett then wrote out a concise account , which was placed in a strong waterproof bag , with an earnest request to whoever might find it to forward it to the office of the new york herald .",28
