text,ind
""" this very evening , "" returned phileas fogg . he took out and consulted a pocket almanac , and added , "" as today is wednesday , the 2nd of october , i shall be due in london in this very room of the reform club , on saturday , the 21st of december , at a quarter before nine p.m. ; or else the twenty thousand pounds , now deposited in my name at baring 's , will belong to you , in fact and in right , gentlemen . here is a cheque for the amount . """,60
at nine o’clock madame la premiere presidente arrived .,1
"i shut the closet to conceal the strange , wraith - like apparel it contained ; which , at this evening hour -- nine o'clock -- gave out certainly a most ghostly shimmer through the shadow of my apartment .",23
on this barren rock they had now existed for nine days .,9
"phileas fogg and his servant seated themselves in a first - class carriage at twenty minutes before nine ; five minutes later the whistle screamed , and the train slowly glided out of the station .",17
""" between eight and nine knots the hour . will you look at her ? """,4
"the frigate then went along the new jersey coast -- the wonderful right bank of this river , all loaded down with country homes-- and passed by the forts to salutes from their biggest cannons . the abraham lincoln replied by three times lowering and hoisting the american flag , whose thirty - nine stars gleamed from the gaff of the mizzen sail ; then , changing speed to take the buoy - marked channel that curved into the inner bay formed by the spit of sandy hook , it hugged this sand - covered strip of land where thousands of spectators acclaimed us one more time .",53
"the commissioner of police was sitting in his office at nine o'clock one evening , when the following telegraphic dispatch was put into his hands :",10
"as nine o’clock sounded , d’artagnan was at the place royale .",1
it was nine o'clock in the morning .,2
"if , then -- for there were "" ifs "" still -- the sea did not become too boisterous , if the wind did not veer round to the east , if no accident happened to the boat or its machinery , the henrietta might cross the three thousand miles from new york to liverpool in the nine days , between the 12th and the 21st of december . it is true that , once arrived , the affair on board the henrietta , added to that of the bank of england , might create more difficulties for mr . fogg than he imagined or could desire .",57
"in the evening , about nine o’clock , at the moment he had made up his mind to go to bed , he heard steps in his corridor .",5
"it was close upon nine when he set out . i had no idea how long he might be , but i sat stolidly puffing at my pipe and skipping over the pages of henri murger 's "" vie de bohème . "" ten o'clock passed , and i heard the footsteps of the maid as they pattered off to bed . eleven , and the more stately tread of the landlady passed my door , bound for the same destination . it was close upon twelve before i heard the sharp sound of his latch - key . the instant he entered i saw by his face that he had not been successful . amusement and chagrin seemed to be struggling for the mastery , until the former suddenly carried the day , and he burst into a hearty laugh .",4
"however , during the first week of april , after a sudden barometrical fall , a renewed rise was marked by a heavy gale of wind , lasting five or six days ; then the needle of the instrument remained stationary at a height of twenty - nine inches and nine - tenths , and the weather appeared propitious for an excursion .",47
"however , during the first week of april , after a sudden barometrical fall , a renewed rise was marked by a heavy gale of wind , lasting five or six days ; then the needle of the instrument remained stationary at a height of twenty - nine inches and nine - tenths , and the weather appeared propitious for an excursion .",50
"during the nine days which preceded their departure , it was agreed that the work on prospect heights should be finished off .",2
thus the dealer to whom d’artagnan sold him for the nine livres did not conceal from the young man that he only gave that enormous sum for him on the account of the originality of his color .,10
"when andrew speedy had pocketed the money , mr . fogg said to him , "" do n't let this astonish you , sir . you must know that i shall lose twenty thousand pounds , unless i arrive in london by a quarter before nine on the evening of the 21st of december . i missed the steamer at new york , and as you refused to take me to liverpool-- """,45
"this sleep , provincial as it was , brought him to nine o’clock in the morning ; at which hour he rose , in order to repair to the residence of m. de treville , the third personage in the kingdom , in the paternal estimation .",11
"at nine o’clock , guided by planchet , the little cavalcade set out , taking the route the carriage had taken .",1
""" st john was only twenty - nine , sir . """,7
"phileas fogg counted on gaining twelve hours in the same way . instead of arriving at liverpool the next evening by the henrietta , he would be there by noon , and would therefore have time to reach london before a quarter before nine in the evening .",43
""" it has struck nine , sir . """,4
"every caprice of nature , still more varied than those of the imagination , appeared on this grand coast , which extended over a length of eight or nine miles .",28
"at half - past nine , harding and his companions glided from different directions into the square , which the gas - lamps , extinguished by the wind , had left in total obscurity .",4
"that gentleman was really ruined , and that at the moment when he was about to attain his end . this arrest was fatal . having arrived at liverpool at twenty minutes before twelve on the 21st of december , he had till a quarter before nine that evening to reach the reform club , that is , nine hours and a quarter ; the journey from liverpool to london was six hours .",46
"that gentleman was really ruined , and that at the moment when he was about to attain his end . this arrest was fatal . having arrived at liverpool at twenty minutes before twelve on the 21st of december , he had till a quarter before nine that evening to reach the reform club , that is , nine hours and a quarter ; the journey from liverpool to london was six hours .",58
and the nine combatants rushed upon each other with a fury which however did not exclude a certain degree of method .,2
"and he was right . imagine the large development attained by these plants , which prefer a warm , moist climate . i knew that the _ lycopodon giganteum _ attains , according to bulliard , a circumference of eight or nine feet ; but here were pale mushrooms , thirty to forty feet high , and crowned with a cap of equal diameter . there they stood in thousands . no light could penetrate between their huge cones , and complete darkness reigned beneath those giants ; they formed settlements of domes placed in close array like the round , thatched roofs of a central african city .",41
"two hours ! admitting that he was at this moment taking an express train , he could reach london and the reform club by a quarter before nine , p.m. his forehead slightly wrinkled .",27
""" in africa ! "" repeated passepartout . "" just think , monsieur , i had no idea that we should go farther than paris ; and all that i saw of paris was between twenty minutes past seven and twenty minutes before nine in the morning , between the northern and the lyons stations , through the windows of a car , and in a driving rain ! how i regret not having seen once more pere la chaise and the circus in the champs elysees ! """,43
"by nine o'clock the next morning i was punctually opening the school ; tranquil , settled , prepared for the steady duties of the day .",1
"the path , already trodden under the evergreen trees , was found , and at nine o'clock cyrus harding and his companions had reached the western border of the forest .",15
"all on board feared that it could not be done , and every one -- phileas fogg , no doubt , excepted -- felt his heart beat with impatience . the boat must keep up an average of nine miles an hour , and the wind was becoming calmer every moment ! it was a capricious breeze , coming from the coast , and after it passed the sea became smooth . still , the tankadere was so light , and her fine sails caught the fickle zephyrs so well , that , with the aid of the currents john bunsby found himself at six o'clock not more than ten miles from the mouth of shanghai river . shanghai itself is situated at least twelve miles up the stream . at seven they were still three miles from shanghai . the pilot swore an angry oath ; the reward of two hundred pounds was evidently on the point of escaping him . he looked at mr . fogg . mr . fogg was perfectly tranquil ; and yet his whole fortune was at this moment at stake .",38
"it was almost nine o'clock before he reached the club , where he found lord henry sitting alone , in the morning - room , looking very much bored .",3
"for years , dorian gray could not free himself from the influence of this book . or perhaps it would be more accurate to say that he never sought to free himself from it . he procured from paris no less than nine large - paper copies of the first edition , and had them bound in different colours , so that they might suit his various moods and the changing fancies of a nature over which he seemed , at times , to have almost entirely lost control . the hero , the wonderful young parisian in whom the romantic and the scientific temperaments were so strangely blended , became to him a kind of prefiguring type of himself . and , indeed , the whole book seemed to him to contain the story of his own life , written before he had lived it .",42
"so i called conseil to my side , while at an average depth of eight to nine meters , the nautilus slowly skimmed every beautiful rock on the easterly coast .",16
""" ' he is upstairs in bed . he wished to be called at nine . '",14
""" dorian ! what an extraordinary piece of luck ! i have been waiting for you in your library ever since nine o'clock . finally i took pity on your tired servant and told him to go to bed , as he let me out . i am off to paris by the midnight train , and i particularly wanted to see you before i left . i thought it was you , or rather your fur coat , as you passed me . but i was n't quite sure . did n't you recognize me ? """,21
"the lady i had left might be about twenty - nine ; the one who went with me appeared some years younger : the first impressed me by her voice , look , and air .",10
""" hardly fifteen degrees ( 59 ° fahr ) , nine degrees only since our departure . """,10
""" nor that either , "" he answered . "" this is no northern mountain ; here are no granite peaks capped with snow . look , axel , look ! "" above our heads , at a height of five hundred feet or more , we saw the crater of a volcano , through which , at intervals of fifteen minutes or so , there issued with loud explosions lofty columns of fire , mingled with pumice stones , ashes , and flowing lava . i could feel the heaving of the mountain , which seemed to breathe like a huge whale , and puff out fire and wind from its vast blowholes . beneath , down a pretty steep declivity , ran streams of lava for eight or nine hundred feet , giving the mountain a height of about 1,300 or 1,400 feet . but the base of the mountain was hidden in a perfect bower of rich verdure , amongst which i was able to distinguish the olive , the fig , and vines , covered with their luscious purple bunches .",130
""" nothing is easier , "" said i , putting down figures in my note book . "" nine times a hundred and twenty - five feet gives a depth of eleven hundred and twenty - five feet . """,18
"his five friends of the reform club passed these three days in a state of feverish suspense . would phileas fogg , whom they had forgotten , reappear before their eyes ! where was he at this moment ? the 17th of december , the day of james strand 's arrest , was the seventy - sixth since phileas fogg 's departure , and no news of him had been received . was he dead ? had he abandoned the effort , or was he continuing his journey along the route agreed upon ? and would he appear on saturday , the 21st of december , at a quarter before nine in the evening , on the threshold of the reform club saloon ?",110
towards nine in the morning the colonists arrived at granite house .,1
"both were free from the fear of pursuit ; nobody ever came into milady ’s apartment before nine o’clock , and it would require three hours to go from the castle to london .",17
""" i would n't give up my four thousand of the bet , "" said andrew stuart , as he took his seat , "" for three thousand nine hundred and ninety - nine . """,28
""" i would n't give up my four thousand of the bet , "" said andrew stuart , as he took his seat , "" for three thousand nine hundred and ninety - nine . """,33
""" sixteen minutes to nine ! "" said john sullivan , in a voice which betrayed his emotion .",4
"a clock in the schoolroom struck nine ; miss miller left her circle , and standing in the middle of the room , cried--",6
"this was the only voyage which i may say was successful in all my adventures , which i owe to the integrity and honesty of my friend the captain ; under whom also i got a competent knowledge of the mathematics and the rules of navigation , learned how to keep an account of the ship ’s course , take an observation , and , in short , to understand some things that were needful to be understood by a sailor ; for , as he took delight to instruct me , i took delight to learn ; and , in a word , this voyage made me both a sailor and a merchant ; for i brought home five pounds nine ounces of gold - dust for my adventure , which yielded me in london , at my return , almost £ 300 ; and this filled me with those aspiring thoughts which have since so completed my ruin .",121
the clock indicated a quarter before nine when he appeared in the great saloon .,6
"in journeying eastward he had gone towards the sun , and the days therefore diminished for him as many times four minutes as he crossed degrees in this direction . there are three hundred and sixty degrees on the circumference of the earth ; and these three hundred and sixty degrees , multiplied by four minutes , gives precisely twenty - four hours -- that is , the day unconsciously gained . in other words , while phileas fogg , going eastward , saw the sun pass the meridian eighty times , his friends in london only saw it pass the meridian seventy - nine times . this is why they awaited him at the reform club on saturday , and not sunday , as mr . fogg thought .",104
"athos invited d’artagnan to follow them ; and although ignorant of the game , which he had never played , he accepted , not knowing what to do with his time from nine o’clock in the morning , as it then scarcely was , till twelve .",32
""" ten minutes past two ? how horribly late ! you must wake me at nine to - morrow . i have some work to do . """,15
"at nine o’clock , lord de winter made his customary visit , examined the window and the bars , sounded the floor and the walls , looked to the chimney and the doors , without , during this long and minute examination , he or milady pronouncing a single word .",1
"milady could not at all comprehend the silence of the comte de wardes , and she ordered kitty to come at nine o’clock in the morning to take a third letter .",21
""" that will do , francis . do n't forget to call me at nine to - morrow . """,14
"from eight to nine o'clock , the nautilus stayed a few meters beneath the waters . according to my calculations , we had to be quite close to suez . through the panels in the lounge , i spotted rocky bottoms brightly lit by our electric rays . it seemed to me that the strait was getting narrower and narrower .",3
"in consequence , after having traveled all night , at seven o’clock she was at the fort of the point ; at eight o’clock she had embarked ; and at nine , the vessel , which with letters of marque from the cardinal was supposed to be sailing for bayonne , raised anchor , and steered its course toward england .",30
"at nine o’clock the next morning , the drums beat to arms .",1
"the train entered the state of nevada through the carson valley about nine o'clock , going always northeasterly ; and at midday reached reno , where there was a delay of twenty minutes for breakfast .",12
""" undeniably , my friend . at nine o’clock , then , be ready here at the hotel , i will come and take you . """,7
"' ten hours the first day , ' said the mock turtle : ' nine the next , and so on . '",14
at nine o’clock d’artagnan was at the hotel des gardes ; he found planchet all ready .,1
"passepartout , about nine o'clock , went out upon the platform to take the air . the weather was cold , the heavens grey , but it was not snowing . the sun 's disc , enlarged by the mist , seemed an enormous ring of gold , and passepartout was amusing himself by calculating its value in pounds sterling , when he was diverted from this interesting study by a strange - looking personage who made his appearance on the platform .",3
""" twenty - nine days are given you for amendment , and then — — """,3
""" surely , but as i told you , professor aronnax , the nautilus 's pumps enable me to store air under considerable pressure , and given this circumstance , the tank on my diving equipment can supply breathable air for nine or ten hours . """,41
""" pass it on to him , and from him to the others . nine to seven ! """,14
""" nine from seven , "" cried the sentinel .",1
""" you will be served , thus , madame , three times a day , "" said he . "" in the morning at nine o’clock , in the day at one o’clock , and in the evening at eight .",24
""" it wants ten minutes to nine , "" said he .",6
""" oh , as to that i can speak positively , your eminence ; for as he came in i remarked that it was but half past nine by the clock , although i had believed it to be later . """,27
"just then her head struck against the roof of the hall : in fact she was now more than nine feet high , and she at once took up the little golden key and hurried off to the garden door .",19
the dessert was not carried out till after nine and at ten footmen were still running to and fro with trays and coffee- cups .,8
"as she said these words her foot slipped , and in another moment , splash ! she was up to her chin in salt water . her first idea was that she had somehow fallen into the sea , ' and in that case i can go back by railway , ' she said to herself . ( alice had been to the seaside once in her life , and had come to the general conclusion , that wherever you go to on the english coast you find a number of bathing machines in the sea , some children digging in the sand with wooden spades , then a row of lodging houses , and behind them a railway station . ) however , she soon made out that she was in the pool of tears which she had wept when she was nine feet high .",143
"the engineer now wound it up , and ascertaining by the height of the sun that it must be about nine o'clock in the morning , he put his watch at that hour .",20
"fort mcpherson was left behind at eight in the morning , and three hundred and fifty - seven miles had yet to be traversed before reaching omaha . the road followed the capricious windings of the southern branch of the platte river , on its left bank . at nine the train stopped at the important town of north platte , built between the two arms of the river , which rejoin each other around it and form a single artery , a large tributary , whose waters empty into the missouri a little above omaha .",49
"on the evening of the day after the arrest of poor bonacieux , as athos had just left d’artagnan to report at m. de treville ’s , as nine o’clock had just struck , and as planchet , who had not yet made the bed , was beginning his task , a knocking was heard at the street door . the door was instantly opened and shut ; someone was taken in the mousetrap .",28
"the old man read so much truth and so much grief in the face of the young man that he made him a sign to listen , and repeated in a low voice : "" it was scarcely nine o’clock when i heard a noise in the street , and was wondering what it could be , when on coming to my door , i found that somebody was endeavoring to open it .",38
""" yes , yes , let them come up immediately . it is nearly eight o’clock , and at nine i expect a visit .",19
"they reckoned that it would be about eight or nine miles to go there , and as much to return , so that the whole of the day would be occupied .",9
""" after having lost my own horse , nine against ten -- see how near -- i formed an idea of staking yours . """,8
"it was during the night of december 9 - 10 that the nautilus encountered this army of distinctly nocturnal mollusks . they numbered in the millions . they were migrating from the temperate zones toward zones still warmer , following the itineraries of herring and sardines . we stared at them through our thick glass windows : they swam backward with tremendous speed , moving by means of their locomotive tubes , chasing fish and mollusks , eating the little ones , eaten by the big ones , and tossing in indescribable confusion the ten feet that nature has rooted in their heads like a hairpiece of pneumatic snakes . despite its speed , the nautilus navigated for several hours in the midst of this school of animals , and its nets brought up an incalculable number , among which i recognized all nine species that professor orbigny has classified as native to the pacific ocean .",143
""" especially , "" i replied , "" if it happens that we have only crossed it in its narrowest part . and it is a curious circumstance , "" i added , "" that if my computations are right , and we are nine hundred leagues from rejkiavik , we have now the mediterranean above our head . """,44
"i knew that seclusion and solitude were very necessary for my friend in those hours of intense mental concentration during which he weighed every particle of evidence , constructed alternative theories , balanced one against the other , and made up his mind as to which points were essential and which immaterial . i therefore spent the day at my club and did not return to baker street until evening . it was nearly nine o'clock when i found myself in the sitting - room once more .",74
"as was his custom , d’artagnan presented himself at milady ’s at about nine o’clock .",13
"in the midst of the watery mass , brightly lit by our electric beams , there snaked past those one - meter lampreys that are common to nearly every clime . a type of ray from the genus oxyrhynchus , five feet wide , had a white belly with a spotted , ash - gray back and was carried along by the currents like a huge , wide - open shawl . other rays passed by so quickly i could n't tell if they deserved that name "" eagle ray "" coined by the ancient greeks , or those designations of "" rat ray , "" "" bat ray , "" and "" toad ray "" that modern fishermen have inflicted on them . dogfish known as topes , twelve feet long and especially feared by divers , were racing with each other . looking like big bluish shadows , thresher sharks went by , eight feet long and gifted with an extremely acute sense of smell . dorados from the genus sparus , some measuring up to thirteen decimeters , appeared in silver and azure costumes encircled with ribbons , which contrasted with the dark color of their fins ; fish sacred to the goddess venus , their eyes set in brows of gold ; a valuable species that patronizes all waters fresh or salt , equally at home in rivers , lakes , and oceans , living in every clime , tolerating any temperature , their line dating back to prehistoric times on this earth yet preserving all its beauty from those far - off days . magnificent sturgeons , nine to ten meters long and extremely fast , banged their powerful tails against the glass of our panels , showing bluish backs with small brown spots ; they resemble sharks , without equaling their strength , and are encountered in every sea ; in the spring they delight in swimming up the great rivers , fighting the currents of the volga , danube , po , rhine , loire , and oder , while feeding on herring , mackerel , salmon , and codfish ; although they belong to the class of cartilaginous fish , they rate as a delicacy ; they 're eaten fresh , dried , marinated , or salt - preserved , and in olden times they were borne in triumph to the table of the roman epicure lucullus . but whenever the nautilus drew near the surface , those denizens of the mediterranean i could observe most productively belonged to the sixty - third genus of bony fish . these were tuna from the genus scomber , blue - black on top , silver on the belly armor , their dorsal stripes giving off a golden gleam . they are said to follow ships in search of refreshing shade from the hot tropical sun , and they did just that with the nautilus , as they had once done with the vessels of the count de la pérouse . for long hours they competed in speed with our submersible . i could n't stop marveling at these animals so perfectly cut out for racing , their heads small , their bodies sleek , spindle - shaped , and in some cases over three meters long , their pectoral fins gifted with remarkable strength , their caudal fins forked . like certain flocks of birds , whose speed they equal , these tuna swim in triangle formation , which prompted the ancients to say they 'd boned up on geometry and military strategy . and yet they ca n't escape the provençal fishermen , who prize them as highly as did the ancient inhabitants of turkey and italy ; and these valuable animals , as oblivious as if they were deaf and blind , leap right into the marseilles tuna nets and perish by the thousands .",272
