text,ind
"but this work did not succeed in absorbing all my attention . that old document kept working in my brain . my head throbbed with excitement , and i felt an undefined uneasiness . i was possessed with a presentiment of coming evil .",2
"but this work did not succeed in absorbing all my attention . that old document kept working in my brain . my head throbbed with excitement , and i felt an undefined uneasiness . i was possessed with a presentiment of coming evil .",16
"for three long hours my uncle worked on without a word , without lifting his head ; rubbing out , beginning again , then rubbing out again , and so on a hundred times .",6
"but cyrus harding , less confident , advised them to confine themselves to fact , and more especially so with regard to the building of a vessel -- a really urgent work , since it was for the purpose of depositing , as soon as possible , at tabor island a document indicating ayrton 's new residence .",31
""" and you can work on muslin and canvas ? """,4
"in the first place he had made rough work of it ; one man was killed on the spot , and two others were severely wounded .",8
"the carpenters , therefore , worked vigorously during the month of april , which was troubled only by a few equinoctial gales of some violence .",5
"during those nineteen days just mentioned , no unique incidents distinguished our voyage . i saw little of the captain . he was at work . in the library i often found books he had left open , especially books on natural history . he had thumbed through my work on the great ocean depths , and the margins were covered with his notes , which sometimes contradicted my theories and formulations . but the captain remained content with this method of refining my work , and he rarely discussed it with me . sometimes i heard melancholy sounds reverberating from the organ , which he played very expressively , but only at night in the midst of the most secretive darkness , while the nautilus slumbered in the wilderness of the ocean .",24
our navigating continued under these conditions until march 13 . that day the nautilus was put to work in some depth - sounding experiments that fascinated me deeply .,17
"mr . fogg and his servant went ashore at aden to have the passport again visaed ; fix , unobserved , followed them . the visa procured , mr . fogg returned on board to resume his former habits ; while passepartout , according to custom , sauntered about among the mixed population of somalis , banyans , parsees , jews , arabs , and europeans who comprise the twenty - five thousand inhabitants of aden . he gazed with wonder upon the fortifications which make this place the gibraltar of the indian ocean , and the vast cisterns where the english engineers were still at work , two thousand years after the engineers of solomon . "" very curious , very curious , "" said passepartout to himself , on returning to the steamer . "" i see that it is by no means useless to travel , if a man wants to see something new . """,106
"for the next hour our frigate kept up this pace without gaining a fathom ! this was humiliating for one of the fastest racers in the american navy . the crew were working up into a blind rage . sailor after sailor heaved insults at the monster , which could n't be bothered with answering back . commander farragut was no longer content simply to twist his goatee ; he chewed on it .",32
""" ' pon my word , "" he replied , "" the only thing i think about is my daily work ! """,20
the truth was that indoors as well as out there was no want of work .,14
"the colony of lincoln island was now at its highest point of prosperity , achieved by three years of continued hard work .",21
"i warn you that i will never again work in the dark , and that i will know not only to what i expose myself , but for whom i expose myself . """,8
""" as for that , "" said pencroft , "" when one has four hands at one 's service , of course one 's work ought to be done so much the better ! """,24
but i had not taken into account the professor 's impatience . i found him shouting -- and working himself up amidst a crowd of porters and messengers who were all depositing various loads in the passage . our old servant was at her wits ' end .,18
i came out of my room . i thought my pale countenance and my red and sleepless eyes would work upon gräuben 's sympathies and change her mind .,19
"most of the books were locked up behind glass doors ; but there was one bookcase left open containing everything that could be needed in the way of elementary works , and several volumes of light literature , poetry , biography , travels , a few romances , & c.",29
"however , with the fine days work had been continued .",6
""" no , i must go . i shall probably find some work awaiting me . i would stay to show you over the house , but barrymore will be a better guide than i. good - bye , and never hesitate night or day to send for me if i can be of service . """,12
"very fortunately , the iron work of the pirate brig had been saved after the explosion .",5
"it was so much work saved for the smiths , but the carpenters had much to do .",4
"this work finished , every moment was devoted to finishing the schooner .",1
"as , however , he did not fall , as he did not declare himself conquered , but only broke away toward the hotel of m. de la tremouille , in whose service he had a relative , d’artagnan was ignorant of the seriousness of the last wound his adversary had received , and pressing him warmly , without doubt would soon have completed his work with a third blow , when the noise which arose from the street being heard in the tennis court , two of the friends of the guardsman , who had seen him go out after exchanging some words with d’artagnan , rushed , sword in hand , from the court , and fell upon the conqueror .",65
"i liked the hush , the gloom , the quaintness of these retreats in the day ; but i by no means coveted a night 's repose on one of those wide and heavy beds : shut in , some of them , with doors of oak ; shaded , others , with wrought old english hangings crusted with thick work , portraying effigies of strange flowers , and stranger birds , and strangest human beings,--all which would have looked strange , indeed , by the pallid gleam of moonlight .",60
"the desire to perform a work which will endure , which will survive him , is the origin of his superiority over all other living creatures here below .",5
""" his nerves were so worked up that the appearance of any dog might have had a fatal effect upon his diseased heart . i fancy that he really did see something of the kind upon that last night in the yew alley . i feared that some disaster might occur , for i was very fond of the old man , and i knew that his heart was weak . """,5
"after crossing a few narrow streets where some convicts , in trousers half yellow and half grey , were at work under the orders of the gangers , we arrived at the vor frelsers kirk . there was nothing remarkable about the church ; but there was a reason why its tall spire had attracted the professor 's attention . starting from the top of the tower , an external staircase wound around the spire , the spirals circling up into the sky .",20
""" she is a person we have to sew and assist leah in her housemaid 's work , "" continued the widow ; "" not altogether unobjectionable in some points , but she does well enough .",16
"pencroft stopped working , and seeing an indistinct object moving through the gloom,--",2
""" as for me , "" said the sailor , "" if i ever grumble at work , my name 's not jack pencroft , and if you like , captain , we will make a little america of this island !",16
"they set noiselessly to work , and the parsee on one side and passepartout on the other began to loosen the bricks so as to make an aperture two feet wide . they were getting on rapidly , when suddenly a cry was heard in the interior of the temple , followed almost instantly by other cries replying from the outside . passepartout and the guide stopped . had they been heard ? was the alarm being given ? common prudence urged them to retire , and they did so , followed by phileas fogg and sir francis . they again hid themselves in the wood , and waited till the disturbance , whatever it might be , ceased , holding themselves ready to resume their attempt without delay . but , awkwardly enough , the guards now appeared at the rear of the temple , and there installed themselves , in readiness to prevent a surprise .",4
""" he is sure to be at the laboratory , "" returned my companion . "" he either avoids the place for weeks , or else he works there from morning to night . if you like , we shall drive round together after luncheon . """,27
""" indeed ! "" replied m. fridrikssen , "" why we possess eight thousand volumes , many of them valuable and scarce , works in the old scandinavian language , and we have all the novelties that copenhagen sends us every year . """,23
a sudden insight into captain nemo 's plans had just flashed through my mind . i understood . the marvelous talents of his nautilus would be put to work once again in this superhuman undertaking !,28
""" i had a school , "" said stapleton . "" it was in the north country . the work to a man of my temperament was mechanical and uninteresting , but the privilege of living with youth , of helping to mould those young minds , and of impressing them with one 's own character and ideals , was very dear to me . however , the fates were against us . a serious epidemic broke out in the school and three of the boys died . it never recovered from the blow , and much of my capital was irretrievably swallowed up . and yet , if it were not for the loss of the charming companionship of the boys , i could rejoice over my own misfortune , for , with my strong tastes for botany and zoology , i find an unlimited field of work here , and my sister is as devoted to nature as i am . all this , dr . watson , has been brought upon your head by your expression as you surveyed the moor out of our window . """,148
"we left him working among his chemicals , and we walked together towards my hotel .",3
"at dark i allowed adele to put away books and work , and to run downstairs ; for , from the comparative silence below , and from the cessation of appeals to the door - bell , i conjectured that mr . rochester was now at liberty .",10
""" yes ; but it is not a horse for hard work . """,11
"i was on the point of asking him what that work might be , but something in his manner showed me that the question would be an unwelcome one . i pondered over our short conversation , however , and endeavoured to draw my deductions from it . he said that he would acquire no knowledge which did not bear upon his object . therefore all the knowledge which he possessed was such as would be useful to him . i enumerated in my own mind all the various points upon which he had shown me that he was exceptionally well - informed . i even took a pencil and jotted them down . i could not help smiling at the document when i had completed it . it ran in this way —",10
""" have you read gaboriau 's works ? "" i asked . "" does lecoq come up to your idea of a detective ? """,6
"but at this sort of work , many doublets must be slashed and many swords broken .",5
"at five in the morning i was awoke by the neighing and pawing of four horses under my window . i dressed hastily and came down into the street . hans was finishing our packing , almost as it were without moving a limb ; and yet he did his work cleverly . my uncle made more noise than execution , and the guide seemed to pay very little attention to his energetic directions .",50
""" do n't talk any more of those days , sir , "" i interrupted , furtively dashing away some tears from my eyes ; his language was torture to me ; for i knew what i must do -- and do soon -- and all these reminiscences , and these revelations of his feelings only made my work more difficult .",58
"three hours later , still treading on the colourless grass of the pasture land , we had to work round the kolla fiord , a longer way but an easier one than across that inlet . we soon entered into a ' pingstaoer ' or parish called ejulberg , from whose steeple twelve o'clock would have struck , if icelandic churches were rich enough to possess clocks . but they are like the parishioners who have no watches and do without .",18
"the settlers in lincoln island had now regained their dwelling , without having been obliged to reach it by the old opening , and were therefore spared the trouble of mason 's work .",32
""" now , allow me to finish what i have to tell you . i 've heard of you , professor aronnax . you , if not your companions , wo n't perhaps complain too much about the stroke of fate that has brought us together . among the books that make up my favorite reading , you 'll find the work you 've published on the great ocean depths . i 've pored over it . you 've taken your studies as far as terrestrial science can go . but you do n't know everything because you have n't seen everything . let me tell you , professor , you wo n't regret the time you spend aboard my vessel . you 're going to voyage through a land of wonders . stunned amazement will probably be your habitual state of mind . it will be a long while before you tire of the sights constantly before your eyes . i 'm going to make another underwater tour of the world-- perhaps my last , who knows?--and i 'll review everything i 've studied in the depths of these seas that i 've crossed so often , and you can be my fellow student . starting this very day , you 'll enter a new element , you 'll see what no human being has ever seen before-- since my men and i no longer count -- and thanks to me , you 're going to learn the ultimate secrets of our planet . """,61
no ; it was merely an illusion wrought on the troubled senses . the horrible night that he had passed had left phantoms behind it . suddenly there had fallen upon his brain that tiny scarlet speck that makes men mad . the picture had not changed . it was folly to think so .,7
""" they say that genius is an infinite capacity for taking pains , "" he remarked with a smile . "" it 's a very bad definition , but it does apply to detective work . """,34
"then he rose from the table , lit a cigarette , and flung himself down on a luxuriously cushioned couch that stood facing the screen . the screen was an old one , of gilt spanish leather , stamped and wrought with a rather florid louis - quatorze pattern . he scanned it curiously , wondering if ever before it had concealed the secret of a man 's life .",40
"nothing could be easier than to execute this project , and this is how the engineer intended to set to work . the plateau was already defended on three sides by water - courses , either artificial or natural .",20
the construction of the mercy bridge lasted three weeks of regular hard work .,12
"however , as a precautionary measure , pencroft did not as yet allow him complete liberty , rightly wishing to wait until the limits of the plateau should be settled by the projected works .",33
"it was upon the cardinal that all the responsibility fell , for one is not a despotic minister without responsibility . all , therefore , of the vast resources of his genius were at work night and day , engaged in listening to the least report heard in any of the great kingdoms of europe .",34
"also , neb and pencroft having gone to examine into the state of things at port balloon , and reported that the stock of cloth would suffer no damage in the grotto where it was stored , it was decided that the work at prospect heights should not be discontinued .",42
""" that , sir , is being done right now . you can hear the pumps working . look at the needle on the pressure gauge . it indicates that the nautilus is rising , but this block of ice is rising with us , and until some obstacle halts its upward movement , our position wo n't change . """,16
"it is true that the enemies of the cardinal said that it was he himself who set these bungling assassins to work , in order to have , if wanted , the right of using reprisals ; but we must not believe everything ministers say , nor everything their enemies say .",21
"some thirty pictures by the masters , uniformly framed and separated by gleaming panoplies of arms , adorned walls on which were stretched tapestries of austere design . there i saw canvases of the highest value , the likes of which i had marveled at in private european collections and art exhibitions . the various schools of the old masters were represented by a raphael madonna , a virgin by leonardo da vinci , a nymph by correggio , a woman by titian , an adoration of the magi by veronese , an assumption of the virgin by murillo , a holbein portrait , a monk by velazquez , a martyr by ribera , a village fair by rubens , two flemish landscapes by teniers , three little genre paintings by gerard dow , metsu , and paul potter , two canvases by gericault and prud'hon , plus seascapes by backhuysen and vernet . among the works of modern art were pictures signed by delacroix , ingres , decamps , troyon , meissonier , daubigny , etc . , and some wonderful miniature statues in marble or bronze , modeled after antiquity 's finest originals , stood on their pedestals in the corners of this magnificent museum . as the nautilus 's commander had predicted , my mind was already starting to fall into that promised state of stunned amazement .",156
"but pencroft said , that having done his part of the work , chance would do the rest .",11
"being composed of the sort of clay which is used for making bricks and tiles , it was very useful for the work in question .",22
"a practiced workman can make , without a machine , about ten thousand bricks in twelve hours ; but in their two days work the five brickmakers on lincoln island had not made more than three thousand , which were ranged near each other , until the time when their complete desiccation would permit them to be used in building the oven , that is to say , in three or four days .",23
"and besides , my dear old basil , if you really want to console me , teach me rather to forget what has happened , or to see it from a proper artistic point of view . was it not gautier who used to write about la consolation des arts ? i remember picking up a little vellum - covered book in your studio one day and chancing on that delightful phrase . well , i am not like that young man you told me of when we were down at marlow together , the young man who used to say that yellow satin could console one for all the miseries of life . i love beautiful things that one can touch and handle . old brocades , green bronzes , lacquer - work , carved ivories , exquisite surroundings , luxury , pomp -- there is much to be got from all these . but the artistic temperament that they create , or at any rate reveal , is still more to me .",133
"the painter stared at him . "" my dear boy , what nonsense ! "" he cried . "" do you mean to say you do n't like what i did of you ? where is it ? why have you pulled the screen in front of it ? let me look at it . it is the best thing i have ever done . do take the screen away , dorian . it is simply disgraceful of your servant hiding my work like that . i felt the room looked different as i came in . """,82
""" you 'll watch me work them , professor aronnax . i ask only a little patience of you , since you 'll have ample time to be patient . just remember one thing : i owe everything to the ocean ; it generates electricity , and electricity gives the nautilus heat , light , motion , and , in a word , life itself . """,5
this inexplicable individual acted like a mathematics professor working out a problem for his pupils .,8
"the painter shuddered in spite of himself . "" dorian , if i told you , you might like me less than you do , and you would certainly laugh at me . i could not bear your doing either of those two things . if you wish me never to look at your picture again , i am content . i have always you to look at . if you wish the best work i have ever done to be hidden from the world , i am satisfied . your friendship is dearer to me than any fame or reputation . """,74
"then came a new development . i had drawn you as paris in dainty armour , and as adonis with huntsman 's cloak and polished boar- spear . crowned with heavy lotus - blossoms you had sat on the prow of adrian 's barge , gazing across the green turbid nile . you had leaned over the still pool of some greek woodland and seen in the water 's silent silver the marvel of your own face . and it had all been what art should be -- unconscious , ideal , and remote . one day , a fatal day i sometimes think , i determined to paint a wonderful portrait of you as you actually are , not in the costume of dead ages , but in your own dress and in your own time . whether it was the realism of the method , or the mere wonder of your own personality , thus directly presented to me without mist or veil , i can not tell . but i know that as i worked at it , every flake and film of colour seemed to me to reveal my secret .",177
""" selden found out that he has got a lad who works for him and brings him all he needs . i dare say he goes to coombe tracey for what he wants . """,11
""" i judged by your countenance , sir , which was troubled when you said the suggestion had returned upon you . i feel sure it will work you more misery if you listen to it . """,27
""" there 's more work to be got out of one of those little beggars than out of a dozen of the force , "" holmes remarked . "" the mere sight of an official - looking person seals men 's lips . these youngsters , however , go everywhere and hear everything . they are as sharp as needles , too ; all they want is organisation . """,4
"after two hours of work , reentering to snatch some food and rest , i found a noticeable difference between the clean elastic fluid supplied me by the rouquayrol device and the nautilus 's atmosphere , which was already charged with carbon dioxide . the air had n't been renewed in forty - eight hours , and its life - giving qualities were considerably weakened . meanwhile , after twelve hours had gone by , we had removed from the outlined surface area a slice of ice only one meter thick , hence about 600 cubic meters . assuming the same work would be accomplished every twelve hours , it would still take five nights and four days to see the undertaking through to completion .",101
""" some were farm labourers ; a good deal worked at mr . oliver 's needle - factory , and at the foundry . """,9
""" nay ; it was men 's work . """,7
"there lay a mystery , but i did n't insist on exploring it . how could electricity work with such power ? where did this nearly unlimited energy originate ? was it in the extraordinary voltage obtained from some new kind of induction coil ? could its transmission have been immeasurably increased by some unknown system of levers ? this was the point i could n't grasp .",17
""" ah , i 'll tell you all about it . of course , doctor watson , this is strictly between ourselves . the first difficulty which we had to contend with was the finding of this american 's antecedents . some people would have waited until their advertisements were answered , or until parties came forward and volunteered information . that is not tobias gregson 's way of going to work . you remember the hat beside the dead man ? """,71
"a moment later we were seated on a couch in the lounge , cigars between our lips . the captain placed before my eyes a working drawing that gave the ground plan , cross section , and side view of the nautilus . then he began his description as follows :",25
""" i know , "" he told me in that calm tone the most dreadful outlook could n't change . "" it 's one more danger , but i do n't know any way of warding it off . our sole chance for salvation is to work faster than the water solidifies . we 've got to get there first , that 's all . """,46
"for several hours that day , i wielded my pick doggedly . the work kept me going . besides , working meant leaving the nautilus , which meant breathing the clean oxygen drawn from the air tanks and supplied by our equipment , which meant leaving the thin , foul air behind .",20
""" i am a stranger , without acquaintance in this place . i want some work : no matter what . """,15
"the next day , march 26 , i returned to my miner 's trade , working to remove the fifth meter . the ice bank 's side walls and underbelly had visibly thickened . obviously they would come together before the nautilus could break free . for an instant i was gripped by despair . my pick nearly slipped from my hands . what was the point of this digging if i was to die smothered and crushed by this water turning to stone , a torture undreamed of by even the wildest savages ! i felt like i was lying in the jaws of a fearsome monster , jaws irresistibly closing .",15
"supervising our work , working himself , captain nemo passed near me just then . i touched him with my hand and pointed to the walls of our prison . the starboard wall had moved forward to a point less than four meters from the nautilus 's hull .",4
""" no trouble at all , mr . gray . i am delighted to be of any service to you . which is the work of art , sir ? """,24
"meanwhile they were progressing famously , and john bunsby was in high hope . he several times assured mr . fogg that they would reach shanghai in time ; to which that gentleman responded that he counted upon it . the crew set to work in good earnest , inspired by the reward to be gained . there was not a sheet which was not tightened , not a sail which was not vigorously hoisted ; not a lurch could be charged to the man at the helm . they worked as desperately as if they were contesting in a royal yacht regatta .",44
"meanwhile they were progressing famously , and john bunsby was in high hope . he several times assured mr . fogg that they would reach shanghai in time ; to which that gentleman responded that he counted upon it . the crew set to work in good earnest , inspired by the reward to be gained . there was not a sheet which was not tightened , not a sail which was not vigorously hoisted ; not a lurch could be charged to the man at the helm . they worked as desperately as if they were contesting in a royal yacht regatta .",90
""" in order to steer this boat to port or starboard , in short , to make turns on a horizontal plane , i use an ordinary , wide - bladed rudder that 's fastened to the rear of the sternpost and worked by a wheel and tackle . but i can also move the nautilus upward and downward on a vertical plane by the simple method of slanting its two fins , which are attached to its sides at its center of flotation ; these fins are flexible , able to assume any position , and can be operated from inside by means of powerful levers . if these fins stay parallel with the boat , the latter moves horizontally . if they slant , the nautilus follows the angle of that slant and , under its propeller 's thrust , either sinks on a diagonal as steep as it suits me , or rises on that diagonal . and similarly , if i want to return more swiftly to the surface , i throw the propeller in gear , and the water 's pressure makes the nautilus rise vertically , as an air balloon inflated with hydrogen lifts swiftly into the skies . """,42
"after i monitored the operation 's progress , double - checking it with many inspections , i told the captain , "" it 's working . """,24
""" might one look at the work of art , sir ? """,6
"and yet nobody prolonged his underwater work beyond the time allotted him . his shift over , each man surrendered to a gasping companion the air tank that would revive him . captain nemo set the example and was foremost in submitting to this strict discipline . when his time was up , he yielded his equipment to another and reentered the foul air on board , always calm , unflinching , and uncomplaining .",6
"his eye fell on the yellow book that lord henry had sent him . what was it , he wondered . he went towards the little , pearl - coloured octagonal stand that had always looked to him like the work of some strange egyptian bees that wrought in silver , and taking up the volume , flung himself into an arm - chair and began to turn over the leaves . after a few minutes he became absorbed . it was the strangest book that he had ever read . it seemed to him that in exquisite raiment , and to the delicate sound of flutes , the sins of the world were passing in dumb show before him . things that he had dimly dreamed of were suddenly made real to him . things of which he had never dreamed were gradually revealed .",47
"how different it was with material things ! where had they passed to ? where was the great crocus - coloured robe , on which the gods fought against the giants , that had been worked by brown girls for the pleasure of athena ? where the huge velarium that nero had stretched across the colosseum at rome , that titan sail of purple on which was represented the starry sky , and apollo driving a chariot drawn by white , gilt - reined steeds ? he longed to see the curious table - napkins wrought for the priest of the sun , on which were displayed all the dainties and viands that could be wanted for a feast ; the mortuary cloth of king chilperic , with its three hundred golden bees ; the fantastic robes that excited the indignation of the bishop of pontus and were figured with "" lions , panthers , bears , dogs , forests , rocks , hunters -- all , in fact , that a painter can copy from nature "" ; and the coat that charles of orleans once wore , on the sleeves of which were embroidered the verses of a song beginning "" madame , je suis tout joyeux , "" the musical accompaniment of the words being wrought in gold thread , and each note , of square shape in those days , formed with four pearls .",35
"how different it was with material things ! where had they passed to ? where was the great crocus - coloured robe , on which the gods fought against the giants , that had been worked by brown girls for the pleasure of athena ? where the huge velarium that nero had stretched across the colosseum at rome , that titan sail of purple on which was represented the starry sky , and apollo driving a chariot drawn by white , gilt - reined steeds ? he longed to see the curious table - napkins wrought for the priest of the sun , on which were displayed all the dainties and viands that could be wanted for a feast ; the mortuary cloth of king chilperic , with its three hundred golden bees ; the fantastic robes that excited the indignation of the bishop of pontus and were figured with "" lions , panthers , bears , dogs , forests , rocks , hunters -- all , in fact , that a painter can copy from nature "" ; and the coat that charles of orleans once wore , on the sleeves of which were embroidered the verses of a song beginning "" madame , je suis tout joyeux , "" the musical accompaniment of the words being wrought in gold thread , and each note , of square shape in those days , formed with four pearls .",95
"how different it was with material things ! where had they passed to ? where was the great crocus - coloured robe , on which the gods fought against the giants , that had been worked by brown girls for the pleasure of athena ? where the huge velarium that nero had stretched across the colosseum at rome , that titan sail of purple on which was represented the starry sky , and apollo driving a chariot drawn by white , gilt - reined steeds ? he longed to see the curious table - napkins wrought for the priest of the sun , on which were displayed all the dainties and viands that could be wanted for a feast ; the mortuary cloth of king chilperic , with its three hundred golden bees ; the fantastic robes that excited the indignation of the bishop of pontus and were figured with "" lions , panthers , bears , dogs , forests , rocks , hunters -- all , in fact , that a painter can copy from nature "" ; and the coat that charles of orleans once wore , on the sleeves of which were embroidered the verses of a song beginning "" madame , je suis tout joyeux , "" the musical accompaniment of the words being wrought in gold thread , and each note , of square shape in those days , formed with four pearls .",218
"the colonists , not having any pressing work out of doors , profited by the bad weather to work at the interior of granite house , the arrangement of which was becoming more complete from day to day .",7
"the colonists , not having any pressing work out of doors , profited by the bad weather to work at the interior of granite house , the arrangement of which was becoming more complete from day to day .",18
"then , if he persists , notwithstanding all this -- as that is , as i have said , the limit of my mission -- i shall have nothing to do but to pray god to work a miracle for the salvation of france .",36
""" the man was seen , "" continued lestrade . "" a milk boy , passing on his way to the dairy , happened to walk down the lane which leads from the mews at the back of the hotel . he noticed that a ladder , which usually lay there , was raised against one of the windows of the second floor , which was wide open . after passing , he looked back and saw a man descend the ladder . he came down so quietly and openly that the boy imagined him to be some carpenter or joiner at work in the hotel . he took no particular notice of him , beyond thinking in his own mind that it was early for him to be at work . he has an impression that the man was tall , had a reddish face , and was dressed in a long , brownish coat . he must have stayed in the room some little time after the murder , for we found blood - stained water in the basin , where he had washed his hands , and marks on the sheets where he had deliberately wiped his knife . """,102
""" the man was seen , "" continued lestrade . "" a milk boy , passing on his way to the dairy , happened to walk down the lane which leads from the mews at the back of the hotel . he noticed that a ladder , which usually lay there , was raised against one of the windows of the second floor , which was wide open . after passing , he looked back and saw a man descend the ladder . he came down so quietly and openly that the boy imagined him to be some carpenter or joiner at work in the hotel . he took no particular notice of him , beyond thinking in his own mind that it was early for him to be at work . he has an impression that the man was tall , had a reddish face , and was dressed in a long , brownish coat . he must have stayed in the room some little time after the murder , for we found blood - stained water in the basin , where he had washed his hands , and marks on the sheets where he had deliberately wiped his knife . """,130
"with their life in the open air , on this salubrious soil , under that temperate zone , working both with head and hands , they could not suppose that illness would ever attack them .",18
""" indulge your astonishment , my friend , and have a look , because there 's plenty of work here for a classifier of your talents . """,18
""" mortally : after all , it 's tough work fagging away at a language with no master but a lexicon . """,9
"but i resisted all his solicitations and succeeded in dissuading him from his announced intention of walking home with me . i kept the road as long as his eye was on me , and then i struck off across the moor and made for the stony hill over which the boy had disappeared . everything was working in my favour , and i swore that it should not be through lack of energy or perseverance that i should miss the chance which fortune had thrown in my way .",57
"mr . gregson , who had listened to this address with considerable impatience , could contain himself no longer . "" look here , mr . sherlock holmes , "" he said , "" we are all ready to acknowledge that you are a smart man , and that you have your own methods of working . we want something more than mere theory and preaching now , though . it is a case of taking the man . i have made my case out , and it seems i was wrong . young charpentier could not have been engaged in this second affair . lestrade went after his man , stangerson , and it appears that he was wrong too . you have thrown out hints here , and hints there , and seem to know more than we do , but the time has come when we feel that we have a right to ask you straight how much you do know of the business . can you name the man who did it ? """,55
"his whole body appeared in its ordinary state of calmness , only an unusual fire beamed from his eyes , like the effects of a fever ; his brow was more pale than it generally was ; his teeth were clenched , and his speech had a short dry accent which indicated that something dark was at work within him .",57
"the heat was perfectly bearable . involuntarily i began to think of its heat when the lava thrown out by snæfell was boiling and working through this now silent road . i imagined the torrents of fire hurled back at every angle in the gallery , and the accumulation of intensely heated vapours in the midst of this confined channel .",24
"and , indeed , to work his apparatus there was already a natural force at the disposal of the engineer which could be used without great difficulty .",5
cyrus harding thus soon had everything ready for setting to work .,10
"at that moment buckingham was throwing upon a couch a rich toilet robe , worked with gold , in order to put on a blue velvet doublet embroidered with pearls .",14
"the steamer which was about to depart from yokohama to san francisco belonged to the pacific mail steamship company , and was named the general grant . she was a large paddle - wheel steamer of two thousand five hundred tons ; well equipped and very fast . the massive walking - beam rose and fell above the deck ; at one end a piston - rod worked up and down ; and at the other was a connecting - rod which , in changing the rectilinear motion to a circular one , was directly connected with the shaft of the paddles . the general grant was rigged with three masts , giving a large capacity for sails , and thus materially aiding the steam power . by making twelve miles an hour , she would cross the ocean in twenty - one days . phileas fogg was therefore justified in hoping that he would reach san francisco by the 2nd of december , new york by the 11th , and london on the 20th -- thus gaining several hours on the fatal date of the 21st of december .",67
""" good work , men ! "" the canadian put in .",2
""" he has given his consent , provided we get these mines working all right . i have no fear on that head . """,12
"these details settled , it was agreed that since the fine season would not return before six months , cyrus harding and pencroft should work alone at the boat .",24
""" you are mad , i tell you -- mad to imagine that i would raise a finger to help you , mad to make this monstrous confession . i will have nothing to do with this matter , whatever it is . do you think i am going to peril my reputation for you ? what is it to me what devil 's work you are up to ? """,64
"pencroft , as may be believed , was all eagerness to carry out his new enterprise , and would not leave his work for an instant .",22
""" to hear a hound upon the moor would not work a hard man like this convict into such a paroxysm of terror that he would risk recapture by screaming wildly for help . by his cries he must have run a long way after he knew the animal was on his track . how did he know ? """,10
""" but , captain harding , "" exclaimed the sailor , "" our working days will not be many , and if you go also we shall be two pair of hands short ! """,13
"what i want you to do is merely what you have often done before . indeed , to destroy a body must be far less horrible than what you are accustomed to work at . and , remember , it is the only piece of evidence against me . if it is discovered , i am lost ; and it is sure to be discovered unless you help me . """,32
"ah , why were you not there , gentlemen ? it was warm work . """,13
""" yes , it is my turn to dictate terms , alan . you know what they are . the thing is quite simple . come , do n't work yourself into this fever . the thing has to be done . face it , and do it . """,29
"do you , therefore , ayrton , occupy yourself with the necessary work at the corral .",12
""" professor , you know as well as i do that a man can live underwater so long as he carries with him his own supply of breathable air . for underwater work projects , the workman wears a waterproof suit with his head imprisoned in a metal capsule , while he receives air from above by means of force pumps and flow regulators . """,32
for a whole hour i was trying to work out in my delirious brain the reasons which might have influenced this seemingly tranquil huntsman . the absurdest notions ran in utter confusion through my mind . i thought madness was coming on !,8
"he then worked this steel , which is malleable both when hot or cold , with the hammer .",2
