text,ind,sense,label
""" come on , conseil ! "" i told him . "" here 's your last chance to pocket that $ 2,000.00 ! """,4,"('conseil', 'conseil', 'conseil')",0
""" you 're right , conseil , it turned out to be a foolish business after all , and we jumped into it too hastily . what a waste of time , what a futile expense of emotion ! six months ago we could have been back in france-- """,5,"('conseil', 'conseil', 'conseil')",0
""" quite so , conseil , and what 's more , i imagine that people will soon be poking fun at us ! """,4,"('conseil', 'conseil', 'conseil')",0
""" it must be said , conseil . """,6,"('conseil', 'conseil', 'conseil')",0
"half an hour after the canadian 's latest exploits , we were back on the inner beach . there the local flora was represented by a wide carpet of samphire , a small umbelliferous plant that keeps quite nicely , which also boasts the names glasswort , saxifrage , and sea fennel . conseil picked a couple bunches . as for the local fauna , it included thousands of crustaceans of every type : lobsters , hermit crabs , prawns , mysid shrimps , daddy longlegs , rock crabs , and a prodigious number of seashells , such as cowries , murex snails , and limpets .",53,"('conseil', 'conseil', 'conseil')",0
suddenly conseil 's voice startled me awake .,1,"('conseil', 'conseil', 'conseil')",0
"conseil did n't have time to complete the compliment . in the midst of the general silence , a voice became audible . it was ned land 's voice , and it shouted :",0,"('conseil', 'conseil', 'conseil')",0
""" what happened ? "" conseil asked . "" some new phenomenon ? """,5,"('conseil', 'conseil', 'conseil-')",1
"finally , to conclude , conseil classified a large number of flying fish . nothing could have made a more unusual sight than the marvelous timing with which dolphins hunt these fish . whatever the range of its flight , however evasive its trajectory ( even up and over the nautilus ) , the hapless flying fish always found a dolphin to welcome it with open mouth . these were either flying gurnards or kitelike sea robins , whose lips glowed in the dark , at night scrawling fiery streaks in the air before plunging into the murky waters like so many shooting stars .",5,"('conseil', 'conseil', 'conseil')",0
"that day , march 14 , he and conseil managed to find me in my stateroom . i asked them the purpose of their visit .",8,"('conseil', 'conseil', 'conseil')",0
""" as master wishes ! "" conseil replied .",6,"('conseil', 'conseil', 'conseil')",0
""" perhaps , "" conseil said , "" but in a nutshell , the nautilus can hold only a certain number of men , so could n't master estimate their maximum ? """,4,"('conseil', 'conseil', 'conseil-')",1
""" how , conseil ? """,3,"('conseil', 'conseil', 'conseil')",0
"conseil did n't finish his sentence , but i could easily see what he was driving at .",0,"('conseil', 'conseil', 'conseil')",0
""" precisely , "" conseil said .",4,"('conseil', 'conseil', 'conseil')",0
""" which is still too many for three men ! "" conseil muttered .",11,"('conseil', 'conseil', 'conseil')",0
""" and , "" conseil replied , "" even more than patience , resignation . "" conseil had said the true word .",4,"('conseil', 'conseil', 'conseil')",0
""" and , "" conseil replied , "" even more than patience , resignation . "" conseil had said the true word .",16,"('conseil', 'conseil', 'conseil')",0
""" i agree with our friend ned , "" conseil said , "" and i 'm waiting to hear how master will reply to him . """,9,"('conseil', 'conseil', 'conseil')",0
""" if master says so , "" conseil replied .",7,"('conseil', 'conseil', 'conseil')",0
""" all the more reason to get to know them , "" conseil answered .",12,"('conseil', 'conseil', 'conseil')",0
with one hand i seized the arm of my loyal conseil .,10,"('conseil', 'conseil', 'conseil')",0
""" build houses , "" conseil said .",5,"('conseil', 'conseil', 'conseil')",0
""" the frigate ? "" conseil replied , rolling over on his back . "" i think master had best not depend on it to any great extent ! """,5,"('conseil', 'conseil', 'conseil')",0
"conseil 's unflappable composure cheered me up . i swam more vigorously , but hampered by clothes that were as restricting as a cloak made of lead , i was managing with only the greatest difficulty . conseil noticed as much .",0,"('conseil', 'conseil', 'conseil')",0
"conseil 's unflappable composure cheered me up . i swam more vigorously , but hampered by clothes that were as restricting as a cloak made of lead , i was managing with only the greatest difficulty . conseil noticed as much .",37,"('conseil', 'conseil', 'conseil')",0
"i then did conseil the same favor , and we continued to "" navigate "" side by side .",3,"('conseil', 'conseil', 'conseil')",0
""" is it true , "" conseil asked , "" that they can sink ships ? """,6,"('conseil', 'conseil', 'conseil')",0
"conseil had coolly reasoned out this hypothesis and laid his plans accordingly . an amazing character , this boy ; in midocean , this stoic lad seemed right at home !",0,"('conseil', 'conseil', 'conseil')",0
"near one o'clock in the morning , i was overcome with tremendous exhaustion . my limbs stiffened in the grip of intense cramps . conseil had to keep me going , and attending to our self - preservation became his sole responsibility . i soon heard the poor lad gasping ; his breathing became shallow and quick . i did n't think he could stand such exertions for much longer .",24,"('conseil', 'conseil', 'conseil')",0
""" do these animals live a long time ? "" conseil asked .",10,"('conseil', 'conseil', 'conseil')",0
"ceasing all movement for an instant , we listened . and it may have been a ringing in my ear , from this organ filling with impeded blood , but it seemed to me that conseil 's shout had received an answer back .",35,"('conseil', 'conseil', 'conseil')",0
and conseil hurled another desperate plea into space .,1,"('conseil', 'conseil', 'conseil')",0
"conseil made one final effort , and bracing his hands on my shoulders , while i offered resistance with one supreme exertion , he raised himself half out of the water , then fell back exhausted .",0,"('conseil', 'conseil', 'conseil')",0
"nevertheless , conseil kept towing me . sometimes he looked up , stared straight ahead , and shouted a request for directions , which was answered by a voice that was getting closer and closer . i could barely hear it . i was at the end of my strength ; my fingers gave out ; my hands were no help to me ; my mouth opened convulsively , filling with brine ; its coldness ran through me ; i raised my head one last time , then i collapsed . . . .",2,"('conseil', 'conseil', 'conseil')",0
""" did master ring for me ? "" conseil replied .",8,"('conseil', 'conseil', 'conseil')",0
"just then , in the last light of a moon settling on the horizon , i spotted a face that was n't conseil 's but which i recognized at once .",22,"('conseil', 'conseil', 'conseil')",0
"there was just time to run to the rescue of the baleen whales . the nautilus proceeded to midwater . conseil , ned , and i sat in front of the lounge windows . captain nemo made his way to the helmsman 's side to operate his submersible as an engine of destruction . soon i felt the beats of our propeller getting faster , and we picked up speed .",20,"('conseil', 'conseil', 'conseil')",0
"but there was no question now . we were stretched out on the back of some kind of underwater boat that , as far as i could judge , boasted the shape of an immense steel fish . ned land had clear views on the issue . conseil and i could only line up behind him .",47,"('conseil', 'conseil', 'conseil')",0
"on march 14 at latitude 55 degrees , i spotted floating ice , plain pale bits of rubble twenty to twenty - five feet long , which formed reefs over which the sea burst into foam . the nautilus stayed on the surface of the ocean . having fished in the arctic seas , ned land was already familiar with the sight of icebergs . conseil and i were marveling at them for the first time .",65,"('conseil', 'conseil', 'conseil')",0
"guided by his skillful hands , the nautilus passed by all these different masses of ice , which are classified by size and shape with a precision that enraptured conseil : "" icebergs , "" or mountains ; "" ice fields , "" or smooth , limitless tracts ; "" drift ice , "" or floating floes ; "" packs , "" or broken tracts , called "" patches "" when they 're circular and "" streams "" when they form long strips .",29,"('conseil', 'conseil', 'conseil')",0
"the narrow hatch had barely closed over me when i was surrounded by profound darkness . saturated with the outside light , my eyes could n't make out a thing . i felt my naked feet clinging to the steps of an iron ladder . forcibly seized , ned land and conseil were behind me . at the foot of the ladder , a door opened and instantly closed behind us with a loud clang .",51,"('conseil', 'conseil', 'conseil')",0
""" straight ahead , "" conseil replied . "" ultimately , when he ca n't go any farther , he 'll stop . """,5,"('conseil', 'conseil', 'conseil-')",1
"i started moving , groping my way . after five steps i encountered an iron wall made of riveted boilerplate . then , turning around , i bumped into a wooden table next to which several stools had been set . the floor of this prison lay hidden beneath thick , hempen matting that deadened the sound of footsteps . its naked walls did n't reveal any trace of a door or window . going around the opposite way , conseil met up with me , and we returned to the middle of this cabin , which had to be twenty feet long by ten wide . as for its height , not even ned land , with his great stature , was able to determine it .",80,"('conseil', 'conseil', 'conseil')",0
""" master must learn patience , "" said the emotionless conseil .",10,"('conseil', 'conseil', 'conseil')",0
""" master is right , "" conseil said . "" walls were invented simply to frustrate scientists . all walls should be banned . """,6,"('conseil', 'conseil', 'conseil-')",1
""" still , master should tell our story , "" conseil said to me . "" perhaps these gentlemen will grasp a few words of it ! """,10,"('conseil', 'conseil', 'conseil-')",1
"i tried again , telling the tale of our adventures , clearly articulating my every syllable , and not leaving out a single detail . i stated our names and titles ; then , in order , i introduced professor aronnax , his manservant conseil , and mr . ned land , harpooner .",44,"('conseil', 'conseil', 'conseil')",0
"thoroughly baffled after vainly exhausting our philological resources , i no longer knew what tactic to pursue , when conseil told me :",19,"('conseil', 'conseil', 'conseil')",0
"and conseil , in his serene voice , described for the third time the various vicissitudes of our story . but despite our narrator 's fine accent and stylish turns of phrase , the german language met with no success .",1,"('conseil', 'conseil', 'conseil')",0
""" bah ! "" conseil put in philosophically . "" we can hold out a good while yet ! """,4,"('conseil', 'conseil', 'conseil')",0
""" that 's the nuisance in not knowing every language , "" conseil replied , "" or the drawback in not having one universal language ! """,12,"('conseil', 'conseil', 'conseil')",0
""" there 's something serious afoot , "" conseil said , "" and it bodes well . """,8,"('conseil', 'conseil', 'conseil')",0
""" we 'll soon find out ! "" conseil said .",8,"('conseil', 'conseil', 'conseil')",0
""" ye gods , i 'll sleep soundly , "" conseil said .",10,"('conseil', 'conseil', 'conseil')",0
"i had gotten to this point in my observations when ned and conseil woke up almost simultaneously , under the influence of this reviving air purification . they rubbed their eyes , stretched their arms , and sprang to their feet .",12,"('conseil', 'conseil', 'conseil')",0
""" did master sleep well ? "" conseil asked me with his perennial good manners .",7,"('conseil', 'conseil', 'conseil')",0
i took a seat in the lounge with conseil . through the open window we stared at the lower strata of this southernmost ocean . the thermometer rose again . the needle on the pressure gauge swerved over its dial .,8,"('conseil', 'conseil', 'conseil')",0
""" with all due respect to master , "" conseil told me , "" we 'll pass it by . """,9,"('conseil', 'conseil', 'conseil')",0
"for part of the night , the novelty of our circumstances kept conseil and me at the lounge window . the sea was lit by our beacon 's electric rays . but the depths were deserted . fish did n't linger in these imprisoned waters . here they found merely a passageway for going from the antarctic ocean to open sea at the pole . our progress was swift . you could feel it in the vibrations of the long steel hull .",12,"('conseil', 'conseil', 'conseil')",0
"near two o'clock in the morning , i went to snatch a few hours of sleep . conseil did likewise . i did n't encounter captain nemo while going down the gangways . i assumed that he was keeping to the pilothouse .",17,"('conseil', 'conseil', 'conseil')",0
""" which indicates , "" conseil replied , "" that we 've spent twenty - four hours in slumber . """,5,"('conseil', 'conseil', 'conseil')",0
""" the one and the other , "" conseil said .",8,"('conseil', 'conseil', 'conseil')",0
""" what good would it do ? "" conseil asked .",8,"('conseil', 'conseil', 'conseil')",0
"a few strokes of the oar brought the skiff to the sand , where it ran aground . just as conseil was about to jump ashore , i held him back .",20,"('conseil', 'conseil', 'conseil')",0
"i got out , conseil at my heels , leaving the two men in the skiff .",4,"('conseil', 'conseil', 'conseil')",0
""" come now , ned my friend , "" conseil asked , "" how would you answer master 's objection ? i refuse to believe that an american is at the end of his tether . """,9,"('conseil', 'conseil', 'conseil-')",1
"among other fowl i noted some sheathbills from the wading - bird family , the size of pigeons , white in color , the beak short and conical , the eyes framed by red circles . conseil laid in a supply of them , because when they 're properly cooked , these winged creatures make a pleasant dish . in the air there passed sooty albatross with four - meter wingspans , birds aptly dubbed "" vultures of the ocean , "" also gigantic petrels including several with arching wings , enthusiastic eaters of seal that are known as quebrantahuesos , and cape pigeons , a sort of small duck , the tops of their bodies black and white -- in short , a whole series of petrels , some whitish with wings trimmed in brown , others blue and exclusive to these antarctic seas , the former "" so oily , "" i told conseil , "" that inhabitants of the faroe islands simply fit the bird with a wick , then light it up . """,36,"('conseil', 'conseil', 'conseil')",0
""" with that minor addition , "" conseil replied , "" these fowl would make perfect lamps ! after this , we should insist that nature equip them with wicks in advance ! """,7,"('conseil', 'conseil', 'conseil')",0
""" ye gods , "" conseil said , "" it 's fortunate that ned land did n't come with us ! """,5,"('conseil', 'conseil', 'conseil')",0
"but even so , was the man going to let us die of starvation , locked up in this cramped prison , exposed to those horrible temptations to which people are driven by extreme hunger ? this grim possibility took on a dreadful intensity in my mind , and fired by my imagination , i felt an unreasoning terror run through me . conseil stayed calm . ned land bellowed .",63,"('conseil', 'conseil', 'conseil')",0
"conseil was already trying to loosen the harpooner 's hands from his half - suffocated victim , and i had gone to join in the rescue , when i was abruptly nailed to the spot by these words pronounced in french :",0,"('conseil', 'conseil', 'conseil')",0
""" certainly , conseil . but tell me , have n't you finished classifying these superb specimens of marine fauna ? """,3,"('conseil', 'conseil', 'conseil')",0
"at these words ned land stood up quickly . nearly strangled , the steward staggered out at a signal from his superior ; but such was the commander 's authority aboard his vessel , not one gesture gave away the resentment that this man must have felt toward the canadian . in silence we waited for the outcome of this scene ; conseil , in spite of himself , seemed almost fascinated , i was stunned .",62,"('conseil', 'conseil', 'conseil')",0
"i drew conseil 's attention to the considerable growth of the cerebral lobes found in these intelligent cetaceans . no mammal except man has more abundant cerebral matter . accordingly , seals are quite capable of being educated ; they make good pets , and together with certain other naturalists , i think these animals can be properly trained to perform yeoman service as hunting dogs for fishermen .",2,"('conseil', 'conseil', 'conseil')",0
""" are these animals dangerous ? "" conseil asked me .",7,"('conseil', 'conseil', 'conseil')",0
""" they 're within their rights , "" conseil answered .",8,"('conseil', 'conseil', 'conseil')",0
""" then see it we must , conseil . """,7,"('conseil', 'conseil', 'conseil')",0
"and there we were , climbing these blackish rocks amid sudden landslides and over stones slippery with ice . more than once i took a tumble at the expense of my backside . conseil , more cautious or more stable , barely faltered and would help me up , saying :",33,"('conseil', 'conseil', 'conseil')",0
"captain nemo called out . a steward appeared . the captain gave him his orders in that strange language i could n't even identify . then , turning to the canadian and conseil :",32,"('conseil', 'conseil', 'conseil')",0
""" that 's an offer i ca n't refuse ! "" the harpooner replied . after being confined for over thirty hours , he and conseil were finally out of this cell .",25,"('conseil', 'conseil', 'conseil')",0
"in its interior i heard the sound of footsteps and muffled voices . but captain nemo did n't appear . just as i was about to leave the lounge , ned land and conseil entered .",33,"('conseil', 'conseil', 'conseil')",0
""" i came to ask master that , "" conseil replied .",9,"('conseil', 'conseil', 'conseil')",0
""" we have no idea , "" conseil replied .",7,"('conseil', 'conseil', 'conseil')",0
""" we must confer with captain nemo , "" conseil said .",9,"('conseil', 'conseil', 'conseil')",0
""" that was a close call ! "" conseil then said .",8,"('conseil', 'conseil', 'conseil')",0
""" how beautiful ! "" conseil exclaimed .",5,"('conseil', 'conseil', 'conseil')",0
ned was right . it was too beautiful . all at once a yell from conseil made me turn around .,15,"('conseil', 'conseil', 'conseil')",0
""" master must close his eyes ! master must n't look ! "" with that , conseil clapped his hands over his eyes .",16,"('conseil', 'conseil', 'conseil')",0
""" ye gods , i never would have believed it , "" conseil said .",12,"('conseil', 'conseil', 'conseil')",0
""" when we return to shore , jaded from all these natural wonders , "" conseil added , "" think how we 'll look down on those pitiful land masses , those puny works of man ! no , the civilized world wo n't be good enough for us ! """,15,"('conseil', 'conseil', 'conseil')",0
""" we 're going astern ? "" conseil said .",7,"('conseil', 'conseil', 'conseil')",0
"a quarter of an hour later , conseil approached me , saying :",7,"('conseil', 'conseil', 'conseil')",0
"indeed , my hands were holding my own work on the great ocean depths . i had n't even suspected . i closed the book and resumed my strolling . ned and conseil stood up to leave .",32,"('conseil', 'conseil', 'conseil')",0
""" as master wishes , "" conseil replied .",6,"('conseil', 'conseil', 'conseil')",0
"at 8:25 a second collision took place . this time astern . i grew pale . my companions came over . i clutched conseil 's hand . our eyes questioned each other , and more directly than if our thoughts had been translated into words .",23,"('conseil', 'conseil', 'conseil')",0
"consequently , above , below , and around the nautilus , there were impenetrable frozen walls . we were the ice bank 's prisoners ! the canadian banged a table with his fearsome fist . conseil kept still . i stared at the captain . his face had resumed its usual emotionlessness . he crossed his arms . he pondered . the nautilus did not stir .",35,"('conseil', 'conseil', 'conseil')",0
"after ned was dressed , i reentered the lounge , whose windows had been uncovered ; stationed next to conseil , i examined the strata surrounding and supporting the nautilus .",19,"('conseil', 'conseil', 'conseil')",0
"after passing the well of the companionway that led to the platform , i saw a cabin 2 meters long in which conseil and ned land , enraptured with their meal , were busy devouring it to the last crumb . then a door opened into the galley , 3 meters long and located between the vessel 's huge storage lockers .",22,"('conseil', 'conseil', 'conseil')",0
"after two hours of energetic work , ned land reentered , exhausted . he and his companions were replaced by new workmen , including conseil and me . the nautilus 's chief officer supervised us .",24,"('conseil', 'conseil', 'conseil')",0
"an unbearable heaviness weighed me down . near three o'clock in the afternoon , this agonizing sensation affected me to an intense degree . yawns dislocated my jaws . my lungs were gasping in their quest for that enkindling elastic fluid required for breathing , now growing scarcer and scarcer . my mind was in a daze . i lay outstretched , strength gone , nearly unconscious . my gallant conseil felt the same symptoms , suffered the same sufferings , yet never left my side . he held my hand , he kept encouraging me , and i even heard him mutter :",70,"('conseil', 'conseil', 'conseil')",0
""" we 're going through ! "" conseil muttered in my ear .",7,"('conseil', 'conseil', 'conseil')",0
"no ! ned and conseil , my two gallant friends , were sacrificing themselves to save me . a few atoms of air were still left in the depths of one rouquayrol device . instead of breathing it themselves , they had saved it for me , and while they were suffocating , they poured life into me drop by drop ! i tried to push the device away . they held my hands , and for a few moments i could breathe luxuriously .",4,"('conseil', 'conseil', 'conseil')",0
""" ahhh ! "" conseil was putting in . "" what fine oxygen ! let master have no fears about breathing . there 's enough for everyone . """,4,"('conseil', 'conseil', 'conseil-')",1
""" and you , my gallant conseil , you suffered a great deal . """,6,"('conseil', 'conseil', 'conseil')",0
""" not too much , to be candid with master . i was lacking a few throatfuls of air , but i would have gotten by . besides , when i saw master fainting , it left me without the slightest desire to breathe . it took my breath away , in a manner of . . . "" confounded by this lapse into banality , conseil left his sentence hanging .",66,"('conseil', 'conseil', 'conseil')",0
""" eh ? "" conseil put in .",4,"('conseil', 'conseil', 'conseil')",0
""" by the way , "" conseil said , "" are we going in a favorable direction ? """,6,"('conseil', 'conseil', 'conseil-')",1
i shared the results of my observations with the canadian and conseil .,11,"('conseil', 'conseil', 'conseil')",0
""" if master says so , then so be it , "" conseil answered . "" but in all honesty , this lounge is enough to astonish even someone flemish like myself . """,12,"('conseil', 'conseil', 'conseil-')",1
""" i would n't double dare him , "" conseil replied .",9,"('conseil', 'conseil', 'conseil')",0
""" in any event , "" conseil added , "" he 's a superman , that captain nemo , and we 'll never regret having known him . """,6,"('conseil', 'conseil', 'conseil-')",1
""" . . . order hydromedusa , "" conseil muttered .",8,"('conseil', 'conseil', 'conseil')",0
"in wonderment , we leaned on our elbows before these show windows , and our stunned silence remained unbroken until conseil said :",20,"('conseil', 'conseil', 'conseil')",0
"this "" et cetera "" wo n't keep me from mentioning one more fish that conseil , with good reason , will long remember .",15,"('conseil', 'conseil', 'conseil')",0
""" why would you care , ned my friend ? "" conseil replied . "" since you have no knowledge of them . """,11,"('conseil', 'conseil', 'conseil-')",1
"possibly the canadian was familiar with this distinction , but conseil knew far more about it ; and since he and ned were now fast friends , he just had to show off . so he told the harpooner :",10,"('conseil', 'conseil', 'conseil')",0
"poor conseil had assaulted an electric ray of the most dangerous species , the cumana . living in a conducting medium such as water , this bizarre animal can electrocute other fish from several meters away , so great is the power of its electric organ , an organ whose two chief surfaces measure at least twenty - seven square feet .",1,"('conseil', 'conseil', 'conseil')",0
"during the course of the next day , april 12 , the nautilus drew near the coast of dutch guiana , by the mouth of the maroni river . there several groups of sea cows were living in family units . these were manatees , which belong to the order sirenia , like the dugong and steller 's sea cow . harmless and unaggressive , these fine animals were six to seven meters long and must have weighed at least 4,000 kilograms each . i told ned land and conseil that farseeing nature had given these mammals a major role to play . in essence , manatees , like seals , are designed to graze the underwater prairies , destroying the clusters of weeds that obstruct the mouths of tropical rivers .",89,"('conseil', 'conseil', 'conseil')",0
""" just maybe , conseil . """,4,"('conseil', 'conseil', 'conseil')",0
""" quarto , "" conseil went on , unabashed , "" the apods , with long bodies that lack pelvic fins and are covered by a heavy , often glutinous skin , an order consisting of only one family . examples : common eels and electric eels . """,4,"('conseil', 'conseil', 'conseil')",0
"the canadian , conseil , and i had a pretty long conversation on this subject . for six months we had been prisoners aboard the nautilus . we had fared 17,000 leagues , and as ned land put it , there was no end in sight . so he made me a proposition i had n't anticipated . we were to ask captain nemo this question straight out : did the captain mean to keep us on board his vessel permanently ?",3,"('conseil', 'conseil', 'conseil')",0
""" are you grasping all this , ned my friend ? "" asked the scholarly conseil .",15,"('conseil', 'conseil', 'conseil')",0
""" not a lick of it , conseil my friend , "" the harpooner replied . "" but keep going , because you fill me with fascination . """,7,"('conseil', 'conseil', 'conseil')",0
""" as for cartilaginous fish , "" conseil went on unflappably , "" they consist of only three orders . """,7,"('conseil', 'conseil', 'conseil')",0
""" yes ! fish ! "" conseil exclaimed . "" one would think he was in front of an aquarium ! """,6,"('conseil', 'conseil', 'conseil-')",1
""" what ! "" conseil put in . "" squid , ordinary squid from the class cephalopoda ? """,4,"('conseil', 'conseil', 'conseil')",0
""" me ? "" conseil replied . "" i 'm unable to ! that 's my employer 's bailiwick ! """,4,"('conseil', 'conseil', 'conseil-')",1
""" krakens ! "" conseil shot back , finishing his word without wincing at his companion 's witticism .",4,"('conseil', 'conseil', 'conseil')",0
""" genus balistes , family scleroderma , order plectognatha , "" conseil muttered .",11,"('conseil', 'conseil', 'conseil')",0
"assuredly , ned and conseil in combination added up to one outstanding naturalist .",4,"('conseil', 'conseil', 'conseil')",0
""" why not ? "" conseil replied . "" we sincerely believed in master 's narwhale . """,5,"('conseil', 'conseil', 'conseil-')",1
""" we were wrong , conseil . """,5,"('conseil', 'conseil', 'conseil')",0
"our wonderment stayed at an all - time fever pitch . our exclamations were endless . ned identified the fish , conseil classified them , and as for me , i was in ecstasy over the verve of their movements and the beauty of their forms . never before had i been given the chance to glimpse these animals alive and at large in their native element .",21,"('conseil', 'conseil', 'conseil')",0
""" probably , conseil . but as for me , i 'm bound and determined not to accept the existence of any such monster till i 've dissected it with my own two hands . """,3,"('conseil', 'conseil', 'conseil')",0
""" why , i to whom you speak , "" conseil said with the world 's straightest face , "" i recall perfectly seeing a large boat dragged under the waves by the arms of a cephalopod . """,10,"('conseil', 'conseil', 'conseil')",0
"the next day , november 9 , i woke up only after a long , twelve - hour slumber . conseil , a creature of habit , came to ask "" how master 's night went , "" and to offer his services . he had left his canadian friend sleeping like a man who had never done anything else .",20,"('conseil', 'conseil', 'conseil')",0
"soon i had put on my clothes , which were woven from strands of seashell tissue . more than once their composition provoked comments from conseil . i informed him that they were made from the smooth , silken filaments with which the fan mussel , a type of seashell quite abundant along mediterranean beaches , attaches itself to rocks . in olden times , fine fabrics , stockings , and gloves were made from such filaments , because they were both very soft and very warm . so the nautilus 's crew could dress themselves at little cost , without needing a thing from cotton growers , sheep , or silkworms on shore .",25,"('conseil', 'conseil', 'conseil')",0
""" in saint - malo , "" conseil returned unflappably .",7,"('conseil', 'conseil', 'conseil')",0
"next day , november 10 : the same neglect , the same solitude . i did n't see a soul from the crew . ned and conseil spent the better part of the day with me . they were astonished at the captain 's inexplicable absence . was this eccentric man ill ? did he want to change his plans concerning us ?",26,"('conseil', 'conseil', 'conseil')",0
