text,ind
"and professor liedenbrock must have known , for he was acknowledged to be quite a polyglot . not that he could speak fluently in the two thousand languages and twelve thousand dialects which are spoken on the earth , but he knew at least his share of them .",13
""" let us go and sit in the shade , "" said lord henry . "" parker has brought out the drinks , and if you stay any longer in this glare , you will be quite spoiled , and basil will never paint you again . you really must not allow yourself to become sunburnt . it would be unbecoming . """,36
"i , on the contrary , became more cheerful , and took fresh courage : these last words gave me an insight as to where the difficulty lay ; and as it was no difficulty with me , i felt quite relieved from my previous embarrassment . i resumed a livelier vein of conversation .",40
"ah , s’blood , how you have hurt me ! my shoulder quite burns . """,12
"she stirred herself , put back the curtain , and i saw her face , pale , wasted , but quite composed : she looked so little changed that my fear was instantly dissipated .",20
""" i am quite ready now , "" was his tranquil response . "" diamonds are trumps : be so good as to play , gentlemen . """,3
"then , with the intention quite patent of not drawing back a foot from the accomplishment of the commission with which he was charged , and as the attendant of an executioner might have done in the chamber of torture , he approached anne of austria , for whose eyes at the same instant sprang tears of rage .",5
"and if master jup had not been satisfied , he would have been very difficult to please ; but he was quite contented and contemplated his own countenance with a sentimental air which expressed some small amount of conceit .",21
""" i am waiting , "" he cried . "" do come in . the light is quite perfect , and you can bring your drinks . """,17
""" and , now , gentlemen , "" said the baronet with decision , "" it seems to me that i have spoken quite enough about the little that i know . it is time that you kept your promise and gave me a full account of what we are all driving at . """,23
""" well , i seem to have come into an inheritance with a vengeance , "" said he when the long narrative was finished . "" of course , i 've heard of the hound ever since i was in the nursery . it 's the pet story of the family , though i never thought of taking it seriously before . but as to my uncle 's death -- well , it all seems boiling up in my head , and i ca n't get it clear yet . you do n't seem quite to have made up your mind whether it 's a case for a policeman or a clergyman . """,94
""" quite finished , "" said the painter . "" and you have sat splendidly to - day . i am awfully obliged to you . """,1
"mr . fogg was quite ready . under his arm might have been observed a red - bound copy of bradshaw 's continental railway steam transit and general guide , with its timetables showing the arrival and departure of steamers and railways . he took the carpet - bag , opened it , and slipped into it a goodly roll of bank of england notes , which would pass wherever he might go .",4
"oh , if she betrayed your majesty on the side of your honor , it would be quite another thing , and i should be the first to say , ’ no grace , sire -- no grace for the guilty ! ’",17
the painter stared in amazement . it was so unlike dorian to speak like that . what had happened ? he seemed quite angry . his face was flushed and his cheeks burning .,22
"in the meantime , porthos had come up , waved his hand to athos , and then turning toward d’artagnan , stood quite astonished .",22
""" oh , that would be quite unnecessary , mr . fogg , "" said ralph politely . "" we will trust your word , as a gentleman of honour . """,6
"felton , as pale as death , remained some instants with his ear bent and listening ; then , when the sound was quite extinct , he breathed like a man awaking from a dream , and rushed out of the apartment .",23
""" we 'll be quite comfortable here , "" i told conseil .",4
""" yet i have been with good people ; far better than you : a hundred times better people ; possessed of ideas and views you never entertained in your life : quite more refined and exalted . """,32
""" for my part , i think what they say is very well said , and quite worthy of two gentlemen . """,16
"seated on the afterdeck , ned land and i chatted about one thing and another , staring at that mysterious sea whose depths to this day are beyond the reach of human eyes . quite naturally , i led our conversation around to the giant unicorn , and i weighed our expedition 's various chances for success or failure . then , seeing that ned just let me talk without saying much himself , i pressed him more closely .",34
""" quite indispensable . """,1
""" well , mr . fix , "" replied the consul , "" i shall not be sorry to see the rascal 's face ; but perhaps he wo n't come here -- that is , if he is the person you suppose him to be . a robber does n't quite like to leave traces of his flight behind him ; and , besides , he is not obliged to have his passport countersigned . """,51
she had still four days before her . four days would quite suffice to complete the seduction of felton .,11
""" yes . passports are only good for annoying honest folks , and aiding in the flight of rogues . i assure you it will be quite the thing for him to do ; but i hope you will not visa the passport . """,26
""" well , who is it ? "" she asked , in a voice and with a smile i half recognised ; "" you 've not quite forgotten me , i think , miss jane ? """,26
""" well , i can tell you anything that is in an english blue book , harry , although those fellows nowadays write a lot of nonsense . when i was in the diplomatic , things were much better . but i hear they let them in now by examination . what can you expect ? examinations , sir , are pure humbug from beginning to end . if a man is a gentleman , he knows quite enough , and if he is not a gentleman , whatever he knows is bad for him . """,77
gideon spilett was quite right in his reply .,3
""" i hope he will fall into proper hands , "" continued the old man . "" he should have a pot of money waiting for him if kelso did the right thing by him . his mother had money , too . all the selby property came to her , through her grandfather . her grandfather hated kelso , thought him a mean dog . he was , too . came to madrid once when i was there . egad , i was ashamed of him . the queen used to ask me about the english noble who was always quarrelling with the cabmen about their fares . they made quite a story of it . i did n't dare show my face at court for a month . i hope he treated his grandson better than he did the jarvies . """,111
""" missis looks stout and well enough in the face , but i think she 's not quite easy in her mind : mr . john 's conduct does not please her -- he spends a deal of money . """,17
"i smiled at bessie 's frank answer : i felt that it was correct , but i confess i was not quite indifferent to its import : at eighteen most people wish to please , and the conviction that they have not an exterior likely to second that desire brings anything but gratification .",21
""" monseigneur , "" said d’artagnan , quite confused , "" i went-- """,7
"he looked quite a gentleman , and i believe he was your father 's brother . """,2
""" quite so , conseil , and what 's more , i imagine that people will soon be poking fun at us ! """,1
"half an hour after the canadian 's latest exploits , we were back on the inner beach . there the local flora was represented by a wide carpet of samphire , a small umbelliferous plant that keeps quite nicely , which also boasts the names glasswort , saxifrage , and sea fennel . conseil picked a couple bunches . as for the local fauna , it included thousands of crustaceans of every type : lobsters , hermit crabs , prawns , mysid shrimps , daddy longlegs , rock crabs , and a prodigious number of seashells , such as cowries , murex snails , and limpets .",37
i told him very humbly -- for i could not conceal from myself the scrape i had got into by laying hands on one of his majesty ’s musketeers -- i told him i was quite ready to submit to his conditions .,35
""" quite so . well , sir henry , i am of one mind with you as to the advisability of your going down to devonshire without delay . there is only one provision which i must make . you certainly must not go alone . """,1
""" not quite , my friends ! "" i replied . "" it was the tide , merely the tide , which wellnigh caught us by surprise just as it did sir walter scott 's hero ! the ocean outside is rising , and by a perfectly natural law of balance , the level of this lake is also rising . we 've gotten off with a mild dunking . let 's go change clothes on the nautilus . """,2
""" how dreadful ! "" cried lord henry . "" i can stand brute force , but brute reason is quite unbearable . there is something unfair about its use . it is hitting below the intellect . """,20
""" dear me ! "" said lady agatha , "" how you men argue ! i am sure i never can make out what you are talking about . oh ! harry , i am quite vexed with you . why do you try to persuade our nice mr . dorian gray to give up the east end ? i assure you he would be quite invaluable . they would love his playing . """,65
""" speak , my boy , do n't be afraid . you are quite at liberty to express your opinions . you are no longer my nephew only , but my colleague . pray go on . """,13
"did fix pay any attention to passepartout 's trouble about the gas ? it is not probable . he was not listening , but was cogitating a project . passepartout and he had now reached the shop , where fix left his companion to make his purchases , after recommending him not to miss the steamer , and hurried back to the consulate . now that he was fully convinced , fix had quite recovered his equanimity .",73
""" quite so , "" answered the young lord . "" it is the problem of slavery , and we try to solve it by amusing the slaves . """,1
"lord henry laughed . "" i do n't desire to change anything in england except the weather , "" he answered . "" i am quite content with philosophic contemplation . but , as the nineteenth century has gone bankrupt through an over - expenditure of sympathy , i would suggest that we should appeal to science to put us straight . the advantage of the emotions is that they lead us astray , and the advantage of science is that it is not emotional . """,25
""" ah ! i quite recognise you . you are the servant of the strange englishman-- """,4
"at last , liveried in the costume of the age , reality entered the room in the shape of a servant to tell the duchess that her carriage was waiting . she wrung her hands in mock despair . "" how annoying ! "" she cried . "" i must go . i have to call for my husband at the club , to take him to some absurd meeting at willis 's rooms , where he is going to be in the chair . if i am late he is sure to be furious , and i could n't have a scene in this bonnet . it is far too fragile . a harsh word would ruin it . no , i must go , dear agatha . good- bye , lord henry , you are quite delightful and dreadfully demoralizing . i am sure i do n't know what to say about your views . you must come and dine with us some night . tuesday ? are you disengaged tuesday ? """,137
""" well , well , "" said the cardinal , "" i do n’t wish you any ill ; but you must be aware that it is quite trouble enough to defend and recompense our friends . we owe nothing to our enemies ; and let me give you a piece of advice ; take care of yourself , monsieur d’artagnan , for from the moment i withdraw my hand from behind you , i would not give an obolus for your life . """,27
""" i quite forget what i said , "" smiled lord henry . "" was it all very bad ? """,2
"to be sure it is pleasant at any time ; for thornfield is a fine old hall , rather neglected of late years perhaps , but still it is a respectable place ; yet you know in winter - time one feels dreary quite alone in the best quarters .",43
""" ah ! i have talked quite enough for to - day , "" said lord henry , smiling . "" all i want now is to look at life . you may come and look at it with me , if you care to . """,6
at the churchyard wicket he stopped : he discovered i was quite out of breath .,11
""" you thought it was my husband . it is only his wife . you must let me introduce myself . i know you quite well by your photographs . i think my husband has got seventeen of them . """,24
""" yet it is evident that the surface of the globe has been subject to the action of fire , "" i replied , "" and it is quite reasonable to suppose that the external crust cooled down first , whilst the heat took refuge down to the centre . """,28
""" quite a mistake , "" my uncle answered . "" the earth has been heated by combustion on its surface , that is all . its surface was composed of a great number of metals , such as potassium and sodium , which have the peculiar property of igniting at the mere contact with air and water ; these metals kindled when the atmospheric vapours fell in rain upon the soil ; and by and by , when the waters penetrated into the fissures of the crust of the earth , they broke out into fresh combustion with explosions and eruptions . such was the cause of the numerous volcanoes at the origin of the earth . """,1
""" ah ! that is one of harry 's views , is n't it , mr . gray ? i always hear harry 's views from his friends . it is the only way i get to know of them . but you must not think i do n't like good music . i adore it , but i am afraid of it . it makes me too romantic . i have simply worshipped pianists-- two at a time , sometimes , harry tells me . i do n't know what it is about them . perhaps it is that they are foreigners . they all are , ai n't they ? even those that are born in england become foreigners after a time , do n't they ? it is so clever of them , and such a compliment to art . makes it quite cosmopolitan , does n't it ?",145
"unhappily for his master , as well as himself , his curiosity drew him unconsciously farther off than he intended to go . at last , having seen the parsee carnival wind away in the distance , he was turning his steps towards the station , when he happened to espy the splendid pagoda on malabar hill , and was seized with an irresistible desire to see its interior . he was quite ignorant that it is forbidden to christians to enter certain indian temples , and that even the faithful must not go in without first leaving their shoes outside the door . it may be said here that the wise policy of the british government severely punishes a disregard of the practices of the native religions .",72
""" i hope that this will not happen again , "" said phileas fogg coldly , as he got into the train . poor passepartout , quite crestfallen , followed his master without a word . fix was on the point of entering another carriage , when an idea struck him which induced him to alter his plan .",26
"the present mr . rochester 's mother was a fairfax , and second cousin to my husband : but i never presume on the connection -- in fact , it is nothing to me ; i consider myself quite in the light of an ordinary housekeeper : my employer is always civil , and i expect nothing more . """,38
""" but are you quite sure of having seen it ?",4
"i looked at my pupil , who did not at first appear to notice me : she was quite a child , perhaps seven or eight years old , slightly built , with a pale , small - featured face , and a redundancy of hair falling in curls to her waist .",18
""" but this encounter , sire , is quite out of the ordinary conditions of a duel . it is a brawl ; and the proof is that there were five of the cardinal ’s guardsmen against my three musketeers and monsieur d’artagnan . """,8
""" my dear dorian , it is quite true . i am analysing women at present , so i ought to know . the subject is not so abstruse as i thought it was . i find that , ultimately , there are only two kinds of women , the plain and the coloured . the plain women are very useful . if you want to gain a reputation for respectability , you have merely to take them down to supper . the other women are very charming . they commit one mistake , however . they paint in order to try and look young . our grandmothers painted in order to try and talk brilliantly . rouge and esprit used to go together . that is all over now . as long as a woman can look ten years younger than her own daughter , she is perfectly satisfied .",7
""" is that quite true ? """,3
""" it depends upon the breed of men quite as much as on the county , "" said dr . mortimer . "" a glance at our friend here reveals the rounded head of the celt , which carries inside it the celtic enthusiasm and power of attachment . poor sir charles 's head was of a very rare type , half gaelic , half ivernian in its characteristics . but you were very young when you last saw baskerville hall , were you not ? """,8
"it formed quite a natural harbor , invisible from the sea , and was entered by a narrow channel .",2
""" master will reply , my friends , that baleen whales are localized , according to species , within certain seas that they never leave . and if one of these animals went from the bering strait to the davis strait , it 's quite simply because there 's some passageway from the one sea to the other , either along the coasts of canada or siberia . """,44
""" and you are quite certain of having seen this fire ? """,4
"ordinary women never appeal to one 's imagination . they are limited to their century . no glamour ever transfigures them . one knows their minds as easily as one knows their bonnets . one can always find them . there is no mystery in any of them . they ride in the park in the morning and chatter at tea - parties in the afternoon . they have their stereotyped smile and their fashionable manner . they are quite obvious . but an actress ! how different an actress is ! harry ! why did n't you tell me that the only thing worth loving is an actress ? """,79
"i spent an awful night . next morning i was called early . i had quite decided i would not open the door . but how was i to resist the sweet voice which was always music to my ears , saying , "" my dear axel ? """,15
"in this room , too , there was a cabinet piano , quite new and of superior tone ; also an easel for painting and a pair of globes .",12
""" the sun has dried up all the rain - drops , sir . the breeze is still : it is quite hot . """,21
""" i should not wonder if he was quite right there . but , on the other hand , judging from their appearance , most of them can not be at all expensive . """,8
when night came the workmen were really quite exhausted .,7
""" only when it is quite convenient to you , sir . """,5
""" you were quite right . there is always something infinitely mean about other people 's tragedies . """,3
""" that is the reason , i suppose , that you never dine with me now . i thought you must have some curious romance on hand . you have ; but it is not quite what i expected . """,35
"and yet it was not quite the last . i found myself weary and yet wakeful , tossing restlessly from side to side , seeking for the sleep which would not come . far away a chiming clock struck out the quarters of the hours , but otherwise a deathly silence lay upon the old house . and then suddenly , in the very dead of the night , there came a sound to my ears , clear , resonant , and unmistakable . it was the sob of a woman , the muffled , strangling gasp of one who is torn by an uncontrollable sorrow . i sat up in bed and listened intently . the noise could not have been far away and was certainly in the house . for half an hour i waited with every nerve on the alert , but there came no other sound save the chiming clock and the rustle of the ivy on the wall .",5
"as he , however , had no other hat , he picked up this as he ran , and arrived at his quarters very pale and quite out of breath . he sat down without saying a word to anybody , and began to reflect .",26
""" that is curious , for i did when i was half asleep fancy that i heard something of the sort . i waited quite a time , but there was no more of it , so i concluded that it was all a dream . """,24
""" there it was an issue of obtaining fresh meat for my crew . here it would be killing for the sake of killing . i 'm well aware that 's a privilege reserved for mankind , but i do n't allow such murderous pastimes . when your peers , mr . land , destroy decent , harmless creatures like the southern right whale or the bowhead whale , they commit a reprehensible offense . thus they 've already depopulated all of baffin bay , and they 'll wipe out a whole class of useful animals . so leave these poor cetaceans alone . they have quite enough natural enemies , such as sperm whales , swordfish , and sawfish , without you meddling with them . """,106
""" basil , my dear boy , puts everything that is charming in him into his work . the consequence is that he has nothing left for life but his prejudices , his principles , and his common sense . the only artists i have ever known who are personally delightful are bad artists . good artists exist simply in what they make , and consequently are perfectly uninteresting in what they are . a great poet , a really great poet , is the most unpoetical of all creatures . but inferior poets are absolutely fascinating . the worse their rhymes are , the more picturesque they look . the mere fact of having published a book of second - rate sonnets makes a man quite irresistible . he lives the poetry that he can not write . the others write the poetry that they dare not realize . """,126
""" it 's pointless to run any risks , professor . the nautilus will suffice to disperse these sperm whales . it 's armed with a steel spur quite equal to mr . land 's harpoon , i imagine . """,28
""" no noise from without by which i could measure the time reached me ; i only supposed it must be seven or eight o’clock in the evening , for it was in the month of october and it was quite dark .",40
"you have not quite forgotten little adele , have you , reader ?",3
there were days when she was quite silent ; but there were others when i could not account for the sounds she made .,6
""" quite ready , james , "" she answered , keeping her eyes on her work . for some months past she had felt ill at ease when she was alone with this rough stern son of hers . her shallow secret nature was troubled when their eyes met . she used to wonder if he suspected anything . the silence , for he made no other observation , became intolerable to her . she began to complain . women defend themselves by attacking , just as they attack by sudden and strange surrenders . "" i hope you will be contented , james , with your sea - faring life , "" she said . "" you must remember that it is your own choice . you might have entered a solicitor 's office . solicitors are a very respectable class , and in the country often dine with the best families . """,1
""" that name was the most convenient , and it came to me quite of myself .",13
""" my son , you distress me very much . sibyl is always under my special care . of course , if this gentleman is wealthy , there is no reason why she should not contract an alliance with him . i trust he is one of the aristocracy . he has all the appearance of it , i must say . it might be a most brilliant marriage for sibyl . they would make a charming couple . his good looks are really quite remarkable ; everybody notices them . """,84
""" that is the great grimpen mire , "" said he . "" a false step yonder means death to man or beast . only yesterday i saw one of the moor ponies wander into it . he never came out . i saw his head for quite a long time craning out of the bog - hole , but it sucked him down at last . even in dry seasons it is a danger to cross it , but after these autumn rains it is an awful place . and yet i can find my way to the very heart of it and return alive . by george , there is another of those miserable ponies ! """,47
"his companions searched in the darkness on the wall , in case the wind should have moved the ladder , and on the ground , thinking that it might have fallen down .... but the ladder had quite disappeared .",37
"i did ; whereupon began a heaving , stamping , clattering process , accompanied by a barking and baying which removed me effectually some yards ' distance ; but i would not be driven quite away till i saw the event .",34
i was in the library -- sitting in his chair -- he was quite near .,13
"jim frowned from time to time when he caught the inquisitive glance of some stranger . he had that dislike of being stared at , which comes on geniuses late in life and never leaves the commonplace . sibyl , however , was quite unconscious of the effect she was producing . her love was trembling in laughter on her lips . she was thinking of prince charming , and , that she might think of him all the more , she did not talk of him , but prattled on about the ship in which jim was going to sail , about the gold he was certain to find , about the wonderful heiress whose life he was to save from the wicked , red - shirted bushrangers . for he was not to remain a sailor , or a supercargo , or whatever he was going to be . oh , no ! a sailor 's existence was dreadful . fancy being cooped up in a horrid ship , with the hoarse , hump - backed waves trying to get in , and a black wind blowing the masts down and tearing the sails into long screaming ribands !",43
""" the peasants say it is the hound of the baskervilles calling for its prey . i 've heard it once or twice before , but never quite so loud . """,27
""" oh , if that is all , you are quite right ; but after all , when we have gone down , we shall have to get up again , i suppose ? """,10
""" but it is quite a town . when was it inhabited ? """,4
"a small fly or moth had fluttered across our path , and in an instant stapleton was rushing with extraordinary energy and speed in pursuit of it . to my dismay the creature flew straight for the great mire , and my acquaintance never paused for an instant , bounding from tuft to tuft behind it , his green net waving in the air . his gray clothes and jerky , zigzag , irregular progress made him not unlike some huge moth himself . i was standing watching his pursuit with a mixture of admiration for his extraordinary activity and fear lest he should lose his footing in the treacherous mire , when i heard the sound of steps , and turning round found a woman near me upon the path . she had come from the direction in which the plume of smoke indicated the position of merripit house , but the dip of the moor had hid her until she was quite close .",163
""" my god , my god ! "" cried d’artagnan , quite stunned by the relation of this horrible adventure .",11
"phileas fogg contented himself with saying that it was impossible . it was quite unlikely that he should be arrested for preventing a suttee . the complainants would not dare present themselves with such a charge . there was some mistake . moreover , he would not , in any event , abandon aouda , but would escort her to hong kong .",13
"all this doubt only gave rise to a more lively desire of arriving at a certainty , and he went into his friend ’s chamber with a fixed determination of renewing the conversation of the preceding evening ; but he found athos quite himself again -- that is to say , the most shrewd and impenetrable of men .",42
""" quite so . """,1
""" quite happy , "" said she , but there was no ring of conviction in her words .",1
""" ’ ah ! ’ said my enemy , in a jeering tone , ’ that ’s quite another thing .",17
"meanwhile preparations for this daring attempt were getting under way . the nautilus 's powerful pumps forced air down into the tanks and stored it under high pressure . near four o'clock captain nemo informed me that the platform hatches were about to be closed . i took a last look at the dense ice bank we were going to conquer . the weather was fair , the skies reasonably clear , the cold quite brisk , namely -12 degrees centigrade ; but after the wind had lulled , this temperature did n't seem too unbearable .",74
""" quite serious , basil . i should be miserable if i thought i should ever be more serious than i am at the present moment . """,1
""" i could not quite understand the object of your questions this morning , sir henry , "" said he . "" i trust that they do not mean that i have done anything to forfeit your confidence ? """,4
i sat down quite disembarrassed .,3
""" i hope you will always be very happy , dorian , "" said hallward , "" but i do n't quite forgive you for not having let me know of your engagement . you let harry know . """,21
"if it is only to be recognized , why the saddle will suffice for that ; it is quite remarkable enough .",18
""" perhaps the apes will think we have gone quite away and will show themselves again .",9
"during the first days of the journey aouda became better acquainted with her protector , and constantly gave evidence of her deep gratitude for what he had done . the phlegmatic gentleman listened to her , apparently at least , with coldness , neither his voice nor his manner betraying the slightest emotion ; but he seemed to be always on the watch that nothing should be wanting to aouda 's comfort . he visited her regularly each day at certain hours , not so much to talk himself , as to sit and hear her talk . he treated her with the strictest politeness , but with the precision of an automaton , the movements of which had been arranged for this purpose . aouda did not quite know what to make of him , though passepartout had given her some hints of his master 's eccentricity , and made her smile by telling her of the wager which was sending him round the world . after all , she owed phileas fogg her life , and she always regarded him through the exalting medium of her gratitude .",128
""" therefore , sire , your majesty sees that they are come , quite contrite and repentant , to offer you their excuses . """,13
""" quite contrite and repentant !",1
"the vegetation on this desolate continent struck me as quite limited . a few lichens of the species usnea melanoxanthra sprawled over the black rocks . the whole meager flora of this region consisted of certain microscopic buds , rudimentary diatoms made up of a type of cell positioned between two quartz - rich shells , plus long purple and crimson fucus plants , buoyed by small air bladders and washed up on the coast by the surf .",9
""" its quite simple , my boy , "" said he , "" for , in plunging my hand into the water , i felt no sensation either of heat or cold .",2
""" quite in the back row , eh ? but her brother was well up to the front . did you see him come out on us ? """,1
"seven men in two days , and those of his very best ! but that ’s quite enough , gentlemen ; please to understand , that ’s enough . you have taken your revenge for the rue ferou , and even exceeded it ; you ought to be satisfied . """,16
""" do n't pay any attention to him , dorian , "" said the painter . "" i understand what you mean , and i believe in this girl . any one you love must be marvellous , and any girl who has the effect you describe must be fine and noble . to spiritualize one 's age -- that is something worth doing . if this girl can give a soul to those who have lived without one , if she can create the sense of beauty in people whose lives have been sordid and ugly , if she can strip them of their selfishness and lend them tears for sorrows that are not their own , she is worthy of all your adoration , worthy of the adoration of the world . this marriage is quite right . i did not think so at first , but i admit it now . the gods made sibyl vane for you . without her you would have been incomplete . """,137
""" thanks , basil , "" answered dorian gray , pressing his hand . "" i knew that you would understand me . harry is so cynical , he terrifies me . but here is the orchestra . it is quite dreadful , but it only lasts for about five minutes . then the curtain rises , and you will see the girl to whom i am going to give all my life , to whom i have given everything that is good in me . """,40
"i drew conseil 's attention to the considerable growth of the cerebral lobes found in these intelligent cetaceans . no mammal except man has more abundant cerebral matter . accordingly , seals are quite capable of being educated ; they make good pets , and together with certain other naturalists , i think these animals can be properly trained to perform yeoman service as hunting dogs for fishermen .",33
""" captain , "" said pencroft , when the engineer and the reporter had rejoined them , "" captain , you see quite well we ca n't get on unless we make a few guns .",22
""" oh , i am quite sure of that ! "" cried passepartout , laughing heartily .",5
"so things happened on board that were quite odd to say the least , things never to be seen by people not placing themselves beyond society 's laws ! among all the surprises the future had in store for me , this would not be the mildest .",7
""" then , sir , "" i went on , "" you give us , quite simply , a choice between life and death ? """,15
""" quite simply . """,1
"the englishman , quite triumphant , did not even give himself the trouble to shake the dice .",3
""" far from it . i was tormented by the contrast between my idea and my handiwork : in each case i had imagined something which i was quite powerless to realise . """,28
""" not quite : you have secured the shadow of your thought ; but no more , probably .",2
"felton , quite bewildered , almost mad , stood speechless .",2
"they have a worth -- so i have always believed ; and if i can not believe it now , it is because i am insane -- quite insane : with my veins running fire , and my heart beating faster than i can count its throbs .",27
"he made no answer at first , but remained quite still . the knocking still continued and grew louder . yes , it was better to let lord henry in , and to explain to him the new life he was going to lead , to quarrel with him if it became necessary to quarrel , to part if parting was inevitable . he jumped up , drew the screen hastily across the picture , and unlocked the door .",9
"we had to cross a few narrow fiords , and at last quite a wide gulf ; the tide , then high , allowed us to pass over without delay , and to reach the hamlet of alftanes , one mile beyond .",12
""" well , if a man can stride four and a - half feet without the smallest effort , he ca n't be quite in the sere and yellow . that was the breadth of a puddle on the garden walk which he had evidently walked across . patent - leather boots had gone round , and square - toes had hopped over . there is no mystery about it at all . i am simply applying to ordinary life a few of those precepts of observation and deduction which i advocated in that article . is there anything else that puzzles you ? """,23
""" no , sir , and i might add that it 's quite a humble one next to yours . you own 6,000 or 7,000 volumes here . . . """,12
"his changes of mood did not offend me , because i saw that i had nothing to do with their alternation ; the ebb and flow depended on causes quite disconnected with me .",29
"ordinary women always console themselves . some of them do it by going in for sentimental colours . never trust a woman who wears mauve , whatever her age may be , or a woman over thirty - five who is fond of pink ribbons . it always means that they have a history . others find a great consolation in suddenly discovering the good qualities of their husbands . they flaunt their conjugal felicity in one 's face , as if it were the most fascinating of sins . religion consoles some . its mysteries have all the charm of a flirtation , a woman once told me , and i can quite understand it . besides , nothing makes one so vain as being told that one is a sinner . conscience makes egotists of us all . yes ; there is really no end to the consolations that women find in modern life . indeed , i have not mentioned the most important one . """,113
"now , one evening when d’artagnan , who was in the trenches , was not able to accompany them , athos , porthos , and aramis , mounted on their battle steeds , enveloped in their war cloaks , with their hands upon their pistol butts , were returning from a drinking place called the red dovecot , which athos had discovered two days before upon the route to jarrie , following the road which led to the camp and quite on their guard , as we have stated , for fear of an ambuscade , when , about a quarter of a league from the village of boisnau , they fancied they heard the sound of horses approaching them . they immediately all three halted , closed in , and waited , occupying the middle of the road . in an instant , and as the moon broke from behind a cloud , they saw at a turning of the road two horsemen who , on perceiving them , stopped in their turn , appearing to deliberate whether they should continue their route or go back .",80
"mr . rochester , as he sat in his damask - covered chair , looked different to what i had seen him look before ; not quite so stern -- much less gloomy .",26
""" these composers , "" captain nemo answered me , "" are the contemporaries of orpheus , because in the annals of the dead , all chronological differences fade ; and i 'm dead , professor , quite as dead as those friends of yours sleeping six feet under ! """,37
""" so , "" i said , "" our maneuvers are quite simple . we 'll return in our tracks and go out the southern opening . that 's all . """,11
""" i am willing to amuse you , if i can , sir -- quite willing ; but i can not introduce a topic , because how do i know what will interest you ?",14
""" but , captain , you have a tremendous speed of movement that does n't square with the strength of electricity . until now , its dynamic potential has remained quite limited , capable of producing only small amounts of power ! """,30
""" only my christian name , and that i am quite sure she never mentioned to any one . she told me once that they were all rather curious to learn who i was , and that she invariably told them my name was prince charming . it was pretty of her . you must do me a drawing of sibyl , basil . i should like to have something more of her than the memory of a few kisses and some broken pathetic words . """,10
""" that question deserves an answer , "" captain nemo replied . "" first off , i 'll mention that at the bottom of the sea there exist veins of zinc , iron , silver , and gold whose mining would quite certainly be feasible . but i 've tapped none of these land - based metals , and i wanted to make demands only on the sea itself for the sources of my electricity . """,41
""" accordingly , professor , i do n't extract it with batteries ; quite simply , i utilize the heat of coal from the earth . """,13
""" basil , "" he said , coming over quite close and looking him straight in the face , "" we have each of us a secret . let me know yours , and i shall tell you mine . what was your reason for refusing to exhibit my picture ? """,9
""" yes ; two or three . quite as many as there was employment for . """,7
