text,ind
""" no , you do n't feel it now . some day , when you are old and wrinkled and ugly , when thought has seared your forehead with its lines , and passion branded your lips with its hideous fires , you will feel it , you will feel it terribly . now , wherever you go , you charm the world . will it always be so ? . . . you have a wonderfully beautiful face , mr . gray . do n't frown . you have . and beauty is a form of genius-- is higher , indeed , than genius , as it needs no explanation . it is of the great facts of the world , like sunlight , or spring - time , or the reflection in dark waters of that silver shell we call the moon . it can not be questioned . it has its divine right of sovereignty . it makes princes of those who have it .",155
""" yes ; with the right eye i see a glow -- a ruddy haze . """,5
""" right , "" i said . "" hence a timely warning to those investors would be an act of charity . yet who knows if it would be well received ? usually what gamblers regret the most is n't the loss of their money so much as the loss of their insane hopes . but ultimately i feel less sorry for them than for the thousands of unfortunate people who would have benefited from a fair distribution of this wealth , whereas now it will be of no help to them ! """,1
"anne of austria took one step backward , became so pale that it might be said she was dying , and leaning with her left hand upon a table behind her to keep herself from falling , she with her right hand drew the paper from her bosom and held it out to the keeper of the seals .",40
passepartout did not reply . it could not be he who was called ; it was not the right hour .,18
""" there , duke , "" said he , "" you were right and i was wrong .",12
""" all right , at noon we 'll find out what our position is ! """,2
""" but the trunks ? "" gasped passepartout , unconsciously swaying his head from right to left .",14
""" yes , "" he continued , "" i am less to you than your ivory hermes or your silver faun . you will like them always . how long will you like me ? till i have my first wrinkle , i suppose . i know , now , that when one loses one 's good looks , whatever they may be , one loses everything . your picture has taught me that . lord henry wotton is perfectly right . youth is the only thing worth having . when i find that i am growing old , i shall kill myself . """,80
""" that is true , monsieur cardinal , "" said the king , "" and you were right , as you always are ; but the queen , not the less , deserves all my anger . """,17
"the canoe again touched the bottom , and in a few minutes it was moored to a trunk near the right bank .",20
""" that ’s all right , my dear aramis , take care of yourself , "" said he ; "" i will go alone in search of athos . """,4
"i thought i had n't heard him right , but i could n't repeat my comment because the captain 's head had already disappeared into its metal covering . i finished harnessing myself , i felt an alpenstock being placed in my hand , and a few minutes later , after the usual procedures , we set foot on the floor of the atlantic , 300 meters down .",7
"the frigate then went along the new jersey coast -- the wonderful right bank of this river , all loaded down with country homes-- and passed by the forts to salutes from their biggest cannons . the abraham lincoln replied by three times lowering and hoisting the american flag , whose thirty - nine stars gleamed from the gaff of the mizzen sail ; then , changing speed to take the buoy - marked channel that curved into the inner bay formed by the spit of sandy hook , it hugged this sand - covered strip of land where thousands of spectators acclaimed us one more time .",12
""" aha ! you are in love with gräuben ? "" he said , with the right look for a guardian .",16
"but still further , his education had been so little neglected , even with respect to scholastic studies , so rare at this time among gentlemen , that he smiled at the scraps of latin which aramis sported and which porthos pretended to understand . two or three times , even , to the great astonishment of his friends , he had , when aramis allowed some rudimental error to escape him , replaced a verb in its right tense and a noun in its case .",78
"just as the moment of the supreme experiment arrived the professor 's eyes flashed right through his spectacles . there was a quivering in his fingers as he grasped the old parchment . he was deeply moved . at last he gave a preliminary cough , and with profound gravity , naming in succession the first , then the second letter of each word , he dictated me the following :",14
"he entered the hostelry with his hat pulled over his eyes , his left hand on the pommel of the sword , and cracking his whip with his right hand .",28
the wind being right ahead it was necessary to hug the shore .,3
""" well , either that boot comes back before sundown or i 'll see the manager and tell him that i go right straight out of this hotel . """,22
"the trees on the right bank were as close together as on the left bank , and it was impossible to distinguish anything beyond them ; but these masses of wood were evidently uninhabited , for top did not bark , and the intelligent animal would not have failed to signal the presence of any stranger in the neighborhood .",4
""" right , ned , and then picture the damage such a mass could inflict if it were launched with the speed of an express train against a ship 's hull . """,1
gideon spilett was quite right in his reply .,4
""" no , professor , but it needs electricity to run , batteries to generate its electricity , sodium to feed its batteries , coal to make its sodium , and coalfields from which to dig its coal . now then , right at this spot the sea covers entire forests that sank underwater in prehistoric times ; today , turned to stone , transformed into carbon fuel , they offer me inexhaustible coal mines . """,42
""" i hope he will fall into proper hands , "" continued the old man . "" he should have a pot of money waiting for him if kelso did the right thing by him . his mother had money , too . all the selby property came to her , through her grandfather . her grandfather hated kelso , thought him a mean dog . he was , too . came to madrid once when i was there . egad , i was ashamed of him . the queen used to ask me about the english noble who was always quarrelling with the cabmen about their fares . they made quite a story of it . i did n't dare show my face at court for a month . i hope he treated his grandson better than he did the jarvies . """,31
"off the falkland islands on june 30 , the frigate came in contact with a fleet of american whalers , and we learned that they had n't seen the narwhale . but one of them , the captain of the monroe , knew that ned land had shipped aboard the abraham lincoln and asked his help in hunting a baleen whale that was in sight . anxious to see ned land at work , commander farragut authorized him to make his way aboard the monroe . and the canadian had such good luck that with a right - and - left shot , he harpooned not one whale but two , striking the first straight to the heart and catching the other after a few minutes ' chase !",96
""" ah , it 's you , is it , monsieur ? "" responded passepartout . "" thanks , yes , the passport is all right . """,25
"the colonists were certainly right in believing that the mysterious being did not reside on the surface of the island , and the wildest fancies haunted their excited imaginations .",4
""" can you picture , "" i asked them , "" what this funnel must have been like when it was filled with boiling lava , and the level of that incandescent liquid rose right to the mountain 's mouth , like cast iron up the insides of a furnace ? """,34
"at eight o'clock in the morning the "" bonadventure "" set sail , and ran rapidly towards north mandible cape , for the wind was right astern and freshening rapidly .",25
""" all right , uncle george , i 'll tell her , but it wo n't have any effect . philanthropic people lose all sense of humanity . it is their distinguishing characteristic . """,2
""" you 're right , conseil , it turned out to be a foolish business after all , and we jumped into it too hastily . what a waste of time , what a futile expense of emotion ! six months ago we could have been back in france-- """,3
""" well then , it will serve master right ! """,8
""" that is true , that is true , my child , "" said the queen , "" you are right . """,20
""" right your helm ! engines forward ! "" commander farragut called .",1
""" right , "" the commander replied . "" and if it has their power to electrocute , it 's surely the most dreadful animal ever conceived by our creator . that 's why i 'll keep on my guard , sir . """,1
""" yes , monsieur , you are right , "" said the host .",7
""" yes , you are right : do sit down . """,5
""" right . that is snæfell . """,1
""" you are right , "" said she , "" i have often thought of it . "" then she added in a low voice , "" and i will think of it again . """,3
""" i fear you are right , "" answered mr . erskine . "" i myself used to have literary ambitions , but i gave them up long ago . and now , my dear young friend , if you will allow me to call you so , may i ask if you really meant all that you said to us at lunch ? """,5
""" right into its mouth , my honest neb ! "" replied herbert , "" but you are not afraid that it will shut upon us , are you ? """,1
""" yes , you are right , treville , you are right ! """,5
""" yes , you are right , treville , you are right ! """,11
""" you are right , treville ; but they were not alone , your musketeers . they had a youth with them ? """,3
""" and you were right , "" cried aramis and porthos , with one voice .",4
""" all right , "" the canadian said , "" then why should there be any more than that ? """,2
""" and what right would that ruin have to bid a budding woodbine cover its decay with freshness ? """,3
"thus ended this memorable seance . that conversation threw me into a fever . i came out of my uncle 's study as if i had been stunned , and as if there was not air enough in all the streets of hamburg to put me right again . i therefore made for the banks of the elbe , where the steamer lands her passengers , which forms the communication between the city and the hamburg railway .",46
""" by no means . you could not make a greater mistake . if they are innocent it would be a cruel injustice , and if they are guilty we should be giving up all chance of bringing it home to them . no , no , we will preserve them upon our list of suspects . then there is a groom at the hall , if i remember right . there are two moorland farmers . there is our friend dr . mortimer , whom i believe to be entirely honest , and there is his wife , of whom we know nothing . there is this naturalist , stapleton , and there is his sister , who is said to be a young lady of attractions . there is mr . frankland , of lafter hall , who is also an unknown factor , and there are one or two other neighbours . these are the folk who must be your very special study . """,69
""" perhaps you would contest his right to that title , madame ? """,6
""" so the southern right whale is still unknown to you . until now it 's the bowhead whale you 've hunted , and it wo n't risk going past the warm waters of the equator . """,4
""" ' pon my word , "" said pencroft at last , "" you are right , captain , and it is difficult to explain all these things ! """,15
""" it 's no wonder my uncle felt as if trouble were coming on him in such a place as this , "" said he . "" it 's enough to scare any man . i 'll have a row of electric lamps up here inside of six months , and you wo n't know it again , with a thousand candle - power swan and edison right here in front of the hall door . """,67
""" then , if i understand you right , captain , "" said herbert , "" the vessel has left again ? """,7
""" i should not wonder if he was quite right there . but , on the other hand , judging from their appearance , most of them can not be at all expensive . """,9
""" yes , you are right ; i should be ashamed for anyone to know your baseness . """,5
""" because in those days their tails moved side to side , like those on fish , in other words , their tails were straight up , thrashing the water from left to right , right to left . but spotting that they swam too fast , our creator twisted their tails , and ever since they 've been thrashing the waves up and down , at the expense of their speed . """,35
""" to the right - about -- every soul ! "" cried the master ; "" away with your congratulations ! who wants them ? not i!--they are fifteen years too late ! """,3
""" you were quite right . there is always something infinitely mean about other people 's tragedies . """,4
"conseil had coolly reasoned out this hypothesis and laid his plans accordingly . an amazing character , this boy ; in midocean , this stoic lad seemed right at home !",27
""" we must ask about this right away . "" he rang the bell and asked barrymore whether he could account for our experience . it seemed to me that the pallid features of the butler turned a shade paler still as he listened to his master 's question .",6
""" all right . the bristol at eight o'clock ; and i will get basil . """,2
""" they 're southern right whales , "" he said . "" there goes the fortune of a whole whaling fleet . """,4
""" perhaps , when all is considered , you are right . in the long run , a man knows more about politics than a woman , particularly such as , like you , monsieur bonacieux , have conversed with the cardinal .",10
""" there it was an issue of obtaining fresh meat for my crew . here it would be killing for the sake of killing . i 'm well aware that 's a privilege reserved for mankind , but i do n't allow such murderous pastimes . when your peers , mr . land , destroy decent , harmless creatures like the southern right whale or the bowhead whale , they commit a reprehensible offense . thus they 've already depopulated all of baffin bay , and they 'll wipe out a whole class of useful animals . so leave these poor cetaceans alone . they have quite enough natural enemies , such as sperm whales , swordfish , and sawfish , without you meddling with them . """,62
"i 'll let the reader decide what faces the canadian made during this lecture on hunting ethics . furnishing such arguments to a professional harpooner was a waste of words . ned land stared at captain nemo and obviously missed his meaning . but the captain was right . thanks to the mindless , barbaric bloodthirstiness of fishermen , the last baleen whale will someday disappear from the ocean .",47
""" i was right to claim that baleen whales have enough natural enemies without counting man . these specimens will soon have to deal with mighty opponents . eight miles to leeward , professor aronnax , can you see those blackish specks moving about ? """,3
""" yes , professor , but i was luckier than you , and right away i was able to set foot on this floating islet . """,13
""" it 's all right , it 's all right , "" my uncle repeated . "" how fortunate we are to have found this boat ready for sailing . now let us have some breakfast and go about the town . """,4
""" i telled mary how it would be , "" he said : "" i knew what mr . edward "" ( john was an old servant , and had known his master when he was the cadet of the house , therefore , he often gave him his christian name)--""i knew what mr . edward would do ; and i was certain he would not wait long neither : and he 's done right , for aught i know . i wish you joy , miss ! "" and he politely pulled his forelock .",74
"even if i had discovered that some fabulous , mythological creature really existed , it would n't have given me such a terrific mental jolt . it 's easy enough to accept that prodigious things can come from our creator . but to find , all at once , right before your eyes , that the impossible had been mysteriously achieved by man himself : this staggers the mind !",49
""" and you are right , my dear cyrus , "" replied the reporter , with animation .",4
""" excellent ! "" said stapleton . "" you are perfectly right to be wary and discreet . i am justly reproved for what i feel was an unjustifiable intrusion , and i promise you that i will not mention the matter again . """,11
"we had come to a point where a narrow grassy path struck off from the road and wound away across the moor . a steep , boulder - sprinkled hill lay upon the right which had in bygone days been cut into a granite quarry . the face which was turned towards us formed a dark cliff , with ferns and brambles growing in its niches . from over a distant rise there floated a gray plume of smoke .",33
""" no ; you shall tear yourself away , none shall help you : you shall yourself pluck out your right eye ; yourself cut off your right hand : your heart shall be the victim , and you the priest to transfix it . """,27
pencroft was right .,2
""" master is right , "" conseil said . "" walls were invented simply to frustrate scientists . all walls should be banned . """,3
""" oh , if that is all , you are quite right ; but after all , when we have gone down , we shall have to get up again , i suppose ? """,11
"i had to agree that ned land was right , and until ships are built to navigate over tracts of ice , they 'll have to stop at the ice bank .",8
""" by my soul , you had made me forget all that , dear constance ! yes , you are right ; a furlough is needful . """,20
""" very right too . """,2
""" right , "" i said , carried away by the captain 's logic . "" even though the surface of the sea has solidified into ice , its lower strata are still open , thanks to that divine justice that puts the maximum density of salt water one degree above its freezing point . and if i 'm not mistaken , the submerged part of this ice bank is in a four - to - one ratio to its emerging part . """,1
""" it is possible that you may be right , mr . pencroft , "" answered ayrton , "" and that the vessel has extinguished her fires .",8
"captain nemo was right . i was outdoing him in daring ! it was i who was sweeping him to the pole . i was leading the way , i was out in front . . . but no , you silly fool ! captain nemo already knew the pros and cons of this question , and it amused him to see you flying off into impossible fantasies !",3
""" you are right ; we must go out . """,3
""" oh , that 's all right , "" he cried , with a merry laugh . "" i think we may consider the thing as settled — that is , if the rooms are agreeable to you . """,6
""" all right — noon exactly , "" said i , shaking his hand .",2
"there the wire , bending at a right angle , entered the yawning gulf .",7
"one of these , concerning which i have said little , is the escaped convict upon the moor . there is strong reason now to believe that he has got right away , which is a considerable relief to the lonely householders of this district . a fortnight has passed since his flight , during which he has not been seen and nothing has been heard of him . it is surely inconceivable that he could have held out upon the moor during all that time . of course , so far as his concealment goes there is no difficulty at all . any one of these stone huts would give him a hiding - place . but there is nothing to eat unless he were to catch and slaughter one of the moor sheep . we think , therefore , that he has gone , and the outlying farmers sleep the better in consequence .",30
"i sat in the dingy box absolutely enthralled . i forgot that i was in london and in the nineteenth century . i was away with my love in a forest that no man had ever seen . after the performance was over , i went behind and spoke to her . as we were sitting together , suddenly there came into her eyes a look that i had never seen there before . my lips moved towards hers . we kissed each other . i ca n't describe to you what i felt at that moment . it seemed to me that all my life had been narrowed to one perfect point of rose - coloured joy . she trembled all over and shook like a white narcissus . then she flung herself on her knees and kissed my hands . i feel that i should not tell you all this , but i ca n't help it . of course , our engagement is a dead secret . she has not even told her own mother . i do n't know what my guardians will say . lord radley is sure to be furious . i do n't care . i shall be of age in less than a year , and then i can do what i like . i have been right , basil , have n't i , to take my love out of poetry and to find my wife in shakespeare 's plays ? lips that shakespeare taught to speak have whispered their secret in my ear . i have had the arms of rosalind around me , and kissed juliet on the mouth . """,225
""" yes , dorian , i suppose you were right , "" said hallward slowly .",9
"the boat , altering its course , came up alongside the right wall .",11
""" well thought out , mr . land , "" i replied . "" but as yet , i do n't believe we 've been tendered any enlistment offers . consequently , it 's pointless to argue about what tactics we should pursue in such a case . i repeat : let 's wait , let 's be guided by events , and let 's do nothing , since right now there 's nothing we can do . """,69
""" athos , you are not in your right senses , i swear . """,8
"had the engineer , then , been right in his presentiments ?",7
""" you are right , athos , "" said d’artagnan .",3
""" a sergeant , sir , royal marine light infantry , sir . no answer ? right , sir . """,16
""" i should have said that whatever they ask for they had first given to us , "" murmured the lad gravely . "" they create love in our natures . they have a right to demand it back . """,34
""" he 's right . """,3
""" do n't pay any attention to him , dorian , "" said the painter . "" i understand what you mean , and i believe in this girl . any one you love must be marvellous , and any girl who has the effect you describe must be fine and noble . to spiritualize one 's age -- that is something worth doing . if this girl can give a soul to those who have lived without one , if she can create the sense of beauty in people whose lives have been sordid and ugly , if she can strip them of their selfishness and lend them tears for sorrows that are not their own , she is worthy of all your adoration , worthy of the adoration of the world . this marriage is quite right . i did not think so at first , but i admit it now . the gods made sibyl vane for you . without her you would have been incomplete . """,138
"i am doing what is right . "" the king waved his hand to treville , who left him and rejoined the musketeers , whom he found sharing the forty pistoles with d’artagnan .",5
""" then you leave my employment right away . """,6
""" so i had difficulty deciding , "" he said . "" but i concluded that my personal interests could be reconciled with that natural compassion to which every human being has a right . since fate has brought you here , you 'll stay aboard my vessel . you 'll be free here , and in exchange for that freedom , moreover totally related to it , i 'll lay on you just one condition . your word that you 'll submit to it will be sufficient . """,33
""" you 're right , professor aronnax , "" he told me . "" if i ca n't take the sun 's altitude tomorrow , i wo n't be able to try again for another six months . but precisely because sailors ' luck has led me into these seas on march 21 , it will be easy to get our bearings if the noonday sun does appear before our eyes . """,3
the citizens of the union were at no loss for the right name of these rodents .,11
""" right , "" i said . "" nevertheless , it is n't mathematically exact proof , because the equinox need n't fall precisely at noon . """,1
"it is our business to make a right use of them . to - morrow we will commence operations . """,7
""" yes , professor , the sea supplies all my needs . sometimes i cast my nets in our wake , and i pull them up ready to burst . sometimes i go hunting right in the midst of this element that has long seemed so far out of man 's reach , and i corner the game that dwells in my underwater forests . like the flocks of old proteus , king neptune 's shepherd , my herds graze without fear on the ocean 's immense prairies . there i own vast properties that i harvest myself , and which are forever sown by the hand of the creator of all things . """,34
""" you 'll be all right to - morrow . """,5
""" i was brutal , harry -- perfectly brutal . but it is all right now . i am not sorry for anything that has happened . it has taught me to know myself better . """,14
""" ah , you are right , monsieur , "" said d’artagnan ; "" but you know athos , porthos , and aramis , and you know if i can dispose of them . """,5
"the end of the bridge which rested on the right bank of the mercy was to be firm , but the other end on the left bank was to be movable , so that it might be raised by means of a counterpoise , as some canal bridges are managed .",9
""" ah , that was a more daring shot , though i have no doubt that i was right . you must not ask me that at the present state of the affair . """,18
"then came that dreadful night -- was it really only last night?-- when she played so badly , and my heart almost broke . she explained it all to me . it was terribly pathetic . but i was not moved a bit . i thought her shallow . suddenly something happened that made me afraid . i ca n't tell you what it was , but it was terrible . i said i would go back to her . i felt i had done wrong . and now she is dead . my god ! my god ! harry , what shall i do ? you do n't know the danger i am in , and there is nothing to keep me straight . she would have done that for me . she had no right to kill herself . it was selfish of her . """,136
""" that , sir , is being done right now . you can hear the pumps working . look at the needle on the pressure gauge . it indicates that the nautilus is rising , but this block of ice is rising with us , and until some obstacle halts its upward movement , our position wo n't change . """,8
""" right , "" the captain replied , "" this tobacco comes from neither havana nor the orient . it 's a kind of nicotine - rich seaweed that the ocean supplies me , albeit sparingly . do you still miss your cubans , sir ? """,1
"suddenly a slight movement could be felt over the hull . obviously the nautilus was straightening a bit . objects hanging in the lounge were visibly returning to their normal positions . the walls were approaching the vertical . nobody said a word . hearts pounding , we could see and feel the ship righting itself . the floor was becoming horizontal beneath our feet . ten minutes went by .",54
""" i guess we are aiding and abetting a felony , watson ? but , after what we have heard i do n't feel as if i could give the man up , so there is an end of it . all right , barrymore , you can go . """,42
"the ceiling lights were off , yet the lounge was still brightly lit . this was due to the reflecting power of the walls of ice , which threw the beams of our beacon right back at us . words can not describe the effects produced by our galvanic rays on these huge , whimsically sculpted blocks , whose every angle , ridge , and facet gave off a different glow depending on the nature of the veins running inside the ice . it was a dazzling mine of gems , in particular sapphires and emeralds , whose jets of blue and green crisscrossed . here and there , opaline hues of infinite subtlety raced among sparks of light that were like so many fiery diamonds , their brilliance more than any eye could stand . the power of our beacon was increased a hundredfold , like a lamp shining through the biconvex lenses of a world - class lighthouse .",34
""" we 'd enough to do without lookin ' after him , "" the policeman said , in an aggrieved voice . "" i 'll wager he found his way home all right . """,32
ned was right . it was too beautiful . all at once a yell from conseil made me turn around .,2
"he who is mistaken in an action which he sincerely believes to be right may be an enemy , but retains our esteem .",13
""" was i wrong , or in the right ? "" he murmured .",8
""" that is all right , "" i answered . "" but supposing anyone applies , i have no ring . """,4
""" well , upon my honor , "" said athos , "" your eminence is right in taking us with you ; we have seen several ill - looking faces on the road , and we have even had a quarrel at the red dovecot with four of those faces . """,15
""" you are right , sir , "" he said .",3
"then the inconvenience became distress . the hungry friends , followed by their lackeys , were seen haunting the quays and guard rooms , picking up among their friends abroad all the dinners they could meet with ; for according to the advice of aramis , it was prudent to sow repasts right and left in prosperity , in order to reap a few in time of need .",52
"i started , or rather ( for like other defaulters , i like to lay half the blame on ill fortune and adverse circumstances ) was thrust on to a wrong tack at the age of one - and - twenty , and have never recovered the right course since : but i might have been very different ; i might have been as good as you -- wiser -- almost as stainless . i envy you your peace of mind , your clean conscience , your unpolluted memory .",47
""" all right then ; limpid , salubrious : no gush of bilge water had turned it to fetid puddle .",2
"at the bottom of the crater were three chimneys , through which , in its eruptions , snæfell had driven forth fire and lava from its central furnace . each of these chimneys was a hundred feet in diameter . they gaped before us right in our path . i had not the courage to look down either of them . but professor liedenbrock had hastily surveyed all three ; he was panting , running from one to the other , gesticulating , and uttering incoherent expressions . hans and his comrades , seated upon loose lava rocks , looked at him with as much wonder as they knew how to express , and perhaps taking him for an escaped lunatic .",44
""" i 'm not so certain they 'll find it , "" captain nemo replied icily . "" but be that as it may , you 're already familiar with the first use i 've found for this valuable force . it lights us , and with a uniformity and continuity not even possessed by sunlight . now , look at that clock : it 's electric , it runs with an accuracy rivaling the finest chronometers . i 've had it divided into twenty - four hours like italian clocks , since neither day nor night , sun nor moon , exist for me , but only this artificial light that i import into the depths of the seas ! see , right now it 's ten o'clock in the morning . """,123
"besides , since happiness is irrevocably denied me , i have a right to get pleasure out of life : and i _ will _ get it , cost what it may . """,12
""" it 's marvelous , "" i replied , "" and i truly see , captain , how right you are to use this force ; it 's sure to take the place of wind , water , and steam . """,18
"even now i can not help feeling that it is a mistake to think that the passion one feels in creation is ever really shown in the work one creates . art is always more abstract than we fancy . form and colour tell us of form and colour -- that is all . it often seems to me that art conceals the artist far more completely than it ever reveals him . and so when i got this offer from paris , i determined to make your portrait the principal thing in my exhibition . it never occurred to me that you would refuse . i see now that you were right . the picture can not be shown . you must not be angry with me , dorian , for what i have told you . as i said to harry , once , you are made to be worshipped . """,112
""" put your two hands together . cross them ; that ’s right ! """,12
""" well , perhaps you are right . and now good - bye , dorian . you have been the one person in my life who has really influenced my art . whatever i have done that is good , i owe to you . ah ! you do n't know what it cost me to tell you all that i have told you . """,6
"cyrus harding gazed for some time at this splendid constellation , which has at its summit and at its base two stars of the first magnitude , at its left arm a star of the second , and at its right arm a star of the third magnitude .",40
""" right , "" i said , tipsy from all these wonders , "" nothing to it ! """,1
"you seem to doubt me ; i do n't doubt myself : i know what my aim is , what my motives are ; and at this moment i pass a law , unalterable as that of the medes and persians , that both are right . """,45
""" do you mean that you are on the right track ? "" he asked .",9
""" the right track ! why , sir , we have the man under lock and key . """,2
"right off , i detected an odor permeating the compartment that was sui generis . captain nemo noticed the negative impression it made on me .",0
""" d’artagnan is right , "" said athos ; "" here are our three leaves of absence which came from monsieur de treville , and here are three hundred pistoles which came from i do n’t know where .",3
"i drew near houses ; i left them , and came back again , and again i wandered away : always repelled by the consciousness of having no claim to ask -- no right to expect interest in my isolated lot .",33
i seemed to have something like a right to seek counsel here .,7
""" i will show you the way , mr . hubbard , if you will kindly follow me . or perhaps you had better go in front . i am afraid it is right at the top of the house . we will go up by the front staircase , as it is wider . """,33
"and as to the woman who would not take my handkerchief in exchange for her bread , why , she was right , if the offer appeared to her sinister or the exchange unprofitable .",21
you are right .,2
"the pilot , at first , did not seem to comprehend ; he could scarcely realise so much determination and tenacity . then he cried , "" well -- yes ! your honour is right . to shanghai ! """,34
""" well , my boy , i have just constructed two similar right - angled triangles ; the first , the smallest , has for its sides the perpendicular pole , the distance which separates the little stick from the foot of the pole and my visual ray for hypothenuse ; the second has for its sides the perpendicular cliff , the height of which we wish to measure , the distance which separates the little stick from the bottom of the cliff , and my visual ray also forms its hypothenuse , which proves to be prolongation of that of the first triangle . """,12
"nature did much for them , doubtless ; but faithful to the great precept , they made a right use of what a bountiful providence gave them .",18
""" your eminence is right , "" replied milady ; "" and i have been wrong in seeing in the mission with which you honor me anything but that which it really is -- that is , to announce to his grace , on the part of your eminence , that you are acquainted with the different disguises by means of which he succeeded in approaching the queen during the fete given by madame the constable ; that you have proofs of the interview granted at the louvre by the queen to a certain italian astrologer who was no other than the duke of buckingham ; that you have ordered a little romance of a satirical nature to be written upon the adventures of amiens , with a plan of the gardens in which those adventures took place , and portraits of the actors who figured in them ; that montague is in the bastille , and that the torture may make him say things he remembers , and even things he has forgotten ; that you possess a certain letter from madame de chevreuse , found in his grace ’s lodging , which singularly compromises not only her who wrote it , but her in whose name it was written .",4
""" all right , all right ! "" the canadian repeated in embarrassment .",2
""" all right , all right ! "" the canadian repeated in embarrassment .",5
"he had better have said slide , for we did nothing but drop down the steep inclines . it was the facifs _ descensus averni _ of virgil . the compass , which i consulted frequently , gave our direction as south - east with inflexible steadiness . this lava stream deviated neither to the right nor to the left .",55
"it was now low - water , and they passed without difficulty under the arcade , washed on the right by the sea .",19
""" i will now cut one of these pills in two , "" said holmes , and drawing his penknife he suited the action to the word . "" one half we return into the box for future purposes . the other half i will place in this wine glass , in which is a teaspoonful of water . you perceive that our friend , the doctor , is right , and that it readily dissolves . """,69
""" well ! am i right ? """,5
"somebody -- i wo n't mention his name , but you know him -- came to me last year to have his portrait done . i had never seen him before , and had never heard anything about him at the time , though i have heard a good deal since . he offered an extravagant price . i refused him . there was something in the shape of his fingers that i hated . i know now that i was quite right in what i fancied about him . his life is dreadful . but you , dorian , with your pure , bright , innocent face , and your marvellous untroubled youth-- i ca n't believe anything against you . and yet i see you very seldom , and you never come down to the studio now , and when i am away from you , and i hear all these hideous things that people are whispering about you , i do n't know what to say .",82
"why is it , dorian , that a man like the duke of berwick leaves the room of a club when you enter it ? why is it that so many gentlemen in london will neither go to your house or invite you to theirs ? you used to be a friend of lord staveley . i met him at dinner last week . your name happened to come up in conversation , in connection with the miniatures you have lent to the exhibition at the dudley . staveley curled his lip and said that you might have the most artistic tastes , but that you were a man whom no pure - minded girl should be allowed to know , and whom no chaste woman should sit in the same room with . i reminded him that i was a friend of yours , and asked him what he meant . he told me . he told me right out before everybody . it was horrible !",159
"mr . gregson , who had listened to this address with considerable impatience , could contain himself no longer . "" look here , mr . sherlock holmes , "" he said , "" we are all ready to acknowledge that you are a smart man , and that you have your own methods of working . we want something more than mere theory and preaching now , though . it is a case of taking the man . i have made my case out , and it seems i was wrong . young charpentier could not have been engaged in this second affair . lestrade went after his man , stangerson , and it appears that he was wrong too . you have thrown out hints here , and hints there , and seem to know more than we do , but the time has come when we feel that we have a right to ask you straight how much you do know of the business . can you name the man who did it ? """,154
""" i can not help feeling that gregson is right , sir , "" remarked lestrade . "" we have both tried , and we have both failed . you have remarked more than once since i have been in the room that you had all the evidence which you require . surely you will not withhold it any longer . """,9
