text,sense,label,ind,new_label
"i can not estimate the distance traversed by the balloon at less than six to seven thousand miles , and , even supposing that the wind had varied half a quarter , it must have brought us either to the archipelago of mendava , either on the pomotous , or even , if it had a greater strength than i suppose , to the land of new zealand .","('mile', 'mille', 'milla')",0,17,0
"the exploration was therefore continued for another two miles in the midst of country covered with eucalypti , which predominated in the woods of this portion of the island .","('mile', 'mille', 'milla')",0,8,0
"he calculated that they were still five or six miles from the coast , and this distance was too great for them to attempt during the night in the midst of unknown woods .","('mile', 'mille', 'milla')",0,9,0
""" about seven miles , "" replied the engineer , "" taking into calculation , however , the detours of the river , which has carried us to the northwest . ""","('mile', 'mille', 'milla')",0,3,0
"the abraham lincoln had been perfectly chosen and fitted out for its new assignment . it was a high - speed frigate furnished with superheating equipment that allowed the tension of its steam to build to seven atmospheres . under this pressure the abraham lincoln reached an average speed of 18.3 miles per hour , a considerable speed but still not enough to cope with our gigantic cetacean .","('mile', 'mille', 'milla')",0,51,0
""" decidedly we have only one way , "" said spilett , "" one single way for leaving lincoln island , and that is , to build a vessel large enough to sail several hundred miles .","('mile', 'mille', 'milla')",0,35,0
"the exact position of the encampment could be determined by the bearing of mount franklin , and as the volcano arose in the north at a distance of less than three miles , they had only to go straight towards the southwest to reach the western coast .","('mile', 'mille', 'milla')",0,31,0
""" four hours ; long enough to get in her coal . it is thirteen hundred and ten miles from suez to aden , at the other end of the red sea , and she has to take in a fresh coal supply . ""","('mile', 'mille', 'milla')",0,18,0
"during the magnificent evening of june 25 - -in other words , three weeks after our departure -- the frigate lay abreast of cabo blanco , thirty miles to leeward of the coast of patagonia . we had crossed the tropic of capricorn , and the strait of magellan opened less than 700 miles to the south . before eight days were out , the abraham lincoln would plow the waves of the pacific .","('mile', 'mille', 'milla')",0,27,0
"it was a walk of two miles , and the evening was wet , but the days were still long ; i visited a shop or two , slipped the letter into the post - office , and came back through heavy rain , with streaming garments , but with a relieved heart .","('mile', 'mille', 'milla')",0,6,0
"the next day , february 20 , i overslept . i was so exhausted from the night before , i did n't get up until eleven o'clock . i dressed quickly . i hurried to find out the nautilus 's heading . the instruments indicated that it was running southward at a speed of twenty miles per hour and a depth of 100 meters .","('mile', 'mille', 'milla')",0,55,0
""" note well , my fine canadian , "" i went on , "" if such an animal exists , if it lives deep in the ocean , if it frequents the liquid strata located miles beneath the surface of the water , it needs to have a constitution so solid , it defies all comparison . ""","('mile', 'mille', 'milla')",0,35,0
"of the ninety miles which the perimeter of the island measured , twenty included the south coast between the port and the promontory .","('mile', 'mille', 'milla')",0,3,0
"this stream of electricity dazzled my eyes , and after momentarily shutting them , i looked around . the nautilus was stationary . it was floating next to an embankment shaped like a wharf . as for the water now buoying the ship , it was a lake completely encircled by an inner wall about two miles in diameter , hence six miles around . its level -- as indicated by the pressure gauge -- would be the same as the outside level , because some connection had to exist between this lake and the sea . slanting inward over their base , these high walls converged to form a vault shaped like an immense upside - down funnel that measured 500 or 600 meters in height . at its summit there gaped the circular opening through which i had detected that faint glimmer , obviously daylight .","('mile', 'mille', 'milla')",0,56,0
"this stream of electricity dazzled my eyes , and after momentarily shutting them , i looked around . the nautilus was stationary . it was floating next to an embankment shaped like a wharf . as for the water now buoying the ship , it was a lake completely encircled by an inner wall about two miles in diameter , hence six miles around . its level -- as indicated by the pressure gauge -- would be the same as the outside level , because some connection had to exist between this lake and the sea . slanting inward over their base , these high walls converged to form a vault shaped like an immense upside - down funnel that measured 500 or 600 meters in height . at its summit there gaped the circular opening through which i had detected that faint glimmer , obviously daylight .","('mile', 'mille', 'milla')",0,62,0
"in fact , at this hour , the rising tide would have turned back the current of the creek , if its mouth had only been a few miles distant .","('mile', 'mille', 'milla')",0,28,0
"beyond , on the left bank , a few scattered trees appeared , and three miles further even these dwindled into solitary groups among the western spurs of the mountain , whose arid ridge sloped down to the shore .","('mile', 'mille', 'milla')",0,15,0
"beyond , towards the north , the forest border was prolonged for a space of nearly two miles ; then the trees became scarcer , and beyond that again the picturesque heights described a nearly straight line , which ran north and south .","('mile', 'mille', 'milla')",0,17,0
"every caprice of nature , still more varied than those of the imagination , appeared on this grand coast , which extended over a length of eight or nine miles .","('mile', 'mille', 'milla')",0,29,0
the distance which separated falls river from reptile end was about twelve miles .,"('mile', 'mille', 'milla')",0,12,0
"near three o'clock in the afternoon on july 6 , fifteen miles south of shore , the abraham lincoln doubled that solitary islet at the tip of the south american continent , that stray rock dutch seamen had named cape horn after their hometown of hoorn . our course was set for the northwest , and the next day our frigate 's propeller finally churned the waters of the pacific .","('mile', 'mille', 'milla')",0,11,0
"it was already five o'clock , and there were still two miles between the settlers and the extremity of the serpentine peninsula .","('mile', 'mille', 'milla')",0,11,0
""" about fifteen miles , "" replied the engineer .","('mile', 'mille', 'milla')",0,3,0
""" a matter of six miles . ""","('mile', 'mille', 'milla')",0,5,0
"on the left , the sight extended several miles to the north ; but , on the northwest , at the point occupied by the explorers , it was cut short by the ridge of a fantastically - shaped spur , which formed a powerful support of the central cone .","('mile', 'mille', 'milla')",0,8,0
"the wind rose , and from a fresh breeze it soon increased to a regular gale ; that is to say , it acquired a speed of from forty to forty - five miles an hour , before which a ship in the open sea would have run under close - reefed topsails .","('mile', 'mille', 'milla')",0,33,0
"there was nothing either on the shore , at least , in the straight line of three miles which formed the south side of the promontory , for beyond that , rising ground had the rest of the coast , and even from the extremity of the serpentine peninsula claw cape could not be seen .","('mile', 'mille', 'milla')",0,17,0
"there , a mile and a half from the frigate , a long blackish body emerged a meter above the waves . quivering violently , its tail was creating a considerable eddy . never had caudal equipment thrashed the sea with such power . an immense wake of glowing whiteness marked the animal 's track , sweeping in a long curve .","('mile', 'mille', 'milla')",0,3,0
""" about thirty miles , "" replied the engineer , "" if we take into consideration the curvings of the coast . ""","('mile', 'mille', 'milla')",0,3,0
""" thirty miles ! "" returned spilett .","('mile', 'mille', 'milla')",0,2,0
"five hundred feet only separated the explorers from the plateau , which they wished to reach so as to establish there an encampment for the night , but these five hundred feet were increased to more than two miles by the zigzags which they had to describe .","('mile', 'mille', 'milla')",0,38,0
""" but , "" observed herbert , "" from claw cape to granite house there must be at least another ten miles .","('mile', 'mille', 'milla')",0,21,0
""" make it forty miles in all , "" replied the engineer , "" and do not hesitate to do it .","('mile', 'mille', 'milla')",0,4,0
"everybody knows that the great reversed triangle of land , with its base in the north and its apex in the south , which is called india , embraces fourteen hundred thousand square miles , upon which is spread unequally a population of one hundred and eighty millions of souls . the british crown exercises a real and despotic dominion over the larger portion of this vast country , and has a governor - general stationed at calcutta , governors at madras , bombay , and in bengal , and a lieutenant - governor at agra .","('mile', 'mille', 'milla')",0,33,0
the distance from mandible cape to the mouth of the mercy was not more than eight miles .,"('mile', 'mille', 'milla')",0,16,0
"but there was not an hour to lose , for forty miles was a long march , and they could not hope to reach granite house before night .","('mile', 'mille', 'milla')",0,11,0
""" 19.3 miles per hour , sir . ""","('mile', 'mille', 'milla')",0,2,0
"from the extremity of the promontory which formed the tail of the peninsula the coast was rounded for a distance of five miles , which was rapidly passed over , without even the most minute investigations bringing to light the least trace of any old or recent landings ; no debris , no mark of an encampment , no cinders of a fire , nor even a footprint !","('mile', 'mille', 'milla')",0,22,0
"twenty - five miles off the coast terminated in the claw cape , which loomed dimly through the morning mists , and which , by the phenomenon of the mirage , appeared as if suspended between land and water .","('mile', 'mille', 'milla')",0,3,0
""" we 're overhauling it ! "" the canadian would shout . then , just as he was about to strike , the cetacean would steal off with a swiftness i could estimate at no less than thirty miles per hour . and even at our maximum speed , it took the liberty of thumbing its nose at the frigate by running a full circle around us ! a howl of fury burst from every throat !","('mile', 'mille', 'milla')",0,38,0
"our forecastle cannon was immediately loaded and leveled . the cannoneer fired a shot , but his shell passed some feet above the cetacean , which stayed half a mile off .","('mile', 'demi-mille', 'milla')",1,29,1
"the shell reached its target ; it hit the animal , but not in the usual fashion -- it bounced off that rounded surface and vanished into the sea two miles out .","('mile', 'mille', 'milla')",0,30,0
"it was then perfectly dark , and their gaze could not extend over a radius of two miles .","('mile', 'mille', 'milla')",0,17,0
"at one o'clock the colonists arrived at the other side of washington bay , they having now gone a distance of twenty miles .","('mile', 'mille', 'milla')",0,22,0
"we were seated on the platform next to a tranquil sea . the month of march , since it 's the equivalent of october in these latitudes , was giving us some fine autumn days . it was the canadian-- on this topic he was never mistaken -- who sighted a baleen whale on the eastern horizon . if you looked carefully , you could see its blackish back alternately rise and fall above the waves , five miles from the nautilus .","('mile', 'mille', 'milla')",0,78,0
"have you understood how top was able to discover your retreat five miles from the cave in which i was lying ? ""","('mile', 'mille', 'milla')",0,12,0
"at 10:50 in the evening , that electric light reappeared three miles to windward of the frigate , just as clear and intense as the night before .","('mile', 'mille', 'milla')",0,11,0
"nothing therefore which threw any light on the supposed wreck could be found on this shore , yet an object of any importance , such as the hull of a ship , would have been seen directly , or any of her masts and spars would have been washed on shore , just as the chest had been , which was found twenty miles from here .","('mile', 'mille', 'milla')",0,63,0
""" no . there 's still a matter of fifty miles to be laid from here to allahabad , where the line begins again . ""","('mile', 'mille', 'milla')",0,10,0
"at the back of this creek some violent convulsion had torn up the rocky border , and a cutting , by a gentle slope , gave access to an upper plateau , which might be situated at least ten miles from claw cape , and consequently four miles in a straight line from prospect heights .","('mile', 'mille', 'milla')",0,39,0
"at the back of this creek some violent convulsion had torn up the rocky border , and a cutting , by a gentle slope , gave access to an upper plateau , which might be situated at least ten miles from claw cape , and consequently four miles in a straight line from prospect heights .","('mile', 'mille', 'milla')",0,47,0
"in order to shorten the journey , the guide passed to the left of the line where the railway was still in process of being built . this line , owing to the capricious turnings of the vindhia mountains , did not pursue a straight course . the parsee , who was quite familiar with the roads and paths in the district , declared that they would gain twenty miles by striking directly through the forest .","('mile', 'mille', 'milla')",0,69,0
"the principal chain of the vindhias was crossed by eight in the evening , and another halt was made on the northern slope , in a ruined bungalow . they had gone nearly twenty - five miles that day , and an equal distance still separated them from the station of allahabad .","('mile', 'mille', 'milla')",0,36,0
""" my friends , "" said he , "" i do not think i am mistaken in giving to the shore of the island a circumference of more than a hundred miles . ""","('mile', 'mille', 'milla')",0,31,0
"this tail formed a regular peninsula , which stretched more than thirty miles into the sea , reckoning from the cape southeast of the island , already mentioned ; it curled round , making an open roadstead , which marked out the lower shore of this strangely - formed land .","('mile', 'mille', 'milla')",0,12,0
"at the narrowest part , that is to say between the chimneys and the creek on the western shore , which corresponded to it in latitude , the island only measured ten miles ; but its greatest length , from the jaws at the northeast to the extremity of the tail of the southwest , was not less than thirty miles .","('mile', 'mille', 'milla')",0,32,0
"at the narrowest part , that is to say between the chimneys and the creek on the western shore , which corresponded to it in latitude , the island only measured ten miles ; but its greatest length , from the jaws at the northeast to the extremity of the tail of the southwest , was not less than thirty miles .","('mile', 'mille', 'milla')",0,60,0
"the access to these hunting - grounds was easy ; besides , whether they reached them by the road to port balloon , after having passed the mercy bridge , or by turning the rocks from flotsam point , the hunters were never distant from granite house more than two or three miles .","('mile', 'mille', 'milla')",0,52,0
captain nemo observed the herd of cetaceans cavorting on the waters a mile from the nautilus .,"('mile', 'mille', 'milla')",0,12,0
""" to the pagoda of pillaji , two miles from here ; she will pass the night there . ""","('mile', 'mille', 'milla')",0,8,0
""" i was right to claim that baleen whales have enough natural enemies without counting man . these specimens will soon have to deal with mighty opponents . eight miles to leeward , professor aronnax , can you see those blackish specks moving about ? ""","('mile', 'mille', 'milla')",0,29,0
"it is true , a distance of nearly thirty miles separated the observers from the extreme points , that is , of the tail which extended to the southwest , and it would have been difficult , even to pencroft 's eyes , to discover a habitation there .","('mile', 'mille', 'milla')",0,9,0
"but fifty miles could be easily crossed , either by malay proas or by the large polynesian canoes .","('mile', 'mille', 'milla')",0,2,0
"the sea was covered with mutilated corpses . a fearsome explosion could n't have slashed , torn , or shredded these fleshy masses with greater violence . we were floating in the midst of gigantic bodies , bluish on the back , whitish on the belly , and all deformed by enormous protuberances . a few frightened sperm whales were fleeing toward the horizon . the waves were dyed red over an area of several miles , and the nautilus was floating in the middle of a sea of blood .","('mile', 'mille', 'milla')",0,75,0
"as for any hope of being rescued by commander farragut , that had to be renounced completely . we were being swept westward , and i estimate that our comparatively moderate speed reached twelve miles per hour . the propeller churned the waves with mathematical regularity , sometimes emerging above the surface and throwing phosphorescent spray to great heights .","('mile', 'mille', 'milla')",0,34,0
"i was a mile from thornfield , in a lane noted for wild roses in summer , for nuts and blackberries in autumn , and even now possessing a few coral treasures in hips and haws , but whose best winter delight lay in its utter solitude and leafless repose .","('mile', 'mille', 'milla')",0,3,0
"a hundred and fifty miles only separated them in longitude , and seventy in latitude .","('mile', 'mille', 'milla')",0,4,0
"soon after , phileas fogg , sir francis cromarty , and passepartout , installed in a carriage with aouda , who had the best seat , were whirling at full speed towards benares . it was a run of eighty miles , and was accomplished in two hours . during the journey , the young woman fully recovered her senses .","('mile', 'mille', 'milla')",0,40,0
harding calculated that they had gone a mile and a half from the corral .,"('mile', 'mille', 'milla')",0,7,0
"they were walking over yellowish calcinated earth , forming a plain of nearly a mile long , which extended to the edge of the wood .","('mile', 'mille', 'milla')",0,14,0
"the question was , whether a chimney could be discerned between the two masts of the vessel , which was now at a distance of only five miles .","('mile', 'mille', 'milla')",0,27,0
"such is fingal 's cave , in the island of staffa , one of the hebrides ; such are the caves of morgat , in the bay of douarnenez , in brittany , the caves of bonifacio , in corsica , those of lyse - fjord , in norway ; such are the immense mammoth caverns in kentucky , 500 feet in height , and more than twenty miles in length !","('mile', 'mille', 'milla')",0,68,0
"to the south , ten miles from the nautilus , a solitary islet rose to a height of 200 meters . we proceeded toward it , but cautiously , because this sea could have been strewn with reefs .","('mile', 'mille', 'milla')",0,5,0
"in an hour we had reached the islet . two hours later we had completed a full circle around it . it measured four to five miles in circumference . a narrow channel separated it from a considerable shore , perhaps a continent whose limits we could n't see . the existence of this shore seemed to bear out commander maury 's hypotheses . in essence , this ingenious american has noted that between the south pole and the 60th parallel , the sea is covered with floating ice of dimensions much greater than any found in the north atlantic . from this fact he drew the conclusion that the antarctic circle must contain considerable shores , since icebergs ca n't form on the high seas but only along coastlines . according to his calculations , this frozen mass enclosing the southernmost pole forms a vast ice cap whose width must reach 4,000 kilometers .","('mile', 'mille', 'milla')",0,26,0
"the rangoon was moored half a mile off in the harbour , its signal of departure hoisted at the mast - head . eleven o'clock was striking ; mr . fogg was an hour in advance of time . fix saw them leave the carriage and push off in a boat for the steamer , and stamped his feet with disappointment .","('mile', 'demi-mille', 'milla')",1,6,1
"on they went for another quarter of an hour , and a distance of half - a - mile must have been cleared from the mouth of the cave , when harding 's voice was again heard .","('mile', 'demi-mille', 'milla')",1,18,1
"the result of the treaty was , that hans engaged on his part to conduct us to the village of stapi , on the south shore of the snæfell peninsula , at the very foot of the volcano . by land this would be about twenty - two miles , to be done , said my uncle , in two days .","('mile', 'mille', 'milla')",0,48,0
"it was only a large stream , deep and clear , formed of the mountain water , which , half river , half torrent , here rippling peacefully over the sand , there falling against the rocks or dashing down in a cascade , ran towards the lake , over a distance of a mile and a half , its breadth varying from thirty to forty feet .","('mile', 'mille', 'milla')",0,54,0
"as to the trees , which some hundred feet downwards shaded the banks of the creek , they belonged , for the most part , to the species which abound in the temperate zone of america and tasmania , and no longer to those coniferae observed in that portion of the island already explored to some miles from prospect heights .","('mile', 'mille', 'milla')",0,56,0
"the blizzard lasted until the next day . it was impossible to stay on the platform . from the lounge , where i was writing up the incidents of this excursion to the polar continent , i could hear the calls of petrel and albatross cavorting in the midst of the turmoil . the nautilus did n't stay idle , and cruising along the coast , it advanced some ten miles farther south amid the half light left by the sun as it skimmed the edge of the horizon .","('mile', 'mille', 'milla')",0,70,0
"two miles farther on , we were stopped by a promontory that screened the bay from southerly winds . it dropped straight down to the sea , and surf foamed against it . from beyond this ridge there came fearsome bellows , such as a herd of cattle might produce .","('mile', 'mille', 'milla')",0,1,0
"she was now not more than two miles off , and exactly opposite the plateau of prospect heights , for after having tacked off claw cape , she had drifted towards the north in the current of the rising tide .","('mile', 'mille', 'milla')",0,7,0
"yet this part of the province , at a very small distance from the capital , is reckoned among the inhabited and cultivated portions of iceland . what , then , must other tracts be , more desert than this desert ? in the first half mile we had not seen one farmer standing before his cabin door , nor one shepherd tending a flock less wild than himself , nothing but a few cows and sheep left to themselves . what then would be those convulsed regions upon which we were advancing , regions subject to the dire phenomena of eruptions , the offspring of volcanic explosions and subterranean convulsions ?","('mile', 'demi-mille', 'milla')",1,46,1
"i consulted the map to see where gardär was . i saw there was a small town of that name on the banks of the hvalfiord , four miles from rejkiavik . i showed it to my uncle .","('mile', 'mille', 'milla')",0,28,0
""" four miles only ! "" he exclaimed ; "" four miles out of twenty - eight . what a nice little walk ! ""","('mile', 'mille', 'milla')",0,2,0
""" four miles only ! "" he exclaimed ; "" four miles out of twenty - eight . what a nice little walk ! ""","('mile', 'mille', 'milla')",0,11,0
"breakfast over , i made my way ashore . the nautilus had gone a few more miles during the night . it lay well out , a good league from the coast , which was crowned by a sharp peak 400 to 500 meters high . in addition to me , the skiff carried captain nemo , two crewmen , and the instruments -- in other words , a chronometer , a spyglass , and a barometer .","('mile', 'mille', 'milla')",0,16,0
"this extent of water , of a circumference of nearly seven miles and an area of two hundred and fifty acres , reposed in a border of diversified trees .","('mile', 'mille', 'milla')",0,11,0
therefore the brig was about a mile and a quarter from the coast .,"('mile', 'mille', 'milla')",0,6,0
"two miles were cleared in this direction , and then , after they had passed the last curtain of trees , appeared the plateau , carpeted with thick turf , and beyond that the infinite sea .","('mile', 'mille', 'milla')",0,1,0
"to return to the chimneys , it was enough to cross the plateau obliquely for the space of a mile , and then to descend to the elbow formed by the first detour of the mercy .","('mile', 'mille', 'milla')",0,19,0
"but the engineer desired to know how and where the overplus of the water from the lake escaped , and the exploration was prolonged under the trees for a mile and a half towards the north .","('mile', 'mille', 'milla')",0,29,0
"it might be , indeed , that their only intention was to obtain fresh water from the mercy , and it was not impossible that the bridge , thrown across a mile and a half from the mouth , and the manufactory at the chimneys might escape their notice .","('mile', 'mille', 'milla')",0,31,0
"meanwhile the ballast tanks filled with water and the nautilus sank slowly . at a depth of 1,000 feet , it stopped . its propeller churned the waves and it headed due north at a speed of fifteen miles per hour . near the afternoon it was already cruising under the immense frozen carapace of the ice bank .","('mile', 'mille', 'milla')",0,38,0
"they continued then to follow the shores of lake grant by climbing the plateau ; but , after having gone a mile in this direction , cyrus harding had not been able to discover the overfall , which , however , must exist somewhere .","('mile', 'mille', 'milla')",0,21,0
"we had to cross a few narrow fiords , and at last quite a wide gulf ; the tide , then high , allowed us to pass over without delay , and to reach the hamlet of alftanes , one mile beyond .","('mile', 'mille', 'milla')",0,40,0
"the western border of the plateau now remained between the turn of the river and the southern angle of the lake , a distance of about a mile , which was open to all comers .","('mile', 'mille', 'milla')",0,27,0
"we had no time to watch these phenomena ; we had to proceed on our way . soon at the foot of the mountains the boggy land reappeared , intersected by little lakes . our route now lay westward ; we had turned the great bay of faxa , and the twin peaks of snæfell rose white into the cloudy sky at the distance of at least five miles .","('mile', 'mille', 'milla')",0,68,0
""" do you know that the brig is a mile and a quarter from the shore ? "" said herbert .","('mile', 'mille', 'milla')",0,9,0
"by the end of the first fortnight of december these works were finished , and prospect heights -- that is to say , a sort of irregular pentagon , having a perimeter of nearly four miles , surrounded by a liquid belt -- was completely protected from depredators of every description .","('mile', 'mille', 'milla')",0,35,0
"they therefore followed the bank of the mercy , traversed prospect heights , and after a walk of five miles or more they reached a glade , situated two hundred feet from lake grant .","('mile', 'mille', 'milla')",0,19,0
"the hours passed . i often studied the instruments hanging on the lounge wall . the pressure gauge indicated that the nautilus stayed at a constant depth of 300 meters , the compass that it kept heading south , the log that it was traveling at a speed of twenty miles per hour , an excessive speed in such a cramped area . but captain nemo knew that by this point there was no such thing as too fast , since minutes were now worth centuries .","('mile', 'mille', 'milla')",0,50,0
""" well , your honour , "" replied he , "" i could not risk myself , my men , or my little boat of scarcely twenty tons on so long a voyage at this time of year . besides , we could not reach yokohama in time , for it is sixteen hundred and sixty miles from hong kong . ""","('mile', 'mille', 'milla')",0,56,0
""" another use for electricity : that dial hanging before our eyes indicates how fast the nautilus is going . an electric wire puts it in contact with the patent log ; this needle shows me the actual speed of my submersible . and . . . hold on . . . just now we 're proceeding at the moderate pace of fifteen miles per hour . ""","('mile', 'mille', 'milla')",0,63,0
"shoals of salmon entered the mercy , and ascended the country for several miles .","('mile', 'mille', 'milla')",0,13,0
""" a speed of fifty miles per hour . ""","('mile', 'mille', 'milla')",0,5,0
""" in fact , "" said the reporter , "" instead of building a house it would be more important to build a boat , if by chance we are not more than a hundred miles from an inhabited coast . ""","('mile', 'mille', 'milla')",0,35,0
"by evening , the log showed that two hundred and twenty miles had been accomplished from hong kong , and mr . fogg might hope that he would be able to reach yokohama without recording any delay in his journal ; in which case , the many misadventures which had overtaken him since he left london would not seriously affect his journey .","('mile', 'mille', 'milla')",0,11,0
"cyrus harding , pencroft , neb , and jup , posted themselves in different parts of the wood , while the two cavaliers and top galloped in a radius of half a mile round the corral .","('mile', 'demi-mille', 'milla')",1,32,1
""" set astern of the pilothouse is a powerful electric reflector whose rays light up the sea for a distance of half a mile . ""","('mile', 'demi-mille', 'milla')",1,23,1
"the night was comparatively quiet . some of the sails were again hoisted , and the speed of the boat was very good . the next morning at dawn they espied the coast , and john bunsby was able to assert that they were not one hundred miles from shanghai . a hundred miles , and only one day to traverse them ! that very evening mr . fogg was due at shanghai , if he did not wish to miss the steamer to yokohama . had there been no storm , during which several hours were lost , they would be at this moment within thirty miles of their destination .","('mile', 'mille', 'milla')",0,47,0
"the night was comparatively quiet . some of the sails were again hoisted , and the speed of the boat was very good . the next morning at dawn they espied the coast , and john bunsby was able to assert that they were not one hundred miles from shanghai . a hundred miles , and only one day to traverse them ! that very evening mr . fogg was due at shanghai , if he did not wish to miss the steamer to yokohama . had there been no storm , during which several hours were lost , they would be at this moment within thirty miles of their destination .","('mile', 'mille', 'milla')",0,53,0
"all on board feared that it could not be done , and every one -- phileas fogg , no doubt , excepted -- felt his heart beat with impatience . the boat must keep up an average of nine miles an hour , and the wind was becoming calmer every moment ! it was a capricious breeze , coming from the coast , and after it passed the sea became smooth . still , the tankadere was so light , and her fine sails caught the fickle zephyrs so well , that , with the aid of the currents john bunsby found himself at six o'clock not more than ten miles from the mouth of shanghai river . shanghai itself is situated at least twelve miles up the stream . at seven they were still three miles from shanghai . the pilot swore an angry oath ; the reward of two hundred pounds was evidently on the point of escaping him . he looked at mr . fogg . mr . fogg was perfectly tranquil ; and yet his whole fortune was at this moment at stake .","('mile', 'mille', 'milla')",0,39,0
my eyes flew toward the clock . it was eleven in the morning . it had to be march 28 . the nautilus was traveling at the frightful speed of forty miles per hour . it was writhing in the waters .,"('mile', 'mille', 'milla')",0,31,0
"the steamer lay puffing alongside the quay , on the point of starting . passepartout had but few steps to go ; and , rushing upon the plank , he crossed it , and fell unconscious on the deck , just as the carnatic was moving off . several sailors , who were evidently accustomed to this sort of scene , carried the poor frenchman down into the second cabin , and passepartout did not wake until they were one hundred and fifty miles away from china . thus he found himself the next morning on the deck of the carnatic , and eagerly inhaling the exhilarating sea - breeze . the pure air sobered him . he began to collect his sense , which he found a difficult task ; but at last he recalled the events of the evening before , fix 's revelation , and the opium - house .","('mile', 'mille', 'milla')",0,83,0
"just as harding had calculated , she was not more than a mile and a quarter from the coast .","('mile', 'mille', 'milla')",0,12,0
"the pirates from their look - out could have seen that the coast was sheltered by an islet , separated from it by a channel half a mile in width .","('mile', 'demi-mille', 'milla')",1,27,1
"going back under the waters , the nautilus drew near the coast , cruising along it for only a few miles . through the lounge windows i could see long creepers and gigantic fucus plants , bulb - bearing seaweed of which the open sea at the pole had revealed a few specimens ; with their smooth , viscous filaments , they measured as much as 300 meters long ; genuine cables more than an inch thick and very tough , they 're often used as mooring lines for ships . another weed , known by the name velp and boasting four - foot leaves , was crammed into the coral concretions and carpeted the ocean floor . it served as both nest and nourishment for myriads of crustaceans and mollusks , for crabs and cuttlefish . here seals and otters could indulge in a sumptuous meal , mixing meat from fish with vegetables from the sea , like the english with their irish stews .","('mile', 'mille', 'milla')",0,20,0
"we did n't leave these patagonian waterways until april 3 , sometimes cruising under the ocean , sometimes on its surface . the nautilus passed the wide estuary formed by the mouth of the rio de la plata , and on april 4 we lay abreast of uruguay , albeit fifty miles out . keeping to its northerly heading , it followed the long windings of south america . by then we had fared 16,000 leagues since coming on board in the seas of japan .","('mile', 'mille', 'milla')",0,51,0
"the sea was clearly visible for a one - mile radius around the nautilus . what a sight ! what pen could describe it ? who could portray the effects of this light through these translucent sheets of water , the subtlety of its progressive shadings into the ocean 's upper and lower strata ?","('mile', 'mille', 'milla')",0,9,0
