text,sense,label,ind,new_label
"mrs . fairfax surmised that he was gone to make arrangements for his wedding , as he had talked of purchasing a new carriage : she said the idea of his marrying miss ingram still seemed strange to her ; but from what everybody said , and from what she had herself seen , she could no longer doubt that the event would shortly take place .","('mrs', 'mme', 'mrs')",0,0,0
"i had not notified to mrs . fairfax the exact day of my return ; for i did not wish either car or carriage to meet me at millcote . i proposed to walk the distance quietly by myself ; and very quietly , after leaving my box in the ostler 's care , did i slip away from the george inn , about six o'clock of a june evening , and take the old road to thornfield : a road which lay chiefly through fields , and was now little frequented .","('mrs', 'mme', 'mrs')",0,5,0
""" was that grace poole ? and is she possessed with a devil ? "" thought i. impossible now to remain longer by myself : i must go to mrs . fairfax .","('mrs', 'mme', 'mrs')",0,29,0
""" shall i call mrs . fairfax ? "" i asked .","('mrs', 'mme', 'mrs')",0,4,0
""" mrs . fairfax told me in a letter . ""","('mrs', 'mme', 'mrs')",0,1,0
"little adele was half wild with delight when she saw me . mrs . fairfax received me with her usual plain friendliness . leah smiled , and even sophie bid me "" bon soir "" with glee .","('mrs', 'mme', 'mrs')",0,12,0
almost every day i asked mrs . fairfax if she had yet heard anything decided : her answer was always in the negative .,"('mrs', 'mme', 'mrs')",0,5,0
"mr . mason stood near the fire , talking to colonel and mrs . dent , and appeared as merry as any of them .","('mrs', 'mme', 'mrs')",0,12,0
""" good morning , miss adela , "" said mrs . fairfax .","('mrs', 'mme', 'mrs')",0,9,0
"i bethought myself of an expedient . "" i think i hear mrs . fairfax move , sir , "" said i.","('mrs', 'mme', 'mrs')",0,12,0
"mrs . fairfax 's room and yours are the nearest to master 's ; but mrs . fairfax said she heard nothing : when people get elderly , they often sleep heavy . ""","('mrs', 'mme', 'mrs')",0,0,0
"we had been wandering , indeed , in the leafless shrubbery an hour in the morning ; but since dinner ( mrs . reed , when there was no company , dined early ) the cold winter wind had brought with it clouds so sombre , and a rain so penetrating , that further out - door exercise was now out of the question .","('mrs', 'mme', 'mrs')",0,21,0
""" and the sago ? "" "" never mind it at present : i shall be coming down before teatime : i 'll make it myself . "" the cook here turned to me , saying that mrs . fairfax was waiting for me : so i departed .","('mrs', 'mme', 'mrs')",0,37,0
"each picture told a story ; mysterious often to my undeveloped understanding and imperfect feelings , yet ever profoundly interesting : as interesting as the tales bessie sometimes narrated on winter evenings , when she chanced to be in good humour ; and when , having brought her ironing - table to the nursery hearth , she allowed us to sit about it , and while she got up mrs . reed 's lace frills , and crimped her nightcap borders , fed our eager attention with passages of love and adventure taken from old fairy tales and other ballads ; or ( as at a later period i discovered ) from the pages of pamela , and henry , earl of moreland .","('mrs', 'mme', 'mrs')",0,69,0
""" in what order you keep these rooms , mrs . fairfax ! "" said i.","('mrs', 'monsieur', 'mrs')",1,9,1
""" yet , "" i reflected , "" she has been young once ; her youth would be contemporary with her master 's : mrs . fairfax told me once , she had lived here many years . i do n't think she can ever have been pretty ; but , for aught i know , she may possess originality and strength of character to compensate for the want of personal advantages .","('mrs', 'mme', 'mrs')",0,24,0
""" there are mrs . eshton and her three daughters -- very elegant young ladies indeed ; and there are the honourable blanche and mary ingram , most beautiful women , i suppose : indeed i have seen blanche , six or seven years since , when she was a girl of eighteen . she came here to a christmas ball and party mr . rochester gave .","('mrs', 'mme', 'mrs')",0,3,0
""" you saw her , you say , mrs . fairfax : what was she like ? ""","('mrs', 'monsieur', 'mrs')",1,8,1
""" mrs . fairfax ! "" i called out : for i now heard her descending the great stairs . "" did you hear that loud laugh ? who is it ? ""","('mrs', 'monsieur', 'mrs')",1,1,1
then mrs . reed subjoined--,"('mrs', 'mme', 'mrs')",0,1,0
""" grace ! "" exclaimed mrs . fairfax .","('mrs', 'mme', 'mrs')",0,5,0
"we found dinner ready , and waiting for us in mrs . fairfax 's room .","('mrs', 'mme', 'mrs')",0,10,0
"mrs . fairfax turned out to be what she appeared , a placid - tempered , kind - natured woman , of competent education and average intelligence .","('mrs', 'mme', 'mrs')",0,0,0
"i felt a conscientious solicitude for adele 's welfare and progress , and a quiet liking for her little self : just as i cherished towards mrs . fairfax a thankfulness for her kindness , and a pleasure in her society proportionate to the tranquil regard she had for me , and the moderation of her mind and character .","('mrs', 'mme', 'mrs')",0,26,0
"bessie answered not ; but ere long , addressing me , she said--""you ought to be aware , miss , that you are under obligations to mrs . reed : she keeps you : if she were to turn you off , you would have to go to the poorhouse . ""","('mrs', 'mme', 'mrs')",0,26,0
""" well , i sometimes think we are too quiet ; but we run a chance of being busy enough now : for a little while at least , "" said mrs . fairfax , still holding the note before her spectacles .","('mrs', 'mme', 'mrs')",0,31,0
"and mrs . fairfax swallowed her breakfast and hastened away to commence operations . the three days were , as she had foretold , busy enough . i had thought all the rooms at thornfield beautifully clean and well arranged ; but it appears i was mistaken .","('mrs', 'mme', 'mrs')",0,1,0
"from school duties she was exonerated : mrs . fairfax had pressed me into her service , and i was all day in the storeroom , helping ( or hindering ) her and the cook ; learning to make custards and cheese - cakes and french pastry , to truss game and garnish desert - dishes .","('mrs', 'mme', 'mrs')",0,7,0
"he was taking off my shawl in the hall , and shaking the water out of my loosened hair , when mrs . fairfax emerged from her room .","('mrs', 'mme', 'mrs')",0,21,0
"afternoon arrived : mrs . fairfax assumed her best black satin gown , her gloves , and her gold watch ; for it was her part to receive the company,--to conduct the ladies to their rooms , & c.","('mrs', 'mme', 'mrs')",0,3,0
"i was a discord in gateshead hall : i was like nobody there ; i had nothing in harmony with mrs . reed or her children , or her chosen vassalage .","('mrs', 'mme', 'mrs')",0,20,0
""" it gets late , "" said mrs . fairfax , entering in rustling state . "" i am glad i ordered dinner an hour after the time mr . rochester mentioned ; for it is past six now .","('mrs', 'mme', 'mrs')",0,7,0
"mrs . reed probably considered she had kept this promise ; and so she had , i dare say , as well as her nature would permit her ; but how could she really like an interloper not of her race , and unconnected with her , after her husband 's death , by any tie ?","('mrs', 'mme', 'mrs')",0,0,0
"mrs . fairfax surprised me by looking out of the window with a sad countenance , and saying gravely--""miss eyre , will you come to breakfast ? ""","('mrs', 'mme', 'mrs')",0,0,0
"bessie and abbot having retreated , mrs . reed , impatient of my now frantic anguish and wild sobs , abruptly thrust me back and locked me in , without farther parley .","('mrs', 'mme', 'mrs')",0,6,0
""" yes , mrs . rochester , "" said he ; "" young mrs . rochester -- fairfax rochester 's girl - bride . ""","('mrs', 'mme', 'mrs')",0,13,0
"i pointed out this circumstance to mrs . fairfax , who was standing at the window with me--","('mrs', 'mme', 'mrs')",0,6,0
"i hastened to mrs . fairfax 's room ; there was a fire there too , but no candle , and no mrs . fairfax .","('mrs', 'mme', 'mrs')",0,3,0
""" indeed ! and is mrs . fairfax with him ? ""","('mrs', 'mme', 'mrs')",0,5,0
"leah brought it ; she entered , followed by mrs . fairfax , who repeated the news ; adding that mr . carter the surgeon was come , and was now with mr . rochester : then she hurried out to give orders about tea , and i went upstairs to take off my things .","('mrs', 'mme', 'mrs')",0,9,0
"he sent mrs . fairfax , the housekeeper , away to her friends at a distance ; but he did it handsomely , for he settled an annuity on her for life : and she deserved it -- she was a very good woman .","('mrs', 'mme', 'mrs')",0,2,0
"yes , mrs . reed , to you i owe some fearful pangs of mental suffering , but i ought to forgive you , for you knew not what you did : while rending my heart - strings , you thought you were only uprooting my bad propensities .","('mrs', 'monsieur', 'mrs')",1,2,1
"mrs . dent had kindly taken her hand , and given her a kiss .","('mrs', 'mme', 'mrs')",0,0,0
"and then they had called her to a sofa , where she now sat , ensconced between them , chattering alternately in french and broken english ; absorbing not only the young ladies ' attention , but that of mrs . eshton and lady lynn , and getting spoilt to her heart 's content .","('mrs', 'mme', 'mrs')",0,39,0
""" communicate your intentions to mrs . fairfax , sir : she saw me with you last night in the hall , and she was shocked . give her some explanation before i see her again . it pains me to be misjudged by so good a woman . ""","('mrs', 'mme', 'mrs')",0,5,0
""" will you hand mr . rochester 's cup ? "" said mrs . fairfax to me ; "" adele might perhaps spill it . ""","('mrs', 'mme', 'mrs')",0,12,0
"i was soon dressed ; and when i heard mr . rochester quit mrs . fairfax 's parlour , i hurried down to it .","('mrs', 'mme', 'mrs')",0,13,0
"she and the surgeon , carter ( who dressed mason 's wounds that night he was stabbed and worried ) , are the only two i have ever admitted to my confidence . mrs . fairfax may indeed have suspected something , but she could have gained no precise knowledge as to facts .","('mrs', 'mme', 'mrs')",0,33,0
""" no , indeed , mrs . fairfax ! "" exclaimed i , nettled ; "" he is nothing like my father ! no one , who saw us together , would suppose it for an instant . mr . rochester looks as young , and is as young , as some men at five - and- twenty . ""","('mrs', 'monsieur', 'mrs')",1,5,1
"mrs . dent here bent over to the pious lady and whispered something in her ear ; i suppose , from the answer elicited , it was a reminder that one of the anathematised race was present .","('mrs', 'mme', 'mrs')",0,0,0
"i do n't think either summer or harvest , or winter moon , will ever shine on their revels more . "" mrs . fairfax had dropped her knitting , and , with raised eyebrows , seemed wondering what sort of talk this was .","('mrs', 'mme', 'mrs')",0,22,0
