text,sense,label,ind,new_label
"seated on the afterdeck , ned land and i chatted about one thing and another , staring at that mysterious sea whose depths to this day are beyond the reach of human eyes . quite naturally , i led our conversation around to the giant unicorn , and i weighed our expedition 's various chances for success or failure . then , seeing that ned just let me talk without saying much himself , i pressed him more closely .","('depth', 'profondeur', 'profundidad')",0,22,0
"all my friends repose in the depths of the ocean ; their resting - place shall be mine . ""","('depth', 'fond', 'fondo')",1,6,1
"that coffer yonder contains diamonds of the value of many millions , most of them mementoes of the time when , husband and father , i thought happiness possible for me , and a collection of pearls gathered by my friends and myself in the depths of the ocean .","('depth', 'fond', 'fondo')",1,45,1
"captain nemo went in . we followed him . my eyes soon grew accustomed to this comparative gloom . i distinguished the unpredictably contoured springings of a vault , supported by natural pillars firmly based on a granite foundation , like the weighty columns of tuscan architecture . why had our incomprehensible guide taken us into the depths of this underwater crypt ? i would soon find out .","('depth', 'fond', 'fondo')",1,57,1
"the next day , february 20 , i overslept . i was so exhausted from the night before , i did n't get up until eleven o'clock . i dressed quickly . i hurried to find out the nautilus 's heading . the instruments indicated that it was running southward at a speed of twenty miles per hour and a depth of 100 meters .","('depth', 'profondeur', 'profundidad')",0,60,0
"captain nemo went out . hissing sounds soon told me that water was being admitted into the ballast tanks . the nautilus slowly settled and rested on the icy bottom at a depth of 350 meters , the depth at which the lower shelf of ice lay submerged .","('depth', 'profondeur', 'profundidad')",0,32,0
"captain nemo went out . hissing sounds soon told me that water was being admitted into the ballast tanks . the nautilus slowly settled and rested on the icy bottom at a depth of 350 meters , the depth at which the lower shelf of ice lay submerged .","('depth', 'profondeur', 'profundidad')",0,38,0
""" well , my dear cyrus , "" said gideon spilett , "" here is a very secure retreat , well hid in the depths of the rock , but it is , however , uninhabitable . ""","('depth', 'profondeur', 'profundidad')",0,24,0
"if the grotto of guachara , in colombia , visited by humboldt , had not given up the whole of the secret of its depth to the philosopher , who investigated it to the depth of 2,500 feet , it probably did not extend much farther . the immense mammoth cave in kentucky is of gigantic proportions , since its vaulted roof rises five hundred feet [ 1 ] above the level of an unfathomable lake and travellers have explored its ramifications to the extent of forty miles . but what were these cavities compared to that in which i stood with wonder and admiration , with its sky of luminous vapours , its bursts of electric light , and a vast sea filling its bed ? my imagination fell powerless before such immensity .","('depth', 'profondeur', 'profundidad')",0,24,0
"they did more ; they visited the gulf , now extinct , but in whose depths the rumbling could be distinctly heard .","('depth', 'profondeur', 'profundidad')",0,15,0
"the poor mercer remained standing at the door , while the eyes of the personage we have just described were fixed upon him , and appeared to wish to penetrate even into the depths of the past .","('depth', 'fond', 'fondo')",1,33,1
""" what ! at such a depth below the surface of the earth ? ""","('depth', 'profondeur', 'profundidad')",0,6,0
"the engineer , calculating the time employed in its fall , was able to calculate the depth of the well , which was found to be about ninety feet .","('depth', 'profondeur', 'profundidad')",0,16,0
"for four days until february 3 , the nautilus inspected the gulf of oman at various speeds and depths . it seemed to be traveling at random , as if hesitating over which course to follow , but it never crossed the tropic of cancer .","('depth', 'profondeur', 'profundidad')",0,18,0
"no ! ned and conseil , my two gallant friends , were sacrificing themselves to save me . a few atoms of air were still left in the depths of one rouquayrol device . instead of breathing it themselves , they had saved it for me , and while they were suffocating , they poured life into me drop by drop ! i tried to push the device away . they held my hands , and for a few moments i could breathe luxuriously .","('depth', 'fond', 'fondo')",1,28,1
certain accessory points of the design served well to convey the idea that this excavation lay at an exceeding depth below the surface of the earth .,"('depth', 'profondeur', 'profundidad')",0,19,0
""" what depth have we now reached ? ""","('depth', 'profondeur', 'profundidad')",0,2,0
""" just this , captain . in going toward the ocean 's lower strata , we know that vegetable life disappears more quickly than animal life . we know that moving creatures can still be encountered where water plants no longer grow . we know that oysters and pilgrim scallops live in 2,000 meters of water , and that admiral mcclintock , england 's hero of the polar seas , pulled in a live sea star from a depth of 2,500 meters . we know that the crew of the royal navy 's bulldog fished up a starfish from 2,620 fathoms , hence from a depth of more than one vertical league . would you still say , captain nemo , that we really know nothing ? ""","('depth', 'profondeur', 'profundidad')",0,78,0
""" no , professor , "" the captain replied , "" i would n't be so discourteous . yet i 'll ask you to explain how these creatures can live at such depths ? ""","('depth', 'profondeur', 'profundidad')",0,32,0
""" but perhaps this passage runs to a very great depth . it seems to me that we have made no great progress vertically . ""","('depth', 'profondeur', 'profundidad')",0,10,0
""" in the second place , because oxygen is the basis of life , and we know that the amount of oxygen dissolved in salt water increases rather than decreases with depth , that the pressure in these lower strata helps to concentrate their oxygen content . ""","('depth', 'profondeur', 'profundidad')",0,31,0
""" oho ! we know that , do we ? "" captain nemo replied in a tone of mild surprise . "" well , professor , we have good reason to know it because it 's the truth . i might add , in fact , that the air bladders of fish contain more nitrogen than oxygen when these animals are caught at the surface of the water , and conversely , more oxygen than nitrogen when they 're pulled up from the lower depths . which bears out your formulation . but let 's continue our observations . ""","('depth', 'profondeur', 'profundidad')",0,84,0
"my eyes flew back to the pressure gauge . the instrument indicated a depth of 6,000 meters . our submergence had been going on for an hour . the nautilus slid downward on its slanting fins , still sinking . these deserted waters were wonderfully clear , with a transparency impossible to convey . an hour later we were at 13,000 meters-- about three and a quarter vertical leagues -- and the ocean floor was nowhere in sight .","('depth', 'profondeur', 'profundidad')",0,13,0
""" nothing is easier , "" said i , putting down figures in my note book . "" nine times a hundred and twenty - five feet gives a depth of eleven hundred and twenty - five feet . ""","('depth', 'profondeur', 'profundidad')",0,29,0
"his "" nautilus "" and he were buried in the depths of the abyss .","('depth', 'fond', 'fondo')",1,10,1
"but soon these last representatives of animal life vanished , and three vertical leagues down , the nautilus passed below the limits of underwater existence just as an air balloon rises above the breathable zones in the sky . we reached a depth of 16,000 meters-- four vertical leagues -- and by then the nautilus 's plating was tolerating a pressure of 1,600 atmospheres , in other words , 1,600 kilograms per each square centimeter on its surface !","('depth', 'profondeur', 'profundidad')",0,42,0
"the nautilus passed over these lush , luxuriant depths with tremendous speed . near evening it approached the falkland islands , whose rugged summits i recognized the next day . the sea was of moderate depth . so not without good reason , i assumed that these two islands , plus the many islets surrounding them , used to be part of the magellan coastline . the falkland islands were probably discovered by the famous navigator john davis , who gave them the name davis southern islands . later sir richard hawkins called them the maidenland , after the blessed virgin . subsequently , at the beginning of the 18th century , they were named the malouines by fishermen from saint - malo in brittany , then finally dubbed the falklands by the english , to whom they belong today .","('depth', 'profondeur', 'profundidad')",0,35,0
""" of course it is . were we to reach a depth of thirty miles we should have arrived at the limit of the terrestrial crust , for there the temperature will be more than 2372 degrees . "" "" are you afraid of being put into a state of fusion ? ""","('depth', 'profondeur', 'profundidad')",0,11,0
"the transparency of salt water has long been recognized . its clarity is believed to exceed that of spring water . the mineral and organic substances it holds in suspension actually increase its translucency . in certain parts of the caribbean sea , you can see the sandy bottom with startling distinctness as deep as 145 meters down , and the penetrating power of the sun 's rays seems to give out only at a depth of 300 meters . but in this fluid setting traveled by the nautilus , our electric glow was being generated in the very heart of the waves . it was no longer illuminated water , it was liquid light .","('depth', 'profondeur', 'profundidad')",0,75,0
"about twelve , immense shoals of seaweeds came in sight . i was aware of the great powers of vegetation that characterise these plants , which grow at a depth of twelve thousand feet , reproduce themselves under a pressure of four hundred atmospheres , and sometimes form barriers strong enough to impede the course of a ship . but never , i think , were such seaweeds as those which we saw floating in immense waving lines upon the sea of liedenbrock .","('depth', 'profondeur', 'profundidad')",0,29,0
"these rooms , or rather this suite of rooms , would not occupy all the depth of the cave .","('depth', 'profondeur', 'profundidad')",0,15,0
""" to a certain depth . but at merely fifty meters , one encounters a firm foundation of rock . ""","('depth', 'profondeur', 'profundidad')",0,4,0
""" ah ! i wish i had never seen you ! "" cried d’artagnan , with that ingenuous roughness which women often prefer to the affectations of politeness , because it betrays the depths of the thought and proves that feeling prevails over reason .","('depth', 'fond', 'fondo')",1,33,1
"then milady collected all her energies , murmuring in the depths of her soul the name of felton -- the only beam of light that penetrated to her in the hell into which she had fallen ; and like a serpent which folds and unfolds its rings to ascertain its strength , she enveloped felton beforehand in the thousand meshes of her inventive imagination .","('depth', 'fond', 'fondo')",1,10,1
"the vault in which we placed it ( and which had been so long unopened that our torches , half smothered in its oppressive atmosphere , gave us little opportunity for investigation ) was small , damp , and entirely without means of admission for light ; lying , at great depth , immediately beneath that portion of the building in which was my own sleeping apartment .","('depth', 'profondeur', 'profundidad')",0,51,0
"suddenly daylight appeared in the lounge . the sheet - iron panels slid shut . the magical vision disappeared . but for a good while i kept dreaming away , until the moment my eyes focused on the instruments hanging on the wall . the compass still showed our heading as east - northeast , the pressure gauge indicated a pressure of five atmospheres ( corresponding to a depth of fifty meters ) , and the electric log gave our speed as fifteen miles per hour .","('depth', 'profondeur', 'profundidad')",0,68,0
"then came the chemical action of nature ; in the depths of the seas the vegetable accumulations first became peat ; then , acted upon by generated gases and the heat of fermentation , they underwent a process of complete mineralization .","('depth', 'fond', 'fondo')",1,10,1
"and as he bound her while saying these words , milady uttered two or three savage cries , which produced a strange and melancholy effect in flying away into the night , and losing themselves in the depths of the woods .","('depth', 'profondeur', 'profundidad')",0,37,0
"as to the volcanic chimney which established a communication between the subterranean layers and the crater , its depth could not be calculated with the eye , for it was lost in obscurity .","('depth', 'profondeur', 'profundidad')",0,18,0
"the nautilus kept to an east - northeasterly heading , a speed of twelve miles per hour , and a depth between fifty and sixty meters .","('depth', 'profondeur', 'profundidad')",0,20,0
"and so , by loading up its ballast tanks , or by sinking obliquely with its slanting fins , the nautilus successively reached depths of 3,000 , 4,000 , 5,000 , 7,000 , 9,000 , and 10,000 meters , and the ultimate conclusion from these experiments was that , in all latitudes , the sea had a permanent temperature of 4.5 degrees centigrade at a depth of 1,000 meters .","('depth', 'profondeur', 'profundidad')",0,23,0
"and so , by loading up its ballast tanks , or by sinking obliquely with its slanting fins , the nautilus successively reached depths of 3,000 , 4,000 , 5,000 , 7,000 , 9,000 , and 10,000 meters , and the ultimate conclusion from these experiments was that , in all latitudes , the sea had a permanent temperature of 4.5 degrees centigrade at a depth of 1,000 meters .","('depth', 'profondeur', 'profundidad')",0,65,0
"motionless , with her burning and fixed glances , in her solitary apartment , how well the outbursts of passion which at times escape from the depths of her chest with her respiration , accompany the sound of the surf which rises , growls , roars , and breaks itself like an eternal and powerless despair against the rocks on which is built this dark and lofty castle !","('depth', 'fond', 'fondo')",1,26,1
"as for our neglect , our isolation in the depths of this cell , i was afraid to guess at how long it might last . little by little , hopes i had entertained after our interview with the ship 's commander were fading away . the gentleness of the man 's gaze , the generosity expressed in his facial features , the nobility of his bearing , all vanished from my memory . i saw this mystifying individual anew for what he inevitably must be : cruel and merciless . i viewed him as outside humanity , beyond all feelings of compassion , the implacable foe of his fellow man , toward whom he must have sworn an undying hate !","('depth', 'fond', 'fondo')",1,9,1
"for several days our work hours were spent in all sorts of experiments , on the degree of salinity in waters of different depths , or on their electric properties , coloration , and transparency , and in every instance captain nemo displayed an ingenuity equaled only by his graciousness toward me . then i saw no more of him for some days and again lived on board in seclusion .","('depth', 'profondeur', 'profundidad')",0,23,0
"but as in that place the channel was not more than twenty feet in depth , it was certain that the sides of the submerged brig would reappear at low water .","('depth', 'profondeur', 'profundidad')",0,14,0
"madrepores , which one must guard against confusing with precious coral , clothe their tissue in a limestone crust , and their variations in structure have led my famous mentor professor milne - edwards to classify them into five divisions . the tiny microscopic animals that secrete this polypary live by the billions in the depths of their cells . their limestone deposits build up into rocks , reefs , islets , islands . in some places , they form atolls , a circular ring surrounding a lagoon or small inner lake that gaps place in contact with the sea . elsewhere , they take the shape of barrier reefs , such as those that exist along the coasts of new caledonia and several of the tuamotu islands . in still other localities , such as réunion island and the island of mauritius , they build fringing reefs , high , straight walls next to which the ocean 's depth is considerable .","('depth', 'fond', 'fondo')",1,55,1
"this sudden illumination of our cabin enabled me to examine its tiniest details . it contained only a table and five stools . its invisible door must have been hermetically sealed . not a sound reached our ears . everything seemed dead inside this boat . was it in motion , or stationary on the surface of the ocean , or sinking into the depths ? i could n't tell .","('depth', 'profondeur', 'profundidad')",0,64,0
"just then the seafloor began to slope sharply downward . the light took on a uniform hue . we reached a depth of 100 meters , by which point we were undergoing a pressure of ten atmospheres . but my diving clothes were built along such lines that i never suffered from this pressure . i felt only a certain tightness in the joints of my fingers , and even this discomfort soon disappeared . as for the exhaustion bound to accompany a two - hour stroll in such unfamiliar trappings -- it was nil . helped by the water , my movements were executed with startling ease .","('depth', 'profondeur', 'profundidad')",0,21,0
""" yes , "" replied anne , "" but you know why and how i see you ; because , insensible to all my sufferings , you persist in remaining in a city where , by remaining , you run the risk of your life , and make me run the risk of my honor . i see you to tell you that everything separates us -- the depths of the sea , the enmity of kingdoms , the sanctity of vows .","('depth', 'profondeur', 'profundidad')",0,68,0
""" at length i saw the lamp rise softly , and disappear in the depths of the ceiling ; my chamber was filled with darkness and obscurity , but i made a strong effort to penetrate this darkness and obscurity .","('depth', 'profondeur', 'profundidad')",0,14,0
"there , to a certainty , in the depths of those rocks , was the dwelling so long sought for in vain .","('depth', 'profondeur', 'profundidad')",0,8,0
"the seafloor kept sinking , and its significantly steeper slope took us to greater depths . it must have been nearly three o'clock when we reached a narrow valley gouged between high , vertical walls and located 150 meters down . thanks to the perfection of our equipment , we had thus gone ninety meters below the limit that nature had , until then , set on man 's underwater excursions .","('depth', 'profondeur', 'profundidad')",0,14,0
"captain nemo continued to plummet into the dark depths of this forest , whose shrubbery grew ever more sparse . i observed that vegetable life was disappearing more quickly than animal life . the open - sea plants had already left behind the increasingly arid seafloor , where a prodigious number of animals were still swarming : zoophytes , articulates , mollusks , and fish .","('depth', 'profondeur', 'profundidad')",0,8,0
""" we could even go to greater depths and find that temperature layer common to all ocean water , and there we 'd brave with impunity the -30 degrees or -40 degrees cold on the surface . ""","('depth', 'profondeur', 'profundidad')",0,7,0
"the storm burst during the daytime of may 13 , just as the nautilus was cruising abreast of long island , a few miles from the narrows to upper new york bay . i 'm able to describe this struggle of the elements because captain nemo did n't flee into the ocean depths ; instead , from some inexplicable whim , he decided to brave it out on the surface .","('depth', 'profondeur', 'profundidad')",0,52,0
"a fragrant blue cloud soon arose , and from its depths a voice was heard repeating excitedly,--","('depth', 'profondeur', 'profundidad')",0,10,0
"meanwhile i was carefully examining these unleashed breakers . they measured up to fifteen meters in height over a length of 150 to 175 meters , and the speed of their propagation ( half that of the wind ) was fifteen meters per second . their volume and power increased with the depth of the waters . i then understood the role played by these waves , which trap air in their flanks and release it in the depths of the sea where its oxygen brings life . their utmost pressure -- it has been calculated-- can build to 3,000 kilograms on every square foot of surface they strike . it was such waves in the hebrides that repositioned a stone block weighing 84,000 pounds . it was their relatives in the tidal wave on december 23 , 1854 , that toppled part of the japanese city of tokyo , then went that same day at 700 kilometers per hour to break on the beaches of america .","('depth', 'profondeur', 'profundidad')",0,52,0
"on friday evening , the 10th of july , according to our calculations , we were thirty leagues south - east of rejkiavik , and at a depth of two leagues and a half .","('depth', 'profondeur', 'profundidad')",0,27,0
"a gentle slope gravitated to an uneven bottom whose depth was about fifteen fathoms . this bottom was completely different from the one i had visited during my first excursion under the waters of the pacific ocean . here i saw no fine - grained sand , no underwater prairies , not one open - sea forest . i immediately recognized the wondrous region in which captain nemo did the honors that day . it was the coral realm .","('depth', 'profondeur', 'profundidad')",0,9,0
"but as the bushes shrank , the tree forms magnified . actual petrified thickets and long alcoves from some fantastic school of architecture kept opening up before our steps . captain nemo entered beneath a dark gallery whose gentle slope took us to a depth of 100 meters . the light from our glass coils produced magical effects at times , lingering on the wrinkled roughness of some natural arch , or some overhang suspended like a chandelier , which our lamps flecked with fiery sparks . amid these shrubs of precious coral , i observed other polyps no less unusual : melita coral , rainbow coral with jointed outgrowths , then a few tufts of genus corallina , some green and others red , actually a type of seaweed encrusted with limestone salts , which , after long disputes , naturalists have finally placed in the vegetable kingdom . but as one intellectual has remarked , "" here , perhaps , is the actual point where life rises humbly out of slumbering stone , but without breaking away from its crude starting point . ""","('depth', 'profondeur', 'profundidad')",0,44,0
"about 300 meters down , just as captain nemo had predicted , we cruised beneath the undulating surface of the ice bank . but the nautilus sank deeper still . it reached a depth of 800 meters . at the surface this water gave a temperature of -12 degrees centigrade , but now it gave no more than -10 degrees . two degrees had already been gained . thanks to its heating equipment , the nautilus 's temperature , needless to say , stayed at a much higher degree . every maneuver was accomplished with extraordinary precision .","('depth', 'profondeur', 'profundidad')",0,33,0
"the sea is of no great depth at the grand banks . a few hundred fathoms at best . but to the south there is a deep , suddenly occurring depression , a 3,000-meter pit . here the gulf stream widens . its waters come to full bloom . it loses its speed and temperature , but it turns into a sea .","('depth', 'profondeur', 'profundidad')",0,6,0
""" here is the aneroid , the most useful of all , and for which i would have given all the others . by means of it i can calculate the depth and know when we have reached the centre ; without it we might very likely go beyond , and come out at the antipodes ! ""","('depth', 'profondeur', 'profundidad')",0,31,0
"no . a jolt told me that the nautilus had bumped the underbelly of the ice bank , still quite thick to judge from the hollowness of the accompanying noise . indeed , we had "" struck bottom , "" to use nautical terminology , but in the opposite direction and at a depth of 3,000 feet . that gave us 4,000 feet of ice overhead , of which 1,000 feet emerged above water . so the ice bank was higher here than we had found it on the outskirts . a circumstance less than encouraging .","('depth', 'profondeur', 'profundidad')",0,53,0
"i meticulously noted these different depths , obtaining the underwater profile of this upside - down mountain chain that stretched beneath the sea .","('depth', 'profondeur', 'profundidad')",0,5,0
"the elliptical roof , under which the boat at first passed , suddenly rose ; but the darkness was too deep , and the light of the lantern too slight , for either the extent , length , height , or depth of the cave to be ascertained .","('depth', 'profondeur', 'profundidad')",0,41,0
""" professor aronnax , "" he asked me , "" do you know the depth of the ocean floor ? ""","('depth', 'profondeur', 'profundidad')",0,14,0
"the nautilus 's general heading was southeast , and it stayed at a depth between 100 and 150 meters . however , from lord - knows - what whim , one day it did a diagonal dive by means of its slanting fins , reaching strata located 2,000 meters underwater . the thermometer indicated a temperature of 4.25 degrees centigrade , which at this depth seemed to be a temperature common to all latitudes .","('depth', 'profondeur', 'profundidad')",0,64,0
""" it may be , axel , but they wo n't shake us here . but let us go back to our calculation . here we are eighty - five leagues south - east of snæfell , and i reckon that we are at a depth of sixteen leagues . ""","('depth', 'profondeur', 'profundidad')",0,45,0
"during the day of december 11 , i was busy reading in the main lounge . ned land and conseil were observing the luminous waters through the gaping panels . the nautilus was motionless . its ballast tanks full , it was sitting at a depth of 1,000 meters in a comparatively unpopulated region of the ocean where only larger fish put in occasional appearances .","('depth', 'profondeur', 'profundidad')",0,45,0
some minutes later it stopped at a depth of 833 meters and came to rest on the seafloor .,"('depth', 'profondeur', 'profundidad')",0,7,0
"by then we were passing between sicily and the coast of tunisia . in the cramped space between cape bon and the strait of messina , the sea bottom rises almost all at once . it forms an actual ridge with only seventeen meters of water remaining above it , while the depth on either side is 170 meters . consequently , the nautilus had to maneuver with caution so as not to bump into this underwater barrier .","('depth', 'profondeur', 'profundidad')",0,52,0
"we were therefore walking upon sedimentary soil , the deposits of the waters of former ages . the professor was carefully examining every little fissure in the rocks . wherever he saw a hole he always wanted to know the depth of it . to him this was important .","('depth', 'profondeur', 'profundidad')",0,40,0
