text,sense,label,ind,new_label
""" no , nor drink . and mr . bender , he was the fust to go , and then indian pete , and then mrs . mcgregor , and then johnny hones , and then , dearie , your mother . ""","('drink', 'boire', 'beber')",0,4,0
"gideon spilett threw into it about eighteen grains of quinine , and they succeeded in making herbert drink the mixture .","('drink', 'boire', 'beber')",0,17,0
""" mercy ! "" cried the host , "" if the lackey has drunk only half as much as the master , i am a ruined man . ""","('drink', 'boire', 'beber')",0,13,0
"one day he was surprised in a lonely road between a huguenot and a catholic , with both of whom he had before had business , and who both knew him again ; so they united against him and hanged him on a tree . then they came and boasted of their fine exploit in the cabaret of the next village , where my brother and i were drinking . ""","('drink', 'boire', 'beber')",0,68,0
""" some wine ! "" cried the stupefied host , "" some wine ? why you have drunk more than a hundred pistoles ’ worth !","('drink', 'boire', 'beber')",0,17,0
""" well , since there is another finer and younger , why , you may take the old one ; and let us drink . ""","('drink', 'boire', 'beber')",0,23,0
""" why , this man is a cask ! "" said the host , aside . "" if he only remains here a fortnight , and pays for what he drinks , i shall soon re - establish my business . ""","('drink', 'boire', 'beber')",0,30,0
"soon after five p.m. we had another meal , consisting of a small mug of coffee , and half - a - slice of brown bread . i devoured my bread and drank my coffee with relish ; but i should have been glad of as much more -- i was still hungry .","('drink', 'boire', 'beber')",0,32,0
"the elephant , thanks to the skilful guidance of the parsee , was advancing rapidly through the still darksome forest , and , an hour after leaving the pagoda , had crossed a vast plain . they made a halt at seven o'clock , the young woman being still in a state of complete prostration . the guide made her drink a little brandy and water , but the drowsiness which stupefied her could not yet be shaken off .","('drink', 'boire', 'beber')",0,60,0
""" when the hour of breakfast came , therefore , i did not hesitate to eat and drink . i had determined to make believe sup , but to eat nothing . i was forced , then , to combat the fast of the evening with the nourishment of the morning .","('drink', 'boire', 'beber')",0,17,0
""" only i concealed a glass of water , which remained after my breakfast , thirst having been the chief of my sufferings when i remained forty - eight hours without eating or drinking .","('drink', 'boire', 'beber')",0,33,0
"some ham , my boy , or we ca n’t drink . ""","('drink', 'boire', 'beber')",0,10,0
"he confessed that he had undertaken with his comrade -- the same who was killed -- to carry off a young woman who was to leave paris by the barriere de la villette ; but having stopped to drink at a cabaret , they had missed the carriage by ten minutes .","('drink', 'boire', 'beber')",0,38,0
""" these young fellows can none of them drink , "" said athos , looking at him with pity , "" and yet this is one of the best ! ""","('drink', 'boire', 'beber')",0,8,0
"milady sat down to table , ate from several dishes , drank a little spanish wine , and felt all her resolution return .","('drink', 'boire', 'beber')",0,11,0
""" would you like to drink , or could you eat anything ? ""","('drink', 'boire', 'beber')",0,5,0
"on the evening of the twenty - fifth , as they were entering arras , and as d’artagnan was dismounting at the inn of the golden harrow to drink a glass of wine , a horseman came out of the post yard , where he had just had a relay , started off at a gallop , and with a fresh horse took the road to paris .","('drink', 'boire', 'beber')",0,28,0
""" i like it better . come and have something to drink . i must have something . ""","('drink', 'boire', 'beber')",0,11,0
""" no , "" said athos ; "" do n’t let us drink wine which comes from an unknown source . ""","('drink', 'boire', 'beber')",0,12,0
"' and yet what a dear little puppy it was ! ' said alice , as she leant against a buttercup to rest herself , and fanned herself with one of the leaves : ' i should have liked teaching it tricks very much , if -- if i 'd only been the right size to do it ! oh dear ! i 'd nearly forgotten that i 've got to grow up again ! let me see -- how is it to be managed ? i suppose i ought to eat or drink something or other ; but the great question is , what ? '","('drink', 'boire', 'beber')",0,93,0
"this wine will give you strength , drink ! "" and she put the glass to the lips of the young woman , who drank mechanically .","('drink', 'boire', 'beber')",0,24,0
