text,sense,label,ind,new_label
""" do not lie , my angel , "" said d’artagnan , smiling ; "" that would be useless . ""","('useless', 'inutile', 'inútil')",0,18,0
"the hunters , armed with sticks , could have killed them easily , but they were not guilty of such useless massacre , as it was important not to frighten the seals , who were lying on the sand several cable lengths off .","('useless', 'inutile', 'inútil')",0,20,0
""" no , athos , no , you are mistaken , "" said d’artagnan ; "" i love my poor constance more than ever , and if i knew the place in which she is , were it at the end of the world , i would go to free her from the hands of her enemies ; but i am ignorant . all my researches have been useless .","('useless', 'inutile', 'inútil')",0,68,0
"as it was useless to burden themselves with the weight of both the animals , neb and pencroft resolved to skin them on the spot , while cyrus harding and the reporter continued to explore the islet .","('useless', 'inutile', 'inútil')",0,3,0
"but all this eager attention might have been useless if the doctor so loudly called for had not chanced to be in the hotel . he pushed through the crowd , approached athos , still insensible , and as all this noise and commotion inconvenienced him greatly , he required , as the first and most urgent thing , that the musketeer should be carried into an adjoining chamber .","('useless', 'inutile', 'inútil')",0,8,0
""" it is useless . ""","('useless', 'inutile', 'inútil')",0,3,0
""" that ’s useless , "" said d’artagnan ; "" for i believe if he does not pay us , we shall be well enough paid by another party . ""","('useless', 'inutile', 'inútil')",0,3,0
"d’artagnan lost no time in useless compliments . he thanked the governor , bowed , and departed .","('useless', 'inutile', 'inútil')",0,5,0
"a longer stay in this dangerous spot would have been useless imprudence . d’artagnan and his two companions turned their backs , and commenced a retreat which resembled a flight .","('useless', 'inutile', 'inútil')",0,10,0
"even if we do not find the castaway , at least our voyage will not have been useless , and god will have rewarded us . ""","('useless', 'inutile', 'inútil')",0,17,0
"meantime d’artagnan had thrown himself upon the other soldier , attacking him with his sword . the conflict was not long ; the wretch had nothing to defend himself with but his discharged arquebus . the sword of the guardsman slipped along the barrel of the now - useless weapon , and passed through the thigh of the assassin , who fell .","('useless', 'inutile', 'inútil')",0,48,0
""" if it is for the purpose of rejoining milady , "" said athos , coolly , "" it is useless ; you will not find her . ""","('useless', 'inutile', 'inútil')",0,20,0
""" wait here ten minutes , "" said m. de treville ; "" and if at the expiration of ten minutes you do not see me come out , return to my hotel , for it will be useless for you to wait for me longer . ""","('useless', 'inutile', 'inútil')",0,38,0
"he approached the duke , took his hand , held it for an instant in his own , and letting it fall , "" all is useless , "" said he , "" he is dead . ""","('useless', 'inutile', 'inútil')",0,26,0
""" what folly , "" murmured anne of austria , who had not the courage to find fault with the duke for having so well preserved her portrait in his heart , "" what folly to feed a useless passion with such remembrances ! ""","('useless', 'inutile', 'inútil')",0,38,0
""" you are stupid , friend porthos . why should we load ourselves with a useless burden ? ""","('useless', 'inutile', 'inútil')",0,15,0
""" i do n’t find a good musket , twelve cartridges , and a powder flask very useless in the face of an enemy . ""","('useless', 'inutile', 'inútil')",0,17,0
"as to the other , he knows me , he fears me , and knows what he has to expect of me if ever i escape from his hands . it is useless , then , to attempt anything with him .","('useless', 'inutile', 'inútil')",0,32,0
we can forgive a man for making a useful thing as long as he does not admire it . the only excuse for making a useless thing is that one admires it intensely .,"('useless', 'inutile', 'inútil')",0,25,0
all art is quite useless .,"('useless', 'inutile', 'inútil')",0,4,0
""" i see that you have quite gone over to the supernaturalists . but now , dr . mortimer , tell me this . if you hold these views , why have you come to consult me at all ? you tell me in the same breath that it is useless to investigate sir charles 's death , and that you desire me to do it . ""","('useless', 'inutile', 'inútil')",0,50,0
"as to the papers on board , it is useless to say that , although he carefully searched the lockers of the poop , harding did not discover any trace of them .","('useless', 'inutile', 'inútil')",0,9,0
"he knew all objection would be useless , and instantly determined how to act . "" may i be permitted to inform my wife ? "" said he .","('useless', 'inutile', 'inútil')",0,6,0
""" then , "" said d’artagnan , letting his arm fall with discouragement , "" it is useless to struggle longer . i may as well blow my brains out , and all will be over . ""","('useless', 'inutile', 'inútil')",0,17,0
