text,sense,label,ind,new_label
"she inquired if the baron was still at the castle . the soldier replied that he was , and that he had given orders to be informed if the prisoner wished to speak to him .","('wish', 'vouloir', 'querer')",1,30,0
"my dear athos , i wish , as your health absolutely requires it , that you should rest for a fortnight .","('wish', 'vouloir', 'querer')",0,5,0
"the painter shuddered in spite of himself . "" dorian , if i told you , you might like me less than you do , and you would certainly laugh at me . i could not bear your doing either of those two things . if you wish me never to look at your picture again , i am content . i have always you to look at . if you wish the best work i have ever done to be hidden from the world , i am satisfied . your friendship is dearer to me than any fame or reputation . ""","('wish', 'vouloir', 'querer')",0,47,0
"the painter shuddered in spite of himself . "" dorian , if i told you , you might like me less than you do , and you would certainly laugh at me . i could not bear your doing either of those two things . if you wish me never to look at your picture again , i am content . i have always you to look at . if you wish the best work i have ever done to be hidden from the world , i am satisfied . your friendship is dearer to me than any fame or reputation . ""","('wish', 'vouloir', 'querer')",0,71,0
""" pardieu ! know it ! "" replied d’artagnan , who knew nothing about it , but who wished to appear to know everything that was going on .","('wish', 'vouloir', 'querer')",0,18,0
""" and yet , "" said milady , with a persistence that proved she wished to see clearly to the end of the mission with which she was about to be charged , "" if he persists ? ""","('wish', 'vouloir', 'querer')",0,14,0
"athos wished to restrain him , but it was too late .","('wish', 'vouloir', 'querer')",0,1,0
"the host insisted ; but the travelers were firm , and he was obliged to do as they wished .","('wish', 'vouloir', 'querer')",0,18,0
"planchet went down into the yard , and wished to saddle the horses ; but the horses were all used up .","('wish', 'vouloir', 'querer')",0,8,0
"it was by means of the shadow cast on the sand by the stick , a way which , for want of an instrument , would give him a suitable approach to the result which he wished to obtain .","('wish', 'vouloir', 'querer')",0,36,0
""" all right , herbert , and on that day our worthy companion will have nothing left to wish for in this world . ""","('wish', 'vouloir', 'querer')",1,18,0
""" one more direction ! i wish you to drive to merripit house . send back your trap , however , and let them know that you intend to walk home . ""","('wish', 'vouloir', 'querer')",0,6,0
"neb , his iron - tipped spear in his hand , wished to go to top 's help , and attack the dangerous animal in its own element .","('wish', 'vouloir', 'querer')",0,11,0
"already flocks of birds had attacked the mass of flesh , and had to be driven away with stones , for cyrus wished to keep the fat for the use of the colony .","('wish', 'vouloir', 'querer')",1,22,0
"he wished to have the young man at hand -- not that he at all mistrusted him , but for the sake of having someone to whom he could constantly talk of the queen .","('wish', 'vouloir', 'querer')",0,1,0
""" it is impossible , "" responded the conductor . "" if you wish to go , please get in . ""","('wish', 'vouloir', 'querer')",0,13,0
"before putting their project of exploring the yet unknown parts of the island into execution , they wished to get all possible work finished .","('wish', 'vouloir', 'querer')",0,17,0
"as soon as they had passed over the mercy bridge , the engineer raised it and returned , intending to put into execution a project for the performance of which he wished to be alone .","('wish', 'vouloir', 'querer')",0,31,0
""" how , madame , "" said she , "" i have scarcely seen you , and you already wish to deprive me of your company , upon which i had counted a little , i must confess , for the time i have to pass here ? ""","('wish', 'vouloir', 'querer')",0,19,0
"pretty , mysterious , initiated in almost all the secrets of the court , which reflected such a charming gravity over her pleasing features , it might be surmised that she was not wholly unmoved ; and this is an irresistible charm to novices in love . moreover , d’artagnan had delivered her from the hands of the demons who wished to search and ill treat her ; and this important service had established between them one of those sentiments of gratitude which so easily assume a more tender character .","('wish', 'vouloir', 'querer')",0,60,0
"the dog was not this time barking near the mouth of the well , but at the threshold of the door , at which he was scratching as if he wished to burst it open .","('wish', 'vouloir', 'querer')",0,30,0
"cyrus harding wished to set out without delay ; but as the expedition would be of some days duration , it appeared best to load the cart with different materials and tools in order to facilitate the organization of the encampments .","('wish', 'vouloir', 'querer')",1,2,0
""" who wishes to speak to a lady recently come from boulogne . ""","('wish', 'vouloir', 'querer')",0,2,0
""" monsieur shall see that upon occasion i have some left ; only i beg monsieur not to be too prodigal of it if he wishes it to last long . ""","('wish', 'vouloir', 'querer')",0,25,0
"but what i know is that i promise to do all you wish if you allow me to accompany you where you are going . ""","('wish', 'vouloir', 'querer')",0,12,0
""" so much the worse for you , my dear host , so much the worse ! when i am happy , i wish all the world to be so ; but it appears that is not possible . ""","('wish', 'vouloir', 'querer')",0,23,0
"d’artagnan refused ; but thinking the opportunity a good one , he begged him to have the diamond he put into his hand valued , as he wished to turn it into money .","('wish', 'vouloir', 'querer')",1,27,0
"although she cried freely before deciding to transmit the letter to her mistress , she did at last so decide , which was all d’artagnan wished .","('wish', 'vouloir', 'querer')",0,25,0
"pencroft 's presentiments were not mistaken , when he wished to hunt them as wild beasts .","('wish', 'vouloir', 'querer')",0,9,0
"the note burned the hand of d’artagnan . he wished to hasten their steps ; but athos took his arm and passed it under his own , and the young man was forced to regulate his pace by that of his friend .","('wish', 'vouloir', 'querer')",0,9,0
""" he came , he said , on the part of his eminence , who wished you well , and to beg you to follow him to the palais - royal . "" [ * ]","('wish', 'vouloir', 'querer')",0,15,0
"i wish that he was there , at granite house ! "" cried pencroft , "" and that we were there , too !","('wish', 'vouloir', 'querer')",0,1,0
i scarce ever knew a city that did not wish the destruction of its neighboring city ; nor a family that did not desire to exterminate some other family .,"('wish', 'vouloir', 'querer')",1,9,0
he wished to run away .,"('wish', 'vouloir', 'querer')",0,1,0
"it was , then , into the midst of this tumult and disorder that our young man advanced with a beating heat , ranging his long rapier up his lanky leg , and keeping one hand on the edge of his cap , with that half - smile of the embarrassed a provincial who wishes to put on a good face .","('wish', 'vouloir', 'querer')",0,54,0
""" faith , sir , "" said friar giroflee , "" i wish with all my soul the theatins were every one of them at the bottom of the sea . i have been tempted a thousand times to set fire to the monastery and go and turn turk .","('wish', 'vouloir', 'querer')",0,12,0
"but he also was spurred on by a ferocious desire of vengeance . he wished to subdue this woman in his own name ; and as this vengeance appeared to him to have a certain sweetness in it , he could not make up his mind to renounce it .","('wish', 'vouloir', 'querer')",0,14,0
"the two musketeers reddened to the whites of their eyes . d’artagnan did not know where he was , and wished himself a hundred feet underground .","('wish', 'vouloir', 'querer')",0,20,0
"at these words , which left no hope , milady raised herself in all her pride , and wished to speak ; but her strength failed her . she felt that a powerful and implacable hand seized her by the hair , and dragged her away as irrevocably as fatality drags humanity . she did not , therefore , even attempt the least resistance , and went out of the cottage .","('wish', 'vouloir', 'querer')",0,18,0
"capricious and unfaithful , the king wished to be called louis the just and louis the chaste .","('wish', 'vouloir', 'querer')",0,6,0
"not wishing to trouble him by their presence , and thus imposing on him the necessity of saying farewells which might perhaps be painful to him , they had left him alone and ascended to granite house .","('wish', 'vouloir', 'querer')",0,1,0
""" oh , my god , my god ! how i have suffered ! "" said milady , in that harmonious voice which , like that of the ancient enchantresses , charmed all whom she wished to destroy .","('wish', 'vouloir', 'querer')",0,35,0
""" my friend , "" said he , slowly , "" i wish , as the son of an ancient friend -- for i consider this story of the lost letter perfectly true -- i wish , i say , in order to repair the coldness you may have remarked in my reception of you , to discover to you the secrets of our policy .","('wish', 'vouloir', 'querer')",0,12,0
"he appeared before the nobleman , who wished to extract from him all that the villain knew about captain grant .","('wish', 'vouloir', 'querer')",0,7,0
""" naturally ! yes , but we are not to conform to nature ; i wish these girls to be the children of grace : and why that abundance ?","('wish', 'vouloir', 'querer')",0,15,0
"d’artagnan , hearing the musketeer swear , wished to escape from the cloak , which blinded him , and sought to find his way from under the folds of it .","('wish', 'vouloir', 'querer')",0,7,0
"lord de winter , the corrupted catholic , knows very well that i am not of his religion , and this is a snare he wishes to lay for me ! ""","('wish', 'vouloir', 'querer')",0,25,0
