text,sense,label,ind,new_label
"ned land was on familiar terms with this fruit . he had already eaten it on his many voyages and knew how to cook its edible substance . so the very sight of it aroused his appetite , and he could n't control himself .","('sight', 'vue', 'vestir')",0,31,0
"during the first part of their excursion , they saw numerous troops of monkeys who exhibited great astonishment at the sight of men , whose appearance was so new to them .","('sight', 'vue', 'vestir')",0,20,0
"endowed doubtless with sight which enabled him to pierce the obscurity , he was always in the thick of the fight uttering from time to time -- a sharp hissing sound , which was with him the sign of great rejoicing .","('sight', 'vue', 'vestir')",0,3,0
""" here are sixty thousand , "" replied phileas fogg , handing the captain a roll of bank - bills . this had a prodigious effect on andrew speedy . an american can scarcely remain unmoved at the sight of sixty thousand dollars . the captain forgot in an instant his anger , his imprisonment , and all his grudges against his passenger . the henrietta was twenty years old ; it was a great bargain . the bomb would not go off after all . mr . fogg had taken away the match .","('sight', 'vue', 'vestir')",0,38,0
"placed where he was , d’artagnan could not perceive the face of aramis . we say aramis , because the young man entertained no doubt that it was his friend who held this dialogue from the interior with the lady of the exterior . curiosity prevailed over prudence ; and profiting by the preoccupation into which the sight of the handkerchief appeared to have plunged the two personages now on the scene , he stole from his hiding place , and quick as lightning , but stepping with utmost caution , he ran and placed himself close to the angle of the wall , from which his eye could pierce the interior of aramis ’s room .","('sight', 'vue', 'vestir')",0,57,0
"i observed him with great care . his movements were systematically executed , and for half an hour no danger seemed to threaten him . so i had gotten used to the sight of this fascinating fishing when all at once , just as the indian was kneeling on the seafloor , i saw him make a frightened gesture , stand , and gather himself to spring back to the surface of the waves . i understood his fear . a gigantic shadow appeared above the poor diver . it was a shark of huge size , moving in diagonally , eyes ablaze , jaws wide open !","('sight', 'spectacle', 'espectáculo')",1,32,1
""" it is he whom we must warn . we will have him informed that his sister - in - law is on the point of having someone assassinated , and beg him not to lose sight of her .","('sight', 'vue', 'vestir')",0,36,0
"but at the sight of the young man , who detached himself from the wall like a statue walking from its niche , and at the noise of the steps which she heard resound behind her , mme . bonacieux uttered a little cry and fled .","('sight', 'vue', 'vestir')",0,3,0
"ah , i can understand how the sight of him struck you , "" replied lord de winter . "" you came from a country where he must be very much talked of , and i know that his armaments against france greatly engage the attention of your friend the cardinal . ""","('sight', 'vue', 'vestir')",0,7,0
"i listened to the dull thuds of the descending bale . my uncle , leaning over the abyss , followed the descent of the luggage with a satisfied nod , and only rose erect when he had quite lost sight of it .","('sight', 'vue', 'vestir')",0,39,0
"at first sight , nothing denoted the cardinal ; and it was impossible for those who did not know his face to guess in whose presence they were .","('sight', 'vue', 'vestir')",0,2,0
"off the falkland islands on june 30 , the frigate came in contact with a fleet of american whalers , and we learned that they had n't seen the narwhale . but one of them , the captain of the monroe , knew that ned land had shipped aboard the abraham lincoln and asked his help in hunting a baleen whale that was in sight . anxious to see ned land at work , commander farragut authorized him to make his way aboard the monroe . and the canadian had such good luck that with a right - and - left shot , he harpooned not one whale but two , striking the first straight to the heart and catching the other after a few minutes ' chase !","('sight', 'vue', 'vestir')",0,64,0
"but at that moment my attention was drawn to an unexpected sight . at a distance of five hundred paces , at the turn of a high promontory , appeared a high , tufted , dense forest . it was composed of trees of moderate height , formed like umbrellas , with exact geometrical outlines . the currents of wind seemed to have had no effect upon their shape , and in the midst of the windy blasts they stood unmoved and firm , just like a clump of petrified cedars .","('sight', 'spectacle', 'espectáculo')",1,11,1
"ned land still kept up the most tenacious skepticism ; beyond his spells on watch , he pretended that he never even looked at the surface of the waves , at least while no whales were in sight . and yet the marvelous power of his vision could have performed yeoman service . but this stubborn canadian spent eight hours out of every twelve reading or sleeping in his cabin . a hundred times i chided him for his unconcern .","('sight', 'vue', 'vestir')",0,37,0
"the next day , january 30 , when the nautilus rose to the surface of the ocean , there was no more land in sight . setting its course to the north - northwest , the ship headed toward the gulf of oman , carved out between arabia and the indian peninsula and providing access to the persian gulf .","('sight', 'vue', 'vestir')",0,24,0
""" the letter was lost , "" replied his eminence ; "" yes , i know that . but monsieur de treville is a skilled physiognomist , who knows men at first sight ; and he placed you in the company of his brother - in - law , monsieur dessessart , leaving you to hope that one day or other you should enter the musketeers . ""","('sight', 'vue', 'vestir')",0,32,0
""" well then , we 'll enter that atlantic ocean with which we are n't yet familiar . what 's wrong , ned my friend ? are you tired of this voyage under the seas ? are you bored with the constantly changing sight of these underwater wonders ? speaking for myself , i 'll be extremely distressed to see the end of a voyage so few men will ever have a chance to make . ""","('sight', 'spectacle', 'espectáculo')",1,43,1
"for two hours the stranger remained alone on the shore , evidently under the influence of recollections which recalled all his past life -- a melancholy life doubtless -- and the colonists , without losing sight of him , did not attempt to disturb his solitude .","('sight', 'vue', 'vestir')",0,35,0
"on february 6 the nautilus cruised in sight of the city of aden , perched on a promontory connected to the continent by a narrow isthmus , a sort of inaccessible gibraltar whose fortifications the english rebuilt after capturing it in 1839 . i glimpsed the octagonal minarets of this town , which used to be one of the wealthiest , busiest commercial centers along this coast , as the arab historian idrisi tells it .","('sight', 'vue', 'vestir')",0,7,0
"d’artagnan , without losing sight of the lady of the red cushion , continued to watch the proceedings of porthos , which amused him greatly . he guessed that the lady of the black hood was the procurator ’s wife of the rue aux ours , which was the more probable from the church of st . leu being not far from that locality .","('sight', 'vue', 'vestir')",0,4,0
"then the nautilus drew near the beaches of africa , where the sea is considerably deeper . there , through the open panels and in a midwater of crystal clarity , our ship enabled us to study wonderful bushes of shining coral and huge chunks of rock wrapped in splendid green furs of algae and fucus . what an indescribable sight , and what a variety of settings and scenery where these reefs and volcanic islands leveled off by the libyan coast ! but soon the nautilus hugged the eastern shore where these tree forms appeared in all their glory . this was off the coast of tihama , and there such zoophyte displays not only flourished below sea level but they also fashioned picturesque networks that unreeled as high as ten fathoms above it ; the latter were more whimsical but less colorful than the former , which kept their bloom thanks to the moist vitality of the waters .","('sight', 'spectacle', 'espectáculo')",1,60,1
""" why , mr . spilett , "" replied the sailor , "" they would only have to start in the night with a good breeze , and they would be out of sight of the island in two hours . ""","('sight', 'vue', 'vestir')",0,33,0
"they sailed along the coast of france , and passed within sight of lisbon , at which candide trembled . from thence they proceeded to the straits , entered the mediterranean , and at length arrived at venice .","('sight', 'vue', 'vestir')",0,11,0
"while he was arguing in this manner , the sky was overcast , the winds blew from the four quarters of the compass , and the ship was assailed by a most terrible tempest , within sight of the port of lisbon .","('sight', 'vue', 'vestir')",0,36,0
"at the sight of his friend , porthos uttered a loud cry of joy ; and mousqueton , rising respectfully , yielded his place to him , and went to give an eye to the two stewpans , of which he appeared to have the particular inspection .","('sight', 'vue', 'vestir')",0,2,0
"the baron took the young officer by the arm , and turned his head over his shoulder , so as not to lose sight of milady till he was gone out .","('sight', 'vue', 'vestir')",0,23,0
"the sea was clearly visible for a one - mile radius around the nautilus . what a sight ! what pen could describe it ? who could portray the effects of this light through these translucent sheets of water , the subtlety of its progressive shadings into the ocean 's upper and lower strata ?","('sight', 'spectacle', 'espectáculo')",1,17,1
"the night passed without mishap . no doubt the papuans had been frightened off by the mere sight of this monster aground in the bay , because our hatches stayed open , offering easy access to the nautilus 's interior .","('sight', 'vue', 'vestir')",0,17,0
was the sight of his fellow - creatures insupportable to him ?,"('sight', 'vue', 'vestir')",0,2,0
""" how unusual ! "" the canadian put in , setting aside his tantrums and getaway schemes while submitting to this irresistible allure . "" a man would go an even greater distance just to stare at such a sight ! ""","('sight', 'spectacle', 'espectáculo')",1,39,1
"still i had courageously shouldered my burden again , and was rapidly following hans , whom my uncle preceded . i was anxious not to be left behind . my greatest care was not to lose sight of my companions . i shuddered at the thought of being lost in the mazes of this vast subterranean labyrinth .","('sight', 'vue', 'vestir')",0,36,0
"fix did not insist , and was fain to resign himself to await the arrival of the important document ; but he was determined not to lose sight of the mysterious rogue as long as he stayed in bombay . he did not doubt for a moment , any more than passepartout , that phileas fogg would remain there , at least until it was time for the warrant to arrive .","('sight', 'vue', 'vestir')",0,27,0
"they understood , then , from the few words which escaped from d’artagnan , what affair was in hand , and as they thought that overtaking his man , or losing sight of him , d’artagnan would return to his rooms , they kept on their way .","('sight', 'vue', 'vestir')",0,31,0
"our raft skirted the whole length of the fuci , three or four thousand feet long , undulating like vast serpents beyond the reach of sight ; i found some amusement in tracing these endless waves , always thinking i should come to the end of them , and for hours my patience was vying with my surprise .","('sight', 'vue', 'vestir')",0,25,0
"what happened when the pilot - boat came in sight of shanghai will be easily guessed . the signals made by the tankadere had been seen by the captain of the yokohama steamer , who , espying the flag at half - mast , had directed his course towards the little craft . phileas fogg , after paying the stipulated price of his passage to john busby , and rewarding that worthy with the additional sum of five hundred and fifty pounds , ascended the steamer with aouda and fix ; and they started at once for nagasaki and yokohama .","('sight', 'vue', 'vestir')",0,9,0
"i did not care to go out of sight of the boat , fearing the coming of canoes with savages down the river ; but the boy seeing a low place about a mile up the country , rambled to it , and by - and - by i saw him come running towards me . i thought he was pursued by some savage , or frighted with some wild beast , and i ran forward towards him to help him ; but when i came nearer to him i saw something hanging over his shoulders , which was a creature that he had shot , like a hare , but different in colour , and longer legs ; however , we were very glad of it , and it was very good meat ; but the great joy that poor xury came with , was to tell me he had found good water and seen no wild mans .","('sight', 'vue', 'vestir')",0,8,0
"for a hundred paces he maintained the speed at which he started ; but when out of sight he turned his horse to the right , made a circuit , and came back within twenty paces of a high hedge to watch the passage of the little troop . having recognized the laced hats of his companions and the golden fringe of the cardinal ’s cloak , he waited till the horsemen had turned the angle of the road , and having lost sight of them , he returned at a gallop to the inn , which was opened to him without hesitation .","('sight', 'vue', 'vestir')",0,17,0
"for a hundred paces he maintained the speed at which he started ; but when out of sight he turned his horse to the right , made a circuit , and came back within twenty paces of a high hedge to watch the passage of the little troop . having recognized the laced hats of his companions and the golden fringe of the cardinal ’s cloak , he waited till the horsemen had turned the angle of the road , and having lost sight of them , he returned at a gallop to the inn , which was opened to him without hesitation .","('sight', 'vue', 'vestir')",0,83,0
"neb 's companions had watched his daring attempt with painful anxiety , and when he was out of sight , they fixed their attention on the land where their hope of safety lay , while eating some shell - fish with which the sand was strewn .","('sight', 'vue', 'vestir')",0,18,0
"during the first part of the day the "" bonadventure "" was still in sight of the southern coast of lincoln island , which soon appeared just like a green basket , with mount franklin rising from the center .","('sight', 'vue', 'vestir')",0,14,0
"and yet so deeply is the love of his country implanted in the heart of man , that if a ship had unexpectedly come in sight of the island , the colonists would have made signals , would have attracted her attention , and would have departed !","('sight', 'vue', 'vestir')",0,25,0
"when the cardinal was out of hearing and sight , "" that grimaud kept bad watch ! "" cried porthos , who had a great inclination to vent his ill - humor on somebody .","('sight', 'vue', 'vestir')",0,8,0
"the first advantage had been gained by buckingham . arriving unexpectedly in sight of the isle of re with ninety vessels and nearly twenty thousand men , he had surprised the comte de toiras , who commanded for the king in the isle , and he had , after a bloody conflict , effected his landing .","('sight', 'vue', 'vestir')",0,12,0
mr . fogg replied that the honour would be his ; and the detective -- who was determined not to lose sight of him -- begged permission to accompany them in their walk about san francisco -- a request which mr . fogg readily granted .,"('sight', 'vue', 'vestir')",0,21,0
""" i wish to tell you that though remaining invisible to your eyes , i have not lost sight of you . ""","('sight', 'vue', 'vestir')",0,18,0
"upon this , turning about to see from whom these words came , he beheld cacambo . nothing but the sight of miss cunegund could have given him greater joy and surprise . he was almost beside himself , and embraced this dear friend .","('sight', 'vue', 'vestir')",0,20,0
"as i had foretold , the water failed entirely by the end of the first day 's retrograde march . our fluid aliment was now nothing but gin ; but this infernal fluid burned my throat , and i could not even endure the sight of it . i found the temperature and the air stifling . fatigue paralysed my limbs . more than once i dropped down motionless . then there was a halt ; and my uncle and the icelander did their best to restore me . but i saw that the former was struggling painfully against excessive fatigue and the tortures of thirst .","('sight', 'vue', 'vestir')",0,44,0
"he strained his eyes in every direction , and his sight was excellent . no , decidedly there was nothing there .","('sight', 'vue', 'vestir')",0,10,0
"the reporter then thought that perhaps the sight of fire would have some effect on him , and in a moment one of those beautiful flames , that attract even animals , blazed up on the hearth .","('sight', 'vue', 'vestir')",0,7,0
"let us return to milady , whom a glance thrown upon the coast of france has made us lose sight of for an instant .","('sight', 'vue', 'vestir')",0,19,0
no land nor even a sail was in sight .,"('sight', 'vue', 'vestir')",0,8,0
"and in fact a vessel was in sight , off lincoln island !","('sight', 'vue', 'vestir')",0,7,0
the battle between sperm whales and baleen whales had already begun when the nautilus arrived . it maneuvered to cut into the herd of long - skulled predators . at first the latter showed little concern at the sight of this new monster meddling in the battle . but they soon had to sidestep its thrusts .,"('sight', 'vue', 'vestir')",0,38,0
"the moment she lost sight of him , milady tumbled fainting into her chamber .","('sight', 'vue', 'vestir')",0,4,0
"now , suddenly , on this day , the 17th of october , other men had unexpectedly appeared in sight of the island , on that deserted sea !","('sight', 'vue', 'vestir')",0,19,0
"my companions and i then witnessed an unusual sight . the panels in the lounge were open , and since the nautilus 's beacon was off , a hazy darkness reigned in the midst of the waters . covered with heavy clouds , the stormy sky gave only the faintest light to the ocean 's upper strata .","('sight', 'spectacle', 'espectáculo')",1,8,1
i was in dread the latter would give way to some violent outburst that might have had deplorable consequences . but his anger was diverted by the sight of a baleen whale that the nautilus had pulled alongside of just then .,"('sight', 'vue', 'vestir')",0,27,0
"all the mundane objects that generally strike the eye on entering the room of a young man , particularly when that young man is a musketeer , had disappeared as if by enchantment ; and for fear , no doubt , that the sight of them might bring his master back to ideas of this world , bazin had laid his hands upon sword , pistols , plumed hat , and embroideries and laces of all kinds and sorts .","('sight', 'vue', 'vestir')",0,43,0
"at the noise made by d’artagnan in entering , aramis lifted up his head , and beheld his friend ; but to the great astonishment of the young man , the sight of him did not produce much effect upon the musketeer , so completely was his mind detached from the things of this world .","('sight', 'vue', 'vestir')",0,31,0
"on march 14 at latitude 55 degrees , i spotted floating ice , plain pale bits of rubble twenty to twenty - five feet long , which formed reefs over which the sea burst into foam . the nautilus stayed on the surface of the ocean . having fished in the arctic seas , ned land was already familiar with the sight of icebergs . conseil and i were marveling at them for the first time .","('sight', 'spectacle', 'espectáculo')",1,61,1
he and i went up to london . he had the advice of an eminent oculist ; and he eventually recovered the sight of that one eye .,"('sight', 'vue', 'vestir')",0,22,0
"now , the islet was not so far distant from lincoln island , but that a vessel , standing for the one , could pass in sight of the other .","('sight', 'vue', 'vestir')",0,26,0
"while i gazed , this fissure rapidly widened — there came a fierce breath of the whirlwind — the entire orb of the satellite burst at once upon my sight — my brain reeled as i saw the mighty walls rushing asunder — there was a long tumultuous shouting sound like the voice of a thousand waters — and the deep and dank tarn at my feet closed sullenly and silently over the fragments of the “ house of usher . ”","('sight', 'vue', 'vestir')",0,29,0
""" good lord , how cold i am ! "" cried planchet , as soon as he had lost sight of his master ; and in such haste was he to warm himself that he went straight to a house set out with all the attributes of a suburban tavern , and knocked at the door .","('sight', 'vue', 'vestir')",0,19,0
"aramis uttered a cry of joy at the sight of the seal , kissed the superscription with an almost religious respect , and opened the epistle , which contained what follows :","('sight', 'vue', 'vestir')",0,8,0
"the cavalcade , following the sweep of the drive , quickly turned the angle of the house , and i lost sight of it .","('sight', 'vue', 'vestir')",0,21,0
"do you think , cyrus , that that is a sufficient motive for a ship , finding herself unexpectedly in sight of new land , to try and visit rather than avoid it ? ""","('sight', 'vue', 'vestir')",0,20,0
"bazin was stupefied at the sight of the gold , and forgot that he came to announce d’artagnan , who , curious to know who the mendicant could be , came to aramis on leaving athos .","('sight', 'vue', 'vestir')",0,5,0
"a ship is in sight of the island . ""","('sight', 'vue', 'vestir')",0,4,0
"this affair put an end to our pursuit of the canoe with the other savages , who were now almost out of sight ; and it was happy for us that we did not , for it blew so hard within two hours after , and before they could be got a quarter of their way , and continued blowing so hard all night , and that from the north - west , which was against them , that i could not suppose their boat could live , or that they ever reached their own coast .","('sight', 'vue', 'vestir')",0,22,0
"that 's how we ended this conversation , which later was to have such serious consequences . at first , i must say , events seemed to confirm my forecasts , much to the canadian 's despair . did captain nemo view us with distrust in these heavily traveled seas , or did he simply want to hide from the sight of those ships of every nation that plowed the mediterranean ? i have no idea , but usually he stayed in midwater and well out from any coast . either the nautilus surfaced only enough to let its pilothouse emerge , or it slipped away to the lower depths , although , between the greek islands and asia minor , we did n't find bottom even at 2,000 meters down .","('sight', 'vue', 'vestir')",0,60,0
"milady dreamed that she at length had d’artagnan in her power , that she was present at his execution ; and it was the sight of his odious blood , flowing beneath the ax of the headsman , which spread that charming smile upon her lips .","('sight', 'vue', 'vestir')",0,24,0
"the reporter and pencroft , since posting themselves on the edge of the wood , had not once lost sight of the palisade .","('sight', 'vue', 'vestir')",0,19,0
"by the next morning , november 18 , i was fully recovered from my exhaustion of the day before , and i climbed onto the platform just as the nautilus 's chief officer was pronouncing his daily phrase . it then occurred to me that these words either referred to the state of the sea , or that they meant : "" there 's nothing in sight . ""","('sight', 'vue', 'vestir')",0,66,0
"what an indescribable sight ! oh , if only we could share our feelings ! why were we imprisoned behind these masks of metal and glass ! why were we forbidden to talk with each other ! at least let us lead the lives of the fish that populate this liquid element , or better yet , the lives of amphibians , which can spend long hours either at sea or on shore , traveling through their double domain as their whims dictate !","('sight', 'spectacle', 'espectáculo')",1,3,1
"at sight of this man , d’artagnan started , and half drawing his sword , sprang toward the door .","('sight', 'vue', 'vestir')",0,1,0
"he was taken out from under the ruins , alive , but sadly hurt : a beam had fallen in such a way as to protect him partly ; but one eye was knocked out , and one hand so crushed that mr . carter , the surgeon , had to amputate it directly . the other eye inflamed : he lost the sight of that also . he is now helpless , indeed -- blind and a cripple . ""","('sight', 'vue', 'vestir')",0,63,0
""" near the island of santorini , professor , "" the captain answered me , "" and right in the channel that separates the volcanic islets of nea kameni and palea kameni . i wanted to offer you the unusual sight of an underwater eruption . ""","('sight', 'spectacle', 'espectáculo')",1,40,1
"the engineer 's orders were obeyed , and while the reporter and the lad , the best marksmen in the colony , posted themselves in a good position , but out of the monkeys ' sight , neb , pencroft , and cyrus climbed the plateau and entered the forest in order to kill some game , for it was now time for breakfast and they had no provisions remaining .","('sight', 'vue', 'vestir')",0,35,0
""" i have come prepared to do so , "" said holmes , drawing several papers from his pocket . "" here is a photograph of the couple taken in york four years ago . it is indorsed ' mr . and mrs . vandeleur , ' but you will have no difficulty in recognizing him , and her also , if you know her by sight . here are three written descriptions by trustworthy witnesses of mr . and mrs . vandeleur , who at that time kept st . oliver 's private school . read them and see if you can doubt the identity of these people . ""","('sight', 'vue', 'vestir')",0,66,0
"at five o'clock in the afternoon , just before that brief twilight that links day with night in tropical zones , conseil and i marveled at an unusual sight .","('sight', 'spectacle', 'espectáculo')",1,28,1
"this dreadful sight was the first of a whole series of maritime catastrophes that the nautilus would encounter on its run . when it plied more heavily traveled seas , we often saw wrecked hulls rotting in midwater , and farther down , cannons , shells , anchors , chains , and a thousand other iron objects rusting away .","('sight', 'spectacle', 'espectáculo')",1,2,1
"but all the time he was in paris , you , of course , did not lose sight of him ? ""","('sight', 'vue', 'vestir')",0,17,0
"the sight of the flame seemed at first to fix the attention of the unhappy object , but soon he turned away and the look of intelligence faded .","('sight', 'vue', 'vestir')",0,1,0
