text,ind,sense,label
"it was the slender crescent moon , already almost disappearing ; but its light was sufficient to show clearly the horizontal line , then detached from the cloud , and the engineer could see its reflection trembling for an instant on a liquid surface .",13,"('light', 'lumière', 'luz')",0
"i say 150 meters , although i had no instruments for estimating this distance . but i knew that the sun 's rays , even in the clearest seas , could reach no deeper . so at precisely this point the darkness became profound . not a single object was visible past ten paces . consequently , i had begun to grope my way when suddenly i saw the glow of an intense white light . captain nemo had just activated his electric device . his companion did likewise . conseil and i followed suit . by turning a switch , i established contact between the induction coil and the glass spiral , and the sea , lit up by our four lanterns , was illuminated for a radius of twenty - five meters .",74,"('light', 'lumière', 'luz')",0
"around the nautilus for a half - mile radius , the waters seemed saturated with electric light . the sandy bottom was clear and bright . dressed in diving suits , crewmen were busy clearing away half - rotted barrels and disemboweled trunks in the midst of the dingy hulks of ships . out of these trunks and kegs spilled ingots of gold and silver , cascades of jewels , pieces of eight . the sand was heaped with them . then , laden with these valuable spoils , the men returned to the nautilus , dropped off their burdens inside , and went to resume this inexhaustible fishing for silver and gold .",16,"('light', 'lumière', 'luz')",0
not a speck of light was visible .,4,"('light', 'lumière', 'luz')",0
"yes , my friends , i believe that water will one day be employed as fuel , that hydrogen and oxygen which constitute it , used singly or together , will furnish an inexhaustible source of heat and light , of an intensity of which coal is not capable .",38,"('light', 'lumière', 'luz')",0
"but the orang had not touched the ground , when the snowy sheet arose and dispersed in the air in such innumerable flakes that the light of the sun was obscured for some minutes .",25,"('light', 'lumière', 'luz')",0
"the narrow hatch had barely closed over me when i was surrounded by profound darkness . saturated with the outside light , my eyes could n't make out a thing . i felt my naked feet clinging to the steps of an iron ladder . forcibly seized , ned land and conseil were behind me . at the foot of the ladder , a door opened and instantly closed behind us with a loud clang .",20,"('light', 'lumière', 'luz')",0
"i estimate that this cast of the net brought in more than 1,000 pounds of fish . it was a fine catch but not surprising . in essence , these nets stayed in our wake for several hours , incarcerating an entire aquatic world in prisons made of thread . so we were never lacking in provisions of the highest quality , which the nautilus 's speed and the allure of its electric light could continually replenish .",73,"('light', 'lumière', 'luz')",0
"half an hour had already gone by without our situation changing , when our eyes were suddenly spirited from utter darkness into blinding light . our prison lit up all at once ; in other words , it filled with luminescent matter so intense that at first i could n't stand the brightness of it . from its glare and whiteness , i recognized the electric glow that had played around this underwater boat like some magnificent phosphorescent phenomenon . after involuntarily closing my eyes , i reopened them and saw that this luminous force came from a frosted half globe curving out of the cabin 's ceiling .",23,"('light', 'lumière', 'luz')",0
""" what are you doing here ? "" asked a tail man , in a harsh voice , who , standing in the shadow , quickly threw the light of a lantern in ayrton 's face .",28,"('light', 'lumière', 'luz')",0
"then , having lighted a lantern , taken a revolver , and placed a cutlass in his belt , he began the descent .",3,"('light', 'allumer', 'encender')",1
a ray of light all at once broke upon the mind of the host as he was giving himself to the devil upon finding nothing .,3,"('light', 'lumière', 'luz')",0
"at length they reached the tent , lit a lamp , and while planchet stood at the entrance that the four friends might not be surprised , d’artagnan , with a trembling hand , broke the seal and opened the so anxiously expected letter .",7,"('light', 'allumer', 'encender')",1
""" you are right , planchet , "" said athos ; "" besides , the tattoo has been sounded , and we should be observed if we kept a light burning much longer than the others . """,29,"('light', 'lumière', 'luz')",0
"athos went round the house before he could distinguish the door , amid the red color in which the house was painted . no light appeared through the chinks of the shutters ; no noise gave reason to believe that it was inhabited . it was dark and silent as the tomb .",24,"('light', 'lumière', 'luz')",0
""" something passed her , all dressed in white , and vanished""--""a great black dog behind him""--""three loud raps on the chamber door""--""a light in the churchyard just over his grave , "" & c. & c.",23,"('light', 'lumière', 'luz')",0
"occasionally , by the light of a flash of lightning which gleamed along the horizon , the road stretched itself before them , white and solitary ; the flash extinct , all remained in darkness .",4,"('light', 'lueur', 'luz')",2
""" we mean , captain , "" answered pencroft , "" that on board the ' bonadventure ' we were very anxious during the few hours before our return , and we should have passed to windward of the island , if it had not been for the precaution you took of lighting a fire the night of the 19th of october , on prospect heights . """,52,"('light', 'allumer', 'encender')",1
"just then a huge cave opened up in our path , hollowed from a picturesque pile of rocks whose smooth heights were completely hung with underwater flora . at first this cave looked pitch - black to me . inside , the sun 's rays seemed to diminish by degrees . their hazy transparency was nothing more than drowned light .",59,"('light', 'lumière', 'luz')",0
""" if there is one thing certain in this world , spilett , it is that i never lighted any fire during the night of the 19th of october , neither on prospect heights nor on any other part of the island ! """,18,"('light', 'allumer', 'encender')",1
"a slight undulation of the waves carried it farther under the low arch of the crypt , and there ayrton , with the aid of flint and steel , lighted the lamp .",29,"('light', 'allumer', 'encender')",1
"however that might be , on this evening no fire was lighted on these yet unknown shores , which formed the entrance to the gulf , and the little vessel stood off during the night .",11,"('light', 'allumer', 'encender')",1
"the light afforded by the lamp , although feeble , nevertheless enabled the engineer to advance slowly , following the wall of the cavern .",1,"('light', 'lumière', 'luz')",0
"i attach a print of the positive . in it you can view these primordial rocks that have never seen the light of day , this nether granite that forms the powerful foundation of our globe , the deep caves cut into the stony mass , the outlines of incomparable distinctness whose far edges stand out in black as if from the brush of certain flemish painters . in the distance is a mountainous horizon , a wondrously undulating line that makes up the background of this landscape . the general effect of these smooth rocks is indescribable : black , polished , without moss or other blemish , carved into strange shapes , sitting firmly on a carpet of sand that sparkled beneath our streams of electric light .",21,"('light', 'lumière', 'luz')",0
mr . rochester stood in the gallery holding a light .,9,"('light', 'lumière', 'luz')",0
"by the light of a lamp he saw a woman , wrapped in a dark mantle , seated upon a stool near a dying fire . her elbows were placed upon a mean table , and she leaned her head upon her two hands , which were white as ivory .",2,"('light', 'lueur', 'luz')",2
"however , no light shone through the window .",3,"('light', 'lumière', 'luz')",0
through this window shone a mild light which silvered the foliage of two or three linden trees which formed a group outside the park .,6,"('light', 'lumière', 'luz')",0
"for the rest this vengeance was very easy ; for milady , doubtless to conceal her blushes from her lover , had ordered kitty to extinguish all the lights in the apartment , and even in the little chamber itself .",28,"('light', 'lumière', 'luz')",0
"at that moment he thought of the trees , upon whose leaves the light still shone ; and as one of them drooped over the road , he thought that from its branches he might get a glimpse of the interior of the pavilion .",13,"('light', 'lumière', 'luz')",0
"the colonists disembarked , and a fire was soon lighted under a clump of trees , among the branches of which cyrus harding and his companions could , if it was necessary , take refuge for the night .",9,"('light', 'allumer', 'encender')",1
"i was transported in thought to the scenes of childhood : i dreamt i lay in the red - room at gateshead ; that the night was dark , and my mind impressed with strange fears . the light that long ago had struck me into syncope , recalled in this vision , seemed glidingly to mount the wall , and tremblingly to pause in the centre of the obscured ceiling .",38,"('light', 'lumière', 'luz')",0
"the lane was still deserted , and the same calm soft light shone through the window .",11,"('light', 'lueur', 'luz')",2
""" you promise to become one of the lights of the church . heaven grant that this light prove not a devouring fire ! """,17,"('light', 'lumière', 'luz')",0
the stones rolled and sparkled like fiery balls when they crossed through the gleams of light .,15,"('light', 'lumière', 'luz')",0
"d’artagnan related his story simply , with the omission of names . he told how he had a rendezvous with a young woman before that pavilion , and how , not seeing her come , he had climbed the linden tree , and by the light of the lamp had seen the disorder of the chamber .",45,"('light', 'lueur', 'luz')",2
""" well , my friends , "" replied cyrus harding , "" during the night of the 19th of october , neither neb nor i lighted any fire on the coast . """,25,"('light', 'allumer', 'encender')",1
"however fugitive this homicide flash , felton saw it , and started as if its light had revealed the abysses of this woman ’s heart .",15,"('light', 'lueur', 'luz')",2
"the elliptical roof , under which the boat at first passed , suddenly rose ; but the darkness was too deep , and the light of the lantern too slight , for either the extent , length , height , or depth of the cave to be ascertained .",24,"('light', 'lumière', 'luz')",0
"it was past midnight ; the next thing was to find planchet . d’artagnan went successively into all the cabarets in which there was a light , but could not find planchet in any of them .",25,"('light', 'lumière', 'luz')",0
""" you 'll watch me work them , professor aronnax . i ask only a little patience of you , since you 'll have ample time to be patient . just remember one thing : i owe everything to the ocean ; it generates electricity , and electricity gives the nautilus heat , light , motion , and , in a word , life itself . """,53,"('light', 'lumière', 'luz')",0
"this light proceeded from an electric source , and its white color betrayed its origin .",1,"('light', 'lumière', 'luz')",0
"the fire was lighted , and neb and pencroft , on whom the functions of cooks naturally devolved , to the one in his quality of negro , to the other in that of sailor , quickly prepared some broiled agouti , to which they did great justice .",3,"('light', 'allumer', 'encender')",1
they reached the gate without the darkness being illuminated by a single ray of light .,14,"('light', 'lumière', 'luz')",0
