text,sense,label,ind,new_label
""" well , yes , my brave fellow , "" cried the reporter .","('cry', 'écrier', 'exclamar')",0,10,0
""" well , then , athos , porthos , aramis , and d’artagnan , forward ! "" cried athos .","('cry', 'écrier', 'exclamar')",1,17,0
""" come , gentlemen , have you decided ? "" cried jussac for the third time .","('cry', 'écrier', 'exclamar')",1,10,0
""" ah ! you resist , do you ? "" cried jussac .","('cry', 'écrier', 'exclamar')",0,10,0
the queen uttered a piercing cry at finding herself surprised -- for in her trouble she did not at first recognize the young woman who had been given to her by laporte .,"('cry', 'cri', 'gritar')",2,5,2
""" you , oh , heaven , you ! "" cried the queen ; "" but look me in the face .","('cry', 'écrier', 'exclamar')",0,10,0
"she felt by intuition the flame of the opposing passions which burned with the blood in the veins of the young fanatic . as a skillful general , seeing the enemy ready to surrender , marches toward him with a cry of victory , she rose , beautiful as an antique priestess , inspired like a christian virgin , her arms extended , her throat uncovered , her hair disheveled , holding with one hand her robe modestly drawn over her breast , her look illumined by that fire which had already created such disorder in the veins of the young puritan , and went toward him , crying out with a vehement air , and in her melodious voice , to which on this occasion she communicated a terrible energy :","('cry', 'cri', 'gritar')",2,40,2
""" miserable scoundrel ! "" cried d’artagnan , "" you were all in the plot , then ! and i really do n’t know what prevents me from exterminating you all . ""","('cry', 'écrier', 'exclamar')",0,5,0
""" who art thou ? who art thou ? "" cried he , clasping his hands . "" art thou a messenger from god ; art thou a minister from hell ; art thou an angel or a demon ; callest thou thyself eloa or astarte ? ""","('cry', 'écrier', 'exclamar')",0,10,0
""" yes , without doubt , it is necessary , "" cried the queen ; "" but how am i to act ? how can it be effected ? ""","('cry', 'écrier', 'exclamar')",0,11,0
""" aha , clever saknussemm ! "" he cried . "" you had first written out your sentence the wrong way . ""","('cry', 'écrier', 'exclamar')",0,8,0
""" but athos ! "" cried d’artagnan , whose impatience was increased by the disregard of the authorities , "" athos , where is he ? ""","('cry', 'écrier', 'exclamar')",0,5,0
""" round the world ? "" cried fix .","('cry', 'écrier', 'exclamar')",0,6,0
"speak , speak ! "" cried felton , "" i can understand you now . ""","('cry', 'écrier', 'exclamar')",0,5,0
""" do that , "" cried she , "" and you will have saved my life , you will have saved my honor ! ""","('cry', 'écrier', 'exclamar')",0,5,0
""" but where is athos now ? "" cried d’artagnan . "" where is athos ? ""","('cry', 'écrier', 'exclamar')",0,8,0
"though alone against all and with a wound in his thigh , bicarat wished to hold out ; but jussac , who had risen upon his elbow , cried out to him to yield .","('cry', 'écrier', 'exclamar')",1,28,0
""" oh , mr . spilett , how i admire and envy you ! "" cried herbert , in a fit of very natural enthusiasm .","('cry', 'écrier', 'exclamar')",0,15,0
""" but , "" cried the young officer , "" speak , then , speak ! ""","('cry', 'écrier', 'exclamar')",0,4,0
"we had risen to depart when baskerville gave a cry , of triumph , and diving into one of the corners of the room he drew a brown boot from under a cabinet .","('cry', 'cri', 'gritar')",2,9,2
""" how ? you refuse ? "" cried the cardinal , with astonishment .","('cry', 'écrier', 'exclamar')",0,7,0
""" but he must be disturbed , "" cried the host ; "" here are two english gentlemen just arrived . ""","('cry', 'écrier', 'exclamar')",0,8,0
""" stand on one side , d’artagnan , stand on one side , "" cried athos . "" i am going to fire ! ""","('cry', 'écrier', 'exclamar')",1,14,0
""" why , this is a victory ! "" cried the king , all radiant , "" a complete victory ! ""","('cry', 'écrier', 'exclamar')",0,9,0
""" and you were right , "" cried aramis and porthos , with one voice .","('cry', 'écrier', 'exclamar')",0,7,0
""" be silent , madame , "" cried felton , "" and do not speak to me thus ; i came to entreat you to promise me upon your honor , to swear to me by what you hold most sacred , that you will make no attempt upon your life . ""","('cry', 'écrier', 'exclamar')",0,7,0
""" he who wounded jussac ! "" cried the king , "" he , a boy !","('cry', 'écrier', 'exclamar')",0,7,0
""" mercy ! "" cried the host , "" if the lackey has drunk only half as much as the master , i am a ruined man . ""","('cry', 'écrier', 'exclamar')",0,4,0
""" the cardinal ? "" cried mme . bonacieux . "" have you seen the cardinal ? ""","('cry', 'écrier', 'exclamar')",0,5,0
"passepartout , not less surprised , rushed out and speedily returned , crying : "" monsieur , no more railway ! ""","('cry', 'écrier', 'exclamar')",0,12,0
""" ah , you are a cardinalist , then , monsieur , are you ? "" cried she ; "" and you serve the party of those who maltreat your wife and insult your queen ? ""","('cry', 'écrier', 'exclamar')",0,16,0
""" why , captain , "" cried herbert , "" that fire was blazing like a star of the first magnitude ! ""","('cry', 'écrier', 'exclamar')",0,6,0
""" it ’s the same thing , "" cried the young woman .","('cry', 'écrier', 'exclamar')",0,8,0
""" the sea , the sea everywhere ! "" they cried , as if their lips could not restrain the words which made islanders of them .","('cry', 'écrier', 'exclamar')",0,10,0
""" down into the cellar ? "" cried the old servant .","('cry', 'écrier', 'exclamar')",0,7,0
"this cry was generally heeded ; for the musketeers were known to be enemies of the cardinal , and were beloved on account of the hatred they bore to his eminence .","('cry', 'cri', 'gritar')",2,1,2
""" and a magnificent one ! "" cried the host .","('cry', 'écrier', 'exclamar')",0,7,0
"a fierce cry seemed to give the lie to her favourable report : the clothed hyena rose up , and stood tall on its hind - feet .","('cry', 'cri', 'gritar')",2,2,2
""" what does that mean ? "" cried neb .","('cry', 'écrier', 'exclamar')",0,7,0
""" the sound ! "" he cried .","('cry', 'écrier', 'exclamar')",0,6,0
"but he had scarcely looked at it , when he uttered a cry , and the glass almost fell from his hands .","('cry', 'cri', 'gritar')",2,12,2
""" but who do you think it is ? "" cried neb .","('cry', 'écrier', 'exclamar')",0,10,0
""" my master always , and everywhere ! "" cried neb .","('cry', 'écrier', 'exclamar')",0,9,0
"they set noiselessly to work , and the parsee on one side and passepartout on the other began to loosen the bricks so as to make an aperture two feet wide . they were getting on rapidly , when suddenly a cry was heard in the interior of the temple , followed almost instantly by other cries replying from the outside . passepartout and the guide stopped . had they been heard ? was the alarm being given ? common prudence urged them to retire , and they did so , followed by phileas fogg and sir francis . they again hid themselves in the wood , and waited till the disturbance , whatever it might be , ceased , holding themselves ready to resume their attempt without delay . but , awkwardly enough , the guards now appeared at the rear of the temple , and there installed themselves , in readiness to prevent a surprise .","('cry', 'cri', 'gritar')",2,41,2
""" oh , do not kill me ! "" cried the bandit . "" pardon , pardon , my officer , and i will tell you all . ""","('cry', 'écrier', 'exclamar')",0,9,0
"at this moment sir francis and the guide seized phileas fogg , who , in an instant of mad generosity , was about to rush upon the pyre . but he had quickly pushed them aside , when the whole scene suddenly changed . a cry of terror arose . the whole multitude prostrated themselves , terror - stricken , on the ground .","('cry', 'cri', 'gritar')",2,45,2
"but at that moment , top barked angrily , and neb , who was looking for the first steps , uttered a cry . there was no longer a ladder !","('cry', 'cri', 'gritar')",2,22,2
""" if it is a joke , "" cried pencroft , "" it is a very stupid one !","('cry', 'écrier', 'exclamar')",0,8,0
""" but , "" cried the bandit , "" that is only another way of killing me . how can i go and fetch that letter under the fire of the bastion ? ""","('cry', 'écrier', 'exclamar')",0,4,0
""" horror ! "" cried d’artagnan . "" what do you tell me ? ""","('cry', 'écrier', 'exclamar')",0,4,0
""" some one , "" cried the sailor .","('cry', 'écrier', 'exclamar')",0,5,0
""" we could defend it , ' , cried herbert .","('cry', 'écrier', 'exclamar')",0,8,0
""" pardon , monsieur ; pity ! in the name of that young lady you love , and whom you perhaps believe dead but who is not ! "" cried the bandit , throwing himself upon his knees and leaning upon his hand -- for he began to lose his strength with his blood .","('cry', 'écrier', 'exclamar')",0,29,0
""" heavens , athos , a murder ? "" cried d’artagnan .","('cry', 'écrier', 'exclamar')",0,9,0
""" stop , stop ! "" cried he , regaining strength by force of terror . "" i will go -- i will go ! ""","('cry', 'écrier', 'exclamar')",0,6,0
""" ah ! a note ! "" cried herbert , pointing to a paper lying on the table .","('cry', 'écrier', 'exclamar')",0,7,0
""" your honour is giving me a fortune ! "" cried he .","('cry', 'écrier', 'exclamar')",0,10,0
""" and against whom ? "" cried the king .","('cry', 'écrier', 'exclamar')",0,6,0
"a slight shock , the dull noise of three balls which penetrated the flesh , a last cry , a convulsion of agony , proved to d’artagnan that the would - be assassin had saved his life .","('cry', 'cri', 'gritar')",2,17,2
""" the idea came into your mind to avenge yourself on this man , did it not ? "" cried felton .","('cry', 'écrier', 'exclamar')",0,19,0
""" claw cape , "" cried neb directly , who also wished to be godfather to some part of his domain .","('cry', 'écrier', 'exclamar')",0,5,0
""" as to that , "" cried d’artagnan , after a moment of reflection , "" i shall surmount it , be assured . ""","('cry', 'écrier', 'exclamar')",0,6,0
"all here was in order ; but a cry escaped the colonists when they saw that the door , which they had closed on their departure , was now wide open .","('cry', 'cri', 'gritar')",2,8,2
""" then , "" continued milady , "" then i collected all my strength ; i recalled to my mind that the moment of vengeance , or rather , of justice , had struck . i looked upon myself as another judith ; i gathered myself up , my knife in my hand , and when i saw him near me , stretching out his arms to find his victim , then , with the last cry of agony and despair , i struck him in the middle of his breast .","('cry', 'cri', 'gritar')",2,76,2
""" the cardinal ’s ? "" cried d’artagnan , breaking into a loud laugh , he having heard , as may be remembered , thanks to the broken boards , every syllable of the conversation between the mercer and his wife .","('cry', 'écrier', 'exclamar')",0,6,0
""" pardieu , "" cried d’artagnan , "" it will be a double amusing affair to save the queen with the cardinal ’s money ! ""","('cry', 'écrier', 'exclamar')",0,4,0
""" oh , i am already grandly recompensed ! "" cried d’artagnan .","('cry', 'écrier', 'exclamar')",0,10,0
""" ’ very well , ’ cried i , ’ then the place of my punishment will be that of my tomb .","('cry', 'écrier', 'exclamar')",0,6,0
"a cry of disappointment , almost a cry of despair , escaped them !","('cry', 'cri', 'gritar')",2,1,2
"a cry of disappointment , almost a cry of despair , escaped them !","('cry', 'cri', 'gritar')",2,7,2
""" very good ! excellent ! "" cried my uncle , to the great scandal of the professor of natural history .","('cry', 'écrier', 'exclamar')",0,7,0
""" what are you going to do ? "" cried mme . bonacieux ; "" you will ruin us all ! ""","('cry', 'écrier', 'exclamar')",0,9,0
""" ’ you ? ’ cried i. ’ you ? ’","('cry', 'écrier', 'exclamar')",0,5,0
""" what a magnificent beast ! "" cried neb .","('cry', 'écrier', 'exclamar')",0,7,0
""" pardieu ! "" cried d’artagnan , "" you could not have arrived in better time ; the dinner can not have had time to get cold ! can it , gentlemen ? "" added the young man , turning to the two guards , whom he introduced to his friends .","('cry', 'écrier', 'exclamar')",0,4,0
""" men in this place ? "" cried the reporter .","('cry', 'écrier', 'exclamar')",0,7,0
"i did as requested . as he took the cup from my hand , adele , thinking the moment propitious for making a request in my favour , cried out--","('cry', 'écrier', 'exclamar')",0,28,0
""" but , "" cried felton , "" that is a fleur - de - lis which i see there . ""","('cry', 'écrier', 'exclamar')",0,4,0
""" athos , you make me tremble ! "" cried d’artagnan .","('cry', 'écrier', 'exclamar')",0,9,0
""" pardon ! pardon ! "" cried felton , "" oh , pardon ! ""","('cry', 'écrier', 'exclamar')",0,6,0
""" a famous fellow , "" cried my uncle ; "" but he little thinks of the marvellous part he has to play in the future . ""","('cry', 'écrier', 'exclamar')",0,6,0
""" ventrebleu ! "" cried d’artagnan , rising from the table , the story of the present day making him forget that of the preceding one .","('cry', 'écrier', 'exclamar')",0,4,0
""" kangaroos ! "" cried herbert .","('cry', 'écrier', 'exclamar')",0,4,0
"but at that moment a cry was heard , and a great orang , who had hidden himself in the passage , rushed into the room , pursued by neb .","('cry', 'cri', 'gritar')",2,5,2
"you pretend to pardon me , and you poison me ! "" "" i ! "" cried d’artagnan . "" i , wretch ?","('cry', 'écrier', 'exclamar')",0,16,0
""" ah ! "" cried he , on perceiving d’artagnan , "" ah ! this is frightful !","('cry', 'écrier', 'exclamar')",0,4,0
"but this is droll , "" cried d’artagnan , consoled , and holding his sides with laughter .","('cry', 'écrier', 'exclamar')",0,6,0
""" buckingham , the executioner of this angelic creature ! "" cried felton .","('cry', 'écrier', 'exclamar')",0,11,0
""" he must have been holding it as a signal , "" said i. "" let us see if there is any answer . "" i held it as he had done , and stared out into the darkness of the night . vaguely i could discern the black bank of the trees and the lighter expanse of the moor , for the moon was behind the clouds . and then i gave a cry of exultation , for a tiny pin - point of yellow light had suddenly transfixed the dark veil , and glowed steadily in the centre of the black square framed by the window .","('cry', 'cri', 'gritar')",2,74,2
""" oh , my god ! "" cried mme . bonacieux , "" he will rouse the whole quarter . ""","('cry', 'écrier', 'exclamar')",0,7,0
""" to her and to you ! "" cried d’artagnan .","('cry', 'écrier', 'exclamar')",0,8,0
""" lord de winter ! "" cried felton .","('cry', 'écrier', 'exclamar')",0,6,0
""" oh , what an abyss ; what an abyss ! "" cried felton .","('cry', 'écrier', 'exclamar')",0,12,0
"there lived in harmony several couples of kingfishers perched on a stone , grave , motionless , watching for fish , then darting down , they plunged in with a sharp cry , and reappeared with their prey in their beaks .","('cry', 'cri', 'gritar')",2,31,2
""" well , then , we will live and die together ! "" cried he , pressing his lips to those of the prisoner .","('cry', 'écrier', 'exclamar')",0,13,0
""" you , aramis ? "" cried the three friends . "" you ! and how ? ""","('cry', 'écrier', 'exclamar')",0,6,0
"felton uttered a cry , and rushed toward her . he was too late ; milady had stabbed herself .","('cry', 'cri', 'gritar')",2,3,2
"porthos ! "" cried athos , and laughed aloud .","('cry', 'écrier', 'exclamar')",0,3,0
"a cry of pain broke from the lad 's lips , and he leaped to his feet , tearing his hands away from lord henry 's grasp .","('cry', 'cri', 'gritar')",2,1,2
""" and prepare our second corn - field ! "" cried the sailor with a triumphant air .","('cry', 'écrier', 'exclamar')",0,10,0
""" ah , if we only had a knife ! "" cried the sailor .","('cry', 'écrier', 'exclamar')",0,11,0
""" not at all ; it interests me very much , "" cried d’artagnan ; "" and at this moment i have absolutely nothing to do . ""","('cry', 'écrier', 'exclamar')",0,12,0
""" am i to believe that ? "" i cried .","('cry', 'écrier', 'exclamar')",0,9,0
"the hesitation created some suspicion in the three friends , and athos , advancing a few paces in front of the others , cried in a firm voice , "" who goes there ? ""","('cry', 'écrier', 'exclamar')",1,23,0
""" monsieur the cardinal ! "" cried the stupefied musketeer .","('cry', 'écrier', 'exclamar')",0,6,0
""" these are onagers ! "" cried herbert , "" animals something between the zebra and the quagga ! ""","('cry', 'écrier', 'exclamar')",0,6,0
""" d’artagnan , you restore me to life ! "" cried aramis .","('cry', 'écrier', 'exclamar')",0,10,0
""" greenland ? "" i cried .","('cry', 'écrier', 'exclamar')",0,5,0
"a cry of terror broke from dorian gray 's lips , and he rushed between the painter and the screen . "" basil , "" he said , looking very pale , "" you must not look at it . i do n't wish you to . ""","('cry', 'cri', 'gritar')",2,1,2
"suddenly my uncle uttered a cry . i thought his foot must have slipped and that he had fallen down one of the holes . but , no ; i saw him , with arms outstretched and legs straddling wide apart , erect before a granite rock that stood in the centre of the crater , just like a pedestal made ready to receive a statue of pluto . he stood like a man stupefied , but the stupefaction soon gave way to delirious rapture .","('cry', 'cri', 'gritar')",2,5,2
""" to london ! "" cried porthos ; "" and what the devil are we going to do in london ? ""","('cry', 'écrier', 'exclamar')",0,5,0
""" well said , "" cried aramis ; "" you do n’t often speak , athos , but when you do speak , it is like st . john of the golden mouth .","('cry', 'écrier', 'exclamar')",0,5,0
""" oh , saved , saved ! "" cried she .","('cry', 'écrier', 'exclamar')",0,8,0
"the pilot , at first , did not seem to comprehend ; he could scarcely realise so much determination and tenacity . then he cried , "" well -- yes ! your honour is right . to shanghai ! ""","('cry', 'écrier', 'exclamar')",0,24,0
""" ah , captain , i understand ! "" cried herbert .","('cry', 'écrier', 'exclamar')",0,9,0
""" confound her ! "" cried john bunsby , pushing back the rudder with a desperate jerk .","('cry', 'écrier', 'exclamar')",0,5,0
""" a scar on his temple ! "" cried d’artagnan ; "" and with that , white teeth , a piercing eye , dark complexion , black hair , and haughty carriage -- why , that ’s my man of meung . ""","('cry', 'écrier', 'exclamar')",0,8,0
""" now , axel , "" cried the professor with enthusiasm , "" now we are really going into the interior of the earth . at this precise moment the journey commences . ""","('cry', 'écrier', 'exclamar')",0,6,0
the stranger cried that he acknowledged no other king but his eminence .,"('cry', 'écrier', 'exclamar')",0,2,0
"they were divers , easily recognized by their cry , which much resembles the braying of a donkey .","('cry', 'cri', 'gritar')",2,8,2
""" i do not retreat , mordieu ! "" cried the citizen , swearing in order to rouse his courage .","('cry', 'écrier', 'exclamar')",0,9,0
""" ma - madame ! "" cried he ; "" is that you ?","('cry', 'écrier', 'exclamar')",0,6,0
"the telescope , a formidable instrument mounted upon a tripod , stood upon the flat leads of the house . frankland clapped his eye to it and gave a cry of satisfaction .","('cry', 'cri', 'gritar')",2,29,2
""" ah , monsieur porthos , "" cried the procurator ’s wife , when she was assured that no one who was a stranger to the population of the locality could either see or hear her , "" ah , monsieur porthos , you are a great conqueror , as it appears ! ""","('cry', 'écrier', 'exclamar')",0,7,0
""" it ca n't be a coincidence , "" he cried , at last springing from his chair and pacing wildly up and down the room ; "" it is impossible that it should be a mere coincidence . the very pills which i suspected in the case of drebber are actually found after the death of stangerson . and yet they are inert . what can it mean ? surely my whole chain of reasoning can not have been false . it is impossible ! and yet this wretched dog is none the worse . ah , i have it ! i have it ! ""","('cry', 'écrier', 'exclamar')",1,10,0
""" why , "" cried pencroft , "" were we obliged to throw overboard all the weapons we had with us in the car , all our implements , even our pocket - knives ? ""","('cry', 'écrier', 'exclamar')",0,4,0
""" a servant ! "" cried mr . batulcar , caressing the thick grey beard which hung from his chin . "" i already have two who are obedient and faithful , have never left me , and serve me for their nourishment and here they are , "" added he , holding out his two robust arms , furrowed with veins as large as the strings of a bass - viol .","('cry', 'écrier', 'exclamar')",0,5,0
"the settlers heard successively the song of birds , the cry of quadrupeds , and a sort of clacking which they might have believed to have escaped from the lips of a native .","('cry', 'cri', 'gritar')",2,10,2
""" i would rather be here than in the hands of the southerners , "" cried the sailor , "" especially since the captain has been kind enough to come and join us again . ""","('cry', 'écrier', 'exclamar')",0,15,0
""" good lord , how quickly men forget ! "" cried the procurator ’s wife , raising her eyes toward heaven .","('cry', 'écrier', 'exclamar')",0,10,0
"the night was quiet enough . toward two o’clock in the morning somebody endeavored to open the door ; but as planchet awoke in an instant and cried , "" who goes there ? "" somebody replied that he was mistaken , and went away .","('cry', 'écrier', 'exclamar')",1,27,0
""" ah , this time , "" cried d’artagnan , springing to his sword , "" this time he will not escape me ! ""","('cry', 'écrier', 'exclamar')",0,7,0
""" well then , "" cried the sailor , "" i am quite ready to be captain -- as soon as you can make a craft that 's able to keep at sea ! ""","('cry', 'écrier', 'exclamar')",0,5,0
""" it is evident , "" i cried , "" the marine deposits formed in the second period , these shales , limestones , and sandstones . we are turning away from the primary granite . we are just as if we were people of hamburg going to lübeck by way of hanover ! ""","('cry', 'écrier', 'exclamar')",0,7,0
"it was passepartout 's fault . abandoning his position , clearing the footlights without the aid of his wings , and , clambering up to the right - hand gallery , he fell at the feet of one of the spectators , crying , "" ah , my master ! my master ! ""","('cry', 'écrier', 'exclamar')",0,42,0
""" well ! "" cried he , throwing his sword upon the bed , "" this man must be the devil in person ; he has disappeared like a phantom , like a shade , like a specter . ""","('cry', 'écrier', 'exclamar')",0,4,0
""" oh , do n’t talk of such things ! "" cried the procurator ’s wife , bursting into tears .","('cry', 'écrier', 'exclamar')",0,11,0
""" fear not for water , "" cried a third . "" he who could draw it from the rocks will not now abandon his own chosen people . ""","('cry', 'écrier', 'exclamar')",0,7,0
""" who are you , and what do you want ? "" cried she .","('cry', 'écrier', 'exclamar')",0,12,0
""" tell me who this man was ! "" cried the young officer .","('cry', 'écrier', 'exclamar')",0,9,0
""" a coal mine ! "" i cried .","('cry', 'écrier', 'exclamar')",0,7,0
""" but observe , "" cried d’artagnan , "" that there is a woman in the affair -- a woman carried off , a woman who is doubtless threatened , tortured perhaps , and all because she is faithful to her mistress . ""","('cry', 'écrier', 'exclamar')",0,5,0
""" it is not madame bonacieux about whom i am anxious , "" cried d’artagnan , "" but the queen , whom the king abandons , whom the cardinal persecutes , and who sees the heads of all her friends fall , one after the other . ""","('cry', 'écrier', 'exclamar')",0,13,0
"the cry had been loud on account of its vehemence , but it had pealed out from somewhere far off on the shadowy plain . now it burst upon our ears , nearer , louder , more urgent than before .","('cry', 'cri', 'gritar')",2,1,2
"again the agonized cry swept through the silent night , louder and much nearer than ever . and a new sound mingled with it , a deep , muttered rumble , musical and yet menacing , rising and falling like the low , constant murmur of the sea .","('cry', 'cri', 'gritar')",2,3,2
""" a seal hunt ! "" cried the sailor , turning towards gideon spilett .","('cry', 'écrier', 'exclamar')",0,6,0
""" well now , and the ladder , "" cried the sailor ; "" who can the gentleman have been who sent us that down ? ""","('cry', 'écrier', 'exclamar')",0,9,0
""" and one for me -- the best for last ! "" cried d’artagnan , furious , nailing him to the earth with a fourth thrust through his body .","('cry', 'écrier', 'exclamar')",0,12,0
"neb ! "" cried the engineer .","('cry', 'écrier', 'exclamar')",0,3,0
""" who goes there ? "" cried he , as soon as he perceived the horsemen .","('cry', 'écrier', 'exclamar')",1,6,0
""" ah , traitor , "" cried buckingham , "" you have killed me ! ""","('cry', 'écrier', 'exclamar')",1,6,0
"felton cast his eyes round for means of escape , and seeing the door free , he rushed into the next chamber , in which , as we have said , the deputies from la rochelle were waiting , crossed it as quickly as possible , and rushed toward the staircase ; but upon the first step he met lord de winter , who , seeing him pale , confused , livid , and stained with blood both on his hands and face , seized him by the throat , crying , "" i knew it ! i guessed it !","('cry', 'écrier', 'exclamar')",0,90,0
""" gentlemen , gentlemen , "" cried d’artagnan , who began to get a glimpse of the result of the adventure , "" the thing is serious . let us try not to jest , if we can .","('cry', 'écrier', 'exclamar')",0,6,0
"at the cry uttered by the duke and the scream of patrick , the man whom felton had met in the antechamber rushed into the chamber .","('cry', 'cri', 'gritar')",2,2,2
""" he took you for buckingham ! "" cried d’artagnan .","('cry', 'écrier', 'exclamar')",0,8,0
""" he appears to have broken his neck by falling over these rocks . my friend and i were strolling on the moor when we heard a cry . ""","('cry', 'écrier', 'exclamar')",1,27,0
""" she has blown up ! "" cried herbert .","('cry', 'écrier', 'exclamar')",0,7,0
""" the gascon is the devil ! "" cried athos ; "" nothing escapes him . ""","('cry', 'écrier', 'exclamar')",0,8,0
""" oh , my lord ! "" cried the baron , "" i shall never console myself . ""","('cry', 'écrier', 'exclamar')",0,7,0
""" what a country ! "" cried he . "" mere cattle stop the trains , and go by in a procession , just as if they were not impeding travel ! parbleu ! i should like to know if mr . fogg foresaw this mishap in his programme ! and here 's an engineer who does n't dare to run the locomotive into this herd of beasts ! ""","('cry', 'écrier', 'exclamar')",0,6,0
""" i heard a cry also . that was what brought me out . i was uneasy about sir henry . ""","('cry', 'cri', 'gritar')",2,4,2
