text,sense,label,ind,new_label
"when lying on my back , i opened my eyes and saw a bright sparkling point of light at the extremity of the gigantic tube 3,000 feet long , now a vast telescope .","('point', 'point', 'punto')",0,15,0
""" yes , my wife pointed him out to me one day . ""","('point', 'montrer', 'mostrar')",3,5,3
"in this way , shots being fired from four different points at once , the convicts would be led to believe that the island was both largely peopled and strongly defended .","('point', 'point', 'punto')",0,10,0
"pencroft only considered them in an eatable point of view , and learnt with some satisfaction that their flesh , though blackish , is not bad food .","('point', 'point', 'punto')",0,7,0
"it was impossible to think of those animals in an alimentary point of view , for their oily flesh is detestable ; however , cyrus harding observed them attentively , and without making known his idea , he announced to his companions that very soon they would pay a visit to the islet .","('point', 'point', 'punto')",0,11,0
""" indeed , sir ! "" said he , pointing out over the wide - stretching moor . "" do you see that black tor over yonder ? well , do you see the low hill beyond with the thornbush upon it ? it is the stoniest part of the whole moor . is that a place where a shepherd would be likely to take his station ? your suggestion , sir , is a most absurd one . ""","('point', 'montrer', 'señalar')",1,9,1
"all that part of the island was very barren as far as the point which closed union bay , and which had received the name of cape south mandible .","('point', 'pointe', 'punta')",2,13,2
"on the whole , this month of october , the first of the southern spring , was not ushered in by satisfactory tokens , and the wind had a tendency to shift from one point of the compass to another , which rendered it impossible to count upon settled weather .","('point', 'point', 'punto')",0,34,0
"however , instead of returning on board as might have been expected , the boat coasted along the islet , so as to round its southern point .","('point', 'pointe', 'punta')",2,26,2
"it has , therefore , to be determined what point in this great space the island occupies , and this the longitude will give us presently , with a sufficient approximation , i hope . ""","('point', 'point', 'punto')",0,9,0
"carried on by the current , it shot through the channel with the rapidity of an arrow , passed before harding and herbert , who , not thinking it within range , withheld their fire , then , rounding the northern point of the islet with the two remaining oars , they pulled towards the brig .","('point', 'pointe', 'punta')",2,41,2
"in fact , the longer the needle of a dial is , the more easily can the movement of its point be followed .","('point', 'pointe', 'punta')",2,20,2
""" that is one of the points upon which your own researches have shed a light . your interview with the lady has cleared the situation very much . i did not know about a projected divorce between herself and her husband . in that case , regarding stapleton as an unmarried man , she counted no doubt upon becoming his wife . ""","('point', 'point', 'punto')",0,6,0
"the day before , after breakfast , they had explored as far as the point of mandible cape , seven miles distant from the chimneys .","('point', 'pointe', 'punta')",2,14,2
"arrived at this point the settlers retraced their steps , and at nightfall entered the chimneys ; but they did not sleep before the question of knowing whether they could think of leaving lincoln island or not was definitely settled .","('point', 'pointe', 'punta')",2,3,2
"soon the "" speedy "" reached the point of the islet ; she rounded it with ease ; the mainsail was braced up , and the brig hugging the wind , stood across the mouth of the mercy .","('point', 'pointe', 'punta')",2,7,2
"the settlers , therefore , prudently advanced towards the north point , walking over ground riddled with little holes , which formed nests for the sea - birds .","('point', 'pointe', 'punta')",2,10,2
"there were few or no bridges or tunnels on the route . the railway turned around the sides of the mountains , and did not attempt to violate nature by taking the shortest cut from one point to another .","('point', 'point', 'punto')",0,36,0
"from this point the road , running along humboldt river , passed northward for several miles by its banks ; then it turned eastward , and kept by the river until it reached the humboldt range , nearly at the extreme eastern limit of nevada .","('point', 'point', 'punto')",0,2,0
"all at once he started . his eyes became fixed upon a point of the sea , commanded by the terrace where he was . with the eagle glance of a sailor he had recognized there , where another would have seen only a gull hovering over the waves , the sail of a sloop which was directed toward the cost of france .","('point', 'point', 'punto')",0,12,0
""" i think that i shall be in a position to make the situation rather more clear to you before long . it has been an exceedingly difficult and most complicated business . there are several points upon which we still want light -- but it is coming all the same . ""","('point', 'point', 'punto')",0,36,0
"he rose and took the lamp . i followed him . he moved towards the wall . i looked on . he applied his ear against the dry stone , and moved it slowly to and fro , listening intently . i perceived at once that he was examining to find the exact place where the torrent could be heard the loudest . he met with that point on the left side of the tunnel , at three feet from the ground .","('point', 'point', 'punto')",0,67,0
"athos called grimaud , pointed to a large basket which lay in a corner , and made a sign to him to wrap the viands up in the napkins .","('point', 'montrer', 'mostrar')",3,4,3
"just then captain nemo stopped . he waited until i joined him , then he pointed a finger at some dark masses outlined in the shadows a short distance away .","('point', 'montrer', 'mostrar')",3,15,3
""" because we have very important matters to communicate to one another , and it was impossible to talk five minutes in that inn without being annoyed by all those importunate fellows , who keep coming in , saluting you , and addressing you . here at least , "" said athos , pointing to the bastion , "" they will not come and disturb us . ""","('point', 'montrer', 'señalar')",1,53,1
"at ten o'clock in the evening , the skies caught on fire . the air was streaked with violent flashes of lightning . i could n't stand this brightness , but captain nemo stared straight at it , as if to inhale the spirit of the storm . a dreadful noise filled the air , a complicated noise made up of the roar of crashing breakers , the howl of the wind , claps of thunder . the wind shifted to every point of the horizon , and the cyclone left the east to return there after passing through north , west , and south , moving in the opposite direction of revolving storms in the southern hemisphere .","('point', 'point', 'punto')",0,82,0
the northeast point was first to be doubled .,"('point', 'pointe', 'punta')",2,2,2
""" there is only one point on which i should like a little more information , "" sherlock holmes said at last . "" who was your accomplice who came for the ring which i advertised ? ""","('point', 'point', 'punto')",0,5,0
"these gentlemen , "" added he , pointing to the bodies , "" can not hear us . ""","('point', 'montrer', 'señalar')",1,7,1
""" then , what induced you to take charge of such a little doll as that ? "" ( pointing to adele ) . "" where did you pick her up ? "" "" i did not pick her up ; she was left on my hands . "" "" you should have sent her to school . ""","('point', 'montrer', 'señalar')",1,19,1
"this point , settled , the duke turned to d’artagnan .","('point', 'point', 'punto')",0,1,0
"at the beach , on which lay the body of the dugong , the water was tolerably shallow , but from this point the bottom of the lake sloped gradually , and it was probable that the depth was considerable in the center .","('point', 'point', 'punto')",0,22,0
"he followed the current , and arrived at the south point of the lake .","('point', 'pointe', 'punta')",2,10,2
""" you have said , my lord ; for truly , at this moment when there is question of war , i confess to you that i see nothing in your grace but an englishman , and consequently an enemy whom i should have much greater pleasure in meeting on the field of battle than in the park at windsor or the corridors of the louvre -- all which , however , will not prevent me from executing to the very point my commission or from laying down my life , if there be need of it , to accomplish it ; but i repeat it to your grace , without your having personally on that account more to thank me for in this second interview than for what i did for you in the first . ""","('point', 'point', 'punto')",0,81,0
"i must thus arrive at the point where i had left the stream , that fatal turn in the road . with the stream at my feet , i might hope to regain the summit of snæfell .","('point', 'point', 'punto')",0,6,0
"i again began to listen . passing my ear over the wall from one place to another , i found the point where the voices seemed to be best heard . the word ' _ forlorad _ ' again returned ; then the rolling of thunder which had roused me from my lethargy .","('point', 'point', 'punto')",0,21,0
""" one moment ! "" said i. "" you have , no doubt , described the sequence of events correctly , but there is one point which you have left unexplained . what became of the hound when its master was in london ? ""","('point', 'point', 'punto')",0,25,0
"as to the question of knowing where this channel ended , at what point of the shore , and at what depth beneath the water , it could not be answered .","('point', 'point', 'punto')",0,13,0
"an isolated rock , thirty feet in length , twenty in breadth , scarcely ten from the water 's edge , such was the only solid point which the waves of the pacific had not engulfed .","('point', 'point', 'punto')",0,26,0
"the wall had fallen headlong and been then shattered to fragments , and a few of the rocks of the large room were piled one above another to form this point .","('point', 'point', 'punto')",0,30,0
"the next day , the 21st of may , at daybreak , the miners went to the point which formed the eastern shore of lake grant , and was only five hundred feet from the coast .","('point', 'pointe', 'punta')",2,17,2
"this wonderful underground conversation , carried on with a distance of four miles and a quarter between us , concluded with these words of hope . i thanked god from my heart , for it was he who had conducted me through those vast solitudes to the point where , alone of all others perhaps , the voices of my companions could have reached me .","('point', 'point', 'punto')",0,47,0
"an hour after , the henrietta passed the lighthouse which marks the entrance of the hudson , turned the point of sandy hook , and put to sea . during the day she skirted long island , passed fire island , and directed her course rapidly eastward .","('point', 'pointe', 'punta')",2,19,2
"passepartout was on the point of vigorously resenting the epithet , the reason of which he could not for the life of him comprehend ; but he reflected that the unfortunate fix was probably very much disappointed and humiliated in his self - esteem , after having so awkwardly followed a false scent around the world , and refrained .","('point', 'point', 'punto')",0,4,0
""" grimaud , "" said athos , pointing to the bodies which lay under the wall of the bastion , "" take those gentlemen , set them up against the wall , put their hats upon their heads , and their guns in their hands . ""","('point', 'montrer', 'señalar')",1,7,1
""" it is he whom we must warn . we will have him informed that his sister - in - law is on the point of having someone assassinated , and beg him not to lose sight of her .","('point', 'point', 'punto')",0,24,0
"d’artagnan raised her by passing his arm round her waist ; but as he felt by her weight she was on the point of fainting , he made haste to reassure her by protestations of devotedness .","('point', 'point', 'punto')",0,22,0
"grimaud made a sign in the affirmative , and pointed to a dozen bodies which he had set up in the most picturesque attitudes . some carried arms , others seemed to be taking aim , and the remainder appeared merely to be sword in hand .","('point', 'montrer', 'mostrar')",3,9,3
""" ah , ah ! "" said aramis , "" the black points and the red points are visibly enlarging . i am of d’artagnan ’s opinion ; we have no time to lose in regaining our camp . ""","('point', 'point', 'punto')",0,12,0
"this promontory , of which they had turned the point , must be attached to the mainland .","('point', 'pointe', 'punta')",2,9,2
"what was their disappointment , when , after trudging nearly two miles , having reached an elevated point composed of slippery rocks , they found themselves again stopped by the sea .","('point', 'pointe', 'punta')",2,17,2
"the reporter then proposed to light a fire on a point of the islet , which would serve as a signal to the engineer .","('point', 'point', 'punto')",0,10,0
"either the engineer had been able to save himself , and had already found a refuge on some point of the coast , or he was lost for ever !","('point', 'point', 'punto')",0,18,0
"it took more than half an hour to cross from the islet to the land , and he reached the shore several hundred feet from the place which was opposite to the point from which he had started .","('point', 'point', 'punto')",0,32,0
"the opposite coast formed one vast bay , terminating on the south by a very sharp point , which was destitute of all vegetation , and was of a very wild aspect .","('point', 'pointe', 'punta')",2,16,2
this point abutted on the shore in a grotesque outline of high granite rocks .,"('point', 'pointe', 'punta')",2,1,2
"herbert was deadly pale , and his pulse so feeble that spilett only felt it beat at long intervals , as if it was on the point of stopping .","('point', 'point', 'punto')",0,26,0
"a whirlwind had apparently collected its force in our vicinity ; for there were frequent and violent alterations in the direction of the wind ; and the exceeding density of the clouds ( which hung so low as to press upon the turrets of the house ) did not prevent our perceiving the life - like velocity with which they flew careering from all points against each other , without passing away into the distance .","('point', 'point', 'punto')",0,64,0
"an hour after their departure they arrived on the southern point of the islet , terminated by a sharp cape , and proceeded towards the north along the western coast , equally formed by sand and rocks , the background bordered with thick woods .","('point', 'pointe', 'punta')",2,10,2
"from this point its course was pursued through a forest of magnificent trees . these trees still retained their verdure , notwithstanding the advanced season , for they belonged to the family of "" coniferae , "" which is spread over all the regions of the globe , from northern climates to the tropics .","('point', 'point', 'punto')",0,2,0
"suddenly hans rises , and pointing with his finger at the menacing object , he says :","('point', 'montrer', 'señalar')",1,5,1
"just then the chief officer drew the captain 's attention anew . the latter interrupted his strolling and aimed his spyglass at the point indicated . he observed it a good while . as for me , deeply puzzled , i went below to the lounge and brought back an excellent long - range telescope i habitually used . leaning my elbows on the beacon housing , which jutted from the stern of the platform , i got set to scour that whole stretch of sky and sea . but no sooner had i peered into the eyepiece than the instrument was snatched from my hands .","('point', 'point', 'punto')",0,23,0
no ! i was n't the subject of his hate because he was n't even looking at me ; his eyes stayed stubbornly focused on that inscrutable point of the horizon .,"('point', 'point', 'punto')",0,27,0
"this was the wisest course , and it was about to be followed when herbert , pointing to a confused mass among the trees , exclaimed,--","('point', 'montrer', 'mostrar')",3,16,3
"d’artagnan was on the point of telling athos all ; but one consideration restrained him . athos was a gentleman , punctilious in points of honor ; and there were in the plan which our lover had devised for milady , he was sure , certain things that would not obtain the assent of this puritan . he was therefore silent ; and as athos was the least inquisitive of any man on earth , d’artagnan ’s confidence stopped there .","('point', 'point', 'punto')",0,4,0
"beyond that hedge , that garden , and that cottage , a dark mist enveloped with its folds that immensity where paris slept -- a vast void from which glittered a few luminous points , the funeral stars of that hell !","('point', 'point', 'punto')",0,33,0
"he must have reached some point of the shore ; do n't you think so , pencroft ? ""","('point', 'point', 'punto')",0,5,0
"at the point where the sailor had left his raft of wood , it began to run between the two high granite walls ; but if on the left bank the wall remained clear and abrupt , on the right bank , on the contrary , it sank gradually , the massive sides changed to isolated rocks , the rocks to stones , the stones to shingle running to the extremity of the point .","('point', 'point', 'punto')",0,2,0
"now , this point was settled ; mme . bonacieux , without any suspicion , accompanied her . once concealed with her at armentieres , it would be easy to make her believe that d’artagnan had not come to bethune .","('point', 'point', 'punto')",0,3,0
"' but who is to give the prizes ? ' quite a chorus of voices asked . ' why , she , of course , ' said the dodo , pointing to alice with one finger ; and the whole party at once crowded round her , calling out in a confused way , ' prizes ! prizes ! '","('point', 'montrer', 'señalar')",1,30,1
"from this point , by following the right bank of the watercourse , they would arrive at the spurs of mount franklin , among which they would naturally seek a retreat , and they could not have been long in discovering the corral , then uninhabited .","('point', 'point', 'punto')",0,2,0
""" very well , "" answered my uncle ; "" let us start from that point and count four days ' storm , during which our rate can not have been less than eighty leagues in the twenty - four hours . ""","('point', 'point', 'punto')",0,15,0
""" are they good to eat ? "" asked pencroft , who only regarded the representatives of the fauna in the island from one special point of view .","('point', 'point', 'punto')",0,25,0
"after having turned the point , the settlers saw a long beach washed by the open sea .","('point', 'pointe', 'punta')",2,4,2
to the left the edge of the marsh was abruptly ended by a little point .,"('point', 'pointe', 'punta')",2,14,2
"when this species of summons was made the officer inquired aloud the point of the brig ’s departure , its route , its landings ; and to all these questions the captain replied without difficulty and without hesitation .","('point', 'point', 'punto')",0,12,0
porthos wept ; aramis pointed toward heaven ; athos made the sign of the cross .,"('point', 'montrer', 'mostrar')",3,4,3
""" you see ! "" said athos , pointing to mme . bonacieux dead , and to d’artagnan , whom porthos and aramis were trying to recall to life .","('point', 'montrer', 'señalar')",1,8,1
""" and that 's just the point , "" added pencroft , "" i do n't know if we have done right to bring him here . ""","('point', 'point', 'punto')",0,6,0
""" this one ? "" conseil said , pointing to a magnificent jewel in its glass case .","('point', 'montrer', 'mostrar')",3,8,3
it would be wrong to judge the actions of one period from the point of view of another .,"('point', 'point', 'punto')",0,13,0
"athos repeated to him the same question he had asked the first person he met . the night watch evinced the same terror , refused , in his turn , to accompany athos , and only pointed with his hand to the road he was to take .","('point', 'montrer', 'mostrar')",3,36,3
"arrived at the angle of a street , he pointed to a small house , isolated , solitary , and dismal . athos went toward the house , while the mendicant , who had received his reward , left as fast as his legs could carry him .","('point', 'montrer', 'mostrar')",3,9,3
"at the point of the lake which projected to the north , they had discovered an osier - bed in which grew a large number of purple osiers .","('point', 'pointe', 'punta')",2,2,2
"and he pointed to a thick smoke rising from the mill , the sheds , and the buildings at the poultry - yard .","('point', 'montrer', 'mostrar')",3,2,3
"and , indeed , the poor creature was on the point of springing into the creek which separated him from the forest , and his legs were bent for an instant as if for a spring , but almost immediately he stepped back , half sank down , and a large tear fell from his eyes .","('point', 'point', 'punto')",0,10,0
""" my friend the cardinal ! "" cried milady , seeing that on this point as on the other lord de winter seemed well instructed .","('point', 'point', 'punto')",0,14,0
at this moment a man who had been crouching in a ditch jumped up and came towards them . it was mousqueton . he pointed his finger to the lighted window .,"('point', 'montrer', 'señalar')",1,24,1
"the stranger placed the point of his sword at his throat ; and monsieur porthos , finding himself at the mercy of his adversary , acknowledged himself conquered .","('point', 'pointe', 'punta')",2,4,2
"i was convinced that when captain nemo reached this point , he would back out again ; but i was mistaken , and much to my surprise , he did nothing of the sort .","('point', 'point', 'punto')",0,9,0
"the red sea : that great lake so famous in biblical traditions , seldom replenished by rains , fed by no important rivers , continually drained by a high rate of evaporation , its water level dropping a meter and a half every year ! if it were fully landlocked like a lake , this odd gulf might dry up completely ; on this score it 's inferior to its neighbors , the caspian sea and the dead sea , whose levels lower only to the point where their evaporation exactly equals the amounts of water they take to their hearts .","('point', 'point', 'punto')",0,86,0
this point can only be cleared up later .,"('point', 'point', 'punto')",0,1,0
"suddenly pencroft , uttering a cry , pointed to the table . on it lay a little oblong box , of which the cover bore these words:--""sulphate of quinine . ""","('point', 'montrer', 'mostrar')",3,7,3
"ere i had gathered my wits , the classes were again seated : but as all eyes were now turned to one point , mine followed the general direction , and encountered the personage who had received me last night .","('point', 'point', 'punto')",0,22,0
"leaning against the sides of the skiff , we were chatting of one thing and another , when ned land stretched his hand toward a point in the water , saying to me :","('point', 'point', 'punto')",0,25,0
"immediately m. de treville opened and pointed the way to porthos and aramis , who bore their comrade in their arms .","('point', 'montrer', 'mostrar')",3,6,3
grimaud contented himself with pointing d’artagnan out to his master with his finger .,"('point', 'montrer', 'mostrar')",3,4,3
""" you arrive in good time , monsieur , "" said the king , who , when his passions were raised to a certain point , could not dissemble ; "" i have learned some fine things concerning your musketeers . ""","('point', 'point', 'punto')",0,24,0
""" this gentleman , who is my friend , has just escaped from a serious danger , "" continued aramis , with unction , pointing to d’artagnan with his hand , and addressing the two ecclesiastics .","('point', 'montrer', 'señalar')",1,24,1
"pencroft soon brought the canoe to the shore by a narrow passage among the rocks , and it was agreed that they should make a trial of the boat that day by following the shore as far as the first point at which the rocks of the south ended .","('point', 'pointe', 'punta')",2,40,2
"the sailor first crossed the channel , and steered close to the southern point of the islet .","('point', 'pointe', 'punta')",2,13,2
"this point , of which the distance was increased by the irregularity of the coast , was nearly three miles from the mercy .","('point', 'pointe', 'punta')",2,1,2
the cliff gradually sloped away from the mouth of the river to the point .,"('point', 'pointe', 'punta')",2,13,2
"in the meantime , after a voyage of three - quarters of an hour , the canoe reached the extremity of the point , and pencroft was preparing to return , when herbert , rising , pointed to a black object , saying,--","('point', 'pointe', 'punta')",2,22,2
"in the meantime , after a voyage of three - quarters of an hour , the canoe reached the extremity of the point , and pencroft was preparing to return , when herbert , rising , pointed to a black object , saying,--","('point', 'montrer', 'señalar')",1,36,1
all eyes turned towards the point indicated .,"('point', 'point', 'punto')",0,5,0
"before she went to bed she had pondered , analyzed , turned on all sides , examined on all points , the words , the steps , the gestures , the signs , and even the silence of her interlocutors ; and of this profound , skillful , and anxious study the result was that felton , everything considered , appeared the more vulnerable of her two persecutors .","('point', 'point', 'punto')",0,19,0
""" you approach that famous point of free will which is a mortal rock .","('point', 'point', 'punto')",0,5,0
"vice and virtue are to the artist materials for an art . from the point of view of form , the type of all the arts is the art of the musician . from the point of view of feeling , the actor 's craft is the type .","('point', 'point', 'punto')",0,14,0
"vice and virtue are to the artist materials for an art . from the point of view of form , the type of all the arts is the art of the musician . from the point of view of feeling , the actor 's craft is the type .","('point', 'point', 'punto')",0,35,0
"pencroft and neb then dug away the sand with their oars , so as to facilitate the moving of the chest , towing which the boat soon began to double the point , to which the name of flotsam point was given .","('point', 'pointe', 'punta')",2,31,2
"this point settled , there was nothing to be done but to return to the cart , where they would consult .","('point', 'point', 'punto')",0,1,0
"the same with the bible printed in english , in quarto , remarkable from a typographic point of view , and which appeared to have been often used .","('point', 'point', 'punto')",0,16,0
