text,sense,label,ind,new_label
"at this place the beach was covered with little mounds , concealing perfectly spherical turtles ' eggs , with white hard shells , the albumen of which does not coagulate as that of birds ' eggs .","('beach', 'grève', 'playa')",0,4,0
"when supper was finished , before sleeping , harding and his companions went to take the air on the beach .","('beach', 'grève', 'playa')",0,19,0
"several times , one or other of the settlers descended to the beach in the midst of ice which the waves heaped up at each tide , but they soon climbed up again to granite house , and it was not without pain and difficulty that their hands could hold to the rounds of the ladder .","('beach', 'grève', 'playa')",0,12,0
"they rushed out on to the beach , and , their guns shouldered , they stood ready to repel any attack .","('beach', 'grève', 'playa')",0,6,0
"no granite cliff , no rocks , not even a sandy beach .","('beach', 'grève', 'playa')",0,11,0
"this instrument finished , the engineer returned to the beach , but as it was necessary to take the height of the pole from above a clear horizon , that is , a sea horizon , and as claw cape hid the southern horizon , he was obliged to look for a more suitable station .","('beach', 'grève', 'playa')",0,9,0
"at last , towards half - past twelve , a boat , carrying two men , touched the beach .","('beach', 'grève', 'playa')",0,18,0
"instead of proceeding over the summit of a cliff or along a sandy beach , the settlers were obliged to remain under cover of the trees so that they might continue on the shore .","('beach', 'grève', 'playa')",0,13,0
"the creature understood , seized the cord , glided rapidly down the beach , and disappeared in the darkness without the convicts ' attention having been in the least excited .","('beach', 'grève', 'playa')",0,12,0
the convicts had not appeared at all on the beach .,"('beach', 'grève', 'playa')",0,9,0
"having reached a spot about twenty feet from the edge of the beach , and nearly five hundred feet from the cliff , which rose perpendicularly , harding thrust the pole two feet into the sand , and wedging it up carefully , he managed , by means of the plumb - line , to erect it perpendicularly with the plane of the horizon .","('beach', 'grève', 'playa')",0,12,0
"and as if these few words had been difficult to say , he retreated to the beach , where he walked up and down between the cascade and the mouth of the mercy , in a state of extreme agitation .","('beach', 'grève', 'playa')",0,16,0
"he went to the beach , and as the pickaxe when it escaped from the hands of the reporter must have fallen perpendicularly to the foot of the cliff , the finding it would be sufficient to show the place where the hole had been pierced in the granite .","('beach', 'grève', 'playa')",0,4,0
"ayrton was waiting for them on the beach , and jup came joyously to meet them , giving vent to deep grunts of satisfaction .","('beach', 'grève', 'playa')",0,7,0
from this point to claw cape the beach was very narrow between the edge of the forest and the reefs .,"('beach', 'grève', 'playa')",0,7,0
"towards the end of the month , herbert was already walking about on prospect heights , and the beach .","('beach', 'grève', 'playa')",0,18,0
"cyrus harding , the reporter , and herbert , after spending an hour on the plateau of prospect heights , again descended to the beach , and returned to granite house .","('beach', 'grève', 'playa')",0,24,0
"the dog then left the beach , and guided by his wonderful instinct , without showing the least hesitation , went straight in among the downs .","('beach', 'grève', 'playa')",0,5,0
"pencroft stayed the last in granite house in order to finish this work , and he then lowered himself down by means of a double rope held below , and which , when once hauled down , left no communication between the upper landing and the beach .","('beach', 'grève', 'playa')",0,46,0
"five minutes after having left the beach , the reporter and his two companions arrived at a sort of excavation , hollowed out at the back of a high mound .","('beach', 'grève', 'playa')",0,6,0
"however , for greater precaution , herbert took the trouble , which neb deemed superfluous , to wedge up the animal with great stones ; after which the two hunters returned to granite house , following the beach , which the tide had left uncovered .","('beach', 'grève', 'playa')",0,37,0
"the beach was easy to follow , and only in some places was their way barred by large rocks , which , however , they easily passed round .","('beach', 'grève', 'playa')",0,1,0
"and cyrus harding , hurrying away the reporter and ayrton , joined pencroft , neb , and herbert on the beach .","('beach', 'grève', 'playa')",0,20,0
"without having uttered a word , in a few moments they had left granite house , and were standing on the beach .","('beach', 'grève', 'playa')",0,21,0
"ayrton and pencroft were able to fasten the masts and spars by means of ropes , the ends of which were carried to the beach .","('beach', 'grève', 'playa')",0,24,0
"the stranding had taken place on the beach of flotsam point , three miles from granite house , and at high tide .","('beach', 'grève', 'playa')",0,7,0
"they ran with pick - axes and iron - tipped poles in their hands , passed over the mercy bridge , descended the right bank of the river , along the beach , and in less than twenty minutes the settlers were close to the enormous animal , above which flocks of birds already hovered .","('beach', 'grève', 'playa')",0,31,0
""" what do i see down there on the beach ? ""","('beach', 'grève', 'playa')",0,9,0
"he would never consent to admit that in that channel , with its fine sandy bed , just like the beach , which he had often crossed at low water , there could be an unknown rock .","('beach', 'grève', 'playa')",0,20,0
""" but , "" asked harding , in a still feeble voice , "" you did not , then , pick me up on the beach ? ""","('beach', 'grève', 'playa')",0,25,0
"all disappeared , except one who fell mortally wounded on the beach .","('beach', 'grève', 'playa')",0,11,0
"where harding 's engineering qualifications now came into play was in the construction of the machine for pressing the wool ; for he knew how to turn ingeniously to profit the mechanical force , hitherto unused , which the waterfall on the beach possessed to move a fulling - mill .","('beach', 'grève', 'playa')",0,42,0
"in fact , on the night of the 23rd , the hull entirely broke up , and some of the wreck was cast up on the beach .","('beach', 'grève', 'playa')",0,26,0
"however , the mystery which enveloped its strange destruction would doubtless never have been cleared away if , on the 30th of november , neb , strolling on the beach , had not found a piece of a thick iron cylinder , bearing traces of explosion .","('beach', 'grève', 'playa')",0,29,0
