text,sense,label,ind,new_label
"his action was alternately vivacious and sullen . his voice varied rapidly from a tremulous indecision ( when the animal spirits seemed utterly in abeyance ) to that species of energetic concision — that abrupt , weighty , unhurried , and hollow - sounding enunciation — that leaden , self - balanced and perfectly modulated guttural utterance , which may be observed in the lost drunkard , or the irreclaimable eater of opium , during the periods of his most intense excitement .","('rapidly', 'rapidement', 'rápidamente')",0,11,0
"gideon spilett was standing motionless on the shore , his arms crossed , gazing over the sea , the horizon of which was lost towards the east in a thick black cloud which was spreading rapidly towards the zenith .","('rapidly', 'rapidement', 'rápidamente')",0,35,0
"for some minutes great masses rolled over the surface of the sea , then a breeze sprang up , which rapidly dispelled the mist .","('rapidly', 'rapidement', 'rápidamente')",0,20,0
"the young man advanced rapidly into the chamber , leaving the door open behind him , and making a sign to milady to be silent ; his face was much agitated .","('rapidly', 'rapidement', 'rápidamente')",0,4,0
"from the extremity of the promontory which formed the tail of the peninsula the coast was rounded for a distance of five miles , which was rapidly passed over , without even the most minute investigations bringing to light the least trace of any old or recent landings ; no debris , no mark of an encampment , no cinders of a fire , nor even a footprint !","('rapidly', 'rapidement', 'rápidamente')",0,26,0
"the building of the vessel was hastened as much as possible , and , by means of the waterfall on the shore , cyrus harding managed to establish an hydraulic sawmill , which rapidly cut up the trunks of trees into planks and joists .","('rapidly', 'rapidement', 'rápidamente')",0,33,0
"was i resigned ? no , not yet . yet the cool morning air and the scenes on the road , rapidly changed by the swiftness of the train , drew me away somewhat from my sad reflections .","('rapidly', 'rapidement', 'rápidamente')",0,21,0
he tried in vain to remember the faces or dress of the assassins ; he had escaped so rapidly that he had not had leisure to notice anything .,"('rapidly', 'rapidement', 'rápidamente')",0,18,0
"pencroft , spilett , and herbert , forming more or less probable conjectures , dined rapidly on board the "" bonadventure "" so as to be able to continue their excursion until nightfall .","('rapidly', 'rapidement', 'rápidamente')",0,15,0
""" meantime , night came on rapidly , and with night my terrors increased . i did not know but i had better remain where i was seated . it appeared that i was surrounded with unknown dangers into which i was about to fall at every instant .","('rapidly', 'rapidement', 'rápidamente')",0,6,0
"pencroft , seizing the telescope , rapidly swept the horizon , and stopping on the indicated point , that is to say , on that which had made the almost imperceptible spot on the photographic negative,--","('rapidly', 'rapidement', 'rápidamente')",0,6,0
"the wood , being very dry , would burn rapidly ; it was therefore necessary to carry to the chimneys a considerable quantity , and the loads of two men would not be sufficient .","('rapidly', 'rapidement', 'rápidamente')",0,9,0
"_ friday , august 21_.--on the morrow the magnificent geyser has disappeared . the wind has risen , and has rapidly carried us away from axel island . the roarings become lost in the distance .","('rapidly', 'rapidement', 'rápidamente')",0,20,0
"spilett rapidly tore a leaf from his note - book , and wrote these words:--","('rapidly', 'rapidement', 'rápidamente')",0,1,0
"as to lord de winter , he descended the stairs rapidly , and went straight to the port .","('rapidly', 'rapidement', 'rápidamente')",0,10,0
"as she said this she looked down at her hands , and was surprised to see that she had put on one of the rabbit 's little white kid gloves while she was talking . ' how can i have done that ? ' she thought . ' i must be growing small again . ' she got up and went to the table to measure herself by it , and found that , as nearly as she could guess , she was now about two feet high , and was going on shrinking rapidly : she soon found out that the cause of this was the fan she was holding , and she dropped it hastily , just in time to avoid shrinking away altogether .","('rapidly', 'rapidement', 'rápidamente')",0,94,0
all these painful reflections rapidly crossed my mind before i could answer my uncle 's question .,"('rapidly', 'rapidement', 'rápidamente')",0,4,0
"but a sailor is never at a loss when there is a question of cables or ropes , and pencroft rapidly twisted a cord , a few fathoms long , made of dry creepers .","('rapidly', 'rapidement', 'rápidamente')",0,20,0
"mount franklin rose like an enormous screen before the western horizon , and night spread rapidly over all , as it does in regions of low latitudes .","('rapidly', 'rapidement', 'rápidamente')",0,15,0
""" all right , sir , "" answered the man , "" you will be there in an hour , "" and after his fare had got in he turned his horse round and drove rapidly towards the river .","('rapidly', 'rapidement', 'rápidamente')",0,35,0
"the brig was a good sailer , for she approached rapidly .","('rapidly', 'rapidement', 'rápidamente')",0,10,0
"herbert and pencroft walked rapidly to the point where they had landed the day before , about two hundred feet from the cave .","('rapidly', 'rapidement', 'rápidamente')",0,4,0
