text,ind,sense,label
""" how do you know i was praying , sir ? "" said milady , in a voice broken by sobs . "" you were deceived , sir ; i was not praying . """,9,"('sir', 'Monsieur', 'señor')",0
""" how do you know i was praying , sir ? "" said milady , in a voice broken by sobs . "" you were deceived , sir ; i was not praying . """,27,"('sir', 'Monsieur', 'señor')",0
""" nothing , "" said he , throwing it down . "" it is a blank half - sheet of paper , without even a water - mark upon it . i think we have drawn as much as we can from this curious letter ; and now , sir henry , has anything else of interest happened to you since you have been in london ? """,49,"('sir', 'sir', 'sir')",1
"say i am condemned , sir , if you please ; but you know that god , who loves martyrs , sometimes permits the innocent to be condemned . """,5,"('sir', 'Monsieur', 'señor')",0
"you are abused , sir ; but that is not the question . i only ask you one favor ; and if you grant it me , i will bless you in this world and in the next . """,4,"('sir', 'Monsieur', 'señor')",0
sir henry smiled .,0,"('sir', 'sir', 'sir')",1
""" my dear sir , "" cried dr . mortimer , "" it is only mislaid . you will find it when you return to the hotel . what is the use of troubling mr . holmes with trifles of this kind ? """,3,"('sir', 'Monsieur', 'señor')",0
""" or , rather , who pretend not to understand me , sir ! "" replied the prisoner , with a smile of incredulity .",12,"('sir', 'Monsieur', 'señor')",0
""" well , i am sure that in less than three days this balsam would cure you ; and at the end of three days , when you would be cured -- well , sir , it would still do me a great honor to be your man . """,34,"('sir', 'Monsieur', 'señor')",0
"thus encouraged , our scientific friend drew his papers from his pocket , and presented the whole case as he had done upon the morning before . sir henry baskerville listened with the deepest attention , and with an occasional exclamation of surprise .",27,"('sir', 'sir', 'sir')",1
""" well , sir ? "" he said to me .",3,"('sir', 'Monsieur', 'señor')",0
""" well , of course , that is possible also . i am very much indebted to you , dr . mortimer , for introducing me to a problem which presents several interesting alternatives . but the practical point which we now have to decide , sir henry , is whether it is or is not advisable for you to go to baskerville hall . """,46,"('sir', 'sir', 'sir')",1
""" i have told , sir , "" murmured milady , lowering her voice , and allowing herself to sink overpowered to the ground ; "" i have told my secret ! he knows all ! my god , i am lost ! """,5,"('sir', 'Monsieur', 'señor')",0
""" aye , sir , "" the engineer replied .",3,"('sir', 'Monsieur', 'señor')",0
""" no , sir , indeed i have not . you saved my good name , and perhaps my life . """,3,"('sir', 'Monsieur', 'señor')",0
""" yes , sir , he is still with us . """,3,"('sir', 'Monsieur', 'señor')",0
""" yes , sir . """,3,"('sir', 'Monsieur', 'señor')",0
""" yes , sir . """,3,"('sir', 'Monsieur', 'señor')",0
""" yes , sir . """,3,"('sir', 'Monsieur', 'señor')",0
""" yes , sir . """,3,"('sir', 'Monsieur', 'señor')",0
""" and i reply to you , sir , that this abuse of power , this exile under a fictitious name , are infamous ! """,7,"('sir', 'Monsieur', 'señor')",0
""" yes , sir . """,3,"('sir', 'Monsieur', 'señor')",0
""" no , sir ; this is mr . johnson , the coal - owner , a very active gentleman , not older than yourself . """,3,"('sir', 'Monsieur', 'señor')",0
""" no , sir ! he has used this hotel for many years , and he is very well known to us . """,3,"('sir', 'Monsieur', 'señor')",0
""" she is an invalid lady , sir . her husband was once mayor of gloucester . she always comes to us when she is in town . """,7,"('sir', 'Monsieur', 'señor')",0
""" no , sir ; i have made inquiry all over the hotel , but i can hear no word of it . """,3,"('sir', 'Monsieur', 'señor')",0
""" it shall be found , sir -- i promise you that if you will have a little patience it will be found . """,6,"('sir', 'Monsieur', 'señor')",0
""" i know it , sir , "" replied phileas fogg ; "" but i wish to prove , by your visa , that i came by suez . """,5,"('sir', 'Monsieur', 'señor')",0
""" had you a burning - glass , sir ? "" asked herbert of harding .",8,"('sir', 'Monsieur', 'señor')",0
""" when god sees one of his creatures persecuted unjustly , placed between suicide and dishonor , believe me , sir , "" replied milady , in a tone of deep conviction , "" god pardons suicide , for then suicide becomes martyrdom . """,20,"('sir', 'Monsieur', 'señor')",0
""" no -- or , let me see -- why , yes . barrymore , sir charles 's butler , is a man with a full , black beard . """,15,"('sir', 'sir', 'sir')",1
""" did barrymore profit at all by sir charles 's will ? "" asked holmes .",7,"('sir', 'sir', 'sir')",1
""" oh , sir , a hive ! """,3,"('sir', 'Monsieur', 'señor')",0
""" yes ; sir charles was very fond of talking about the provisions of his will . """,3,"('sir', 'sir', 'sir')",1
""" i hope , "" said dr . mortimer , "" that you do not look with suspicious eyes upon everyone who received a legacy from sir charles , for i also had a thousand pounds left to me . """,26,"('sir', 'sir', 'sir')",1
""" there were many insignificant sums to individuals , and a large number of public charities . the residue all went to sir henry . """,22,"('sir', 'sir', 'sir')",1
""" sir charles had the reputation of being rich , but we did not know how very rich he was until we came to examine his securities . the total value of the estate was close on to a million . """,1,"('sir', 'sir', 'sir')",1
""" i am told , on excellent authority , that her father keeps an american dry - goods store , "" said sir thomas burdon , looking supercilious .",22,"('sir', 'sir', 'sir')",1
""" my uncle has already suggested pork - packing sir thomas . """,9,"('sir', 'sir', 'sir')",1
""" yes ; he once came down to visit sir charles . he is a man of venerable appearance and of saintly life . i remember that he refused to accept any settlement from sir charles , though he pressed it upon him . """,9,"('sir', 'sir', 'sir')",1
""" yes ; he once came down to visit sir charles . he is a man of venerable appearance and of saintly life . i remember that he refused to accept any settlement from sir charles , though he pressed it upon him . """,34,"('sir', 'sir', 'sir')",1
""" and have you made your will , sir henry ? """,8,"('sir', 'sir', 'sir')",1
""" quite so . well , sir henry , i am of one mind with you as to the advisability of your going down to devonshire without delay . there is only one provision which i must make . you certainly must not go alone . """,6,"('sir', 'sir', 'sir')",1
""" but dr . mortimer has his practice to attend to , and his house is miles away from yours . with all the good will in the world he may be unable to help you . no , sir henry , you must take with you someone , a trusty man , who will be always by your side . """,39,"('sir', 'sir', 'sir')",1
""" they say that when good americans die they go to paris , "" chuckled sir thomas , who had a large wardrobe of humour 's cast - off clothes .",15,"('sir', 'sir', 'sir')",1
"sir thomas frowned . "" i am afraid that your nephew is prejudiced against that great country , "" he said to lady agatha . "" i have travelled all over it in cars provided by the directors , who , in such matters , are extremely civil . i assure you that it is an education to visit it . """,0,"('sir', 'sir', 'sir')",1
""" no , sir , "" i answered with conviction . "" not even angel - wing clams or salps have ever given off such a powerful light . that glow is basically electric in nature . besides . . . look , look ! it 's shifting ! it 's moving back and forth ! it 's darting at us ! """,3,"('sir', 'Monsieur', 'señor')",0
""" i do not understand you , "" said sir thomas , growing rather red .",9,"('sir', 'sir', 'sir')",1
""" no , sir , it 's apparently a gigantic narwhale , and an electric one to boot . """,3,"('sir', 'Monsieur', 'señor')",0
""" still , the east end is a very important problem , "" remarked sir thomas with a grave shake of the head .",14,"('sir', 'sir', 'sir')",1
""" often , sir , but never a whale like this , whose sighting earned me $ 2,000.00 . """,3,"('sir', 'Monsieur', 'señor')",0
""" yes , sir . """,3,"('sir', 'Monsieur', 'señor')",0
""" aye , sir , "" the engineer replied .",3,"('sir', 'Monsieur', 'señor')",0
""" yes , sir , that was the gentleman 's name . """,3,"('sir', 'Monsieur', 'señor')",0
""" no , sir , "" ned land replied , "" because that beast wo n't be caught against its will . """,3,"('sir', 'Monsieur', 'señor')",0
""" yes , sir . """,3,"('sir', 'Monsieur', 'señor')",0
""" to put a simple question to you , sir , "" the canadian answered me .",9,"('sir', 'Monsieur', 'señor')",0
""" is this rabbit , sir ? """,5,"('sir', 'Monsieur', 'señor')",0
""" aye , sir , "" the engineer replied .",3,"('sir', 'Monsieur', 'señor')",0
""" no , sir ; nothing . """,3,"('sir', 'Monsieur', 'señor')",0
""" good night , sir , and thank you ! """,4,"('sir', 'Monsieur', 'señor')",0
""" snap goes our third thread , and we end where we began , "" said he . "" the cunning rascal ! he knew our number , knew that sir henry baskerville had consulted me , spotted who i was in regent street , conjectured that i had got the number of the cab and would lay my hands on the driver , and so sent back this audacious message . i tell you , watson , this time we have got a foeman who is worthy of our steel . i 've been checkmated in london . i can only wish you better luck in devonshire . but i 'm not easy in my mind about it . """,30,"('sir', 'sir', 'sir')",1
""" 19.3 miles per hour , sir . """,6,"('sir', 'Monsieur', 'señor')",0
"sir henry baskerville and dr . mortimer were ready upon the appointed day , and we started as arranged for devonshire . mr . sherlock holmes drove with me to the station and gave me his last parting injunctions and advice .",0,"('sir', 'sir', 'sir')",1
""" anything which may seem to have a bearing however indirect upon the case , and especially the relations between young baskerville and his neighbours or any fresh particulars concerning the death of sir charles . i have made some inquiries myself in the last few days , but the results have , i fear , been negative . one thing only appears to be certain , and that is that mr . james desmond , who is the next heir , is an elderly gentleman of a very amiable disposition , so that this persecution does not arise from him . i really think that we may eliminate him entirely from our calculations . there remain the people who will actually surround sir henry baskerville upon the moor . """,33,"('sir', 'sir', 'sir')",1
"phileas fogg had not concealed from sir francis his design of going round the world , nor the circumstances under which he set out ; and the general only saw in the wager a useless eccentricity and a lack of sound common sense . in the way this strange gentleman was going on , he would leave the world without having done any good to himself or anybody else .",6,"('sir', 'sir', 'sir')",1
""" how so , sir francis ? """,4,"('sir', 'sir', 'sir')",1
""" very well , sir francis , "" replied mr . fogg ; "" if he had been caught he would have been condemned and punished , and then would have quietly returned to europe . i do n't see how this affair could have delayed his master . """,4,"('sir', 'sir', 'sir')",1
"the train entered the defiles of the sutpour mountains , which separate the khandeish from bundelcund , towards evening . the next day sir francis cromarty asked passepartout what time it was ; to which , on consulting his watch , he replied that it was three in the morning . this famous timepiece , always regulated on the greenwich meridian , which was now some seventy - seven degrees westward , was at least four hours slow . sir francis corrected passepartout 's time , whereupon the latter made the same remark that he had done to fix ; and upon the general insisting that the watch should be regulated in each new meridian , since he was constantly going eastward , that is in the face of the sun , and therefore the days were shorter by four minutes for each degree gone over , passepartout obstinately refused to alter his watch , which he kept at london time . it was an innocent delusion which could harm no one .",23,"('sir', 'sir', 'sir')",1
"the train entered the defiles of the sutpour mountains , which separate the khandeish from bundelcund , towards evening . the next day sir francis cromarty asked passepartout what time it was ; to which , on consulting his watch , he replied that it was three in the morning . this famous timepiece , always regulated on the greenwich meridian , which was now some seventy - seven degrees westward , was at least four hours slow . sir francis corrected passepartout 's time , whereupon the latter made the same remark that he had done to fix ; and upon the general insisting that the watch should be regulated in each new meridian , since he was constantly going eastward , that is in the face of the sun , and therefore the days were shorter by four minutes for each degree gone over , passepartout obstinately refused to alter his watch , which he kept at london time . it was an innocent delusion which could harm no one .",79,"('sir', 'sir', 'sir')",1
phileas fogg looked at sir francis cromarty for an explanation ; but the general could not tell what meant a halt in the midst of this forest of dates and acacias .,4,"('sir', 'sir', 'sir')",1
""" what do you mean ? "" asked sir francis .",8,"('sir', 'sir', 'sir')",1
""" where are we ? "" asked sir francis .",7,"('sir', 'sir', 'sir')",1
""" it was imprudent , all the same , "" said holmes , shaking his head and looking very grave . "" i beg , sir henry , that you will not go about alone . some great misfortune will befall you if you do . did you get your other boot ? """,25,"('sir', 'sir', 'sir')",1
""" how could a whale fisherman forget his old trade , sir ? who could ever get tired of such exciting hunting ? """,11,"('sir', 'Monsieur', 'señor')",0
""" no , sir , it is gone forever . """,3,"('sir', 'Monsieur', 'señor')",0
""" never , sir . just the northernmost seas , equally in the bering strait and the davis strait . """,3,"('sir', 'Monsieur', 'señor')",0
""" indeed . that is very interesting . well , good - bye , "" he added as the train began to glide down the platform . "" bear in mind , sir henry , one of the phrases in that queer old legend which dr . mortimer has read to us , and avoid the moor in those hours of darkness when the powers of evil are exalted . """,32,"('sir', 'sir', 'sir')",1
""" yet you sell tickets from bombay to calcutta , "" retorted sir francis , who was growing warm .",12,"('sir', 'sir', 'sir')",1
""" it depends upon the breed of men quite as much as on the county , "" said dr . mortimer . "" a glance at our friend here reveals the rounded head of the celt , which carries inside it the celtic enthusiasm and power of attachment . poor sir charles 's head was of a very rare type , half gaelic , half ivernian in its characteristics . but you were very young when you last saw baskerville hall , were you not ? """,50,"('sir', 'sir', 'sir')",1
"sir francis was furious . passepartout would willingly have knocked the conductor down , and did not dare to look at his master .",0,"('sir', 'sir', 'sir')",1
""" sir francis , "" said mr . fogg quietly , "" we will , if you please , look about for some means of conveyance to allahabad . """,1,"('sir', 'sir', 'sir')",1
""" no , sir francis ; it was foreseen . """,3,"('sir', 'sir', 'sir')",1
""" yes , sir , but the chance of five pounds is but a poor thing compared to the chance of having your throat cut . you see , it is n't like any ordinary convict . this is a man that would stick at nothing . """,3,"('sir', 'Monsieur', 'señor')",0
""" welcome , sir henry ! welcome to baskerville hall ! """,3,"('sir', 'sir', 'sir')",1
""" because i 've seen big baleen whales , sir , whales measuring up to 100 feet long ! i 've even heard that those rorqual whales off the aleutian islands sometimes get over 150 feet . """,9,"('sir', 'Monsieur', 'señor')",0
"sir francis cromarty took mr . fogg aside , and begged him to reflect before he went any further ; to which that gentleman replied that he was not in the habit of acting rashly , that a bet of twenty thousand pounds was at stake , that the elephant was absolutely necessary to him , and that he would secure him if he had to pay twenty times his value . returning to the indian , whose small , sharp eyes , glistening with avarice , betrayed that with him it was only a question of how great a price he could obtain . mr . fogg offered first twelve hundred , then fifteen hundred , eighteen hundred , two thousand pounds . passepartout , usually so rubicund , was fairly white with suspense .",0,"('sir', 'sir', 'sir')",1
""" you do n't mind my driving straight home , sir henry ? "" said dr . mortimer . "" my wife is expecting me . """,10,"('sir', 'sir', 'sir')",1
""" it 's just as i imagined it , "" said sir henry . "" is it not the very picture of an old family home ? to think that this should be the same hall in which for five hundred years my people have lived . it strikes me solemn to think of it . """,11,"('sir', 'sir', 'sir')",1
"after two hours the guide stopped the elephant , and gave him an hour for rest , during which kiouni , after quenching his thirst at a neighbouring spring , set to devouring the branches and shrubs round about him . neither sir francis nor mr . fogg regretted the delay , and both descended with a feeling of relief . "" why , he 's made of iron ! "" exclaimed the general , gazing admiringly on kiouni .",42,"('sir', 'sir', 'sir')",1
""" in a very few minutes , sir . you will find hot water in your rooms . my wife and i will be happy , sir henry , to stay with you until you have made your fresh arrangements , but you will understand that under the new conditions this house will require a considerable staff . """,7,"('sir', 'Monsieur', 'señor')",0
""" in a very few minutes , sir . you will find hot water in your rooms . my wife and i will be happy , sir henry , to stay with you until you have made your fresh arrangements , but you will understand that under the new conditions this house will require a considerable staff . """,26,"('sir', 'sir', 'sir')",1
""" i only meant , sir , that sir charles led a very retired life , and we were able to look after his wants . you would , naturally , wish to have more company , and so you will need changes in your household . """,8,"('sir', 'sir', 'sir')",1
""" what 's the matter ? "" asked sir francis , putting out his head .",8,"('sir', 'sir', 'sir')",1
""" i feel that also , sir , and so does my wife . but to tell the truth , sir , we were both very much attached to sir charles , and his death gave us a shock and made these surroundings very painful to us . i fear that we shall never again be easy in our minds at baskerville hall . """,29,"('sir', 'sir', 'sir')",1
""" i have no doubt , sir , that we shall succeed in establishing ourselves in some business . sir charles 's generosity has given us the means to do so . and now , sir , perhaps i had best show you to your rooms . """,19,"('sir', 'sir', 'sir')",1
""" i have no doubt , sir , that we shall succeed in establishing ourselves in some business . sir charles 's generosity has given us the means to do so . and now , sir , perhaps i had best show you to your rooms . """,35,"('sir', 'Monsieur', 'señor')",0
"sir francis , recognising the statue , whispered , "" the goddess kali ; the goddess of love and death . """,0,"('sir', 'sir', 'sir')",1
""" my word , it is n't a very cheerful place , "" said sir henry . "" i suppose one can tone down to it , but i feel a bit out of the picture at present . i do n't wonder that my uncle got a little jumpy if he lived all alone in such a house as this . however , if it suits you , we will retire early to - night , and perhaps things may seem more cheerful in the morning . """,14,"('sir', 'sir', 'sir')",1
"sir francis watched the procession with a sad countenance , and , turning to the guide , said , "" a suttee . """,0,"('sir', 'sir', 'sir')",1
"phileas fogg had heard what sir francis said , and , as soon as the procession had disappeared , asked : "" what is a suttee ? """,5,"('sir', 'sir', 'sir')",1
""" we 're tolerable , sir , i thank you , "" replied grace , lifting the boiling mess carefully on to the hob : "" rather snappish , but not ' rageous . """,5,"('sir', 'Monsieur', 'señor')",0
"the fresh beauty of the following morning did something to efface from our minds the grim and gray impression which had been left upon both of us by our first experience of baskerville hall . as sir henry and i sat at breakfast the sunlight flooded in through the high mullioned windows , throwing watery patches of colour from the coats of arms which covered them . the dark panelling glowed like bronze in the golden rays , and it was hard to realize that this was indeed the chamber which had struck such a gloom into our souls upon the evening before .",36,"('sir', 'sir', 'sir')",1
""" these sacrifices do not occur in the larger portion of india , "" replied sir francis ; "" but we have no power over these savage territories , and especially here in bundelcund . the whole district north of the vindhias is the theatre of incessant murders and pillage . """,15,"('sir', 'sir', 'sir')",1
""" one never knows what she has , sir : she is so cunning : it is not in mortal discretion to fathom her craft . """,8,"('sir', 'Monsieur', 'señor')",0
""" well , sir , "" the canadian asked , "" could n't i hunt them , just so i do n't forget my old harpooning trade ? """,3,"('sir', 'Monsieur', 'señor')",0
""" but the wretched creature did not seem to be making any resistance , "" observed sir francis .",16,"('sir', 'sir', 'sir')",1
""" there are only two women in the house , sir henry , "" he answered . "" one is the scullery - maid , who sleeps in the other wing . the other is my wife , and i can answer for it that the sound could not have come from her . """,10,"('sir', 'sir', 'sir')",1
"sir henry had numerous papers to examine after breakfast , so that the time was propitious for my excursion . it was a pleasant walk of four miles along the edge of the moor , leading me at last to a small gray hamlet , in which two larger buildings , which proved to be the inn and the house of dr . mortimer , stood high above the rest . the postmaster , who was also the village grocer , had a clear recollection of the telegram .",0,"('sir', 'sir', 'sir')",1
""" in person , sir , and still after his prize ! "" the canadian replied .",4,"('sir', 'Monsieur', 'señor')",0
"the guide now led the elephant out of the thicket , and leaped upon his neck . just at the moment that he was about to urge kiouni forward with a peculiar whistle , mr . fogg stopped him , and , turning to sir francis cromarty , said , "" suppose we save this woman . """,44,"('sir', 'sir', 'sir')",1
""" i have been calling on mortimer , and he pointed you out to me from the window of his surgery as you passed . as our road lay the same way i thought that i would overtake you and introduce myself . i trust that sir henry is none the worse for his journey ? """,46,"('sir', 'sir', 'sir')",1
""" we were all rather afraid that after the sad death of sir charles the new baronet might refuse to live here . it is asking much of a wealthy man to come down and bury himself in a place of this kind , but i need not tell you that it means a very great deal to the country - side . sir henry has , i suppose , no superstitious fears in the matter ? """,12,"('sir', 'sir', 'sir')",1
""" we were all rather afraid that after the sad death of sir charles the new baronet might refuse to live here . it is asking much of a wealthy man to come down and bury himself in a place of this kind , but i need not tell you that it means a very great deal to the country - side . sir henry has , i suppose , no superstitious fears in the matter ? """,63,"('sir', 'sir', 'sir')",1
"the project was a bold one , full of difficulty , perhaps impracticable . mr . fogg was going to risk life , or at least liberty , and therefore the success of his tour . but he did not hesitate , and he found in sir francis cromarty an enthusiastic ally .",46,"('sir', 'sir', 'sir')",1
sir francis frankly put the question to him .,0,"('sir', 'sir', 'sir')",1
""" it is extraordinary how credulous the peasants are about here ! any number of them are ready to swear that they have seen such a creature upon the moor . "" he spoke with a smile , but i seemed to read in his eyes that he took the matter more seriously . "" the story took a great hold upon the imagination of sir charles , and i have no doubt that it led to his tragic end . """,65,"('sir', 'sir', 'sir')",1
""" you think , then , that some dog pursued sir charles , and that he died of fright in consequence ? """,10,"('sir', 'sir', 'sir')",1
""" well , sir , "" replied the canadian , whose enthusiasm had subsided , "" it 's a dreadful sight for sure . but i 'm a hunter not a butcher , and this is plain butchery . """,3,"('sir', 'Monsieur', 'señor')",0
"the parsee , now convinced that it was impossible to force an entrance to the temple , advanced no farther , but led his companions back again . phileas fogg and sir francis cromarty also saw that nothing could be attempted in that direction .",31,"('sir', 'sir', 'sir')",1
""" i assure you that i am simply here upon a visit to my friend , sir henry , and that i need no help of any kind . """,16,"('sir', 'sir', 'sir')",1
"my first thought was that i should be by sir henry 's side . but then i remembered the pile of papers and bills with which his study table was littered . it was certain that i could not help with those . and holmes had expressly said that i should study the neighbours upon the moor . i accepted stapleton 's invitation , and we turned together down the path .",9,"('sir', 'sir', 'sir')",1
"it would be difficult to describe the disappointment of the party , thus interrupted in their work . they could not now reach the victim ; how , then , could they save her ? sir francis shook his fists , passepartout was beside himself , and the guide gnashed his teeth with rage . the tranquil fogg waited , without betraying any emotion .",35,"('sir', 'sir', 'sir')",1
""" i have only been here two years . the residents would call me a newcomer . we came shortly after sir charles settled . but my tastes led me to explore every part of the country round , and i should think that there are few men who know it better than i do . """,21,"('sir', 'sir', 'sir')",1
""" but what can you hope to do ? "" asked sir francis . "" in a few hours it will be daylight , and-- """,11,"('sir', 'sir', 'sir')",1
"at this moment sir francis and the guide seized phileas fogg , who , in an instant of mad generosity , was about to rush upon the pyre . but he had quickly pushed them aside , when the whole scene suddenly changed . a cry of terror arose . the whole multitude prostrated themselves , terror - stricken , on the ground .",3,"('sir', 'sir', 'sir')",1
"the resuscitated rajah approached sir francis and mr . fogg , and , in an abrupt tone , said , "" let us be off ! """,4,"('sir', 'sir', 'sir')",1
""" yes , sir . """,3,"('sir', 'Monsieur', 'señor')",0
"soon after , phileas fogg , sir francis cromarty , and passepartout , installed in a carriage with aouda , who had the best seat , were whirling at full speed towards benares . it was a run of eighty miles , and was accomplished in two hours . during the journey , the young woman fully recovered her senses .",6,"('sir', 'sir', 'sir')",1
""" yes , sir , it will go to the pole . """,3,"('sir', 'Monsieur', 'señor')",0
""" no , sir , "" he answered me , "" but we 'll discover it together . where others have failed , i 'll succeed . never before has my nautilus cruised so far into these southernmost seas , but i repeat : it will go farther still . """,3,"('sir', 'Monsieur', 'señor')",0
""" yes . i was telling sir henry that it was rather late for him to see the true beauties of the moor . """,6,"('sir', 'sir', 'sir')",1
""" i imagine that it must be sir henry baskerville . """,7,"('sir', 'sir', 'sir')",1
""" i have run all the way in order to cut you off , dr . watson , "" said she . "" i had not even time to put on my hat . i must not stop , or my brother may miss me . i wanted to say to you how sorry i am about the stupid mistake i made in thinking that you were sir henry . please forget the words i said , which have no application whatever to you . """,67,"('sir', 'sir', 'sir')",1
""" but i ca n't forget them , miss stapleton , "" said i. "" i am sir henry 's friend , and his welfare is a very close concern of mine . tell me why it was that you were so eager that sir henry should return to london . """,17,"('sir', 'sir', 'sir')",1
""" but i ca n't forget them , miss stapleton , "" said i. "" i am sir henry 's friend , and his welfare is a very close concern of mine . tell me why it was that you were so eager that sir henry should return to london . """,44,"('sir', 'sir', 'sir')",1
""" honestly , sir , "" he told me . "" you and your captain nemo , i pity you both ! """,3,"('sir', 'Monsieur', 'señor')",0
""" but i do . if you have any influence with sir henry , take him away from a place which has always been fatal to his family . the world is wide . why should he wish to live at the place of danger ? """,11,"('sir', 'sir', 'sir')",1
""" because it is the place of danger . that is sir henry 's nature . i fear that unless you can give me some more definite information than this it would be impossible to get him to move . """,11,"('sir', 'sir', 'sir')",1
""" yes , sir , "" replied mr . fogg , consulting his watch , "" and i admit it . """,3,"('sir', 'Monsieur', 'señor')",0
""" did the boy deliver it into your own hands ? "" asked sir henry .",13,"('sir', 'sir', 'sir')",1
""" i could not quite understand the object of your questions this morning , sir henry , "" said he . "" i trust that they do not mean that i have done anything to forfeit your confidence ? """,14,"('sir', 'sir', 'sir')",1
"sir henry had to assure him that it was not so and pacify him by giving him a considerable part of his old wardrobe , the london outfit having now all arrived .",0,"('sir', 'sir', 'sir')",1
""" i hardly know , sir ; i have little experience of them : they are generally thought pleasant things . """,5,"('sir', 'Monsieur', 'señor')",0
""" yes , sir , "" the captain replied , "" and if i have no hesitation in treading this polar soil , it 's because no human being until now has left a footprint here . """,3,"('sir', 'Monsieur', 'señor')",0
""" whenever you 're ready , sir , "" he called to me .",6,"('sir', 'Monsieur', 'señor')",0
""" yes , sir . """,3,"('sir', 'Monsieur', 'señor')",0
sir henry put his hand upon my shoulder with a pleasant smile .,0,"('sir', 'sir', 'sir')",1
""" i do n't say now that he is n't a crazy man , "" said sir henry ; "" i ca n't forget the look in his eyes when he ran at me this morning , but i must allow that no man could make a more handsome apology than he has done . """,16,"('sir', 'sir', 'sir')",1
""" nothing , sir . "" his agitation was so great that he could hardly speak , and the shadows sprang up and down from the shaking of his candle . "" it was the window , sir . i go round at night to see that they are fastened . """,3,"('sir', 'Monsieur', 'señor')",0
""" nothing , sir . "" his agitation was so great that he could hardly speak , and the shadows sprang up and down from the shaking of his candle . "" it was the window , sir . i go round at night to see that they are fastened . """,37,"('sir', 'Monsieur', 'señor')",0
""" yes , sir , all the windows . """,3,"('sir', 'Monsieur', 'señor')",0
""" look here , barrymore , "" said sir henry , sternly ; "" we have made up our minds to have the truth out of you , so it will save you trouble to tell it sooner rather than later . come , now ! no lies ! what were you doing at that window ? """,8,"('sir', 'sir', 'sir')",1
""" no doubt , sir , you 've felt that i waited rather too long before paying you this second visit . after discovering your identities , i wanted to weigh carefully what policy to pursue toward you . i had great difficulty deciding . some extremely inconvenient circumstances have brought you into the presence of a man who has cut himself off from humanity . your coming has disrupted my whole existence . """,4,"('sir', 'Monsieur', 'señor')",0
""" sir ? "" said mrs . fairfax .",1,"('sir', 'Monsieur', 'señor')",0
""" i was doing no harm , sir . i was holding a candle to the window . """,7,"('sir', 'Monsieur', 'señor')",0
""" do n't ask me , sir henry -- don't ask me ! i give you my word , sir , that it is not my secret , and that i can not tell it . if it concerned no one but myself i would not try to keep it from you . """,6,"('sir', 'sir', 'sir')",1
""" no , sir . """,3,"('sir', 'Monsieur', 'señor')",0
""" no , no , sir , it is nothing -- nothing at all ! "" the butler broke in ; "" i assure you , sir ---- """,5,"('sir', 'Monsieur', 'señor')",0
""" yes , sir . """,3,"('sir', 'Monsieur', 'señor')",0
""" so you understand , sir , "" the stranger went on , "" that i have a right to treat you as my enemy . """,5,"('sir', 'Monsieur', 'señor')",0
""" very good , sir . if i must i must . """,4,"('sir', 'Monsieur', 'señor')",0
""" oh , john , john , have i brought you to this ? it is my doing , sir henry -- all mine . he has done nothing except for my sake and because i asked him . """,19,"('sir', 'sir', 'sir')",1
""" go on , sir , "" i replied . "" i assume this condition is one an honest man can accept ? """,4,"('sir', 'Monsieur', 'señor')",0
""" the escaped convict , sir -- selden , the criminal . """,5,"('sir', 'Monsieur', 'señor')",0
