text,ind
"i ca n't deny it ; the commander 's words had a tremendous effect on me . he had caught me on my weak side , and i momentarily forgot that not even this sublime experience was worth the loss of my freedom . besides , i counted on the future to resolve this important question . so i was content to reply :",47
"they have a worth -- so i have always believed ; and if i can not believe it now , it is because i am insane -- quite insane : with my veins running fire , and my heart beating faster than i can count its throbs .",44
""" my dear athos , i shall no longer count the number of times i am indebted to you for my life . """,9
"however , pencroft had thought of doing so , but cyrus harding having told him that even if he managed to count three hundred grains a minute , or nine thousand an hour , it would take him nearly five thousand five - hundred years to finish his task , the honest sailor considered it best to give up the idea .",21
""" how , madame , "" said she , "" i have scarcely seen you , and you already wish to deprive me of your company , upon which i had counted a little , i must confess , for the time i have to pass here ? """,31
""" that 's just what we count on doing . """,6
"passepartout was crushed ; it overwhelmed him to lose the boat by three - quarters of an hour . it was his fault , for , instead of helping his master , he had not ceased putting obstacles in his path ! and when he recalled all the incidents of the tour , when he counted up the sums expended in pure loss and on his own account , when he thought that the immense stake , added to the heavy charges of this useless journey , would completely ruin mr . fogg , he overwhelmed himself with bitter self - accusations . mr . fogg , however , did not reproach him ; and , on leaving the cunard pier , only said : "" we will consult about what is best to - morrow . come . """,55
""" we have n't a moment to lose . pack as much into my trunk as you can , my traveling kit , my suits , shirts , and socks , do n't bother counting , just squeeze it all in -- and hurry ! """,34
""" nothing , "" replied the latter ; "" only , if the queen has the studs , which i very much doubt , count them , sire , and if you only find ten , ask her majesty who can have stolen from her the two studs that are here . """,24
"in fact the king counted them , and the twelve studs were all on her majesty ’s shoulder .",4
"the weather was variable , but the barometer did not fluctuate by sudden movements , and they could therefore count on tolerable weather .",19
"and andrew speedy , seizing the banknotes , counted them and consigned them to his pocket .",8
"i followed with my eyes his trembling hands , i took count of every movement . might not some unhoped - for result come of it ? i trembled , too , very unnecessarily , since the true key was in my hands , and no other would open the secret .",11
""" that is well , "" said the king , retiring , "" that is well ; i count upon it . """,18
"phileas fogg counted on gaining twelve hours in the same way . instead of arriving at liverpool the next evening by the henrietta , he would be there by noon , and would therefore have time to reach london before a quarter before nine in the evening .",2
""" i doubt it , mr . land . nevertheless , i 'm counting on your dexterity to catch me one of these delightful representatives of tropical nature ! """,13
"do not forget that he is certainly the author of the document , and he may , perhaps , know how far we may count on the return of the yacht ! """,24
""" well , then , i count on you . """,6
"you have an opportunity now , count ; do not allow it to escape . """,6
""" then he 's a sharp fellow , "" returned the consul , "" and counts on returning to london after putting the police of the two countries off his track . """,15
"it was evident that if they one day learned positively that they must not count on buckingham , their courage would fail with their hope .",14
""" the count is here , "" said the officer , "" and requests to speak with your eminence instantly . """,2
"on the whole , this month of october , the first of the southern spring , was not ushered in by satisfactory tokens , and the wind had a tendency to shift from one point of the compass to another , which rendered it impossible to count upon settled weather .",46
""" what 's your count ? """,4
"then there was a moment of silence . the great saloon was perfectly quiet ; but the murmurs of the crowd outside were heard , with now and then a shrill cry . the pendulum beat the seconds , which each player eagerly counted , as he listened , with mathematical regularity .",43
"one hour after we had left the grove of olives , we arrived at the little port of san vicenzo , where hans claimed his thirteen week 's wages , which was counted out to him with a hearty shaking of hands all round .",32
"the canadian was quite disheartened , having counted on putting his plans into execution in the gulf , either by reaching shore or by pulling alongside one of the many boats plying a coastal trade from one island to another . an escape attempt would have been quite feasible , assuming ned land managed to seize the skiff without the captain 's knowledge . but in midocean it was unthinkable .",7
"passepartout was now plunged into absorbing reverie . up to his arrival at bombay , he had entertained hopes that their journey would end there ; but , now that they were plainly whirling across india at full speed , a sudden change had come over the spirit of his dreams . his old vagabond nature returned to him ; the fantastic ideas of his youth once more took possession of him . he came to regard his master 's project as intended in good earnest , believed in the reality of the bet , and therefore in the tour of the world and the necessity of making it without fail within the designated period . already he began to worry about possible delays , and accidents which might happen on the way . he recognised himself as being personally interested in the wager , and trembled at the thought that he might have been the means of losing it by his unpardonable folly of the night before . being much less cool - headed than mr . fogg , he was much more restless , counting and recounting the days passed over , uttering maledictions when the train stopped , and accusing it of sluggishness , and mentally blaming mr . fogg for not having bribed the engineer . the worthy fellow was ignorant that , while it was possible by such means to hasten the rate of a steamer , it could not be done on the railway .",186
"then , since washington is 77deg 3 ' 11 "" as much as to say seventy - seven degrees counted from the meridian of greenwich which the americans take for their starting - point for longitudes concurrently with the english -- it followed that the island must be situated seventy - seven and seventy - five degrees west of the meridian of greenwich , that is to say , on the hundred and fifty - second degree of west longitude .",19
""" that is one of the points upon which your own researches have shed a light . your interview with the lady has cleared the situation very much . i did not know about a projected divorce between herself and her husband . in that case , regarding stapleton as an unmarried man , she counted no doubt upon becoming his wife . """,55
"after their meal my two companions laid themselves down upon their rugs , and found in sleep a solace for their fatigue . but i could not sleep , and i counted every hour until morning .",31
"there were but few trees . herbaceous plants alone existed . there were tall grasses , ferns , lycopods , besides sigillaria , asterophyllites , now scarce plants , but then the species might be counted by thousands .",35
"i take this as my answer , and i leave the professor to bite his lips with impatience . at six in the evening hans asks for his wages , and his three rix dollars are counted out to him .",36
""" there , "" said the young man , handing kitty the letter sealed ; "" give that to milady . it is the count ’s reply . """,24
"the following day , january 10 , the nautilus resumed its travels in midwater but at a remarkable speed that i estimated to be at least thirty - five miles per hour . the propeller was going so fast i could neither follow nor count its revolutions .",44
""" shall you see him on your return , monsieur count ? """,10
"instead of a single column of smoke he counted thirteen , forced through the soil as if violently propelled by some piston .",8
"iceland ! but what next ? the day for our departure arrived . the day before it our kind friend m. thomsen brought us letters of introduction to count trampe , the governor of iceland , m. picturssen , the bishop 's suffragan , and m. finsen , mayor of rejkiavik . my uncle expressed his gratitude by tremendous compressions of both his hands .",28
"this grieved me heartily ; and now i saw , though too late , the folly of beginning a work before we count the cost , and before we judge rightly of our own strength to go through with it .",22
""" and what did the count do ? """,5
"the next day i woke up with my head unusually clear . much to my surprise , i was in my stateroom . no doubt my companions had been put back in their cabin without noticing it any more than i had . like me , they would have no idea what took place during the night , and to unravel this mystery i could count only on some future happenstance .",65
"ps . you may behave politely to the bearer , who is a count and a grandee of spain !",13
""" 11,000,000 ! i refuse to accept that until i count them myself . """,10
""" so count them , conseil . but it would be less work to believe me . besides , frenchmen , englishmen , americans , danes , and norwegians catch these cod by the thousands . they 're eaten in prodigious quantities , and without the astonishing fertility of these fish , the seas would soon be depopulated of them . accordingly , in england and america alone , 5,000 ships manned by 75,000 seamen go after cod . each ship brings back an average catch of 4,400 fish , making 22,000,000 . off the coast of norway , the total is the same . """,2
""" fine , "" conseil replied , "" i 'll take master 's word for it . i wo n't count them . """,20
""" count what ? """,1
the noise became so distinct that the horses might be counted by the rattle of their hoofs .,10
life is a chaplet of little miseries which the philosopher counts with a smile .,10
"in the midst of the watery mass , brightly lit by our electric beams , there snaked past those one - meter lampreys that are common to nearly every clime . a type of ray from the genus oxyrhynchus , five feet wide , had a white belly with a spotted , ash - gray back and was carried along by the currents like a huge , wide - open shawl . other rays passed by so quickly i could n't tell if they deserved that name "" eagle ray "" coined by the ancient greeks , or those designations of "" rat ray , "" "" bat ray , "" and "" toad ray "" that modern fishermen have inflicted on them . dogfish known as topes , twelve feet long and especially feared by divers , were racing with each other . looking like big bluish shadows , thresher sharks went by , eight feet long and gifted with an extremely acute sense of smell . dorados from the genus sparus , some measuring up to thirteen decimeters , appeared in silver and azure costumes encircled with ribbons , which contrasted with the dark color of their fins ; fish sacred to the goddess venus , their eyes set in brows of gold ; a valuable species that patronizes all waters fresh or salt , equally at home in rivers , lakes , and oceans , living in every clime , tolerating any temperature , their line dating back to prehistoric times on this earth yet preserving all its beauty from those far - off days . magnificent sturgeons , nine to ten meters long and extremely fast , banged their powerful tails against the glass of our panels , showing bluish backs with small brown spots ; they resemble sharks , without equaling their strength , and are encountered in every sea ; in the spring they delight in swimming up the great rivers , fighting the currents of the volga , danube , po , rhine , loire , and oder , while feeding on herring , mackerel , salmon , and codfish ; although they belong to the class of cartilaginous fish , they rate as a delicacy ; they 're eaten fresh , dried , marinated , or salt - preserved , and in olden times they were borne in triumph to the table of the roman epicure lucullus . but whenever the nautilus drew near the surface , those denizens of the mediterranean i could observe most productively belonged to the sixty - third genus of bony fish . these were tuna from the genus scomber , blue - black on top , silver on the belly armor , their dorsal stripes giving off a golden gleam . they are said to follow ships in search of refreshing shade from the hot tropical sun , and they did just that with the nautilus , as they had once done with the vessels of the count de la pérouse . for long hours they competed in speed with our submersible . i could n't stop marveling at these animals so perfectly cut out for racing , their heads small , their bodies sleek , spindle - shaped , and in some cases over three meters long , their pectoral fins gifted with remarkable strength , their caudal fins forked . like certain flocks of birds , whose speed they equal , these tuna swim in triangle formation , which prompted the ancients to say they 'd boned up on geometry and military strategy . and yet they ca n't escape the provençal fishermen , who prize them as highly as did the ancient inhabitants of turkey and italy ; and these valuable animals , as oblivious as if they were deaf and blind , leap right into the marseilles tuna nets and perish by the thousands .",501
"but when the passengers counted each other on the station platform several were found missing ; among others the courageous frenchman , whose devotion had just saved them .",4
