text,ind
"the night was comparatively quiet . some of the sails were again hoisted , and the speed of the boat was very good . the next morning at dawn they espied the coast , and john bunsby was able to assert that they were not one hundred miles from shanghai . a hundred miles , and only one day to traverse them ! that very evening mr . fogg was due at shanghai , if he did not wish to miss the steamer to yokohama . had there been no storm , during which several hours were lost , they would be at this moment within thirty miles of their destination .",106
the whole might amount to thirty thousand souls .,5
"cyrus harding concluded , therefore , that lincoln island was situated on the thirty - seventh degree of the southern latitude , or taking into consideration through the imperfection of the performance , an error of five degrees , that it must be situated between the thirty - fifth and the fortieth parallel .",13
"cyrus harding concluded , therefore , that lincoln island was situated on the thirty - seventh degree of the southern latitude , or taking into consideration through the imperfection of the performance , an error of five degrees , that it must be situated between the thirty - fifth and the fortieth parallel .",46
about thirty pirates could be seen moving on the deck .,1
"it was on the ninth of november , the eve of his own thirty - eighth birthday , as he often remembered afterwards .",13
"on its left side it did not measure more than thirty feet in height and breadth , but on the right it was enormous , and its vaulted roof rose to a height of more than eighty feet .",10
"the distance between suez and aden is precisely thirteen hundred and ten miles , and the regulations of the company allow the steamers one hundred and thirty - eight hours in which to traverse it . the mongolia , thanks to the vigorous exertions of the engineer , seemed likely , so rapid was her speed , to reach her destination considerably within that time .",26
"about thirty pirates , scattered in the rigging , followed every movement of the boat , and took the bearings of certain landmarks which would allow them to approach without danger .",1
""" of course it is . were we to reach a depth of thirty miles we should have arrived at the limit of the terrestrial crust , for there the temperature will be more than 2372 degrees . "" "" are you afraid of being put into a state of fusion ? """,13
"phileas fogg was in the act of finishing the thirty - third rubber of the voyage , and his partner and himself having , by a bold stroke , captured all thirteen of the tricks , concluded this fine campaign with a brilliant victory .",9
"passepartout went on his errand enchanted . he soon reached the clergyman 's house , but found him not at home . passepartout waited a good twenty minutes , and when he left the reverend gentleman , it was thirty - five minutes past eight . but in what a state he was ! with his hair in disorder , and without his hat , he ran along the street as never man was seen to run before , overturning passers - by , rushing over the sidewalk like a waterspout .",39
"cyrus harding announced this result to his companions , and taking into consideration errors of observation , as he had done for the latitude , he believed he could positively affirm that the position of lincoln island was between the thirty - fifth and the thirty - seventh parallel , and between the hundred and fiftieth and the hundred and fifty - fifth meridian to the west of the meridian of greenwich .",40
"cyrus harding announced this result to his companions , and taking into consideration errors of observation , as he had done for the latitude , he believed he could positively affirm that the position of lincoln island was between the thirty - fifth and the thirty - seventh parallel , and between the hundred and fiftieth and the hundred and fifty - fifth meridian to the west of the meridian of greenwich .",45
"i had been now thirteen days on shore , and had been eleven times on board the ship , in which time i had brought away all that one pair of hands could well be supposed capable to bring ; though i believe verily , had the calm weather held , i should have brought away the whole ship , piece by piece . but preparing the twelfth time to go on board , i found the wind began to rise : however , at low water i went on board , and though i thought i had rummaged the cabin so effectually that nothing more could be found , yet i discovered a locker with drawers in it , in one of which i found two or three razors , and one pair of large scissors , with some ten or a dozen of good knives and forks : in another i found about thirty - six pounds value in money — some european coin , some brazil , some pieces of eight , some gold , and some silver .",155
"i then remembered that the professor , before starting , had estimated the length of this underground sea at thirty leagues . now we had made three times the distance , yet still the southern coast was not in sight .",19
"the interior of the crater , whose inclination did not exceed thirty five to forty degrees , presented no difficulties nor obstacles to the ascent .",11
"candide , without any further hesitation , saddled the three horses ; and miss cunegund , the old woman , and he , set out , and traveled thirty miles without once halting .",28
""" well , "" said the latter , "" a young woman of about twenty - six or twenty - eight years of age , and a man of from thirty - five to forty , have indeed lodged at the two houses pointed out by your eminence ; but the woman left last night , and the man this morning . """,30
"did you not say , cyrus , that this thirty - fifth parallel corresponded to that of spain in the other hemisphere ? """,9
"this was not surprising , since lincoln island , probably situated between the thirty - fifth and fortieth parallel , would be subject , in the southern hemisphere , to the same climate as sicily or greece in the northern hemisphere .",13
"passepartout rushed out of the car . thirty or forty passengers had already descended , amongst them colonel stamp proctor .",7
""" this latitude was 37deg 11 ' south ; therefore , the longitude being unknown , if they followed the thirty - seventh parallel over continents and seas , they would be certain to reach the spot inhabited by captain grant and his two companions .",20
"lord glenarvan traversed patagonia , following the thirty - seventh parallel , and having found no trace of the captain , he re - embarked on the 13th of november , so as to pursue his search through the ocean .",7
"lord glenarvan , therefore , believed in the fidelity of this man and , by his advice , resolved to cross australia , following the thirty - seventh parallel .",25
""" yes , my friends , "" continued the engineer , "" such are the arithmetical progressions of prolific nature ; and yet what is this multiplication of the grain of corn , of which the ear only bears eight hundred grains , compared to the poppy - plant , which bears thirty - two thousand seeds ; to the tobacco - plant , which produces three hundred and sixty thousand ?",52
""" well , they would make more than three millions , at a hundred and thirty thousand a bushel , pencroft . """,15
"when i took leave of this island , i carried on board , for relics , the great goat - skin cap i had made , my umbrella , and one of my parrots ; also , i forgot not to take the money i formerly mentioned , which had lain by me so long useless that it was grown rusty or tarnished , and could hardly pass for silver till it had been a little rubbed and handled , as also the money i found in the wreck of the spanish ship . and thus i left the island , the 19th of december , as i found by the ship ’s account , in the year 1686 , after i had been upon it eight - and - twenty years , two months , and nineteen days ; being delivered from this second captivity the same day of the month that i first made my escape in the long - boat from among the moors of sallee . in this vessel , after a long voyage , i arrived in england the 11th of june , in the year 1687 , having been thirty - five years absent .",195
"it may be easily imagined how great was our joy when , in turning over this manuscript , our last hope , we found at the twentieth page the name of athos , at the twenty - seventh the name of porthos , and at the thirty - first the name of aramis .",46
"its ravages were terrible in america , europe , and asia , covering a distance of eighteen hundred miles , and extending obliquely to the equator from the thirty - fifth north parallel to the fortieth south parallel .",28
