text,ind
"this promise was given on november 2 . it had the immediate effect of reviving the crew 's failing spirits . the ocean was observed with renewed care . each man wanted one last look with which to sum up his experience . spyglasses functioned with feverish energy . a supreme challenge had been issued to the giant narwhale , and the latter had no acceptable excuse for ignoring this summons to appear !",41
"she made an effort to alter her position , but failed : her face changed ; she seemed to experience some inward sensation -- the precursor , perhaps , of the last pang .",19
"at certain turns in the trail we were going along , the lake appeared in its full expanse . the ship 's beacon lit up that whole placid surface , which experienced neither ripples nor undulations . the nautilus lay perfectly still . on its platform and on the embankment , crewmen were bustling around , black shadows that stood out clearly in the midst of the luminous air .",31
"no ruth met my ruth . _ he _ experienced no suffering from estrangement -- no yearning after reconciliation ; and though , more than once , my fast falling tears blistered the page over which we both bent , they produced no more effect on him than if his heart had been really a matter of stone or metal .",9
""" it seemed to me that my sudden appearance might shake his nerves and lead him to say something unguarded . the boots volunteered to show me the room : it was on the second floor , and there was a small corridor leading up to it . the boots pointed out the door to me , and was about to go downstairs again when i saw something that made me feel sickish , in spite of my twenty years ' experience . from under the door there curled a little red ribbon of blood , which had meandered across the passage and formed a little pool along the skirting at the other side . i gave a cry , which brought the boots back . he nearly fainted when he saw it . the door was locked on the inside , but we put our shoulders to it , and knocked it in . the window of the room was open , and beside the window , all huddled up , lay the body of a man in his nightdress . he was quite dead , and had been for some time , for his limbs were rigid and cold . when we turned him over , the boots recognized him at once as being the same gentleman who had engaged the room under the name of joseph stangerson . the cause of death was a deep stab in the left side , which must have penetrated the heart . and now comes the strangest part of the affair . what do you suppose was above the murdered man ? """,81
""" as to the mouth , it delights at times in laughter ; it is disposed to impart all that the brain conceives ; though i daresay it would be silent on much the heart experiences . mobile and flexible , it was never intended to be compressed in the eternal silence of solitude : it is a mouth which should speak much and smile often , and have human affection for its interlocutor .",35
""" what an experience ! "" i exclaimed . "" traveling these deep regions where no man has ever ventured before ! look , captain ! look at these magnificent rocks , these uninhabited caves , these last global haunts where life is no longer possible ! what unheard - of scenery , and why are we reduced to preserving it only as a memory ? """,3
"was it really true that one could never change ? he felt a wild longing for the unstained purity of his boyhood-- his rose - white boyhood , as lord henry had once called it . he knew that he had tarnished himself , filled his mind with corruption and given horror to his fancy ; that he had been an evil influence to others , and had experienced a terrible joy in being so ; and that of the lives that had crossed his own , it had been the fairest and the most full of promise that he had brought to shame . but was it all irretrievable ? was there no hope for him ?",68
""" this concussion of the earth is no new thing , "" said pangloss , "" the city of lima in south america experienced the same last year ; the same cause , the same effects ; there is certainly a train of sulphur all the way underground from lima to lisbon . """,23
"ned land was just pronouncing these last words when we were suddenly plunged into darkness , utter darkness . the ceiling lights went out so quickly , my eyes literally ached , just as if we had experienced the opposite sensation of going from the deepest gloom to the brightest sunlight .",37
"the cold was comparable to that experienced in the states of new england , situated at almost the same distance from the equator .",6
""" the severe cold experienced in lincoln island , "" said gideon spilett , "" may then perhaps be explained by the presence of floes or icebergs comparatively near to lincoln island . """,4
"the rapidity of his walk heated his blood still more ; the idea that he left behind him , exposed to a frightful vengeance , the woman he loved , or rather whom he adored as a saint , the emotion he had experienced , present fatigue -- all together exalted his mind above human feeling .",43
""" may i take the liberty to ask if you do not experience great pleasure from reading horace ? "" said candide .",12
"in this manner i used to look upon my condition with the utmost regret . i had nobody to converse with , but now and then this neighbour ; no work to be done , but by the labour of my hands ; and i used to say , i lived just like a man cast away upon some desolate island , that had nobody there but himself . but how just has it been — and how should all men reflect , that when they compare their present conditions with others that are worse , heaven may oblige them to make the exchange , and be convinced of their former felicity by their experience — i say , how just has it been , that the truly solitary life i reflected on , in an island of mere desolation , should be my lot , who had so often unjustly compared it with the life which i then led , in which , had i continued , i had in all probability been exceeding prosperous and rich .",114
""" rather an inhospitable question to put to a visitor ; but since you ask it , i answer simply to have a little talk with you ; i got tired of my mute books and empty rooms . besides , since yesterday i have experienced the excitement of a person to whom a tale has been half - told , and who is impatient to hear the sequel . """,45
"upon the whole , here was an undoubted testimony that there was scarce any condition in the world so miserable but there was something negative or something positive to be thankful for in it ; and let this stand as a direction from the experience of the most miserable of all conditions in this world : that we may always find in it something to comfort ourselves from , and to set , in the description of good and evil , on the credit side of the account .",44
"bertha , like a dutiful child , copied her parent in both points . i had a charming partner -- pure , wise , modest : you can fancy i was a happy man . i went through rich scenes ! oh ! my experience has been heavenly , if you only knew it !",44
"she has experienced much anxiety ; but she is now at length a little reassured , having sent her secretary away in order that nothing may happen unexpectedly .",2
"the fourth spoke thus : "" i am the king of poland ; the fortune of war has stripped me of my hereditary dominions . my father experienced the same vicissitudes of fate . i resign myself to the will of providence , in the same manner as sultan achmet , the emperor ivan , and king charles edward , whom god long preserve ; and i have come to spend the carnival at venice . """,27
""" we must ask about this right away . "" he rang the bell and asked barrymore whether he could account for our experience . it seemed to me that the pallid features of the butler turned a shade paler still as he listened to his master 's question .",23
i thanked god -- experienced amidst unutterable exhaustion a glow of grateful joy -- and slept .,4
"you must aid me with your advice , your experience ! "" "" take courage , my friend , "" answered the engineer , pressing the reporter 's hand . "" judge coolly .",9
"these airboats wo n't go where we want them to go , and we have had some experience in that way !",17
"he began to wonder whether we could ever make psychology so absolute a science that each little spring of life would be revealed to us . as it was , we always misunderstood ourselves and rarely understood others . experience was of no ethical value . it was merely the name men gave to their mistakes . moralists had , as a rule , regarded it as a mode of warning , had claimed for it a certain ethical efficacy in the formation of character , had praised it as something that taught us what to follow and showed us what to avoid . but there was no motive power in experience . it was as little of an active cause as conscience itself . all that it really demonstrated was that our future would be the same as our past , and that the sin we had done once , and with loathing , we would do many times , and with joy .",111
"my tale draws to its close : one word respecting my experience of married life , and one brief glance at the fortunes of those whose names have most frequently recurred in this narrative , and i have done .",11
"while the worthy frenchman was absorbed in the state of the sky and the depression of the temperature , aouda was experiencing fears from a totally different cause .",21
""" and yet , notwithstanding these precautions , i remained for some time in a terrible agitation of mind . but my fears were this time ill - founded ; i passed the day without experiencing anything of the kind i dreaded .",35
""" and what was most frightful , "" continued milady , her voice altered , as if she still experienced the same agony as at that awful minute , "" was that at this time i retained a consciousness of the danger that threatened me ; was that my soul , if i may say so , waked in my sleeping body ; was that i saw , that i heard . it is true that all was like a dream , but it was not the less frightful .",19
"while the old woman was thus haranguing , with all the prudence that old age and experience furnish , a small bark entered the harbor , in which was an alcayde and his alguazils . matters had fallen out as follows .",16
""" had you ever experience of such a character , sir ? did you ever love such an one ? """,4
""" look at this ocean , professor ! does n't it have the actual gift of life ? does n't it experience both anger and affection ? last evening it went to sleep just as we did , and there it is , waking up after a peaceful night ! """,21
""" come , "" said he , "" i must have experienced this unconsciousness which i attributed to neb .",11
""" i hardly know , sir ; i have little experience of them : they are generally thought pleasant things . """,10
"in the meanwhile , as the godfather is a second father , we beg the reader to lay to our account , and not to that of the comte de la fere , the pleasure or the ennui he may experience .",40
"mr . fogg had not time to stop the brave fellow , who , opening a door unperceived by the indians , succeeded in slipping under the car ; and while the struggle continued and the balls whizzed across each other over his head , he made use of his old acrobatic experience , and with amazing agility worked his way under the cars , holding on to the chains , aiding himself by the brakes and edges of the sashes , creeping from one car to another with marvellous skill , and thus gaining the forward end of the train .",52
