text,ind
""" there is no necessity , "" rejoined his companion . "" life has always poppies in her hands . of course , now and then things linger . i once wore nothing but violets all through one season , as a form of artistic mourning for a romance that would not die . ultimately , however , it did die . i forget what killed it . i think it was her proposing to sacrifice the whole world for me . that is always a dreadful moment . it fills one with the terror of eternity . well -- would you believe it?--a week ago , at lady hampshire 's , i found myself seated at dinner next the lady in question , and she insisted on going over the whole thing again , and digging up the past , and raking up the future . i had buried my romance in a bed of asphodel . she dragged it out again and assured me that i had spoiled her life .",108
""" there is no necessity , "" rejoined his companion . "" life has always poppies in her hands . of course , now and then things linger . i once wore nothing but violets all through one season , as a form of artistic mourning for a romance that would not die . ultimately , however , it did die . i forget what killed it . i think it was her proposing to sacrifice the whole world for me . that is always a dreadful moment . it fills one with the terror of eternity . well -- would you believe it?--a week ago , at lady hampshire 's , i found myself seated at dinner next the lady in question , and she insisted on going over the whole thing again , and digging up the past , and raking up the future . i had buried my romance in a bed of asphodel . she dragged it out again and assured me that i had spoiled her life .",120
"the afternoon was wet : a walk the party had proposed to take to see a gipsy camp , lately pitched on a common beyond hay , was consequently deferred . some of the gentlemen were gone to the stables : the younger ones , together with the younger ladies , were playing billiards in the billiard - room .",49
"he laughed . "" lady narborough , "" he whispered . "" she perfectly adores him . """,4
"both ladies , as i advanced , rose to welcome me , and both addressed me by the name of "" miss eyre . """,1
""" yes -- yes -- yes ! "" cried all the juveniles , both ladies and gentlemen . "" let her come -- it will be excellent sport ! """,14
""" you see now , my queenly blanche , "" began lady ingram , "" she encroaches . be advised , my angel girl -- and-- """,11
""" she says , sir , that she 'll have no gentlemen ; they need not trouble themselves to come near her ; nor , "" he added , with difficulty suppressing a titter , "" any ladies either , except the young , and single . """,37
"the ballet ended amid the applause of the whole assemblage , and everyone reconducted his lady to her place ; but the king took advantage of the privilege he had of leaving his lady , to advance eagerly toward the queen .",33
"lady ingram thought it "" le cas "" to wring her hands : which she did accordingly . miss mary declared she felt , for her part , she never dared venture . amy and louisa eshton tittered under their breath , and looked a little frightened .",0
""" a young lady accustomed to tuition "" ( had i not been a teacher two years ? ) "" is desirous of meeting with a situation in a private family where the children are under fourteen ( i thought that as i was barely eighteen , it would not do to undertake the guidance of pupils nearer my own age ) .",3
"when i reached coombe tracey i told perkins to put up the horses , and i made inquiries for the lady whom i had come to interrogate . i had no difficulty in finding her rooms , which were central and well appointed . a maid showed me in without ceremony , and as i entered the sitting - room a lady , who was sitting before a remington typewriter , sprang up with a pleasant smile of welcome . her face fell , however , when she saw that i was a stranger , and she sat down again and asked me the object of my visit .",20
"i examined the document long : the writing was old - fashioned and rather uncertain , like that of an elderly lady .",21
i now felt that an elderly lady was no bad ingredient in the business i had on hand .,6
"a note was accordingly addressed to that lady , who returned for answer , that "" i might do as i pleased : she had long relinquished all interference in my affairs . """,7
"this testimonial i accordingly received in about a month , forwarded a copy of it to mrs . fairfax , and got that lady 's reply , stating that she was satisfied , and fixing that day fortnight as the period for my assuming the post of governess in her house .",23
"there , i had a friend 's face under my gaze ; and what did it signify that those young ladies turned their backs on me ?",20
the freckles started out on the lady 's face .,6
the lady looked quickly up with an angry gleam in her hazel eyes .,1
"i knew already that sir charles baskerville had made stapleton his almoner upon several occasions , so the lady 's statement bore the impress of truth upon it .",18
"the old servants of the house suspected him to have been the son of the baron 's sister , by a very good sort of a gentleman of the neighborhood , whom that young lady refused to marry , because he could produce no more than threescore and eleven quarterings in his arms ; the rest of the genealogical tree belonging to the family having been lost through the injuries of time .",34
"my lady baroness , who weighed three hundred and fifty pounds , consequently was a person of no small consideration ; and then she did the honors of the house with a dignity that commanded universal respect .",1
"the greatest part of the gamesters , who did not understand a syllable of this discourse , amused themselves with drinking , while martin reasoned with the learned gentleman and candide entertained the lady of the house with a part of his adventures .",33
"still further , in spite of sword thrusts which weaken , and painful exercises which fatigue , he had become one of the most gallant frequenters of revels , one of the most insinuating lady ’s men , one of the softest whisperers of interesting nothings of his day ; the bonnes fortunes of de treville were talked of as those of m. de bassompierre had been talked of twenty years before , and that was not saying a little .",34
""" just now ! and rather ! how coolly my little lady says it !",11
""" no , miss jane , not exactly : you are genteel enough ; you look like a lady , and it is as much as ever i expected of you : you were no beauty as a child . """,18
""" the duke is in love to madness , or rather to folly , "" replied richelieu , with great bitterness . "" like the ancient paladins , he has only undertaken this war to obtain a look from his lady love .",40
""" well , that is beautiful , miss jane ! it is as fine a picture as any miss reed 's drawing - master could paint , let alone the young ladies themselves , who could not come near it : and have you learnt french ? """,31
""" alas ! she can not speak , "" said the maid . the sick lady then put a plump hand out of the bed and candide first bathed it with tears , then filled it with diamonds , leaving a purse of gold upon the easy chair .",15
"mr . fogg called him in the morning , and told him to get aouda 's breakfast , and a cup of tea and a chop for himself . he desired aouda to excuse him from breakfast and dinner , as his time would be absorbed all day in putting his affairs to rights . in the evening he would ask permission to have a few moment 's conversation with the young lady .",72
""" did rivers spend much time with the ladies of his family ? """,8
""" there is no young lady on board , "" interrupted the purser . "" here is a list of the passengers ; you may see for yourself . """,5
""" dear me ! "" said lady agatha , "" how you men argue ! i am sure i never can make out what you are talking about . oh ! harry , i am quite vexed with you . why do you try to persuade our nice mr . dorian gray to give up the east end ? i assure you he would be quite invaluable . they would love his playing . """,6
this was too much for the procurator ’s wife ; she doubted not there was an intrigue between this lady and porthos .,19
"two young , graceful women -- ladies in every point -- sat , one in a low rocking - chair , the other on a lower stool ; both wore deep mourning of crape and bombazeen , which sombre garb singularly set off very fair necks and faces : a large old pointer dog rested its massive head on the knee of one girl -- in the lap of the other was cushioned a black cat .",6
""" terribly grave , "" echoed lady agatha .",6
"upon their arrival at venice candide went in search of cacambo at every inn and coffee - house , and among all the ladies of pleasure , but could hear nothing of him . he sent every day to inquire what ships were in , still no news of cacambo .",23
""" a dangerous theory ! "" came from sir thomas 's tight lips . lady agatha shook her head , but could not help being amused . mr . erskine listened .",14
"on her side mme . bonacieux had also reflected ; but , it must be admitted , upon something widely different from ambition . in spite of herself her thoughts constantly reverted to that handsome young man who was so brave and appeared to be so much in love . married at eighteen to m. bonacieux , having always lived among her husband ’s friends -- people little capable of inspiring any sentiment whatever in a young woman whose heart was above her position -- mme . bonacieux had remained insensible to vulgar seductions ; but at this period the title of gentleman had great influence with the citizen class , and d’artagnan was a gentleman . besides , he wore the uniform of the guards , which next to that of the musketeers was most admired by the ladies .",139
""" my dear boy , you are really beginning to moralize . you will soon be going about like the converted , and the revivalist , warning people against all the sins of which you have grown tired . you are much too delightful to do that . besides , it is no use . you and i are what we are , and will be what we will be . as for being poisoned by a book , there is no such thing as that . art has no influence upon action . it annihilates the desire to act . it is superbly sterile . the books that the world calls immoral are books that show the world its own shame . that is all . but we wo n't discuss literature . come round to - morrow . i am going to ride at eleven . we might go together , and i will take you to lunch afterwards with lady branksome . she is a charming woman , and wants to consult you about some tapestries she is thinking of buying . mind you come . or shall we lunch with our little duchess ? she says she never sees you now . perhaps you are tired of gladys ? i thought you would be . her clever tongue gets on one 's nerves . well , in any case , be here at eleven . """,162
""" there is someone , then , concealed here whose throat this amiable lady is desirous of cutting , "" said de winter , in an ironical , contemptuous tone .",13
""" what did you say , my dear ? i am a little deaf , "" returned the good lady , approaching her ear to my mouth .",19
"he loves ( as he _ can _ love , and that is not as you love ) a beautiful young lady called rosamond . he wanted to marry me only because he thought i should make a suitable missionary 's wife , which she would not have done .",21
""" that was at lohengrin , lady henry , i think ? """,6
""" there , "" said she , "" eat , drink , and sleep , and may our lady of atocha , and the great st . anthony of padua , and the illustrious st . james of compostella , take you under their protection . i shall be back tomorrow . """,18
""" i am afraid i must be going , "" exclaimed lady henry , breaking an awkward silence with her silly sudden laugh . "" i have promised to drive with the duchess . good - bye , mr . gray . good - bye , harry . you are dining out , i suppose ? so am i. perhaps i shall see you at lady thornbury 's . """,65
"of course i did not -- i had never heard of him before ; but the old lady seemed to regard his existence as a universally understood fact , with which everybody must be acquainted by instinct .",17
"while the direction was being executed , the lady consulted moved slowly up the room . i suppose i have a considerable organ of veneration , for i retain yet the sense of admiring awe with which my eyes traced her steps .",8
"the superintendent of lowood ( for such was this lady ) having taken her seat before a pair of globes placed on one of the tables , summoned the first class round her , and commenced giving a lesson on geography ; the lower classes were called by the teachers : repetitions in history , grammar , & c. , went on for an hour ; writing and arithmetic succeeded , and music lessons were given by miss temple to some of the elder girls .",9
""" by no means . you could not make a greater mistake . if they are innocent it would be a cruel injustice , and if they are guilty we should be giving up all chance of bringing it home to them . no , no , we will preserve them upon our list of suspects . then there is a groom at the hall , if i remember right . there are two moorland farmers . there is our friend dr . mortimer , whom i believe to be entirely honest , and there is his wife , of whom we know nothing . there is this naturalist , stapleton , and there is his sister , who is said to be a young lady of attractions . there is mr . frankland , of lafter hall , who is also an unknown factor , and there are one or two other neighbours . these are the folk who must be your very special study . """,125
"the sun had set and dusk was settling over the moor . the air had turned chill and we withdrew into the hut for warmth . there , sitting together in the twilight , i told holmes of my conversation with the lady . so interested was he that i had to repeat some of it twice before he was satisfied .",42
"i could not help thinking of the wild ritual of this work , and of its probable influence upon the hypochondriac , when , one evening , having informed me abruptly that the lady madeline was no more , he stated his intention of preserving her corpse for a fortnight ( previously to its final interment ) , in one of the numerous vaults within the main walls of the building .",33
""" that is one of the points upon which your own researches have shed a light . your interview with the lady has cleared the situation very much . i did not know about a projected divorce between herself and her husband . in that case , regarding stapleton as an unmarried man , she counted no doubt upon becoming his wife . """,21
""" why , then we may find the lady of service . it must be our first duty to see her -- both of us -- to - morrow . do n't you think , watson , that you are away from your charge rather long ? your place should be at baskerville hall . """,8
""" different benevolent - minded ladies and gentlemen in this neighbourhood and in london . """,5
"you 're not turning your head to look after more moths , are you ? that was only a lady - clock , child , ' flying away home . '",19
""" because you will look into yourself , and you will do justice to the lady . """,15
""" i should do her justice by sending her to tyburn , "" said buckingham . "" this lady is infamous . """,18
""" all 's right!--all 's right ! "" he cried . "" it 's a mere rehearsal of much ado about nothing . ladies , keep off , or i shall wax dangerous . """,23
"the disease which had thus entombed the lady in the maturity of youth , had left , as usual in all maladies of a strictly cataleptical character , the mockery of a faint blush upon the bosom and the face , and that suspiciously lingering smile upon the lip which is so terrible in death .",7
""" you do n't understand her , harry . she regarded me merely as a person in a play . she knows nothing of life . she lives with her mother , a faded tired woman who played lady capulet in a sort of magenta dressing - wrapper on the first night , and looks as if she had seen better days . """,38
bessie leaven had said i was quite a lady ; and she spoke truth -- i was a lady .,18
""" a very respectable lady , "" said aramis .",4
"' this here young lady , ' said the gryphon , ' she wants for to know your history , she do . '",4
""" that is to say , you are in love with this lady as you were with madame bonacieux , "" said athos , shrugging his shoulders contemptuously , as if he pitied human weakness .",12
""" there are mrs . eshton and her three daughters -- very elegant young ladies indeed ; and there are the honourable blanche and mary ingram , most beautiful women , i suppose : indeed i have seen blanche , six or seven years since , when she was a girl of eighteen . she came here to a christmas ball and party mr . rochester gave .",14
"i should think there were fifty ladies and gentlemen present -- all of the first county families ; and miss ingram was considered the belle of the evening . """,6
""" i have the pleasure , "" said i , "" of knowing your father . "" it was a clumsy introduction , and the lady made me feel it .",25
""" that is hardly likely , "" was the reply . "" you will find she is some young lady who has had a misunderstanding with her friends , and has probably injudiciously left them .",19
""" and this beautiful and accomplished lady , she is not yet married ? """,6
"at the end of a moment ’s conversation , in which porthos hinted that a lady of elevated rank had condescended to relieve him from his embarrassment , mousqueton entered .",15
""" she 'll happen do better for him nor ony o't ' grand ladies . """,13
"recall the august yet harmonious lineaments , the grecian neck and bust ; let the round and dazzling arm be visible , and the delicate hand ; omit neither diamond ring nor gold bracelet ; portray faithfully the attire , aerial lace and glistening satin , graceful scarf and golden rose ; call it ' blanche , an accomplished lady of rank . '",59
""" everybody i know says you are very wicked , "" cried the old lady , shaking her head .",14
""" what beautiful ladies ! "" cried she in english . "" oh , i wish i might go to them ! do you think mr . rochester will send for us by - and - bye , after dinner ? """,3
""" narborough was n't perfect , "" cried the old lady . "" if he had been , you would not have loved him , my dear lady , "" was the rejoinder . "" women love us for our defects . if we have enough of them , they will forgive us everything , even our intellects . you will never ask me to dinner again after saying this , i am afraid , lady narborough , but it is quite true . """,10
""" narborough was n't perfect , "" cried the old lady . "" if he had been , you would not have loved him , my dear lady , "" was the rejoinder . "" women love us for our defects . if we have enough of them , they will forgive us everything , even our intellects . you will never ask me to dinner again after saying this , i am afraid , lady narborough , but it is quite true . """,27
"having finished my task of gooseberry picking , i asked where the two ladies and their brother were now .",13
"she made her brother talk of himself , his hopes , his prospects . he spoke slowly and with effort . they passed words to each other as players at a game pass counters . sibyl felt oppressed . she could not communicate her joy . a faint smile curving that sullen mouth was all the echo she could win . after some time she became silent . suddenly she caught a glimpse of golden hair and laughing lips , and in an open carriage with two ladies dorian gray drove past .",87
""" he was doubtless the first lover and accomplice of the fair lady . a worthy man , who had pretended to be a curate for the purpose of getting his mistress married , and securing her a position .",12
""" ah ! what a cynic you are ! "" cried the old lady , pushing back her chair and nodding to lady ruxton . "" you must come and dine with me soon again . you are really an admirable tonic , much better than what sir andrew prescribes for me . you must tell me what people you would like to meet , though . i want it to be a delightful gathering . """,13
"this morning i wrote to my banker in london to send me certain jewels he has in his keeping,--heirlooms for the ladies of thornfield . in a day or two i hope to pour them into your lap : for every privilege , every attention shall be yours that i would accord a peer 's daughter , if about to marry her . """,21
it was near one before the gentlemen and ladies sought their chambers .,8
""" well , we must look out for a suitable match for him . i shall go through debrett carefully to - night and draw out a list of all the eligible young ladies . """,33
"you are not perhaps aware , "" he continued , edging his chair a little nearer the table , and speaking low , "" that there was a lady -- a -- a lunatic , kept in the house ? """,28
""" this lady , ma'am , "" he answered , "" turned out to be mr . rochester 's wife ! the discovery was brought about in the strangest way .",2
"there was a young lady , a governess at the hall , that mr . rochester fell in-- """,4
"you must go into the drawing- room while it is empty , before the ladies leave the dinner - table ; choose your seat in any quiet nook you like ; you need not stay long after the gentlemen come in , unless you please : just let mr . rochester see you are there and then slip away -- nobody will notice you . """,14
"there was no superfluous ornament in the room -- not one modern piece of furniture , save a brace of workboxes and a lady 's desk in rosewood , which stood on a side - table : everything -- including the carpet and curtains -- looked at once well worn and well saved .",23
""" that ’s it , "" replied athos , becoming almost livid ; "" that is my grand story of the fair lady , and when i relate that , i must be very drunk . """,22
""" yes , that was it , "" said d’artagnan , "" the story of a tall , fair lady , with blue eyes . """,19
""" the duvil ! "" said the swiss , "" if she is as great a lady as her writing is large , you are a lucky fellow , gomrade ! """,16
"i speak particularly of the young ladies . st . john 's eyes , though clear enough in a literal sense , in a figurative one were difficult to fathom . he seemed to use them rather as instruments to search other people 's thoughts , than as agents to reveal his own : the which combination of keenness and reserve was considerably more calculated to embarrass than to encourage .",6
"these ladies were deferentially received by miss temple , as mrs . and the misses brocklehurst , and conducted to seats of honour at the top of the room .",1
"and then they had called her to a sofa , where she now sat , ensconced between them , chattering alternately in french and broken english ; absorbing not only the young ladies ' attention , but that of mrs . eshton and lady lynn , and getting spoilt to her heart 's content .",32
""" now , "" hastily interrupted the jesuit , on seeing that his acolyte was going astray , "" now your thesis would please the ladies ; it would have the success of one of monsieur patru ’s pleadings . """,25
"mr . brocklehurst hemmed . "" ladies , "" said he , turning to his family , "" miss temple , teachers , and children , you all see this girl ? """,6
"the old lady , had been reading her morning portion of scripture -- the lesson for the day ; her bible lay open before her , and her spectacles were upon it . her occupation , suspended by mr . rochester 's announcement , seemed now forgotten : her eyes , fixed on the blank wall opposite , expressed the surprise of a quiet mind stirred by unwonted tidings .",2
"the two proud dowagers , lady lynn and lady ingram , confabulate together . sir george -- whom , by - the - bye , i have forgotten to describe,--a very big , and very fresh - looking country gentleman , stands before their sofa , coffee- cup in hand , and occasionally puts in a word . mr . frederick lynn has taken a seat beside mary ingram , and is showing her the engravings of a splendid volume : she looks , smiles now and then , but apparently says little .",5
"the two proud dowagers , lady lynn and lady ingram , confabulate together . sir george -- whom , by - the - bye , i have forgotten to describe,--a very big , and very fresh - looking country gentleman , stands before their sofa , coffee- cup in hand , and occasionally puts in a word . mr . frederick lynn has taken a seat beside mary ingram , and is showing her the engravings of a splendid volume : she looks , smiles now and then , but apparently says little .",8
""" a strapper -- a real strapper , jane : big , brown , and buxom ; with hair just such as the ladies of carthage must have had .",23
