text,ind
""" but he must go to the consul 's in person , so as to establish his identity . """,4
""" because i have promised lord henry wotton to go with him . """,9
""" no , my dear martha , he will eat no more . no one in the house is to eat anything at all . uncle liedenbrock is going to make us all fast until he has succeeded in deciphering an undecipherable scrawl . """,28
"pencroft and his two companions went to different parts of the bank , so as to cut off the retreat of the capybara , which the dog was looking for beneath the water .",5
""" i 'll go and fetch my master , who wo n't be much pleased , however , to be disturbed . """,3
""" very well , "" said hallward , and he went over and laid down his cup on the tray . "" it is rather late , and , as you have to dress , you had better lose no time . good - bye , harry . good - bye , dorian . come and see me soon . come to - morrow . """,10
"he had made up his mind that he would go to the palais - cardinal , and that he would learn what his eminence had to say to him .",9
"but the sailor had not gone fifty paces when he stopped , and again uttering a tremendous hurrah , pointed towards the angle of the cliff,--",5
"athos divided them into three groups , assumed the command of one , gave the second to aramis , and the third to porthos ; and then each group went and took their watch near an entrance .",29
"and poor martha had to go away unanswered . as for me , after long resistance , i was overcome by sleep , and fell off at the end of the sofa , while uncle liedenbrock went on calculating and rubbing out his calculations .",5
"and poor martha had to go away unanswered . as for me , after long resistance , i was overcome by sleep , and fell off at the end of the sofa , while uncle liedenbrock went on calculating and rubbing out his calculations .",36
"when our good martha wanted to go to market , she found the door locked . the big key was gone . who could have taken it out ? assuredly , it was my uncle , when he returned the night before from his hurried walk .",6
"when our good martha wanted to go to market , she found the door locked . the big key was gone . who could have taken it out ? assuredly , it was my uncle , when he returned the night before from his hurried walk .",20
"was this done on purpose ? or was it a mistake ? did he want to reduce us by famine ? this seemed like going rather too far ! what ! should martha and i be victims of a position of things in which we had not the smallest interest ? it was a fact that a few years before this , whilst my uncle was working at his great classification of minerals , he was forty - eight hours without eating , and all his household were obliged to share in this scientific fast . as for me , what i remember is , that i got severe cramps in my stomach , which hardly suited the constitution of a hungry , growing lad .",24
"my uncle went on working , his imagination went off rambling into the ideal world of combinations ; he was far away from earth , and really far away from earthly wants .",2
"my uncle went on working , his imagination went off rambling into the ideal world of combinations ; he was far away from earth , and really far away from earthly wants .",8
"i was therefore meditating a proper introduction to the matter , so as not to seem too abrupt , when the professor jumped up , clapped on his hat , and prepared to go out .",33
"surely he was not going out , to shut us in again ! no , never !",4
"lord henry shook his head . "" american girls are as clever at concealing their parents , as english women are at concealing their past , "" he said , rising to go .",32
"and they walked off together , passepartout chatting volubly as they went along .",11
""" but where is your master going ? """,6
""" always straight ahead . he is going round the world . """,7
"it might even have been said that he did not observe the country at all , either in its configuration or in its natural productions , his great aim being to climb the mountain before him , and therefore straight towards it he went .",43
""" they say that when good americans die they go to paris , "" chuckled sir thomas , who had a large wardrobe of humour 's cast - off clothes .",9
""" really ! and where do bad americans go to when they die ? "" inquired the duchess .",8
""" they go to america , "" murmured lord henry .",2
"the effect of these replies upon the already suspicious and excited detective may be imagined . the hasty departure from london soon after the robbery ; the large sum carried by mr . fogg ; his eagerness to reach distant countries ; the pretext of an eccentric and foolhardy bet -- all confirmed fix in his theory . he continued to pump poor passepartout , and learned that he really knew little or nothing of his master , who lived a solitary existence in london , was said to be rich , though no one knew whence came his riches , and was mysterious and impenetrable in his affairs and habits . fix felt sure that phileas fogg would not land at suez , but was really going on to bombay .",127
""" the deuce ! i was going to tell you there 's one thing that worries me -- my burner ! """,6
""" speak , my boy , do n't be afraid . you are quite at liberty to express your opinions . you are no longer my nephew only , but my colleague . pray go on . """,34
"sometimes , too , the ground suddenly fell , and they found themselves on the edge of a deep chasm which they had to go round .",24
""" consul , "" said he , "" i have no longer any doubt . i have spotted my man . he passes himself off as an odd stick who is going round the world in eighty days . """,31
"lord henry laughed . "" i do n't desire to change anything in england except the weather , "" he answered . "" i am quite content with philosophic contemplation . but , as the nineteenth century has gone bankrupt through an over - expenditure of sympathy , i would suggest that we should appeal to science to put us straight . the advantage of the emotions is that they lead us astray , and the advantage of science is that it is not emotional . """,38
""" in short , "" said the consul , "" appearances are wholly against this man . and what are you going to do ? """,21
"but , if he thought of these possibilities , he did not betray the fact by any outward sign . always the same impassible member of the reform club , whom no incident could surprise , as unvarying as the ship 's chronometers , and seldom having the curiosity even to go upon the deck , he passed through the memorable scenes of the red sea with cold indifference ; did not care to recognise the historic towns and villages which , along its borders , raised their picturesque outlines against the sky ; and betrayed no fear of the dangers of the arabic gulf , which the old historians always spoke of with horror , and upon which the ancient navigators never ventured without propitiating the gods by ample sacrifices . how did this eccentric personage pass his time on the mongolia ? he made his four hearty meals every day , regardless of the most persistent rolling and pitching on the part of the steamer ; and he played whist indefatigably , for he had found partners as enthusiastic in the game as himself .",51
"at last , liveried in the costume of the age , reality entered the room in the shape of a servant to tell the duchess that her carriage was waiting . she wrung her hands in mock despair . "" how annoying ! "" she cried . "" i must go . i have to call for my husband at the club , to take him to some absurd meeting at willis 's rooms , where he is going to be in the chair . if i am late he is sure to be furious , and i could n't have a scene in this bonnet . it is far too fragile . a harsh word would ruin it . no , i must go , dear agatha . good- bye , lord henry , you are quite delightful and dreadfully demoralizing . i am sure i do n't know what to say about your views . you must come and dine with us some night . tuesday ? are you disengaged tuesday ? """,50
"at last , liveried in the costume of the age , reality entered the room in the shape of a servant to tell the duchess that her carriage was waiting . she wrung her hands in mock despair . "" how annoying ! "" she cried . "" i must go . i have to call for my husband at the club , to take him to some absurd meeting at willis 's rooms , where he is going to be in the chair . if i am late he is sure to be furious , and i could n't have a scene in this bonnet . it is far too fragile . a harsh word would ruin it . no , i must go , dear agatha . good- bye , lord henry , you are quite delightful and dreadfully demoralizing . i am sure i do n't know what to say about your views . you must come and dine with us some night . tuesday ? are you disengaged tuesday ? """,78
"at last , liveried in the costume of the age , reality entered the room in the shape of a servant to tell the duchess that her carriage was waiting . she wrung her hands in mock despair . "" how annoying ! "" she cried . "" i must go . i have to call for my husband at the club , to take him to some absurd meeting at willis 's rooms , where he is going to be in the chair . if i am late he is sure to be furious , and i could n't have a scene in this bonnet . it is far too fragile . a harsh word would ruin it . no , i must go , dear agatha . good- bye , lord henry , you are quite delightful and dreadfully demoralizing . i am sure i do n't know what to say about your views . you must come and dine with us some night . tuesday ? are you disengaged tuesday ? """,124
""" well , then , "" i said , "" i am forced to admit that saknussemm 's sentence is clear , and leaves no room for doubt . i will even allow that the document bears every mark and evidence of authenticity . that learned philosopher did get to the bottom of sneffels , he has seen the shadow of scartaris touch the edge of the crater before the kalends of july ; he may even have heard the legendary stories told in his day about that crater reaching to the centre of the world ; but as for reaching it himself , as for performing the journey , and returning , if he ever went , i say no -- he never , never did that . """,116
"sulphur springs sometimes stopped their way , and they had to go round them .",11
i saw that he was only laughing at me ; but i went on all the same .,12
"lord henry laughed and rose . "" i am going to the park , "" he cried .",9
"mr . fogg and his servant went ashore at aden to have the passport again visaed ; fix , unobserved , followed them . the visa procured , mr . fogg returned on board to resume his former habits ; while passepartout , according to custom , sauntered about among the mixed population of somalis , banyans , parsees , jews , arabs , and europeans who comprise the twenty - five thousand inhabitants of aden . he gazed with wonder upon the fortifications which make this place the gibraltar of the indian ocean , and the vast cisterns where the english engineers were still at work , two thousand years after the engineers of solomon . "" very curious , very curious , "" said passepartout to himself , on returning to the steamer . "" i see that it is by no means useless to travel , if a man wants to see something new . """,6
""" this is my decision , "" replied professor liedenbrock , putting on one of his grandest airs . "" neither you nor anybody else knows with any certainty what is going on in the interior of this globe , since not the twelve thousandth part of its radius is known ; science is eminently perfectible ; and every new theory is soon routed by a newer . was it not always believed until fourier that the temperature of the interplanetary spaces decreased perpetually ? and is it not known at the present time that the greatest cold of the ethereal regions is never lower than 40 degrees below zero fahr . ? why should it not be the same with the internal heat ? why should it not , at a certain depth , attain an impassable limit , instead of rising to such a point as to fuse the most infusible metals ? """,31
"lord henry had not yet come in . he was always late on principle , his principle being that punctuality is the thief of time . so the lad was looking rather sulky , as with listless fingers he turned over the pages of an elaborately illustrated edition of manon lescaut that he had found in one of the book - cases . the formal monotonous ticking of the louis quatorze clock annoyed him . once or twice he thought of going away .",81
"the aspect of the country , as well as the manners and distinctions of race , is daily changing . formerly one was obliged to travel in india by the old cumbrous methods of going on foot or on horseback , in palanquins or unwieldy coaches ; now fast steamboats ply on the indus and the ganges , and a great railway , with branch lines joining the main line at many points on its route , traverses the peninsula from bombay to calcutta in three days .",34
the passengers of the mongolia went ashore at half - past four p.m. ; at exactly eight the train would start for calcutta .,5
the whole of the next day was spent in preparations for departure . d’artagnan went to take leave of m. de treville .,14
""" well , eighteen , then . and i saw you with him the other night at the opera . "" she laughed nervously as she spoke , and watched him with her vague forget - me - not eyes . she was a curious woman , whose dresses always looked as if they had been designed in a rage and put on in a tempest . she was usually in love with somebody , and , as her passion was never returned , she had kept all her illusions . she tried to look picturesque , but only succeeded in being untidy . her name was victoria , and she had a perfect mania for going to church .",116
""" i am afraid i must be going , "" exclaimed lady henry , breaking an awkward silence with her silly sudden laugh . "" i have promised to drive with the duchess . good - bye , mr . gray . good - bye , harry . you are dining out , i suppose ? so am i. perhaps i shall see you at lady thornbury 's . """,7
"unhappily for his master , as well as himself , his curiosity drew him unconsciously farther off than he intended to go . at last , having seen the parsee carnival wind away in the distance , he was turning his steps towards the station , when he happened to espy the splendid pagoda on malabar hill , and was seized with an irresistible desire to see its interior . he was quite ignorant that it is forbidden to christians to enter certain indian temples , and that even the faithful must not go in without first leaving their shoes outside the door . it may be said here that the wise policy of the british government severely punishes a disregard of the practices of the native religions .",21
"unhappily for his master , as well as himself , his curiosity drew him unconsciously farther off than he intended to go . at last , having seen the parsee carnival wind away in the distance , he was turning his steps towards the station , when he happened to espy the splendid pagoda on malabar hill , and was seized with an irresistible desire to see its interior . he was quite ignorant that it is forbidden to christians to enter certain indian temples , and that even the faithful must not go in without first leaving their shoes outside the door . it may be said here that the wise policy of the british government severely punishes a disregard of the practices of the native religions .",93
"fix , who had followed mr . fogg to the station , and saw that he was really going to leave bombay , was there , upon the platform . he had resolved to follow the supposed robber to calcutta , and farther , if necessary . passepartout did not observe the detective , who stood in an obscure corner ; but fix heard him relate his adventures in a few words to mr . fogg .",18
"the review over , the guards set forward alone on their march , the musketeers waiting for the king , which allowed porthos time to go and take a turn in his superb equipment in the rue aux ours .",25
"phileas fogg had not concealed from sir francis his design of going round the world , nor the circumstances under which he set out ; and the general only saw in the wager a useless eccentricity and a lack of sound common sense . in the way this strange gentleman was going on , he would leave the world without having done any good to himself or anybody else .",11
"phileas fogg had not concealed from sir francis his design of going round the world , nor the circumstances under which he set out ; and the general only saw in the wager a useless eccentricity and a lack of sound common sense . in the way this strange gentleman was going on , he would leave the world without having done any good to himself or anybody else .",51
"the train entered the defiles of the sutpour mountains , which separate the khandeish from bundelcund , towards evening . the next day sir francis cromarty asked passepartout what time it was ; to which , on consulting his watch , he replied that it was three in the morning . this famous timepiece , always regulated on the greenwich meridian , which was now some seventy - seven degrees westward , was at least four hours slow . sir francis corrected passepartout 's time , whereupon the latter made the same remark that he had done to fix ; and upon the general insisting that the watch should be regulated in each new meridian , since he was constantly going eastward , that is in the face of the sun , and therefore the days were shorter by four minutes for each degree gone over , passepartout obstinately refused to alter his watch , which he kept at london time . it was an innocent delusion which could harm no one .",120
"the train entered the defiles of the sutpour mountains , which separate the khandeish from bundelcund , towards evening . the next day sir francis cromarty asked passepartout what time it was ; to which , on consulting his watch , he replied that it was three in the morning . this famous timepiece , always regulated on the greenwich meridian , which was now some seventy - seven degrees westward , was at least four hours slow . sir francis corrected passepartout 's time , whereupon the latter made the same remark that he had done to fix ; and upon the general insisting that the watch should be regulated in each new meridian , since he was constantly going eastward , that is in the face of the sun , and therefore the days were shorter by four minutes for each degree gone over , passepartout obstinately refused to alter his watch , which he kept at london time . it was an innocent delusion which could harm no one .",144
""" my dear dorian , it is quite true . i am analysing women at present , so i ought to know . the subject is not so abstruse as i thought it was . i find that , ultimately , there are only two kinds of women , the plain and the coloured . the plain women are very useful . if you want to gain a reputation for respectability , you have merely to take them down to supper . the other women are very charming . they commit one mistake , however . they paint in order to try and look young . our grandmothers painted in order to try and talk brilliantly . rouge and esprit used to go together . that is all over now . as long as a woman can look ten years younger than her own daughter , she is perfectly satisfied .",122
""" i mean to say that the train is n't going on . """,10
""" no , my dear axel , and i would willingly go with you , but that a poor girl would only be in your way . """,11
"well , one evening about seven o'clock , i determined to go out in search of some adventure . i felt that this grey monstrous london of ours , with its myriads of people , its sordid sinners , and its splendid sins , as you once phrased it , must have something in store for me . i fancied a thousand things . the mere danger gave me a sense of delight . i remembered what you had said to me on that wonderful evening when we first dined together , about the search for beauty being the real secret of life .",11
"i do n't know what i expected , but i went out and wandered eastward , soon losing my way in a labyrinth of grimy streets and black grassless squares . about half - past eight i passed by an absurd little theatre , with great flaring gas - jets and gaudy play - bills . a hideous jew , in the most amazing waistcoat i ever beheld in my life , was standing at the entrance , smoking a vile cigar . he had greasy ringlets , and an enormous diamond blazed in the centre of a soiled shirt . 'have a box , my lord ? ' he said , when he saw me , and he took off his hat with an air of gorgeous servility .",10
"there was something about him , harry , that amused me . he was such a monster . you will laugh at me , i know , but i really went in and paid a whole guinea for the stage - box . to the present day i ca n't make out why i did so ; and yet if i hadn't-- my dear harry , if i hadn't -- i should have missed the greatest romance of my life . i see you are laughing . it is horrid of you ! """,30
""" my dear boy , the people who love only once in their lives are really the shallow people . what they call their loyalty , and their fidelity , i call either the lethargy of custom or their lack of imagination . faithfulness is to the emotional life what consistency is to the life of the intellect -- simply a confession of failure . faithfulness ! i must analyse it some day . the passion for property is in it . there are many things that we would throw away if we were not afraid that others might pick them up . but i do n't want to interrupt you . go on with your story . """,112
""" are we really going ? """,4
""" are we to go ? "" i asked again , with sinking hopes .",4
"they went round the cone by the plateau which formed the shoulder , to the mouth of the enormous chasm .",1
""" let 's go and see the elephant , "" replied mr . fogg .",3
"sir francis cromarty took mr . fogg aside , and begged him to reflect before he went any further ; to which that gentleman replied that he was not in the habit of acting rashly , that a bet of twenty thousand pounds was at stake , that the elephant was absolutely necessary to him , and that he would secure him if he had to pay twenty times his value . returning to the indian , whose small , sharp eyes , glistening with avarice , betrayed that with him it was only a question of how great a price he could obtain . mr . fogg offered first twelve hundred , then fifteen hundred , eighteen hundred , two thousand pounds . passepartout , usually so rubicund , was fairly white with suspense .",16
""" uncle , is it true that we are to go ? """,10
""" the third night . she had been playing rosalind . i could not help going round . i had thrown her some flowers , and she had looked at me -- at least i fancied that she had . the old jew was persistent . he seemed determined to take me behind , so i consented . it was curious my not wanting to know her , was n't it ? """,15
""" and is he going to take you with him ? """,4
"the principal chain of the vindhias was crossed by eight in the evening , and another halt was made on the northern slope , in a ruined bungalow . they had gone nearly twenty - five miles that day , and an equal distance still separated them from the station of allahabad .",31
""" sibyl is the only thing i care about . what is it to me where she came from ? from her little head to her little feet , she is absolutely and entirely divine . every night of my life i go to see her act , and every night she is more marvellous . """,42
"it was now manifestly impossible to maintain the struggle against destiny . i went up again to my room , and rolling my portmanteaus downstairs i darted after him .",13
""" go , my dear axel , go ! i am now your betrothed ; and when you come back i will be your wife . """,1
""" go , my dear axel , go ! i am now your betrothed ; and when you come back i will be your wife . """,7
""" well , what night shall we go ? """,7
"while lord henry sat dreaming on these things , a knock came to the door , and his valet entered and reminded him it was time to dress for dinner . he got up and looked out into the street . the sunset had smitten into scarlet gold the upper windows of the houses opposite . the panes glowed like plates of heated metal . the sky above was like a faded rose . he thought of his friend 's young fiery - coloured life and wondered how it was all going to end .",91
""" it 's all right , it 's all right , "" my uncle repeated . "" how fortunate we are to have found this boat ready for sailing . now let us have some breakfast and go about the town . """,37
"the project was a bold one , full of difficulty , perhaps impracticable . mr . fogg was going to risk life , or at least liberty , and therefore the success of his tour . but he did not hesitate , and he found in sir francis cromarty an enthusiastic ally .",18
"we went first to kongens - nye - torw , an irregular square in which are two innocent - looking guns , which need not alarm any one . close by , at no . 5 , there was a french "" restaurant , "" kept by a cook of the name of vincent , where we had an ample breakfast for four marks each ( 2_s _ . 4_d _ . ) .",1
""" the more reason why we should go up ; we must get used to it . """,7
"i say by chance , because this is an unimportant island ; there is not even a port in which ships could anchor , and it is to be feared that it is situated out of the route usually followed , that is to say , too much to the south for the ships which frequent the archipelagoes of the pacific , and too much to the north for those which go to australia by doubling cape horn .",71
""" my child , you are far too young to think of falling in love . besides , what do you know of this young man ? you do n't even know his name . the whole thing is most inconvenient , and really , when james is going away to australia , and i have so much to think of , i must say that you should have shown more consideration . however , as i said before , if he is rich . . . """,48
"my uncle went ahead with a light step . i followed him not without alarm , for my head was very apt to feel dizzy ; i possessed neither the equilibrium of an eagle nor his fearless nature .",2
""" it is only eight now , "" said the brigadier , "" and these guards may also go to sleep . """,18
""" i am too shabby , "" he answered , frowning . "" only swell people go to the park . """,16
"when they were within ten paces of him , d’artagnan , who in falling had taken care not to let go his sword , sprang up close to them .",20
""" we have nothing to do but to go away , "" whispered sir francis .",8
""" nothing but to go away , "" echoed the guide .",4
""" i hear a gentleman comes every night to the theatre and goes behind to talk to her . is that right ? what about that ? """,12
""" that you will go and fetch me the letter your comrade has in his pocket . """,4
"they went out into the flickering , wind - blown sunlight and strolled down the dreary euston road . the passersby glanced in wonder at the sullen heavy youth who , in coarse , ill - fitting clothes , was in the company of such a graceful , refined - looking girl . he was like a common gardener walking with a rose .",1
"jim frowned from time to time when he caught the inquisitive glance of some stranger . he had that dislike of being stared at , which comes on geniuses late in life and never leaves the commonplace . sibyl , however , was quite unconscious of the effect she was producing . her love was trembling in laughter on her lips . she was thinking of prince charming , and , that she might think of him all the more , she did not talk of him , but prattled on about the ship in which jim was going to sail , about the gold he was certain to find , about the wonderful heiress whose life he was to save from the wicked , red - shirted bushrangers . for he was not to remain a sailor , or a supercargo , or whatever he was going to be . oh , no ! a sailor 's existence was dreadful . fancy being cooped up in a horrid ship , with the hoarse , hump - backed waves trying to get in , and a black wind blowing the masts down and tearing the sails into long screaming ribands !",98
"jim frowned from time to time when he caught the inquisitive glance of some stranger . he had that dislike of being stared at , which comes on geniuses late in life and never leaves the commonplace . sibyl , however , was quite unconscious of the effect she was producing . her love was trembling in laughter on her lips . she was thinking of prince charming , and , that she might think of him all the more , she did not talk of him , but prattled on about the ship in which jim was going to sail , about the gold he was certain to find , about the wonderful heiress whose life he was to save from the wicked , red - shirted bushrangers . for he was not to remain a sailor , or a supercargo , or whatever he was going to be . oh , no ! a sailor 's existence was dreadful . fancy being cooped up in a horrid ship , with the hoarse , hump - backed waves trying to get in , and a black wind blowing the masts down and tearing the sails into long screaming ribands !",147
""" but , "" cried the bandit , "" that is only another way of killing me . how can i go and fetch that letter under the fire of the bastion ? """,21
""" stop , stop ! "" cried he , regaining strength by force of terror . "" i will go -- i will go ! """,19
""" stop , stop ! "" cried he , regaining strength by force of terror . "" i will go -- i will go ! """,23
""" to be sure , now we have nothing to do but go down . """,12
""" oh , if that is all , you are quite right ; but after all , when we have gone down , we shall have to get up again , i suppose ? """,20
""" well , while you are there i will go into the town . wo n't you ? """,9
"i went out , and wandered wherever chance took me .",1
"she laughed and took his arm . "" you dear old jim , you talk as if you were a hundred . some day you will be in love yourself . then you will know what it is . do n't look so sulky . surely you should be glad to think that , though you are going away , you leave me happier than i have ever been before . life has been hard for us both , terribly hard and difficult . but it will be different now . you are going to a new world , and i have found one . here are two chairs ; let us sit down and see the smart people go by . """,57
"she laughed and took his arm . "" you dear old jim , you talk as if you were a hundred . some day you will be in love yourself . then you will know what it is . do n't look so sulky . surely you should be glad to think that , though you are going away , you leave me happier than i have ever been before . life has been hard for us both , terribly hard and difficult . but it will be different now . you are going to a new world , and i have found one . here are two chairs ; let us sit down and see the smart people go by . """,119
""" may this young lady go with us ? "" asked he .",5
"herbert was going to propose to give it the engineer 's name and all his companions would have applauded him , when cyrus harding said simply,--",2
""" oh , do n't be so serious , jim . you are like one of the heroes of those silly melodramas mother used to be so fond of acting in . i am not going to quarrel with you . i have seen him , and oh ! to see him is perfect happiness . we wo n't quarrel . i know you would never harm any one i love , would you ? """,35
my uncle 's eyes and mine met . he hesitated . this direct question went to the root of the matter . but after a moment 's reflection he decided on speaking .,14
"in sybil 's own room they parted . there was jealousy in the lad 's heart , and a fierce murderous hatred of the stranger who , as it seemed to him , had come between them . yet , when her arms were flung round his neck , and her fingers strayed through his hair , he softened and kissed her with real affection . there were tears in his eyes as he went downstairs .",74
"passepartout was getting nervous , for the hands on the face of the big clock over the judge seemed to go around with terrible rapidity .",20
""" that 's it , "" muttered passepartout ; "" these are the rogues who were going to burn our young lady . """,16
"and d’artagnan went among those guardsmen with whom he had formed greater intimacy than with the others , to invite them to enjoy with him this present of delicious anjou wine which had been sent him from villeroy .",2
""" i admit it , and i wish to hear these priests admit , in their turn , what they were going to do at the pagoda of pillaji . """,21
