text,ind
"he discovered wonderful stories , also , about jewels . in alphonso 's clericalis disciplina a serpent was mentioned with eyes of real jacinth , and in the romantic history of alexander , the conqueror of emathia was said to have found in the vale of jordan snakes "" with collars of real emeralds growing on their backs . "" there was a gem in the brain of the dragon , philostratus told us , and "" by the exhibition of golden letters and a scarlet robe "" the monster could be thrown into a magical sleep and slain . according to the great alchemist , pierre de boniface , the diamond rendered a man invisible , and the agate of india made him eloquent . the cornelian appeased anger , and the hyacinth provoked sleep , and the amethyst drove away the fumes of wine . the garnet cast out demons , and the hydropicus deprived the moon of her colour . the selenite waxed and waned with the moon , and the meloceus , that discovers thieves , could be affected only by the blood of kids . leonardus camillus had seen a white stone taken from the brain of a newly killed toad , that was a certain antidote against poison . the bezoar , that was found in the heart of the arabian deer , was a charm that could cure the plague . in the nests of arabian birds was the aspilates , that , according to democritus , kept the wearer from any danger by fire .",140
"how different it was with material things ! where had they passed to ? where was the great crocus - coloured robe , on which the gods fought against the giants , that had been worked by brown girls for the pleasure of athena ? where the huge velarium that nero had stretched across the colosseum at rome , that titan sail of purple on which was represented the starry sky , and apollo driving a chariot drawn by white , gilt - reined steeds ? he longed to see the curious table - napkins wrought for the priest of the sun , on which were displayed all the dainties and viands that could be wanted for a feast ; the mortuary cloth of king chilperic , with its three hundred golden bees ; the fantastic robes that excited the indignation of the bishop of pontus and were figured with "" lions , panthers , bears , dogs , forests , rocks , hunters -- all , in fact , that a painter can copy from nature "" ; and the coat that charles of orleans once wore , on the sleeves of which were embroidered the verses of a song beginning "" madame , je suis tout joyeux , "" the musical accompaniment of the words being wrought in gold thread , and each note , of square shape in those days , formed with four pearls .",74
"as he spoke , the professor continued to consult his chronometer , and he was again right in his prognostications . the raft was soon hurried and driven forward with a rapid but irregular movement , which lasted about ten minutes , and then stopped again .",27
"the stable now contained five onagers , four of which were well broken , and allowed themselves to be either driven or ridden , and a little colt .",20
"i answered "" yes , "" and was then lifted out ; my trunk was handed down , and the coach instantly drove away .",22
"we now slowly ascended a drive , and came upon the long front of a house : candlelight gleamed from one curtained bow - window ; all the rest were dark . the car stopped at the front door ; it was opened by a maid - servant ; i alighted and went in .",5
"every other day one of the settlers , driving the cart or mounted on an onager , went to look after the flock of musmons and goats and bring back the supply of milk required by neb .",8
"it was to be feared that he had met with an accident on this unknown land , or that the unhappy fellow had been driven to some act of despair .",24
""" i got a message from the head office that a gent at this address had been inquiring for 2704 , "" said he . "" i 've driven my cab this seven years and never a word of complaint . i came here straight from the yard to ask you to your face what you had against me . """,28
"it was not the engineer who had invented this way of causing loud explosions , for , according to marco polo , the tartars have employed it for many centuries to drive away from their encampments the formidable wild beasts of central asia .",31
"the smoke from the fireplace was also driven back through the opening , filling the passages and rendering them uninhabitable .",7
"driven forward by its powerful propeller , the abraham lincoln headed straight for the animal . unconcerned , the latter let us come within half a cable length ; then , not bothering to dive , it got up a little speed , retreated , and was content to keep its distance .",0
"i know not whether the day was fair or foul ; in descending the drive , i gazed neither on sky nor earth : my heart was with my eyes ; and both seemed migrated into mr . rochester 's frame .",14
""" yes , doubtless , "" replied d’artagnan , who had never been able to cram the first rudiments of that language into his head , and who had by his ignorance driven his master to despair , "" yes , doubtless there is one . """,32
""" i am afraid i must be going , "" exclaimed lady henry , breaking an awkward silence with her silly sudden laugh . "" i have promised to drive with the duchess . good - bye , mr . gray . good - bye , harry . you are dining out , i suppose ? so am i. perhaps i shall see you at lady thornbury 's . """,29
""" but where shall i go if you drive me away ?",8
""" i must ; the rain is driving in-- """,7
"the cart , or rather a sort of light carriole which had replaced it , made frequent journeys to the corral , and when it was pencroft 's turn to go he took jup , and let him drive , and jup , cracking his whip , acquitted himself with his customary intelligence .",38
""" i know , "" the professor pronounced decidedly , "" i am certain that this gallery driven through beds of coal was never pierced by the hand of man . but whether it be the hand of nature or not does not matter . supper time is come ; let us sup . """,17
"with this design we changed our course , and steered away n.w . by w. , in order to reach some of our english islands , where i hoped for relief . but our voyage was otherwise determined ; for , being in the latitude of twelve degrees eighteen minutes , a second storm came upon us , which carried us away with the same impetuosity westward , and drove us so out of the way of all human commerce , that , had all our lives been saved as to the sea , we were rather in danger of being devoured by savages than ever returning to our own country .",69
"i had three encouragements—1st , a smooth , calm sea ; 2ndly , the tide rising , and setting in to the shore ; 3rdly , what little wind there was blew me towards the land . and thus , having found two or three broken oars belonging to the boat — and , besides the tools which were in the chest , i found two saws , an axe , and a hammer ; with this cargo i put to sea . for a mile or thereabouts my raft went very well , only that i found it drive a little distant from the place where i had landed before ; by which i perceived that there was some indraft of the water , and consequently i hoped to find some creek or river there , which i might make use of as a port to get to land with my cargo .",99
"through the gateway we passed into the avenue , where the wheels were again hushed amid the leaves , and the old trees shot their branches in a sombre tunnel over our heads . baskerville shuddered as he looked up the long , dark drive to where the house glimmered like a ghost at the farther end .",44
""" you do n't mind my driving straight home , sir henry ? "" said dr . mortimer . "" my wife is expecting me . """,6
"he felt that if he brooded on what he had gone through he would sicken or grow mad . there were sins whose fascination was more in the memory than in the doing of them , strange triumphs that gratified the pride more than the passions , and gave to the intellect a quickened sense of joy , greater than any joy they brought , or could ever bring , to the senses . but this was not one of them . it was a thing to be driven out of the mind , to be drugged with poppies , to be strangled lest it might strangle one itself .",88
"d’artagnan followed milady without being perceived by her . he saw her get into her carriage , and heard her order the coachman to drive to st . germain .",24
""" that we should have heard his screams -- my god , those screams!--and yet have been unable to save him ! where is this brute of a hound which drove him to his death ? it may be lurking among these rocks at this instant . and stapleton , where is he ? he shall answer for this deed . """,30
"_ november _ 1.—i set up my tent under a rock , and lay there for the first night ; making it as large as i could , with stakes driven in to swing my hammock upon .",30
"but athos , porthos , and aramis quickly appeared in their turn , and the moment the two guardsmen attacked their young companion , drove them back .",24
""" he shall . i will see to that . uncle and nephew have been murdered -- the one frightened to death by the very sight of a beast which he thought to be supernatural , the other driven to his end in his wild flight to escape from it . but now we have to prove the connection between the man and the beast . save from what we heard , we can not even swear to the existence of the latter , since sir henry has evidently died from the fall . but , by heavens , cunning as he is , the fellow shall be in my power before another day is past ! """,38
"i hastened to drive from my mind the hateful notion i had been conceiving respecting grace poole ; it disgusted me . i compared myself with her , and found we were different .",3
""" i guess it is ourselves and not the house that we have to blame ! "" said the baronet . "" we were tired with our journey and chilled by our drive , so we took a gray view of the place . now we are fresh and well , so it is all cheerful once more . """,32
"' you ought to be ashamed of yourself for asking such a simple question , ' added the gryphon ; and then they both sat silent and looked at poor alice , who felt ready to sink into the earth . at last the gryphon said to the mock turtle , ' drive on , old fellow ! do n't be all day about it ! ' and he went on in these words :",52
""" yes , "" returned sir francis , "" burned alive . and , if she were not , you can not conceive what treatment she would be obliged to submit to from her relatives . they would shave off her hair , feed her on a scanty allowance of rice , treat her with contempt ; she would be looked upon as an unclean creature , and would die in some corner , like a scurvy dog . the prospect of so frightful an existence drives these poor creatures to the sacrifice much more than love or religious fanaticism . sometimes , however , the sacrifice is really voluntary , and it requires the active interference of the government to prevent it . several years ago , when i was living at bombay , a young widow asked permission of the governor to be burned along with her husband 's body ; but , as you may imagine , he refused . the woman left the town , took refuge with an independent rajah , and there carried out her self - devoted purpose . """,86
"new york and san francisco are thus united by an uninterrupted metal ribbon , which measures no less than three thousand seven hundred and eighty - six miles . between omaha and the pacific the railway crosses a territory which is still infested by indians and wild beasts , and a large tract which the mormons , after they were driven from illinois in 1845 , began to colonise .",60
"all this time i worked very hard , the rains hindering me many days , nay , sometimes weeks together ; but i thought i should never be perfectly secure till this wall was finished ; and it is scarce credible what inexpressible labour everything was done with , especially the bringing piles out of the woods and driving them into the ground ; for i made them much bigger than i needed to have done .",58
""" they say , "" said aramis , resuming his pious reading , "" that the dyke which the cardinal is making drives them all out into the open sea . """,22
""" i have no doubt that anxiety and exposure have driven him off his head . he has rushed about the moor in a crazy state and eventually fallen over here and broken his neck . """,10
"_ may _ 15.—i carried two hatchets , to try if i could not cut a piece off the roll of lead by placing the edge of one hatchet and driving it with the other ; but as it lay about a foot and a half in the water , i could not make any blow to drive the hatchet .",30
"_ may _ 15.—i carried two hatchets , to try if i could not cut a piece off the roll of lead by placing the edge of one hatchet and driving it with the other ; but as it lay about a foot and a half in the water , i could not make any blow to drive the hatchet .",57
""" and this , "" added elder william hitch , "" this is why the jealousy of congress has been aroused against us ! why have the soldiers of the union invaded the soil of utah ? why has brigham young , our chief , been imprisoned , in contempt of all justice ? shall we yield to force ? never ! driven from vermont , driven from illinois , driven from ohio , driven from missouri , driven from utah , we shall yet find some independent territory on which to plant our tents . and you , my brother , "" continued the elder , fixing his angry eyes upon his single auditor , "" will you not plant yours there , too , under the shadow of our flag ? """,62
""" and this , "" added elder william hitch , "" this is why the jealousy of congress has been aroused against us ! why have the soldiers of the union invaded the soil of utah ? why has brigham young , our chief , been imprisoned , in contempt of all justice ? shall we yield to force ? never ! driven from vermont , driven from illinois , driven from ohio , driven from missouri , driven from utah , we shall yet find some independent territory on which to plant our tents . and you , my brother , "" continued the elder , fixing his angry eyes upon his single auditor , "" will you not plant yours there , too , under the shadow of our flag ? """,66
""" and this , "" added elder william hitch , "" this is why the jealousy of congress has been aroused against us ! why have the soldiers of the union invaded the soil of utah ? why has brigham young , our chief , been imprisoned , in contempt of all justice ? shall we yield to force ? never ! driven from vermont , driven from illinois , driven from ohio , driven from missouri , driven from utah , we shall yet find some independent territory on which to plant our tents . and you , my brother , "" continued the elder , fixing his angry eyes upon his single auditor , "" will you not plant yours there , too , under the shadow of our flag ? """,70
""" and this , "" added elder william hitch , "" this is why the jealousy of congress has been aroused against us ! why have the soldiers of the union invaded the soil of utah ? why has brigham young , our chief , been imprisoned , in contempt of all justice ? shall we yield to force ? never ! driven from vermont , driven from illinois , driven from ohio , driven from missouri , driven from utah , we shall yet find some independent territory on which to plant our tents . and you , my brother , "" continued the elder , fixing his angry eyes upon his single auditor , "" will you not plant yours there , too , under the shadow of our flag ? """,74
""" and this , "" added elder william hitch , "" this is why the jealousy of congress has been aroused against us ! why have the soldiers of the union invaded the soil of utah ? why has brigham young , our chief , been imprisoned , in contempt of all justice ? shall we yield to force ? never ! driven from vermont , driven from illinois , driven from ohio , driven from missouri , driven from utah , we shall yet find some independent territory on which to plant our tents . and you , my brother , "" continued the elder , fixing his angry eyes upon his single auditor , "" will you not plant yours there , too , under the shadow of our flag ? """,78
"just then , as if to take my side in the argument , a bubbling began astern of this strange submersible -- whose drive mechanism was obviously a propeller -- and the boat started to move . we barely had time to hang on to its topside , which emerged about eighty centimeters above water . fortunately its speed was not excessive .",23
"the canadian might have quoted a much lower price . so it was imperative to make contact with whatever beings were confined inside the plating of this machine . i searched its surface for an opening or a hatch , a "" manhole , "" to use the official term ; but the lines of rivets had been firmly driven into the sheet - iron joins and were straight and uniform .",59
"and now my limbs were failing beneath me . i resisted pain and torture , that i might not stop my uncle , which would have driven him to despair , for the day was drawing near to its end , and it was his last .",26
"what rage then drove us against these monsters ! we lost all self - control . ten or twelve devilfish had overrun the nautilus 's platform and sides . we piled helter - skelter into the thick of these sawed - off snakes , which darted over the platform amid waves of blood and sepia ink . it seemed as if these viscous tentacles grew back like the many heads of hydra . at every thrust ned land 's harpoon would plunge into a squid 's sea - green eye and burst it . but my daring companion was suddenly toppled by the tentacles of a monster he could not avoid .",3
"but this mystery would inevitably be cleared up , and soon , because captain nemo gave orders to increase speed ; at once the engine stepped up its drive power , setting the propeller in swifter rotation .",28
"thereupon she ran toward the carriage , which had turned round toward the way it came , jumped upon the step , and the carriage drove off .",25
""" it may cause him to be more cautious , or it may drive him to desperate measures at once . like most clever criminals , he may be too confident in his own cleverness and imagine that he has completely deceived us . """,13
"i could easily see what the canadian was driving at . in any event , i thought it best to let him have his chat , and we all three went to sit next to the beacon , where we were less exposed to the damp spray from the billows .",8
"when they had a little recovered themselves , i heard her say to her husband , ' my dear , how could you think of dissecting a heretic ? do n't you know that the devil is always in them ? i 'll run directly to a priest to come and drive the evil spirit out . '",51
"violent squalls assaulted us during the daytime . thanks to certain heavy mists , we could n't see from one end of the platform to the other . the wind shifted abruptly to every point on the compass . the snow was piling up in such packed layers , it had to be chipped loose with blows from picks . even in a temperature of merely -5 degrees centigrade , every outside part of the nautilus was covered with ice . a ship 's rigging would have been unusable , because all its tackle would have jammed in the grooves of the pulleys . only a craft without sails , driven by an electric motor that needed no coal , could face such high latitudes .",110
"i did ; whereupon began a heaving , stamping , clattering process , accompanied by a barking and baying which removed me effectually some yards ' distance ; but i would not be driven quite away till i saw the event .",33
"the cavalcade , following the sweep of the drive , quickly turned the angle of the house , and i lost sight of it .",8
"the birds , who had watched this rich prey for several days , had determined to take possession of it without further delay , and it was necessary to drive them off by firing at them repeatedly .",29
"boats were often seen passing under the windows of the farm laden with effendis , bashaws , and cadis , that were going into banishment to lemnos , mytilene and erzerum . and other cadis , bashaws , and effendis were seen coming back to succeed the place of the exiles , and were driven out in their turns . they saw several heads curiously stuck upon poles , and carried as presents to the sublime porte .",54
"sunday , 23.--where are we ? driven forward with a swiftness that can not be measured .",6
""" i can drive you , "" said lestrade .",3
"she made her brother talk of himself , his hopes , his prospects . he spoke slowly and with effort . they passed words to each other as players at a game pass counters . sibyl felt oppressed . she could not communicate her joy . a faint smile curving that sullen mouth was all the echo she could win . after some time she became silent . suddenly she caught a glimpse of golden hair and laughing lips , and in an open carriage with two ladies dorian gray drove past .",90
"now , jane , trip on before us away to the backstairs ; unbolt the side - passage door , and tell the driver of the post - chaise you will see in the yard -- or just outside , for i told him not to drive his rattling wheels over the pavement -- to be ready ; we are coming : and , jane , if any one is about , come to the foot of the stairs and hem . """,46
"my reply obviously pleased captain nemo . but not knowing what he was driving at , i waited for further questions , ready to reply as circumstances dictated .",13
""" he is sure to be at the laboratory , "" returned my companion . "" he either avoids the place for weeks , or else he works there from morning to night . if you like , we shall drive round together after luncheon . """,40
"mr . fogg , aouda , and passepartout were conducted to a palkigahri , a sort of four - wheeled carriage , drawn by two horses , in which they took their places and were driven away . no one spoke during the twenty minutes which elapsed before they reached their destination . they first passed through the "" black town , "" with its narrow streets , its miserable , dirty huts , and squalid population ; then through the "" european town , "" which presented a relief in its bright brick mansions , shaded by coconut - trees and bristling with masts , where , although it was early morning , elegantly dressed horsemen and handsome equipages were passing back and forth .",35
""" i do my best ; and have done it , and will do it , "" was the answer : he shut up the chaise door , and the vehicle drove away .",31
"they went to find porthos , and at the corner of the rue bac met mousqueton , who , with a most pitiable air , was driving before him a mule and a horse .",26
""" it was nearer one than twelve , and a wild , bleak night , blowing hard and raining in torrents . dismal as it was outside , i was glad within — so glad that i could have shouted out from pure exultation . if any of you gentlemen have ever pined for a thing , and longed for it during twenty long years , and then suddenly found it within your reach , you would understand my feelings . i lit a cigar , and puffed at it to steady my nerves , but my hands were trembling , and my temples throbbing with excitement . as i drove , i could see old john ferrier and sweet lucy looking at me out of the darkness and smiling at me , just as plain as i see you all in this room . all the way they were ahead of me , one on each side of the horse until i pulled up at the house in the brixton road .",110
"i was up betimes in the morning , but holmes was afoot earlier still , for i saw him as i dressed , coming up the drive .",26
"the king , excited by the cardinal , made a terrible clamor . madame de vernet was driven from me , putange was exiled , madame de chevreuse fell into disgrace , and when you wished to come back as ambassador to france , the king himself -- remember , my lord -- the king himself opposed to it . """,17
"it was evident that this chest had been thrown overboard from some dismasted vessel driven towards the island , and that , in the hope that it would reach the land , where they might afterwards find it , the passengers had taken the precaution to buoy it up by means of this floating apparatus .",14
""" here is a sovereign for you , "" said dorian . "" you shall have another if you drive fast . """,19
"meanwhile mousqueton continued on his way , and crossing the pont neuf , still driving the two sorry animals before him , he reached the rue aux ours .",14
"milady asked some questions about the carriage . it was a chaise drawn by three horses , driven by a postillion ; rochefort ’s lackey would precede it , as courier .",17
""" immediately after breakfast . we will drive in to coombe tracey , but watson will leave his things as a pledge that he will come back to you . watson , you will send a note to stapleton to tell him that you regret that you can not come . """,7
""" one more direction ! i wish you to drive to merripit house . send back your trap , however , and let them know that you intend to walk home . """,9
"it was certain that the settlers would end by reinstating themselves in their domicile and driving out the intruders , but when and how ? this is what they were not able to say .",15
"monsieur porthos ! "" cried the procurator ’s wife . "" i have been wrong ; i see it . i ought not to have driven a bargain when it was to equip a cavalier like you . """,25
"the operation proceeded apace . yet there was one hitch . as they gradually unrolled this third cable , the electricians observed on several occasions that someone had recently driven nails into it , trying to damage its core . captain anderson , his officers , and the engineers put their heads together , then posted a warning that if the culprit were detected , he would be thrown overboard without a trial . after that , these villainous attempts were not repeated .",29
""" let it be got ready instantly ; and if your post - boy can drive me to ferndean before dark this day , i 'll pay both you and him twice the hire you usually demand . """,15
"as for me , i was no longer content with the hypotheses that satisfied conseil . that fine lad persisted in seeing the nautilus 's commander as merely one of those unappreciated scientists who repay humanity 's indifference with contempt . for conseil , the captain was still a misunderstood genius who , tired of the world 's deceptions , had been driven to take refuge in this inaccessible environment where he was free to follow his instincts . but to my mind , this hypothesis explained only one side of captain nemo .",62
""" but we must drive these vagabonds out somehow , "" cried the sailor .",4
"when landing at portsmouth , milady was an englishwoman whom the persecutions of the french drove from la rochelle ; when landing at boulogne , after a two days ’ passage , she passed for a frenchwoman whom the english persecuted at portsmouth out of their hatred for france .",15
this was in reality the only way by which to penetrate into granite house so as to fight with and drive out the intruders .,20
""" i must neglect nothing , "" he said ; "" and since my fate has driven me on this part of the coast , i will not leave it until i have examined it . """,16
"but even so , was the man going to let us die of starvation , locked up in this cramped prison , exposed to those horrible temptations to which people are driven by extreme hunger ? this grim possibility took on a dreadful intensity in my mind , and fired by my imagination , i felt an unreasoning terror run through me . conseil stayed calm . ned land bellowed .",31
"already flocks of birds had attacked the mass of flesh , and had to be driven away with stones , for cyrus wished to keep the fat for the use of the colony .",15
