text,ind
""" dear me ! "" said lady agatha , "" how you men argue ! i am sure i never can make out what you are talking about . oh ! harry , i am quite vexed with you . why do you try to persuade our nice mr . dorian gray to give up the east end ? i assure you he would be quite invaluable . they would love his playing . """,1
""" how do you do , my dear ? i am afraid you have had a tedious ride ; john drives so slowly ; you must be cold , come to the fire . """,7
""" you 've brought your luggage with you , have n't you , my dear ? """,14
""" what did you say , my dear ? i am a little deaf , "" returned the good lady , approaching her ear to my mouth .",7
"at last , liveried in the costume of the age , reality entered the room in the shape of a servant to tell the duchess that her carriage was waiting . she wrung her hands in mock despair . "" how annoying ! "" she cried . "" i must go . i have to call for my husband at the club , to take him to some absurd meeting at willis 's rooms , where he is going to be in the chair . if i am late he is sure to be furious , and i could n't have a scene in this bonnet . it is far too fragile . a harsh word would ruin it . no , i must go , dear agatha . good- bye , lord henry , you are quite delightful and dreadfully demoralizing . i am sure i do n't know what to say about your views . you must come and dine with us some night . tuesday ? are you disengaged tuesday ? """,126
""" i fear you are right , "" answered mr . erskine . "" i myself used to have literary ambitions , but i gave them up long ago . and now , my dear young friend , if you will allow me to call you so , may i ask if you really meant all that you said to us at lunch ? """,34
""" i dare say , my dear , "" said lord henry , shutting the door behind her as , looking like a bird of paradise that had been out all night in the rain , she flitted out of the room , leaving a faint odour of frangipanni . then he lit a cigarette and flung himself down on the sofa .",6
""" my dear gräuben . """,2
""" to - morrow , dear axel , i will say what i say to - day . """,5
"there was something about him , harry , that amused me . he was such a monster . you will laugh at me , i know , but i really went in and paid a whole guinea for the stage - box . to the present day i ca n't make out why i did so ; and yet if i hadn't-- my dear harry , if i hadn't -- i should have missed the greatest romance of my life . i see you are laughing . it is horrid of you ! """,63
the dear girl only finished this sentence by blushing . her words revived me . yet i refused to believe we should start . i drew gräuben into the professor 's study .,1
""" my dear harry , why ? """,2
""" my dear harry , we either lunch or sup together every day , and i have been to the opera with you several times , "" said dorian , opening his blue eyes in wonder .",2
""" go , my dear axel , go ! i am now your betrothed ; and when you come back i will be your wife . """,4
""" that would be impossible , my dear boy . """,7
""" dear basil ! i have not laid eyes on him for a week . it is rather horrid of me , as he has sent me my portrait in the most wonderful frame , specially designed by himself , and , though i am a little jealous of the picture for being a whole month younger than i am , i must admit that i delight in it . perhaps you had better write to him . i do n't want to see him alone . he says things that annoy me . he gives me good advice . """,1
"then he stretched his hand out to be led . i took that dear hand , held it a moment to my lips , then let it pass round my shoulder : being so much lower of stature than he , i served both for his prop and guide .",13
"at the moment she spoke these words a rap on the ceiling made her raise her head , and a voice which reached her through the ceiling cried , "" dear madame bonacieux , open for me the little door on the alley , and i will come down to you . """,30
"near four o'clock in the morning , the submersible picked up speed . we could barely cope with this dizzying rush , and the waves battered us at close range . fortunately ned 's hands came across a big mooring ring fastened to the topside of this sheet - iron back , and we all held on for dear life .",58
"she laughed and took his arm . "" you dear old jim , you talk as if you were a hundred . some day you will be in love yourself . then you will know what it is . do n't look so sulky . surely you should be glad to think that , though you are going away , you leave me happier than i have ever been before . life has been hard for us both , terribly hard and difficult . but it will be different now . you are going to a new world , and i have found one . here are two chairs ; let us sit down and see the smart people go by . """,9
""" i had a school , "" said stapleton . "" it was in the north country . the work to a man of my temperament was mechanical and uninteresting , but the privilege of living with youth , of helping to mould those young minds , and of impressing them with one 's own character and ideals , was very dear to me . however , the fates were against us . a serious epidemic broke out in the school and three of the boys died . it never recovered from the blow , and much of my capital was irretrievably swallowed up . and yet , if it were not for the loss of the charming companionship of the boys , i could rejoice over my own misfortune , for , with my strong tastes for botany and zoology , i find an unlimited field of work here , and my sister is as devoted to nature as i am . all this , dr . watson , has been brought upon your head by your expression as you surveyed the moor out of our window . """,61
""" my dear sir , have you forgotten that the nautilus is armed with a fearsome spur ? could n't it be launched diagonally against those tracts of ice , which would break open from the impact ? """,2
""" my dear harry , my dear basil , you must both congratulate me ! "" said the lad , throwing off his evening cape with its satin - lined wings and shaking each of his friends by the hand in turn . "" i have never been so happy . of course , it is sudden-- all really delightful things are . and yet it seems to me to be the one thing i have been looking for all my life . "" he was flushed with excitement and pleasure , and looked extraordinarily handsome .",2
""" my dear harry , my dear basil , you must both congratulate me ! "" said the lad , throwing off his evening cape with its satin - lined wings and shaking each of his friends by the hand in turn . "" i have never been so happy . of course , it is sudden-- all really delightful things are . and yet it seems to me to be the one thing i have been looking for all my life . "" he was flushed with excitement and pleasure , and looked extraordinarily handsome .",6
""" but , my dear friend , put yourself in my place , "" replied the musketeer . "" i was hipped to death ; and still further , upon my honor , i do n’t like english horses .",4
""" my dear harry , i did not treat it as a business transaction , and i did not make any formal proposal . i told her that i loved her , and she said she was not worthy to be my wife . not worthy ! why , the whole world is nothing to me compared with her . """,2
""" ah , these are pretty dear shoes ! "" he muttered , as they were handed to him . "" more than a thousand pounds apiece ; besides , they pinch my feet . """,6
"lord henry shrugged his shoulders . "" my dear fellow , mediaeval art is charming , but mediaeval emotions are out of date . one can use them in fiction , of course . but then the only things that one can use in fiction are the things that one has ceased to use in fact . believe me , no civilized man ever regrets a pleasure , and no uncivilized man ever knows what a pleasure is . """,8
"what the devil , my dear , do you think you can wear a star from heaven on your finger , and nobody observe it ?",5
""" my dear fellow , what does it matter to me . supposing i unravel the whole matter , you may be sure that gregson , lestrade , and co. will pocket all the credit . that comes of being an unofficial personage . """,2
""" they are both simply forms of imitation , "" remarked lord henry . "" but do let us go . dorian , you must not stay here any longer . it is not good for one 's morals to see bad acting . besides , i do n't suppose you will want your wife to act , so what does it matter if she plays juliet like a wooden doll ? she is very lovely , and if she knows as little about life as she does about acting , she will be a delightful experience . there are only two kinds of people who are really fascinating-- people who know absolutely everything , and people who know absolutely nothing . good heavens , my dear boy , do n't look so tragic ! the secret of remaining young is never to have an emotion that is unbecoming . come to the club with basil and myself . we will smoke cigarettes and drink to the beauty of sibyl vane . she is beautiful . what more can you want ? """,126
"yes , my dear aramis , we all know that your views have a religious tendency . """,3
"suddenly there came a knock to the door , and he heard lord henry 's voice outside . "" my dear boy , i must see you . let me in at once . i ca n't bear your shutting yourself up like this . """,20
""" god bless you , my dear master ! "" i said . "" god keep you from harm and wrong -- direct you , solace you -- reward you well for your past kindness to me . """,6
""" my dear fellow , i invited them to a dinner the next day , "" replied aramis .",2
"the painter shuddered in spite of himself . "" dorian , if i told you , you might like me less than you do , and you would certainly laugh at me . i could not bear your doing either of those two things . if you wish me never to look at your picture again , i am content . i have always you to look at . if you wish the best work i have ever done to be hidden from the world , i am satisfied . your friendship is dearer to me than any fame or reputation . """,93
"they often spoke of their country , of their dear and great america .",9
"i know how people chatter in england . the middle classes air their moral prejudices over their gross dinner - tables , and whisper about what they call the profligacies of their betters in order to try and pretend that they are in smart society and on intimate terms with the people they slander . in this country , it is enough for a man to have distinction and brains for every common tongue to wag against him . and what sort of lives do these people , who pose as being moral , lead themselves ? my dear fellow , you forget that we are in the native land of the hypocrite . """,98
""" till we meet again , then , dear traitor ! """,8
""" my dear uncle , "" i said , whilst hot tears trickled down my face .",2
""" why , dr . watson , that 's not you , is it ? you are the last man that i should have expected to see out on the moor at this time of night . but , dear me , what 's this ? somebody hurt ? not -- don't tell me that it is our friend sir henry ! "" he hurried past me and stooped over the dead man . i heard a sharp intake of his breath and the cigar fell from his fingers .",39
"so au revoir , dear athos . """,4
""" dear me ! what a very shocking affair ! how did he die ? """,1
""" and you would be quite wrong , my dear de winter , "" said buckingham , holding out his hand to him . "" i do not know the man who deserves being regretted during the whole life of another man ; but leave us , i pray you . """,9
""" be careful of your life , which is menaced , and which will be dear to me from the moment i am not obliged to see an enemy in you .",15
""" my dear watson , you were born to be a man of action . your instinct is always to do something energetic . but supposing , for argument 's sake , that we had him arrested to - night , what on earth the better off should we be for that ? we could prove nothing against him . there 's the devilish cunning of it ! if he were acting through a human agent we could get some evidence , but if we were to drag this great dog to the light of day it would not help us in putting a rope round the neck of its master . """,2
"her guests this evening were rather tedious . the fact was , as she explained to dorian , behind a very shabby fan , one of her married daughters had come up quite suddenly to stay with her , and , to make matters worse , had actually brought her husband with her . "" i think it is most unkind of her , my dear , "" she whispered . "" of course i go and stay with them every summer after i come from homburg , but then an old woman like me must have fresh air sometimes , and besides , i really wake them up . you do n't know what an existence they lead down there . it is pure unadulterated country life . they get up early , because they have so much to do , and go to bed early , because they have so little to think about . there has not been a scandal in the neighbourhood since the time of queen elizabeth , and consequently they all fall asleep after dinner . you sha n't sit next either of them . you shall sit by me and amuse me . """,65
"and d’artagnan pushed the half - stupefied mercer among the guards , saying to him , "" you are a shabby old fellow , my dear .",25
""" no , monsieur , he is as well as a man can be with four sword wounds in his body ; for you , without question , inflicted four upon the dear gentleman , and he is still very weak , having lost almost all his blood .",32
""" dear lady narborough , "" murmured dorian , smiling , "" i have not been in love for a whole week -- not , in fact , since madame de ferrol left town . """,1
""" oh ! she is audacious enough for anything , my dear . and what is ferrol like ? i do n't know him . """,11
"we will see , my dear monsieur , if you can handle a sword as skillfully as you can a dice box . """,5
""" narborough was n't perfect , "" cried the old lady . "" if he had been , you would not have loved him , my dear lady , "" was the rejoinder . "" women love us for our defects . if we have enough of them , they will forgive us everything , even our intellects . you will never ask me to dinner again after saying this , i am afraid , lady narborough , but it is quite true . """,26
""" ah , my dear , "" cried lady narborough , putting on her gloves , "" do n't tell me that you have exhausted life . when a man says that one knows that life has exhausted him . lord henry is very wicked , and i sometimes wish that i had been ; but you are made to be good-- you look so good . i must find you a nice wife . lord henry , do n't you think that mr . gray should get married ? """,4
""" dear me ! "" said holmes , "" he seems a quiet , meek - mannered man enough , but i dare say that there was a lurking devil in his eyes . i had pictured him as a more robust and ruffianly person . """,1
""" are you better , my dear fellow ? "" he asked . "" you seemed rather out of sorts at dinner . """,6
""" well , my dear , "" replied athos , "" you know well that the balls most to be dreaded are not from the enemy . """,4
"then , he began to kiss , one after the other , those dear studs with which he was about to part .",13
""" you are mad , dear friend . """,5
""" i could not afford it : schools are so dear . """,10
""" hush ! "" interrupted athos . "" you forget , my dear , you forget that these gentlemen are not initiated into my family affairs like yourself . i have seen milady . """,12
""" oh , you may even see her if you like , my dear mr . o’reilly .",13
""" oh , no , poor dear man ! i knew very well that he was incapable of defending me ; but as he could serve us in other ways , i wished to inform him . """,6
""" my dear gladys , i would not alter either name for the world . they are both perfect . i was thinking chiefly of flowers . yesterday i cut an orchid , for my button - hole . it was a marvellous spotted thing , as effective as the seven deadly sins . in a thoughtless moment i asked one of the gardeners what it was called . he told me it was a fine specimen of robinsoniana , or something dreadful of that kind . it is a sad truth , but we have lost the faculty of giving lovely names to things . names are everything . i never quarrel with actions . my one quarrel is with words . that is the reason i hate vulgar realism in literature . the man who could call a spade a spade should be compelled to use one . it is the only thing he is fit for . """,2
""" go to ! it appears to me you make dull jokes , my dear , "" said porthos .",14
""" my dear gladys ! "" cried lord henry . "" how can you say that ? romance lives by repetition , and repetition converts an appetite into an art . besides , each time that one loves is the only time one has ever loved . difference of object does not alter singleness of passion . it merely intensifies it . we can have in life but one great experience at best , and the secret of life is to reproduce that experience as often as possible . """,2
""" i have been sufficiently unjust to believe so ; but during the last two or three days i have obtained proof to the contrary , for which i thank god -- for it would have cost me very dear to think she had forgotten me .",39
""" it is a formidable difficulty , and i fear that you ask too much when you expect me to solve it . the past and the present are within the field of my inquiry , but what a man may do in the future is a hard question to answer . mrs . stapleton has heard her husband discuss the problem on several occasions . there were three possible courses . he might claim the property from south america , establish his identity before the british authorities there and so obtain the fortune without ever coming to england at all ; or he might adopt an elaborate disguise during the short time that he need be in london ; or , again , he might furnish an accomplice with the proofs and papers , putting him in as heir , and retaining a claim upon some proportion of his income . we can not doubt from what we know of him that he would have found some way out of the difficulty . and now , my dear watson , we have had some weeks of severe work , and for one evening , i think , we may turn our thoughts into more pleasant channels . i have a box for ' les huguenots . ' have you heard the de reszkes ? might i trouble you then to be ready in half an hour , and we can stop at marcini 's for a little dinner on the way ? """,178
""" my dear boys , what are you thinking about ? "" exclaimed mrs . lynn .",2
""" my dear nephew , "" said my uncle , pressing me to his breast , "" you are saved . """,2
""" oh , my best ! oh , my dearest ! pause -- reflect ! "" was her mama 's cry ; but she swept past her in stately silence , passed through the door which colonel dent held open , and we heard her enter the library . a comparative silence ensued .",9
""" what is ? "" asked lord henry . "" oh ! this accident , i suppose . my dear fellow , it ca n't be helped . it was the man 's own fault . why did he get in front of the guns ? besides , it is nothing to us . it is rather awkward for geoffrey , of course . it does not do to pepper beaters . it makes people think that one is a wild shot . and geoffrey is not ; he shoots very straight . but there is no use talking about the matter . """,19
""" this is all very fine , dear aramis , "" murmured d’artagnan . "" ah , monsieur hypocrite , i understand how you study theology . """,7
""" yes , dear monsieur porthos . thus , for instance , do n’t you in the first place want a horse ? """,3
""" all ways end at the same point , my dear gladys . """,10
""" ah , but the valise i want , "" cried porthos , "" is a well - filled one , my dear . """,22
""" where you please , my dear child . """,6
""" and whose room is this , my dear child ? """,8
""" we have always some difficulty in believing such things , my pretty dear , were it only from self - love . """,13
"candide started back aghast . "" alas ! "" said the one wretch to the other , "" do n't you know dear pangloss ? """,22
""" poor dear monsieur d’artagnan , "" said kitty , in a voice full of compassion , and pressing anew the young man ’s hand .",2
""" well , "" said he to the young girl , "" are you willing , my dear kitty , that i should give you a proof of that love which you doubt ? """,17
""" well , then , come here , my dear , "" said d’artagnan , establishing himself in an easy chair ; "" come , and let me tell you that you are the prettiest soubrette i ever saw ! """,9
"must i relinquish that ? it is dearer than the blood in my veins . it is what i have to look forward to , and to live for . """,7
""" dear aouda ! "" replied phileas fogg .",1
""" monsieur and dear friend-- """,3
"we were parted : i heard the words-- "" dear ! dear ! what a fury to fly at master john ! """,9
"we were parted : i heard the words-- "" dear ! dear ! what a fury to fly at master john ! """,11
"_ june _ 16.—going down to the seaside , i found a large tortoise or turtle . this was the first i had seen , which , it seems , was only my misfortune , not any defect of the place , or scarcity ; for had i happened to be on the other side of the island , i might have had hundreds of them every day , as i found afterwards ; but perhaps had paid dear enough for them .",78
"aramis resumed his pen , reflected a little , and wrote the following lines , which he immediately submitted to the approbation of his friends . "" my dear cousin . """,28
"oh dear , what nonsense i 'm talking ! '",1
"so she called softly after it , ' mouse dear ! do come back again , and we wo n't talk about cats or dogs either , if you do n't like them ! ' when the mouse heard this , it turned round and swam slowly back to her : its face was quite pale ( with passion , alice thought ) , and it said in a low trembling voice , ' let us get to the shore , and then i 'll tell you my history , and you 'll understand why it is i hate cats and dogs . '",9
""" ah , my dear , "" replied d’artagnan , "" upon that very horse i came to paris . """,4
"the mouse did not notice this question , but hurriedly went on , ' "" --found it advisable to go with edgar atheling to meet william and offer him the crown . william 's conduct at first was moderate . but the insolence of his normans-- "" how are you getting on now , my dear ? ' it continued , turning to alice as it spoke .",55
""" but , my dear uncle , do let me ask you one question . """,4
"like true germans , they continued a long while at table , waiting for the reverend father ; and the commandant spoke to his dear candide as follows .",24
how candide killed the brother of his dear cunegund,7
"but is it true that my dear sister cunegund is in the neighborhood with the governor of buenos ayres ? """,6
"now you talk , my dear . "" "" you pardon me ? """,5
"everything is right ; it may be so ; but i must confess it is something hard to be bereft of dear miss cunegund , and to be spitted like a rabbit by these barbarous oreillons . """,21
"' and yet what a dear little puppy it was ! ' said alice , as she leant against a buttercup to rest herself , and fanned herself with one of the leaves : ' i should have liked teaching it tricks very much , if -- if i 'd only been the right size to do it ! oh dear ! i 'd nearly forgotten that i 've got to grow up again ! let me see -- how is it to be managed ? i suppose i ought to eat or drink something or other ; but the great question is , what ? '",5
"' and yet what a dear little puppy it was ! ' said alice , as she leant against a buttercup to rest herself , and fanned herself with one of the leaves : ' i should have liked teaching it tricks very much , if -- if i 'd only been the right size to do it ! oh dear ! i 'd nearly forgotten that i 've got to grow up again ! let me see -- how is it to be managed ? i suppose i ought to eat or drink something or other ; but the great question is , what ? '",60
"but how can i bring myself to quit that part of the world where my dear miss cunegund has her residence ? """,15
""" your companion ! "" cried d’artagnan , becoming more pale than the white veil of his mistress . "" of what companion are you speaking , dear constance ? """,27
""" but are you sure you are not in the position of those conquerors whose triumphs have cost them too dear ? would not such another ruin you ? """,20
"said candide to cacambo , "" you see , my dear friend , how perishable the riches of this world are ; there is nothing solid but virtue . """,10
"dear m. d’artagnan , it is wrong thus to neglect your friends , particularly at the moment you are about to leave them for so long a time .",0
"consistency , my dear mr . brocklehurst ; i advocate consistency in all things . """,3
"no , there were no tears . ' if you 're going to turn into a pig , my dear , ' said alice , seriously , ' i 'll have nothing more to do with you . mind now ! ' the poor little thing sobbed again ( or grunted , it was impossible to say which ) , and they went on for some while in silence .",19
""" yes , aunt reed . how are you , dear aunt ? "" i had once vowed that i would never call her aunt again : i thought it no sin to forget and break that vow now .",10
""" but you are passionate , jane , that you must allow : and now return to the nursery -- there 's a dear -- and lie down a little . """,23
""" you have understood me , then , dear monsieur d’artagnan , "" said milady .",8
""" cunegund ! my dear cried candide , bathed in tears , "" how do you do ? if you can not bear the light , speak to me at least . """,4
""" to a dungeon , my dear sir , "" replied the officer .",6
""" except that which i ask of you , dear love . """,9
"candide had not regarded her with any degree of attention before , being wholly occupied with the thoughts of his dear cunegund . "" ah ! is it you , child ? was it you that reduced dr . pangloss to that fine condition i saw him in ? """,20
"first came ten soldiers carrying clubs ; these were all shaped like the three gardeners , oblong and flat , with their hands and feet at the corners : next the ten courtiers ; these were ornamented all over with diamonds , and walked two and two , as the soldiers did . after these came the royal children ; there were ten of them , and the little dears came jumping merrily along hand in hand , in couples : they were all ornamented with hearts . next came the guests , mostly kings and queens , and among them alice recognised the white rabbit : it was talking in a hurried nervous manner , smiling at everything that was said , and went by without noticing her . then followed the knave of hearts , carrying the king 's crown on a crimson velvet cushion ; and , last of all this grand procession , came the king and queen of hearts .",69
""" ah ! dear sir , "" said pacquette , "" this is one of the miseries of the trade ; yesterday i was stripped and beaten by an officer ; yet today i must appear good humored and gay to please a friar . """,3
"the king laid his hand upon her arm , and timidly said ' consider , my dear : she is only a child ! '",16
"what consequence can the reverses of fortune be to you ? have you not , happy rogue that you are -- have you not your duchess , who can not fail to come to your aid ? "" "" well , you see , my dear d’artagnan , with what ill luck i play , "" replied porthos , with the most careless air in the world .",45
"' well , it must be removed , ' said the king very decidedly , and he called the queen , who was passing at the moment , ' my dear ! i wish you would have this cat removed ! '",30
"' you ca n't think how glad i am to see you again , you dear old thing ! ' said the duchess , as she tucked her arm affectionately into alice 's , and they walked off together .",15
"she had quite forgotten the duchess by this time , and was a little startled when she heard her voice close to her ear . ' you 're thinking about something , my dear , and that makes you forget to talk . i ca n't tell you just now what the moral of that is , but i shall remember it in a bit . '",33
"candide , divided between joy and grief , charmed to have thus met with his faithful agent again , and surprised to hear he was a slave , his heart palpitating , his senses confused , but full of the hopes of recovering his dear cunegund , sat down to table with martin , who beheld all these scenes with great unconcern , and with six strangers , who had come to spend the carnival at venice .",44
""" my dear fellow , how can you possibly be so sure of that ? """,2
""" dear , dear , that 's bad ! "" said holmes , shaking his head .",1
""" dear , dear , that 's bad ! "" said holmes , shaking his head .",3
""" my dear master , "" replied cacambo , "" miss cunegund washes dishes on the banks of the propontis , in the house of a prince who has very few to wash . she is at present a slave in the family of an ancient sovereign named ragotsky , whom the grand turk allows three crowns a day to maintain him in his exile ; but the most melancholy circumstance of all is , that she is turned horribly ugly . """,2
""" and so then , my dear baron , i did not kill you ? and you , my dear pangloss , are come to life again after your hanging ? but how came you slaves on board a turkish galley ? """,6
""" and so then , my dear baron , i did not kill you ? and you , my dear pangloss , are come to life again after your hanging ? but how came you slaves on board a turkish galley ? """,19
""" but how happens it that i behold you again , my dear pangloss ? "" said candide .",12
"when they had a little recovered themselves , i heard her say to her husband , ' my dear , how could you think of dissecting a heretic ? do n't you know that the devil is always in them ? i 'll run directly to a priest to come and drive the evil spirit out . '",18
"i do not hold life dear enough to be afraid of death . """,5
""" you are right , my dear spilett .",6
""" poor dear girl !",2
"during our expedition to bethune the husband of my duchess died ; so , my dear , the coffer of the defunct holding out its arms to me , i shall marry the widow .",15
"keep the lieutenancy , my dear , keep it . """,5
"you understand , my dear girl , "" continued d’artagnan , "" she is the wife of that frightful baboon you saw at the door as you came in . """,4
