text,ind
"how different it was with material things ! where had they passed to ? where was the great crocus - coloured robe , on which the gods fought against the giants , that had been worked by brown girls for the pleasure of athena ? where the huge velarium that nero had stretched across the colosseum at rome , that titan sail of purple on which was represented the starry sky , and apollo driving a chariot drawn by white , gilt - reined steeds ? he longed to see the curious table - napkins wrought for the priest of the sun , on which were displayed all the dainties and viands that could be wanted for a feast ; the mortuary cloth of king chilperic , with its three hundred golden bees ; the fantastic robes that excited the indignation of the bishop of pontus and were figured with "" lions , panthers , bears , dogs , forests , rocks , hunters -- all , in fact , that a painter can copy from nature "" ; and the coat that charles of orleans once wore , on the sleeves of which were embroidered the verses of a song beginning "" madame , je suis tout joyeux , "" the musical accompaniment of the words being wrought in gold thread , and each note , of square shape in those days , formed with four pearls .",229
"as for fish , they were numerous and often remarkable . here are the ones that the nautilus 's nets most frequently hauled on board : rays , including spotted rays that were oval in shape and brick red in color , their bodies strewn with erratic blue speckles and identifiable by their jagged double stings , silver - backed skates , common stingrays with stippled tails , butterfly rays that looked like huge two - meter cloaks flapping at middepth , toothless guitarfish that were a type of cartilaginous fish closer to the shark , trunkfish known as dromedaries that were one and a half feet long and had humps ending in backward - curving stings , serpentine moray eels with silver tails and bluish backs plus brown pectorals trimmed in gray piping , a species of butterfish called the fiatola decked out in thin gold stripes and the three colors of the french flag , montague blennies four decimeters long , superb jacks handsomely embellished by seven black crosswise streaks with blue and yellow fins plus gold and silver scales , snooks , standard mullet with yellow heads , parrotfish , wrasse , triggerfish , gobies , etc . , plus a thousand other fish common to the oceans we had already crossed .",35
"first came ten soldiers carrying clubs ; these were all shaped like the three gardeners , oblong and flat , with their hands and feet at the corners : next the ten courtiers ; these were ornamented all over with diamonds , and walked two and two , as the soldiers did . after these came the royal children ; there were ten of them , and the little dears came jumping merrily along hand in hand , in couples : they were all ornamented with hearts . next came the guests , mostly kings and queens , and among them alice recognised the white rabbit : it was talking in a hurried nervous manner , smiling at everything that was said , and went by without noticing her . then followed the knave of hearts , carrying the king 's crown on a crimson velvet cushion ; and , last of all this grand procession , came the king and queen of hearts .",10
"i attach a print of the positive . in it you can view these primordial rocks that have never seen the light of day , this nether granite that forms the powerful foundation of our globe , the deep caves cut into the stony mass , the outlines of incomparable distinctness whose far edges stand out in black as if from the brush of certain flemish painters . in the distance is a mountainous horizon , a wondrously undulating line that makes up the background of this landscape . the general effect of these smooth rocks is indescribable : black , polished , without moss or other blemish , carved into strange shapes , sitting firmly on a carpet of sand that sparkled beneath our streams of electric light .",112
"i likewise marveled at the numerous medusas , including the most beautiful of their breed , the compass jellyfish , unique to the falkland seas . some of these jellyfish were shaped like very smooth , semispheric parasols with russet stripes and fringes of twelve neat festoons . others looked like upside - down baskets from which wide leaves and long red twigs were gracefully trailing . they swam with quiverings of their four leaflike arms , letting the opulent tresses of their tentacles dangle in the drift . i wanted to preserve a few specimens of these delicate zoophytes , but they were merely clouds , shadows , illusions , melting and evaporating outside their native element .",31
"it was on the 3rd of january that herbert , having ascended at daybreak to the plateau of prospect heights to harness one of the onagers , perceived an enormous hat - shaped cloud rolling from the summit of the volcano .",32
"harding then took the tube out of herbert 's hands , and , giving it a pendulous motion , he ended by lengthening the malleable bubble so as to give it a cylindroconic shape .",33
"pencroft had asked to be allowed to "" blow "" in his turn , and it was great fun for him ; but he blew so hard that his productions took the most ridiculous shapes , which he admired immensely .",34
"there once more , through the panels opening into these caribbean waters ten meters below the surface of the waves , i found so many fascinating exhibits to describe in my daily notes ! among other zoophytes there were portuguese men - of - war known by the name physalia pelagica , like big , oblong bladders with a pearly sheen , spreading their membranes to the wind , letting their blue tentacles drift like silken threads ; to the eye delightful jellyfish , to the touch actual nettles that ooze a corrosive liquid . among the articulates there were annelid worms one and a half meters long , furnished with a pink proboscis , equipped with 1,700 organs of locomotion , snaking through the waters , and as they went , throwing off every gleam in the solar spectrum . from the fish branch there were manta rays , enormous cartilaginous fish ten feet long and weighing 600 pounds , their pectoral fin triangular , their midback slightly arched , their eyes attached to the edges of the face at the front of the head ; they floated like wreckage from a ship , sometimes fastening onto our windows like opaque shutters . there were american triggerfish for which nature has ground only black and white pigments , feather - shaped gobies that were long and plump with yellow fins and jutting jaws , sixteen - decimeter mackerel with short , sharp teeth , covered with small scales , and related to the albacore species . next came swarms of red mullet corseted in gold stripes from head to tail , their shining fins all aquiver , genuine masterpieces of jewelry , formerly sacred to the goddess diana , much in demand by rich romans , and about which the old saying goes : "" he who catches them does n't eat them ! "" finally , adorned with emerald ribbons and dressed in velvet and silk , golden angelfish passed before our eyes like courtiers in the paintings of veronese ; spurred gilthead stole by with their swift thoracic fins ; thread herring fifteen inches long were wrapped in their phosphorescent glimmers ; gray mullet thrashed the sea with their big fleshy tails ; red salmon seemed to mow the waves with their slicing pectorals ; and silver moonfish , worthy of their name , rose on the horizon of the waters like the whitish reflections of many moons .",221
"how many other marvelous new specimens i still could have observed if , little by little , the nautilus had n't settled to the lower strata ! its slanting fins drew it to depths of 2,000 and 3,500 meters . there animal life was represented by nothing more than sea lilies , starfish , delightful crinoids with bell - shaped heads like little chalices on straight stems , top - shell snails , blood - red tooth shells , and fissurella snails , a large species of coastal mollusk .",59
"soon a sort of cylindrical box , in shape like a pepper - pot , with a pointed roof , rose on the spot chosen .",8
"the shape of some monstrous villainy , half seen , half guessed , loomed through the darkness which had girt me so long .",1
"as soon as i was dressed , i made my way to the main lounge . it was deserted . i dove into studying the conchological treasures amassed inside the glass cases . i also investigated the huge plant albums that were filled with the rarest marine herbs , which , although they were pressed and dried , still kept their wonderful colors . among these valuable water plants , i noted various seaweed : some cladostephus verticillatus , peacock 's tails , fig - leafed caulerpa , grain - bearing beauty bushes , delicate rosetangle tinted scarlet , sea colander arranged into fan shapes , mermaid 's cups that looked like the caps of squat mushrooms and for years had been classified among the zoophytes ; in short , a complete series of algae .",104
"this was in fact the exact shape of the island , which it is of consequence to know , and a tolerably correct map of it was immediately drawn by the reporter .",6
"_ nov . _ 7.—now it began to be settled fair weather . the 7th , 8th , 9th , 10th , and part of the 12th ( for the 11th was sunday ) i took wholly up to make me a chair , and with much ado brought it to a tolerable shape , but never to please me ; and even in the making i pulled it in pieces several times .",53
""" in the shape of miss ingram ; a noble and beautiful woman,--your bride . """,3
"from the northeast to the southwest the coast was rounded , like the flattened cranium of an animal , rising again , forming a sort of protuberance which did not give any particular shape to this part of the island , of which the center was occupied by the volcano .",33
"it was a squid of colossal dimensions , fully eight meters long . it was traveling backward with tremendous speed in the same direction as the nautilus . it gazed with enormous , staring eyes that were tinted sea green . its eight arms ( or more accurately , feet ) were rooted in its head , which has earned these animals the name cephalopod ; its arms stretched a distance twice the length of its body and were writhing like the serpentine hair of the furies . you could plainly see its 250 suckers , arranged over the inner sides of its tentacles and shaped like semispheric capsules . sometimes these suckers fastened onto the lounge window by creating vacuums against it . the monster 's mouth -- a beak made of horn and shaped like that of a parrot -- opened and closed vertically . its tongue , also of horn substance and armed with several rows of sharp teeth , would flicker out from between these genuine shears . what a freak of nature ! a bird 's beak on a mollusk ! its body was spindle - shaped and swollen in the middle , a fleshy mass that must have weighed 20,000 to 25,000 kilograms . its unstable color would change with tremendous speed as the animal grew irritated , passing successively from bluish gray to reddish brown .",105
"it was a squid of colossal dimensions , fully eight meters long . it was traveling backward with tremendous speed in the same direction as the nautilus . it gazed with enormous , staring eyes that were tinted sea green . its eight arms ( or more accurately , feet ) were rooted in its head , which has earned these animals the name cephalopod ; its arms stretched a distance twice the length of its body and were writhing like the serpentine hair of the furies . you could plainly see its 250 suckers , arranged over the inner sides of its tentacles and shaped like semispheric capsules . sometimes these suckers fastened onto the lounge window by creating vacuums against it . the monster 's mouth -- a beak made of horn and shaped like that of a parrot -- opened and closed vertically . its tongue , also of horn substance and armed with several rows of sharp teeth , would flicker out from between these genuine shears . what a freak of nature ! a bird 's beak on a mollusk ! its body was spindle - shaped and swollen in the middle , a fleshy mass that must have weighed 20,000 to 25,000 kilograms . its unstable color would change with tremendous speed as the animal grew irritated , passing successively from bluish gray to reddish brown .",135
"it was a squid of colossal dimensions , fully eight meters long . it was traveling backward with tremendous speed in the same direction as the nautilus . it gazed with enormous , staring eyes that were tinted sea green . its eight arms ( or more accurately , feet ) were rooted in its head , which has earned these animals the name cephalopod ; its arms stretched a distance twice the length of its body and were writhing like the serpentine hair of the furies . you could plainly see its 250 suckers , arranged over the inner sides of its tentacles and shaped like semispheric capsules . sometimes these suckers fastened onto the lounge window by creating vacuums against it . the monster 's mouth -- a beak made of horn and shaped like that of a parrot -- opened and closed vertically . its tongue , also of horn substance and armed with several rows of sharp teeth , would flicker out from between these genuine shears . what a freak of nature ! a bird 's beak on a mollusk ! its body was spindle - shaped and swollen in the middle , a fleshy mass that must have weighed 20,000 to 25,000 kilograms . its unstable color would change with tremendous speed as the animal grew irritated , passing successively from bluish gray to reddish brown .",191
"a figure was approaching us over the moor , and i saw the dull red glow of a cigar . the moon shone upon him , and i could distinguish the dapper shape and jaunty walk of the naturalist . he stopped when he saw us , and then came on again .",32
""" the fact is , "" said porthos , "" aramis is of the same height , and something of the shape of the duke ; but it nevertheless appears to me that the dress of a musketeer-- """,21
"but there was no question now . we were stretched out on the back of some kind of underwater boat that , as far as i could judge , boasted the shape of an immense steel fish . ned land had clear views on the issue . conseil and i could only line up behind him .",31
"the exploration of the island was finished , its shape determined , its features made out , its extent calculated , the water and mountain systems ascertained .",9
"but there was no ghostly shape upon the ancient walls . indeed , the castle is much younger than the heroic prince of denmark . it now answers the purpose of a sumptuous lodge for the doorkeeper of the straits of the sound , before which every year there pass fifteen thousand ships of all nations .",5
"this current swept along with it a whole host of moving creatures . argonauts , so common in the mediterranean , voyaged here in schools of large numbers . among cartilaginous fish , the most remarkable were rays whose ultra slender tails made up nearly a third of the body , which was shaped like a huge diamond twenty - five feet long ; then little one - meter sharks , the head large , the snout short and rounded , the teeth sharp and arranged in several rows , the body seemingly covered with scales .",53
"besides this , i arrived at an unexpected perfection in my earthenware , and contrived well enough to make them with a wheel , which i found infinitely easier and better ; because i made things round and shaped , which before were filthy things indeed to look on . but i think i was never more vain of my own performance , or more joyful for anything i found out , than for my being able to make a tobacco - pipe ; and though it was a very ugly , clumsy thing when it was done , and only burned red , like other earthenware , yet as it was hard and firm , and would draw the smoke , i was exceedingly comforted with it , for i had been always used to smoke ; and there were pipes in the ship , but i forgot them at first , not thinking there was tobacco in the island ; and afterwards , when i searched the ship again , i could not come at any pipes .",38
"in the center of the lake a long cigar - shaped object floated on the surface of the water , silent , motionless .",10
"soon , scarcely blurred by their distance from us , the forms of some objects took shape before my eyes . i recognized the lower slopes of some magnificent rocks carpeted by the finest zoophyte specimens , and right off , i was struck by an effect unique to this medium .",16
"what a handsome shape is here ! and what is this world ! """,3
"in truth , neb had found an excellent name , for this cape was very like the powerful claw of the fantastic animal which this singularly - shaped island represented .",27
""" yes , but it may be pushed to excess . when it comes to beating the subjects in the dissecting - rooms with a stick , it is certainly taking rather a bizarre shape . """,34
"they then returned , following the southern crest of the granite platform , bordered by a long fringe of jagged rocks , of the most whimsical shapes .",26
"meanwhile captain nemo had called a halt . my companions and i stopped walking , and turning around , i saw the crewmen form a semicircle around their leader . looking with greater care , i observed that four of them were carrying on their shoulders an object that was oblong in shape .",52
""" innocent boy ! "" i exclaimed . "" cod are flat only at the grocery store , where they 're cut open and spread out on display . but in the water they 're like mullet , spindle - shaped and perfectly built for speed . """,40
all that which a man wounded in his self - love could let fall in the shape of imprecations and reproaches upon the head of a woman porthos let fall upon the bowed head of the procurator ’s wife .,16
""" you see she is yet young ; you observe she possesses the ordinary form of childhood ; god has graciously given her the shape that he has given to all of us ; no signal deformity points her out as a marked character .",24
"but during the night of the 23rd , in consequence of the lava attaining the level of the first stratum of the volcano , the hat - shaped cone which formed over the latter disappeared .",27
"on november 26 , at three o'clock in the morning , the nautilus cleared the tropic of cancer at longitude 172 degrees . on the 27th it passed in sight of the hawaiian islands , where the famous captain cook met his death on february 14 , 1779 . by then we had fared 4,860 leagues from our starting point . when i arrived on the platform that morning , i saw the island of hawaii two miles to leeward , the largest of the seven islands making up this group . i could clearly distinguish the tilled soil on its outskirts , the various mountain chains running parallel with its coastline , and its volcanoes , crowned by mauna kea , whose elevation is 5,000 meters above sea level . among other specimens from these waterways , our nets brought up some peacock - tailed flabellarian coral , polyps flattened into stylish shapes and unique to this part of the ocean .",153
"i 'll send them some kindness , but in the shape of a good bullet ! """,10
"the beach was strewn with mollusks : small mussels , limpets , smooth heart - shaped cockles , and especially some sea butterflies with oblong , membrane - filled bodies whose heads are formed from two rounded lobes . i also saw myriads of those northernmost sea butterflies three centimeters long , which a baleen whale can swallow by the thousands in one gulp . the open waters at the shoreline were alive with these delightful pteropods , true butterflies of the sea .",15
"yes , life of some kind there was ; for i heard a movement -- that narrow front - door was unclosing , and some shape was about to issue from the grange .",25
"this apparatus , similar in shape to an enormous whale , was about 250 feet long , and rose about ten or twelve above the water .",5
"madrepores , which one must guard against confusing with precious coral , clothe their tissue in a limestone crust , and their variations in structure have led my famous mentor professor milne - edwards to classify them into five divisions . the tiny microscopic animals that secrete this polypary live by the billions in the depths of their cells . their limestone deposits build up into rocks , reefs , islets , islands . in some places , they form atolls , a circular ring surrounding a lagoon or small inner lake that gaps place in contact with the sea . elsewhere , they take the shape of barrier reefs , such as those that exist along the coasts of new caledonia and several of the tuamotu islands . in still other localities , such as réunion island and the island of mauritius , they build fringing reefs , high , straight walls next to which the ocean 's depth is considerable .",106
