text,ind
"thereupon the cardinal , hearing the clock strike eleven , bowed low , asking permission of the king to retire , and supplicating him to come to a good understanding with the queen .",13
"those piles of stones just mentioned were laid out on the ocean floor with a distinct but inexplicable symmetry . i spotted gigantic furrows trailing off into the distant darkness , their length incalculable . there also were other peculiarities i could n't make sense of . it seemed to me that my heavy lead soles were crushing a litter of bones that made a dry crackling noise . so what were these vast plains we were now crossing ? i wanted to ask the captain , but i still did n't grasp that sign language that allowed him to chat with his companions when they went with him on his underwater excursions .",83
""" you do not understand me , gentlemen , "" said d’artagnan , throwing up his head , the sharp and bold lines of which were at the moment gilded by a bright ray of the sun . "" i asked to be excused in case i should not be able to discharge my debt to all three ; for monsieur athos has the right to kill me first , which must much diminish the face - value of your bill , monsieur porthos , and render yours almost null , monsieur aramis .",40
"go and ask if she wants anything ; and when she will come down . """,2
"i wanted to ask him . unable to , i stopped him . i seized his arm . but he shook his head , pointed to the mountain 's topmost peak , and seemed to tell me :",3
gideon spilett jokingly asked whether these active and merry quadrupeds did not consider him and his companions as degenerate brothers .,3
""" ned , "" i asked him , "" how can you still doubt the reality of this cetacean we 're after ? do you have any particular reasons for being so skeptical ? """,5
""" is this your passport ? "" asked he .",7
"as i mused in this way , trying to establish in my memory every detail of this impressive landscape , captain nemo was leaning his elbows on a moss - covered monument , motionless as if petrified in some mute trance . was he dreaming of those lost generations , asking them for the secret of human destiny ? was it here that this strange man came to revive himself , basking in historical memories , reliving that bygone life , he who had no desire for our modern one ? i would have given anything to know his thoughts , to share them , understand them !",50
""" are there any letters for j.e . ? "" i asked .",11
""" sir henry baskerville is upstairs expecting you , "" said the clerk . "" he asked me to show you up at once when you came . """,16
"what could my darling do , i asked , left destitute and penniless ?",7
"would he return in triumph or in discouragement ? which would get the upper hand , he or the secret ? i was thus asking myself questions , and mechanically taking between my fingers the sheet of paper mysteriously disfigured with the incomprehensible succession of letters i had written down ; and i repeated to myself "" what does it all mean ? """,24
""" but on what day will this ball take place ? "" asked anne of austria .",12
"i will ask the cardinal . "" "" it was the cardinal , then , who informed you of this fete ? """,2
""" yes , madame , "" replied the astonished king ; "" but why do you ask that ? """,16
""" well , who is it ? "" she asked , in a voice and with a smile i half recognised ; "" you 've not quite forgotten me , i think , miss jane ? """,9
""" but which volcanic mountain is this ? "" i asked .",10
""" mr . dorian gray ? who is he ? "" asked lord fermor , knitting his bushy white eyebrows .",11
""" i hope he will fall into proper hands , "" continued the old man . "" he should have a pot of money waiting for him if kelso did the right thing by him . his mother had money , too . all the selby property came to her , through her grandfather . her grandfather hated kelso , thought him a mean dog . he was , too . came to madrid once when i was there . egad , i was ashamed of him . the queen used to ask me about the english noble who was always quarrelling with the cabmen about their fares . they made quite a story of it . i did n't dare show my face at court for a month . i hope he treated his grandson better than he did the jarvies . """,92
"off the falkland islands on june 30 , the frigate came in contact with a fleet of american whalers , and we learned that they had n't seen the narwhale . but one of them , the captain of the monroe , knew that ned land had shipped aboard the abraham lincoln and asked his help in hunting a baleen whale that was in sight . anxious to see ned land at work , commander farragut authorized him to make his way aboard the monroe . and the canadian had such good luck that with a right - and - left shot , he harpooned not one whale but two , striking the first straight to the heart and catching the other after a few minutes ' chase !",53
""" so , "" cried milady , as if she could not resist giving utterance to a holy indignation , "" you , a pious man , you who are called a just man , you ask but one thing -- and that is that you may not be inculpated , annoyed , by my death ! """,36
""" can you picture , "" i asked them , "" what this funnel must have been like when it was filled with boiling lava , and the level of that incandescent liquid rose right to the mountain 's mouth , like cast iron up the insides of a furnace ? """,7
""" at aunt agatha 's . i have asked myself and mr . gray . he is her latest protégée . """,8
""" did barrymore profit at all by sir charles 's will ? "" asked holmes .",13
""" a little . "" there was one in the room ; bessie went and opened it , and then asked me to sit down and give her a tune :",20
"there was something i wanted to ask you . have you ever heard anything from your father 's kinsfolk , the eyres ? """,6
""" what is it ? "" i asked , in a sitting position .",7
""" what happened ? "" conseil asked . "" some new phenomenon ? """,6
"nothing of the sort was visible ; and when i asked a waiter if any one had been to inquire after a miss eyre , i was answered in the negative : so i had no resource but to request to be shown into a private room : and here i am waiting , while all sorts of doubts and fears are troubling my thoughts .",10
""" is there a place in this neighbourhood called thornfield ? "" i asked of the waiter who answered the summons .",13
"we every day pass through the air hole some bread at the end of a fork , and some meat when he asks for it ; but alas ! it is not of bread and meat of which he makes the greatest consumption .",22
"then , when we asked them what were their intentions , the master replied that he had forty charges to fire , and that he and his lackey would fire to the last one before he would allow a single soul of us to set foot in the cellar .",4
""" well , in the first place , i wish to ask what are this jokul , this sneffels , and this scartaris , names which i have never heard before ? """,11
""" did you ask to learn ? """,3
"the politician looked at him keenly . "" what change do you propose , then ? "" he asked .",18
"he thought for a moment . "" can you remember any great error that you committed in your early days , duchess ? "" he asked , looking at her across the table .",25
""" he asked me to marry him . """,2
""" ah , you fear your prisoner should escape ! "" said she . "" well , ask your worthy jailer what favor i this instant solicited of him . """,17
""" i beg your pardon , it is the literal truth : he asked me more than once , and was as stiff about urging his point as ever you could be . """,13
""" do you happen to entertain the haughty idea that i have not yet made you an offer equal to your value ? "" asked the cardinal , with a smile of disdain .",24
""" shall i have the pleasure of seeing miss fairfax to - night ? "" i asked , when i had partaken of what she offered me .",16
""" no , professor , "" the captain replied , "" i would n't be so discourteous . yet i 'll ask you to explain how these creatures can live at such depths ? """,21
""" i got a message from the head office that a gent at this address had been inquiring for 2704 , "" said he . "" i 've driven my cab this seven years and never a word of complaint . i came here straight from the yard to ask you to your face what you had against me . """,49
""" well , i 've had a good day and no mistake , "" said the cabman , with a grin . "" what was it you wanted to ask , sir ? """,29
""" well , mr . land , "" the commander asked , "" do you still advise putting my longboats to sea ? """,10
""" he hailed me at half - past nine in trafalgar square . he said that he was a detective , and he offered me two guineas if i would do exactly what he wanted all day and ask no questions . i was glad enough to agree . first we drove down to the northumberland hotel and waited there until two gentlemen came out and took a cab from the rank . we followed their cab until it pulled up somewhere near here . """,38
"that day , march 14 , he and conseil managed to find me in my stateroom . i asked them the purpose of their visit .",18
""" but why , if you please , captain , "" asked pencroft , knitting his brows , "" why should our hemisphere , as you say , be so badly divided ?",11
"and the clergyman , who had not lifted his eyes from his book , and had held his breath but for a moment , was proceeding : his hand was already stretched towards mr . rochester , as his lips unclosed to ask , "" wilt thou have this woman for thy wedded wife?""--when a distinct and near voice said--",42
""" you speak of friends , jane ? "" he asked .",10
""" what sort of facts ? "" i asked .",8
""" who are you in love with ? "" asked lord henry after a pause .",9
"mr . wood seemed at a loss . "" what is the nature of the impediment ? "" he asked . "" perhaps it may be got over -- explained away ? """,19
"the train entered the defiles of the sutpour mountains , which separate the khandeish from bundelcund , towards evening . the next day sir francis cromarty asked passepartout what time it was ; to which , on consulting his watch , he replied that it was three in the morning . this famous timepiece , always regulated on the greenwich meridian , which was now some seventy - seven degrees westward , was at least four hours slow . sir francis corrected passepartout 's time , whereupon the latter made the same remark that he had done to fix ; and upon the general insisting that the watch should be regulated in each new meridian , since he was constantly going eastward , that is in the face of the sun , and therefore the days were shorter by four minutes for each degree gone over , passepartout obstinately refused to alter his watch , which he kept at london time . it was an innocent delusion which could harm no one .",26
""" who are you ? "" he asked of the intruder .",7
""" what is this , perkins ? "" asked dr . mortimer .",8
""" you expect us to fall for that ? "" the canadian asked , tipping me a wink .",12
""" was it your mama who taught you that piece ? "" i asked .",13
""" are we to go ? "" i asked again , with sinking hopes .",8
""" was it here ? "" he asked in a low voice .",7
""" then what conclusion may be drawn ? "" asked the reporter .",9
""" these cetaceans , "" he asked , "" are they as big as the ones in the northernmost seas ? """,6
""" well , i do n't doubt , "" i said , not to vex him ; "" but , i ask , what need is there to hurry ? """,21
""" what about the frigate ? "" i asked .",8
"i asked of god , at once in anguish and humility , if i had not been long enough desolate , afflicted , tormented ; and might not soon taste bliss and peace once more .",1
"the guide unloosed the elephant and led him into a thicket , at the same time asking the travellers not to stir . he held himself ready to bestride the animal at a moment 's notice , should flight become necessary ; but he evidently thought that the procession of the faithful would pass without perceiving them amid the thick foliage , in which they were wholly concealed .",16
""" is it true , "" conseil asked , "" that they can sink ships ? """,7
""" do these animals live a long time ? "" conseil asked .",11
"phileas fogg had heard what sir francis said , and , as soon as the procession had disappeared , asked : "" what is a suttee ? """,19
""" and how , ned , "" i asked , "" do you know that 's so ? """,8
""" do the servants sleep in these rooms ? "" i asked .",11
""" yes , "" returned sir francis , "" burned alive . and , if she were not , you can not conceive what treatment she would be obliged to submit to from her relatives . they would shave off her hair , feed her on a scanty allowance of rice , treat her with contempt ; she would be looked upon as an unclean creature , and would die in some corner , like a scurvy dog . the prospect of so frightful an existence drives these poor creatures to the sacrifice much more than love or religious fanaticism . sometimes , however , the sacrifice is really voluntary , and it requires the active interference of the government to prevent it . several years ago , when i was living at bombay , a young widow asked permission of the governor to be burned along with her husband 's body ; but , as you may imagine , he refused . the woman left the town , took refuge with an independent rajah , and there carried out her self - devoted purpose . """,138
""" but ned my friend , "" conseil said , "" why not ask captain nemo for permission to hunt-- """,13
""" well , sir , "" the canadian asked , "" could n't i hunt them , just so i do n't forget my old harpooning trade ? """,8
""" we must ask about this right away . "" he rang the bell and asked barrymore whether he could account for our experience . it seemed to me that the pallid features of the butler turned a shade paler still as he listened to his master 's question .",3
""" into his own hands ? "" i asked .",8
""" we were all rather afraid that after the sad death of sir charles the new baronet might refuse to live here . it is asking much of a wealthy man to come down and bury himself in a place of this kind , but i need not tell you that it means a very great deal to the country - side . sir henry has , i suppose , no superstitious fears in the matter ? """,25
""" may i ask if he is going to honour us with a visit himself ? """,3
"the other members of the household , viz . , john and his wife , leah the housemaid , and sophie the french nurse , were decent people ; but in no respect remarkable ; with sophie i used to talk french , and sometimes i asked her questions about her native country ; but she was not of a descriptive or narrative turn , and generally gave such vapid and confused answers as were calculated rather to check than encourage inquiry .",46
"he walked up and down the room two or three times . then he turned to the still figure in the chair . "" mother , are my things ready ? "" he asked .",33
"to this question , which each one asked himself , a reply was suddenly made by herbert .",7
"both had recently come into the country . they came nobody knew whence ; but when seeing her so lovely and her brother so pious , nobody thought of asking whence they came .",29
"his efforts were so vigorous , i thought he could not be much hurt ; but i asked him the question--",17
""" how long will the passage take ? "" my uncle asked .",11
""" can i do anything ? "" i asked again .",8
""" well , reveal your secret to him , and ask him whether , however important , however valuable , however terrible it may be , you may not confide it to me . """,10
"his mother ! he had something on his mind to ask of her , something that he had brooded on for many months of silence . a chance phrase that he had heard at the theatre , a whispered sneer that had reached his ears one night as he waited at the stage - door , had set loose a train of horrible thoughts . he remembered it as if it had been the lash of a hunting - crop across his face . his brows knit together into a wedgelike furrow , and with a twitch of pain he bit his underlip .",10
""" what ? "" i asked .",5
"she flushed . "" what do you mean , jim ? "" she asked .",13
""" and who was the first ? "" i asked .",9
""" did you never ask him what he was going in for ? "" i asked .",4
""" did you never ask him what he was going in for ? "" i asked .",15
""" i will go this very evening to treville , whom i will request to ask this favor for me of his brother - in - law , monsieur dessessart . """,15
""" this is outrageous ! "" ned land shouted , exploding for the twentieth time . "" i ask you ! we speak french , english , german , and latin to these rogues , and neither of them has the decency to even answer back ! """,18
""" why should i go back ? "" i asked .",9
""" i can not explain . "" she spoke in a low , eager voice , with a curious lisp in her utterance . "" but for god 's sake do what i ask you . go back and never set foot upon the moor again . """,33
""" which would all go out the window ! "" ned land replied . "" do n't you see , these people have a language all to themselves , a language they 've invented just to cause despair in decent people who ask for a little dinner ! why , in every country on earth , when you open your mouth , snap your jaws , smack your lips and teeth , is n't that the world 's most understandable message ? from quebec to the tuamotu islands , from paris to the antipodes , does n't it mean : i 'm hungry , give me a bite to eat ! """,42
""" mother , i have something to ask you , "" he said . her eyes wandered vaguely about the room . she made no answer . "" tell me the truth . i have a right to know . were you married to my father ? """,7
""" but of what are we accused ? "" asked passepartout , impatiently .",9
""" i ask only minutes . jane , did you ever hear or know that i was not the eldest son of my house : that i had once a brother older than i ? """,2
""" by the way , "" i asked suddenly , stopping and turning upon stamford , "" how the deuce did he know that i had come from afghanistan ? """,7
""" mr . rochester would be glad if you and your pupil would take tea with him in the drawing - room this evening , "" said she : "" he has been so much engaged all day that he could not ask to see you before . """,42
""" did master sleep well ? "" conseil asked me with his perennial good manners .",8
""" have you some private document in your possession ? "" asked our host .",11
""" i would ask you one more question , miss stapleton . if you meant no more than this when you first spoke to me , why should you not wish your brother to overhear what you said ? there is nothing to which he , or anyone else , could object . """,3
""" did the boy deliver it into your own hands ? "" asked sir henry .",12
"barrymore was crouching at the window with the candle held against the glass . his profile was half turned towards me , and his face seemed to be rigid with expectation as he stared out into the blackness of the moor . for some minutes he stood watching intently . then he gave a deep groan and with an impatient gesture he put out the light . instantly i made my way back to my room , and very shortly came the stealthy steps passing once more upon their return journey . long afterwards when i had fallen into a light sleep i heard a key turn somewhere in a lock , but i could not tell whence the sound came . what it all means i can not guess , but there is some secret business going on in this house of gloom which sooner or later we shall get to the bottom of . i do not trouble you with my theories , for you asked me to furnish you only with facts . i have had a long talk with sir henry this morning , and we have made a plan of campaign founded upon my observations of last night . i will not speak about it just now , but it should make my next report interesting reading .",167
""" are we at the pole ? "" i asked the captain , my heart pounding .",9
""" have you seen her to - day ? "" asked lord henry .",10
""" what good would it do ? "" conseil asked .",9
""" and what , sir , "" i asked , while he paused , "" did you do when you had settled her here ? where did you go ? """,8
"lord henry looked across the table . "" dorian is never annoyed with me , "" he answered . "" i asked the question for the best reason possible , for the only reason , indeed , that excuses one for asking any question-- simple curiosity . i have a theory that it is always the women who propose to us , and not we who propose to the women . except , of course , in middle - class life . but then the middle classes are not modern . """,41
""" and those are ... ? "" asked lord henry , helping himself to some salad .",7
""" have you read gaboriau 's works ? "" i asked . "" does lecoq come up to your idea of a detective ? """,10
""" come now , ned my friend , "" conseil asked , "" how would you answer master 's objection ? i refuse to believe that an american is at the end of his tether . """,10
""" whether you found any one you liked : whether you asked her to marry you ; and what she said . """,11
""" and you were ? "" i asked , with a slightly malicious glance at my companion .",7
""" what 's this , ned ? "" i asked . "" you 'd seriously consider taking over this craft ? """,9
""" i should have said that whatever they ask for they had first given to us , "" murmured the lad gravely . "" they create love in our natures . they have a right to demand it back . """,8
""" are they good to eat ? "" asked pencroft .",8
""" are these animals dangerous ? "" conseil asked me .",8
""" and you , ayrton , "" he asked , "" what will you do ? """,8
""" captain nemo , you asked for us ! we are here.-- """,5
"fix looked intently at his companion , whose countenance was as serene as possible , and laughed with him . but passepartout persisted in chaffing him by asking him if he made much by his present occupation .",27
""" you did not come here in a cab ? "" asked sherlock holmes .",11
"the cardinal , as his majesty had said , was really furious , so furious that during eight days he absented himself from the king ’s gaming table . this did not prevent the king from being as complacent to him as possible whenever he met him , or from asking in the kindest tone , "" well , monsieur cardinal , how fares it with that poor jussac and that poor bernajoux of yours ? """,50
""" we accept , "" i replied . "" only , i 'll ask your permission , sir , to address a question to you , just one . """,13
"then i should have asked you to accept my pledge of fidelity and to give me yours . jane -- give it me now . """,4
"mr . fogg , bolder than his servant , did not hesitate to approach the pilot , and tranquilly ask him if he knew when a steamer would leave hong kong for yokohama .",19
""" he has not been moved at all ? "" he asked .",11
"to all these questions which he mentally asked himself , harding knew not what to reply ; but he felt that the safety of the colony could not but be seriously threatened by the arrival of the brig .",7
""" understand what ? "" he asked , angrily .",6
"all the way along d’artagnan had been consulting with himself whether he should place confidence in m. de treville , or whether he should only ask him to give him carte blanche for some secret affair .",25
""" are you armed ? "" i asked .",7
""" you did not ask for particulars on any point which appeared to you to be crucial ? """,4
""" yes , we . besides , we are men ; and everything considered , it is our lot to risk our lives ; but she , "" asked he , in an undertone .",28
""" were you happy when you painted these pictures ? "" asked mr . rochester presently .",11
""" because , as i said , without you i can do nothing ; and i am afraid you will refuse me the favor i come to ask if you do not know to what end i ask it . """,27
""" because , as i said , without you i can do nothing ; and i am afraid you will refuse me the favor i come to ask if you do not know to what end i ask it . """,37
""" ask it , professor . """,1
""" what o'clock is it , victor ? "" asked dorian gray drowsily .",9
""" what do they call this sound ? "" he asked .",10
""" what do you think of it , sir ? "" they both asked .",13
""" i came to ask master that , "" conseil replied .",4
""" but , "" i asked , "" are we at least back on the surface of the sea ? """,5
""" and his age ? "" i asked .",7
""" yes , harry , i know what you are going to say . something dreadful about marriage . do n't say it . do n't ever say things of that kind to me again . two days ago i asked sibyl to marry me . i am not going to break my word to her . she is to be my wife . """,40
""" may i learn , sir , "" i asked him , "" what caused this accident ? """,9
""" what sort of a man was he ? "" asked sherlock holmes .",10
then she ventured to ask what had become of felton .,4
""" what is it ? "" i asked .",7
""" i do n't know how to thank you , sir , but i wo n't abuse your good nature . i would only ask you about the uses intended for these instruments of physical measure-- """,24
"ask me questions , and i will do my best to answer them . """,0
"i have no relative but the universal mother , nature : i will seek her breast and ask repose .",17
""" who is she ? "" i asked .",7
"mortimer had stayed to dinner , and he and the baronet played ecart ‚ afterwards . the butler brought me my coffee into the library , and i took the chance to ask him a few questions .",32
""" i wo n't insist , sir , and i 'll rest content with simply being flabbergasted at your results . i would ask one question , however , which you need n't answer if it 's indiscreet . the electric cells you use to generate this marvelous force must be depleted very quickly . their zinc component , for example : how do you replace it , since you no longer stay in contact with the shore ? """,23
"mr . fogg turned to aouda and asked her ,",7
"the old woman faced round and looked keenly at him from her little red - rimmed eyes . "" the gentleman asked me for my address , "" she said . "" sally lives in lodgings at 3 , mayfield place , peckham . """,21
"planchet , two hours before , had asked his master for some dinner , and he had answered him with the proverb , "" he who sleeps , dines . """,7
""" what are you doing here ? "" asked a tail man , in a harsh voice , who , standing in the shadow , quickly threw the light of a lantern in ayrton 's face .",8
""" which one ? "" i asked .",6
""" what 's that , captain ? "" asked pencroft .",8
""" you ask that ? """,2
"when i reached coombe tracey i told perkins to put up the horses , and i made inquiries for the lady whom i had come to interrogate . i had no difficulty in finding her rooms , which were central and well appointed . a maid showed me in without ceremony , and as i entered the sitting - room a lady , who was sitting before a remington typewriter , sprang up with a pleasant smile of welcome . her face fell , however , when she saw that i was a stranger , and she sat down again and asked me the object of my visit .",101
""" what can i tell you about him ? "" she asked , and her fingers played nervously over the stops of her typewriter .",11
""" my faith ! i do n’t know much about it , "" said athos . "" ask d’artagnan . """,17
""" do you mean that you are on the right track ? "" he asked .",14
""" herbert , "" he asked of the lad , "" is not this the 15th of april ? """,5
""" no ; there was nothing else to see . why do you ask ? but you must n't talk about worship . it is foolish . you and i are friends , basil , and we must always remain so . """,13
""" what is the object of these questions ? "" she asked sharply .",11
""" the object is to avoid a public scandal . it is better that i should ask them here than that the matter should pass outside our control . """,16
"speaking very slowly , he told him to tell the house - keeper that he wanted to see her , and then to go to the frame - maker and ask him to send two of his men round at once . it seemed to him that as the man left the room his eyes wandered in the direction of the screen . or was that merely his own fancy ?",30
""" how so ? "" i asked .",6
now i ask any sensible man if it was possible to hear those words without a shudder .,2
"i drew near houses ; i left them , and came back again , and again i wandered away : always repelled by the consciousness of having no claim to ask -- no right to expect interest in my isolated lot .",30
""" ' at what o'clock did mr . drebber leave your house for the train ? ' i asked .",18
""" well ? "" i asked , not catching the captain 's meaning .",5
""" a terrible change came over the woman 's face as i asked the question . her features turned perfectly livid . it was some seconds before she could get out the single word ' yes'—and when it did come it was in a husky unnatural tone .",12
""" i am so sorry you have given yourself the trouble of coming round , mr . hubbard . i shall certainly drop in and look at the frame-- though i do n't go in much at present for religious art -- but to - day i only want a picture carried to the top of the house for me . it is rather heavy , so i thought i would ask you to lend me a couple of your men . """,71
""" who ? "" asked pencroft .",4
""" what are they , captain ? "" i asked .",9
""" ' but why did you stand all this , ' i asked . ' i suppose that you can get rid of your boarders when you wish . '",12
""" how long , "" i asked , "" will the oxygen in the air tanks enable us to breathe on board ? """,6
""" yes , i did write it , "" she cried , pouring out her soul in a torrent of words . "" i did write it . why should i deny it ? i have no reason to be ashamed of it . i wished him to help me . i believed that if i had an interview i could gain his help , so i asked him to meet me . """,67
"almost desperate , i asked for half a cake ; she again refused . "" how could she tell where i had got the handkerchief ? "" she said .",4
""" oh , bravo ! bravo three times over , captain ! that explains the phosphorescent glow from this so - called narwhale that so puzzled us scientists ! pertinent to this , i 'll ask you if the nautilus 's running afoul of the scotia , which caused such a great uproar , was the result of an accidental encounter ? """,35
of course not : i need not ask you ; because you never felt love .,7
"but one question , perhaps indiscreet , naturally popped up , and i could n't resist asking it .",16
"do not ask me , reader , to give a minute account of that day ; as before , i sought work ; as before , i was repulsed ; as before , i starved ; but once did food pass my lips . at the door of a cottage i saw a little girl about to throw a mess of cold porridge into a pig trough . "" will you give me that ? "" i asked .",77
"then addressing herbert--""do you know the first principles of geometry ? "" he asked .",13
""" there will be , in all times and in all countries , particularly if religious divisions exist in those countries , fanatics who ask nothing better than to become martyrs .",24
""" ask , professor . """,1
"porthos replied that he asked no better if the stranger , in his turn , would drink the health of the king .",4
"he descended to the saloon . mr . fogg was not there . passepartout had only , however , to ask the purser the number of his master 's state - room . the purser replied that he did not know any passenger by the name of fogg .",20
""" ' where is he now ? ' i asked .",9
""" how so ? "" i asked .",6
""" why not ? "" i asked myself . "" what alienates him from the house ?",6
""" west of which meridian ? "" i asked quickly , hoping the captain 's reply might give me a clue to his nationality .",8
""" did you find nothing in the room which could furnish a clue to the murderer ? "" he asked .",19
""" and there was nothing else ? "" holmes asked .",9
"why is it , dorian , that a man like the duke of berwick leaves the room of a club when you enter it ? why is it that so many gentlemen in london will neither go to your house or invite you to theirs ? you used to be a friend of lord staveley . i met him at dinner last week . your name happened to come up in conversation , in connection with the miniatures you have lent to the exhibition at the dudley . staveley curled his lip and said that you might have the most artistic tastes , but that you were a man whom no pure - minded girl should be allowed to know , and whom no chaste woman should sit in the same room with . i reminded him that i was a friend of yours , and asked him what he meant . he told me . he told me right out before everybody . it was horrible !",146
"mr . gregson , who had listened to this address with considerable impatience , could contain himself no longer . "" look here , mr . sherlock holmes , "" he said , "" we are all ready to acknowledge that you are a smart man , and that you have your own methods of working . we want something more than mere theory and preaching now , though . it is a case of taking the man . i have made my case out , and it seems i was wrong . young charpentier could not have been engaged in this second affair . lestrade went after his man , stangerson , and it appears that he was wrong too . you have thrown out hints here , and hints there , and seem to know more than we do , but the time has come when we feel that we have a right to ask you straight how much you do know of the business . can you name the man who did it ? """,156
""" very good , very good , "" said holmes , smiling . "" the cabman may as well help me with my boxes . just ask him to step up , wiggins . """,26
""" shall i call mrs . fairfax ? "" i asked .",10
""" what 's that you are saying ? "" he asked .",10
"pencroft had asked to be allowed to "" blow "" in his turn , and it was great fun for him ; but he blew so hard that his productions took the most ridiculous shapes , which he admired immensely .",2
""" what would ye think of offering up prayer ? "" the man asked diffidently .",13
""" why do n't you say some yourself ? "" the child asked , with wondering eyes .",12
"the canadian , conseil , and i had a pretty long conversation on this subject . for six months we had been prisoners aboard the nautilus . we had fared 17,000 leagues , and as ned land put it , there was no end in sight . so he made me a proposition i had n't anticipated . we were to ask captain nemo this question straight out : did the captain mean to keep us on board his vessel permanently ?",61
"meanwhile as the sun slowly advanced , the shadow slowly diminished , and when it appeared to cyrus harding that it was beginning to increase , he asked , "" what o'clock is it ? "" "" one minute past five , "" replied gideon spilett directly .",27
""" planchet , "" said d’artagnan to his domestic , who just then insinuated his head through the half - open door in order to catch some fragments of the conversation , "" go down to my landlord , monsieur bonacieux , and ask him to send me half a dozen bottles of beaugency wine ; i prefer that . """,43
""" who or what speaks ? "" i asked , terrified at the unexpected sound , and incapable now of deriving from any occurrence a hope of aid .",8
""" shall i go forward and see , brother stangerson , "" asked one of the band .",12
"then he remembered the lamp . it was a rather curious one of moorish workmanship , made of dull silver inlaid with arabesques of burnished steel , and studded with coarse turquoises . perhaps it might be missed by his servant , and questions would be asked . he hesitated for a moment , then he turned back and took it from the table . he could not help seeing the dead thing . how still it was ! how horribly white the long hands looked ! it was like a dreadful wax image .",46
""" well , sir , "" he asked , "" what shall we do to - day ? """,7
