text,ind
""" it is evidently a meeting , "" said fix , "" and its object must be an exciting one . i should not wonder if it were about the alabama , despite the fact that that question is settled . """,14
""" but they wo n't let us leave , "" his daughter objected .",12
i felt cold and dismayed : my worst fears then were probably true : he had in all probability left england and rushed in reckless desperation to some former haunt on the continent . and what opiate for his severe sufferings -- what object for his strong passions -- had he sought there ?,43
"m. thomsen placed his services at our disposal , and we visited the quays with the object of finding out the next vessel to sail .",16
"it was not known whether , after the taking of the bastion , the rochellais had evacuated it or left a garrison in it ; the object then was to examine the place near enough to verify the reports .",26
"i was sent to lowood to get an education ; and it would be of no use going away until i have attained that object . """,24
"all the mundane objects that generally strike the eye on entering the room of a young man , particularly when that young man is a musketeer , had disappeared as if by enchantment ; and for fear , no doubt , that the sight of them might bring his master back to ideas of this world , bazin had laid his hands upon sword , pistols , plumed hat , and embroideries and laces of all kinds and sorts .",3
"suddenly hans rises , and pointing with his finger at the menacing object , he says :",12
it was one of those whose object had been so completely defeated by the rocks at the mouth of the mercy .,6
"it was very near , but not yet in sight ; when , in addition to the tramp , tramp , i heard a rush under the hedge , and close down by the hazel stems glided a great dog , whose black and white colour made him a distinct object against the trees .",50
but the colonists ' object was not simply to admire the magnificent vegetation .,4
"the first objects they beheld there , were miss cunegund and the old woman , who were hanging some tablecloths on a line to dry .",2
"a beggar - woman and her little boy -- pale , ragged objects both -- were coming up the walk , and i ran down and gave them all the money i happened to have in my purse -- some three or four shillings : good or bad , they must partake of my jubilee .",12
"for five days he toiled footsore and weary through the defiles which he had already traversed on horseback . at night he flung himself down among the rocks , and snatched a few hours of sleep ; but before daybreak he was always well on his way . on the sixth day , he reached the eagle cañon , from which they had commenced their ill - fated flight . thence he could look down upon the home of the saints . worn and exhausted , he leaned upon his rifle and shook his gaunt hand fiercely at the silent widespread city beneath him . as he looked at it , he observed that there were flags in some of the principal streets , and other signs of festivity . he was still speculating as to what this might mean when he heard the clatter of horse 's hoofs , and saw a mounted man riding towards him . as he approached , he recognized him as a mormon named cowper , to whom he had rendered services at different times . he therefore accosted him when he got up to him , with the object of finding out what lucy ferrier 's fate had been .",195
"sure of himself , convinced of his own power , certain that the laws which rule other men could not reach him , he went straight to the object he aimed at , even were this object were so elevated and so dazzling that it would have been madness for any other even to have contemplated it .",28
"sure of himself , convinced of his own power , certain that the laws which rule other men could not reach him , he went straight to the object he aimed at , even were this object were so elevated and so dazzling that it would have been madness for any other even to have contemplated it .",36
"we returned . hans stopped where the torrent seemed closest . i sat near the wall , while the waters were flowing past me at a distance of two feet with extreme violence . but there was a thick granite wall between us and the object of our desires .",45
"the engineer 's plan was this:--to minutely survey the valley forming the bed of the river , and to cautiously approach the neighborhood of the corral ; if the corral was occupied , to seize it by force ; if it was not , to entrench themselves there and make it the center of the operations which had for their object the exploration of mount franklin .",60
"in the center of the lake a long cigar - shaped object floated on the surface of the water , silent , motionless .",11
"soon , scarcely blurred by their distance from us , the forms of some objects took shape before my eyes . i recognized the lower slopes of some magnificent rocks carpeted by the finest zoophyte specimens , and right off , i was struck by an effect unique to this medium .",14
"in the meantime , after a voyage of three - quarters of an hour , the canoe reached the extremity of the point , and pencroft was preparing to return , when herbert , rising , pointed to a black object , saying,--",40
""" by st . james of compostella , "" said cacambo , "" you were going to fight against the jesuits of paraguay ; now let us go and fight for them ; i know the road perfectly well ; i 'll conduct you to their kingdom ; they will be delighted with a captain that understands the bulgarian drill ; you will certainly make a prodigious fortune . if we can not succeed in this world we may in another . it is a great pleasure to see new objects and perform new exploits . """,90
""" well , i observed to him that as you were unused to company , i did not think you would like appearing before so gay a party -- all strangers ; and he replied , in his quick way--'nonsense ! if she objects , tell her it is my particular wish ; and if she resists , say i shall come and fetch her in case of contumacy . ' """,43
""" no . heaven knows what the objects of his studies are . but here we are , and you must form your own impressions about him . """,7
"i say 150 meters , although i had no instruments for estimating this distance . but i knew that the sun 's rays , even in the clearest seas , could reach no deeper . so at precisely this point the darkness became profound . not a single object was visible past ten paces . consequently , i had begun to grope my way when suddenly i saw the glow of an intense white light . captain nemo had just activated his electric device . his companion did likewise . conseil and i followed suit . by turning a switch , i established contact between the induction coil and the glass spiral , and the sea , lit up by our four lanterns , was illuminated for a radius of twenty - five meters .",48
"under the trees , thanks to the thickness of their foliage , the obscurity rendered any object invisible beyond a radius of from thirty to forty feet .",16
"our return journey began . captain nemo resumed the lead in our little band , always heading forward without hesitation . i noted that we did n't follow the same path in returning to the nautilus . this new route , very steep and hence very arduous , quickly took us close to the surface of the sea . but this return to the upper strata was n't so sudden that decompression took place too quickly , which could have led to serious organic disorders and given us those internal injuries so fatal to divers . with great promptness , the light reappeared and grew stronger ; and the refraction of the sun , already low on the horizon , again ringed the edges of various objects with the entire color spectrum .",126
"just then i saw the captain 's weapon spring to his shoulder and track a moving object through the bushes . a shot went off , i heard a faint hissing , and an animal dropped a few paces away , literally struck by lightning .",16
"i have no idea how long this slumber lasted ; but it must have been a good while , since we were completely over our exhaustion . i was the first one to wake up . my companions were n't yet stirring and still lay in their corners like inanimate objects .",50
""" well , you see how a man may compromise himself when he does not know what he says , "" replied athos , shrugging his shoulders as if he thought himself an object of pity .",33
""" i would ask you one more question , miss stapleton . if you meant no more than this when you first spoke to me , why should you not wish your brother to overhear what you said ? there is nothing to which he , or anyone else , could object . """,51
"were you to argue , object , and annoy me for a year , i could not forego the delicious pleasure of which i have caught a glimpse -- that of repaying , in part , a mighty obligation , and winning to myself lifelong friends . """,5
"i was on the point of asking him what that work might be , but something in his manner showed me that the question would be an unwelcome one . i pondered over our short conversation , however , and endeavoured to draw my deductions from it . he said that he would acquire no knowledge which did not bear upon his object . therefore all the knowledge which he possessed was such as would be useful to him . i enumerated in my own mind all the various points upon which he had shown me that he was exceptionally well - informed . i even took a pencil and jotted them down . i could not help smiling at the document when i had completed it . it ran in this way —",62
"i finally understood ! this clearing was a cemetery , this hole a grave , that oblong object the body of the man who must have died during the night ! captain nemo and his men had come to bury their companion in this communal resting place on the inaccessible ocean floor !",17
""" i object , "" i replied . "" we have not fallen into the hands of cannibals . """,2
"i confess that i was considerably startled by this fresh proof of the practical nature of my companion 's theories . my respect for his powers of analysis increased wondrously . there still remained some lurking suspicion in my mind , however , that the whole thing was a pre - arranged episode , intended to dazzle me , though what earthly object he could have in taking me in was past my comprehension . when i looked at him he had finished reading the note , and his eyes had assumed the vacant , lack - lustre expression which showed mental abstraction .",62
""" he told me that it would hurt his self - respect that any other man should find the money for such an object , and that though he was a poor man himself he would devote his last penny to removing the obstacles which divided us . """,23
""" he ca n't object to my worldly position , so it must be myself that he has this down on . what has he against me ? i never hurt man or woman in my life that i know of . and yet he would not so much as let me touch the tips of her fingers . """,4
do n't cling so tenaciously to ties of the flesh ; save your constancy and ardour for an adequate cause ; forbear to waste them on trite transient objects .,28
"the sight of the flame seemed at first to fix the attention of the unhappy object , but soon he turned away and the look of intelligence faded .",15
"the first object that met the eyes of d’artagnan on entering the room was brisemont , stretched upon the ground and rolling in horrible convulsions .",2
