text,ind
"i looked around me . we were standing at the intersection of two roads , both dark and narrow . which were we to take ? this was a difficulty .",18
"in others , obstructed by rocks , there was only a narrow path , in which two persons could not walk abreast .",11
""" nothing in the world , "" was the reply ; and , replacing the paper , i saw him dexterously tear a narrow slip from the margin . it disappeared in his glove ; and , with one hasty nod and "" good - afternoon , "" he vanished .",23
from this point to claw cape the beach was very narrow between the edge of the forest and the reefs .,10
"it formed quite a natural harbor , invisible from the sea , and was entered by a narrow channel .",17
"after ten hours ' walking i observed a singular deadening of the reflection of our lamps from the side walls . the marble , the schist , the limestone , and the sandstone were giving way to a dark and lustreless lining . at one moment , the tunnel becoming very narrow , i leaned against the wall .",51
"there were no longer high cliffs as at prospect heights , but a strange and capricious border which surrounded the narrow gulf between the two capes , formed of mineral matter , thrown up by the volcano .",20
"pencroft had remarked , several hundred feet from the place at which they landed , a narrow cutting , out of which he thought a river or stream might issue .",16
"at the northeast two other capes closed the bay , and between them ran a narrow gulf , which looked like the half - open jaws of a formidable dog - fish .",15
"from this point the shore ran pretty regularly north and south , broken at two - thirds of its perimeter by a narrow creek , from which it ended in a long tail , similar to the caudal appendage of a gigantic alligator .",22
"at the narrowest part , that is to say between the chimneys and the creek on the western shore , which corresponded to it in latitude , the island only measured ten miles ; but its greatest length , from the jaws at the northeast to the extremity of the tail of the southwest , was not less than thirty miles .",2
flight was out of the question now . the reptiles rose ; they wheeled around our little raft with a rapidity greater than that of express trains . they described around us gradually narrowing circles . i took up my rifle . but what could a ball do against the scaly armour with which these enormous beasts were clad ?,33
""" i see a little river which runs into it , "" said herbert , pointing out a narrow stream , which evidently took its source somewhere in the west .",18
"meanwhile , crazed with terror , the unhinged papuans beat a retreat . as for us , half laughing , we massaged and comforted poor ned land , who was swearing like one possessed . but just then , lifted off by the tide 's final undulations , the nautilus left its coral bed at exactly that fortieth minute pinpointed by the captain . its propeller churned the waves with lazy majesty . gathering speed little by little , the ship navigated on the surface of the ocean , and safe and sound , it left behind the dangerous narrows of the torres strait .",99
"from eight to nine o'clock , the nautilus stayed a few meters beneath the waters . according to my calculations , we had to be quite close to suez . through the panels in the lounge , i spotted rocky bottoms brightly lit by our electric rays . it seemed to me that the strait was getting narrower and narrower .",57
"from eight to nine o'clock , the nautilus stayed a few meters beneath the waters . according to my calculations , we had to be quite close to suez . through the panels in the lounge , i spotted rocky bottoms brightly lit by our electric rays . it seemed to me that the strait was getting narrower and narrower .",59
obliquely to the oval of the island ran a stream through a wide meadow falling into the sea on the west by a narrow mouth .,23
"mrs . fairfax stayed behind a moment to fasten the trap - door ; i , by drift of groping , found the outlet from the attic , and proceeded to descend the narrow garret staircase .",33
"it was on this side that , at the time when the mountain was in a state of eruption , the discharge had worn away a passage , and a large heap of lava had spread to the narrow jaw which formed the northeastern gulf .",38
it had indeed been a narrow escape for cyrus harding !,5
"we had come to a point where a narrow grassy path struck off from the road and wound away across the moor . a steep , boulder - sprinkled hill lay upon the right which had in bygone days been cut into a granite quarry . the face which was turned towards us formed a dark cliff , with ferns and brambles growing in its niches . from over a distant rise there floated a gray plume of smoke .",8
""" what 's more , ned , "" i said , "" captain nemo himself did the honors in his tunnel , and i stood beside him in the pilothouse while he steered the nautilus through that narrow passageway . """,37
"on the 2nd , at six in the evening , all our precious baggage being safely on board the _ valkyria , _ the captain took us into a very narrow cabin .",30
"the narrow hatch had barely closed over me when i was surrounded by profound darkness . saturated with the outside light , my eyes could n't make out a thing . i felt my naked feet clinging to the steps of an iron ladder . forcibly seized , ned land and conseil were behind me . at the foot of the ladder , a door opened and instantly closed behind us with a loud clang .",1
"the gate was secured on the outside , and cyrus harding , preceding ayrton , took the narrow path which led westward to the shore .",17
"pencroft soon brought the canoe to the shore by a narrow passage among the rocks , and it was agreed that they should make a trial of the boat that day by following the shore as far as the first point at which the rocks of the south ended .",10
"in what land ? under what auspices ? my eye involuntarily wandered to the grey church tower near the gates , and i asked , "" is he with damer de rochester , sharing the shelter of his narrow marble house ? """,38
they made their way then along the narrow valley separating two of the largest spurs of mount franklin .,7
"their costume consisted of a coarse jacket of black woollen cloth called in scandinavian lands a ' vadmel , ' a hat with a very broad brim , trousers with a narrow edge of red , and a bit of leather rolled round the foot for shoes .",31
"cyrus harding and his companions then climbed the spur rising between the corral valley and that of falls river , which they crossed at its narrowest part .",25
"' that was a narrow escape ! ' said alice , a good deal frightened at the sudden change , but very glad to find herself still in existence ; ' and now for the garden ! ' and she ran with all speed back to the little door : but , alas ! the little door was shut again , and the little golden key was lying on the glass table as before , ' and things are worse than ever , ' thought the poor child , ' for i never was so small as this before , never ! and i declare it 's too bad , that it is ! '",4
"the seafloor kept sinking , and its significantly steeper slope took us to greater depths . it must have been nearly three o'clock when we reached a narrow valley gouged between high , vertical walls and located 150 meters down . thanks to the perfection of our equipment , we had thus gone ninety meters below the limit that nature had , until then , set on man 's underwater excursions .",27
"there appeared a narrow ridge , running horizontally and parallel with the sea .",3
"i now glanced sideways at this piece of architecture . yes , i was right : it was mr . brocklehurst , buttoned up in a surtout , and looking longer , narrower , and more rigid than ever .",32
"the storm burst during the daytime of may 13 , just as the nautilus was cruising abreast of long island , a few miles from the narrows to upper new york bay . i 'm able to describe this struggle of the elements because captain nemo did n't flee into the ocean depths ; instead , from some inexplicable whim , he decided to brave it out on the surface .",26
""" now this was a case in which you were given the result and had to find everything else for yourself . now let me endeavour to show you the different steps in my reasoning . to begin at the beginning . i approached the house , as you know , on foot , and with my mind entirely free from all impressions . i naturally began by examining the roadway , and there , as i have already explained to you , i saw clearly the marks of a cab , which , i ascertained by inquiry , must have been there during the night . i satisfied myself that it was a cab and not a private carriage by the narrow gauge of the wheels . the ordinary london growler is considerably less wide than a gentleman 's brougham .",122
large flat stones were placed on the ground at the opening of the narrow passage which had been kept .,13
"pencroft again brought the brig within the range of the telescope , and could see that she was of between three and four hundred tons burden , wonderfully narrow , well - masted , admirably built , and must be a very rapid sailer .",28
"i sat in the dingy box absolutely enthralled . i forgot that i was in london and in the nineteenth century . i was away with my love in a forest that no man had ever seen . after the performance was over , i went behind and spoke to her . as we were sitting together , suddenly there came into her eyes a look that i had never seen there before . my lips moved towards hers . we kissed each other . i ca n't describe to you what i felt at that moment . it seemed to me that all my life had been narrowed to one perfect point of rose - coloured joy . she trembled all over and shook like a white narcissus . then she flung herself on her knees and kissed my hands . i feel that i should not tell you all this , but i ca n't help it . of course , our engagement is a dead secret . she has not even told her own mother . i do n't know what my guardians will say . lord radley is sure to be furious . i do n't care . i shall be of age in less than a year , and then i can do what i like . i have been right , basil , have n't i , to take my love out of poetry and to find my wife in shakespeare 's plays ? lips that shakespeare taught to speak have whispered their secret in my ear . i have had the arms of rosalind around me , and kissed juliet on the mouth . """,108
"in an hour we had reached the islet . two hours later we had completed a full circle around it . it measured four to five miles in circumference . a narrow channel separated it from a considerable shore , perhaps a continent whose limits we could n't see . the existence of this shore seemed to bear out commander maury 's hypotheses . in essence , this ingenious american has noted that between the south pole and the 60th parallel , the sea is covered with floating ice of dimensions much greater than any found in the north atlantic . from this fact he drew the conclusion that the antarctic circle must contain considerable shores , since icebergs ca n't form on the high seas but only along coastlines . according to his calculations , this frozen mass enclosing the southernmost pole forms a vast ice cap whose width must reach 4,000 kilometers .",31
""" especially , "" i replied , "" if it happens that we have only crossed it in its narrowest part . and it is a curious circumstance , "" i added , "" that if my computations are right , and we are nine hundred leagues from rejkiavik , we have now the mediterranean above our head . """,19
"' oh ! so bill 's got to come down the chimney , has he ? ' said alice to herself . ' shy , they seem to put everything upon bill ! i would n't be in bill 's place for a good deal : this fireplace is narrow , to be sure ; but i think i can kick a little ! '",49
"yes , life of some kind there was ; for i heard a movement -- that narrow front - door was unclosing , and some shape was about to issue from the grange .",16
"i feel more inclination to put you in the way of keeping yourself , and shall endeavour to do so ; but observe , my sphere is narrow .",27
