text,ind,sense,label
""" certainly , "" answered the reporter , "" and nothing is easier than to place in the hut , which was captain grant 's and ayrton 's dwelling , a notice which lord glenarvan and his crew can not help finding , giving the position of our island . """,43,"('give', 'donner', 'dar')",0
""" you will begin in each case by giving the outside porter one shilling . here are twenty - three shillings . """,8,"('give', 'donner', 'dar')",0
"pencroft hoisted the capybara on his shoulders , and judging by the height of the sun that it was about two o'clock , he gave the signal to return .",24,"('give', 'donner', 'dar')",0
"violent as he had seemed in his despair , he , in truth , loved me far too well and too tenderly to constitute himself my tyrant : he would have given me half his fortune , without demanding so much as a kiss in return , rather than i should have flung myself friendless on the wide world .",31,"('give', 'donner', 'dar')",0
"athos divided them into three groups , assumed the command of one , gave the second to aramis , and the third to porthos ; and then each group went and took their watch near an entrance .",13,"('give', 'donner', 'dar')",0
"breakfast was soon despatched , and at half - past eleven the captain gave the signal for departure .",13,"('give', 'donner', 'dar')",0
the queen uttered a piercing cry at finding herself surprised -- for in her trouble she did not at first recognize the young woman who had been given to her by laporte .,27,"('give', 'donner', 'dar')",0
"those studs which the king speaks of , you gave them to the duke of buckingham , did you not ?",9,"('give', 'donner', 'dar')",0
"on your return you were received by an august personage , and i perceive with pleasure that you preserve the souvenir she gave you . """,22,"('give', 'donner', 'dar')",0
"three - quarters of an hour later , we had completed our circular stroll and were back on board . just then the crewmen finished loading the sodium supplies , and the nautilus could have departed immediately . but captain nemo gave no orders . would he wait for nightfall and exit through his underwater passageway in secrecy ? perhaps . be that as it may , by the next day the nautilus had left its home port and was navigating well out from any shore , a few meters beneath the waves of the atlantic .",41,"('give', 'donner', 'dar')",0
"several were seen , but this was not the name pencroft gave them , for all of a sudden--""sheep ! "" he shouted .",11,"('give', 'donner', 'dar')",0
"they were not ordinary sheep , but a species usually found in the mountainous regions of the temperate zone , to which herbert gave the name of the musmon .",23,"('give', 'donner', 'dar')",0
""" i have given you the choice between america and tyburn , "" replied lord de winter . "" choose tyburn , madame . believe me , the cord is more certain than the knife . """,3,"('give', 'donner', 'dar')",0
"there was a moment of silence ; but at length the two englishmen felt ashamed to draw back , and the angrier one descended the five or six steps which led to the cellar , and gave a kick against the door enough to split a wall .",36,"('give', 'donner', 'dar')",0
""" faith , monsieur fix , i assure you i know nothing about it , nor would i give half a crown to find out . """,18,"('give', 'donner', 'dar')",0
"you shall soon have something to drink ; i give you my word . """,9,"('give', 'donne', 'dar')",1
""" an opening , a cutting of some sort , to give access to the interior of the island .",11,"('give', 'donne', 'dar')",1
""" well , he did remain with them ; and your majesty has in him so firm a champion that it was he who gave jussac the terrible sword thrust which has made the cardinal so angry . """,24,"('give', 'donner', 'dar')",0
"if , when you have seen me again , you still persist -- well , then you shall be free , and i myself will give you the weapon you desire . """,25,"('give', 'donner', 'dar')",0
"sir henry baskerville and dr . mortimer were ready upon the appointed day , and we started as arranged for devonshire . mr . sherlock holmes drove with me to the station and gave me his last parting injunctions and advice .",33,"('give', 'donner', 'dar')",0
"after two hours the guide stopped the elephant , and gave him an hour for rest , during which kiouni , after quenching his thirst at a neighbouring spring , set to devouring the branches and shrubs round about him . neither sir francis nor mr . fogg regretted the delay , and both descended with a feeling of relief . "" why , he 's made of iron ! "" exclaimed the general , gazing admiringly on kiouni .",10,"('give', 'donner', 'dar')",0
""" my friends , "" said he , "" i do not think i am mistaken in giving to the shore of the island a circumference of more than a hundred miles . """,17,"('give', 'donner', 'dar')",0
"the ball was not a musket ball -- it was an arquebus ball . the accuracy of the aim had first given him the idea that a special weapon had been employed . this could not , then , be a military ambuscade , as the ball was not of the regular caliber .",21,"('give', 'donner', 'dar')",0
top and jup themselves no longer growled round the well or gave any signs of uneasiness .,11,"('give', 'donner', 'dar')",0
"mr . rochester told me to give you and mary this . """,6,"('give', 'donner', 'dar')",0
"at six o'clock , all was stowed away , and after having given the creek the very suitable name of "" port balloon , "" the settlers pursued their way along claw cape .",12,"('give', 'donner', 'dar')",0
"but before giving his companions the signal for departure , cyrus harding said to them in a calm , grave voice,--",2,"('give', 'donner', 'dar')",0
""" so long as it navigates horizontally , "" ned land muttered , "" i 've no complaints . but if it gets the urge to dive , i would n't give $ 2.00 for my hide ! """,31,"('give', 'donner', 'dar')",0
""" a thousand things . in the first place , that , unfortunately , your husband is a simpleton and a fool ; in the next place , you are in trouble , of which i am very glad , as it gives me a opportunity of placing myself at your service , and god knows i am ready to throw myself into the fire for you ; finally , that the queen wants a brave , intelligent , devoted man to make a journey to london for her .",42,"('give', 'donne', 'dar')",1
"they set noiselessly to work , and the parsee on one side and passepartout on the other began to loosen the bricks so as to make an aperture two feet wide . they were getting on rapidly , when suddenly a cry was heard in the interior of the temple , followed almost instantly by other cries replying from the outside . passepartout and the guide stopped . had they been heard ? was the alarm being given ? common prudence urged them to retire , and they did so , followed by phileas fogg and sir francis . they again hid themselves in the wood , and waited till the disturbance , whatever it might be , ceased , holding themselves ready to resume their attempt without delay . but , awkwardly enough , the guards now appeared at the rear of the temple , and there installed themselves , in readiness to prevent a surprise .",77,"('give', 'donner', 'dar')",0
""" this moment was frightful ; if i had any doubts as to my misfortune , these doubts had vanished in an overwhelming reality . i was in the power of a man whom i not only detested , but despised -- of a man capable of anything , and who had already given me a fatal proof of what he was able to do . """,53,"('give', 'donner', 'dar')",0
"in the sky toward the southern horizon , there stretched a dazzling white band . english whalers have given this the name "" ice blink . "" no matter how heavy the clouds may be , they ca n't obscure this phenomenon . it announces the presence of a pack , or shoal , of ice .",18,"('give', 'donner', 'dar')",0
"if they had been living in the time of genii , this incident would have given them the right to think that the island was haunted by some supernatural being , who used his power in the service of the castaways !",15,"('give', 'donner', 'dar')",0
"meanwhile , furious at these goings on , ned land gave free rein to his indignation .",10,"('give', 'donner', 'dar')",0
"the colonization is already almost finished ; names are given to every part of the island ; there is a natural port , fresh water , roads , a telegraph , a dockyard , and manufactories ; and there will be nothing to be done but to inscribe lincoln island on the maps ! """,9,"('give', 'donner', 'dar')",0
""" about sending you . it 's an ugly business , watson , an ugly dangerous business , and the more i see of it the less i like it . yes , my dear fellow , you may laugh , but i give you my word that i shall be very glad to have you back safe and sound in baker street once more . """,43,"('give', 'donne', 'dar')",1
""" your majesty gives me your word that you will not see anyone between monsieur de la tremouille and myself ? """,3,"('give', 'donne', 'dar')",1
""" a woman 's whim , dr . watson . when you know me better you will understand that i can not always give reasons for what i say or do . """,23,"('give', 'donner', 'dar')",0
"herbert immediately seized the end of the cord , but , at that moment when he gave it a pull to bring down the ladder , an arm , thrust suddenly out between the wall and the door , grasped it and dragged it inside granite house .",16,"('give', 'donner', 'dar')",0
""" with me you will be as safe as in a temple ; i give you my word of a gentleman . """,14,"('give', 'donne', 'dar')",1
""" ’ listen ! ’ said he . ’ i give you the rest of tonight and all day tomorrow . reflect : promise to be silent , and riches , consideration , even honor , shall surround you ; threaten to speak , and i will condemn you to infamy . ’",10,"('give', 'donne', 'dar')",1
"as to d’artagnan , he took care not to give the least sign of existence .",9,"('give', 'donner', 'dar')",0
""" sir , you have now given me my ' cadeau ; ' i am obliged to you : it is the meed teachers most covet -- praise of their pupils ' progress . """,6,"('give', 'donner', 'dar')",0
"nevertheless , they soon came to understand each other . neither looked at the amount of the payment : the one was ready to accept whatever was offered ; the other was ready to give whatever was demanded . never was bargain more readily concluded .",34,"('give', 'donner', 'dar')",0
""" i should have said that whatever they ask for they had first given to us , "" murmured the lad gravely . "" they create love in our natures . they have a right to demand it back . """,13,"('give', 'donner', 'dar')",0
""" do n't pay any attention to him , dorian , "" said the painter . "" i understand what you mean , and i believe in this girl . any one you love must be marvellous , and any girl who has the effect you describe must be fine and noble . to spiritualize one 's age -- that is something worth doing . if this girl can give a soul to those who have lived without one , if she can create the sense of beauty in people whose lives have been sordid and ugly , if she can strip them of their selfishness and lend them tears for sorrows that are not their own , she is worthy of all your adoration , worthy of the adoration of the world . this marriage is quite right . i did not think so at first , but i admit it now . the gods made sibyl vane for you . without her you would have been incomplete . """,69,"('give', 'donner', 'dar')",0
""" thanks , basil , "" answered dorian gray , pressing his hand . "" i knew that you would understand me . harry is so cynical , he terrifies me . but here is the orchestra . it is quite dreadful , but it only lasts for about five minutes . then the curtain rises , and you will see the girl to whom i am going to give all my life , to whom i have given everything that is good in me . """,69,"('give', 'donner', 'dar')",0
""" thanks , basil , "" answered dorian gray , pressing his hand . "" i knew that you would understand me . harry is so cynical , he terrifies me . but here is the orchestra . it is quite dreadful , but it only lasts for about five minutes . then the curtain rises , and you will see the girl to whom i am going to give all my life , to whom i have given everything that is good in me . """,78,"('give', 'donner', 'dar')",0
"what do you say ? "" "" i say that it was you who gave me the wine ; i say that it was you who desired me to drink it . i say you wished to avenge yourself on me , and i say that it is horrible ! """,14,"('give', 'donner', 'dar')",0
""" do n't ask me , sir henry -- don't ask me ! i give you my word , sir , that it is not my secret , and that i can not tell it . if it concerned no one but myself i would not try to keep it from you . """,14,"('give', 'donne', 'dar')",1
""" frightful ! frightful ! "" murmured athos , while porthos broke the bottles and aramis gave orders , a little too late , that a confessor should be sent for .",16,"('give', 'donner', 'dar')",0
"the host gave them another chamber , and served them with fresh eggs and some water , which athos went himself to draw at the fountain .",2,"('give', 'donner', 'dar')",0
""" the cardinal , i believe , would give the world to prevent my success . """,8,"('give', 'donner', 'dar')",0
porthos would have given ten years of his life to possess this sword .,3,"('give', 'donner', 'dar')",0
milady perceived that all was lost unless she gave felton an immediate and terrible proof of her courage .,8,"('give', 'donner', 'dar')",0
"but as m. de toiras gave information that everything was preparing in the enemy ’s camp for a fresh assault , the king judged that it would be best to put an end to the affair , and gave the necessary orders for a decisive action .",38,"('give', 'donner', 'dar')",0
""" little jane 's love would have been my best reward , "" he answered ; "" without it , my heart is broken . but jane will give me her love : yes -- nobly , generously . """,28,"('give', 'donner', 'dar')",0
""" he 'll break into no house , sir . i give you my solemn word upon that . but he will never trouble anyone in this country again . i assure you , sir henry , that in a very few days the necessary arrangements will have been made and he will be on his way to south america . for god 's sake , sir , i beg of you not to let the police know that he is still on the moor . they have given up the chase there , and he can lie quiet until the ship is ready for him . you ca n't tell on him without getting my wife and me into trouble . i beg you , sir , to say nothing to the police . """,11,"('give', 'donne', 'dar')",1
"it may be , although it is scarcely possible , that one of these villains has landed , and in that case two men will not be too many to hinder him from giving the alarm .",33,"('give', 'donner', 'dar')",0
"i obeyed like an automaton . coming out from the priest 's house , the professor took a straight road , which , through an opening in the basaltic wall , led away from the sea . we were soon in the open country , if one may give that name to a vast extent of mounds of volcanic products . this tract seemed crushed under a rain of enormous ejected rocks of trap , basalt , granite , and all kinds of igneous rocks .",48,"('give', 'donner', 'dar')",0
"i did as i was bid , though i would much rather have remained somewhat in the shade ; but mr . rochester had such a direct way of giving orders , it seemed a matter of course to obey him promptly .",29,"('give', 'donner', 'dar')",0
"this point being settled , hans gave the signal , and we soon left stapi behind us .",6,"('give', 'donner', 'dar')",0
""" it is indeed a pressure gauge . it 's placed in contact with the water , and it indicates the outside pressure on our hull , which in turn gives me the depth at which my submersible is sitting . """,30,"('give', 'donne', 'dar')",1
""" but you are not the men to allow sword wounds to be inflicted upon you thus , "" said the cardinal . "" come , be frank , gentlemen , you have settled accounts with somebody ! confess ; you know i have the right of giving absolution . """,47,"('give', 'donner', 'dar')",0
""" i , monseigneur , knowing that dueling is prohibited -- i seized a bench , and gave one of those brigands such a blow that i believe his shoulder is broken . """,17,"('give', 'donner', 'dar')",0
"when well assured this search was superfluous , he followed d’artagnan , wondering to himself how this young guardsman should know so well who the lady was to whom he had given hospitality , and that he should know better than himself what had become of her .",31,"('give', 'donner', 'dar')",0
""" and , my faith , the governor of the province -- one of the gentlemen i expected today -- seemed to have such a wish for him , that i gave him to him . """,31,"('give', 'donner', 'dar')",0
""" you 'll watch me work them , professor aronnax . i ask only a little patience of you , since you 'll have ample time to be patient . just remember one thing : i owe everything to the ocean ; it generates electricity , and electricity gives the nautilus heat , light , motion , and , in a word , life itself . """,48,"('give', 'donne', 'dar')",1
"why , in the first place i gave you fifty . """,7,"('give', 'donner', 'dar')",0
""" what a brute of a host ! why did you give him six pistoles ? """,11,"('give', 'donner', 'dar')",0
"while fix , in a feverish , nervous state , repaired to the pilot - boat , the others directed their course to the police - station at hong kong . phileas fogg there gave passepartout 's description , and left a sum of money to be spent in the search for him . the same formalities having been gone through at the french consulate , and the palanquin having stopped at the hotel for the luggage , which had been sent back there , they returned to the wharf .",34,"('give', 'donner', 'dar')",0
""" yes , monsieur , "" replied the citizen , giving a still fainter intonation to his voice .",10,"('give', 'donner', 'dar')",0
""" i will follow your eminence ’s instructions to the letter . i only wait till you give them . """,17,"('give', 'donne', 'dar')",1
""" without doubt . and you will tell him i will publish the report of bois - robert and the marquis de beautru , upon the interview which the duke had at the residence of madame the constable with the queen on the evening madame the constable gave a masquerade . you will tell him , in order that he may not doubt , that he came there in the costume of the great mogul , which the chevalier de guise was to have worn , and that he purchased this exchange for the sum of three thousand pistoles . """,47,"('give', 'donner', 'dar')",0
"the value of this angle would give the height of alpha , and consequently that of the pole above the horizon , that is to say , the latitude of the island , since the latitude of a point of the globe is always equal to the height of the pole above the horizon of this point .",6,"('give', 'donner', 'dar')",0
"d’artagnan will give each of us his instructions . i will go by the way of boulogne to clear the way ; athos will set out two hours after , by that of amiens ; aramis will follow us by that of noyon ; as to d’artagnan , he will go by what route he thinks is best , in planchet ’s clothes , while planchet will follow us like d’artagnan , in the uniform of the guards . """,2,"('give', 'donner', 'dar')",0
""" just so , herbert , "" replied the engineer ; "" and when we have measured the two first distances , knowing the height of the pole , we shall only have a sum in proportion to do , which will give us the height of the cliff , and will save us the trouble of measuring it directly . """,42,"('give', 'donner', 'dar')",0
"they needed breakfast , and alighted at the door of an auberge , recommended by a sign representing st . martin giving half his cloak to a poor man .",21,"('give', 'donner', 'dar')",0
""" you see your servant made me quite at home , dorian . he gave me everything i wanted , including your best gold - tipped cigarettes . he is a most hospitable creature . i like him much better than the frenchman you used to have . what has become of the frenchman , by the bye ? """,14,"('give', 'donner', 'dar')",0
"felton mounted the ladder first , and gave his hand to milady , while the sailors supported her , for the sea was still much agitated .",7,"('give', 'donner', 'dar')",0
"at break of day the colonists regained in silence the entrance of the cavern , to which they gave the name of "" dakkar grotto , "" in memory of captain nemo .",18,"('give', 'donner', 'dar')",0
""" well , "" said milady , "" if you keep your word , instead of five hundred , i will give you a thousand pistoles . """,21,"('give', 'donner', 'dar')",0
""" yes , yes ; you have already given me that reason , and i find it excellent . """,8,"('give', 'donner', 'dar')",0
""" monseigneur , "" replied milady , "" a fair exchange . life for life , man for man ; give me one , i will give you the other . """,26,"('give', 'donne', 'dar')",1
""" that shall be given to you upstairs . i could not give it here . you will not have to read long . """,4,"('give', 'donner', 'dar')",0
""" that shall be given to you upstairs . i could not give it here . you will not have to read long . """,12,"('give', 'donner', 'dar')",0
"at the name of lord de winter , who was known to be one of his grace ’s most intimate friends , the officer of the post gave orders to let felton pass , who , besides , wore the uniform of a naval officer .",27,"('give', 'donner', 'dar')",0
"the professor nodded slowly and uneasily like a man that declines to be convinced . i tried to resume the conversation . he answered not a word , and gave the signal for a start . i saw that his silence was nothing but ill - humour .",29,"('give', 'donner', 'dar')",0
"patrick , who knew lord de winter was in affairs of the service , and in relations of friendship with the duke , gave the preference to the one who came in his name .",23,"('give', 'donner', 'dar')",0
"the possible fault which he attributed to errors in the observation was , it may be seen , of five degrees on both sides , which , at sixty miles to a degree , would give an error of three hundred miles in latitude and longitude for the exact position .",35,"('give', 'donner', 'dar')",0
""" yes , hell has resuscitated you , "" continued athos . "" hell has made you rich , hell has given you another name , hell has almost made you another face ; but it has neither effaced the stains from your soul nor the brand from your body . """,21,"('give', 'donner', 'dar')",0
"from the two posts of the mercy and the chimneys they watched her without giving a sign of life , but not without some emotion .",14,"('give', 'donner', 'dar')",0
"our wonderment stayed at an all - time fever pitch . our exclamations were endless . ned identified the fish , conseil classified them , and as for me , i was in ecstasy over the verve of their movements and the beauty of their forms . never before had i been given the chance to glimpse these animals alive and at large in their native element .",52,"('give', 'donner', 'dar')",0
the second gave exactly : in longitude : 150deg . 30 ' in south latitude : 34deg . 57 ',2,"('give', 'donner', 'dar')",0
"suddenly daylight appeared in the lounge . the sheet - iron panels slid shut . the magical vision disappeared . but for a good while i kept dreaming away , until the moment my eyes focused on the instruments hanging on the wall . the compass still showed our heading as east - northeast , the pressure gauge indicated a pressure of five atmospheres ( corresponding to a depth of fifty meters ) , and the electric log gave our speed as fifteen miles per hour .",78,"('give', 'donner', 'dar')",0
"he felt that if he brooded on what he had gone through he would sicken or grow mad . there were sins whose fascination was more in the memory than in the doing of them , strange triumphs that gratified the pride more than the passions , and gave to the intellect a quickened sense of joy , greater than any joy they brought , or could ever bring , to the senses . but this was not one of them . it was a thing to be driven out of the mind , to be drugged with poppies , to be strangled lest it might strangle one itself .",48,"('give', 'donner', 'dar')",0
""" he has given his consent , provided we get these mines working all right . i have no fear on that head . """,3,"('give', 'donner', 'dar')",0
""" she shall have a month to choose , "" said young , rising from his seat . "" at the end of that time she shall give her answer . """,27,"('give', 'donne', 'dar')",1
a kind of pleasant stupor was stealing over me as i sat by the genial fire . in an undertone she gave some directions to hannah .,21,"('give', 'donner', 'dar')",0
"and the three friends did not exchange another word till they reached their quarters , except to give the watchword to the sentinels .",17,"('give', 'donner', 'dar')",0
""" yes , pencroft , and if the next crop gives a proportionate yield , we shall have four thousand bushels . """,10,"('give', 'donne', 'dar')",1
"at five o'clock in the evening , cyrus harding gave the signal to halt .",9,"('give', 'donner', 'dar')",0
"milady put her charming blond head out at the window , and gave her orders to her maid .",12,"('give', 'donner', 'dar')",0
"the first , obtained by the decarburation of the metal , gives natural or puddled steel ; the second , produced by the carburation of the iron , gives steel of cementation .",11,"('give', 'donne', 'dar')",1
"the first , obtained by the decarburation of the metal , gives natural or puddled steel ; the second , produced by the carburation of the iron , gives steel of cementation .",28,"('give', 'donne', 'dar')",1
"gentlemen , once more , take him to prison , and keep him under key as long as possible ; that will give me time to pay him . """,22,"('give', 'donner', 'dar')",0
"but as he did not think of giving this order till five hours after the event -- that is to say , till two o’clock in the afternoon -- two vessels had already left the port , the one bearing , as we know , milady , who , already anticipating the event , was further confirmed in that belief by seeing the black flag flying at the masthead of the admiral ’s ship .",7,"('give', 'donner', 'dar')",0
"by adding all that he heard from the mouth of the young man to his own remembrances , he was enabled to form a pretty exact idea of a position of the seriousness of which , for the rest , the queen ’s letter , short but explicit , gave him the clue .",49,"('give', 'donner', 'dar')",0
"near one o'clock , captain nemo gave the signal to halt . speaking for myself , i was glad to oblige , and we stretched out beneath an arbor of winged kelp , whose long thin tendrils stood up like arrows .",6,"('give', 'donner', 'dar')",0
""" which only gives us a greater desire to know the real ones , "" replied the englishman .",3,"('give', 'donne', 'dar')",1
"at this moment top , who had been very quiet till then , gave signs of agitation .",13,"('give', 'donner', 'dar')",0
""" because it is your post of duty . because you gave me your word that you would do as you were told , and i tell you to stay . """,11,"('give', 'donner', 'dar')",0
"the colonists were about to begin to traverse the plateau to return to the chimneys , when top gave new signs of agitation .",18,"('give', 'donner', 'dar')",0
"as to the goldsmith , he wrote to his wife , sending her the order for the thousand pistoles , and charging her to send him , in exchange , his most skillful apprentice , an assortment of diamonds , of which he gave the names and the weight , and the necessary tools .",43,"('give', 'donner', 'dar')",0
"the ever - new passions which consumed her gave to her life the appearance of those clouds which float in the heavens , reflecting sometimes azure , sometimes fire , sometimes the opaque blackness of the tempest , and which leave no traces upon the earth behind them but devastation and death .",8,"('give', 'donner', 'dar')",0
buckingham gave d’artagnan a chamber adjoining his own .,1,"('give', 'donner', 'dar')",0
"first , my stranger of meung ; then de wardes , to whom i have given three sword wounds ; next milady , whose secret i have discovered ; finally , the cardinal , whose vengeance i have balked . """,15,"('give', 'donner', 'dar')",0
she tried to give her countenance an appearance of perfect candor .,3,"('give', 'donner', 'dar')",0
"towards two o'clock in the afternoon , while it was snowing hard , long whistles were heard approaching from the east . a great shadow , preceded by a wild light , slowly advanced , appearing still larger through the mist , which gave it a fantastic aspect . no train was expected from the east , neither had there been time for the succour asked for by telegraph to arrive ; the train from omaha to san francisco was not due till the next day . the mystery was soon explained .",43,"('give', 'donner', 'dar')",0
"he will give you a horse all saddled , and will point out to you the road you ought to take . you will find , in the same way , four relays on your route .",2,"('give', 'donner', 'dar')",0
"i am not inquisitive , but i would give one of my eyes to see this individual face to face !",8,"('give', 'donner', 'dar')",0
"in fact the orang , joining the dog , gave unequivocal signs of agitation , and , singular to say , the two animals appeared more uneasy than angry .",9,"('give', 'donner', 'dar')",0
""" a moment , "" said d’artagnan . "" i will not abandon buckingham thus . he gave us some very fine horses . """,17,"('give', 'donner', 'dar')",0
""" those chords give the fifth and the octave , "" said mr . fogg .",3,"('give', 'donner', 'dar')",0
"this awakening you have given me ; allow me , then , to enjoy it at my ease , "" and taking her hand , she drew her toward the armchair by the bedside .",4,"('give', 'donner', 'dar')",0
"on the morrow , nothing was talked of in paris but the ball which the aldermen of the city were to give to the king and queen , and in which their majesties were to dance the famous la merlaison -- the favorite ballet of the king .",21,"('give', 'donner', 'dar')",0
""" no , "" said the novice , "" but of my devotion -- of a devotion to a woman i loved , for whom i would have laid down my life , for whom i would give it still . """,37,"('give', 'donner', 'dar')",0
""" that does not prevent , "" replied milady , softening her smile so as to give it an angelic expression , "" my being alone or being persecuted . """,16,"('give', 'donner', 'dar')",0
"such as were only beautiful gave their beauty , whence , without doubt , comes the proverb , "" the most beautiful girl in the world can only give what she has . "" such as were rich gave in addition a part of their money ; and a vast number of heroes of that gallant period may be cited who would neither have won their spurs in the first place , nor their battles afterward , without the purse , more or less furnished , which their mistress fastened to the saddle bow .",5,"('give', 'donner', 'dar')",0
"such as were only beautiful gave their beauty , whence , without doubt , comes the proverb , "" the most beautiful girl in the world can only give what she has . "" such as were rich gave in addition a part of their money ; and a vast number of heroes of that gallant period may be cited who would neither have won their spurs in the first place , nor their battles afterward , without the purse , more or less furnished , which their mistress fastened to the saddle bow .",28,"('give', 'donner', 'dar')",0
"such as were only beautiful gave their beauty , whence , without doubt , comes the proverb , "" the most beautiful girl in the world can only give what she has . "" such as were rich gave in addition a part of their money ; and a vast number of heroes of that gallant period may be cited who would neither have won their spurs in the first place , nor their battles afterward , without the purse , more or less furnished , which their mistress fastened to the saddle bow .",38,"('give', 'donner', 'dar')",0
""" how provoking ! "" exclaimed miss ingram : "" you tiresome monkey ! "" ( apostrophising adele ) , "" who perched you up in the window to give false intelligence ? "" and she cast on me an angry glance , as if i were in fault .",29,"('give', 'donner', 'dar')",0
"d’artagnan owned nothing . provincial diffidence , that slight varnish , the ephemeral flower , that down of the peach , had evaporated to the winds through the little orthodox counsels which the three musketeers gave their friend .",35,"('give', 'donner', 'dar')",0
""" allow me to give grimaud some indispensable orders . """,4,"('give', 'donne', 'dar')",1
"the sun was entering the tropic of capricorn , and gave the longest days in the year .",10,"('give', 'donner', 'dar')",0
our charming gascon has just proved himself as brave and faithful as ever . tell him that certain parties are grateful for the warning he has given .,26,"('give', 'donner', 'dar')",0
there was founded a vast colony to which they gave the name of that island sunk beneath the waters of the pacific .,9,"('give', 'donner', 'dar')",0
"however , top kept at the head of the little band , and they could rely on the sagacity of the dog , who would not fail to give the alarm if there was any need for it .",28,"('give', 'donner', 'dar')",0
""" ah , my faith ! "" said athos , "" you require too much , d’artagnan . i have given you all i have , and i beg leave to tell you that this is the bottom of my sack . """,20,"('give', 'donner', 'dar')",0
""" these gentlemen , "" he observed , "" landed on the south coast , and if they followed the shore , it is to be feared that they may have discovered the little harbor , and in that case , i would n't give half - a - dollar for our ' bonadventure . ' """,44,"('give', 'donner', 'dar')",0
"one day when miss cunegund went to take a walk in a little neighboring wood which was called a park , she saw , through the bushes , the sage doctor pangloss giving a lecture in experimental philosophy to her mother 's chambermaid , a little brown wench , very pretty , and very tractable .",32,"('give', 'donner', 'dar')",0
"the balloon was then only held by the cable , and the engineer had nothing to do but to give the word .",19,"('give', 'donner', 'dar')",0
"after leaving the station , mr . fogg gave passepartout instructions to purchase some provisions , and quietly went to his domicile .",8,"('give', 'donner', 'dar')",0
"st . john , no doubt , would have given the world to follow , recall , retain her , when she thus left him ; but he would not give one chance of heaven , nor relinquish , for the elysium of her love , one hope of the true , eternal paradise . besides , he could not bind all that he had in his nature -- the rover , the aspirant , the poet , the priest -- in the limits of a single passion .",9,"('give', 'donner', 'dar')",0
""" and you have returned , have you not ? "" replied m. bonacieux , giving to his countenance a most sly air .",15,"('give', 'donner', 'dar')",0
"i do n’t ask porthos ; his opinion has been given . """,10,"('give', 'donner', 'dar')",0
and he gave her a kiss at which the poor girl became as red as a cherry .,2,"('give', 'donner', 'dar')",0
