text,ind
"three o'clock then sounded . the harbor pilot went down into his dinghy and rejoined a little schooner waiting for him to leeward . the furnaces were stoked ; the propeller churned the waves more swiftly ; the frigate skirted the flat , yellow coast of long island ; and at eight o'clock in the evening , after the lights of fire island had vanished into the northwest , we ran at full steam onto the dark waters of the atlantic .",61
"as i said , commander farragut had carefully equipped his ship with all the gear needed to fish for a gigantic cetacean . no whaling vessel could have been better armed . we had every known mechanism , from the hand - hurled harpoon , to the blunderbuss firing barbed arrows , to the duck gun with exploding bullets . on the forecastle was mounted the latest model breech - loading cannon , very heavy of barrel and narrow of bore , a weapon that would figure in the universal exhibition of 1867 . made in america , this valuable instrument could fire a four - kilogram conical projectile an average distance of sixteen kilometers without the least bother .",102
"it would not thus be necessary to hunt . the engineer advised his companions to refrain from firing , that their presence might not be betrayed to any one near the shore .",17
"commander farragut , to my thinking , had made a wise move in hiring on this man . with his eye and his throwing arm , he was worth the whole crew all by himself . i can do no better than to compare him with a powerful telescope that could double as a cannon always ready to fire .",58
"the colonists even visited dark tunnels , dating from the volcanic period , still black from the passage of the fire , and penetrated into the depths of the mountain .",20
"gideon spilett , who accompanied him , also heard these distant mutterings , which indicated a revivification of the subterranean fires .",20
"oh , why was i so short of time ! i would have gone down the steep slopes of this mountain , crossed this entire immense continent , which surely connects africa with america , and visited its great prehistoric cities . under my eyes there perhaps lay the warlike town of makhimos or the pious village of eusebes , whose gigantic inhabitants lived for whole centuries and had the strength to raise blocks of stone that still withstood the action of the waters . one day perhaps , some volcanic phenomenon will bring these sunken ruins back to the surface of the waves ! numerous underwater volcanoes have been sighted in this part of the ocean , and many ships have felt terrific tremors when passing over these turbulent depths . a few have heard hollow noises that announced some struggle of the elements far below , others have hauled in volcanic ash hurled above the waves . as far as the equator this whole seafloor is still under construction by plutonic forces . and in some remote epoch , built up by volcanic disgorgings and successive layers of lava , who knows whether the peaks of these fire - belching mountains may reappear above the surface of the atlantic !",199
""" give me but a good fire , and this pig shall be gnawed to the bones ! """,6
"there was a little fire left on the hearth . i seized not only the paper but saknussemm 's parchment ; with a feverish hand i was about to fling it all upon the coals and utterly destroy and abolish this dangerous secret , when the study door opened , and my uncle appeared .",4
""" fire and brimstone ! "" ned put in .",1
in a few minutes the three hunters were before a crackling fire .,11
"a sandy beach unfolded before us , measuring 500 feet at its widest point between the waters of the lake and the foot of the mountain 's walls . via this strand you could easily circle the lake . but the base of these high walls consisted of broken soil over which there lay picturesque piles of volcanic blocks and enormous pumice stones . all these crumbling masses were covered with an enamel polished by the action of underground fires , and they glistened under the stream of electric light from our beacon . stirred up by our footsteps , the mica - rich dust on this beach flew into the air like a cloud of sparks .",79
"then , neb helping him , the seaman arranged the spit , and the capybara , properly cleaned , was soon roasting like a suckling - pig before a clear , crackling fire .",32
"the reporter 's argument was just , and besides , the incident of the bullet proved that a shot must have been fired in lincoln island within three months .",22
""" in all likelihood , conseil , because some convulsion created an opening below the surface of the ocean , the opening that serves as a passageway for the nautilus . then the waters of the atlantic rushed inside the mountain . there ensued a dreadful struggle between the elements of fire and water , a struggle ending in king neptune 's favor . but many centuries have passed since then , and this submerged volcano has changed into a peaceful cavern . """,51
"i gave a more affirmative gesture . his eyes glistened and sparkled with live fire , his hand was shaken threateningly .",14
"the meal ended , fresh armfuls of wood were thrown on the fire , and the inhabitants of the chimneys , including the faithful top , were soon buried in a deep sleep .",12
"naturally enough , the canadian wanted to lay in a supply of honey , and it would have been ill - mannered of me to say no . he mixed sulfur with some dry leaves , set them on fire with a spark from his tinderbox , and proceeded to smoke the bees out . little by little the buzzing died down and the disemboweled hive yielded several pounds of sweet honey . ned land stuffed his haversack with it .",39
"then , when we asked them what were their intentions , the master replied that he had forty charges to fire , and that he and his lackey would fire to the last one before he would allow a single soul of us to set foot in the cellar .",20
"then , when we asked them what were their intentions , the master replied that he had forty charges to fire , and that he and his lackey would fire to the last one before he would allow a single soul of us to set foot in the cellar .",29
""" imagine to yourself , herbert , that the jaguar is only a hare , and you would fire as quietly as possible . """,18
""" if there is one thing certain in this world , spilett , it is that i never lighted any fire during the night of the 19th of october , neither on prospect heights nor on any other part of the island ! """,20
""" lingerer ! "" he said , "" my brain is on fire with impatience , and you tarry so long ! """,12
""" stand on one side , d’artagnan , stand on one side , "" cried athos . "" i am going to fire ! """,22
"for a good while the canadian had said nothing more to me about his escape plans . he had become less sociable , almost sullen . i could see how heavily this protracted imprisonment was weighing on him . i could feel the anger building in him . whenever he encountered the captain , his eyes would flicker with dark fire , and i was in constant dread that his natural vehemence would cause him to do something rash .",60
""" yet it is evident that the surface of the globe has been subject to the action of fire , "" i replied , "" and it is quite reasonable to suppose that the external crust cooled down first , whilst the heat took refuge down to the centre . """,18
"however , harding , returning to the fact of a fire having been kindled on the shore by an unknown hand , could not refrain from repeating for the twentieth time to the reporter,--",10
"our forecastle cannon was immediately loaded and leveled . the cannoneer fired a shot , but his shell passed some feet above the cetacean , which stayed half a mile off .",11
"but then , what splendid fires blazed continually on the hearths of granite house , the smoke marking the granite wall with long , zebra - like streaks !",5
but would the subterranean fires provoke any violent eruption ?,4
"in a room without a window , there burnt a fire guarded by a high and strong fender , and a lamp suspended from the ceiling by a chain . grace poole bent over the fire , apparently cooking something in a saucepan .",10
"at the same instant the gun was fired , and he heard the whistling of a ball pass over his head . no time was to be lost .",7
"d’artagnan was not willing to abandon his companion thus , and stooped to raise him and assist him in regaining the lines ; but at this moment two shots were fired . one ball struck the head of the already - wounded guard , and the other flattened itself against a rock , after having passed within two inches of d’artagnan .",30
""" at these words he blew a whistle ; the globe of fire which lighted the room reascended and disappeared . i found myself again in complete darkness .",12
"the old rajah 's body , indeed , now appeared upon the burning pyre ; and the priests , recovered from their terror , perceived that an abduction had taken place . they hastened into the forest , followed by the soldiers , who fired a volley after the fugitives ; but the latter rapidly increased the distance between them , and ere long found themselves beyond the reach of the bullets and arrows .",44
""" who but the hunter who fired the bullet ? "" replied the reporter .",6
""" is it thus you perform your charge , monsieur ? "" continued the king , without directly replying to de treville ’s question . "" is it for this i name you captain of my musketeers , that they should assassinate a man , disturb a whole quarter , and endeavor to set fire to paris , without your saying a word ?",54
"d’artagnan preferred the second means , and lifted the assassin onto his shoulders at the moment the enemy fired .",18
"i hastened to mrs . fairfax 's room ; there was a fire there too , but no candle , and no mrs . fairfax .",12
"so saying , the sailor , raising his piece , took a rapid aim at one of the monkeys and fired .",20
"two wax candles stood lighted on the table , and two on the mantelpiece ; basking in the light and heat of a superb fire , lay pilot -- adele knelt near him .",24
"let spilett and herbert conceal themselves behind those rocks and fire on all that may appear . """,10
""" then in spite of my cries , in spite of my resistance -- for i began to comprehend that there was a question of something worse than death -- the executioner seized me , threw me on the floor , fastened me with his bonds , and suffocated by sobs , almost without sense , invoking god , who did not listen to me , i uttered all at once a frightful cry of pain and shame . a burning fire , a red - hot iron , the iron of the executioner , was imprinted on my shoulder . """,81
"the colonists , now being able to take aim without difficulty , fired .",12
"but even so , was the man going to let us die of starvation , locked up in this cramped prison , exposed to those horrible temptations to which people are driven by extreme hunger ? this grim possibility took on a dreadful intensity in my mind , and fired by my imagination , i felt an unreasoning terror run through me . conseil stayed calm . ned land bellowed .",49
""" what nonsense you talk , harry ! "" cried the lad , taking a light from a fire - breathing silver dragon that the waiter had placed on the table . "" let us go down to the theatre . when sibyl comes on the stage you will have a new ideal of life . she will represent something to you that you have never known . """,18
"as soon as it was over , dorian gray rushed behind the scenes into the greenroom . the girl was standing there alone , with a look of triumph on her face . her eyes were lit with an exquisite fire . there was a radiance about her . her parted lips were smiling over some secret of their own .",40
"as the dawn was just breaking , he found himself close to covent garden . the darkness lifted , and , flushed with faint fires , the sky hollowed itself into a perfect pearl . huge carts filled with nodding lilies rumbled slowly down the polished empty street . the air was heavy with the perfume of the flowers , and their beauty seemed to bring him an anodyne for his pain . he followed into the market and watched the men unloading their waggons . a white - smocked carter offered him some cherries . he thanked him , wondered why he refused to accept any money for them , and began to eat them listlessly . they had been plucked at midnight , and the coldness of the moon had entered into them .",24
what was that shot fired for ?,4
"when we had laid aside our travelling wraps the voice of the host was heard inviting us to the kitchen , the only room where a fire was lighted even in the severest cold .",26
"as soon as the meal was over the children disappeared , and their elders gathered round the peat fire , which also burnt such miscellaneous fuel as briars , cow - dung , and fishbones . after this little pinch of warmth the different groups retired to their respective rooms . our hostess hospitably offered us her assistance in undressing , according to icelandic usage ; but on our gracefully declining , she insisted no longer , and i was able at last to curl myself up in my mossy bed .",18
"up the blood rushed to his face ; forth flashed the fire from his eyes ; erect he sprang ; he held his arms out ; but i evaded the embrace , and at once quitted the room .",11
"the bed , which she had kept from prudence and that they might believe her seriously wounded , burned her like a bed of fire .",24
"this most curious island has evidently been projected from the bottom of the sea at a comparatively recent date . possibly , it may still be subject to gradual elevation . if this is the case , its origin may well be attributed to subterranean fires . therefore , in this case , the theory of sir humphry davy , saknussemm 's document , and my uncle 's theories would all go off in smoke . this hypothesis led me to examine with more attention the appearance of the surface , and i soon arrived at a conclusion as to the nature of the forces which presided at its birth .",45
"this game was eaten fresh , but they preserved some capybara hams , by smoking them above a fire of green wood , after having perfumed them with sweet - smelling leaves .",18
"the crater of snæfell resembled an inverted cone , the opening of which might be half a league in diameter . its depth appeared to be about two thousand feet . imagine the aspect of such a reservoir , brim full and running over with liquid fire amid the rolling thunder . the bottom of the funnel was about 250 feet in circuit , so that the gentle slope allowed its lower brim to be reached without much difficulty . involuntarily i compared the whole crater to an enormous erected mortar , and the comparison put me in a terrible fright .",46
"hallward was thunderstruck . he looked at dorian gray in absolute amazement . he had never seen him like this before . the lad was actually pallid with rage . his hands were clenched , and the pupils of his eyes were like disks of blue fire . he was trembling all over .",46
"he accordingly resolved to manufacture and employ pyroxyle , although it has some inconveniences , that is to say , a great inequality of effect , an excessive inflammability , since it takes fire at one hundred and seventy degrees instead of two hundred and forty , and lastly , an instantaneous deflagration which might damage the firearms .",33
"at the bottom of the crater were three chimneys , through which , in its eruptions , snæfell had driven forth fire and lava from its central furnace . each of these chimneys was a hundred feet in diameter . they gaped before us right in our path . i had not the courage to look down either of them . but professor liedenbrock had hastily surveyed all three ; he was panting , running from one to the other , gesticulating , and uttering incoherent expressions . hans and his comrades , seated upon loose lava rocks , looked at him with as much wonder as they knew how to express , and perhaps taking him for an escaped lunatic .",21
"a shot fired into the midst of the powder - casks , and all would be over !",2
"he fired his revolver , and two of the convicts fell , but a blow from a knife which he could not ward off made a gash in his shoulder .",1
""" at my command . an electric wire connects me to the ship . i fire off a telegram , and that 's that . """,15
"two were fired -- one , aimed at bob harvey , did not wound him , or at any rate only slightly , and ayrton , profiting by the momentary retreat of his adversaries , rushed towards the companion - ladder to gain the deck .",2
"by the light of the fire he cut two little flat rulers , which he joined together at one end so as to form a pair of compasses , whose legs could separate or come together .",5
"captain nemo had somewhat rallied from the prostration which had overcome him , and his eyes shone with their wonted fire .",20
"and , as we shall not fire from the windows of granite house , the pirates will not think of causing irreparable damage by throwing shell against it .",6
"captain nemo spoke with winning eloquence . the fire in his eyes and the passion in his gestures transfigured him . yes , he loved his ship the same way a father loves his child !",8
"in this way , shots being fired from four different points at once , the convicts would be led to believe that the island was both largely peopled and strongly defended .",6
"he discovered wonderful stories , also , about jewels . in alphonso 's clericalis disciplina a serpent was mentioned with eyes of real jacinth , and in the romantic history of alexander , the conqueror of emathia was said to have found in the vale of jordan snakes "" with collars of real emeralds growing on their backs . "" there was a gem in the brain of the dragon , philostratus told us , and "" by the exhibition of golden letters and a scarlet robe "" the monster could be thrown into a magical sleep and slain . according to the great alchemist , pierre de boniface , the diamond rendered a man invisible , and the agate of india made him eloquent . the cornelian appeased anger , and the hyacinth provoked sleep , and the amethyst drove away the fumes of wine . the garnet cast out demons , and the hydropicus deprived the moon of her colour . the selenite waxed and waned with the moon , and the meloceus , that discovers thieves , could be affected only by the blood of kids . leonardus camillus had seen a white stone taken from the brain of a newly killed toad , that was a certain antidote against poison . the bezoar , that was found in the heart of the arabian deer , was a charm that could cure the plague . in the nests of arabian birds was the aspilates , that , according to democritus , kept the wearer from any danger by fire .",261
"the least appearance of opposition struck fire out of the old autocrat . his eyes looked malignantly at me , and his gray whiskers bristled like those of an angry cat .",6
"but there were ample signs that i had not come upon a false scent . this was certainly where the man lived . some blankets rolled in a waterproof lay upon that very stone slab upon which neolithic man had once slumbered . the ashes of a fire were heaped in a rude grate . beside it lay some cooking utensils and a bucket half - full of water . a litter of empty tins showed that the place had been occupied for some time , and i saw , as my eyes became accustomed to the checkered light , a pannikin and a half - full bottle of spirits standing in the corner . in the middle of the hut a flat stone served the purpose of a table , and upon this stood a small cloth bundle -- the same , no doubt , which i had seen through the telescope upon the shoulder of the boy . it contained a loaf of bread , a tinned tongue , and two tins of preserved peaches . as i set it down again , after having examined it , my heart leaped to see that beneath it there lay a sheet of paper with writing upon it . i raised it , and this was what i read , roughly scrawled in pencil:--",47
"tongues of flame darted round the bed : the curtains were on fire . in the midst of blaze and vapour , mr . rochester lay stretched motionless , in deep sleep .",12
"his whole body appeared in its ordinary state of calmness , only an unusual fire beamed from his eyes , like the effects of a fever ; his brow was more pale than it generally was ; his teeth were clenched , and his speech had a short dry accent which indicated that something dark was at work within him .",14
"their evident intention was to penetrate into the channel , and cut off the colonists posted on the islet , in such a way , that whatever their number might be , being placed between the fire from the boat and the fire from the brig , they would find themselves in a very disadvantageous position .",36
"their evident intention was to penetrate into the channel , and cut off the colonists posted on the islet , in such a way , that whatever their number might be , being placed between the fire from the boat and the fire from the brig , they would find themselves in a very disadvantageous position .",42
"twenty minutes after the first shots were fired , the boat was less than two cables - lengths off the mercy .",7
"a twisted flash of pain shot across the painter 's face . he paused for a moment , and a wild feeling of pity came over him . after all , what right had he to pry into the life of dorian gray ? if he had done a tithe of what was rumoured about him , how much he must have suffered ! then he straightened himself up , and walked over to the fire - place , and stood there , looking at the burning logs with their frostlike ashes and their throbbing cores of flame .",75
"carried on by the current , it shot through the channel with the rapidity of an arrow , passed before harding and herbert , who , not thinking it within range , withheld their fire , then , rounding the northern point of the islet with the two remaining oars , they pulled towards the brig .",34
"frightful cries were heard when they returned on board with the wounded , and two or three guns were fired with no results .",19
"it was some foul parody , some infamous ignoble satire . he had never done that . still , it was his own picture . he knew it , and he felt as if his blood had changed in a moment from fire to sluggish ice . his own picture ! what did it mean ? why had it altered ? he turned and looked at dorian gray with the eyes of a sick man . his mouth twitched , and his parched tongue seemed unable to articulate . he passed his hand across his forehead . it was dank with clammy sweat .",42
"the volcanic substances are no longer in a state of ebullition , they have caught fire , and we are undoubtedly menaced by an approaching eruption . """,15
"strange energy was in his voice , strange fire in his look .",8
""" really , one would have thought that mr . spilett and ayrton had given the word to fire together ! """,18
""" the crater is on fire ! "" said herbert , who , more active than his companion , first reached the plateau .",5
""" the subterranean fires have therefore been smoldering for ten weeks , "" resumed gideon spilett , "" and it is not to be wondered at that they now break out with such violence ! """,3
thousands of luminous sheets and barbed tongues of fire were cast in various directions .,8
a kind of pleasant stupor was stealing over me as i sat by the genial fire . in an undertone she gave some directions to hannah .,15
"he hesitated a moment . "" is there a fire in the room upstairs ? "" "" yes , there is a gas - fire with asbestos . """,24
""" even so , "" i replied , "" to fire underwater in a medium that 's 855 times denser than air , you 'd have to overcome considerable resistance . """,10
""" that does n't necessarily follow . there are certain fulton - style guns perfected by the englishmen philippe - coles and burley , the frenchman furcy , and the italian landi ; they 're equipped with a special system of airtight fastenings and can fire in underwater conditions . but i repeat : having no gunpowder , i 've replaced it with air at high pressure , which is abundantly supplied me by the nautilus 's pumps . """,45
"one of the nautilus 's men presented me with a streamlined rifle whose butt was boilerplate steel , hollow inside , and of fairly large dimensions . this served as a tank for the compressed air , which a trigger - operated valve could release into the metal chamber . in a groove where the butt was heaviest , a cartridge clip held some twenty electric bullets that , by means of a spring , automatically took their places in the barrel of the rifle . as soon as one shot had been fired , another was ready to go off .",93
"of course the powder - magazine was open , and as they were firing incessantly , some careless or clumsy fellow just blew up the vessel ! """,13
"the birds , who had watched this rich prey for several days , had determined to take possession of it without further delay , and it was necessary to drive them off by firing at them repeatedly .",33
""" well , we shall find their muskets , their cartridges , and their flasks ; and instead of four musketoons and twelve balls , we shall have fifteen guns and a hundred charges to fire . """,35
"the car , which was some fifty feet long , was very convenient for their purpose . the adversaries might march on each other in the aisle , and fire at their ease . never was duel more easily arranged . mr . fogg and colonel proctor , each provided with two six - barrelled revolvers , entered the car . the seconds , remaining outside , shut them in . they were to begin firing at the first whistle of the locomotive . after an interval of two minutes , what remained of the two gentlemen would be taken from the car .",29
"the car , which was some fifty feet long , was very convenient for their purpose . the adversaries might march on each other in the aisle , and fire at their ease . never was duel more easily arranged . mr . fogg and colonel proctor , each provided with two six - barrelled revolvers , entered the car . the seconds , remaining outside , shut them in . they were to begin firing at the first whistle of the locomotive . after an interval of two minutes , what remained of the two gentlemen would be taken from the car .",75
"the nearest rows of trees caught fire , and their sap , suddenly transformed into vapor , caused them to explode with loud reports , while others , less moist , remained unhurt in the midst of the inundation .",6
"all this portion of the forest was on fire , and enormous wreaths of smoke rolled over the trees , whose trunks were already consumed by the lava .",8
"while cruising along only a few cable lengths from the underpinning of reao island , i marveled at the gigantic piece of work accomplished by these microscopic laborers . these walls were the express achievements of madrepores known by the names fire coral , finger coral , star coral , and stony coral . these polyps grow exclusively in the agitated strata at the surface of the sea , and so it 's in the upper reaches that they begin these substructures , which sink little by little together with the secreted rubble binding them . this , at least , is the theory of mr . charles darwin , who thus explains the formation of atolls -- a theory superior , in my view , to the one that says these madreporic edifices sit on the summits of mountains or volcanoes submerged a few feet below sea level .",41
"i will add that it was he who guided that chest , provided with everything we wanted , and stranded it on flotsam point ; that it was he who lighted that fire on the heights of the island , which permitted you to land ; that it was he who fired that bullet found in the body of the peccary ; that it was he who plunged that torpedo into the channel , which destroyed the brig ; in a word , that all those inexplicable events , for which we could not assign a reason , are due to this mysterious being .",32
"i will add that it was he who guided that chest , provided with everything we wanted , and stranded it on flotsam point ; that it was he who lighted that fire on the heights of the island , which permitted you to land ; that it was he who fired that bullet found in the body of the peccary ; that it was he who plunged that torpedo into the channel , which destroyed the brig ; in a word , that all those inexplicable events , for which we could not assign a reason , are due to this mysterious being .",51
""" my faith , "" said aramis , "" i must confess i feel a great repugnance to fire on these poor devils of civilians . """,18
"at this period of the year , when the trees were dried up by a tropical heat , the forest caught fire instantaneously , in such a manner that the conflagration extended itself both by the trunks of the trees and by their higher branches , whose interlacement favored its progress .",21
"in fact , at the same instant four shots were fired , and the balls were flattened against the wall around athos , but not one touched him .",10
"pencroft , holding the end of the quick - match , stood ready to fire .",14
"at harding 's signal , he fired .",6
". . . . "" courage , "" resumed my uncle . "" do n't speak . listen to me . we have looked for you up the gallery and down the gallery . could not find you . i wept for you , my poor boy . at last , supposing you were still on the hansbach , we fired our guns . our voices are audible to each other , but our hands can not touch . but do n't despair , axel ! it is a great thing that we can hear each other . """,60
"gideon spilett ranked among the first of those reporters : a man of great merit , energetic , prompt and ready for anything , full of ideas , having traveled over the whole world , soldier and artist , enthusiastic in council , resolute in action , caring neither for trouble , fatigue , nor danger , when in pursuit of information , for himself first , and then for his journal , a perfect treasury of knowledge on all sorts of curious subjects , of the unpublished , of the unknown , and of the impossible . he was one of those intrepid observers who write under fire , "" reporting "" among bullets , and to whom every danger is welcome .",108
"i was now able to concentrate my attention on the group by the fire , and i presently gathered that the new - comer was called mr . mason ; then i learned that he was but just arrived in england , and that he came from some hot country : which was the reason , doubtless , his face was so sallow , and that he sat so near the hearth , and wore a surtout in the house .",13
now the question of setting fire to the explosive substance was raised .,5
"an hour after , the henrietta passed the lighthouse which marks the entrance of the hudson , turned the point of sandy hook , and put to sea . during the day she skirted long island , passed fire island , and directed her course rapidly eastward .",38
excitement instantly seized the whole party : a running fire of raillery and jests was proceeding when sam returned .,9
"if they each lay hid in a corner , and each fired at one of us , they would soon be masters of the colony ! """,11
""" what nonsense , dorian ! "" laughed his companion , and as the hare bounded into the thicket , he fired . there were two cries heard , the cry of a hare in pain , which is dreadful , the cry of a man in agony , which is worse .",21
"suppose one of these unfortunate men were here before you , within good range of your guns , you would not fire . """,21
"the night was extremely dark , it was only by the flashes from the revolvers as each person fired that they could see their assailants , who were at least a hundred in number , and whose eyes were glowing like hot coals .",18
"this fruit contained no pits . conseil brought a dozen of them to ned land , who cut them into thick slices and placed them over a fire of live coals , all the while repeating :",27
"it was necessary to have dry wood to keep the steam up to the adequate pressure , and on that day the poop , cabins , bunks , and the spare deck were sacrificed . on the next day , the 19th of december , the masts , rafts , and spars were burned ; the crew worked lustily , keeping up the fires . passepartout hewed , cut , and sawed away with all his might . there was a perfect rage for demolition .",63
"malaysians , who do a booming business in these birds with the chinese , have various methods for catching them that we could n't use . sometimes they set snares on the tops of the tall trees that the bird of paradise prefers to inhabit . at other times they capture it with a tenacious glue that paralyzes its movements . they will even go so far as to poison the springs where these fowl habitually drink . but in our case , all we could do was fire at them on the wing , which left us little chance of getting one . and in truth , we used up a good part of our ammunition in vain .",88
"but that heart is already laid on a sacred altar : the fire is arranged round it . it will soon be no more than a sacrifice consumed . """,12
""" but the dead can not return their fire . """,8
"the fusillade continued ; but the four friends were out of reach , and the rochellais only fired to appease their consciences . "" my faith , it was time that idea came into porthos ’s head .",17
"the reporter then proposed to light a fire on a point of the islet , which would serve as a signal to the engineer .",7
"strong wind , earthquake - shock , and fire may pass by : but i shall follow the guiding of that still small voice which interprets the dictates of conscience . '",8
"i climbed onto the platform . night had already fallen , because in this low latitude the sun sets quickly , without any twilight . i could see gueboroa island only dimly . but numerous fires had been kindled on the beach , attesting that the natives had no thoughts of leaving it .",35
"they shouldered their guns , ready to fire on the slightest hostile demonstration .",7
"“ xury , ” says i , “ you shall on shore and kill him . ” xury , looked frighted , and said , “ me kill ! he eat me at one mouth!”—one mouthful he meant . however , i said no more to the boy , but bade him lie still , and i took our biggest gun , which was almost musket - bore , and loaded it with a good charge of powder , and with two slugs , and laid it down ; then i loaded another gun with two bullets ; and the third ( for we had three pieces ) i loaded with five smaller bullets . i took the best aim i could with the first piece to have shot him in the head , but he lay so with his leg raised a little above his nose , that the slugs hit his leg about the knee and broke the bone . he started up , growling at first , but finding his leg broken , fell down again ; and then got upon three legs , and gave the most hideous roar that ever i heard . i was a little surprised that i had not hit him on the head ; however , i took up the second piece immediately , and though he began to move off , fired again , and shot him in the head , and had the pleasure to see him drop and make but little noise , but lie struggling for life . then xury took heart , and would have me let him go on shore .",231
"it is impossible to express the astonishment of these poor creatures at the noise and fire of my gun : some of them were even ready to die for fear , and fell down as dead with the very terror ; but when they saw the creature dead , and sunk in the water , and that i made signs to them to come to the shore , they took heart and came , and began to search for the creature . i found him by his blood staining the water ; and by the help of a rope , which i slung round him , and gave the negroes to haul , they dragged him on shore , and found that it was a most curious leopard , spotted , and fine to an admirable degree ; and the negroes held up their hands with admiration , to think what it was i had killed him with .",15
""" fire and brimstone , it 's hailing ! "" conseil said . "" and poisoned hail perhaps ! """,1
"and the engineer advanced , while his companions , keeping watch about twenty paces behind him , were ready to fire at a moment 's notice .",20
""" i shall sully the purity of your floor , "" said he , "" but you must excuse me for once . "" then he approached the fire .",28
"a shot fired among this swarm would have killed a great number , but to fire a shot a gun was needed , and neither pencroft nor herbert had one ; besides this , gulls and sea - mews are scarcely eatable , and even their eggs have a detestable taste .",2
"one hour , two hours , pass away . the struggle continues with unabated ferocity . the combatants alternately approach and recede from our raft . we remain motionless , ready to fire . suddenly the ichthyosaurus and the plesiosaurus disappear below , leaving a whirlpool eddying in the water . several minutes pass by while the fight goes on under water .",32
"then my own thoughts worried me . what crime was this that lived incarnate in this sequestered mansion , and could neither be expelled nor subdued by the owner?--what mystery , that broke out now in fire and now in blood , at the deadest hours of night ?",36
"for several hours the nautilus drifted in this brilliant tide , and our wonderment grew when we saw huge marine animals cavorting in it , like the fire - dwelling salamanders of myth . in the midst of these flames that did n't burn , i could see swift , elegant porpoises , the tireless pranksters of the seas , and sailfish three meters long , those shrewd heralds of hurricanes , whose fearsome broadswords sometimes banged against the lounge window . then smaller fish appeared : miscellaneous triggerfish , leather jacks , unicornfish , and a hundred others that left stripes on this luminous atmosphere in their course .",27
"i spun around . captain nemo was standing before me , but i almost did n't recognize him . his facial features were transfigured . gleaming with dark fire , his eyes had shrunk beneath his frowning brow . his teeth were half bared . his rigid body , clenched fists , and head drawn between his shoulders , all attested to a fierce hate breathing from every pore . he did n't move . my spyglass fell from his hand and rolled at his feet .",28
"this room was chill , because it seldom had a fire ; it was silent , because remote from the nursery and kitchen ; solemn , because it was known to be so seldom entered .",10
