text,ind
"that knife , which the fatal prudence of the baron deprived me of , because he knows the use i would make of it ! oh , hear me to the end ! that knife , give it to me for a minute only , for mercy ’s , for pity ’s sake !",36
"i stretched my hand to take a glass of water from a hireling , and it was given me by you : i asked a question , expecting john 's wife to answer me , and your voice spoke at my ear . """,17
"he quickened his pace until we had decreased the distance which divided us by about half . then , still keeping a hundred yards behind , we followed into oxford street and so down regent street . once our friends stopped and stared into a shop window , upon which holmes did the same . an instant afterwards he gave a little cry of satisfaction , and , following the direction of his eager eyes , i saw that a hansom cab with a man inside which had halted on the other side of the street was now proceeding slowly onward again .",59
""" we can take our time , "" said the reporter , "" and we must give up the voyage to tabor island for this year . """,16
""" i was going to make you the offer , my dear d’artagnan , giving you all the time necessary for repaying me such a trifle . """,14
""" give a ball ; you know how much the queen loves dancing . i will answer for it , her resentment will not hold out against such an attention . """,1
""" the queen will only be the more grateful to you , as she knows your antipathy for that amusement ; besides , it will be an opportunity for her to wear those beautiful diamonds which you gave her recently on her birthday and with which she has since had no occasion to adorn herself . """,37
""" i adore simple pleasures , "" said lord henry . "" they are the last refuge of the complex . but i do n't like scenes , except on the stage . what absurd fellows you are , both of you ! i wonder who it was defined man as a rational animal . it was the most premature definition ever given . man is many things , but he is not rational . i am glad he is not , after all-- though i wish you chaps would not squabble over the picture . you had much better let me have it , basil . this silly boy does n't really want it , and i really do . """,62
""" you know the picture is yours , dorian . i gave it to you before it existed . """,11
"the first hatchet blows were given among the brushwood in the midst of some mastic - trees , a little above the cascade ; and his compass in his hand , cyrus harding led the way .",5
"ned land was about forty years old . a man of great height -- over six english feet -- he was powerfully built , serious in manner , not very sociable , sometimes headstrong , and quite ill - tempered when crossed . his looks caught the attention , and above all the strength of his gaze , which gave a unique emphasis to his facial appearance .",59
"just as the moment of the supreme experiment arrived the professor 's eyes flashed right through his spectacles . there was a quivering in his fingers as he grasped the old parchment . he was deeply moved . at last he gave a preliminary cough , and with profound gravity , naming in succession the first , then the second letter of each word , he dictated me the following :",41
"by an involuntary movement and in spite of the injunction given , d’artagnan put his horse into a gallop , and in a few strides overtook the carriage ; but the window was hermetically closed , the vision had disappeared .",10
""" give me your confidence , jane , "" he said : "" relieve your mind of any weight that oppresses it , by imparting it to me .",1
"as i mused in this way , trying to establish in my memory every detail of this impressive landscape , captain nemo was leaning his elbows on a moss - covered monument , motionless as if petrified in some mute trance . was he dreaming of those lost generations , asking them for the secret of human destiny ? was it here that this strange man came to revive himself , basking in historical memories , reliving that bygone life , he who had no desire for our modern one ? i would have given anything to know his thoughts , to share them , understand them !",94
""" madame , "" said he , with dignity , "" there will shortly be a ball at the hotel de ville . i wish , in order to honor our worthy aldermen , you should appear in ceremonial costume , and above all , ornamented with the diamond studs which i gave you on your birthday .",52
a pearl necklace i had given you lay untouched in its little casket ; your trunks were left corded and locked as they had been prepared for the bridal tour .,5
""" give me but a good fire , and this pig shall be gnawed to the bones ! """,1
""" yes . . . indeed . . . maybe , "" the canadian replied , staggered by these figures but still not willing to give in .",25
""" yes , its crater , a crater formerly filled with lava , steam , and flames , but which now lets in this life - giving air we 're breathing . """,26
it was settled that the name of falls river should be given to this stream .,11
"these dates were inscribed in an itinerary divided into columns , indicating the month , the day of the month , and the day for the stipulated and actual arrivals at each principal point paris , brindisi , suez , bombay , calcutta , singapore , hong kong , yokohama , san francisco , new york , and london -- from the 2nd of october to the 21st of december ; and giving a space for setting down the gain made or the loss suffered on arrival at each locality . this methodical record thus contained an account of everything needed , and mr . fogg always knew whether he was behind - hand or in advance of his time . on this friday , october 9th , he noted his arrival at suez , and observed that he had as yet neither gained nor lost . he sat down quietly to breakfast in his cabin , never once thinking of inspecting the town , being one of those englishmen who are wo nt to see foreign countries through the eyes of their domestics .",72
""" so , "" cried milady , as if she could not resist giving utterance to a holy indignation , "" you , a pious man , you who are called a just man , you ask but one thing -- and that is that you may not be inculpated , annoyed , by my death ! """,13
""" his appearance,--i forget what description you gave of his appearance;--a sort of raw curate , half strangled with his white neckcloth , and stilted up on his thick - soled high - lows , eh ? """,7
""" but do you understand the mission you are fulfilling ? cruel enough , if i am guilty ; but what name can you give it , what name will the lord give it , if i am innocent ? """,24
""" but do you understand the mission you are fulfilling ? cruel enough , if i am guilty ; but what name can you give it , what name will the lord give it , if i am innocent ? """,32
""" bah ! "" he replied . "" nothing 's out there , professor aronnax , and if there is some animal , what chance would we have of spotting it ? ca n't you see we 're just wandering around at random ? people say they 've sighted this slippery beast again in the pacific high seas-- i 'm truly willing to believe it , but two months have already gone by since then , and judging by your narwhale 's personality , it hates growing moldy from hanging out too long in the same waterways ! it 's blessed with a terrific gift for getting around . now , professor , you know even better than i that nature does n't violate good sense , and she would n't give some naturally slow animal the ability to move swiftly if it had n't a need to use that talent . so if the beast does exist , it 's already long gone ! """,131
""" a little . "" there was one in the room ; bessie went and opened it , and then asked me to sit down and give her a tune :",26
"once or twice pencroft gave forth some ideas upon what it would be best to do ; but cyrus harding , who was evidently of a methodical mind , only shook his head without uttering a word .",4
"from th ’ abyss he ’ll give ear to my moan . """,6
"at an elevation of about thirty meters , the nature of the terrain changed without becoming any easier . pudding stones and trachyte gave way to black basaltic rock : here , lying in slabs all swollen with blisters ; there , shaped like actual prisms and arranged into a series of columns that supported the springings of this immense vault , a wonderful sample of natural architecture . then , among this basaltic rock , there snaked long , hardened lava flows inlaid with veins of bituminous coal and in places covered by wide carpets of sulfur . the sunshine coming through the crater had grown stronger , shedding a hazy light over all the volcanic waste forever buried in the heart of this extinct mountain .",23
"but when we had ascended to an elevation of about 250 feet , we were stopped by insurmountable obstacles . the converging inside walls changed into overhangs , and our climb into a circular stroll . at this topmost level the vegetable kingdom began to challenge the mineral kingdom . shrubs , and even a few trees , emerged from crevices in the walls . i recognized some spurges that let their caustic , purgative sap trickle out . there were heliotropes , very remiss at living up to their sun - worshipping reputations since no sunlight ever reached them ; their clusters of flowers drooped sadly , their colors and scents were faded . here and there chrysanthemums sprouted timidly at the feet of aloes with long , sad , sickly leaves . but between these lava flows i spotted little violets that still gave off a subtle fragrance , and i confess that i inhaled it with delight . the soul of a flower is its scent , and those splendid water plants , flowers of the sea , have no souls !",145
"i gave a more affirmative gesture . his eyes glistened and sparkled with live fire , his hand was shaken threateningly .",1
""" i think , therefore , my friend , that since we have to rebuild our vessel it will be best to give her larger dimensions .",22
"athos , wounded anew by cahusac , became evidently paler , but did not give way a foot . he only changed his sword hand , and fought with his left hand .",14
""" when america was discovered , "" said the radical member-- and he began to give some wearisome facts . like all people who try to exhaust a subject , he exhausted his listeners . the duchess sighed and exercised her privilege of interruption .",15
""" give me then , that letter , madame ; time presses . """,1
"two cable lengths off the abraham lincoln 's starboard quarter , the sea seemed to be lit up from underneath . this was no mere phosphorescent phenomenon , that much was unmistakable . submerged some fathoms below the surface of the water , the monster gave off that very intense but inexplicable glow that several captains had mentioned in their reports . this magnificent radiance had to come from some force with a great illuminating capacity . the edge of its light swept over the sea in an immense , highly elongated oval , condensing at the center into a blazing core whose unbearable glow diminished by degrees outward .",45
""" no , sir , "" i answered with conviction . "" not even angel - wing clams or salps have ever given off such a powerful light . that glow is basically electric in nature . besides . . . look , look ! it 's shifting ! it 's moving back and forth ! it 's darting at us ! """,22
""" dear me ! "" said lady agatha , "" how you men argue ! i am sure i never can make out what you are talking about . oh ! harry , i am quite vexed with you . why do you try to persuade our nice mr . dorian gray to give up the east end ? i assure you he would be quite invaluable . they would love his playing . """,53
"she conducted me to her own chair , and then began to remove my shawl and untie my bonnet - strings ; i begged she would not give herself so much trouble .",27
""" fish ? rarely ! "" he answered me . "" but given the current state of marine science , who are we to presume , what do we really know of these depths ? """,12
"in truth , my dear captain , i have a great mind to take away your commission and give it to mademoiselle de chemerault , to whom i promised an abbey .",18
""" i have nothing in the world against you , my good man , "" said holmes . "" on the contrary , i have half a sovereign for you if you will give me a clear answer to my questions . """,33
"how often am i to say the same thing ? why do you remain pertinaciously perched on my knee , when i have given you notice to quit ? """,23
"everything is best in its time , monseigneur . hereafter , perhaps , i shall have the right of giving myself ; at present i shall appear to sell myself . """,19
"despite the powerful pressures it was undergoing , the nautilus sank still deeper . i could feel its sheet - iron plates trembling down to their riveted joins ; metal bars arched ; bulkheads groaned ; the lounge windows seemed to be warping inward under the water 's pressure . and this whole sturdy mechanism would surely have given way , if , as its captain had said , it were n't capable of resisting like a solid block .",58
""" well , well , "" said the cardinal , "" i do n’t wish you any ill ; but you must be aware that it is quite trouble enough to defend and recompense our friends . we owe nothing to our enemies ; and let me give you a piece of advice ; take care of yourself , monsieur d’artagnan , for from the moment i withdraw my hand from behind you , i would not give an obolus for your life . """,47
""" well , well , "" said the cardinal , "" i do n’t wish you any ill ; but you must be aware that it is quite trouble enough to defend and recompense our friends . we owe nothing to our enemies ; and let me give you a piece of advice ; take care of yourself , monsieur d’artagnan , for from the moment i withdraw my hand from behind you , i would not give an obolus for your life . """,77
""" i fear you are right , "" answered mr . erskine . "" i myself used to have literary ambitions , but i gave them up long ago . and now , my dear young friend , if you will allow me to call you so , may i ask if you really meant all that you said to us at lunch ? """,24
the slope often presented such an angle that they slipped when the stones worn by the air did not give a sufficient support .,19
"then the noble and severe countenance of athos crossed his mind ; if he made the compact with the cardinal which he required , athos would no more give him his hand -- athos would renounce him .",28
""" yes , particularly if you follow the instructions i am about to give you . """,13
"in truth , i was beginning to be shaken by the professor 's arguments , besides which he gave additional weight to them by his usual ardour and fervent enthusiasm .",18
""" you must go away immediately . i will give you a paper which you must not part with on any account , and which you will deliver into the proper hands . """,9
"but if the engineer and the boy were obliged to give up thoughts of following a circular direction , in return an opportunity was given for ascending the cone .",10
"but if the engineer and the boy were obliged to give up thoughts of following a circular direction , in return an opportunity was given for ascending the cone .",24
again he smiled : i gave him comfort .,5
"ayrton was waiting for them on the beach , and jup came joyously to meet them , giving vent to deep grunts of satisfaction .",17
""" i follow you , "" i said . "" but while they 're simple to do , such calculations can give only a very uncertain figure . """,21
"the soldier returned , and felton gave him back his weapon .",6
""" you see , axel , "" he added , "" the condition of the terrestrial nucleus has given rise to various hypotheses among geologists ; there is no proof at all for this internal heat ; my opinion is that there is no such thing , it can not be ; besides we shall see for ourselves , and , like arne saknussemm , we shall know exactly what to hold as truth concerning this grand question . """,18
""" . . . gives us the quotient of 625 . which is tantamount to saying that the air contained in the nautilus would be exactly enough for 625 men over twenty - four hours . """,4
""" and why not ? may we not depend upon electric phenomena to give us light ? may we not even expect light from the atmosphere , the pressure of which may render it luminous as we approach the centre ? """,13
""" by no means . you could not make a greater mistake . if they are innocent it would be a cruel injustice , and if they are guilty we should be giving up all chance of bringing it home to them . no , no , we will preserve them upon our list of suspects . then there is a groom at the hall , if i remember right . there are two moorland farmers . there is our friend dr . mortimer , whom i believe to be entirely honest , and there is his wife , of whom we know nothing . there is this naturalist , stapleton , and there is his sister , who is said to be a young lady of attractions . there is mr . frankland , of lafter hall , who is also an unknown factor , and there are one or two other neighbours . these are the folk who must be your very special study . """,32
""" he gave me his hand , and called me his friend . his friend !",2
""" except yesterday afternoon . i usually give up one day to pure amusement when i come to town , so i spent it at the museum of the college of surgeons . """,7
"we were seated on the platform next to a tranquil sea . the month of march , since it 's the equivalent of october in these latitudes , was giving us some fine autumn days . it was the canadian-- on this topic he was never mistaken -- who sighted a baleen whale on the eastern horizon . if you looked carefully , you could see its blackish back alternately rise and fall above the waves , five miles from the nautilus .",29
"well , one evening about seven o'clock , i determined to go out in search of some adventure . i felt that this grey monstrous london of ours , with its myriads of people , its sordid sinners , and its splendid sins , as you once phrased it , must have something in store for me . i fancied a thousand things . the mere danger gave me a sense of delight . i remembered what you had said to me on that wonderful evening when we first dined together , about the search for beauty being the real secret of life .",67
"he gave his orders . the abraham lincoln stayed at half steam , advancing cautiously so as not to awaken its adversary . in midocean it 's not unusual to encounter whales so sound asleep they can successfully be attacked , and ned land had harpooned more than one in its slumber . the canadian went to resume his post on the bobstays under the bowsprit .",1
"at the back of this creek some violent convulsion had torn up the rocky border , and a cutting , by a gentle slope , gave access to an upper plateau , which might be situated at least ten miles from claw cape , and consequently four miles in a straight line from prospect heights .",25
"d’artagnan remained , therefore , alone ; and as he declared he was too ignorant of the game to play it regularly they only continued giving balls to one another without counting .",25
"it was night when we arrived at the house in königstrasse . i expected to find all quiet there , my uncle in bed as was his custom , and martha giving her last touches with the feather brush .",31
"she had finished her breakfast , so i permitted her to give a specimen of her accomplishments .",11
"of the important cities given up by henry iv to the huguenots as places of safety , there only remained la rochelle .",4
""" well , i understand that they get five pounds if they can give information . """,13
this was the last shout i gave . my mouth was filling with water . i struggled against being dragged into the depths . . . .,6
"mr . rochester asked me if i would like to go and live with him in england , and i said yes ; for i knew mr . rochester before i knew madame frederic , and he was always kind to me and gave me pretty dresses and toys : but you see he has not kept his word , for he has brought me to england , and now he is gone back again himself , and i never see him . """,43
"the guards , under the command of m. dessessart , took up their quarters at the minimes ; but , as we know , d’artagnan , possessed with ambition to enter the musketeers , had formed but few friendships among his comrades , and he felt himself isolated and given up to his own reflections .",49
"the night was cold . the parsee lit a fire in the bungalow with a few dry branches , and the warmth was very grateful , provisions purchased at kholby sufficed for supper , and the travellers ate ravenously . the conversation , beginning with a few disconnected phrases , soon gave place to loud and steady snores . the guide watched kiouni , who slept standing , bolstering himself against the trunk of a large tree . nothing occurred during the night to disturb the slumberers , although occasional growls from panthers and chatterings of monkeys broke the silence ; the more formidable beasts made no cries or hostile demonstration against the occupants of the bungalow . sir francis slept heavily , like an honest soldier overcome with fatigue . passepartout was wrapped in uneasy dreams of the bouncing of the day before . as for mr . fogg , he slumbered as peacefully as if he had been in his serene mansion in saville row .",51
"you know i was proud of my strength : but what is it now , when i must give it over to foreign guidance , as a child does its weakness ?",18
""" i feel that also , sir , and so does my wife . but to tell the truth , sir , we were both very much attached to sir charles , and his death gave us a shock and made these surroundings very painful to us . i fear that we shall never again be easy in our minds at baskerville hall . """,35
""" i have no doubt , sir , that we shall succeed in establishing ourselves in some business . sir charles 's generosity has given us the means to do so . and now , sir , perhaps i had best show you to your rooms . """,24
"twice , during one of these hurricanes , the mercy swelled to such a degree as to give reason to fear that the bridges would be swept away , and it was necessary to strengthen those on the shore , which disappeared under the foaming waters , when the sea beat against the beach .",17
"slim chance , but hope springs eternal in the human breast ! besides , there were two of us . lastly , i can vouch -- as improbable as it seems -- that even if i had wanted to destroy all my illusions , even if i had been willing to "" give in to despair , "" i could not have done so !",52
"a fierce cry seemed to give the lie to her favourable report : the clothed hyena rose up , and stood tall on its hind - feet .",5
"from the northeast to the southwest the coast was rounded , like the flattened cranium of an animal , rising again , forming a sort of protuberance which did not give any particular shape to this part of the island , of which the center was occupied by the volcano .",30
all these relics gave to the third storey of thornfield hall the aspect of a home of the past : a shrine of memory .,3
"pencroft was not mistaken , and he gave vent to his feelings in a tremendous hurrah , adding,--",7
""" here is the knife , "" said felton , drawing from his pocket the weapon which he had brought , according to his promise , but which he hesitated to give to his prisoner .",31
"nevertheless , conseil kept towing me . sometimes he looked up , stared straight ahead , and shouted a request for directions , which was answered by a voice that was getting closer and closer . i could barely hear it . i was at the end of my strength ; my fingers gave out ; my hands were no help to me ; my mouth opened convulsively , filling with brine ; its coldness ran through me ; i raised my head one last time , then i collapsed . . . .",53
""" i thank my maker , that , in the midst of judgment , he has remembered mercy . i humbly entreat my redeemer to give me strength to lead henceforth a purer life than i have done hitherto ! """,25
""" dear basil ! i have not laid eyes on him for a week . it is rather horrid of me , as he has sent me my portrait in the most wonderful frame , specially designed by himself , and , though i am a little jealous of the picture for being a whole month younger than i am , i must admit that i delight in it . perhaps you had better write to him . i do n't want to see him alone . he says things that annoy me . he gives me good advice . """,95
"lord henry smiled . "" people are very fond of giving away what they need most themselves . it is what i call the depth of generosity . """,10
"at last he mastered her arms ; grace poole gave him a cord , and he pinioned them behind her : with more rope , which was at hand , he bound her to a chair .",9
""" well , i will give it up , then , "" said the young woman , sighing . "" it is well as it is ; say no more about it . """,5
"we all withdrew . mr . rochester stayed a moment behind us , to give some further order to grace poole . the solicitor addressed me as he descended the stair .",14
"he began to wonder whether we could ever make psychology so absolute a science that each little spring of life would be revealed to us . as it was , we always misunderstood ourselves and rarely understood others . experience was of no ethical value . it was merely the name men gave to their mistakes . moralists had , as a rule , regarded it as a mode of warning , had claimed for it a certain ethical efficacy in the formation of character , had praised it as something that taught us what to follow and showed us what to avoid . but there was no motive power in experience . it was as little of an active cause as conscience itself . all that it really demonstrated was that our future would be the same as our past , and that the sin we had done once , and with loathing , we would do many times , and with joy .",52
"god doubtless neither heard nor saw me , and i sank upon the floor a prey to a slumber which resembled death . "" of all that passed in that sleep , or the time which glided away while it lasted , i have no remembrance . the only thing i recollect is that i awoke in bed in a round chamber , the furniture of which was sumptuous , and into which light only penetrated by an opening in the ceiling . no door gave entrance to the room . it might be called a magnificent prison .",85
""" i telled mary how it would be , "" he said : "" i knew what mr . edward "" ( john was an old servant , and had known his master when he was the cadet of the house , therefore , he often gave him his christian name)--""i knew what mr . edward would do ; and i was certain he would not wait long neither : and he 's done right , for aught i know . i wish you joy , miss ! "" and he politely pulled his forelock .",46
"a few moments later the needle , moving on the alphabetic dial , gave this reply to the tenants of granite house:--",13
""" foolish child ! foolish child ! "" was the parrot - phrase flung in answer . the waving of crooked , false - jewelled fingers gave grotesqueness to the words .",26
"the worthy indian then gave some account of the victim , who , he said , was a celebrated beauty of the parsee race , and the daughter of a wealthy bombay merchant . she had received a thoroughly english education in that city , and , from her manners and intelligence , would be thought an european . her name was aouda . left an orphan , she was married against her will to the old rajah of bundelcund ; and , knowing the fate that awaited her , she escaped , was retaken , and devoted by the rajah 's relatives , who had an interest in her death , to the sacrifice from which it seemed she could not escape .",4
"well , no . the blackish back supporting me was smooth and polished with no overlapping scales . on impact , it gave off a metallic sonority , and as incredible as this sounds , it seemed , i swear , to be made of riveted plates .",22
"even if i had discovered that some fabulous , mythological creature really existed , it would n't have given me such a terrific mental jolt . it 's easy enough to accept that prodigious things can come from our creator . but to find , all at once , right before your eyes , that the impossible had been mysteriously achieved by man himself : this staggers the mind !",18
""" that man was he who had pursued me during a whole year , who had vowed my dishonor , and who , by the first words that issued from his mouth , gave me to understand he had accomplished it the preceding night . """,33
i was in dread the latter would give way to some violent outburst that might have had deplorable consequences . but his anger was diverted by the sight of a baleen whale that the nautilus had pulled alongside of just then .,7
""" what a pity ! he might throw some light on that which is so dark to us . but as to your own researches , if there is any possible way in which i can be of service to you i trust that you will command me . if i had any indication of the nature of your suspicions or how you propose to investigate the case , i might perhaps even now give you some aid or advice . """,74
"and for a considerable time the settlers remained silent , given up to all the thoughts , and the emotions , all the fears , all the hopes , which were aroused by this incident -- the most important which had occurred since their arrival in lincoln island .",10
""" and what guarantee will you give me , "" asked she , "" if i consent to confide this message to you ? """,6
"the other members of the household , viz . , john and his wife , leah the housemaid , and sophie the french nurse , were decent people ; but in no respect remarkable ; with sophie i used to talk french , and sometimes i asked her questions about her native country ; but she was not of a descriptive or narrative turn , and generally gave such vapid and confused answers as were calculated rather to check than encourage inquiry .",67
""" one minute , my friends , "" said the engineer . "" it seems to me it would be a good thing to give a name to this island , as well as to , the capes , promontories , and watercourses , which we can see .",24
""" in the future , that will simplify the instructions which we shall have to give and follow . """,15
"from inside the boat , there suddenly came noises of iron fastenings pushed roughly aside . one of the steel plates flew up , a man appeared , gave a bizarre yell , and instantly disappeared .",28
""" let us give them names , as the robinsons did , whose story herbert has often read to me ; providence bay , whale point , cape disappointment ! """,3
""" and how much did she give you for this fine enterprise ? "" "" a hundred louis . """,6
"on the 11th we reached cape portland . the clear open weather gave us a good view of myrdals jokul , which overhangs it . the cape is merely a low hill with steep sides , standing lonely by the beach .",12
"for ned land , as well as for every navigator before us , i knew that this was the great insurmountable obstacle . when the sun appeared for an instant near noon , captain nemo took a reasonably accurate sight that gave our position as longitude 51 degrees 30 ' and latitude 67 degrees 39 ' south . this was a position already well along in these antarctic regions .",41
"we might give to that vast bay on the east the name of union bay , for example ; to that large hollow on the south , washington bay ; to the mountain upon which we are standing , that of mount franklin ; to that lake which is extended under our eyes , that of lake grant ; nothing could be better , my friends .",2
"the young woman was placed in one of the waiting - rooms of the station , whilst passepartout was charged with purchasing for her various articles of toilet , a dress , shawl , and some furs ; for which his master gave him unlimited credit . passepartout started off forthwith , and found himself in the streets of allahabad , that is , the city of god , one of the most venerated in india , being built at the junction of the two sacred rivers , ganges and jumna , the waters of which attract pilgrims from every part of the peninsula . the ganges , according to the legends of the ramayana , rises in heaven , whence , owing to brahma 's agency , it descends to the earth .",42
"the island was spread out under their eyes like a map , and they had only to give names to all its angles and points .",17
""" well , if there is any one up there , "" replied pencroft , who began to lose patience , "" i will give them a hail , and they must answer . """,24
""" now , "" said the reporter , "" to this peninsula at the southwest of the island , i propose to give the name of serpentine peninsula , and that of reptile - end to the bent tail which terminates it , for it is just like a reptile 's tail . """,22
""" your honour is giving me a fortune ! "" cried he .",4
"i gave him a short sketch of my adventures , and had hardly concluded it by the time that we reached our destination .",1
""" good ! "" exclaimed passepartout . "" take him , friend . kiouni is a brave and faithful beast . "" and , going up to the elephant , he gave him several lumps of sugar , saying , "" here , kiouni , here , here . """,31
