text,ind
"i smiled at bessie 's frank answer : i felt that it was correct , but i confess i was not quite indifferent to its import : at eighteen most people wish to please , and the conviction that they have not an exterior likely to second that desire brings anything but gratification .",31
"it was a discoloured face -- it was a savage face . i wish i could forget the roll of the red eyes and the fearful blackened inflation of the lineaments ! """,13
""" monseigneur , "" said d’artagnan , "" this was what happened to me-- "" "" never mind , never mind ! "" resumed the cardinal , with a smile which indicated that he knew the story as well as he who wished to relate it .",42
""" yes , "" said d’artagnan , "" you did not really wish to kill ; you only wished to imprison him . "" "" good god !",12
""" i wish to goodness it never had been discovered at all ! "" she exclaimed . "" really , our girls have no chance nowadays . it is most unfair . """,2
"he will do anything i wish . he will set out upon receiving an order from me , without knowing what he carries , and he will carry your majesty ’s letter , without even knowing it is from your majesty , to the address which is on it . """,5
""" oh ! but i have seen specimens of the inhabitants , "" answered the duchess vaguely . "" i must confess that most of them are extremely pretty . and they dress well , too . they get all their dresses in paris . i wish i could afford to do the same . """,46
""" ’ in the first place , ’ said he , ’ i wish my lackey placed with me , fully armed . ’",13
"i wish i could believe them to be only such : i wish it more now than ever ; since even you can not explain to me the mystery of that awful visitant . """,1
""" in short , "" continued the cardinal , "" as i have heard nothing of you for some time past , i wished to know what you were doing .",23
""" i wished to explain this plan to you on the day you received my first invitation ; but you did not come .",2
"though alone against all and with a wound in his thigh , bicarat wished to hold out ; but jussac , who had risen upon his elbow , cried out to him to yield .",13
"they wished to reach the second cone , and proceeding along the ridge of the spurs seemed to be the best way by which to gain it .",1
""" well , in the first place , i wish to ask what are this jokul , this sneffels , and this scartaris , names which i have never heard before ? """,9
"milady looked at him for some time with an expression which the young man took for doubt , but which , however , was nothing but observation , or rather the wish to fascinate .",31
""" he wished to teach you ? """,2
""" only when one is young , "" she answered . "" when an old woman like myself blushes , it is a very bad sign . ah ! lord henry , i wish you would tell me how to become young again . """,33
"he felt that the eyes of dorian gray were fixed on him , and the consciousness that amongst his audience there was one whose temperament he wished to fascinate seemed to give his wit keenness and to lend colour to his imagination . he was brilliant , fantastic , irresponsible . he charmed his listeners out of themselves , and they followed his pipe , laughing . dorian gray never took his gaze off him , but sat like one under a spell , smiles chasing each other over his lips and wonder growing grave in his darkening eyes .",26
""" well , well , "" said the cardinal , "" i do n’t wish you any ill ; but you must be aware that it is quite trouble enough to defend and recompense our friends . we owe nothing to our enemies ; and let me give you a piece of advice ; take care of yourself , monsieur d’artagnan , for from the moment i withdraw my hand from behind you , i would not give an obolus for your life . """,14
"harding then thought that the western coast would have offered refuge , either to a ship in distress , or to a vessel in her regular course ; but now , as he saw that this coast presented no good anchorage , he wished to seek on the south what they had not been able to find on the west .",43
"my heart really warmed to the worthy lady as i heard her talk ; and i drew my chair a little nearer to her , and expressed my sincere wish that she might find my company as agreeable as she anticipated .",29
"five hundred feet only separated the explorers from the plateau , which they wished to reach so as to establish there an encampment for the night , but these five hundred feet were increased to more than two miles by the zigzags which they had to describe .",13
"it was not my habit to be disregardful of appearance or careless of the impression i made : on the contrary , i ever wished to look as well as i could , and to please as much as my want of beauty would permit .",24
"i sometimes regretted that i was not handsomer ; i sometimes wished to have rosy cheeks , a straight nose , and small cherry mouth ; i desired to be tall , stately , and finely developed in figure ; i felt it a misfortune that i was so little , so pale , and had features so irregular and so marked .",11
"before taking any rest , he wished to know if it was possible to get round the base of the cone in the case of its sides being too steep and its summit being inaccessible .",6
"but if you wish me to love you , could you but see how much i _ do _ love you , you would be proud and content .",3
"the reporter 's proposal , so strongly seconded by the sailor , received general approbation , for each wished to have their doubts set at rest , and by returning by claw cape the exploration would be ended .",18
"all right , i admit it : i did wish to run this risk !",9
""" snap goes our third thread , and we end where we began , "" said he . "" the cunning rascal ! he knew our number , knew that sir henry baskerville had consulted me , spotted who i was in regent street , conjectured that i had got the number of the cab and would lay my hands on the driver , and so sent back this audacious message . i tell you , watson , this time we have got a foeman who is worthy of our steel . i 've been checkmated in london . i can only wish you better luck in devonshire . but i 'm not easy in my mind about it . """,102
""" i will not bias your mind by suggesting theories or suspicions , watson , "" said he ; "" i wish you simply to report facts in the fullest possible manner to me , and you can leave me to do the theorizing . """,21
""" but others wish that you should go there . """,3
porthos paid his compliments to m. coquenard and bade him farewell . m. coquenard wished him all sorts of prosperities .,14
i wish to thank them all at once .,1
"as long as the procurator ’s wife could follow him with her eyes , she waved her handkerchief to him , leaning so far out of the window as to lead people to believe she wished to precipitate herself .",35
""" mr . rochester , if ever i did a good deed in my life -- if ever i thought a good thought -- if ever i prayed a sincere and blameless prayer -- if ever i wished a righteous wish,--i am rewarded now .",37
""" are you ? then your wish is easily granted , for there is your first sight of the moor , "" said dr . mortimer , pointing out of the carriage window .",6
"they also wished to see the island , on the productions of which they must depend for the supply of all their wants .",2
""" i wish now i had not told you about sibyl vane . """,2
"on his side buckingham , in pretending to maintain the honor of england , was moved by interests exactly like those of the cardinal . buckingham also was pursuing a private vengeance . buckingham could not under any pretense be admitted into france as an ambassador ; he wished to enter it as a conqueror .",48
""" would you wish dinner to be served at once , sir ? """,3
""" i only meant , sir , that sir charles led a very retired life , and we were able to look after his wants . you would , naturally , wish to have more company , and so you will need changes in your household . """,31
"that i merited all i endured , i acknowledged -- that i could scarcely endure more , i pleaded ; and the alpha and omega of my heart 's wishes broke involuntarily from my lips in the words",29
"what he had clearly gained in all this was the diamond , worth five or six thousand livres , which he wore on his finger ; and even this diamond -- supposing that d’artagnan , in his projects of ambition , wished to keep it , to make it someday a pledge for the gratitude of the queen -- had not in the meanwhile , since he could not part with it , more value than the gravel he trod under his feet .",41
"mr . rochester was mr . rochester in her eyes ; a gentleman , a landed proprietor -- nothing more : she inquired and searched no further , and evidently wondered at my wish to gain a more definite notion of his identity .",33
""" felton , "" said milady , with a solemnity full of melancholy , "" imagine that your sister , the daughter of your father , speaks to you . while yet young , unfortunately handsome , i was dragged into a snare . i resisted . ambushes and violences multiplied around me , but i resisted . the religion i serve , the god i adore , were blasphemed because i called upon that religion and that god , but still i resisted . then outrages were heaped upon me , and as my soul was not subdued they wished to defile my body forever . finally-- """,100
""" thanks , my captain ! "" replied d’artagnan , who wished for nothing better than an opportunity to distinguish himself under the eye of the lieutenant general .",11
""" i telled mary how it would be , "" he said : "" i knew what mr . edward "" ( john was an old servant , and had known his master when he was the cadet of the house , therefore , he often gave him his christian name)--""i knew what mr . edward would do ; and i was certain he would not wait long neither : and he 's done right , for aught i know . i wish you joy , miss ! "" and he politely pulled his forelock .",82
"the chamber was evidently furnished for the reception of a woman ; and the most finished coquette could not have formed a wish , but on casting her eyes about the apartment , she would have found that wish accomplished .",22
"the chamber was evidently furnished for the reception of a woman ; and the most finished coquette could not have formed a wish , but on casting her eyes about the apartment , she would have found that wish accomplished .",38
"the mystery was about to be unveiled . the colonists ' fatigue had disappeared before the tremendous interest which was about to urge them to the corral , and all wish for rest had ceased .",30
"i wish to hide nothing of our position from you-- """,1
they knew all they wished to know ; the bastion was guarded .,4
"he wished bernajoux a speedy convalescence , took leave of m. de la tremouille , returned to his hotel , and immediately sent word to the four friends that he awaited their company at dinner .",1
""" you particularly wish it ? "" asked he .",3
""" but why should you wish to go into so horrible a place ? """,5
""" i wished to make an effort ; i attempted to cry out . by an incredible effort of will i even raised myself up , but only to sink down again immediately , and to fall into the arms of my persecutor . """,2
"then we will return with any who may wish to follow us to colonize it definitely , and endow the american republic with a useful station in this part of the pacific ocean ! """,8
""" he is gone , "" murmured sibyl sadly . "" i wish you had seen him . """,12
""" i wish i had , for as sure as there is a god in heaven , if he ever does you any wrong , i shall kill him . """,2
"when they reached the achilles statue , she turned round . there was pity in her eyes that became laughter on her lips . she shook her head at him . "" you are foolish , jim , utterly foolish ; a bad - tempered boy , that is all . how can you say such horrible things ? you do n't know what you are talking about . you are simply jealous and unkind . ah ! i wish you would fall in love . love makes people good , and what you said was wicked . """,79
it was evident that the intruders had wished to guard themselves against a surprise .,7
""" monsieur fridrikssen , i wished to know if amongst your ancient books you possessed any of the works of arne saknussemm ? """,5
""" la chesnaye , "" said the king , "" let someone go instantly and find monsieur de la tremouille ; i wish to speak with him this evening . """,22
never fear that i wish to lure you into error -- to make you my mistress .,4
""" but i do . if you have any influence with sir henry , take him away from a place which has always been fatal to his family . the world is wide . why should he wish to live at the place of danger ? """,37
""" i would ask you one more question , miss stapleton . if you meant no more than this when you first spoke to me , why should you not wish your brother to overhear what you said ? there is nothing to which he , or anyone else , could object . """,30
""" i admit it , and i wish to hear these priests admit , in their turn , what they were going to do at the pagoda of pillaji . """,7
""" that ’s well said , "" cried the king , who had heard all these compliments through the open door ; "" only tell him , treville , since he wishes to be considered your friend , that i also wish to be one of his , but he neglects me ; that it is nearly three years since i have seen him , and that i never do see him unless i send for him .",31
""" that ’s well said , "" cried the king , who had heard all these compliments through the open door ; "" only tell him , treville , since he wishes to be considered your friend , that i also wish to be one of his , but he neglects me ; that it is nearly three years since i have seen him , and that i never do see him unless i send for him .",41
the engineer wished to see if the wire still ran along the side .,2
"dorian gray laughed , and tossed his head . "" you are quite incorrigible , harry ; but i do n't mind . it is impossible to be angry with you . when you see sibyl vane , you will feel that the man who could wrong her would be a beast , a beast without a heart . i can not understand how any one can wish to shame the thing he loves . i love sibyl vane . i want to place her on a pedestal of gold and to see the world worship the woman who is mine . what is marriage ? an irrevocable vow . you mock at it for that . ah ! do n't mock . it is an irrevocable vow that i want to take . her trust makes me faithful , her belief makes me good . when i am with her , i regret all that you have taught me . i become different from what you have known me to be . i am changed , and the mere touch of sibyl vane 's hand makes me forget you and all your wrong , fascinating , poisonous , delightful theories . """,67
"the rangoon -- one of the peninsular and oriental company 's boats plying in the chinese and japanese seas -- was a screw steamer , built of iron , weighing about seventeen hundred and seventy tons , and with engines of four hundred horse - power . she was as fast , but not as well fitted up , as the mongolia , and aouda was not as comfortably provided for on board of her as phileas fogg could have wished . however , the trip from calcutta to hong kong only comprised some three thousand five hundred miles , occupying from ten to twelve days , and the young woman was not difficult to please .",80
""" precisely ! and what do you wish to know now ? """,7
""" no ; she only told me she wished to send me to london to serve the interests of an illustrious personage . """,8
"what do you say ? "" "" i say that it was you who gave me the wine ; i say that it was you who desired me to drink it . i say you wished to avenge yourself on me , and i say that it is horrible ! """,35
"i was an intellectual epicure , and wished to prolong the gratification of making this novel and piquant acquaintance : besides , i was for a while troubled with a haunting fear that if i handled the flower freely its bloom would fade -- the sweet charm of freshness would leave it . i did not then know that it was no transitory blossom , but rather the radiant resemblance of one , cut in an indestructible gem .",7
""" i wish she were ill , "" he rejoined . "" but she seems to me to be simply callous and cold . she has entirely altered . last night she was a great artist . this evening she is merely a commonplace mediocre actress . """,2
"the pilot went on board at six , and took his place on the bridge , to guide the rangoon through the channels to the port of hong kong . passepartout longed to ask him if the steamer had left for yokohama ; but he dared not , for he wished to preserve the spark of hope , which still remained till the last moment . he had confided his anxiety to fix who -- the sly rascal!--tried to console him by saying that mr . fogg would be in time if he took the next boat ; but this only put passepartout in a passion .",50
"not a human being that ever lived could wish to be loved better than i was loved ; and him who thus loved me i absolutely worshipped : and i must renounce love and idol . one drear word comprised my intolerable duty--""depart ! """,8
"d’artagnan , who was known as a familiar of the house , went straight to his office , and sent word that he wished to see him on something of importance .",23
""" but he will not wish for only one harness . """,5
"he threw himself into a chair and began to think . suddenly there flashed across his mind what he had said in basil hallward 's studio the day the picture had been finished . yes , he remembered it perfectly . he had uttered a mad wish that he himself might remain young , and the portrait grow old ; that his own beauty might be untarnished , and the face on the canvas bear the burden of his passions and his sins ; that the painted image might be seared with the lines of suffering and thought , and that he might keep all the delicate bloom and loveliness of his then just conscious boyhood . surely his wish had not been fulfilled ? such things were impossible . it seemed monstrous even to think of them . and , yet , there was the picture before him , with the touch of cruelty in the mouth .",119
"the settlers , wishing to return to the chimneys by the shortest way , descended towards the angle formed on the south by the junction of the lake 's bank .",3
""" i advise you to live sinless , and i wish you to die tranquil . """,10
"the most important and most urgent was the establishment of a bridge over the mercy , so as to form a communication with the southern part of the island and granite house ; then the making of an enclosure for the musmons or other woolly animals which they wished to capture .",48
"he had doublets cut out of his old clothes and cast - off cloaks for mousqueton , and thanks to a very intelligent tailor , who made his clothes look as good as new by turning them , and whose wife was suspected of wishing to make porthos descend from his aristocratic habits , mousqueton made a very good figure when attending on his master .",44
""" i wish you to obtain for me , from monsieur dessessart , leave of absence for fifteen days . """,2
""" a moment , "" said athos ; "" with your permission , monsieur , i wish to speak a word with my friend . """,16
""" no , i would wish you to reflect . """,5
"meanwhile the king , who , with more reason than the cardinal , showed his hatred for buckingham , although scarcely arrived was in such a haste to meet the enemy that he commanded every disposition to be made to drive the english from the isle of re , and afterward to press the siege of la rochelle ; but notwithstanding his earnest wish , he was delayed by the dissensions which broke out between mm bassompierre and schomberg , against the duc d’angouleme .",63
"however , as a precautionary measure , pencroft did not as yet allow him complete liberty , rightly wishing to wait until the limits of the plateau should be settled by the projected works .",18
"this time aramis was not angry , but assumed the most modest air and replied in a friendly tone , "" my dear friend , do not forget that i wish to belong to the church , and that i avoid all mundane opportunities .",30
"he observed these men thrown without resources upon a desert island , but had no wish to be himself discovered by them .",15
"these attempts did not prevent the cardinal , to whom his most inveterate detractors have never denied personal bravery , from making nocturnal excursions , sometimes to communicate to the duc d’angouleme important orders , sometimes to confer with the king , and sometimes to have an interview with a messenger whom he did not wish to see at home .",55
"passepartout , overcome by what he had heard , held his head between his hands , and did not dare to look at the detective . phileas fogg , the saviour of aouda , that brave and generous man , a robber ! and yet how many presumptions there were against him ! passepartout essayed to reject the suspicions which forced themselves upon his mind ; he did not wish to believe that his master was guilty .",69
""" it is some superior officer making his night rounds , "" said athos . "" what do you wish , gentlemen ? """,19
""" i understand , captain , i understand your delight at strolling in the midst of this wealth . you 're a man who gathers his treasure in person . no museum in europe owns such a collection of exhibits from the ocean . but if i exhaust all my wonderment on them , i 'll have nothing left for the ship that carries them ! i have absolutely no wish to probe those secrets of yours ! but i confess that my curiosity is aroused to the limit by this nautilus , the motor power it contains , the equipment enabling it to operate , the ultra powerful force that brings it to life . i see some instruments hanging on the walls of this lounge whose purposes are unknown to me . may i learn-- """,70
""" this is serious , "" answered the three friends ; "" it is a family affair . it is with valets as with wives , they must be placed at once upon the footing in which you wish them to remain .",38
"miss eyre , i beg your pardon . the fact is , once for all , i do n't wish to treat you like an inferior : that is "" ( correcting himself ) , "" i claim only such superiority as must result from twenty years ' difference in age and a century 's advance in experience .",19
"i went at once to my room and drew up my report of the morning 's conversation for holmes . it was evident to me that he had been very busy of late , for the notes which i had from baker street were few and short , with no comments upon the information which i had supplied and hardly any reference to my mission . no doubt his blackmailing case is absorbing all his faculties . and yet this new factor must surely arrest his attention and renew his interest . i wish that he were here .",93
"yet a chance traveller might pass by ; and i wish no eye to see me now : strangers would wonder what i am doing , lingering here at the sign - post , evidently objectless and lost .",10
"several times , however , the onagers appeared to wish to leave the plateau , too confined for animals accustomed to the plains and forests .",9
""" i shall die here -- it is my wish ; and therefore i have a request to make of you . """,9
"a cry of terror broke from dorian gray 's lips , and he rushed between the painter and the screen . "" basil , "" he said , looking very pale , "" you must not look at it . i do n't wish you to . """,43
"in fact , four men such as they were -- four men devoted to one another , from their purses to their lives ; four men always supporting one another , never yielding , executing singly or together the resolutions formed in common ; four arms threatening the four cardinal points , or turning toward a single point -- must inevitably , either subterraneously , in open day , by mining , in the trench , by cunning , or by force , open themselves a way toward the object they wished to attain , however well it might be defended , or however distant it may seem .",91
""" and , my faith , the governor of the province -- one of the gentlemen i expected today -- seemed to have such a wish for him , that i gave him to him . """,25
""" and now , gentlemen , that ’s well , "" continued the cardinal . "" i know what i wish to know ; follow me . """,20
""" pay attention to my wishes , "" he continued .",5
""" yes ; there is a point which i wish to ascertain . it is merely a matter of time . hullo ! we are going to hear some news now with a vengeance ! here is gregson coming down the road with beatitude written upon every feature of his face . bound for us , i know . yes , he is stopping . there he is ! """,9
"he had expressed his last wishes , and they had nothing to do but to conform to them .",5
""" ah , ah ! can it be on account of the amours of madame de bois - tracy ? "" said d’artagnan , wishing to have the air , in the eyes of the citizen , of being posted as to court affairs .",24
""" in that sense i do feel apprehensive -- i have no wish to talk nonsense . """,12
"he shuddered , and for a moment he regretted that he had not told basil the true reason why he had wished to hide the picture away . basil would have helped him to resist lord henry 's influence , and the still more poisonous influences that came from his own temperament . the love that he bore him -- for it was really love-- had nothing in it that was not noble and intellectual . it was not that mere physical admiration of beauty that is born of the senses and that dies when the senses tire . it was such love as michelangelo had known , and montaigne , and winckelmann , and shakespeare himself . yes , basil could have saved him . but it was too late now . the past could always be annihilated . regret , denial , or forgetfulness could do that . but the future was inevitable . there were passions in him that would find their terrible outlet , dreams that would make the shadow of their evil real .",21
""" yes , i did write it , "" she cried , pouring out her soul in a torrent of words . "" i did write it . why should i deny it ? i have no reason to be ashamed of it . i wished him to help me . i believed that if i had an interview i could gain his help , so i asked him to meet me . """,45
""" ' but why did you stand all this , ' i asked . ' i suppose that you can get rid of your boarders when you wish . '",27
"if anyone wishes to stop us , i will show monsieur de treville ’s letter , and you will show your leaves of absence .",2
""" her devotion to the queen is known ; and they wish either to remove her from her mistress , or to intimidate her , in order to obtain her majesty ’s secrets , or to seduce her and make use of her as a spy . """,11
""" slightly , captain , "" replied herbert , who did not wish to put himself forward .",12
"the night was comparatively quiet . some of the sails were again hoisted , and the speed of the boat was very good . the next morning at dawn they espied the coast , and john bunsby was able to assert that they were not one hundred miles from shanghai . a hundred miles , and only one day to traverse them ! that very evening mr . fogg was due at shanghai , if he did not wish to miss the steamer to yokohama . had there been no storm , during which several hours were lost , they would be at this moment within thirty miles of their destination .",78
""" well , my boy , i have just constructed two similar right - angled triangles ; the first , the smallest , has for its sides the perpendicular pole , the distance which separates the little stick from the foot of the pole and my visual ray for hypothenuse ; the second has for its sides the perpendicular cliff , the height of which we wish to measure , the distance which separates the little stick from the bottom of the cliff , and my visual ray also forms its hypothenuse , which proves to be prolongation of that of the first triangle . """,66
""" mr . harding , i wish to speak with you -- alone ! """,6
""" monsieur , john has just been to say that your agent has called and wishes to see you . """,15
""" ' he is upstairs in bed . he wished to be called at nine . '",9
"at length , shortly after midnight , captain nemo by a supreme effort succeeded in folding his arms across his breast , as if wishing in that attitude to compose himself for death .",24
some hours later the colonists fulfilled the promise made to the captain by carrying out his dying wishes .,17
"thus probably the pirate captain reasoned , and doubtless , like a prudent man , he wished to reconnoiter the locality before he allowed his men to venture there .",16
"i wished i had kept my candle burning : the night was drearily dark ; my spirits were depressed . i rose and sat up in bed , listening . the sound was hushed .",1
"the worthy fellow had certainly taken good care to eat as hearty a breakfast as possible before leaving the carnatic ; but , as he had been walking about all day , the demands of hunger were becoming importunate . he observed that the butchers stalls contained neither mutton , goat , nor pork ; and , knowing also that it is a sacrilege to kill cattle , which are preserved solely for farming , he made up his mind that meat was far from plentiful in yokohama -- nor was he mistaken ; and , in default of butcher 's meat , he could have wished for a quarter of wild boar or deer , a partridge , or some quails , some game or fish , which , with rice , the japanese eat almost exclusively . but he found it necessary to keep up a stout heart , and to postpone the meal he craved till the following morning . night came , and passepartout re - entered the native quarter , where he wandered through the streets , lit by vari - coloured lanterns , looking on at the dancers , who were executing skilful steps and boundings , and the astrologers who stood in the open air with their telescopes . then he came to the harbour , which was lit up by the resin torches of the fishermen , who were fishing from their boats .",106
"it could now be seen that one of the convicts held a lead - line in his hand , and that he wished to fathom the depth of the channel hollowed out by the current of the mercy .",22
"it was important that the new vessel should be ready in five months -- that is to say , by the beginning of march -- if they wished to visit tabor island before the equinoctial gales rendered the voyage impracticable .",27
""" but he is in a better place , "" continued hannah : "" we should n't wish him here again . and then , nobody need to have a quieter death nor he had . """,17
""" i do n’t know what you mean , nor do i even desire to know what you mean , "" replied the cardinal ; "" but i wish to please you , and see nothing out of the way in giving you what you demand with respect to so infamous a creature -- the more so as you tell me this d’artagnan is a libertine , a duelist , and a traitor . """,28
""" i shall come with you , dorian , if you wish it . i see i have missed my train . that makes no matter . i can go to - morrow . but do n't ask me to read anything to - night . all i want is a plain answer to my question . """,11
"now the beach supplied sand , lime supplied chalk , sea - weeds supplied soda , pyrites supplied sulphuric acid , and the ground supplied coal to heat the kiln to the wished - for temperature .",32
""" years ago , when i was a boy , "" said dorian gray , crushing the flower in his hand , "" you met me , flattered me , and taught me to be vain of my good looks . one day you introduced me to a friend of yours , who explained to me the wonder of youth , and you finished a portrait of me that revealed to me the wonder of beauty . in a mad moment that , even now , i do n't know whether i regret or not , i made a wish , perhaps you would call it a prayer . . . . """,99
""" that was what i wished you to think . """,5
""" for you to know could not have helped us , and might possibly have led to my discovery . you would have wished to tell me something , or in your kindness you would have brought me out some comfort or other , and so an unnecessary risk would be run . i brought cartwright down with me -- you remember the little chap at the express office -- and he has seen after my simple wants : a loaf of bread and a clean collar . what does man want more ? he has given me an extra pair of eyes upon a very active pair of feet , and both have been invaluable . """,23
""" it is of that prisoner that i wish to speak to your grace , "" replied felton .",8
"so i begged ned to let me think about it before taking action . if this measure proved fruitless , it could arouse the captain 's suspicions , make our circumstances even more arduous , and jeopardize the canadian 's plans . i might add that i could hardly use our state of health as an argument . except for that grueling ordeal under the ice bank at the south pole , we had never felt better , neither ned , conseil , nor i. the nutritious food , life - giving air , regular routine , and uniform temperature kept illness at bay ; and for a man who did n't miss his past existence on land , for a captain nemo who was at home here , who went where he wished , who took paths mysterious to others if not himself in attaining his ends , i could understand such a life . but we ourselves had n't severed all ties with humanity . for my part , i did n't want my new and unusual research to be buried with my bones . i had now earned the right to pen the definitive book on the sea , and sooner or later i wanted that book to see the light of day .",133
"i both wished and feared to see mr . rochester on the day which followed this sleepless night : i wanted to hear his voice again , yet feared to meet his eye .",2
"he was awaiting one of two events , either the appearance of a vertical well opening before his feet , down which our descent might be resumed , or that of some obstacle which should effectually turn us back on our own footsteps . but evening came and neither wish was gratified .",49
""" i wish to tell you that though remaining invisible to your eyes , i have not lost sight of you . """,2
"now cyrus harding wanted iron , and he wished to obtain it as soon as possible .",8
""" well , then , i wish that order of which you are bearer , seeing that i have not one of my own and must have one . """,6
the pirate 's design was now only too evident ; he wished to bring her broadside to bear on the chimneys and from there to reply with shell and ball to the shot which had till then decimated her crew .,11
"now he wished to visit tabor island , and as a boat of a certain size was necessary for this voyage , he determined to build one .",2
""" would you not wish , captain , that ayrton and i should remain here ? "" asked the sailor .",4
"it was , in fact , a blowing - machine , necessary for the treatment of the ore that the engineer wished to manufacture with the skins of the amphibious creatures .",21
"hannah , the servant , was my most frequent visitor . her coming disturbed me . i had a feeling that she wished me away : that she did not understand me or my circumstances ; that she was prejudiced against me .",22
"herbert wished to accompany cyrus harding , but he would not vex pencroft by his absence .",1
"how i wished at this moment i could have made him understand me . my words , my complaints , my sorrow would have had some influence over that frigid nature . those dangers which our guide could not understand i could have demonstrated and proved to him . together we might have over - ruled the obstinate professor ; if it were needed , we might perhaps have compelled him to regain the heights of snæfell .",2
""" far otherwise , "" responded diana . "" to speak truth , st . john , my heart rather warms to the poor little soul . i wish we may be able to benefit her permanently . """,28
i had seized hans by the arm . i wished to oblige him to rise . i strove with him . my uncle interposed .,9
i wished to rise ; but what could i put on ?,1
"in spite of my irritation i was moved with these words , as well as with the violence my uncle was doing to his own wishes in making so hazardous a proposal .",25
""" ah , alan , "" murmured dorian with a sigh , "" i wish you had a thousandth part of the pity for me that i have for you . "" he turned away as he spoke and stood looking out at the garden . campbell made no answer .",14
"in fact , the catalan method , properly so called , requires the construction of kilns and crucibles , in which the ore and the coal , placed in alternate layers , are transformed and reduced , but cyrus harding intended to economize these constructions , and wished simply to form , with the ore and the coal , a cubic mass , to the center of which he would direct the wind from his bellows .",47
"i derived benefit from the task : it had kept my head and hands employed , and had given force and fixedness to the new impressions i wished to stamp indelibly on my heart .",27
"then coal and ore were arranged in heaps and in successive layers , as the charcoal - burner does with the wood which he wishes to carbonize .",24
""" a person who takes more interest in you than she is willing to confess wishes to know on what day it will suit you to walk in the forest ?",15
""" and though , "" i continued , rather severely , "" you wished to turn me from the door , on a night when you should not have shut out a dog . """,13
