text,ind
"this done , they entered the grotto , of which the floor was strewn with bones , the guns were carefully loaded , in case of a sudden attack , they had supper , and then just before they lay down to rest , the heap of wood piled at the entrance was set fire to .",39
"about the 15th of may the keel of the new vessel lay along the dockyard , and soon the stem and stern - post , mortised at each of its extremities , rose almost perpendicularly .",11
"the king therefore arose a minute after , and putting the money which lay before him into his pocket , the major part of which arose from his winnings , "" la vieuville , "" said he , "" take my place ; i must speak to monsieur de treville on an affair of importance .",13
""" well , "" said pencroft , "" this bay would make admirable roads , in which a whole fleet could lie at their ease ! """,21
"the trip was being accomplished most successfully , and passepartout was enchanted with the congenial companion which chance had secured him in the person of the delightful fix . on sunday , october 20th , towards noon , they came in sight of the indian coast : two hours later the pilot came on board . a range of hills lay against the sky in the horizon , and soon the rows of palms which adorn bombay came distinctly into view . the steamer entered the road formed by the islands in the bay , and at half - past four she hauled up at the quays of bombay .",60
""" friend pencroft , "" answered the engineer , laughing , "" whether just or not , we must submit to it , and here lies the reason for this peculiarity .",25
"mr . rochester lay down on a sofa in a pretty room called the salon , and sophie and i had little beds in another place . i nearly fell out of mine ; it was like a shelf .",3
"have you understood how top was able to discover your retreat five miles from the cave in which i was lying ? """,20
"a steep curve of heath - clad land , an outlying spur of the moor , lay in front of us . on the summit , hard and clear like an equestrian statue upon its pedestal , was a mounted soldier , dark and stern , his rifle poised ready over his forearm . he was watching the road along which we travelled .",16
the subject seemed strangely chosen for an infant singer ; but i suppose the point of the exhibition lay in hearing the notes of love and jealousy warbled with the lisp of childhood ; and in very bad taste that point was : at least i thought so .,18
"towards the end of the month of september the skeleton of the vessel , which was to be rigged as a schooner , lay in the dockyard .",23
""" good ! "" murmured milady ; "" the austere puritan lies . """,11
"the journey was resumed at six in the morning ; the guide hoped to reach allahabad by evening . in that case , mr . fogg would only lose a part of the forty - eight hours saved since the beginning of the tour . kiouni , resuming his rapid gait , soon descended the lower spurs of the vindhias , and towards noon they passed by the village of kallenger , on the cani , one of the branches of the ganges . the guide avoided inhabited places , thinking it safer to keep the open country , which lies along the first depressions of the basin of the great river . allahabad was now only twelve miles to the north - east . they stopped under a clump of bananas , the fruit of which , as healthy as bread and as succulent as cream , was amply partaken of and appreciated .",100
"its strange form caught the eye , and when gideon spilett , on the engineer 's advice , had drawn the outline , they found that it resembled some fantastic animal , a monstrous leviathan , which lay sleeping on the surface of the pacific .",37
"i drew aside my curtains before i went to bed and looked out from my window . it opened upon the grassy space which lay in front of the hall door . beyond , two copses of trees moaned and swung in a rising wind . a half moon broke through the rifts of racing clouds . in its cold light i saw beyond the trees a broken fringe of rocks , and the long , low curve of the melancholy moor . i closed the curtain , feeling that my last impression was in keeping with the rest .",24
"and yet it was not quite the last . i found myself weary and yet wakeful , tossing restlessly from side to side , seeking for the sleep which would not come . far away a chiming clock struck out the quarters of the hours , but otherwise a deathly silence lay upon the old house . and then suddenly , in the very dead of the night , there came a sound to my ears , clear , resonant , and unmistakable . it was the sob of a woman , the muffled , strangling gasp of one who is torn by an uncontrollable sorrow . i sat up in bed and listened intently . the noise could not have been far away and was certainly in the house . for half an hour i waited with every nerve on the alert , but there came no other sound save the chiming clock and the rustle of the ivy on the wall .",51
"a fierce cry seemed to give the lie to her favourable report : the clothed hyena rose up , and stood tall on its hind - feet .",7
"the operation lasted two hours , and then not only the case , with its valve , its springs , its brasswork , lay on the ground , but the net , that is to say a considerable quantity of ropes and cordage , and the circle and the anchor .",23
"when he arrived home , about half - past twelve o'clock , he saw a telegram lying on the hall table . he opened it and found it was from dorian gray . it was to tell him that he was engaged to be married to sibyl vane .",16
""" i have been calling on mortimer , and he pointed you out to me from the window of his surgery as you passed . as our road lay the same way i thought that i would overtake you and introduce myself . i trust that sir henry is none the worse for his journey ? """,28
both descended to the chamber in which the wounded man lay .,10
"they lay down at the foot of a tree , and waited .",1
"so our salvation lay totally in the hands of the mysterious helmsmen steering this submersible , and if it made a dive , we were done for ! but aside from this occurring , i did n't doubt the possibility of our making contact with them . in fact , if they did n't produce their own air , they inevitably had to make periodic visits to the surface of the ocean to replenish their oxygen supply . hence the need for some opening that put the boat 's interior in contact with the atmosphere .",3
"we had come to a point where a narrow grassy path struck off from the road and wound away across the moor . a steep , boulder - sprinkled hill lay upon the right which had in bygone days been cut into a granite quarry . the face which was turned towards us formed a dark cliff , with ferns and brambles growing in its niches . from over a distant rise there floated a gray plume of smoke .",30
"i was a mile from thornfield , in a lane noted for wild roses in summer , for nuts and blackberries in autumn , and even now possessing a few coral treasures in hips and haws , but whose best winter delight lay in its utter solitude and leafless repose .",42
"fakirs and soldiers and priests , seized with instant terror , lay there , with their faces on the ground , not daring to lift their eyes and behold such a prodigy .",11
"i started moving , groping my way . after five steps i encountered an iron wall made of riveted boilerplate . then , turning around , i bumped into a wooden table next to which several stools had been set . the floor of this prison lay hidden beneath thick , hempen matting that deadened the sound of footsteps . its naked walls did n't reveal any trace of a door or window . going around the opposite way , conseil met up with me , and we returned to the middle of this cabin , which had to be twenty feet long by ten wide . as for its height , not even ned land , with his great stature , was able to determine it .",46
""" ah ! a note ! "" cried herbert , pointing to a paper lying on the table .",14
"this wire lay along the ground , and was surrounded with an isolating substance like a submarine cable , so as to assure the free transmission of the current .",2
""" after supper i exhibited the same marks of languor as on the preceding evening ; but this time , as i yielded to fatigue , or as if i had become familiarized with danger , i dragged myself toward my bed , let my robe fall , and lay down .",49
"the wire , sometimes stretched over the lower branches of the trees , sometimes lying on the ground , guided them surely .",14
""" now , "" said he , releasing his under lip from a hard bite , "" just hand me my whip ; it lies there under the hedge . """,24
""" our sole difficulty , "" captain nemo went on , "" lies in our staying submerged for several days without renewing our air supply . """,12
""" me , i 'm out like a light ! "" ned land replied . my two companions lay down on the cabin 's carpeting and were soon deep in slumber . as for me , i gave in less readily to this intense need for sleep . too many thoughts had piled up in my mind , too many insoluble questions had arisen , too many images were keeping my eyelids open ! where were we ? what strange power was carrying us along ? i felt -- or at least i thought i did -- the submersible sinking toward the sea 's lower strata . intense nightmares besieged me . in these mysterious marine sanctuaries , i envisioned hosts of unknown animals , and this underwater boat seemed to be a blood relation of theirs : living , breathing , just as fearsome . . . ! then my mind grew calmer , my imagination melted into hazy drowsiness , and i soon fell into an uneasy slumber .",18
"i have no idea how long this slumber lasted ; but it must have been a good while , since we were completely over our exhaustion . i was the first one to wake up . my companions were n't yet stirring and still lay in their corners like inanimate objects .",44
""" the second night the door opened ; i was lying on the floor , for my strength began to abandon me .",10
my father said nothing about her money ; but he told me miss mason was the boast of spanish town for her beauty : and this was no lie .,28
"> from this point onward i will follow the course of events by transcribing my own letters to mr . sherlock holmes which lie before me on the table . one page is missing , but otherwise they are exactly as written and show my feelings and suspicions of the moment more accurately than my memory , clear as it is upon these tragic events , can possibly do .",23
""" good ! "" he said . "" that explains perfectly all that bellowing we heard , when our so - called narwhale lay in sight of the abraham lincoln . """,23
"by evening there was still no improvement in our situation . the ice stayed between 400 and 500 meters deep . it was obviously shrinking , but what a barrier still lay between us and the surface of the ocean !",31
"two wax candles stood lighted on the table , and two on the mantelpiece ; basking in the light and heat of a superb fire , lay pilot -- adele knelt near him .",26
"i have told him the truth ; that is to say , that the fault lay with my people , and that i was ready to offer you my excuses .",15
"breakfast over , i made my way ashore . the nautilus had gone a few more miles during the night . it lay well out , a good league from the coast , which was crowned by a sharp peak 400 to 500 meters high . in addition to me , the skiff carried captain nemo , two crewmen , and the instruments -- in other words , a chronometer , a spyglass , and a barometer .",22
"chance had strangely favoured phileas fogg , for had not the carnatic been forced to lie over for repairing her boilers , she would have left on the 6th of november , and the passengers for japan would have been obliged to await for a week the sailing of the next steamer . mr . fogg was , it is true , twenty - four hours behind his time ; but this could not seriously imperil the remainder of his tour .",15
"a long line of boys carrying crates of striped tulips , and of yellow and red roses , defiled in front of him , threading their way through the huge , jade - green piles of vegetables . under the portico , with its grey , sun - bleached pillars , loitered a troop of draggled bareheaded girls , waiting for the auction to be over . others crowded round the swinging doors of the coffee - house in the piazza . the heavy cart - horses slipped and stamped upon the rough stones , shaking their bells and trappings . some of the drivers were lying asleep on a pile of sacks . iris - necked and pink - footed , the pigeons ran about picking up seeds .",106
"leaning against the walls , i dragged myself down the gangways to the lounge , whose ceiling lights were on . the furniture had been knocked over . fortunately the glass cases were solidly secured at the base and had stood fast . since we were no longer vertical , the starboard pictures were glued to the tapestries , while those to port had their lower edges hanging a foot away from the wall . so the nautilus was lying on its starboard side , completely stationary to boot .",79
"as he often remembered afterwards , and always with no small wonder , he found himself at first gazing at the portrait with a feeling of almost scientific interest . that such a change should have taken place was incredible to him . and yet it was a fact . was there some subtle affinity between the chemical atoms that shaped themselves into form and colour on the canvas and the soul that was within him ? could it be that what that soul thought , they realized?--that what it dreamed , they made true ? or was there some other , more terrible reason ? he shuddered , and felt afraid , and , going back to the couch , lay there , gazing at the picture in sickened horror .",121
"we had no time to watch these phenomena ; we had to proceed on our way . soon at the foot of the mountains the boggy land reappeared , intersected by little lakes . our route now lay westward ; we had turned the great bay of faxa , and the twin peaks of snæfell rose white into the cloudy sky at the distance of at least five miles .",37
""" dead ! sibyl dead ! it is not true ! it is a horrible lie ! how dare you say it ? """,15
""" i have no doubt it was not an accident , dorian , though it must be put in that way to the public . it seems that as she was leaving the theatre with her mother , about half - past twelve or so , she said she had forgotten something upstairs . they waited some time for her , but she did not come down again . they ultimately found her lying dead on the floor of her dressing - room . she had swallowed something by mistake , some dreadful thing they use at theatres . i do n't know what it was , but it had either prussic acid or white lead in it . i should fancy it was prussic acid , as she seems to have died instantaneously . """,73
"i was transported in thought to the scenes of childhood : i dreamt i lay in the red - room at gateshead ; that the night was dark , and my mind impressed with strange fears . the light that long ago had struck me into syncope , recalled in this vision , seemed glidingly to mount the wall , and tremblingly to pause in the centre of the obscured ceiling .",14
""" an enormous block of ice , an entire mountain , has toppled over , "" he answered me . "" when an iceberg is eroded at the base by warmer waters or by repeated collisions , its center of gravity rises . then it somersaults , it turns completely upside down . that 's what happened here . when it overturned , one of these blocks hit the nautilus as it was cruising under the waters . sliding under our hull , this block then raised us with irresistible power , lifting us into less congested strata where we now lie on our side . """,101
""" he 'll break into no house , sir . i give you my solemn word upon that . but he will never trouble anyone in this country again . i assure you , sir henry , that in a very few days the necessary arrangements will have been made and he will be on his way to south america . for god 's sake , sir , i beg of you not to let the police know that he is still on the moor . they have given up the chase there , and he can lie quiet until the ship is ready for him . you ca n't tell on him without getting my wife and me into trouble . i beg you , sir , to say nothing to the police . """,97
"as a true nephew of the professor liedenbrock , and in spite of my dismal prospects , i could not help observing with interest the mineralogical curiosities which lay about me as in a vast museum , and i constructed for myself a complete geological account of iceland .",28
"go to bed , or at least lie down in your clothes . as soon as i have done i will knock on one of the panes of glass .",7
"next morning we awoke half frozen by the sharp keen air , but with the light of a splendid sun . i rose from my granite bed and went out to enjoy the magnificent spectacle that lay unrolled before me .",36
"milady shut the window , extinguished the lamp , and went , as felton had desired her , to lie down on the bed .",19
"five days after , the kiln was supplied with coal , which the engineer had discovered lying open to the sky towards the mouth of the red creek , and the first smoke escaped from a chimney twenty feet high .",16
"as to the men lying on the deck , they were about ten in number , but it was to be supposed that more were sleeping down below .",4
""" the brixton road does not lie between any circus and houndsditch , "" said sherlock holmes sharply .",6
"in order to facilitate the descent , hans wound his way down the cone by a spiral path . our route lay amidst eruptive rocks , some of which , shaken out of their loosened beds , rushed bounding down the abyss , and in their fall awoke echoes remarkable for their loud and well - defined sharpness .",21
""" very good , barrymore . we may talk further of this some other time . "" when the butler had gone i walked over to the black window , and i looked through a blurred pane at the driving clouds and at the tossing outline of the wind - swept trees . it is a wild night indoors , and what must it be in a stone hut upon the moor . what passion of hatred can it be which leads a man to lurk in such a place at such a time ! and what deep and earnest purpose can he have which calls for such a trial ! there , in that hut upon the moor , seems to lie the very centre of that problem which has vexed me so sorely . i swear that another day shall not have passed before i have done all that man can do to reach the heart of the mystery .",122
"captain nemo went out . hissing sounds soon told me that water was being admitted into the ballast tanks . the nautilus slowly settled and rested on the icy bottom at a depth of 350 meters , the depth at which the lower shelf of ice lay submerged .",46
"there lay a mystery , but i did n't insist on exploring it . how could electricity work with such power ? where did this nearly unlimited energy originate ? was it in the extraordinary voltage obtained from some new kind of induction coil ? could its transmission have been immeasurably increased by some unknown system of levers ? this was the point i could n't grasp .",1
"the sails and the english flag were hoisted at ten minutes past three . mr . fogg and aouda , who were seated on deck , cast a last glance at the quay , in the hope of espying passepartout . fix was not without his fears lest chance should direct the steps of the unfortunate servant , whom he had so badly treated , in this direction ; in which case an explanation the reverse of satisfactory to the detective must have ensued . but the frenchman did not appear , and , without doubt , was still lying under the stupefying influence of the opium .",99
"the next day , march 26 , i returned to my miner 's trade , working to remove the fifth meter . the ice bank 's side walls and underbelly had visibly thickened . obviously they would come together before the nautilus could break free . for an instant i was gripped by despair . my pick nearly slipped from my hands . what was the point of this digging if i was to die smothered and crushed by this water turning to stone , a torture undreamed of by even the wildest savages ! i felt like i was lying in the jaws of a fearsome monster , jaws irresistibly closing .",100
""" fine , captain , but now we come to a genuine difficulty . you 're able to lie flush with the surface of the ocean , that i understand . but lower down , while diving beneath that surface , is n't your submersible going to encounter a pressure , and consequently undergo an upward thrust , that must be assessed at one atmosphere per every thirty feet of water , hence at about one kilogram per each square centimeter ? """,18
"mr . fogg and aouda descended into the cabin at midnight , having been already preceded by fix , who had lain down on one of the cots . the pilot and crew remained on deck all night .",21
"an unbearable heaviness weighed me down . near three o'clock in the afternoon , this agonizing sensation affected me to an intense degree . yawns dislocated my jaws . my lungs were gasping in their quest for that enkindling elastic fluid required for breathing , now growing scarcer and scarcer . my mind was in a daze . i lay outstretched , strength gone , nearly unconscious . my gallant conseil felt the same symptoms , suffered the same sufferings , yet never left my side . he held my hand , he kept encouraging me , and i even heard him mutter :",59
"when lying on my back , i opened my eyes and saw a bright sparkling point of light at the extremity of the gigantic tube 3,000 feet long , now a vast telescope .",1
"that done , he retired the necessary distance , when , lying on the sand , his eye glanced at the same time at the top of the pole and the crest of the cliff .",11
"half lying on a couch in the library , i was suffocating . my face was purple , my lips blue , my faculties in abeyance . i could no longer see or hear . i had lost all sense of time . my muscles had no power to contract .",1
"the very cultivation surrounding it had disappeared . i had , by cross - ways and by- paths , once more drawn near the tract of moorland ; and now , only a few fields , almost as wild and unproductive as the heath from which they were scarcely reclaimed , lay between me and the dusky hill .",51
"there were moments , indeed , at night , when , lying sleepless in his own delicately scented chamber , or in the sordid room of the little ill - famed tavern near the docks which , under an assumed name and in disguise , it was his habit to frequent , he would think of the ruin he had brought upon his soul with a pity that was all the more poignant because it was purely selfish . but moments such as these were rare . that curiosity about life which lord henry had first stirred in him , as they sat together in the garden of their friend , seemed to increase with gratification . the more he knew , the more he desired to know . he had mad hungers that grew more ravenous as he fed them .",11
"the steamer lay puffing alongside the quay , on the point of starting . passepartout had but few steps to go ; and , rushing upon the plank , he crossed it , and fell unconscious on the deck , just as the carnatic was moving off . several sailors , who were evidently accustomed to this sort of scene , carried the poor frenchman down into the second cabin , and passepartout did not wake until they were one hundred and fifty miles away from china . thus he found himself the next morning on the deck of the carnatic , and eagerly inhaling the exhilarating sea - breeze . the pure air sobered him . he began to collect his sense , which he found a difficult task ; but at last he recalled the events of the evening before , fix 's revelation , and the opium - house .",2
"i lay still a while : the night - wind swept over the hill and over me , and died moaning in the distance ; the rain fell fast , wetting me afresh to the skin .",1
""" it seemed to me that my sudden appearance might shake his nerves and lead him to say something unguarded . the boots volunteered to show me the room : it was on the second floor , and there was a small corridor leading up to it . the boots pointed out the door to me , and was about to go downstairs again when i saw something that made me feel sickish , in spite of my twenty years ' experience . from under the door there curled a little red ribbon of blood , which had meandered across the passage and formed a little pool along the skirting at the other side . i gave a cry , which brought the boots back . he nearly fainted when he saw it . the door was locked on the inside , but we put our shoulders to it , and knocked it in . the window of the room was open , and beside the window , all huddled up , lay the body of a man in his nightdress . he was quite dead , and had been for some time , for his limbs were rigid and cold . when we turned him over , the boots recognized him at once as being the same gentleman who had engaged the room under the name of joseph stangerson . the cause of death was a deep stab in the left side , which must have penetrated the heart . and now comes the strangest part of the affair . what do you suppose was above the murdered man ? """,172
""" the man was seen , "" continued lestrade . "" a milk boy , passing on his way to the dairy , happened to walk down the lane which leads from the mews at the back of the hotel . he noticed that a ladder , which usually lay there , was raised against one of the windows of the second floor , which was wide open . after passing , he looked back and saw a man descend the ladder . he came down so quietly and openly that the boy imagined him to be some carpenter or joiner at work in the hotel . he took no particular notice of him , beyond thinking in his own mind that it was early for him to be at work . he has an impression that the man was tall , had a reddish face , and was dressed in a long , brownish coat . he must have stayed in the room some little time after the murder , for we found blood - stained water in the basin , where he had washed his hands , and marks on the sheets where he had deliberately wiped his knife . """,49
""" nothing of any importance . the man 's novel , with which he had read himself to sleep was lying upon the bed , and his pipe was on a chair beside him . there was a glass of water on the table , and on the window - sill a small chip ointment box containing a couple of pills . """,20
"i was chilled with fear . all at once i remembered that it might be pilot , who , when the kitchen- door chanced to be left open , not unfrequently found his way up to the threshold of mr . rochester 's chamber : i had seen him lying there myself in the mornings .",49
the idea calmed me somewhat : i lay down .,7
"it occurred to him to visit the steamers which were about to leave for america . he would offer himself as a cook or servant , in payment of his passage and meals . once at san francisco , he would find some means of going on . the difficulty was , how to traverse the four thousand seven hundred miles of the pacific which lay between japan and the new world .",65
"as he spoke he turned the contents of the wine glass into a saucer and placed it in front of the terrier , who speedily licked it dry . sherlock holmes ' earnest demeanour had so far convinced us that we all sat in silence , watching the animal intently , and expecting some startling effect . none such appeared , however . the dog continued to lie stretched upon the cushion , breathing in a laboured way , but apparently neither the better nor the worse for its draught .",67
"with a perfect shriek of delight he rushed to the box , cut the other pill in two , dissolved it , added milk , and presented it to the terrier . the unfortunate creature 's tongue seemed hardly to have been moistened in it before it gave a convulsive shiver in every limb , and lay as rigid and lifeless as if it had been struck by lightning . sherlock holmes drew a long breath , and wiped the perspiration from his forehead . "" i should have more faith , "" he said ; "" i ought to know by this time that when a fact appears to be opposed to a long train of deductions , it invariably proves to be capable of bearing some other interpretation . of the two pills in that box one was of the most deadly poison , and the other was entirely harmless . i ought to have known that before ever i saw the box at all . """,56
"but there were ample signs that i had not come upon a false scent . this was certainly where the man lived . some blankets rolled in a waterproof lay upon that very stone slab upon which neolithic man had once slumbered . the ashes of a fire were heaped in a rude grate . beside it lay some cooking utensils and a bucket half - full of water . a litter of empty tins showed that the place had been occupied for some time , and i saw , as my eyes became accustomed to the checkered light , a pannikin and a half - full bottle of spirits standing in the corner . in the middle of the hut a flat stone served the purpose of a table , and upon this stood a small cloth bundle -- the same , no doubt , which i had seen through the telescope upon the shoulder of the boy . it contained a loaf of bread , a tinned tongue , and two tins of preserved peaches . as i set it down again , after having examined it , my heart leaped to see that beneath it there lay a sheet of paper with writing upon it . i raised it , and this was what i read , roughly scrawled in pencil:--",57
"but there were ample signs that i had not come upon a false scent . this was certainly where the man lived . some blankets rolled in a waterproof lay upon that very stone slab upon which neolithic man had once slumbered . the ashes of a fire were heaped in a rude grate . beside it lay some cooking utensils and a bucket half - full of water . a litter of empty tins showed that the place had been occupied for some time , and i saw , as my eyes became accustomed to the checkered light , a pannikin and a half - full bottle of spirits standing in the corner . in the middle of the hut a flat stone served the purpose of a table , and upon this stood a small cloth bundle -- the same , no doubt , which i had seen through the telescope upon the shoulder of the boy . it contained a loaf of bread , a tinned tongue , and two tins of preserved peaches . as i set it down again , after having examined it , my heart leaped to see that beneath it there lay a sheet of paper with writing upon it . i raised it , and this was what i read , roughly scrawled in pencil:--",199
"tongues of flame darted round the bed : the curtains were on fire . in the midst of blaze and vapour , mr . rochester lay stretched motionless , in deep sleep .",25
""" all this seems strange to you , "" continued holmes , "" because you failed at the beginning of the inquiry to grasp the importance of the single real clue which was presented to you . i had the good fortune to seize upon that , and everything which has occurred since then has served to confirm my original supposition , and , indeed , was the logical sequence of it . hence things which have perplexed you and made the case more obscure , have served to enlighten me and to strengthen my conclusions . it is a mistake to confound strangeness with mystery . the most commonplace crime is often the most mysterious because it presents no new or special features from which deductions may be drawn . this murder would have been infinitely more difficult to unravel had the body of the victim been simply found lying in the roadway without any of those outré and sensational accompaniments which have rendered it remarkable . these strange details , far from making the case more difficult , have really had the effect of making it less so . """,150
"we did n't leave these patagonian waterways until april 3 , sometimes cruising under the ocean , sometimes on its surface . the nautilus passed the wide estuary formed by the mouth of the rio de la plata , and on april 4 we lay abreast of uruguay , albeit fifty miles out . keeping to its northerly heading , it followed the long windings of south america . by then we had fared 16,000 leagues since coming on board in the seas of japan .",44
"we cut the equator . twenty miles to the west lay guiana , french territory where we could easily have taken refuge . but the wind was blowing a strong gust , and the furious billows would not allow us to face them in a mere skiff . no doubt ned land understood this because he said nothing to me . for my part , i made no allusion to his escape plans because i did n't want to push him into an attempt that was certain to misfire .",10
"in the whole world there can be no more dreary view than that from the northern slope of the sierra blanco . as far as the eye can reach stretches the great flat plain - land , all dusted over with patches of alkali , and intersected by clumps of the dwarfish chaparral bushes . on the extreme verge of the horizon lie a long chain of mountain peaks , with their rugged summits flecked with snow . in this great stretch of country there is no sign of life , nor of anything appertaining to life . there is no bird in the steel - blue heaven , no movement upon the dull , grey earth — above all , there is absolute silence . listen as one may , there is no shadow of a sound in all that mighty wilderness ; nothing but silence — complete and heart - subduing silence . it has been said there is nothing appertaining to life upon the broad plain . that is hardly true . looking down from the sierra blanco , one sees a pathway traced out across the desert , which winds away and is lost in the extreme distance . it is rutted with wheels and trodden down by the feet of many adventurers . here and there there are scattered white objects which glisten in the sun , and stand out against the dull deposit of alkali . approach , and examine them ! they are bones : some large and coarse , others smaller and more delicate . the former have belonged to oxen , and the latter to men . for fifteen hundred miles one may trace this ghastly caravan route by these scattered remains of those who had fallen by the wayside .",62
"when they opened the window , they saw the poor lad lying senseless , with his head split by a blow with a pitchfork .",11
"the long noses form a peculiar company , under the direct patronage of the god tingou . attired after the fashion of the middle ages , they bore upon their shoulders a splendid pair of wings ; but what especially distinguished them was the long noses which were fastened to their faces , and the uses which they made of them . these noses were made of bamboo , and were five , six , and even ten feet long , some straight , others curved , some ribboned , and some having imitation warts upon them . it was upon these appendages , fixed tightly on their real noses , that they performed their gymnastic exercises . a dozen of these sectaries of tingou lay flat upon their backs , while others , dressed to represent lightning - rods , came and frolicked on their noses , jumping from one to another , and performing the most skilful leapings and somersaults .",125
