text,ind
""" i dreamt another dream , sir : that thornfield hall was a dreary ruin , the retreat of bats and owls . i thought that of all the stately front nothing remained but a shell - like wall , very high and very fragile - looking . i wandered , on a moonlight night , through the grass- grown enclosure within : here i stumbled over a marble hearth , and there over a fallen fragment of cornice .",10
""" to go to baskerville hall . """,5
""" he is in charge of the hall . """,7
is thornfield hall a ruin ?,2
""" good - bye to gateshead ! "" cried i , as we passed through the hall and went out at the front door .",16
""" well , now , that is real kind of you , dr . watson , "" said he . "" you see how it is with me , and you know just as much about the matter as i do . if you will come down to baskerville hall and see me through i 'll never forget it . """,49
"neb and harding also ran up , and they remained for some instants contemplating the animal as it lay stretched on the ground , thinking that its magnificent skin would be a great ornament to the hall at granite house .",36
"i had heard from mrs . fairfax in the interim of my absence : the party at the hall was dispersed ; mr . rochester had left for london three weeks ago , but he was then expected to return in a fortnight .",18
"to be sure it is pleasant at any time ; for thornfield is a fine old hall , rather neglected of late years perhaps , but still it is a respectable place ; yet you know in winter - time one feels dreary quite alone in the best quarters .",16
"traversing the long and matted gallery , i descended the slippery steps of oak ; then i gained the hall : i halted there a minute ; i looked at some pictures on the walls ( one , i remember , represented a grim man in a cuirass , and one a lady with powdered hair and a pearl necklace ) , at a bronze lamp pendent from the ceiling , at a great clock whose case was of oak curiously carved , and ebon black with time and rubbing .",19
"the hall - door , which was half of glass , stood open ; i stepped over the threshold .",1
a fortnight of dubious calm succeeded my return to thornfield hall .,10
chapter 6 baskerville hall,3
"following the plan proposed by cyrus harding , the space was to be divided into five compartments looking out on the sea ; to the right , an entry with a door , which would meet the ladder ; then a kitchen , thirty feet long ; a dining - room , measuring forty feet ; a sleeping - room , of equal size ; and lastly , a "" visitor 's room , "" petitioned for by pencroft , and which was next to the great hall .",87
""" by no means . you could not make a greater mistake . if they are innocent it would be a cruel injustice , and if they are guilty we should be giving up all chance of bringing it home to them . no , no , we will preserve them upon our list of suspects . then there is a groom at the hall , if i remember right . there are two moorland farmers . there is our friend dr . mortimer , whom i believe to be entirely honest , and there is his wife , of whom we know nothing . there is this naturalist , stapleton , and there is his sister , who is said to be a young lady of attractions . there is mr . frankland , of lafter hall , who is also an unknown factor , and there are one or two other neighbours . these are the folk who must be your very special study . """,137
""" it depends upon the breed of men quite as much as on the county , "" said dr . mortimer . "" a glance at our friend here reveals the rounded head of the celt , which carries inside it the celtic enthusiasm and power of attachment . poor sir charles 's head was of a very rare type , half gaelic , half ivernian in its characteristics . but you were very young when you last saw baskerville hall , were you not ? """,80
""" why , then we may find the lady of service . it must be our first duty to see her -- both of us -- to - morrow . do n't you think , watson , that you are away from your charge rather long ? your place should be at baskerville hall . """,53
"good god ! what a cry ! the night -- its silence -- its rest , was rent in twain by a savage , a sharp , a shrilly sound that ran from end to end of thornfield hall .",38
""" baskerville hall , "" said he .",2
""" she is now living at thornfield hall , "" said mason , in more articulate tones : "" i saw her there last april . i am her brother . """,7
""" at thornfield hall ! "" ejaculated the clergyman . "" impossible ! i am an old resident in this neighbourhood , sir , and i never heard of a mrs . rochester at thornfield hall . """,3
""" at thornfield hall ! "" ejaculated the clergyman . "" impossible ! i am an old resident in this neighbourhood , sir , and i never heard of a mrs . rochester at thornfield hall . """,35
""" welcome , sir henry ! welcome to baskerville hall ! """,9
a tall man had stepped from the shadow of the porch to open the door of the wagonette . the figure of a woman was silhouetted against the yellow light of the hall . she came out and helped the man to hand down our bags .,32
""" it 's just as i imagined it , "" said sir henry . "" is it not the very picture of an old family home ? to think that this should be the same hall in which for five hundred years my people have lived . it strikes me solemn to think of it . """,35
""" no -- two miles off , at a large hall . """,10
"no : stillness returned : each murmur and movement ceased gradually , and in about an hour thornfield hall was again as hushed as a desert . it seemed that sleep and night had resumed their empire .",18
"still holding me fast , he left the church : the three gentlemen came after . at the front door of the hall we found the carriage .",22
""" i feel that also , sir , and so does my wife . but to tell the truth , sir , we were both very much attached to sir charles , and his death gave us a shock and made these surroundings very painful to us . i fear that we shall never again be easy in our minds at baskerville hall . """,62
"a square balustraded gallery ran round the top of the old hall , approached by a double stair . from this central point two long corridors extended the whole length of the building , from which all the bedrooms opened . my own was in the same wing as baskerville 's and almost next door to it . these rooms appeared to be much more modern than the central part of the house , and the bright paper and numerous candles did something to remove the sombre impression which our arrival had left upon my mind .",11
"i drew aside my curtains before i went to bed and looked out from my window . it opened upon the grassy space which lay in front of the hall door . beyond , two copses of trees moaned and swung in a rising wind . a half moon broke through the rifts of racing clouds . in its cold light i saw beyond the trees a broken fringe of rocks , and the long , low curve of the melancholy moor . i closed the curtain , feeling that my last impression was in keeping with the rest .",29
"the fresh beauty of the following morning did something to efface from our minds the grim and gray impression which had been left upon both of us by our first experience of baskerville hall . as sir henry and i sat at breakfast the sunlight flooded in through the high mullioned windows , throwing watery patches of colour from the coats of arms which covered them . the dark panelling glowed like bronze in the golden rays , and it was hard to realize that this was indeed the chamber which had struck such a gloom into our souls upon the evening before .",33
all these relics gave to the third storey of thornfield hall the aspect of a home of the past : a shrine of memory .,10
""" no ; they occupy a range of smaller apartments to the back ; no one ever sleeps here : one would almost say that , if there were a ghost at thornfield hall , this would be its haunt . """,33
""" my boy here . james , you delivered that telegram to mr . barrymore at the hall last week , did you not ? """,17
"i followed still , up a very narrow staircase to the attics , and thence by a ladder and through a trap - door to the roof of the hall .",29
""" did no one go to thornfield hall , then ? did no one see mr . rochester ? """,7
"when he arrived home , about half - past twelve o'clock , he saw a telegram lying on the hall table . he opened it and found it was from dorian gray . it was to tell him that he was engaged to be married to sibyl vane .",19
""" no , no -- let us be gone , "" was the anxious reply ; and without waiting to take leave of mr . rochester , they made their exit at the hall door .",33
"as the hall door shut , campbell started nervously , and having got up from the chair , went over to the chimney - piece . he was shivering with a kind of ague . for nearly twenty minutes , neither of the men spoke . a fly buzzed noisily about the room , and the ticking of the clock was like the beat of a hammer .",2
"adele came running to meet us in the hall , exclaiming--",8
"what was that ? in the silence he heard a gentle scratching sound — low , but very distinct in the quiet of the night . it came from the door of the house . ferrier crept into the hall and listened intently . there was a pause for a few moments , and then the low insidious sound was repeated . someone was evidently tapping very gently upon one of the panels of the door . was it some midnight assassin who had come to carry out the murderous orders of the secret tribunal ? or was it some agent who was marking up that the last day of grace had arrived . john ferrier felt that instant death would be better than the suspense which shook his nerves and chilled his heart . springing forward he drew the bolt and threw the door open .",39
"i looked over his shoulder at the yellow paper and the faded script . at the head was written : "" baskerville hall , "" and below in large , scrawling figures : "" 1742 . """,22
"and so it was arranged . resisting stapleton 's offer of hospitality , holmes and i set off to baskerville hall , leaving the naturalist to return alone . looking back we saw the figure moving slowly away over the broad moor , and behind him that one black smudge on the silvered slope which showed where the man was lying who had come so horribly to his end .",20
""" how far is thornfield hall from here ? "" i asked of the ostler .",5
"it fell again : the thought struck it:-- "" your master himself may be beyond the british channel , for aught you know : and then , if he is at thornfield hall , towards which you hasten , who besides him is there ?",32
""" the circumstances connected with the death of sir charles can not be said to have been entirely cleared up by the inquest , but at least enough has been done to dispose of those rumours to which local superstition has given rise . there is no reason whatever to suspect foul play , or to imagine that death could be from any but natural causes . sir charles was a widower , and a man who may be said to have been in some ways of an eccentric habit of mind . in spite of his considerable wealth he was simple in his personal tastes , and his indoor servants at baskerville hall consisted of a married couple named barrymore , the husband acting as butler and the wife as housekeeper . their evidence , corroborated by that of several friends , tends to show that sir charles 's health has for some time been impaired , and points especially to some affection of the heart , manifesting itself in changes of colour , breathlessness , and acute attacks of nervous depression . dr . james mortimer , the friend and medical attendant of the deceased , has given evidence to the same effect .",113
"he was taking off my shawl in the hall , and shaking the water out of my loosened hair , when mrs . fairfax emerged from her room .",8
"the hall , too , was scoured ; and the great carved clock , as well as the steps and banisters of the staircase , were polished to the brightness of glass ; in the dining - room , the sideboard flashed resplendent with plate ; in the drawing - room and boudoir , vases of exotics bloomed on all sides .",1
"i was a discord in gateshead hall : i was like nobody there ; i had nothing in harmony with mrs . reed or her children , or her chosen vassalage .",6
"alice was not a bit hurt , and she jumped up on to her feet in a moment : she looked up , but it was all dark overhead ; before her was another long passage , and the white rabbit was still in sight , hurrying down it . there was not a moment to be lost : away went alice like the wind , and was just in time to hear it say , as it turned a corner , ' oh my ears and whiskers , how late it 's getting ! ' she was close behind it when she turned the corner , but the rabbit was no longer to be seen : she found herself in a long , low hall , which was lit up by a row of lamps hanging from the roof . there were doors all round the hall , but they were all locked ; and when alice had been all the way down one side and up the other , trying every door , she walked sadly down the middle , wondering how she was ever to get out again .",125
"alice was not a bit hurt , and she jumped up on to her feet in a moment : she looked up , but it was all dark overhead ; before her was another long passage , and the white rabbit was still in sight , hurrying down it . there was not a moment to be lost : away went alice like the wind , and was just in time to hear it say , as it turned a corner , ' oh my ears and whiskers , how late it 's getting ! ' she was close behind it when she turned the corner , but the rabbit was no longer to be seen : she found herself in a long , low hall , which was lit up by a row of lamps hanging from the roof . there were doors all round the hall , but they were all locked ; and when alice had been all the way down one side and up the other , trying every door , she walked sadly down the middle , wondering how she was ever to get out again .",147
""" if you are hurt , and want help , sir , i can fetch some one either from thornfield hall or from hay . """,20
"daylight began to forsake the red - room ; it was past four o'clock , and the beclouded afternoon was tending to drear twilight . i heard the rain still beating continuously on the staircase window , and the wind howling in the grove behind the hall ; i grew by degrees cold as a stone , and then my courage sank .",46
"suddenly she came upon a little three - legged table , all made of solid glass ; there was nothing on it except a tiny golden key , and alice 's first thought was that it might belong to one of the doors of the hall ; but , alas ! either the locks were too large , or the key was too small , but at any rate it would not open any of them . however , on the second time round , she came upon a low curtain she had not noticed before , and behind it was a little door about fifteen inches high : she tried the little golden key in the lock , and to her great delight it fitted !",45
the grim blackness of the stones told by what fate the hall had fallen -- by conflagration : but how kindled ?,11
""" you know thornfield hall , of course ? "" i managed to say at last .",4
"on this day , as it was raining in torrents , the settlers were assembled in the great hall in granite house , when the lad cried out all at once,--",18
""" is mr . rochester living at thornfield hall now ? """,8
"holmes said little more , but the picture of the old roysterer seemed to have a fascination for him , and his eyes were continually fixed upon it during supper . it was not until later , when sir henry had gone to his room , that i was able to follow the trend of his thoughts . he led me back into the banqueting - hall , his bedroom candle in his hand , and he held it up against the time - stained portrait on the wall .",66
"little things recall us to earth ; the clock struck in the hall ; that sufficed ; i turned from moon and stars , opened a side- door , and went in .",12
"there was a young lady , a governess at the hall , that mr . rochester fell in-- """,10
"at half - past eight the door opened , the policeman appeared , and , requesting them to follow him , led the way to an adjoining hall . it was evidently a court - room , and a crowd of europeans and natives already occupied the rear of the apartment .",27
"i knew him from a boy , you see : and for my part , i have often wished that miss eyre had been sunk in the sea before she came to thornfield hall . """,33
"baskerville hall , october 13th .",1
"and now , having brought you up to date in the escaped convict , the stapletons , dr . mortimer , and frankland , of lafter hall , let me end on that which is most important and tell you more about the barrymores , and especially about the surprising development of last night .",26
""" it seems natural , does it not ? and yet , consider that every baskerville who goes there meets with an evil fate . i feel sure that if sir charles could have spoken with me before his death he would have warned me against bringing this , the last of the old race , and the heir to great wealth , to that deadly place . and yet it can not be denied that the prosperity of the whole poor , bleak country - side depends upon his presence . all the good work which has been done by sir charles will crash to the ground if there is no tenant of the hall . i fear lest i should be swayed too much by my own obvious interest in the matter , and that is why i bring the case before you and ask for your advice . """,115
"baskerville hall , oct . 15th .",1
"the drowsy sailor leaped to his feet as she spoke , and looked wildly round . the sound of the shutting of the hall door fell on his ear . he rushed out as if in pursuit .",23
"bessie would rather have stayed , but she was obliged to go , because punctuality at meals was rigidly enforced at gateshead hall .",22
"during the day the different articles were carried to granite house , where they were methodically arranged in the great hall .",20
