text,ind
""" it 's absurd ! "" cried stuart , who was beginning to be annoyed at the persistency of his friend . "" come , let 's go on with the game . """,25
""" you know you believe it all , "" said lord henry , looking at him with his dreamy languorous eyes . "" i will go out to the garden with you . it is horribly hot in the studio . basil , let us have something iced to drink , something with strawberries in it . """,43
"here is the exact facsimile . i think it important to let these strange signs be publicly known , for they were the means of drawing on professor liedenbrock and his nephew to undertake the most wonderful expedition of the nineteenth century .",11
""" let us make search for him , then ! "" exclaimed pencroft .",1
"come , my friend , come , let me embrace you . happiness almost stifles me ! """,7
""" bah , let us enjoy that pleasure , "" said aramis , with his mild and careless manner .",3
""" let us go and sit in the shade , "" said lord henry . "" parker has brought out the drinks , and if you stay any longer in this glare , you will be quite spoiled , and basil will never paint you again . you really must not allow yourself to become sunburnt . it would be unbecoming . """,1
""" besides , "" i mused , "" all roads lead home to europe , and our unicorn may be gracious enough to take me toward the coast of france ! that fine animal may even let itself be captured in european seas -- as a personal favor to me -- and i 'll bring back to the museum of natural history at least half a meter of its ivory lance ! """,36
""" well , "" said he , "" let us see , gentlemen , what are his eminence ’s commands , "" and d’artagnan unsealed the letter and read ,",8
"you will become sallow , and hollow - cheeked , and dull- eyed . you will suffer horribly .... ah ! realize your youth while you have it . do n't squander the gold of your days , listening to the tedious , trying to improve the hopeless failure , or giving away your life to the ignorant , the common , and the vulgar . these are the sickly aims , the false ideals , of our age . live ! live the wonderful life that is in you ! let nothing be lost upon you . be always searching for new sensations . be afraid of nothing . . . . a new hedonism-- that is what our century wants . you might be its visible symbol . with your personality there is nothing you could not do . the world belongs to you for a season . . . .",91
""" well ! "" answered gideon spilett , "" let us search all this labyrinth of the spurs of mount franklin .",9
"as they entered the studio , dorian gray put his hand upon lord henry 's arm . "" in that case , let our friendship be a caprice , "" he murmured , flushing at his own boldness , then stepped up on the platform and resumed his pose .",22
"when i consulted the chart an hour later , i saw that the nautilus 's position was marked at longitude 16 degrees 17 ' and latitude 33 degrees 22 ' , a good 150 leagues from the nearest coast . it would n't do to even dream of escaping , and i 'll let the reader decide how promptly the canadian threw a tantrum when i ventured to tell him our situation .",53
"doing nothing , expecting nothing ; merging night in day ; feeling but the sensation of cold when i let the fire go out , of hunger when i forgot to eat : and then a ceaseless sorrow , and , at times , a very delirium of desire to behold my jane again . yes : for her restoration i longed , far more than for that of my lost sight .",19
let us say in passing that he had changed his baldric and relinquished his cloak .,0
""" let her humble herself , then , and come to me first . """,1
"i bowed , and letting the commander attend to getting under way , i was taken to the cabin that had been set aside for me .",4
""" harry , i ca n't quarrel with my two best friends at once , but between you both you have made me hate the finest piece of work i have ever done , and i will destroy it . what is it but canvas and colour ? i will not let it come across our three lives and mar them . """,51
"here we are at thornfield : now let me get down . """,7
""" i adore simple pleasures , "" said lord henry . "" they are the last refuge of the complex . but i do n't like scenes , except on the stage . what absurd fellows you are , both of you ! i wonder who it was defined man as a rational animal . it was the most premature definition ever given . man is many things , but he is not rational . i am glad he is not , after all-- though i wish you chaps would not squabble over the picture . you had much better let me have it , basil . this silly boy does n't really want it , and i really do . """,100
""" if you let any one have it but me , basil , i shall never forgive you ! "" cried dorian gray ; "" and i do n't allow people to call me a silly boy . """,3
""" let us go to the theatre to - night , "" said lord henry . "" there is sure to be something on , somewhere . i have promised to dine at white 's , but it is only with an old friend , so i can send him a wire to say that i am ill , or that i am prevented from coming in consequence of a subsequent engagement . i think that would be a rather nice excuse : it would have all the surprise of candour . """,1
"as for the crew , they only wanted to encounter the unicorn , harpoon it , haul it on board , and carve it up . they surveyed the sea with scrupulous care . besides , commander farragut had mentioned that a certain sum of $ 2,000.00 was waiting for the man who first sighted the animal , be he cabin boy or sailor , mate or officer . i 'll let the reader decide whether eyes got proper exercise aboard the abraham lincoln .",71
""" let me have the hotel directory , "" said holmes . "" thank you ! now , cartwright , there are the names of twenty - three hotels here , all in the immediate neighbourhood of charing cross . do you see ? """,1
"m de treville approved of the resolution he had adopted , and assured him that if on the morrow he did not appear , he himself would undertake to find him , let him be where he might .",32
""" you love gräuben , "" he went on once or twice dreamily . "" well , let us apply the process i have suggested to the document in question . """,17
"seated on the afterdeck , ned land and i chatted about one thing and another , staring at that mysterious sea whose depths to this day are beyond the reach of human eyes . quite naturally , i led our conversation around to the giant unicorn , and i weighed our expedition 's various chances for success or failure . then , seeing that ned just let me talk without saying much himself , i pressed him more closely .",66
let me know what crime i have committed .,0
""" let us wait , "" said the boy , "" for he will soon come to the surface to breathe . """,1
"i sought a seat for him in a hidden and lovely spot , a dry stump of a tree ; nor did i refuse to let him , when seated , place me on his knee .",25
"do not let us leave our geography incomplete . """,2
""" let us follow it as fast as we can without stopping . """,1
"and what did she do ? let me hear now . """,6
"let him try , if he likes !",0
""" well , i can tell you anything that is in an english blue book , harry , although those fellows nowadays write a lot of nonsense . when i was in the diplomatic , things were much better . but i hear they let them in now by examination . what can you expect ? examinations , sir , are pure humbug from beginning to end . if a man is a gentleman , he knows quite enough , and if he is not a gentleman , whatever he knows is bad for him . """,44
""" yes , its crater , a crater formerly filled with lava , steam , and flames , but which now lets in this life - giving air we 're breathing . """,21
""" let us go close in , "" said he .",1
""" no -- or , let me see -- why , yes . barrymore , sir charles 's butler , is a man with a full , black beard . """,5
""" let this victim to baal be sent , to the lions the martyr be thrown !",1
"but when we had ascended to an elevation of about 250 feet , we were stopped by insurmountable obstacles . the converging inside walls changed into overhangs , and our climb into a circular stroll . at this topmost level the vegetable kingdom began to challenge the mineral kingdom . shrubs , and even a few trees , emerged from crevices in the walls . i recognized some spurges that let their caustic , purgative sap trickle out . there were heliotropes , very remiss at living up to their sun - worshipping reputations since no sunlight ever reached them ; their clusters of flowers drooped sadly , their colors and scents were faded . here and there chrysanthemums sprouted timidly at the feet of aloes with long , sad , sickly leaves . but between these lava flows i spotted little violets that still gave off a subtle fragrance , and i confess that i inhaled it with delight . the soul of a flower is its scent , and those splendid water plants , flowers of the sea , have no souls !",70
""" well , "" said harding , "" let us carry as much sail as possible , and run for shelter into shark gulf .",8
""" above all , "" said he ; "" do n't let me lose the steamer . """,11
""" well , that is beautiful , miss jane ! it is as fine a picture as any miss reed 's drawing - master could paint , let alone the young ladies themselves , who could not come near it : and have you learnt french ? """,27
"there was something terribly enthralling in the exercise of influence . no other activity was like it . to project one 's soul into some gracious form , and let it tarry there for a moment ; to hear one 's own intellectual views echoed back to one with all the added music of passion and youth ; to convey one 's temperament into another as though it were a subtle fluid or a strange perfume : there was a real joy in that -- perhaps the most satisfying joy left to us in an age so limited and vulgar as our own , an age grossly carnal in its pleasures , and grossly common in its aims ....",29
""" i 'm all for gingerbread , "" i said , "" but let 's resume this fascinating stroll . """,13
"by then we were forced to go back down to the beach because the ridge had become impossible . above us , the yawning crater looked like the wide mouth of a well . from where we stood , the sky was pretty easy to see , and i watched clouds race by , disheveled by the west wind , letting tatters of mist trail over the mountain 's summit . proof positive that those clouds kept at a moderate altitude , because this volcano did n't rise more than 1,800 feet above the level of the ocean .",60
"before felton replied , and before she should be forced to resume this conversation , so difficult to be sustained in the same exalted tone , she let her hands fall ; and as if the weakness of the woman overpowered the enthusiasm of the inspired fanatic , she said : "" but no , it is not for me to be the judith to deliver bethulia from this holofernes .",27
""" not quite , my friends ! "" i replied . "" it was the tide , merely the tide , which wellnigh caught us by surprise just as it did sir walter scott 's hero ! the ocean outside is rising , and by a perfectly natural law of balance , the level of this lake is also rising . we 've gotten off with a mild dunking . let 's go change clothes on the nautilus . """,70
let me die ; that is all .,0
""" perhaps these beasts will not let us pass by willingly , "" said pencroft .",6
""" ah ! "" said i , rather put out . "" but do let me exhaust all the possible objections against this document . """,14
"nevertheless , let not your majesty be uneasy , we will find means . """,2
"some big dogfish also passed by , a voracious species of shark if there ever was one . with some justice , fishermen 's yarns are n't to be trusted , but here 's what a few of them relate . inside the corpse of one of these animals there were found a buffalo head and a whole calf ; in another , two tuna and a sailor in uniform ; in yet another , a soldier with his saber ; in another , finally , a horse with its rider . in candor , none of these sounds like divinely inspired truth . but the fact remains that not a single dogfish let itself get caught in the nautilus 's nets , so i ca n't vouch for their voracity .",113
"take this ring ; raise money with it , and let your husband set out . """,10
""" let me get within four harpoon lengths of it , "" the canadian shot back , "" and it had better listen ! """,1
"nonsense , let us break open the door , and if he is too far gone in his madness , well , we will kill him ! """,2
""" oho ! we know that , do we ? "" captain nemo replied in a tone of mild surprise . "" well , professor , we have good reason to know it because it 's the truth . i might add , in fact , that the air bladders of fish contain more nitrogen than oxygen when these animals are caught at the surface of the water , and conversely , more oxygen than nitrogen when they 're pulled up from the lower depths . which bears out your formulation . but let 's continue our observations . """,93
""" good , good ! "" cried the calm voice of athos , from the other side of the door , "" let them just come in , these devourers of little children , and we shall see ! """,22
""" let us talk a little , "" said she .",1
""" and how did the thing happen ? let us see , for you know , my dear captain , a judge must hear both sides . """,8
""" well , well , "" said the cardinal , "" i do n’t wish you any ill ; but you must be aware that it is quite trouble enough to defend and recompense our friends . we owe nothing to our enemies ; and let me give you a piece of advice ; take care of yourself , monsieur d’artagnan , for from the moment i withdraw my hand from behind you , i would not give an obolus for your life . """,45
"driven forward by its powerful propeller , the abraham lincoln headed straight for the animal . unconcerned , the latter let us come within half a cable length ; then , not bothering to dive , it got up a little speed , retreated , and was content to keep its distance .",20
""" let 's go back up , professor . we must n't push our luck and expose the nautilus too long to these pressures . """,1
""" let 's go back up ! "" i replied .",1
"as he was passing out of the door , dorian gray touched him on the arm . "" let me come with you , "" he murmured .",18
""" you thought it was my husband . it is only his wife . you must let me introduce myself . i know you quite well by your photographs . i think my husband has got seventeen of them . """,16
"what a chase ! no , i ca n't describe the excitement that shook my very being . ned land stayed at his post , harpoon in hand . several times the animal let us approach .",33
"it is useless to let the cardinal know . """,4
"it was not difficult to conquer , as she had hitherto done , men prompt to let themselves be seduced , and whom the gallant education of a court led quickly into her net . milady was handsome enough not to find much resistance on the part of the flesh , and she was sufficiently skillful to prevail over all the obstacles of the mind .",16
""" let us continue , "" resumed the engineer .",1
""" let us continue again , "" said harding .",1
"shall i let you hear me sing now ? """,2
"let us unfold them first , and then pass on to the private plans which perhaps had not less influence upon his eminence than the others .",0
"come hither , and let us talk . """,4
""" let 's go and see the elephant , "" replied mr . fogg .",1
""" yes ; this is the dining - room . i have just opened the window , to let in a little air and sunshine ; for everything gets so damp in apartments that are seldom inhabited ; the drawing - room yonder feels like a vault . """,18
""" but monseigneur knows very well that justice never lets go that which it once lays hold of .",9
""" but what do you require of me , then ? let us see . """,11
""" come , "" said d’artagnan , "" let us inquire further . athos ’s horse , where is that ? """,8
""" well , since there is another finer and younger , why , you may take the old one ; and let us drink . """,21
""" let me see it , "" said milady .",1
""" let me see . to - day is tuesday . let us fix to - morrow . she plays juliet to - morrow . """,1
""" let me see . to - day is tuesday . let us fix to - morrow . she plays juliet to - morrow . """,11
"then he stretched his hand out to be led . i took that dear hand , held it a moment to my lips , then let it pass round my shoulder : being so much lower of stature than he , i served both for his prop and guide .",25
"i 'll let the reader decide what faces the canadian made during this lecture on hunting ethics . furnishing such arguments to a professional harpooner was a waste of words . ned land stared at captain nemo and obviously missed his meaning . but the captain was right . thanks to the mindless , barbaric bloodthirstiness of fishermen , the last baleen whale will someday disappear from the ocean .",2
""" it 's all right , it 's all right , "" my uncle repeated . "" how fortunate we are to have found this boat ready for sailing . now let us have some breakfast and go about the town . """,31
"then i took a childish pleasure in exploring the city ; my uncle let me take him with me , but he took notice of nothing , neither the insignificant king 's palace , nor the pretty seventeenth century bridge , which spans the canal before the museum , nor that immense cenotaph of thorwaldsen 's , adorned with horrible mural painting , and containing within it a collection of the sculptor 's works , nor in a fine park the toylike chateau of rosenberg , nor the beautiful renaissance edifice of the exchange , nor its spire composed of the twisted tails of four bronze dragons , nor the great windmill on the ramparts , whose huge arms dilated in the sea breeze like the sails of a ship .",13
""" no , no -- let us be gone , "" was the anxious reply ; and without waiting to take leave of mr . rochester , they made their exit at the hall door .",5
""" well , monsieur , let us go to him . let us adjure him , in the name of the god before whom he must perhaps appear , to speak the truth .",5
""" well , monsieur , let us go to him . let us adjure him , in the name of the god before whom he must perhaps appear , to speak the truth .",11
""" let us get to the top , "" said my uncle .",1
"the elder woman grew pale beneath the coarse powder that daubed her cheeks , and her dry lips twitched with a spasm of pain . sybil rushed to her , flung her arms round her neck , and kissed her . "" forgive me , mother . i know it pains you to talk about our father . but it only pains you because you loved him so much . do n't look so sad . i am as happy to - day as you were twenty years ago . ah ! let me be happy for ever ! """,92
"let us drink ! """,0
""" ah ! mother , mother , let me be happy ! """,7
""" let me be torn away , "" then i cried . "" let another help me ! """,1
""" let me be torn away , "" then i cried . "" let another help me ! """,13
"finally this long night was over . my imperfect memories wo n't let me recall my every impression of it . a single detail comes back to me . several times , during various lulls of wind and sea , i thought i heard indistinct sounds , a sort of elusive harmony produced by distant musical chords . what was the secret behind this underwater navigating , whose explanation the whole world had sought in vain ? what beings lived inside this strange boat ? what mechanical force allowed it to move about with such prodigious speed ?",12
""" well , now let us set off to the chimneys ! "" cried pencroft .",4
"when they were within ten paces of him , d’artagnan , who in falling had taken care not to let go his sword , sprang up close to them .",19
"indeed , larger blocks of ice soon appeared , their brilliance varying at the whim of the mists . some of these masses displayed green veins , as if scrawled with undulating lines of copper sulfate . others looked like enormous amethysts , letting the light penetrate their insides . the latter reflected the sun 's rays from the thousand facets of their crystals . the former , tinted with a bright limestone sheen , would have supplied enough building material to make a whole marble town .",43
""" let us give them names , as the robinsons did , whose story herbert has often read to me ; providence bay , whale point , cape disappointment ! """,1
"this was , in fact , the worst complaint of louis xiii , who would sometimes take one of his courtiers to a window and say , "" monsieur so - and - so , let us weary ourselves together . """,35
""" do n't be so irritable , ned , "" i then told the harpooner , "" and do n't ruin things for us with pointless violence . who knows whether they might be listening to us ? instead , let 's try to find out where we are ! """,40
"the resuscitated rajah approached sir francis and mr . fogg , and , in an abrupt tone , said , "" let us be off ! """,21
"then he let his head sink upon his two hands , while d’artagnan stood before him , stupefied .",2
""" now , "" said herbert , pointing to the other extremity of the island , "" let us call this gulf which is so singularly like a pair of open jaws , shark gulf . """,17
"let us drink . """,0
"she laughed and took his arm . "" you dear old jim , you talk as if you were a hundred . some day you will be in love yourself . then you will know what it is . do n't look so sulky . surely you should be glad to think that , though you are going away , you leave me happier than i have ever been before . life has been hard for us both , terribly hard and difficult . but it will be different now . you are going to a new world , and i have found one . here are two chairs ; let us sit down and see the smart people go by . """,110
""" after supper i exhibited the same marks of languor as on the preceding evening ; but this time , as i yielded to fatigue , or as if i had become familiarized with danger , i dragged myself toward my bed , let my robe fall , and lay down .",43
""" let us give it the name of a great citizen , my friend ; of him who now struggles to defend the unity of the american republic !",1
"let us call it lincoln island ! """,0
"lean upon me , and let us return to the camp . """,5
""" la chesnaye , "" said the king , "" let someone go instantly and find monsieur de la tremouille ; i wish to speak with him this evening . """,10
"an oath broke from his lips . "" i do n't care for myself , "" he exclaimed , "" but do n't let sibyl . . . . it is a gentleman , is n't it , who is in love with her , or says he is ? highly connected , too , i suppose . """,23
"my faith ! everything considered , you are very well off here . you shall want for nothing , and if you let yourself die of hunger that will be your own fault . ’",22
""" very well ; let the complainants come in . """,4
"when i had absorbed a chestful of this clean air , i looked for the conduit -- the "" air carrier , "" if you prefer -- that allowed this beneficial influx to reach us , and i soon found it . above the door opened an air vent that let in a fresh current of oxygen , renewing the thin air in our cell .",50
i let down the curtain and went back to the fireside .,1
"and now , having brought you up to date in the escaped convict , the stapletons , dr . mortimer , and frankland , of lafter hall , let me end on that which is most important and tell you more about the barrymores , and especially about the surprising development of last night .",28
""" all right , ned , let 's wait and see ! "" i replied . "" it 's clear that these strangers do n't intend to let us die of hunger , otherwise last evening 's dinner would n't make any sense . """,6
""" all right , ned , let 's wait and see ! "" i replied . "" it 's clear that these strangers do n't intend to let us die of hunger , otherwise last evening 's dinner would n't make any sense . """,27
"the examination was easy , and ayrton soon let the glass fall again , saying--",8
""" i hope you will always be very happy , dorian , "" said hallward , "" but i do n't quite forgive you for not having let me know of your engagement . you let harry know . """,27
""" i hope you will always be very happy , dorian , "" said hallward , "" but i do n't quite forgive you for not having let me know of your engagement . you let harry know . """,35
""" and i do n't forgive you for being late for dinner , "" broke in lord henry , putting his hand on the lad 's shoulder and smiling as he spoke . "" come , let us sit down and try what the new chef here is like , and then you will tell us how it all came about . """,36
""" get rid of those ideas , mr . land , "" i answered the harpooner . "" and above all , do n't let them lead you to flare up against our hosts , which would only make our situation worse . """,24
"of the fanatic 's burning eternity i have no fear : there is not a future state worse than this present one -- let me break away , and go home to god ! '",23
""" yes , yes , let them come up immediately . it is nearly eight o’clock , and at nine i expect a visit .",5
""" let us hide ourselves , "" at last said the engineer .",1
"let spilett and herbert conceal themselves behind those rocks and fire on all that may appear . """,0
""" but let them at least give me back my shoes ! "" cried passepartout angrily .",2
""" well thought out , mr . land , "" i replied . "" but as yet , i do n't believe we 've been tendered any enlistment offers . consequently , it 's pointless to argue about what tactics we should pursue in such a case . i repeat : let 's wait , let 's be guided by events , and let 's do nothing , since right now there 's nothing we can do . """,51
""" well thought out , mr . land , "" i replied . "" but as yet , i do n't believe we 've been tendered any enlistment offers . consequently , it 's pointless to argue about what tactics we should pursue in such a case . i repeat : let 's wait , let 's be guided by events , and let 's do nothing , since right now there 's nothing we can do . """,55
""" well thought out , mr . land , "" i replied . "" but as yet , i do n't believe we 've been tendered any enlistment offers . consequently , it 's pointless to argue about what tactics we should pursue in such a case . i repeat : let 's wait , let 's be guided by events , and let 's do nothing , since right now there 's nothing we can do . """,63
""" never mind . let us return to your apartment . we shall be safer there than in the doorway . """,4
""" let us try to enter granite house by the old opening at the lake , "" replied the engineer .",1
""" my faith ! never mind where it comes from , "" said porthos , "" let us taste it , and if it is good , let us drink it . """,16
""" my faith ! never mind where it comes from , "" said porthos , "" let us taste it , and if it is good , let us drink it . """,27
""" no , "" said athos ; "" do n’t let us drink wine which comes from an unknown source . """,10
""" let such circumstances come , mr . land , and we 'll see . but until then , i beg you to control your impatience . we need to act shrewdly , and your flare - ups wo n't give rise to any promising opportunities . so swear to me that you 'll accept our situation without throwing a tantrum over it . """,1
""" he ca n't object to my worldly position , so it must be myself that he has this down on . what has he against me ? i never hurt man or woman in my life that i know of . and yet he would not so much as let me touch the tips of her fingers . """,50
"but even so , was the man going to let us die of starvation , locked up in this cramped prison , exposed to those horrible temptations to which people are driven by extreme hunger ? this grim possibility took on a dreadful intensity in my mind , and fired by my imagination , i felt an unreasoning terror run through me . conseil stayed calm . ned land bellowed .",9
milady let one of those looks fall upon him which make a slave of a king .,1
let ayrton and neb go and take down the sails .,0
"you are looking grave . you disapprove of me still , i see . but let me come to the point .",15
""" what nonsense you talk , harry ! "" cried the lad , taking a light from a fire - breathing silver dragon that the waiter had placed on the table . "" let us go down to the theatre . when sibyl comes on the stage you will have a new ideal of life . she will represent something to you that you have never known . """,33
"and now let us see , young man , with your hand upon your conscience , how did all this come to pass ? """,2
""" very nice , conseil , "" i replied , "" but these two genera of seals and walruses are each divided into species , and if i 'm not mistaken , we now have a chance to actually look at them . let 's . """,43
"when the second act was over , there came a storm of hisses , and lord henry got up from his chair and put on his coat . "" she is quite beautiful , dorian , "" he said , "" but she ca n't act . let us go . """,47
""" in the first place , "" said athos , "" let us leave this chamber ; the dead are not agreeable company , particularly when they have died a violent death . """,11
""" then let us go and look at the room . "" with which inconsequent remark he strode on into the house , followed by gregson , whose features expressed his astonishment .",2
""" they are both simply forms of imitation , "" remarked lord henry . "" but do let us go . dorian , you must not stay here any longer . it is not good for one 's morals to see bad acting . besides , i do n't suppose you will want your wife to act , so what does it matter if she plays juliet like a wooden doll ? she is very lovely , and if she knows as little about life as she does about acting , she will be a delightful experience . there are only two kinds of people who are really fascinating-- people who know absolutely everything , and people who know absolutely nothing . good heavens , my dear boy , do n't look so tragic ! the secret of remaining young is never to have an emotion that is unbecoming . come to the club with basil and myself . we will smoke cigarettes and drink to the beauty of sibyl vane . she is beautiful . what more can you want ? """,17
let him be interred in holy ground .,0
""" let us go , basil , "" said lord henry with a strange tenderness in his voice , and the two young men passed out together .",1
""" ’ hear me , ’ said he ; ’ this man has gone , and for the moment has consequently escaped my vengeance ; but let us be united , as we were to have been , and then leave it to lord de winter to maintain his own honor and that of his wife . ’ """,26
""" my unhappy brother is starving on the moor . we can not let him perish at our very gates . the light is a signal to him that food is ready for him , and his light out yonder is to show the spot to which to bring it . """,13
""" why did not you say so then ? well , let us go on . """,11
""" now , allow me to finish what i have to tell you . i 've heard of you , professor aronnax . you , if not your companions , wo n't perhaps complain too much about the stroke of fate that has brought us together . among the books that make up my favorite reading , you 'll find the work you 've published on the great ocean depths . i 've pored over it . you 've taken your studies as far as terrestrial science can go . but you do n't know everything because you have n't seen everything . let me tell you , professor , you wo n't regret the time you spend aboard my vessel . you 're going to voyage through a land of wonders . stunned amazement will probably be your habitual state of mind . it will be a long while before you tire of the sights constantly before your eyes . i 'm going to make another underwater tour of the world-- perhaps my last , who knows?--and i 'll review everything i 've studied in the depths of these seas that i 've crossed so often , and you can be my fellow student . starting this very day , you 'll enter a new element , you 'll see what no human being has ever seen before-- since my men and i no longer count -- and thanks to me , you 're going to learn the ultimate secrets of our planet . """,103
"let us pass , then , from the valet of athos to the valet of porthos , from grimaud to mousqueton .",0
""" that will suit my master all the better , "" said passepartout . "" i will go and let him know . """,19
"and now that we are acquainted , superficially at least , with the masters and the valets , let us pass on to the dwellings occupied by each of them .",18
"the kitchen chimney was constructed on the ancient pattern ; in the middle of the room was a stone for a hearth , over it in the roof a hole to let the smoke escape . the kitchen was also a dining - room .",31
"there ! put the drawings away ! "" i had scarce tied the strings of the portfolio , when , looking at his watch , he said abruptly-- "" it is nine o'clock : what are you about , miss eyre , to let adele sit up so long ?",43
"suddenly there came a knock to the door , and he heard lord henry 's voice outside . "" my dear boy , i must see you . let me in at once . i ca n't bear your shutting yourself up like this . """,28
"he made no answer at first , but remained quite still . the knocking still continued and grew louder . yes , it was better to let lord henry in , and to explain to him the new life he was going to lead , to quarrel with him if it became necessary to quarrel , to part if parting was inevitable . he jumped up , drew the screen hastily across the picture , and unlocked the door .",26
""" let us tie its lower end down firmly , "" replied cyrus harding .",1
"i 'll skip over the canadian 's complaints . he had good grounds for an outburst . i did n't answer him back , letting him blow off all the steam he wanted .",24
""" wait here . he must be near his light . let us see if we can get a glimpse of him . """,11
""" begone , then , find them instantly , and let all be done tonight !",10
""" just let us hear it all in your own way as it occurred . """,2
""" he 'll break into no house , sir . i give you my solemn word upon that . but he will never trouble anyone in this country again . i assure you , sir henry , that in a very few days the necessary arrangements will have been made and he will be on his way to south america . for god 's sake , sir , i beg of you not to let the police know that he is still on the moor . they have given up the chase there , and he can lie quiet until the ship is ready for him . you ca n't tell on him without getting my wife and me into trouble . i beg you , sir , to say nothing to the police . """,74
"let us start , my friends .",0
"' no more ; that is sufficient . when science has uttered her voice , let babblers hold their peace . '",15
""" consider that i 've said nothing , "" said fix ; "" and let us drink . """,14
""" yes ; let us drink ! """,3
""" your name ? "" repeated the cavalier a second time , letting his cloak fall , and leaving his face uncovered .",12
""" let holmes know all about it at once . it will give him the clue for which he has been seeking . i am much mistaken if it does not bring him down . """,1
""" stay here , my friends , "" i said , stopping them . "" let 's stay together until we 're out of this blind alley . """,15
"aramis called bazin , and , after having ordered him to join them at athos ’s residence , said "" let us go then , "" at the same time taking his cloak , sword , and three pistols , opening uselessly two or three drawers to see if he could not find stray coin .",20
"the painter stared at him . "" my dear boy , what nonsense ! "" he cried . "" do you mean to say you do n't like what i did of you ? where is it ? why have you pulled the screen in front of it ? let me look at it . it is the best thing i have ever done . do take the screen away , dorian . it is simply disgraceful of your servant hiding my work like that . i felt the room looked different as i came in . """,49
""" my servant has nothing to do with it , basil . you do n't imagine i let him arrange my room for me ? he settles my flowers for me sometimes-- that is all . no ; i did it myself . the light was too strong on the portrait . """,17
""" i would n't have the scotland yarders know it for the world , "" he cried , dropping into his chair ; "" i have chaffed them so much that they would never have let me hear the end of it . i can afford to laugh , because i know that i will be even with them in the long run . """,35
""" the first way , "" he went on , "" is death by crushing . the second is death by asphyxiation . i do n't mention the possibility of death by starvation because the nautilus 's provisions will certainly last longer than we will . therefore , let 's concentrate on our chances of being crushed or asphyxiated . """,48
""" basil , "" he said , coming over quite close and looking him straight in the face , "" we have each of us a secret . let me know yours , and i shall tell you mine . what was your reason for refusing to exhibit my picture ? """,28
""" well then , captain , let 's free ourselves within forty - eight hours ! """,6
""" let us sit down , dorian , "" said the painter , looking troubled . "" let us sit down . and just answer me one question . have you noticed in the picture something curious?--something that probably at first did not strike you , but that revealed itself to you suddenly ? """,1
""" let us sit down , dorian , "" said the painter , looking troubled . "" let us sit down . and just answer me one question . have you noticed in the picture something curious?--something that probably at first did not strike you , but that revealed itself to you suddenly ? """,17
"dorian shook his head . "" you must not ask me that , basil . i could not possibly let you stand in front of that picture . """,19
"not a second was to be lost . milady passed her two arms round felton ’s neck , and let herself slip out of the window .",19
""" listen , milady , "" said the cardinal , "" the affair is important . sit down , and let us talk it over . """,20
""" there are in this bag three hundred pistoles . let each take seventy - five ; that is enough to take us to london and back .",10
""" now , then , let us calculate how much we posses in all . "" "" porthos ? """,5
""" you do me too much honour , "" said holmes , gravely . "" let us hear how you arrived at this most gratifying result . """,15
""" ' let it be right'--the very words : you have pronounced them . """,2
""" pleasanter for you , i am afraid , "" murmured hallward regretfully . "" and now good - bye . i am sorry you wo n't let me look at the picture once again . but that ca n't be helped . i quite understand what you feel about it . """,27
""" now , "" said my uncle , after having completed these preparations , "" now let us look to our loads . i will divide them into three lots ; each of us will strap one upon his back . i mean only fragile articles . """,16
