text,ind
"while sir francis was speaking , the guide shook his head several times , and now said : "" the sacrifice which will take place to - morrow at dawn is not a voluntary one . """,4
""" felton , "" said milady , with a solemnity full of melancholy , "" imagine that your sister , the daughter of your father , speaks to you . while yet young , unfortunately handsome , i was dragged into a snare . i resisted . ambushes and violences multiplied around me , but i resisted . the religion i serve , the god i adore , were blasphemed because i called upon that religion and that god , but still i resisted . then outrages were heaped upon me , and as my soul was not subdued they wished to defile my body forever . finally-- """,26
""" it is extraordinary how credulous the peasants are about here ! any number of them are ready to swear that they have seen such a creature upon the moor . "" he spoke with a smile , but i seemed to read in his eyes that he took the matter more seriously . "" the story took a great hold upon the imagination of sir charles , and i have no doubt that it led to his tragic end . """,33
""" my love for you . speak !",6
""" you are speaking about things you do n't understand , james . in the profession we are accustomed to receive a great deal of most gratifying attention . i myself used to receive many bouquets at one time . that was when acting was really understood . as for sibyl , i do not know at present whether her attachment is serious or not . but there is no doubt that the young man in question is a perfect gentleman . he is always most polite to me . besides , he has the appearance of being rich , and the flowers he sends are lovely . """,3
"the three musketeers therefore did not hesitate to make a step forward . d’artagnan on the contrary remained concealed behind them ; but although the king knew athos , porthos , and aramis personally , he passed before them without speaking or looking -- indeed , as if he had never seen them before .",40
"when the poet - king , ucaf uddaul , celebrates the charms of the queen of ahmehnagara , he speaks thus :",19
""" sir , "" i interrupted him , "" you are inexorable for that unfortunate lady : you speak of her with hate -- with vindictive antipathy . it is cruel -- she can not help being mad . """,18
"one resource still left was to speak english . perhaps they would be familiar with this nearly universal language . but i only knew it , as i did the german language , well enough to read it fluently , not well enough to speak it correctly . here , however , our overriding need was to make ourselves understood .",44
""" now for the hitch in jane 's character , "" he said at last , speaking more calmly than from his look i had expected him to speak . "" the reel of silk has run smoothly enough so far ; but i always knew there would come a knot and a puzzle : here it is . now for vexation , and exasperation , and endless trouble !",16
""" now for the hitch in jane 's character , "" he said at last , speaking more calmly than from his look i had expected him to speak . "" the reel of silk has run smoothly enough so far ; but i always knew there would come a knot and a puzzle : here it is . now for vexation , and exasperation , and endless trouble !",28
""" no , monsieur ; i speak of the prop of the state , of my only servant , of my only friend -- of the cardinal . """,6
""" i can not explain . "" she spoke in a low , eager voice , with a curious lisp in her utterance . "" but for god 's sake do what i ask you . go back and never set foot upon the moor again . """,8
he sat down : but he did not get leave to speak directly .,11
"come , speak ; avow freely that you accuse him ! """,2
"mr . fogg , aouda , and passepartout were conducted to a palkigahri , a sort of four - wheeled carriage , drawn by two horses , in which they took their places and were driven away . no one spoke during the twenty minutes which elapsed before they reached their destination . they first passed through the "" black town , "" with its narrow streets , its miserable , dirty huts , and squalid population ; then through the "" european town , "" which presented a relief in its bright brick mansions , shaded by coconut - trees and bristling with masts , where , although it was early morning , elegantly dressed horsemen and handsome equipages were passing back and forth .",40
"his eyes fairly glittered as he spoke , and he put his hand over his heart and bowed as if to some applauding crowd conjured up by his imagination .",6
"she shook her head . "" i knew he was not free . we loved each other very much . if he had lived , he would have made provision for us . do n't speak against him , my son . he was your father , and a gentleman . indeed , he was highly connected . """,35
"when he did come down , it was to attend to business : his agent and some of his tenants were arrived , and waiting to speak with him .",26
""" ah , "" said mme . bonacieux , "" you speak that in a tone that frightens me ! """,11
""" dorian gray is engaged to be married , "" said lord henry , watching him as he spoke .",18
""" well put , "" the canadian replied . "" we deserve two meals , and speaking for myself , i 'll do justice to them both . """,16
""" thanks , sire , thanks , "" said the duke ; "" but your majesty may be assured that it is not those -- i do not speak of monsieur de treville -- whom your majesty sees at all hours of the day that are most devoted to you . "" "" ah !",28
""" and i do n't forgive you for being late for dinner , "" broke in lord henry , putting his hand on the lad 's shoulder and smiling as he spoke . "" come , let us sit down and try what the new chef here is like , and then you will tell us how it all came about . """,31
"he went on as a statue would , that is , he neither spoke nor moved .",13
"i sat in the dingy box absolutely enthralled . i forgot that i was in london and in the nineteenth century . i was away with my love in a forest that no man had ever seen . after the performance was over , i went behind and spoke to her . as we were sitting together , suddenly there came into her eyes a look that i had never seen there before . my lips moved towards hers . we kissed each other . i ca n't describe to you what i felt at that moment . it seemed to me that all my life had been narrowed to one perfect point of rose - coloured joy . she trembled all over and shook like a white narcissus . then she flung herself on her knees and kissed my hands . i feel that i should not tell you all this , but i ca n't help it . of course , our engagement is a dead secret . she has not even told her own mother . i do n't know what my guardians will say . lord radley is sure to be furious . i do n't care . i shall be of age in less than a year , and then i can do what i like . i have been right , basil , have n't i , to take my love out of poetry and to find my wife in shakespeare 's plays ? lips that shakespeare taught to speak have whispered their secret in my ear . i have had the arms of rosalind around me , and kissed juliet on the mouth . """,48
"i sat in the dingy box absolutely enthralled . i forgot that i was in london and in the nineteenth century . i was away with my love in a forest that no man had ever seen . after the performance was over , i went behind and spoke to her . as we were sitting together , suddenly there came into her eyes a look that i had never seen there before . my lips moved towards hers . we kissed each other . i ca n't describe to you what i felt at that moment . it seemed to me that all my life had been narrowed to one perfect point of rose - coloured joy . she trembled all over and shook like a white narcissus . then she flung herself on her knees and kissed my hands . i feel that i should not tell you all this , but i ca n't help it . of course , our engagement is a dead secret . she has not even told her own mother . i do n't know what my guardians will say . lord radley is sure to be furious . i do n't care . i shall be of age in less than a year , and then i can do what i like . i have been right , basil , have n't i , to take my love out of poetry and to find my wife in shakespeare 's plays ? lips that shakespeare taught to speak have whispered their secret in my ear . i have had the arms of rosalind around me , and kissed juliet on the mouth . """,255
"barrymore was crouching at the window with the candle held against the glass . his profile was half turned towards me , and his face seemed to be rigid with expectation as he stared out into the blackness of the moor . for some minutes he stood watching intently . then he gave a deep groan and with an impatient gesture he put out the light . instantly i made my way back to my room , and very shortly came the stealthy steps passing once more upon their return journey . long afterwards when i had fallen into a light sleep i heard a key turn somewhere in a lock , but i could not tell whence the sound came . what it all means i can not guess , but there is some secret business going on in this house of gloom which sooner or later we shall get to the bottom of . i do not trouble you with my theories , for you asked me to furnish you only with facts . i have had a long talk with sir henry this morning , and we have made a plan of campaign founded upon my observations of last night . i will not speak about it just now , but it should make my next report interesting reading .",207
""" i knew that barrymore walked about nights , and i had a mind to speak to him about it , "" said he . "" two or three times i have heard his steps in the passage , coming and going , just about the hour you name . """,15
"i shook my head . "" the men in green all forsook england a hundred years ago , "" said i , speaking as seriously as he had done .",22
"i was surly ; but the thing would not go : it stood by me with strange perseverance , and looked and spoke with a sort of authority . i must be aided , and by that hand : and aided i was .",22
"arms crossed , leaning against a corner of the table , the commander studied us with great care . was he reluctant to speak further ? did he regret those words he had just pronounced in french ? you would have thought so .",23
"the 14th was wholly spent in arranging all our different articles . in the evening we dined with baron tramps ; the mayor of rejkiavik , and dr . hyaltalin , the first medical man of the place , being of the party . m. fridrikssen was not there . i learned afterwards that he and the governor disagreed upon some question of administration , and did not speak to each other . i therefore knew not a single word of all that was said at this semi - official dinner ; but i could not help noticing that my uncle talked the whole time .",68
"the voice of mrs . fairfax , speaking to a servant in the hall , wakened you : and how curiously you smiled to and at yourself , janet !",7
"with the brief dialogue that follows , were spoken in a thoroughly artificial manner . the voice was exquisite , but from the point of view of tone it was absolutely false . it was wrong in colour . it took away all the life from the verse . it made the passion unreal .",8
"thou knowest the mask of night is on my face , else would a maiden blush bepaint my cheek for that which thou hast heard me speak to - night--",26
""" faith , that 's true , mr . spilett , "" replied the sailor , "" and i always speak too quickly .",20
"she spoke the words as though they conveyed no meaning to her . it was not nervousness . indeed , so far from being nervous , she was absolutely self - contained . it was simply bad art . she was a complete failure .",1
""" move your light across the window , watson ! "" cried the baronet . "" see , the other moves also ! now , you rascal , do you deny that it is a signal ? come , speak up ! who is your confederate out yonder , and what is this conspiracy that is going on ? """,39
""" speak out , then ! what does it mean ? """,1
"i found a place near him and waited without speaking . noon arrived , and just as on the day before , the sun did n't put in an appearance .",9
"you came -- oh , my beautiful love!-- and you freed my soul from prison . you taught me what reality really is . to - night , for the first time in my life , i saw through the hollowness , the sham , the silliness of the empty pageant in which i had always played . to- night , for the first time , i became conscious that the romeo was hideous , and old , and painted , that the moonlight in the orchard was false , that the scenery was vulgar , and that the words i had to speak were unreal , were not my words , were not what i wanted to say . you had brought me something higher , something of which all art is but a reflection . you had made me understand what love really is . my love ! my love ! prince charming ! prince of life !",103
""" there 's been a woman here , "" he cried . "" it 's a woman 's wedding - ring . "" he held it out , as he spoke , upon the palm of his hand . we all gathered round him and gazed at it . there could be no doubt that that circlet of plain gold had once adorned the finger of a bride .",30
"he certainly did not prevent others from speaking of them before him , although it was easy to perceive that this kind of conversation , in which he only mingled by bitter words and misanthropic remarks , was very disagreeable to him .",7
""" sir , even though you 've cut yourself off from humanity , i can see that you have n't disowned all human feeling . we 're castaways whom you 've charitably taken aboard , we 'll never forget that . speaking for myself , i do n't rule out that the interests of science could override even the need for freedom , which promises me that , in exchange , our encounter will provide great rewards . """,41
"the little man 's eyes sparkled as he spoke , and he was evidently in a state of suppressed exultation at having scored a point against his colleague .",8
"this was true : and while he spoke my very conscience and reason turned traitors against me , and charged me with crime in resisting him .",7
""" a moment , "" said athos ; "" with your permission , monsieur , i wish to speak a word with my friend . """,18
"my uncle and i treated this little tribe with kindness ; and in a very short time we each had three or four of these brats on our shoulders , as many on our laps , and the rest between our knees . those who could speak kept repeating "" _ sællvertu , _ "" in every conceivable tone ; those that could not speak made up for that want by shrill cries .",46
"my uncle and i treated this little tribe with kindness ; and in a very short time we each had three or four of these brats on our shoulders , as many on our laps , and the rest between our knees . those who could speak kept repeating "" _ sællvertu , _ "" in every conceivable tone ; those that could not speak made up for that want by shrill cries .",64
""" well , it was up there . come now , watson , did n't you think yourself that it was the cry of a hound ? i am not a child . you need not fear to speak the truth . """,38
""" useless ! "" said fix . "" you speak confidently . it 's clear that you do n't know how large the sum is . """,9
"my first impulse was to tell sir henry all my plans . my second and wisest one is to play my own game and speak as little as possible to anyone . he is silent and distrait . his nerves have been strangely shaken by that sound upon the moor . i will say nothing to add to his anxieties , but i will take my own steps to attain my own end .",24
"cyrus harding then spoke ; he recalled all the incidents which had exercised so beneficent an influence upon the colony , and in the names of his companions and himself thanked the generous being to whom they owed so much .",3
"she inquired if the baron was still at the castle . the soldier replied that he was , and that he had given orders to be informed if the prisoner wished to speak to him .",32
"one of the two riders , he who had spoken second , was ten paces in front of his companion . athos made a sign to porthos and aramis also to remain in the rear , and advanced alone .",9
""" speak , "" he urged .",1
""" you went to the opera ? "" said hallward , speaking very slowly and with a strained touch of pain in his voice . "" you went to the opera while sibyl vane was lying dead in some sordid lodging ? you can talk to me of other women being charming , and of patti singing divinely , before the girl you loved has even the quiet of a grave to sleep in ? why , man , there are horrors in store for that little white body of hers ! """,11
"i sat , and he began speaking as follows :",6
""" the smile is very well , "" said he , catching instantly the passing expression ; "" but speak too . """,19
""" my fiddle would be the better for new strings , "" he remarked . "" put your pistol in your pocket . when the fellow comes speak to him in an ordinary way . leave the rest to me . do n't frighten him by looking at him too hard . """,27
""" well , dorian , "" he said at length , with a sad smile , "" i wo n't speak to you again about this horrible thing , after to - day . i only trust your name wo n't be mentioned in connection with it . the inquest is to take place this afternoon . have they summoned you ? """,20
"as he spoke there was a sharp ring at the bell . sherlock holmes rose softly and moved his chair in the direction of the door . we heard the servant pass along the hall , and the sharp click of the latch as she opened it .",2
"my eye met his as the idea crossed my mind : he seemed to read the glance , answering as if its import had been spoken as well as imagined--",25
"cyrus harding respected the captain 's silence , and waited till he should speak .",13
""" if you try to look at it , basil , on my word of honour i will never speak to you again as long as i live . i am quite serious . i do n't offer any explanation , and you are not to ask for any . but , remember , if you touch this screen , everything is over between us . """,19
""" do n't speak ! """,3
""" i have heard monsieur d’artagnan spoken of as a very brave young man , "" said the citizen ; "" and this reputation which he justly enjoys had decided me to confide a secret to him . """,6
""" speak , monsieur , speak , "" said d’artagnan , who instinctively scented something advantageous .",1
""" speak , monsieur , speak , "" said d’artagnan , who instinctively scented something advantageous .",5
""" it 's the baker street division of the detective police force , "" said my companion , gravely ; and as he spoke there rushed into the room half a dozen of the dirtiest and most ragged street arabs that ever i clapped eyes on .",23
"there was an instant of profound silence between the two interlocutors . it was evident that the cardinal was weighing beforehand the terms in which he was about to speak , and that milady was collecting all her intellectual faculties to comprehend the things he was about to say , and to engrave them in her memory when they should be spoken .",61
"speaking very slowly , he told him to tell the house - keeper that he wanted to see her , and then to go to the frame - maker and ask him to send two of his men round at once . it seemed to him that as the man left the room his eyes wandered in the direction of the screen . or was that merely his own fancy ?",0
""" let us not speak of that , sir , "" replied mr . fogg .",4
""" there was silence for a moment , and then the daughter spoke in a calm clear voice .",12
"the flush had faded in an instant , and a deathly face was before me . her dry lips could not speak the "" no "" which i saw rather than heard .",21
""" ' arthur would rather that we spoke the truth , ' the girl answered firmly .",7
"john bunsby long examined the threatening aspect of the heavens , muttering indistinctly between his teeth . at last he said in a low voice to mr . fogg , "" shall i speak out to your honour ? """,33
""" ' perhaps , alice , you had better leave us together , ' she said , and her daughter withdrew . ' now , sir , ' she continued , ' i had no intention of telling you all this , but since my poor daughter has disclosed it i have no alternative . having once decided to speak , i will tell you all without omitting any particular . '",59
""" speak ! """,1
"captain nemo spoke with winning eloquence . the fire in his eyes and the passion in his gestures transfigured him . yes , he loved his ship the same way a father loves his child !",2
""" well said , "" cried aramis ; "" you do n’t often speak , athos , but when you do speak , it is like st . john of the golden mouth .",13
""" well said , "" cried aramis ; "" you do n’t often speak , athos , but when you do speak , it is like st . john of the golden mouth .",21
"cyrus harding had clearly represented their situation , although he spoke in the calmest voice , as if it was a question of directing a piece of work and not ordering a battle .",10
i gaped at the bizarre individual who had just spoken these words . was he playing on my credulity ? time would tell .,9
"once or twice more he spoke to the colonists who stood around him , and smiled on them with that last smile which continues after death .",5
""" ah , ah ! "" said the cardinal , "" i know of whom you speak . """,16
""" you once spoke of an apparatus which would take the place of the long ladders at granite house , captain , "" said he ; "" wo n't you make it some day ? """,3
""" reckoning still further , that as long as you do me the honor to remain in my house i shall never speak to you about rent-- """,22
"i was surprised to find my companion speaking as though he were about to set out on a journey , since he had not said anything to me about it . there was a small portmanteau in the room , and this he pulled out and began to strap . he was busily engaged at it when the cabman entered the room .",7
""" have i though , "" the man answered penitently , "" i did n't go for to do it . "" as he spoke he unwrapped the grey shawl and extricated a pretty little girl of about five years of age , whose dainty shoes and smart pink frock with its little linen apron all bespoke a mother 's care . the child was pale and wan , but her healthy arms and legs showed that she had suffered less than her companion .",24
the voice that spoke was cold and cruel .,3
""" you will not wait till he asks ; you will speak first , and tell him that i am gone on the lookout , because certain expressions of our host have given me reason to think the road is not safe . i will say two words about it to the cardinal ’s esquire likewise . the rest concerns myself ; do n’t be uneasy about that . """,11
""" spoken like a true glutton , "" conseil replied . "" but tell me , are you familiar with the differences between bony fish and cartilaginous fish ? """,1
""" the volcano ought to be swept , "" observed neb , who spoke as if perfectly serious .",13
"i obliged the professor to move his lamp over the walls of the gallery . i expected some signs of astonishment ; but he spoke not a word , and went on .",24
""" well , then , speak ! """,5
""" we are alone , sir , "" said buckingham ; "" speak ! """,12
""" who or what speaks ? "" i asked , terrified at the unexpected sound , and incapable now of deriving from any occurrence a hope of aid .",4
""" no , "" replied fix coldly , "" i think him a rascal . sh ! do n't budge , and let me speak . as long as mr . fogg was on english ground , it was for my interest to detain him there until my warrant of arrest arrived . i did everything i could to keep him back . i sent the bombay priests after him , i got you intoxicated at hong kong , i separated you from him , and i made him miss the yokohama steamer . """,24
"passepartout listened very attentively to fix , and was convinced that he spoke with entire good faith .",12
""" why , i to whom you speak , "" conseil said with the world 's straightest face , "" i recall perfectly seeing a large boat dragged under the waves by the arms of a cephalopod . """,7
"in her simple words , too , the same balm - like emotion spoke : "" try to eat . """,13
"i will not speak of the sufferings we endured in our return . my uncle bore them with the angry impatience of a man obliged to own his weakness ; hans with the resignation of his passive nature ; i , i confess , with complaints and expressions of despair . i had no spirit to oppose this ill fortune .",3
"i felt i could speak , and i answered--""my name is jane elliott . """,4
bessie leaven had said i was quite a lady ; and she spoke truth -- i was a lady .,12
""" it is of that daughter that i would speak to you , "" said the leader of the mormons . "" she has grown to be the flower of utah , and has found favour in the eyes of many who are high in the land . """,9
""" do n't speak about those days , dorian -- they are dead . """,3
"i had n't seen him for a good while . he looked gloomy to me . without speaking to us , without even seeing us perhaps , he went to the panel , stared at the devilfish , and said a few words to his chief officer . the latter went out . soon the panels closed . the ceiling lit up .",17
""" now , alan , there is not a moment to be lost . how heavy this chest is ! i 'll take it for you . you bring the other things . "" he spoke rapidly and in an authoritative manner . campbell felt dominated by him . they left the room together .",35
""" we must make our start at once , "" said jefferson hope , speaking in a low but resolute voice , like one who realizes the greatness of the peril , but has steeled his heart to meet it . "" the front and back entrances are watched , but with caution we may get away through the side window and across the fields . once on the road we are only two miles from the ravine where the horses are waiting . by daybreak we should be half - way through the mountains . """,14
"the confidence with which d’artagnan spoke convinced patrick , which was the name of this minister of the minister .",5
"as for me , what had harrowed my heart in the thick of this struggle was the despairing yell given by this unfortunate man . forgetting his regulation language , this poor frenchman had reverted to speaking his own mother tongue to fling out one supreme plea ! among the nautilus 's crew , allied body and soul with captain nemo and likewise fleeing from human contact , i had found a fellow countryman ! was he the only representative of france in this mysterious alliance , obviously made up of individuals from different nationalities ? this was just one more of those insoluble problems that kept welling up in my mind !",36
""" have it your way , sir , "" the harpooner replied , shrugging his shoulders . "" but speaking for myself , i 'll never get into those things unless they force me ! """,19
"speak one word , madame , and i take upon myself to punish him for his want of courtesy . """,0
"speak , speak ! """,0
"speak , speak ! """,2
"captain nemo walked in front , and his companion followed us a few steps to the rear . conseil and i stayed next to each other , as if daydreaming that through our metal carapaces , a little polite conversation might still be possible ! already i no longer felt the bulkiness of my clothes , footwear , and air tank , nor the weight of the heavy sphere inside which my head was rattling like an almond in its shell . once immersed in water , all these objects lost a part of their weight equal to the weight of the liquid they displaced , and thanks to this law of physics discovered by archimedes , i did just fine . i was no longer an inert mass , and i had , comparatively speaking , great freedom of movement .",135
"look here , captain , to speak candidly , do you mean to say that there is anything marvelous in the occurrence ? """,6
"diana looked and spoke with a certain authority : she had a will , evidently .",3
"near one o'clock , captain nemo gave the signal to halt . speaking for myself , i was glad to oblige , and we stretched out beneath an arbor of winged kelp , whose long thin tendrils stood up like arrows .",12
"this short break was a delight . it lacked only the charm of conversation . but it was impossible to speak , impossible to reply . i simply nudged my big copper headpiece against conseil 's headpiece . i saw a happy gleam in the gallant lad 's eyes , and to communicate his pleasure , he jiggled around inside his carapace in the world 's silliest way .",20
