text,ind
""" really , watson , you excel yourself , "" said holmes , pushing back his chair and lighting a cigarette . "" i am bound to say that in all the accounts which you have been so good as to give of my own small achievements you have habitually underrated your own abilities . it may be that you are not yourself luminous , but you are a conductor of light . some people without possessing genius have a remarkable power of stimulating it . i confess , my dear fellow , that i am very much in your debt . """,76
"_ sunday , august 16 . _ --nothing new . weather unchanged . the wind freshens . on awaking , my first thought was to observe the intensity of the light . i was possessed with an apprehension lest the electric light should grow dim , or fail altogether . but there seemed no reason to fear . the shadow of the raft was clearly outlined upon the surface of the waves .",34
"the guards , under the command of m. dessessart , took up their quarters at the minimes ; but , as we know , d’artagnan , possessed with ambition to enter the musketeers , had formed but few friendships among his comrades , and he felt himself isolated and given up to his own reflections .",26
the stranger possessed immense strength and activity .,2
""" yet , "" i reflected , "" she has been young once ; her youth would be contemporary with her master 's : mrs . fairfax told me once , she had lived here many years . i do n't think she can ever have been pretty ; but , for aught i know , she may possess originality and strength of character to compensate for the want of personal advantages .",58
"yes , indeed , those are the marks of teeth imprinted upon the metal ! the jaws which they arm must be possessed of amazing strength . is there some monster beneath us belonging to the extinct races , more voracious than the shark , more fearful in vastness than the whale ? i could not take my eyes off this indented iron bar . surely will my last night 's dream be realised ? these thoughts agitated me all day , and my imagination scarcely calmed down after several hours ' sleep .",22
"and yet , as he journeyed along , a profound sadness weighed upon his heart . he thought of that young and pretty mme . bonacieux who was to have paid him the price of his devotedness ; but let us hasten to say that this sadness possessed the young man less from the regret of the happiness he had missed , than from the fear he entertained that some serious misfortune had befallen the poor woman .",47
"amongst other documents , a sheet of paper , carefully folded , bore the heading of the danish consulate with the signature of w. christiensen , consul at hamburg and the professor 's friend . with this we possessed the proper introductions to the governor of iceland .",38
"meanwhile , crazed with terror , the unhinged papuans beat a retreat . as for us , half laughing , we massaged and comforted poor ned land , who was swearing like one possessed . but just then , lifted off by the tide 's final undulations , the nautilus left its coral bed at exactly that fortieth minute pinpointed by the captain . its propeller churned the waves with lazy majesty . gathering speed little by little , the ship navigated on the surface of the ocean , and safe and sound , it left behind the dangerous narrows of the torres strait .",33
"my uncle went ahead with a light step . i followed him not without alarm , for my head was very apt to feel dizzy ; i possessed neither the equilibrium of an eagle nor his fearless nature .",27
"d’artagnan ’s bearing became still more imposing . thanks to the sale of his horse , he commenced his career with four more crowns than m. de treville possessed at the commencement of his .",28
""" ’ your death ? ’ said he ; ’ oh , no , you are too charming a mistress to allow me to consent to lose you thus , after i have had the happiness to possess you only a single time .",37
""" balzempleu ! "" said the swiss , who , notwithstanding the admirable collection of oaths possessed by the german language , had acquired a habit of swearing in french .",16
"i was a mile from thornfield , in a lane noted for wild roses in summer , for nuts and blackberries in autumn , and even now possessing a few coral treasures in hips and haws , but whose best winter delight lay in its utter solitude and leafless repose .",27
"as we approach nearer the dimensions of the liquid column become magnificent . the islet resembles , with a most deceiving likeness , an enormous cetacean , whose head dominates the waves at a height of twenty yards . the geyser , a word meaning ' fury , ' rises majestically from its extremity . deep and heavy explosions are heard from time to time , when the enormous jet , possessed with more furious violence , shakes its plumy crest , and springs with a bound till it reaches the lowest stratum of the clouds . it stands alone . no steam vents , no hot springs surround it , and all the volcanic power of the region is concentrated here . sparks of electric fire mingle with the dazzling sheaf of lighted fluid , every drop of which refracts the prismatic colours .",71
"there was no want of meat , nor of vegetable products ; those ligneous roots which they had found , when subjected to fermentation , gave them an acid drink , which was preferable to cold water ; they also made sugar , without canes or beet - roots , by collecting the liquor which distils from the "" acer saceharinum , "" a sort of maple - tree , which flourishes in all the temperate zones , and of which the island possessed a great number ; they made a very agreeable tea by employing the herbs brought from the warren ; lastly , they had an abundance of salt , the only mineral which is used in food ... but bread was wanting .",83
"the longest of the only two streets that rejkiavik possesses was parallel with the beach . here live the merchants and traders , in wooden cabins made of red planks set horizontally ; the other street , running west , ends at the little lake between the house of the bishop and other non - commercial people . i had soon explored these melancholy ways ; here and there i got a glimpse of faded turf , looking like a worn - out bit of carpet , or some appearance of a kitchen garden , the sparse vegetables of which ( potatoes , cabbages , and lettuces ) , would have figured appropriately upon a lilliputian table . a few sickly wallflowers were trying to enjoy the air and sunshine .",9
"diana had a voice toned , to my ear , like the cooing of a dove . she possessed eyes whose gaze i delighted to encounter .",18
""" monsieur fridrikssen , i wished to know if amongst your ancient books you possessed any of the works of arne saknussemm ? """,14
""" he gazed at me with bleared , drunken eyes for a moment , and then i saw a horror spring up in them , and convulse his whole features , which showed me that he knew me . he staggered back with a livid face , and i saw the perspiration break out upon his brow , while his teeth chattered in his head . at the sight , i leaned my back against the door and laughed loud and long . i had always known that vengeance would be sweet , but i had never hoped for the contentment of soul which now possessed me .",105
""" order it as you please , sire ; you possess the right of pardon . """,10
"and indeed he proposed to make use of the property which the filaments of wool possess when subjected to a powerful pressure of mixing together , and of manufacturing by this simple process the material called felt .",15
"i was on the point of asking him what that work might be , but something in his manner showed me that the question would be an unwelcome one . i pondered over our short conversation , however , and endeavoured to draw my deductions from it . he said that he would acquire no knowledge which did not bear upon his object . therefore all the knowledge which he possessed was such as would be useful to him . i enumerated in my own mind all the various points upon which he had shown me that he was exceptionally well - informed . i even took a pencil and jotted them down . i could not help smiling at the document when i had completed it . it ran in this way —",70
""" i do . not a tie links me to any living thing : not a claim do i possess to admittance under any roof in england . """,19
"where harding 's engineering qualifications now came into play was in the construction of the machine for pressing the wool ; for he knew how to turn ingeniously to profit the mechanical force , hitherto unused , which the waterfall on the beach possessed to move a fulling - mill .",43
"and he set off running as if the devil possessed him , hoping that he might yet find the stranger , whose slow pace could not have carried him far .",9
""" because we do n't possess a single boat at rejkiavik . """,5
""" you see she is yet young ; you observe she possesses the ordinary form of childhood ; god has graciously given her the shape that he has given to all of us ; no signal deformity points her out as a marked character .",11
"the instruments of transfer were drawn out : st . john , diana , mary , and i , each became possessed of a competency .",21
the cries of the terrified musmons and goats indicated the alarm which possessed them .,12
"it can not be doubted that the balloon came from a great distance , for it could not have traveled less than two thousand miles in twenty - four hours . at any rate the passengers , destitute of all marks for their guidance , could not have possessed the means of reckoning the route traversed since their departure .",48
""" there is a delightful freshness about you , watson , which makes it a pleasure to exercise any small powers which i possess at your expense . a gentleman goes forth on a showery and miry day . he returns immaculate in the evening with the gloss still on his hat and his boots . he has been a fixture therefore all day . he is not a man with intimate friends . where , then , could he have been ? is it not obvious ? """,23
