text,ind
"as he looked back upon man moving through history , he was haunted by a feeling of loss . so much had been surrendered ! and to such little purpose ! there had been mad wilful rejections , monstrous forms of self - torture and self - denial , whose origin was fear and whose result was a degradation infinitely more terrible than that fancied degradation from which , in their ignorance , they had sought to escape ; nature , in her wonderful irony , driving out the anchorite to feed with the wild animals of the desert and giving to the hermit the beasts of the field as his companions .",34
"fortunately , pencroft heard nothing of this conversation or he would have gone mad .",13
""" years ago , when i was a boy , "" said dorian gray , crushing the flower in his hand , "" you met me , flattered me , and taught me to be vain of my good looks . one day you introduced me to a friend of yours , who explained to me the wonder of youth , and you finished a portrait of me that revealed to me the wonder of beauty . in a mad moment that , even now , i do n't know whether i regret or not , i made a wish , perhaps you would call it a prayer . . . . """,79
""" then , "" resumed he , "" mad , desperate , determined to get rid of an existence from which she had stolen everything , honor and happiness , my poor brother returned to lille , and learning the sentence which had condemned me in his place , surrendered himself , and hanged himself that same night from the iron bar of the loophole of his prison .",8
""" i would contest nothing ; but i tell you that the favor of a minister is ephemeral , and that a man must be mad to attach himself to a minister . there are powers above his which do not depend upon a man or the issue of an event ; it is to these powers we should rally . """,25
""" is he mad ? "" cried the professor .",3
d’artagnan made kitty promise to bring him that letter on the following morning . the poor girl promised all her lover desired ; she was mad .,25
""" bah ! are you mad , to talk to me thus ? "" said buckingham .",5
"he felt that if he brooded on what he had gone through he would sicken or grow mad . there were sins whose fascination was more in the memory than in the doing of them , strange triumphs that gratified the pride more than the passions , and gave to the intellect a quickened sense of joy , greater than any joy they brought , or could ever bring , to the senses . but this was not one of them . it was a thing to be driven out of the mind , to be drugged with poppies , to be strangled lest it might strangle one itself .",17
"bertha mason is mad ; and she came of a mad family ; idiots and maniacs through three generations ! her mother , the creole , was both a madwoman and a drunkard!--as i found out after i had we d the daughter : for they were silent on family secrets before .",10
""" is master mad ? "" she asked .",3
"the whole of venice was in those two lines . he remembered the autumn that he had passed there , and a wonderful love that had stirred him to mad delightful follies . there was romance in every place . but venice , like oxford , had kept the background for romance , and , to the true romantic , background was everything , or almost everything . basil had been with him part of the time , and had gone wild over tintoret . poor basil ! what a horrible way for a man to die !",29
""" i did , jane . if any listener had heard me , he would have thought me mad : i pronounced them with such frantic energy . """,18
""" we must send for help , holmes ! we can not carry him all the way to the hall . good heavens , are you mad ? """,26
"his countenance was , as usual , cadaverously wan — but , moreover , there was a species of mad hilarity in his eyes — an evidently restrained hysteria in his whole demeanor .",19
""" you are mad , i tell you -- mad to imagine that i would raise a finger to help you , mad to make this monstrous confession . i will have nothing to do with this matter , whatever it is . do you think i am going to peril my reputation for you ? what is it to me what devil 's work you are up to ? """,3
""" you are mad , i tell you -- mad to imagine that i would raise a finger to help you , mad to make this monstrous confession . i will have nothing to do with this matter , whatever it is . do you think i am going to peril my reputation for you ? what is it to me what devil 's work you are up to ? """,9
""" you are mad , i tell you -- mad to imagine that i would raise a finger to help you , mad to make this monstrous confession . i will have nothing to do with this matter , whatever it is . do you think i am going to peril my reputation for you ? what is it to me what devil 's work you are up to ? """,22
"the antique volume which i had taken up was the “ mad trist ” of sir launcelot canning ; but i had called it a favorite of usher ’s more in sad jest than in earnest ; for , in truth , there is little in its uncouth and unimaginative prolixity which could have had interest for the lofty and spiritual ideality of my friend .",11
"as he left the room , lord henry 's heavy eyelids drooped , and he began to think . certainly few people had ever interested him so much as dorian gray , and yet the lad 's mad adoration of some one else caused him not the slightest pang of annoyance or jealousy . he was pleased by it . it made him a more interesting study . he had been always enthralled by the methods of natural science , but the ordinary subject - matter of that science had seemed to him trivial and of no import .",37
""" hold her arms , miss abbot : she 's like a mad cat . """,12
"but by degrees she overcame the outbursts of her mad passion ; and nervous tremblings which agitated her frame disappeared , and she remained folded within herself like a fatigued serpent in repose . "" go to , go to !",9
"i must have been mad to allow myself to be carried away so , "" says she , gazing into the glass , which reflects back to her eyes the burning glance by which she appears to interrogate herself .",4
"i feel , if this continues , "" said mme . bonacieux , raising her hands to her forehead , "" i shall go mad ! """,24
"' back to land again , and that 's all the first figure , ' said the mock turtle , suddenly dropping his voice ; and the two creatures , who had been jumping about like mad things all this time , sat down again very sadly and quietly , and looked at alice .",36
"at this moment sir francis and the guide seized phileas fogg , who , in an instant of mad generosity , was about to rush upon the pyre . but he had quickly pushed them aside , when the whole scene suddenly changed . a cry of terror arose . the whole multitude prostrated themselves , terror - stricken , on the ground .",18
""" concealing the mad - woman 's neighbourhood from you , however , was something like covering a child with a cloak and laying it down near a upas - tree : that demon 's vicinage is poisoned , and always was .",3
""" sir , "" i interrupted him , "" you are inexorable for that unfortunate lady : you speak of her with hate -- with vindictive antipathy . it is cruel -- she can not help being mad . """,37
""" you are mad to come here , "" he cried . "" it is as much as my own life is worth to be seen talking with you . there is a warrant against you from the holy four for assisting the ferriers away . """,3
""" sibyl , you are mad about him . """,5
d’artagnan then related all -- the mad passion of milady and her menaces of death .,6
"ten years since , i flew through europe half mad ; with disgust , hate , and rage as my companions : now i shall revisit it healed and cleansed , with a very angel as my comforter . """,9
""" ' you dog ! ' i said ; ' i have hunted you from salt lake city to st . petersburg , and you have always escaped me . now , at last your wanderings have come to an end , for either you or i shall never see to - morrow 's sun rise . ' he shrunk still further away as i spoke , and i could see on his face that he thought i was mad . so i was for the time . the pulses in my temples beat like sledge - hammers , and i believe i would have had a fit of some sort if the blood had not gushed from my nose and relieved me .",79
"d’artagnan felt himself bewildered . it seemed to him as though he were in a madhouse , and was becoming as mad as those he saw .",21
""" ' there is no murder , ' i answered . ' who talks of murdering a mad dog ? what mercy had you upon my poor darling , when you dragged her from her slaughtered father , and bore her away to your accursed and shameless harem . '",17
"suddenly he started . his eyes grew strangely bright , and he gnawed nervously at his underlip . between two of the windows stood a large florentine cabinet , made out of ebony and inlaid with ivory and blue lapis . he watched it as though it were a thing that could fascinate and make afraid , as though it held something that he longed for and yet almost loathed . his breath quickened . a mad craving came over him . he lit a cigarette and then threw it away . his eyelids drooped till the long fringed lashes almost touched his cheek . but he still watched the cabinet . at last he got up from the sofa on which he had been lying , went over to it , and having unlocked it , touched some hidden spring . a triangular drawer passed slowly out . his fingers moved instinctively towards it , dipped in , and closed on something . it was a small chinese box of black and gold - dust lacquer , elaborately wrought , the sides patterned with curved waves , and the silken cords hung with round crystals and tasselled in plaited metal threads . he opened it . inside was a green paste , waxy in lustre , the odour curiously heavy and persistent .",76
""" because you do not love me , madame ! if you loved me , you would view all this otherwise . if you loved me , oh , if you loved me , that would be too great happiness , and i should run mad .",45
"the honeymoon over , i learned my mistake ; she was only mad , and shut up in a lunatic asylum .",12
i had dreaded worse . i had dreaded he was mad .,10
""" that mad - cat is sure to be there . they wo n't have her in this place now . """,2
""" now , sir , proceed ; what did you do when you found she was mad ? """,16
she was mad with passion .,2
""" you are mad , dear friend . """,3
""" bless me ! "" cried porthos , making strong efforts to disembarrass himself of d’artagnan , who was wriggling about his back ; "" you must be mad to run against people in this manner . """,28
"branded in the eyes of the world you invoke , try to prove to that world that you are neither guilty nor mad ! ’",22
"oh , if you are struck in france , if you die in france , if i could imagine that your love for me was the cause of your death , i could not console myself ; i should run mad .",40
""" you are mad . what have i done to you ? """,3
""" it was he , "" answered neb , "" only the unhappy man was half - mad . """,17
""" my word , "" said de winter , rising , "" i think the hussy is going mad !",18
