text,ind
"endowed doubtless with sight which enabled him to pierce the obscurity , he was always in the thick of the fight uttering from time to time -- a sharp hissing sound , which was with him the sign of great rejoicing .",28
he was right ; at the end of some seconds two sharp taps were heard inside .,11
""" ' tention ! "" cried holmes , in a sharp tone , and the six dirty little scoundrels stood in a line like so many disreputable statuettes . "" in future you shall send up wiggins alone to report , and the rest of you must wait in the street . have you found it , wiggins ? """,10
"that sharp peak might hence be considered as the gnomon of a vast sun dial , the shadow projected from which on a certain day would point out the road to the centre of the earth .",1
""" there 's more work to be got out of one of those little beggars than out of a dozen of the force , "" holmes remarked . "" the mere sight of an official - looking person seals men 's lips . these youngsters , however , go everywhere and hear everything . they are as sharp as needles , too ; all they want is organisation . """,57
""" we cannot -- we can not , "" he answered , with short , sharp determination : "" it would not do .",15
""" you little sharp thing ! you 've got quite a new way of talking .",3
""" ah ! you think yourself sharp .",6
"i would rather a knife were run into my ribs than a sharp rock into those of my ' bonadventure ! ' """,12
"the engineer then took a flat stone which he had brought back from one of his previous excursions , a sort of slate , on which it was easy to trace figures with a sharp shell .",34
"this side of the promontory evidently formed a semicircular bay , which the sharp point sheltered from the breakers of the open sea .",13
""" then he 's a sharp fellow , "" returned the consul , "" and counts on returning to london after putting the police of the two countries off his track . """,5
"the next day , april 1 , when the nautilus rose to the surface of the waves a few minutes before noon , we raised land to the west . it was tierra del fuego , the land of fire , a name given it by early navigators after they saw numerous curls of smoke rising from the natives ' huts . this land of fire forms a huge cluster of islands over thirty leagues long and eighty leagues wide , extending between latitude 53 degrees and 56 degrees south , and between longitude 67 degrees 50 ' and 77 degrees 15 ' west . its coastline looked flat , but high mountains rose in the distance . i even thought i glimpsed mt . sarmiento , whose elevation is 2,070 meters above sea level : a pyramid - shaped block of shale with a very sharp summit , which , depending on whether it 's clear or veiled in vapor , "" predicts fair weather or foul , "" as ned land told me .",146
"and then at last i heard him . far away came the sharp clink of a boot striking upon a stone . then another and yet another , coming nearer and nearer . i shrank back into the darkest corner , and cocked the pistol in my pocket , determined not to discover myself until i had an opportunity of seeing something of the stranger . there was a long pause which showed that he had stopped . then once more the footsteps approached and a shadow fell across the opening of the hut .",12
"the fellow came forward with a somewhat sullen , defiant air , and put down his hands to assist . at that instant there was a sharp click , the jangling of metal , and sherlock holmes sprang to his feet again .",26
"just then the locomotive gave a sharp screech , and the train passed out into the darkness of the night .",6
"the blowing operation had given a cylinder of glass terminated by two hemispheric caps , which were easily detached by means of a sharp iron dipped in cold water ; then , by the same proceeding , this cylinder was cut lengthways , and after having been rendered malleable by a second heating , it was extended on a plate and spread out with a wooden roller .",23
"d’artagnan shuddered to the marrow at hearing this suave creature reproach him , with that sharp voice which she took such pains to conceal in conversation , for not having killed a man whom he had seen load her with kindnesses .",15
""" one only needs to be sharp , that ’s all .",6
"there once more , through the panels opening into these caribbean waters ten meters below the surface of the waves , i found so many fascinating exhibits to describe in my daily notes ! among other zoophytes there were portuguese men - of - war known by the name physalia pelagica , like big , oblong bladders with a pearly sheen , spreading their membranes to the wind , letting their blue tentacles drift like silken threads ; to the eye delightful jellyfish , to the touch actual nettles that ooze a corrosive liquid . among the articulates there were annelid worms one and a half meters long , furnished with a pink proboscis , equipped with 1,700 organs of locomotion , snaking through the waters , and as they went , throwing off every gleam in the solar spectrum . from the fish branch there were manta rays , enormous cartilaginous fish ten feet long and weighing 600 pounds , their pectoral fin triangular , their midback slightly arched , their eyes attached to the edges of the face at the front of the head ; they floated like wreckage from a ship , sometimes fastening onto our windows like opaque shutters . there were american triggerfish for which nature has ground only black and white pigments , feather - shaped gobies that were long and plump with yellow fins and jutting jaws , sixteen - decimeter mackerel with short , sharp teeth , covered with small scales , and related to the albacore species . next came swarms of red mullet corseted in gold stripes from head to tail , their shining fins all aquiver , genuine masterpieces of jewelry , formerly sacred to the goddess diana , much in demand by rich romans , and about which the old saying goes : "" he who catches them does n't eat them ! "" finally , adorned with emerald ribbons and dressed in velvet and silk , golden angelfish passed before our eyes like courtiers in the paintings of veronese ; spurred gilthead stole by with their swift thoracic fins ; thread herring fifteen inches long were wrapped in their phosphorescent glimmers ; gray mullet thrashed the sea with their big fleshy tails ; red salmon seemed to mow the waves with their slicing pectorals ; and silver moonfish , worthy of their name , rose on the horizon of the waters like the whitish reflections of many moons .",242
"i confess , not at all , "" replied pencroft , "" and the wound which the dugong had in its side , a wound which seemed to have been made with a sharp instrument ; that ca n't be understood , either . """,33
"i was expected at sharp midnight , and i am late . """,4
"alice did not much like keeping so close to her : first , because the duchess was very ugly ; and secondly , because she was exactly the right height to rest her chin upon alice 's shoulder , and it was an uncomfortably sharp chin . however , she did not like to be rude , so she bore it as well as she could .",44
"' ah , well ! it means much the same thing , ' said the duchess , digging her sharp little chin into alice 's shoulder as she added , ' and the moral of that is--""take care of the sense , and the sounds will take care of themselves . "" '",19
"good god ! what a cry ! the night -- its silence -- its rest , was rent in twain by a savage , a sharp , a shrilly sound that ran from end to end of thornfield hall .",25
"for two hours a whole aquatic army escorted the nautilus . in the midst of their leaping and cavorting , while they competed with each other in beauty , radiance , and speed , i could distinguish some green wrasse , bewhiskered mullet marked with pairs of black lines , white gobies from the genus eleotris with curved caudal fins and violet spots on the back , wonderful japanese mackerel from the genus scomber with blue bodies and silver heads , glittering azure goldfish whose name by itself gives their full description , several varieties of porgy or gilthead ( some banded gilthead with fins variously blue and yellow , some with horizontal heraldic bars and enhanced by a black strip around their caudal area , some with color zones and elegantly corseted in their six waistbands ) , trumpetfish with flutelike beaks that looked like genuine seafaring woodcocks and were sometimes a meter long , japanese salamanders , serpentine moray eels from the genus echidna that were six feet long with sharp little eyes and a huge mouth bristling with teeth ; etc .",172
"sir francis cromarty took mr . fogg aside , and begged him to reflect before he went any further ; to which that gentleman replied that he was not in the habit of acting rashly , that a bet of twenty thousand pounds was at stake , that the elephant was absolutely necessary to him , and that he would secure him if he had to pay twenty times his value . returning to the indian , whose small , sharp eyes , glistening with avarice , betrayed that with him it was only a question of how great a price he could obtain . mr . fogg offered first twelve hundred , then fifteen hundred , eighteen hundred , two thousand pounds . passepartout , usually so rubicund , was fairly white with suspense .",80
"' thinking again ? ' the duchess asked , with another dig of her sharp little chin .",14
"pronouncing these words in an extremely sharp tone , captain nemo gave me a curt bow . this was my dismissal , and i reentered my stateroom . there i found conseil , who wanted to know the upshot of my interview with the captain .",6
"the schooner , sharp in the bows , very slender in the after - part , would evidently be suitable for a long voyage , if wanted ; but laying the planking would still take a considerable time .",3
""" yes , sometimes , "" the captain replied . "" these animals have been known to turn on their assailants and capsize their longboats . but with mr . land that danger is n't to be feared . his eye is sharp , his arm is sure . if i recommend that he aim carefully at this dugong , it 's because the animal is justly regarded as fine game , and i know mr . land does n't despise a choice morsel . """,42
"and she flew to a little inlaid casket which stood upon the dressing table , opened it with a feverish and trembling hand , drew from it a small poniard , with a golden haft and a sharp thin blade , and then threw herself with a bound upon d’artagnan .",37
"it was a squid of colossal dimensions , fully eight meters long . it was traveling backward with tremendous speed in the same direction as the nautilus . it gazed with enormous , staring eyes that were tinted sea green . its eight arms ( or more accurately , feet ) were rooted in its head , which has earned these animals the name cephalopod ; its arms stretched a distance twice the length of its body and were writhing like the serpentine hair of the furies . you could plainly see its 250 suckers , arranged over the inner sides of its tentacles and shaped like semispheric capsules . sometimes these suckers fastened onto the lounge window by creating vacuums against it . the monster 's mouth -- a beak made of horn and shaped like that of a parrot -- opened and closed vertically . its tongue , also of horn substance and armed with several rows of sharp teeth , would flicker out from between these genuine shears . what a freak of nature ! a bird 's beak on a mollusk ! its body was spindle - shaped and swollen in the middle , a fleshy mass that must have weighed 20,000 to 25,000 kilograms . its unstable color would change with tremendous speed as the animal grew irritated , passing successively from bluish gray to reddish brown .",160
"the cut bled , the pain was sharp : my terror had passed its climax ; other feelings succeeded .",7
""" why , dr . watson , that 's not you , is it ? you are the last man that i should have expected to see out on the moor at this time of night . but , dear me , what 's this ? somebody hurt ? not -- don't tell me that it is our friend sir henry ! "" he hurried past me and stooped over the dead man . i heard a sharp intake of his breath and the cigar fell from his fingers .",77
"herbert and gideon spilett killed two kangaroos with bows and arrows , and also an animal which strongly resembled both a hedgehog and an ant - eater . it was like the first because it rolled itself into a ball , and bristled with spines , and the second because it had sharp claws , a long slender snout which terminated in a bird 's beak , and an extendible tongue , covered with little thorns which served to hold the insects .",52
""" we will keep a sharp lookout for them ; and if we lay hands on them his eminence may be assured they will be reconducted to paris under a good escort . """,5
what bloodshed ! what a hubbub on the surface of the waves ! what sharp hisses and snorts unique to these frightened animals ! their tails churned the normally peaceful strata into actual billows .,14
""" that is well . the house is watched on every side . that is why i crawled my way up to it . they may be darned sharp , but they 're not quite sharp enough to catch a washoe hunter . """,28
""" that is well . the house is watched on every side . that is why i crawled my way up to it . they may be darned sharp , but they 're not quite sharp enough to catch a washoe hunter . """,35
"the chief officer kept lifting his spyglass and stubbornly examining the horizon , walking up and down , stamping his foot , in his nervous agitation a sharp contrast to his superior .",27
"this current swept along with it a whole host of moving creatures . argonauts , so common in the mediterranean , voyaged here in schools of large numbers . among cartilaginous fish , the most remarkable were rays whose ultra slender tails made up nearly a third of the body , which was shaped like a huge diamond twenty - five feet long ; then little one - meter sharks , the head large , the snout short and rounded , the teeth sharp and arranged in several rows , the body seemingly covered with scales .",83
"there was no vegetation on this sharp promontory , which projected two miles from the forest , and it thus represented a giant 's arm stretched out from a leafy sleeve .",6
"to the south a sharp point closed the horizon , and it could not be seen if the land was prolonged in that direction , or if it ran southeast and southwest , which would have made this coast a very long peninsula .",4
"why , the heat of his stomach will melt the ice , and the bone , springing straight , will pierce him with its sharp points . "" "" well !",24
"these various types of shrubbery were as big as trees in the temperate zones ; in the damp shade between them , there were clustered actual bushes of moving flowers , hedges of zoophytes in which there grew stony coral striped with twisting furrows , yellowish sea anemone from the genus caryophylia with translucent tentacles , plus anemone with grassy tufts from the genus zoantharia ; and to complete the illusion , minnows flitted from branch to branch like a swarm of hummingbirds , while there rose underfoot , like a covey of snipe , yellow fish from the genus lepisocanthus with bristling jaws and sharp scales , flying gurnards , and pinecone fish .",105
"what happened when the raft was dashed upon the rocks is more than i can tell . i felt myself hurled into the waves ; and if i escaped from death , and if my body was not torn over the sharp edges of the rocks , it was because the powerful arm of hans came to my rescue .",41
"and i 'll mention -- for the record -- some little banded blennies that follow ships into the northernmost seas , sharp - snouted carp exclusive to the north atlantic , scorpionfish , and lastly the gadoid family , chiefly the cod species , which i detected in their waters of choice over these inexhaustible grand banks .",21
"at this locality we stood in the center of a huge clearing surrounded by the tall tree forms of this underwater forest . our lamps cast a sort of brilliant twilight over the area , making inordinately long shadows on the seafloor . past the boundaries of the clearing , the darkness deepened again , relieved only by little sparkles given off by the sharp crests of coral .",64
"hoarse sounds issued from his throat between his teeth , which were sharp as the teeth of a wild beast made to tear raw flesh .",12
"she drew her foot as far down the chimney as she could , and waited till she heard a little animal ( she could n't guess of what sort it was ) scratching and scrambling about in the chimney close above her : then , saying to herself ' this is bill , ' she gave one sharp kick , and waited to see what would happen next .",57
"at its neck was a wound , which appeared to have been produced by a sharp blade .",15
"we had arranged no plan of campaign , but the baronet is a man to whom the most direct way is always the most natural . he walked into the room , and as he did so barrymore sprang up from the window with a sharp hiss of his breath and stood , livid and trembling , before us . his dark eyes , glaring out of the white mask of his face , were full of horror and astonishment as he gazed from sir henry to me .",45
