text,ind
"i attach a print of the positive . in it you can view these primordial rocks that have never seen the light of day , this nether granite that forms the powerful foundation of our globe , the deep caves cut into the stony mass , the outlines of incomparable distinctness whose far edges stand out in black as if from the brush of certain flemish painters . in the distance is a mountainous horizon , a wondrously undulating line that makes up the background of this landscape . the general effect of these smooth rocks is indescribable : black , polished , without moss or other blemish , carved into strange shapes , sitting firmly on a carpet of sand that sparkled beneath our streams of electric light .",54
"as my uncle was now taking his stand upon hypotheses , of course , there was nothing to be said .",7
"the hall - door , which was half of glass , stood open ; i stepped over the threshold .",11
"a little hamlet , whose roofs were blent with trees , straggled up the side of one of these hills ; the church of the district stood nearer thornfield : its old tower - top looked over a knoll between the house and gates .",26
"my conjecture had been correct : the strangers had slipped in before us , and they now stood by the vault of the rochesters , their backs towards us , viewing through the rails the old time - stained marble tomb , where a kneeling angel guarded the remains of damer de rochester , slain at marston moor in the time of the civil wars , and of elizabeth , his wife .",17
"fix , who had followed mr . fogg to the station , and saw that he was really going to leave bombay , was there , upon the platform . he had resolved to follow the supposed robber to calcutta , and farther , if necessary . passepartout did not observe the detective , who stood in an obscure corner ; but fix heard him relate his adventures in a few words to mr . fogg .",55
"the clergyman looked up at the speaker and stood mute ; the clerk did the same ; mr . rochester moved slightly , as if an earthquake had rolled under his feet : taking a firmer footing , and not turning his head or eyes , he said , "" proceed . """,8
"mr . rochester heard , but heeded not : he stood stubborn and rigid , making no movement but to possess himself of my hand .",10
"i looked back at the platform when we had left it far behind , and saw the tall , austere figure of holmes standing motionless and gazing after us .",23
"i do n't know what i expected , but i went out and wandered eastward , soon losing my way in a labyrinth of grimy streets and black grassless squares . about half - past eight i passed by an absurd little theatre , with great flaring gas - jets and gaudy play - bills . a hideous jew , in the most amazing waistcoat i ever beheld in my life , was standing at the entrance , smoking a vile cigar . he had greasy ringlets , and an enormous diamond blazed in the centre of a soiled shirt . 'have a box , my lord ? ' he said , when he saw me , and he took off his hat with an air of gorgeous servility .",73
i stood thunderstruck . my voice failed . scarcely could my lips utter the words :,1
she was in a room the folding - doors of which stood open : i went in when she addressed me .,11
"mrs . fairfax was dusting some vases of fine purple spar , which stood on a sideboard .",13
"i saw his dark face lit up with a boyish enthusiasm as he gazed about him . the light beat upon him where he stood , but long shadows trailed down the walls and hung like a black canopy above him . barrymore had returned from taking our luggage to our rooms . he stood in front of us now with the subdued manner of a well - trained servant . he was a remarkable - looking man , tall , handsome , with a square black beard and pale , distinguished features .",24
"i saw his dark face lit up with a boyish enthusiasm as he gazed about him . the light beat upon him where he stood , but long shadows trailed down the walls and hung like a black canopy above him . barrymore had returned from taking our luggage to our rooms . he stood in front of us now with the subdued manner of a well - trained servant . he was a remarkable - looking man , tall , handsome , with a square black beard and pale , distinguished features .",54
"the night was cold . the parsee lit a fire in the bungalow with a few dry branches , and the warmth was very grateful , provisions purchased at kholby sufficed for supper , and the travellers ate ravenously . the conversation , beginning with a few disconnected phrases , soon gave place to loud and steady snores . the guide watched kiouni , who slept standing , bolstering himself against the trunk of a large tree . nothing occurred during the night to disturb the slumberers , although occasional growls from panthers and chatterings of monkeys broke the silence ; the more formidable beasts made no cries or hostile demonstration against the occupants of the bungalow . sir francis slept heavily , like an honest soldier overcome with fatigue . passepartout was wrapped in uneasy dreams of the bouncing of the day before . as for mr . fogg , he slumbered as peacefully as if he had been in his serene mansion in saville row .",66
"near one o'clock in the morning , i was overcome with tremendous exhaustion . my limbs stiffened in the grip of intense cramps . conseil had to keep me going , and attending to our self - preservation became his sole responsibility . i soon heard the poor lad gasping ; his breathing became shallow and quick . i did n't think he could stand such exertions for much longer .",64
"a fierce cry seemed to give the lie to her favourable report : the clothed hyena rose up , and stood tall on its hind - feet .",20
"i pressed her in my arms and took my place in the carriage . martha and the young girl , standing at the door , waved their last farewell . then the horses , roused by the driver 's whistling , darted off at a gallop on the road to altona .",20
"sir henry had numerous papers to examine after breakfast , so that the time was propitious for my excursion . it was a pleasant walk of four miles along the edge of the moor , leading me at last to a small gray hamlet , in which two larger buildings , which proved to be the inn and the house of dr . mortimer , stood high above the rest . the postmaster , who was also the village grocer , had a clear recollection of the telegram .",65
"yes , i thank god ! "" he put me off his knee , rose , and reverently lifting his hat from his brow , and bending his sightless eyes to the earth , he stood in mute devotion .",35
"the request was needless . the young officer stood upright before her , awaiting her words as if to devour them .",8
""" you will , i am sure , excuse my presumption , dr . watson , "" said he , as he came panting up to where i stood . "" here on the moor we are homely folk and do not wait for formal introductions . you may possibly have heard my name from our mutual friend , mortimer . i am stapleton , of merripit house . """,28
"i heard him go as i stood at the half - open door of my own room , to which i had now withdrawn .",6
"without having uttered a word , in a few moments they had left granite house , and were standing on the beach .",18
""" all at once the noise of a door , turning on its hinges , made me start . a globe of fire appeared above the glazed opening of the ceiling , casting a strong light into my chamber ; and i perceived with terror that a man was standing within a few paces of me .",49
""" but then , philosopher that you are , "" said d’artagnan , "" instruct me , support me . i stand in need of being taught and consoled . """,21
"but i was compelled to rise , to stand up , to look . my first lesson in dizziness lasted an hour . when i got permission to come down and feel the solid street pavements i was afflicted with severe lumbago .",8
"i have at least two of the three qualities you stand in need of , and here i am . """,10
"i rose up suddenly , terror - struck at the solitude which so ruthless a judge haunted,--at the silence which so awful a voice filled . my head swam as i stood erect .",31
"now , the islet was not so far distant from lincoln island , but that a vessel , standing for the one , could pass in sight of the other .",18
"cyrus harding stood still , without saying a word .",2
"the inanimate victim was borne along by the vigorous arms which supported her , and which she did not seem in the least to burden . mr . fogg and sir francis stood erect , the parsee bowed his head , and passepartout was , no doubt , scarcely less stupefied .",32
""" you must just stand on one side , "" he answered as he rose , first to his knees , and then to his feet .",4
"on the 11th we reached cape portland . the clear open weather gave us a good view of myrdals jokul , which overhangs it . the cape is merely a low hill with steep sides , standing lonely by the beach .",36
""" thank you : i shall do : i have no broken bones,--only a sprain ; "" and again he stood up and tried his foot , but the result extorted an involuntary "" ugh ! """,20
"i obeyed him ; then he put the glass on the table , stood before me , and looked at me attentively .",13
"i felt no fear of him , and but little shyness . had he been a handsome , heroic- looking young gentleman , i should not have dared to stand thus questioning him against his will , and offering my services unasked .",29
"we might give to that vast bay on the east the name of union bay , for example ; to that large hollow on the south , washington bay ; to the mountain upon which we are standing , that of mount franklin ; to that lake which is extended under our eyes , that of lake grant ; nothing could be better , my friends .",37
for an hour it was impossible to say with any certainty whether the vessel was or was not standing towards lincoln island .,18
"a small fly or moth had fluttered across our path , and in an instant stapleton was rushing with extraordinary energy and speed in pursuit of it . to my dismay the creature flew straight for the great mire , and my acquaintance never paused for an instant , bounding from tuft to tuft behind it , his green net waving in the air . his gray clothes and jerky , zigzag , irregular progress made him not unlike some huge moth himself . i was standing watching his pursuit with a mixture of admiration for his extraordinary activity and fear lest he should lose his footing in the treacherous mire , when i heard the sound of steps , and turning round found a woman near me upon the path . she had come from the direction in which the plume of smoke indicated the position of merripit house , but the dip of the moor had hid her until she was quite close .",86
she looked at him in horror . he repeated his words . they cut the air like a dagger . the people round began to gape . a lady standing close to her tittered .,29
"pencroft , after a minute examination , was able positively to affirm that the vessel was rigged as a brig , and that she was standing obliquely towards the coast , on the starboard tack , under her topsails and top - gallant - sails .",25
"two wax candles stood lighted on the table , and two on the mantelpiece ; basking in the light and heat of a superb fire , lay pilot -- adele knelt near him .",3
"barrymore was crouching at the window with the candle held against the glass . his profile was half turned towards me , and his face seemed to be rigid with expectation as he stared out into the blackness of the moor . for some minutes he stood watching intently . then he gave a deep groan and with an impatient gesture he put out the light . instantly i made my way back to my room , and very shortly came the stealthy steps passing once more upon their return journey . long afterwards when i had fallen into a light sleep i heard a key turn somewhere in a lock , but i could not tell whence the sound came . what it all means i can not guess , but there is some secret business going on in this house of gloom which sooner or later we shall get to the bottom of . i do not trouble you with my theories , for you asked me to furnish you only with facts . i have had a long talk with sir henry this morning , and we have made a plan of campaign founded upon my observations of last night . i will not speak about it just now , but it should make my next report interesting reading .",46
"i felt rather indignant at having two characters whom i had admired treated in this cavalier style . i walked over to the window , and stood looking out into the busy street . "" this fellow may be very clever , "" i said to myself , "" but he is certainly very conceited . """,26
""" yes , "" echoed dorian , leaning back in his chair and looking at lord henry over the heavy clusters of purple - lipped irises that stood in the centre of the table , "" what do you mean by good , harry ? """,27
"the boat slowly approached it , cyrus harding stood up in the bows .",8
"we had arranged no plan of campaign , but the baronet is a man to whom the most direct way is always the most natural . he walked into the room , and as he did so barrymore sprang up from the window with a sharp hiss of his breath and stood , livid and trembling , before us . his dark eyes , glaring out of the white mask of his face , were full of horror and astonishment as he gazed from sir henry to me .",51
"i was surly ; but the thing would not go : it stood by me with strange perseverance , and looked and spoke with a sort of authority . i must be aided , and by that hand : and aided i was .",12
"at these words ned land stood up quickly . nearly strangled , the steward staggered out at a signal from his superior ; but such was the commander 's authority aboard his vessel , not one gesture gave away the resentment that this man must have felt toward the canadian . in silence we waited for the outcome of this scene ; conseil , in spite of himself , seemed almost fascinated , i was stunned .",5
""" i 'm not sure about whether i shall go . i am the most incurably lazy devil that ever stood in shoe leather — that is , when the fit is on me , for i can be spry enough at times . """,20
"even the common uneducated audience of the pit and gallery lost their interest in the play . they got restless , and began to talk loudly and to whistle . the jew manager , who was standing at the back of the dress - circle , stamped and swore with rage . the only person unmoved was the girl herself .",36
""" you see now how the case stands -- do you not ? "" he continued .",7
"ayrton , pencroft , herbert , and neb stood respectfully apart in an angle of the magnificent saloon , whose atmosphere was saturated with the electric fluid .",8
"would she not content herself with only surveying the coast , and stand out to sea again without landing her crew ?",12
"yet i decided to return to the nautilus . we went along a steep , narrow path that ran over the cliff 's summit . by 11:30 we had arrived at our landing place . the beached skiff had brought the captain ashore . i spotted him standing on a chunk of basalt . his instruments were beside him . his eyes were focused on the northern horizon , along which the sun was sweeping in its extended arc .",47
"yet this part of the province , at a very small distance from the capital , is reckoned among the inhabited and cultivated portions of iceland . what , then , must other tracts be , more desert than this desert ? in the first half mile we had not seen one farmer standing before his cabin door , nor one shepherd tending a flock less wild than himself , nothing but a few cows and sheep left to themselves . what then would be those convulsed regions upon which we were advancing , regions subject to the dire phenomena of eruptions , the offspring of volcanic explosions and subterranean convulsions ?",53
"as soon as it was over , dorian gray rushed behind the scenes into the greenroom . the girl was standing there alone , with a look of triumph on her face . her eyes were lit with an exquisite fire . there was a radiance about her . her parted lips were smiling over some secret of their own .",20
""" well , i can not blame you for standing by your own wife . forget what i have said . go to your room , you two , and we shall talk further about this matter in the morning . """,9
""" perhaps that cursed craft will stand off during the night , and we shall see nothing of her at daybreak . """,6
"it died away , and an absolute silence closed in upon us . we stood straining our ears , but nothing came .",14
"as soon as he was dressed , he went into the library and sat down to a light french breakfast that had been laid out for him on a small round table close to the open window . it was an exquisite day . the warm air seemed laden with spices . a bee flew in and buzzed round the blue - dragon bowl that , filled with sulphur - yellow roses , stood before him . he felt perfectly happy .",73
"leaning against the walls , i dragged myself down the gangways to the lounge , whose ceiling lights were on . the furniture had been knocked over . fortunately the glass cases were solidly secured at the base and had stood fast . since we were no longer vertical , the starboard pictures were glued to the tapestries , while those to port had their lower edges hanging a foot away from the wall . so the nautilus was lying on its starboard side , completely stationary to boot .",40
"then he rose from the table , lit a cigarette , and flung himself down on a luxuriously cushioned couch that stood facing the screen . the screen was an old one , of gilt spanish leather , stamped and wrought with a rather florid louis - quatorze pattern . he scanned it curiously , wondering if ever before it had concealed the secret of a man 's life .",21
"i then entered a dining room , decorated and furnished in austere good taste . inlaid with ebony trim , tall oaken sideboards stood at both ends of this room , and sparkling on their shelves were staggered rows of earthenware , porcelain , and glass of incalculable value . there silver - plated dinnerware gleamed under rays pouring from light fixtures in the ceiling , whose glare was softened and tempered by delicately painted designs .",23
"in the center of this room stood a table , richly spread . captain nemo indicated the place i was to occupy .",6
"felton , quite bewildered , almost mad , stood speechless .",8
"the baron , attracted by the noise , in his chamber gown , his sword under his arm , stood in the doorway .",19
""" help you ? "" cried passepartout , whose eyes were standing wide open .",11
""" marrying sibyl vane ! "" cried lord henry , standing up and looking at him in perplexed amazement . "" but , my dear dorian-- """,10
"captain nemo stood up . i followed him . contrived at the rear of the dining room , a double door opened , and i entered a room whose dimensions equaled the one i had just left .",2
"it was a library . tall , black - rosewood bookcases , inlaid with copperwork , held on their wide shelves a large number of uniformly bound books . these furnishings followed the contours of the room , their lower parts leading to huge couches upholstered in maroon leather and curved for maximum comfort . light , movable reading stands , which could be pushed away or pulled near as desired , allowed books to be positioned on them for easy study . in the center stood a huge table covered with pamphlets , among which some newspapers , long out of date , were visible . electric light flooded this whole harmonious totality , falling from four frosted half globes set in the scrollwork of the ceiling . i stared in genuine wonderment at this room so ingeniously laid out , and i could n't believe my eyes .",59
"it was a library . tall , black - rosewood bookcases , inlaid with copperwork , held on their wide shelves a large number of uniformly bound books . these furnishings followed the contours of the room , their lower parts leading to huge couches upholstered in maroon leather and curved for maximum comfort . light , movable reading stands , which could be pushed away or pulled near as desired , allowed books to be positioned on them for easy study . in the center stood a huge table covered with pamphlets , among which some newspapers , long out of date , were visible . electric light flooded this whole harmonious totality , falling from four frosted half globes set in the scrollwork of the ceiling . i stared in genuine wonderment at this room so ingeniously laid out , and i could n't believe my eyes .",86
"this conversation had occurred while our cab had been threading its way through a long succession of dingy streets and dreary by - ways . in the dingiest and dreariest of them our driver suddenly came to a stand . "" that 's audley court in there , "" he said , pointing to a narrow slit in the line of dead - coloured brick . "" you 'll find me here when you come back . """,38
the butler was standing very pale but very collected before us .,3
"she was gratified : there it stood , a little carton , on the table when we entered the dining - room . she appeared to know it by instinct .",6
"i took the cigar offered me , whose shape recalled those from cuba ; but it seemed to be made of gold leaf . i lit it at a small brazier supported by an elegant bronze stand , and i inhaled my first whiffs with the relish of a smoker who has n't had a puff in days .",36
""" is miss eyre there ? "" now demanded the master , half rising from his seat to look round to the door , near which i still stood .",28
at this positive affirmation i stood amazed and speechless .,5
"some thirty pictures by the masters , uniformly framed and separated by gleaming panoplies of arms , adorned walls on which were stretched tapestries of austere design . there i saw canvases of the highest value , the likes of which i had marveled at in private european collections and art exhibitions . the various schools of the old masters were represented by a raphael madonna , a virgin by leonardo da vinci , a nymph by correggio , a woman by titian , an adoration of the magi by veronese , an assumption of the virgin by murillo , a holbein portrait , a monk by velazquez , a martyr by ribera , a village fair by rubens , two flemish landscapes by teniers , three little genre paintings by gerard dow , metsu , and paul potter , two canvases by gericault and prud'hon , plus seascapes by backhuysen and vernet . among the works of modern art were pictures signed by delacroix , ingres , decamps , troyon , meissonier , daubigny , etc . , and some wonderful miniature statues in marble or bronze , modeled after antiquity 's finest originals , stood on their pedestals in the corners of this magnificent museum . as the nautilus 's commander had predicted , my mind was already starting to fall into that promised state of stunned amazement .",196
"the ceiling lights were off , yet the lounge was still brightly lit . this was due to the reflecting power of the walls of ice , which threw the beams of our beacon right back at us . words can not describe the effects produced by our galvanic rays on these huge , whimsically sculpted blocks , whose every angle , ridge , and facet gave off a different glow depending on the nature of the veins running inside the ice . it was a dazzling mine of gems , in particular sapphires and emeralds , whose jets of blue and green crisscrossed . here and there , opaline hues of infinite subtlety raced among sparks of light that were like so many fiery diamonds , their brilliance more than any eye could stand . the power of our beacon was increased a hundredfold , like a lamp shining through the biconvex lenses of a world - class lighthouse .",134
"with this announcement he rose from his chair , and stood , leaning his arm on the marble mantelpiece : in that attitude his shape was seen plainly as well as his face ; his unusual breadth of chest , disproportionate almost to his length of limb .",10
i stood up and lifted my hand ; it stopped .,1
"for there would be a real pleasure in watching it . he would be able to follow his mind into its secret places . this portrait would be to him the most magical of mirrors . as it had revealed to him his own body , so it would reveal to him his own soul . and when winter came upon it , he would still be standing where spring trembles on the verge of summer . when the blood crept from its face , and left behind a pallid mask of chalk with leaden eyes , he would keep the glamour of boyhood . not one blossom of his loveliness would ever fade . not one pulse of his life would ever weaken . like the gods of the greeks , he would be strong , and fleet , and joyous . what did it matter what happened to the coloured image on the canvas ? he would be safe . that was everything .",67
"yet hans did not think it prudent to spend the night upon the sides of the cone . we continued our zigzag climb . the fifteen hundred remaining feet took us five hours to clear ; the circuitous route , the diagonal and the counter marches , must have measured at least three leagues . i could stand it no longer . i was yielding to the effects of hunger and cold . the rarefied air scarcely gave play to the action of my lungs .",57
"indeed , my hands were holding my own work on the great ocean depths . i had n't even suspected . i closed the book and resumed my strolling . ned and conseil stood up to leave .",33
""" yes ; we are only thirty - five leagues from it ; and during thaws the white bears , borne by the ice fields from the north , are carried even into iceland . but never mind that . here we are at the top of snæfell and here are two peaks , one north and one south . hans will tell us the name of that on which we are now standing . """,73
"with the beginning of the year 1866 the heat was very great , but the hunting in the forests did not stand still .",21
"at mid - day we arrived . i raised my head and saw straight above me the upper aperture of the cone , framing a bit of sky of very small circumference , but almost perfectly round . just upon the edge appeared the snowy peak of saris , standing out sharp and clear against endless space .",49
"suddenly my uncle uttered a cry . i thought his foot must have slipped and that he had fallen down one of the holes . but , no ; i saw him , with arms outstretched and legs straddling wide apart , erect before a granite rock that stood in the centre of the crater , just like a pedestal made ready to receive a statue of pluto . he stood like a man stupefied , but the stupefaction soon gave way to delirious rapture .",48
"suddenly my uncle uttered a cry . i thought his foot must have slipped and that he had fallen down one of the holes . but , no ; i saw him , with arms outstretched and legs straddling wide apart , erect before a granite rock that stood in the centre of the crater , just like a pedestal made ready to receive a statue of pluto . he stood like a man stupefied , but the stupefaction soon gave way to delirious rapture .",70
""" what are you doing here ? "" asked a tail man , in a harsh voice , who , standing in the shadow , quickly threw the light of a lantern in ayrton 's face .",20
""" but that 's not all , professor aronnax , "" captain nemo said , standing up . "" and if you 'd care to follow me , we 'll inspect the nautilus 's stern . """,15
""" ' tention ! "" cried holmes , in a sharp tone , and the six dirty little scoundrels stood in a line like so many disreputable statuettes . "" in future you shall send up wiggins alone to report , and the rest of you must wait in the street . have you found it , wiggins ? """,19
"dorian shook his head . "" you must not ask me that , basil . i could not possibly let you stand in front of that picture . """,21
"at the far end stood a fourth watertight bulkhead , separating the crew 's quarters from the engine room . a door opened , and i stood in the compartment where captain nemo , indisputably a world - class engineer , had set up his locomotive equipment .",4
"at the far end stood a fourth watertight bulkhead , separating the crew 's quarters from the engine room . a door opened , and i stood in the compartment where captain nemo , indisputably a world - class engineer , had set up his locomotive equipment .",26
"they rushed out on to the beach , and , their guns shouldered , they stood ready to repel any attack .",15
"a pretty little house stood at the top of the lane , with a garden before it , exquisitely neat and brilliantly blooming . i stopped at it .",4
"phileas fogg , with body erect and legs wide apart , standing like a sailor , gazed without staggering at the swelling waters . the young woman , who was seated aft , was profoundly affected as she looked out upon the ocean , darkening now with the twilight , on which she had ventured in so frail a vessel . above her head rustled the white sails , which seemed like great white wings . the boat , carried forward by the wind , seemed to be flying in the air .",11
""" oh , "" he exclaimed , "" if only my nautilus were strong enough to stand that much pressure without being crushed ! """,16
""" yes , captain , maybe so . but whatever resistance to crushing the nautilus may have , it still could n't stand such dreadful pressures , and it would be squashed as flat as a piece of sheet iron . """,22
"near the churchyard , and in the middle of a garden , stood a well - built though small house , which i had no doubt was the parsonage .",12
in half an hour we were standing upon the surface of a rock jammed in across the chimney from one side to the other .,6
"meanwhile , motionless and silent , captain nemo stood lost in thought . an idea visibly crossed his mind . but he seemed to brush it aside . he told himself no . at last these words escaped his lips :",8
""" ' but why did you stand all this , ' i asked . ' i suppose that you can get rid of your boarders when you wish . '",6
